contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_411_length_56971_cov_17.7127	NODE_411_length_56971_cov_17.7127_18	26196	27170	6205737	28246
NODE_414_length_56597_cov_9.23598	NODE_414_length_56597_cov_9.23598_2	704	889	3605065	2279
NODE_425_length_55908_cov_19.7981	NODE_425_length_55908_cov_19.7981_58	49314	50192	3521311	50635
NODE_547_length_46905_cov_6.32984	NODE_547_length_46905_cov_6.32984_35	34294	34737	4735274	32675
NODE_577_length_44859_cov_7.8495	NODE_577_length_44859_cov_7.8495_36	41357	42472	4735009	44040
NODE_603_length_43498_cov_5.58	NODE_603_length_43498_cov_5.58_30	33451	33921	6205514	34404
NODE_624_length_42464_cov_19.5225	NODE_624_length_42464_cov_19.5225_33	39986	40291	3980950	40111
NODE_641_length_41714_cov_14.7626	NODE_641_length_41714_cov_14.7626_5	5054	6022	1337767	5078
NODE_686_length_39631_cov_12.3601	NODE_686_length_39631_cov_12.3601_33	34794	35321	6186602	35791
NODE_779_length_36025_cov_6.70656	NODE_779_length_36025_cov_6.70656_35	27692	28594	4734608	26643
NODE_832_length_34608_cov_15.4103	NODE_832_length_34608_cov_15.4103_18	25245	25724	2312918	27621
NODE_872_length_33576_cov_7.2633	NODE_872_length_33576_cov_7.2633_11	8230	9090	695047	7768
NODE_885_length_33223_cov_4.19739	NODE_885_length_33223_cov_4.19739_4	3705	4475	2705385	3119
NODE_885_length_33223_cov_4.19739	NODE_885_length_33223_cov_4.19739_4	3705	4475	2705385	4664
NODE_895_length_33067_cov_6.94993	NODE_895_length_33067_cov_6.94993_7	6574	7425	475104	7280
NODE_922_length_32453_cov_21.0239	NODE_922_length_32453_cov_21.0239_26	29325	30641	373621	31350
NODE_960_length_31503_cov_14.252	NODE_960_length_31503_cov_14.252_1	175	405	130086	327
NODE_1012_length_30201_cov_12.0182	NODE_1012_length_30201_cov_12.0182_22	22662	23603	2704554	21532
NODE_1036_length_29745_cov_6.73499	NODE_1036_length_29745_cov_6.73499_2	1890	2972	475104	1507
NODE_1245_length_25425_cov_20.6602	NODE_1245_length_25425_cov_20.6602_10	9661	10578	112738	9343
NODE_1245_length_25425_cov_20.6602	NODE_1245_length_25425_cov_20.6602_10	9661	10578	741293	9392
NODE_1245_length_25425_cov_20.6602	NODE_1245_length_25425_cov_20.6602_10	9661	10578	181111	9502
NODE_1245_length_25425_cov_20.6602	NODE_1245_length_25425_cov_20.6602_10	9661	10578	1568903	10893
NODE_1245_length_25425_cov_20.6602	NODE_1245_length_25425_cov_20.6602_10	9661	10578	476542	10936
NODE_1384_length_23279_cov_6.23652	NODE_1384_length_23279_cov_6.23652_22	21071	22246	2383461	21227
NODE_1384_length_23279_cov_6.23652	NODE_1384_length_23279_cov_6.23652_22	21071	22246	2383461	21227
NODE_1423_length_22780_cov_28.7433	NODE_1423_length_22780_cov_28.7433_11	11525	11890	368848	10013
NODE_1461_length_22301_cov_9.27735	NODE_1461_length_22301_cov_9.27735_4	2447	2722	2704642	2770
NODE_1513_length_21502_cov_29.4748	NODE_1513_length_21502_cov_29.4748_1	50	337	6205605	405
NODE_1517_length_21412_cov_17.2382	NODE_1517_length_21412_cov_17.2382_8	6275	6796	876082	6113
NODE_1517_length_21412_cov_17.2382	NODE_1517_length_21412_cov_17.2382_8	6275	6796	181111	8956
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	881194	19977
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	881194	19977
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	685812	20064
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	685812	20064
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	685812	20232
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	685812	20232
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	881194	20324
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	881194	20324
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	743462	20334
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	743462	20334
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_20	18839	19399	743462	20397
NODE_1606_length_20493_cov_3.51546	NODE_1606_length_20493_cov_3.51546_19	18539	18829	743462	20397
NODE_1835_length_18190_cov_8.51922	NODE_1835_length_18190_cov_8.51922_16	17029	17853	2704541	15481
NODE_1885_length_17821_cov_5.08426	NODE_1885_length_17821_cov_5.08426_7	15844	17223	2431835	17356
NODE_1885_length_17821_cov_5.08426	NODE_1885_length_17821_cov_5.08426_7	15844	17223	2431835	17356
NODE_1885_length_17821_cov_5.08426	NODE_1885_length_17821_cov_5.08426_7	15844	17223	3993070	17592
NODE_1885_length_17821_cov_5.08426	NODE_1885_length_17821_cov_5.08426_7	15844	17223	3993070	17592
NODE_1899_length_17719_cov_8.72452	NODE_1899_length_17719_cov_8.72452_13	12840	13217	745912	12766
NODE_1983_length_17017_cov_10.875	NODE_1983_length_17017_cov_10.875_13	8696	9088	4734631	8817
NODE_1983_length_17017_cov_10.875	NODE_1983_length_17017_cov_10.875_13	8696	9088	4734631	8817
NODE_1983_length_17017_cov_10.875	NODE_1983_length_17017_cov_10.875_13	8696	9088	4734631	8817
NODE_1983_length_17017_cov_10.875	NODE_1983_length_17017_cov_10.875_12	8328	8699	4734631	8817
NODE_1995_length_16958_cov_23.4551	NODE_1995_length_16958_cov_23.4551_13	15741	16202	98255	15936
NODE_1995_length_16958_cov_23.4551	NODE_1995_length_16958_cov_23.4551_13	15741	16202	98255	15938
NODE_1995_length_16958_cov_23.4551	NODE_1995_length_16958_cov_23.4551_13	15741	16202	42686	15985
NODE_1995_length_16958_cov_23.4551	NODE_1995_length_16958_cov_23.4551_13	15741	16202	1816602	16499
NODE_2141_length_15775_cov_14.4143	NODE_2141_length_15775_cov_14.4143_13	14330	15253	615935	14295
NODE_2141_length_15775_cov_14.4143	NODE_2141_length_15775_cov_14.4143_13	14330	15253	705901	14352
NODE_2207_length_15310_cov_13.0825	NODE_2207_length_15310_cov_13.0825_16	9401	10363	299132	8685
NODE_2207_length_15310_cov_13.0825	NODE_2207_length_15310_cov_13.0825_16	9401	10363	2059749	10725
NODE_2207_length_15310_cov_13.0825	NODE_2207_length_15310_cov_13.0825_16	9401	10363	2059749	11231
NODE_2281_length_14810_cov_10.4374	NODE_2281_length_14810_cov_10.4374_7	5084	5611	3521240	6170
NODE_2281_length_14810_cov_10.4374	NODE_2281_length_14810_cov_10.4374_7	5084	5611	2705173	7462
NODE_2281_length_14810_cov_10.4374	NODE_2281_length_14810_cov_10.4374_7	5084	5611	2704963	7755
NODE_2464_length_13621_cov_22.832	NODE_2464_length_13621_cov_22.832_1	337	1605	477276	2913
NODE_2464_length_13621_cov_22.832	NODE_2464_length_13621_cov_22.832_1	337	1605	477276	2913
NODE_2523_length_13278_cov_6.43417	NODE_2523_length_13278_cov_6.43417_4	3414	4226	2704642	3662
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_6	9381	10181	3521260	8761
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_6	9381	10181	3521260	8761
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_5	8958	9362	3521260	8761
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_6	9381	10181	695047	9145
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_6	9381	10181	695047	9145
NODE_2527_length_13264_cov_8.52336	NODE_2527_length_13264_cov_8.52336_5	8958	9362	695047	9145
NODE_2611_length_12889_cov_4.76032	NODE_2611_length_12889_cov_4.76032_7	8771	9166	2705273	10068
NODE_2611_length_12889_cov_4.76032	NODE_2611_length_12889_cov_4.76032_7	8771	9166	395958	10125
NODE_2611_length_12889_cov_4.76032	NODE_2611_length_12889_cov_4.76032_7	8771	9166	2223120	10336
NODE_2611_length_12889_cov_4.76032	NODE_2611_length_12889_cov_4.76032_7	8771	9166	395958	10615
NODE_2631_length_12797_cov_7.13428	NODE_2631_length_12797_cov_7.13428_2	1251	1901	6205500	1015
NODE_2668_length_12634_cov_10.0847	NODE_2668_length_12634_cov_10.0847_11	11287	11787	745912	11057
NODE_2685_length_12578_cov_34.6535	NODE_2685_length_12578_cov_34.6535_6	9665	10630	742966	9308
NODE_2685_length_12578_cov_34.6535	NODE_2685_length_12578_cov_34.6535_6	9665	10630	742966	9308
NODE_2685_length_12578_cov_34.6535	NODE_2685_length_12578_cov_34.6535_6	9665	10630	3521443	10427
NODE_2685_length_12578_cov_34.6535	NODE_2685_length_12578_cov_34.6535_6	9665	10630	3521443	10427
NODE_2868_length_11872_cov_5.22865	NODE_2868_length_11872_cov_5.22865_11	9429	10682	206482	11217
NODE_2868_length_11872_cov_5.22865	NODE_2868_length_11872_cov_5.22865_11	9429	10682	206482	11217
NODE_2868_length_11872_cov_5.22865	NODE_2868_length_11872_cov_5.22865_13	11556	11870	206482	11217
NODE_3185_length_10612_cov_53.6764	NODE_3185_length_10612_cov_53.6764_8	3644	4183	136118	3237
NODE_3185_length_10612_cov_53.6764	NODE_3185_length_10612_cov_53.6764_8	3644	4183	136118	3237
NODE_3337_length_10143_cov_2.99494	NODE_3337_length_10143_cov_2.99494_6	9636	10106	2735532	8145
NODE_3447_length_9763_cov_29.5525	NODE_3447_length_9763_cov_29.5525_4	2066	3418	1566257	799
NODE_3483_length_9666_cov_3.91645	NODE_3483_length_9666_cov_3.91645_7	9035	9664	4735845	8848
NODE_3483_length_9666_cov_3.91645	NODE_3483_length_9666_cov_3.91645_7	9035	9664	4735845	8848
NODE_3483_length_9666_cov_3.91645	NODE_3483_length_9666_cov_3.91645_7	9035	9664	211466	9199
NODE_3483_length_9666_cov_3.91645	NODE_3483_length_9666_cov_3.91645_7	9035	9664	211466	9199
NODE_3594_length_9356_cov_11.3287	NODE_3594_length_9356_cov_11.3287_14	9149	9355	4734256	9222
NODE_3658_length_9190_cov_4.22846	NODE_3658_length_9190_cov_4.22846_2	1001	1597	1175907	3012
NODE_3786_length_8880_cov_5.99524	NODE_3786_length_8880_cov_5.99524_4	6209	6511	3992853	8193
NODE_3786_length_8880_cov_5.99524	NODE_3786_length_8880_cov_5.99524_4	6209	6511	2704583	8413
NODE_3827_length_8787_cov_21.1046	NODE_3827_length_8787_cov_21.1046_7	8630	8785	1181174	6393
NODE_3915_length_8637_cov_2.402	NODE_3915_length_8637_cov_2.402_6	2731	4404	2392124	4155
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	136121	1
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_1	91	438	136121	1
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	743316	1951
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_1	91	438	743316	1951
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	746996	2777
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_1	91	438	746996	2777
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	1175944	2798
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_1	91	438	1175944	2798
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	746996	2849
NODE_4367_length_7714_cov_11.3303	NODE_4367_length_7714_cov_11.3303_2	428	1249	743316	3056
NODE_4421_length_7602_cov_6.66119	NODE_4421_length_7602_cov_6.66119_2	1117	1680	1572191	3519
NODE_4506_length_7462_cov_2.85406	NODE_4506_length_7462_cov_2.85406_4	2794	3927	113568	2302
NODE_4506_length_7462_cov_2.85406	NODE_4506_length_7462_cov_2.85406_4	2794	3927	113568	2302
NODE_4555_length_7384_cov_4.06249	NODE_4555_length_7384_cov_4.06249_3	875	2497	881151	520
NODE_4555_length_7384_cov_4.06249	NODE_4555_length_7384_cov_4.06249_3	875	2497	881151	520
NODE_4555_length_7384_cov_4.06249	NODE_4555_length_7384_cov_4.06249_3	875	2497	881151	520
NODE_4726_length_7090_cov_11.524	NODE_4726_length_7090_cov_11.524_1	3	161	3992723	1213
NODE_4832_length_6906_cov_4.96862	NODE_4832_length_6906_cov_4.96862_5	5042	5830	1586048	3683
NODE_4832_length_6906_cov_4.96862	NODE_4832_length_6906_cov_4.96862_5	5042	5830	1586048	3683
NODE_4832_length_6906_cov_4.96862	NODE_4832_length_6906_cov_4.96862_5	5042	5830	4734906	3691
NODE_4832_length_6906_cov_4.96862	NODE_4832_length_6906_cov_4.96862_5	5042	5830	4734906	3691
NODE_4928_length_6768_cov_2.9924	NODE_4928_length_6768_cov_2.9924_4	2963	3988	3992826	1282
NODE_5074_length_6562_cov_41.2096	NODE_5074_length_6562_cov_41.2096_9	5136	6299	2685365	3766
NODE_5123_length_6500_cov_2.99317	NODE_5123_length_6500_cov_2.99317_1	1	864	101861	115
NODE_5277_length_6299_cov_25.9273	NODE_5277_length_6299_cov_25.9273_4	2592	3677	4734638	2801
NODE_5306_length_6264_cov_21.6827	NODE_5306_length_6264_cov_21.6827_5	5307	5603	314060	5292
NODE_5336_length_6227_cov_17.1248	NODE_5336_length_6227_cov_17.1248_5	5780	6226	2313487	6118
NODE_5375_length_6188_cov_15.5653	NODE_5375_length_6188_cov_15.5653_7	4681	5493	1341352	4494
NODE_5414_length_6148_cov_4.01182	NODE_5414_length_6148_cov_4.01182_5	4219	5121	3521465	5840
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_3	1666	2685	2704781	1703
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_2	1044	1718	2704781	1703
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_3	1666	2685	2704781	1703
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_2	1044	1718	2704781	1703
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_3	1666	2685	881023	3088
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_2	1044	1718	881023	3088
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_3	1666	2685	881023	3088
NODE_5994_length_5535_cov_5.04653	NODE_5994_length_5535_cov_5.04653_2	1044	1718	881023	3088
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	3992813	2176
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	3992813	2176
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	3992813	2176
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3552
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3552
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3552
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3800
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3800
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	3800
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	4494
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	4494
NODE_6404_length_5174_cov_5.31803	NODE_6404_length_5174_cov_5.31803_4	2208	3206	770702	4494
NODE_6461_length_5134_cov_16.0114	NODE_6461_length_5134_cov_16.0114_5	4084	4410	1956944	3631
NODE_6461_length_5134_cov_16.0114	NODE_6461_length_5134_cov_16.0114_5	4084	4410	1956944	3631
NODE_6472_length_5129_cov_40.1385	NODE_6472_length_5129_cov_40.1385_1	569	1744	4685009	448
NODE_6472_length_5129_cov_40.1385	NODE_6472_length_5129_cov_40.1385_1	569	1744	4685009	448
NODE_6552_length_5056_cov_26.8502	NODE_6552_length_5056_cov_26.8502_1	3	158	2127328	399
NODE_6552_length_5056_cov_26.8502	NODE_6552_length_5056_cov_26.8502_1	3	158	633509	742
NODE_6927_length_4788_cov_7.14114	NODE_6927_length_4788_cov_7.14114_6	3607	4482	95858	2111
NODE_6927_length_4788_cov_7.14114	NODE_6927_length_4788_cov_7.14114_6	3607	4482	95858	2116
NODE_7394_length_4466_cov_7.78055	NODE_7394_length_4466_cov_7.78055_2	326	1477	2313485	1527
NODE_7394_length_4466_cov_7.78055	NODE_7394_length_4466_cov_7.78055_2	326	1477	2313485	1527
NODE_7530_length_4366_cov_6.93227	NODE_7530_length_4366_cov_6.93227_1	686	967	747389	664
NODE_8044_length_4066_cov_3.12291	NODE_8044_length_4066_cov_3.12291_3	1245	2111	47174	3945
NODE_8485_length_3838_cov_4.06371	NODE_8485_length_3838_cov_4.06371_1	59	673	531785	1232
NODE_8623_length_3784_cov_4.13837	NODE_8623_length_3784_cov_4.13837_1	91	1029	2446537	851
NODE_8623_length_3784_cov_4.13837	NODE_8623_length_3784_cov_4.13837_1	91	1029	2446537	851
NODE_8785_length_3711_cov_2.10175	NODE_8785_length_3711_cov_2.10175_3	1054	1626	4735933	3290
NODE_8785_length_3711_cov_2.10175	NODE_8785_length_3711_cov_2.10175_3	1054	1626	1335542	3373
NODE_8825_length_3698_cov_4.08839	NODE_8825_length_3698_cov_4.08839_3	2791	3696	6205643	2917
NODE_9036_length_3614_cov_3.56139	NODE_9036_length_3614_cov_3.56139_3	2351	3415	3048835	2715
NODE_9036_length_3614_cov_3.56139	NODE_9036_length_3614_cov_3.56139_2	371	2086	3048835	2715
NODE_9036_length_3614_cov_3.56139	NODE_9036_length_3614_cov_3.56139_3	2351	3415	3048835	2715
NODE_9036_length_3614_cov_3.56139	NODE_9036_length_3614_cov_3.56139_3	2351	3415	3048835	2715
NODE_9232_length_3521_cov_5.41287	NODE_9232_length_3521_cov_5.41287_2	123	479	648280	1116
NODE_9232_length_3521_cov_5.41287	NODE_9232_length_3521_cov_5.41287_2	123	479	1553775	1378
NODE_9294_length_3503_cov_4.46346	NODE_9294_length_3503_cov_4.46346_7	3165	3503	2704781	3149
NODE_9294_length_3503_cov_4.46346	NODE_9294_length_3503_cov_4.46346_7	3165	3503	881023	3169
NODE_9360_length_3475_cov_2.04474	NODE_9360_length_3475_cov_2.04474_4	1532	2647	2705112	2147
NODE_9360_length_3475_cov_2.04474	NODE_9360_length_3475_cov_2.04474_5	2678	3166	2705112	2147
NODE_9360_length_3475_cov_2.04474	NODE_9360_length_3475_cov_2.04474_5	2678	3166	2705112	2147
NODE_9360_length_3475_cov_2.04474	NODE_9360_length_3475_cov_2.04474_4	1532	2647	2705112	2147
NODE_9360_length_3475_cov_2.04474	NODE_9360_length_3475_cov_2.04474_1	6	290	2705112	2147
NODE_9382_length_3467_cov_5.43904	NODE_9382_length_3467_cov_5.43904_1	2	1021	198991	1627
NODE_9382_length_3467_cov_5.43904	NODE_9382_length_3467_cov_5.43904_1	2	1021	198991	1627
NODE_9729_length_3347_cov_2.69077	NODE_9729_length_3347_cov_2.69077_1	143	1435	1335432	1703
NODE_9729_length_3347_cov_2.69077	NODE_9729_length_3347_cov_2.69077_1	143	1435	1335432	1703
NODE_9729_length_3347_cov_2.69077	NODE_9729_length_3347_cov_2.69077_1	143	1435	6205739	2032
NODE_9729_length_3347_cov_2.69077	NODE_9729_length_3347_cov_2.69077_1	143	1435	6205739	2032
NODE_10064_length_3232_cov_2.60623	NODE_10064_length_3232_cov_2.60623_2	1154	2002	3847610	2476
NODE_10146_length_3207_cov_4.79283	NODE_10146_length_3207_cov_4.79283_2	1649	2227	2705349	698
NODE_10146_length_3207_cov_4.79283	NODE_10146_length_3207_cov_4.79283_2	1649	2227	2705349	1172
NODE_10272_length_3163_cov_24.4595	NODE_10272_length_3163_cov_24.4595_1	3	161	199581	1047
NODE_10320_length_3149_cov_3.31319	NODE_10320_length_3149_cov_3.31319_4	2732	3148	2705270	1791
NODE_10547_length_3075_cov_8.09371	NODE_10547_length_3075_cov_8.09371_2	320	1567	181551	1313
NODE_10547_length_3075_cov_8.09371	NODE_10547_length_3075_cov_8.09371_2	320	1567	117091	2608
NODE_10547_length_3075_cov_8.09371	NODE_10547_length_3075_cov_8.09371_2	320	1567	3521489	2655
NODE_10739_length_3022_cov_2.10516	NODE_10739_length_3022_cov_2.10516_4	1356	2996	4734843	883
NODE_10739_length_3022_cov_2.10516	NODE_10739_length_3022_cov_2.10516_4	1356	2996	4734843	883
NODE_10739_length_3022_cov_2.10516	NODE_10739_length_3022_cov_2.10516_4	1356	2996	4734843	883
NODE_10739_length_3022_cov_2.10516	NODE_10739_length_3022_cov_2.10516_4	1356	2996	4734843	883
NODE_10847_length_2993_cov_14.2798	NODE_10847_length_2993_cov_14.2798_1	170	1585	1564761	2442
NODE_10847_length_2993_cov_14.2798	NODE_10847_length_2993_cov_14.2798_1	170	1585	1564761	2442
NODE_10847_length_2993_cov_14.2798	NODE_10847_length_2993_cov_14.2798_1	170	1585	1564761	2442
NODE_11105_length_2927_cov_2.04074	NODE_11105_length_2927_cov_2.04074_2	169	642	47687	884
NODE_11177_length_2912_cov_6.24361	NODE_11177_length_2912_cov_6.24361_1	158	1489	807662	1850
NODE_11443_length_2842_cov_8.00753	NODE_11443_length_2842_cov_8.00753_1	3	221	1567460	468
NODE_12383_length_2620_cov_2.92008	NODE_12383_length_2620_cov_2.92008_3	1281	2069	3993006	1299
NODE_12691_length_2555_cov_9.4248	NODE_12691_length_2555_cov_9.4248_2	650	2386	200609	441
NODE_12846_length_2526_cov_3.11372	NODE_12846_length_2526_cov_3.11372_1	2	1027	552474	977
NODE_12846_length_2526_cov_3.11372	NODE_12846_length_2526_cov_3.11372_1	2	1027	552474	977
NODE_13233_length_2453_cov_3.72143	NODE_13233_length_2453_cov_3.72143_1	59	337	2704643	1522
NODE_13233_length_2453_cov_3.72143	NODE_13233_length_2453_cov_3.72143_1	59	337	1238989	1816
NODE_13443_length_2412_cov_6.23929	NODE_13443_length_2412_cov_6.23929_3	1318	2001	136728	2023
NODE_13838_length_2342_cov_8.47967	NODE_13838_length_2342_cov_8.47967_2	391	1542	4735109	1292
NODE_13838_length_2342_cov_8.47967	NODE_13838_length_2342_cov_8.47967_2	391	1542	4735109	1292
NODE_14853_length_2180_cov_4.28753	NODE_14853_length_2180_cov_4.28753_2	968	1975	2705277	421
NODE_14853_length_2180_cov_4.28753	NODE_14853_length_2180_cov_4.28753_2	968	1975	2705277	421
NODE_15035_length_2154_cov_6.2201	NODE_15035_length_2154_cov_6.2201_2	1047	1340	314060	810
NODE_15035_length_2154_cov_6.2201	NODE_15035_length_2154_cov_6.2201_3	1469	1951	314060	810
NODE_15035_length_2154_cov_6.2201	NODE_15035_length_2154_cov_6.2201_3	1469	1951	314060	810
NODE_15307_length_2115_cov_5.21553	NODE_15307_length_2115_cov_5.21553_2	716	1780	2705086	1218
NODE_15307_length_2115_cov_5.21553	NODE_15307_length_2115_cov_5.21553_2	716	1780	2705086	1218
NODE_15307_length_2115_cov_5.21553	NODE_15307_length_2115_cov_5.21553_2	716	1780	2705086	1704
NODE_15307_length_2115_cov_5.21553	NODE_15307_length_2115_cov_5.21553_2	716	1780	2705086	1704
NODE_15535_length_2089_cov_26.3545	NODE_15535_length_2089_cov_26.3545_2	602	1831	3992711	108
NODE_15535_length_2089_cov_26.3545	NODE_15535_length_2089_cov_26.3545_2	602	1831	3992711	108
NODE_15599_length_2081_cov_10.5849	NODE_15599_length_2081_cov_10.5849_3	559	1971	1815752	435
NODE_15599_length_2081_cov_10.5849	NODE_15599_length_2081_cov_10.5849_3	559	1971	1815752	435
NODE_15740_length_2062_cov_14.6831	NODE_15740_length_2062_cov_14.6831_2	996	2060	67258	557
NODE_16007_length_2031_cov_95.2601	NODE_16007_length_2031_cov_95.2601_2	407	1972	475039	1017
NODE_16007_length_2031_cov_95.2601	NODE_16007_length_2031_cov_95.2601_2	407	1972	475039	1017
NODE_16007_length_2031_cov_95.2601	NODE_16007_length_2031_cov_95.2601_2	407	1972	4734845	1836
NODE_16007_length_2031_cov_95.2601	NODE_16007_length_2031_cov_95.2601_2	407	1972	4734845	1836
NODE_16007_length_2031_cov_95.2601	NODE_16007_length_2031_cov_95.2601_2	407	1972	1687442	1972
