contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6656_length_3135_cov_5.01234	NODE_6656_length_3135_cov_5.01234_5	1274	2809	75643	814
NODE_6656_length_3135_cov_5.01234	NODE_6656_length_3135_cov_5.01234_5	1274	2809	75643	814
NODE_6656_length_3135_cov_5.01234	NODE_6656_length_3135_cov_5.01234_5	1274	2809	75643	814
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	170222	1351
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	170222	1351
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	4776877	1779
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	4776877	1779
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	396780	2394
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	396780	2394
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	2395279	2837
NODE_6732_length_3109_cov_144.378	NODE_6732_length_3109_cov_144.378_2	1488	2414	2395279	2837
NODE_6848_length_3067_cov_4.03652	NODE_6848_length_3067_cov_4.03652_4	561	2126	3530771	247
NODE_6848_length_3067_cov_4.03652	NODE_6848_length_3067_cov_4.03652_4	561	2126	3530771	247
NODE_6848_length_3067_cov_4.03652	NODE_6848_length_3067_cov_4.03652_4	561	2126	3530771	247
NODE_6868_length_3062_cov_3.55537	NODE_6868_length_3062_cov_3.55537_1	1	834	784841	925
NODE_6868_length_3062_cov_3.55537	NODE_6868_length_3062_cov_3.55537_1	1	834	784841	925
NODE_6868_length_3062_cov_3.55537	NODE_6868_length_3062_cov_3.55537_1	1	834	6224228	1169
NODE_6868_length_3062_cov_3.55537	NODE_6868_length_3062_cov_3.55537_1	1	834	6224228	1169
NODE_7072_length_2987_cov_3.51364	NODE_7072_length_2987_cov_3.51364_1	357	680	3530731	801
NODE_7805_length_2748_cov_191.009	NODE_7805_length_2748_cov_191.009_1	90	1868	2320379	215
NODE_7805_length_2748_cov_191.009	NODE_7805_length_2748_cov_191.009_1	90	1868	2320379	215
NODE_8025_length_2685_cov_7.36882	NODE_8025_length_2685_cov_7.36882_2	1202	2350	1339025	2385
NODE_8025_length_2685_cov_7.36882	NODE_8025_length_2685_cov_7.36882_2	1202	2350	1339025	2385
NODE_8751_length_2494_cov_5.00943	NODE_8751_length_2494_cov_5.00943_4	1616	2314	4776702	2311
NODE_8751_length_2494_cov_5.00943	NODE_8751_length_2494_cov_5.00943_3	1365	1619	4776702	2311
NODE_9363_length_2345_cov_2.38035	NODE_9363_length_2345_cov_2.38035_3	1119	2345	3306854	997
NODE_9363_length_2345_cov_2.38035	NODE_9363_length_2345_cov_2.38035_3	1119	2345	3306854	997
NODE_9406_length_2337_cov_39.0762	NODE_9406_length_2337_cov_39.0762_3	667	2238	1749965	1027
NODE_9406_length_2337_cov_39.0762	NODE_9406_length_2337_cov_39.0762_3	667	2238	1749965	1027
NODE_9406_length_2337_cov_39.0762	NODE_9406_length_2337_cov_39.0762_3	667	2238	1749965	1027
NODE_9547_length_2308_cov_2.95428	NODE_9547_length_2308_cov_2.95428_3	1138	2307	2506768	271
NODE_9547_length_2308_cov_2.95428	NODE_9547_length_2308_cov_2.95428_3	1138	2307	2506768	271
NODE_9882_length_2243_cov_2.40768	NODE_9882_length_2243_cov_2.40768_2	441	869	1066150	71
NODE_9884_length_2243_cov_12.8853	NODE_9884_length_2243_cov_12.8853_1	258	1583	1873821	1103
NODE_9884_length_2243_cov_12.8853	NODE_9884_length_2243_cov_12.8853_1	258	1583	1873821	1103
NODE_10255_length_2173_cov_2.05288	NODE_10255_length_2173_cov_2.05288_1	5	304	1882350	117
NODE_10292_length_2167_cov_27.3007	NODE_10292_length_2167_cov_27.3007_1	227	2029	1125509	924
NODE_10292_length_2167_cov_27.3007	NODE_10292_length_2167_cov_27.3007_1	227	2029	1125509	924
NODE_10292_length_2167_cov_27.3007	NODE_10292_length_2167_cov_27.3007_1	227	2029	1125509	924
NODE_11761_length_1934_cov_2.18361	NODE_11761_length_1934_cov_2.18361_1	1	345	339902	305
NODE_11761_length_1934_cov_2.18361	NODE_11761_length_1934_cov_2.18361_1	1	345	339902	724
NODE_12140_length_1881_cov_2.95509	NODE_12140_length_1881_cov_2.95509_1	371	907	229647	309
NODE_12140_length_1881_cov_2.95509	NODE_12140_length_1881_cov_2.95509_1	371	907	2064276	560
NODE_12405_length_1846_cov_2.03518	NODE_12405_length_1846_cov_2.03518_2	803	1324	717116	1273
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	1565977	300
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	1565977	300
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	1565977	300
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	812225	509
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	812225	509
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	812225	509
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	4776893	1217
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	4776893	1217
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	4776893	1217
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1563
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1563
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1563
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1567
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1567
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	538577	1567
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	3866636	1633
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	3866636	1633
NODE_12420_length_1845_cov_462.184	NODE_12420_length_1845_cov_462.184_1	118	1779	3866636	1633
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	129
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	129
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	129
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	221
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	221
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	649469	221
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	4776261	487
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	4776261	487
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	4776261	487
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	103719	1417
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	103719	1417
NODE_12475_length_1838_cov_351.118	NODE_12475_length_1838_cov_351.118_1	2	1729	103719	1417
NODE_12587_length_1826_cov_48.0853	NODE_12587_length_1826_cov_48.0853_2	526	1677	6224134	741
NODE_12587_length_1826_cov_48.0853	NODE_12587_length_1826_cov_48.0853_2	526	1677	6224134	741
NODE_12718_length_1809_cov_176.767	NODE_12718_length_1809_cov_176.767_1	170	1744	6198685	268
NODE_12718_length_1809_cov_176.767	NODE_12718_length_1809_cov_176.767_1	170	1744	6198685	268
NODE_12718_length_1809_cov_176.767	NODE_12718_length_1809_cov_176.767_1	170	1744	6198685	268
NODE_12769_length_1804_cov_8.80903	NODE_12769_length_1804_cov_8.80903_1	122	1333	747721	151
NODE_12769_length_1804_cov_8.80903	NODE_12769_length_1804_cov_8.80903_1	122	1333	747721	151
NODE_12769_length_1804_cov_8.80903	NODE_12769_length_1804_cov_8.80903_1	122	1333	529774	161
NODE_12769_length_1804_cov_8.80903	NODE_12769_length_1804_cov_8.80903_1	122	1333	529774	161
NODE_12903_length_1788_cov_5.62204	NODE_12903_length_1788_cov_5.62204_1	400	1620	124682	120
NODE_12903_length_1788_cov_5.62204	NODE_12903_length_1788_cov_5.62204_1	400	1620	124682	120
NODE_13101_length_1765_cov_51.2567	NODE_13101_length_1765_cov_51.2567_1	13	1764	4776785	1544
NODE_13784_length_1691_cov_10.0385	NODE_13784_length_1691_cov_10.0385_1	334	1344	6224275	269
NODE_13784_length_1691_cov_10.0385	NODE_13784_length_1691_cov_10.0385_1	334	1344	6224275	269
NODE_14083_length_1661_cov_23.5822	NODE_14083_length_1661_cov_23.5822_2	272	1657	582986	491
NODE_14083_length_1661_cov_23.5822	NODE_14083_length_1661_cov_23.5822_2	272	1657	582986	491
NODE_14087_length_1661_cov_462.465	NODE_14087_length_1661_cov_462.465_1	1	1599	1343565	1460
NODE_14087_length_1661_cov_462.465	NODE_14087_length_1661_cov_462.465_1	1	1599	1343565	1460
NODE_14159_length_1652_cov_531.594	NODE_14159_length_1652_cov_531.594_1	56	436	173150	1265
NODE_14287_length_1638_cov_2.33228	NODE_14287_length_1638_cov_2.33228_1	306	1481	1178548	534
NODE_14287_length_1638_cov_2.33228	NODE_14287_length_1638_cov_2.33228_1	306	1481	1178548	534
NODE_14738_length_1594_cov_3.87005	NODE_14738_length_1594_cov_3.87005_1	3	1121	811432	682
NODE_14738_length_1594_cov_3.87005	NODE_14738_length_1594_cov_3.87005_1	3	1121	811432	682
NODE_14738_length_1594_cov_3.87005	NODE_14738_length_1594_cov_3.87005_1	3	1121	886384	1053
NODE_14738_length_1594_cov_3.87005	NODE_14738_length_1594_cov_3.87005_1	3	1121	886384	1053
NODE_15115_length_1560_cov_21.2631	NODE_15115_length_1560_cov_21.2631_1	76	1296	3530639	724
NODE_15115_length_1560_cov_21.2631	NODE_15115_length_1560_cov_21.2631_1	76	1296	3530639	724
NODE_15222_length_1549_cov_32.7718	NODE_15222_length_1549_cov_32.7718_1	126	1307	184699	183
NODE_15222_length_1549_cov_32.7718	NODE_15222_length_1549_cov_32.7718_1	126	1307	184699	183
NODE_15299_length_1542_cov_1.92468	NODE_15299_length_1542_cov_1.92468_2	776	1540	4006636	142
NODE_16054_length_1478_cov_4.31904	NODE_16054_length_1478_cov_4.31904_1	139	1359	3608293	145
NODE_16054_length_1478_cov_4.31904	NODE_16054_length_1478_cov_4.31904_1	139	1359	159453	1129
NODE_16267_length_1462_cov_58.0405	NODE_16267_length_1462_cov_58.0405_2	748	1428	3530738	1274
NODE_16603_length_1436_cov_1.874	NODE_16603_length_1436_cov_1.874_1	311	1435	1577721	476
NODE_16860_length_1417_cov_235.283	NODE_16860_length_1417_cov_235.283_2	410	1393	4776274	1122
NODE_16970_length_1410_cov_2.54539	NODE_16970_length_1410_cov_2.54539_1	145	1410	4737622	405
NODE_17249_length_1391_cov_173.263	NODE_17249_length_1391_cov_173.263_1	66	1280	1132448	766
NODE_17249_length_1391_cov_173.263	NODE_17249_length_1391_cov_173.263_1	66	1280	1336983	1215
NODE_17294_length_1388_cov_5.47787	NODE_17294_length_1388_cov_5.47787_1	103	1215	310559	244
NODE_17905_length_1347_cov_3.02167	NODE_17905_length_1347_cov_3.02167_1	175	603	2179592	306
NODE_18024_length_1339_cov_1147.95	NODE_18024_length_1339_cov_1147.95_1	54	1286	1174752	8
NODE_18024_length_1339_cov_1147.95	NODE_18024_length_1339_cov_1147.95_1	54	1286	47438	140
NODE_18024_length_1339_cov_1147.95	NODE_18024_length_1339_cov_1147.95_1	54	1286	4776382	914
NODE_18024_length_1339_cov_1147.95	NODE_18024_length_1339_cov_1147.95_1	54	1286	159453	1064
NODE_18024_length_1339_cov_1147.95	NODE_18024_length_1339_cov_1147.95_1	54	1286	159453	1104
NODE_18676_length_1299_cov_84.045	NODE_18676_length_1299_cov_84.045_1	93	1286	3381584	650
NODE_18676_length_1299_cov_84.045	NODE_18676_length_1299_cov_84.045_1	93	1286	3381584	650
NODE_19583_length_1248_cov_2.89606	NODE_19583_length_1248_cov_2.89606_1	3	923	3994327	363
NODE_19966_length_1228_cov_2.6428	NODE_19966_length_1228_cov_2.6428_1	1	1101	894425	1113
NODE_19966_length_1228_cov_2.6428	NODE_19966_length_1228_cov_2.6428_1	1	1101	894425	1113
NODE_20771_length_1185_cov_2.36106	NODE_20771_length_1185_cov_2.36106_1	1	564	2725150	107
NODE_20771_length_1185_cov_2.36106	NODE_20771_length_1185_cov_2.36106_1	1	564	238427	346
NODE_20771_length_1185_cov_2.36106	NODE_20771_length_1185_cov_2.36106_1	1	564	1072161	795
NODE_23057_length_1086_cov_2.20175	NODE_23057_length_1086_cov_2.20175_1	3	950	117132	859
NODE_23057_length_1086_cov_2.20175	NODE_23057_length_1086_cov_2.20175_1	3	950	117132	859
NODE_24540_length_1028_cov_624.91	NODE_24540_length_1028_cov_624.91_1	52	1014	2228510	796
NODE_24540_length_1028_cov_624.91	NODE_24540_length_1028_cov_624.91_1	52	1014	2228510	796
NODE_26864_length_951_cov_2.45536	NODE_26864_length_951_cov_2.45536_1	224	679	2724906	452
NODE_27646_length_928_cov_1.91638	NODE_27646_length_928_cov_1.91638_1	1	258	2744374	674
NODE_32689_length_803_cov_1.74733	NODE_32689_length_803_cov_1.74733_1	3	803	3035244	24
NODE_32689_length_803_cov_1.74733	NODE_32689_length_803_cov_1.74733_1	3	803	3035244	492
NODE_32700_length_803_cov_18.2981	NODE_32700_length_803_cov_18.2981_2	611	802	1174752	319
NODE_32936_length_798_cov_2.30013	NODE_32936_length_798_cov_2.30013_1	249	605	2725062	221
NODE_34448_length_769_cov_83.0014	NODE_34448_length_769_cov_83.0014_1	250	753	884578	212
NODE_42267_length_646_cov_1.60914	NODE_42267_length_646_cov_1.60914_1	340	645	59282	134
NODE_44116_length_623_cov_1.13204	NODE_44116_length_623_cov_1.13204_1	2	424	126965	297
NODE_46320_length_599_cov_1.2739	NODE_46320_length_599_cov_1.2739_1	18	599	4006656	45
NODE_49783_length_564_cov_1.34578	NODE_49783_length_564_cov_1.34578_1	1	564	2320196	297
NODE_56778_length_507_cov_2.53319	NODE_56778_length_507_cov_2.53319_1	2	349	2064235	349
NODE_64709_length_454_cov_1.69925	NODE_64709_length_454_cov_1.69925_1	2	364	2453234	53
NODE_64709_length_454_cov_1.69925	NODE_64709_length_454_cov_1.69925_1	2	364	4006656	402
NODE_64759_length_454_cov_1.83709	NODE_64759_length_454_cov_1.83709_1	3	452	886349	86
NODE_71695_length_412_cov_1.2521	NODE_71695_length_412_cov_1.2521_1	203	412	2724906	67
NODE_73159_length_403_cov_5.66379	NODE_73159_length_403_cov_5.66379_1	198	401	64297	246
NODE_75757_length_387_cov_1.11446	NODE_75757_length_387_cov_1.11446_1	1	387	3994327	242
NODE_86318_length_334_cov_1.48387	NODE_86318_length_334_cov_1.48387_1	2	334	2320196	193
NODE_104638_length_260_cov_0.853659	NODE_104638_length_260_cov_0.853659_1	1	258	1804202	1
NODE_104638_length_260_cov_0.853659	NODE_104638_length_260_cov_0.853659_1	1	258	2725024	106
NODE_106466_length_256_cov_1.62189	NODE_106466_length_256_cov_1.62189_1	2	256	249024	3
NODE_109826_length_249_cov_1.58763	NODE_109826_length_249_cov_1.58763_1	2	247	886349	96
