contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_785_length_25486_cov_3.92489	NODE_785_length_25486_cov_3.92489_8	8776	9276	2308669	8969
NODE_785_length_25486_cov_3.92489	NODE_785_length_25486_cov_3.92489_8	8776	9276	2308669	9396
NODE_825_length_24257_cov_17.2404	NODE_825_length_24257_cov_17.2404_1	2	121	4703532	1941
NODE_986_length_21112_cov_5.02588	NODE_986_length_21112_cov_5.02588_4	5400	6356	473381	3925
NODE_988_length_21051_cov_2.84307	NODE_988_length_21051_cov_2.84307_12	19878	21050	2060406	18896
NODE_1229_length_17233_cov_5.33409	NODE_1229_length_17233_cov_5.33409_6	6198	6878	3602264	7999
NODE_1229_length_17233_cov_5.33409	NODE_1229_length_17233_cov_5.33409_7	7057	7623	3602264	7999
NODE_1229_length_17233_cov_5.33409	NODE_1229_length_17233_cov_5.33409_6	6198	6878	3602264	7999
NODE_1296_length_16532_cov_25.0277	NODE_1296_length_16532_cov_25.0277_11	8980	10611	300559	10989
NODE_1859_length_11929_cov_7.09921	NODE_1859_length_11929_cov_7.09921_9	4393	4884	448609	3873
NODE_1859_length_11929_cov_7.09921	NODE_1859_length_11929_cov_7.09921_9	4393	4884	448609	3873
NODE_2087_length_10706_cov_12.6344	NODE_2087_length_10706_cov_12.6344_13	9892	10689	4703475	9705
NODE_2087_length_10706_cov_12.6344	NODE_2087_length_10706_cov_12.6344_12	9593	9889	4703475	9705
NODE_2087_length_10706_cov_12.6344	NODE_2087_length_10706_cov_12.6344_13	9892	10689	4703475	10420
NODE_2087_length_10706_cov_12.6344	NODE_2087_length_10706_cov_12.6344_12	9593	9889	4703475	10420
NODE_2364_length_9424_cov_26.2835	NODE_2364_length_9424_cov_26.2835_8	7927	9333	4703572	8667
NODE_2364_length_9424_cov_26.2835	NODE_2364_length_9424_cov_26.2835_8	7927	9333	4703572	8667
NODE_2364_length_9424_cov_26.2835	NODE_2364_length_9424_cov_26.2835_5	6656	7234	4703572	8667
NODE_2381_length_9352_cov_4.07572	NODE_2381_length_9352_cov_4.07572_5	4997	5170	4703211	5217
NODE_2513_length_8791_cov_50.9141	NODE_2513_length_8791_cov_50.9141_6	7070	7714	4439585	8468
NODE_2513_length_8791_cov_50.9141	NODE_2513_length_8791_cov_50.9141_5	6129	7073	4439585	8468
NODE_2513_length_8791_cov_50.9141	NODE_2513_length_8791_cov_50.9141_6	7070	7714	4439585	8468
NODE_2513_length_8791_cov_50.9141	NODE_2513_length_8791_cov_50.9141_5	6129	7073	4439585	8468
NODE_2629_length_8440_cov_2.23125	NODE_2629_length_8440_cov_2.23125_2	992	1429	4704348	886
NODE_2895_length_7776_cov_6.20995	NODE_2895_length_7776_cov_6.20995_8	7668	7775	4704760	7630
NODE_3587_length_6321_cov_5.84871	NODE_3587_length_6321_cov_5.84871_1	200	1306	373238	1373
NODE_3587_length_6321_cov_5.84871	NODE_3587_length_6321_cov_5.84871_1	200	1306	373238	1373
NODE_3587_length_6321_cov_5.84871	NODE_3587_length_6321_cov_5.84871_1	200	1306	1985664	1462
NODE_3587_length_6321_cov_5.84871	NODE_3587_length_6321_cov_5.84871_1	200	1306	1985664	1462
NODE_3591_length_6319_cov_3.04933	NODE_3591_length_6319_cov_3.04933_1	3	239	202003	463
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	1559890	1252
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	1559890	1252
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	361293	1377
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	361293	1377
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	1559890	1682
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	1559890	1682
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	361293	1832
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	361293	1832
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	648071	1854
NODE_3654_length_6230_cov_138.496	NODE_3654_length_6230_cov_138.496_2	374	1666	648071	1854
NODE_3744_length_6074_cov_21.7948	NODE_3744_length_6074_cov_21.7948_1	61	948	2056675	872
NODE_4031_length_5688_cov_14.3023	NODE_4031_length_5688_cov_14.3023_6	5257	5688	967016	4318
NODE_4088_length_5628_cov_198.868	NODE_4088_length_5628_cov_198.868_1	199	1722	4703870	218
NODE_4088_length_5628_cov_198.868	NODE_4088_length_5628_cov_198.868_1	199	1722	4703870	218
NODE_4088_length_5628_cov_198.868	NODE_4088_length_5628_cov_198.868_1	199	1722	6192255	1025
NODE_4088_length_5628_cov_198.868	NODE_4088_length_5628_cov_198.868_1	199	1722	6192255	1025
NODE_4204_length_5464_cov_3.90996	NODE_4204_length_5464_cov_3.90996_3	3283	3825	6192448	1307
NODE_4241_length_5415_cov_23.0401	NODE_4241_length_5415_cov_23.0401_1	3	521	339849	312
NODE_4521_length_5091_cov_6.71962	NODE_4521_length_5091_cov_6.71962_1	313	1533	802687	447
NODE_4521_length_5091_cov_6.71962	NODE_4521_length_5091_cov_6.71962_1	313	1533	802687	447
NODE_4609_length_5014_cov_431.08	NODE_4609_length_5014_cov_431.08_6	4230	4805	1374490	2096
NODE_4609_length_5014_cov_431.08	NODE_4609_length_5014_cov_431.08_6	4230	4805	3514920	2531
NODE_4793_length_4833_cov_6.20699	NODE_4793_length_4833_cov_6.20699_2	1181	2392	2690562	533
NODE_4793_length_4833_cov_6.20699	NODE_4793_length_4833_cov_6.20699_2	1181	2392	2690562	533
NODE_4793_length_4833_cov_6.20699	NODE_4793_length_4833_cov_6.20699_2	1181	2392	2690562	915
NODE_4793_length_4833_cov_6.20699	NODE_4793_length_4833_cov_6.20699_2	1181	2392	2690562	915
NODE_5158_length_4544_cov_5.54734	NODE_5158_length_4544_cov_5.54734_1	3	1322	742314	497
NODE_5158_length_4544_cov_5.54734	NODE_5158_length_4544_cov_5.54734_1	3	1322	742314	497
NODE_5242_length_4480_cov_2.61831	NODE_5242_length_4480_cov_2.61831_3	2659	3132	877483	435
NODE_5242_length_4480_cov_2.61831	NODE_5242_length_4480_cov_2.61831_3	2659	3132	68116	4349
NODE_5276_length_4460_cov_4.58774	NODE_5276_length_4460_cov_4.58774_4	3015	3560	206414	4125
NODE_5373_length_4399_cov_12.3812	NODE_5373_length_4399_cov_12.3812_5	3267	4145	4704725	1579
NODE_5373_length_4399_cov_12.3812	NODE_5373_length_4399_cov_12.3812_3	2497	2868	4704725	1579
NODE_5373_length_4399_cov_12.3812	NODE_5373_length_4399_cov_12.3812_5	3267	4145	475540	1801
NODE_5373_length_4399_cov_12.3812	NODE_5373_length_4399_cov_12.3812_6	4156	4398	475540	1801
NODE_5373_length_4399_cov_12.3812	NODE_5373_length_4399_cov_12.3812_3	2497	2868	475540	1801
NODE_5379_length_4396_cov_15.7028	NODE_5379_length_4396_cov_15.7028_4	3073	4314	117575	3093
NODE_5379_length_4396_cov_15.7028	NODE_5379_length_4396_cov_15.7028_4	3073	4314	117575	3093
NODE_5379_length_4396_cov_15.7028	NODE_5379_length_4396_cov_15.7028_4	3073	4314	648071	4073
NODE_5379_length_4396_cov_15.7028	NODE_5379_length_4396_cov_15.7028_4	3073	4314	648071	4073
NODE_6088_length_3917_cov_2.2768	NODE_6088_length_3917_cov_2.2768_3	1275	2096	3515229	932
NODE_6105_length_3905_cov_2.64416	NODE_6105_length_3905_cov_2.64416_1	2	463	64638	656
NODE_6217_length_3849_cov_6.70849	NODE_6217_length_3849_cov_6.70849_5	1790	2485	1791377	657
NODE_6316_length_3796_cov_2.26517	NODE_6316_length_3796_cov_2.26517_4	2250	2429	1063142	627
NODE_6316_length_3796_cov_2.26517	NODE_6316_length_3796_cov_2.26517_4	2250	2429	246930	945
NODE_6316_length_3796_cov_2.26517	NODE_6316_length_3796_cov_2.26517_4	2250	2429	4703780	3695
NODE_6423_length_3734_cov_2.09079	NODE_6423_length_3734_cov_2.09079_4	2665	3732	4703754	3346
NODE_6872_length_3523_cov_9.74308	NODE_6872_length_3523_cov_9.74308_3	2170	2673	1559637	4
NODE_6872_length_3523_cov_9.74308	NODE_6872_length_3523_cov_9.74308_1	3	908	1559637	4
NODE_7000_length_3459_cov_2.35811	NODE_7000_length_3459_cov_2.35811_2	556	1455	2681007	14
NODE_7130_length_3411_cov_10.326	NODE_7130_length_3411_cov_10.326_5	1930	3132	1559747	1805
NODE_7130_length_3411_cov_10.326	NODE_7130_length_3411_cov_10.326_5	1930	3132	1559747	1805
NODE_7196_length_3387_cov_2.21519	NODE_7196_length_3387_cov_2.21519_5	2839	3237	2690538	2273
NODE_7541_length_3250_cov_1.97433	NODE_7541_length_3250_cov_1.97433_5	1540	1662	1559912	2479
NODE_7573_length_3238_cov_4.34276	NODE_7573_length_3238_cov_4.34276_3	1053	1727	359777	1227
NODE_7573_length_3238_cov_4.34276	NODE_7573_length_3238_cov_4.34276_3	1053	1727	455669	2769
NODE_7734_length_3183_cov_9.90825	NODE_7734_length_3183_cov_9.90825_3	2106	2492	3941101	1134
NODE_7734_length_3183_cov_9.90825	NODE_7734_length_3183_cov_9.90825_2	1061	1774	3941101	1134
NODE_7959_length_3104_cov_14.0033	NODE_7959_length_3104_cov_14.0033_2	1470	2531	2308537	234
NODE_7959_length_3104_cov_14.0033	NODE_7959_length_3104_cov_14.0033_2	1470	2531	2308537	234
NODE_9443_length_2681_cov_34.1782	NODE_9443_length_2681_cov_34.1782_1	92	508	201170	1329
NODE_9443_length_2681_cov_34.1782	NODE_9443_length_2681_cov_34.1782_1	92	508	1420960	2069
NODE_9564_length_2648_cov_13.1531	NODE_9564_length_2648_cov_13.1531_1	177	1433	3983200	1578
NODE_9564_length_2648_cov_13.1531	NODE_9564_length_2648_cov_13.1531_2	1447	1857	3983200	1578
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	210335	114
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	210335	114
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	210335	114
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	210335	114
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	3983313	2392
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	3983313	2392
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	3983313	2392
NODE_10031_length_2541_cov_9.00563	NODE_10031_length_2541_cov_9.00563_1	61	1596	3983313	2392
NODE_10063_length_2535_cov_382.976	NODE_10063_length_2535_cov_382.976_3	277	1452	2054626	2293
NODE_10063_length_2535_cov_382.976	NODE_10063_length_2535_cov_382.976_3	277	1452	2054626	2293
NODE_10108_length_2524_cov_4.03726	NODE_10108_length_2524_cov_4.03726_3	1481	2236	717503	1467
NODE_10108_length_2524_cov_4.03726	NODE_10108_length_2524_cov_4.03726_3	1481	2236	717503	1592
NODE_10341_length_2476_cov_4.83932	NODE_10341_length_2476_cov_4.83932_2	1007	1681	4703845	1118
NODE_10568_length_2430_cov_3.86189	NODE_10568_length_2430_cov_3.86189_2	314	883	456395	1801
NODE_10568_length_2430_cov_3.86189	NODE_10568_length_2430_cov_3.86189_2	314	883	2690625	2075
NODE_10631_length_2418_cov_6.49386	NODE_10631_length_2418_cov_6.49386_1	273	1664	4703191	957
NODE_10631_length_2418_cov_6.49386	NODE_10631_length_2418_cov_6.49386_1	273	1664	4703191	957
NODE_10734_length_2396_cov_50.487	NODE_10734_length_2396_cov_50.487_1	44	1828	6192430	1602
NODE_10734_length_2396_cov_50.487	NODE_10734_length_2396_cov_50.487_1	44	1828	6192430	1602
NODE_10734_length_2396_cov_50.487	NODE_10734_length_2396_cov_50.487_1	44	1828	6192430	1602
NODE_11089_length_2334_cov_29.8333	NODE_11089_length_2334_cov_29.8333_1	3	563	647962	800
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2076
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2076
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2076
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2091
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2091
NODE_11263_length_2305_cov_138.509	NODE_11263_length_2305_cov_138.509_2	659	2272	357478	2091
NODE_11375_length_2287_cov_4.43817	NODE_11375_length_2287_cov_4.43817_1	223	1431	46676	1513
NODE_11375_length_2287_cov_4.43817	NODE_11375_length_2287_cov_4.43817_1	223	1431	46676	1513
NODE_11375_length_2287_cov_4.43817	NODE_11375_length_2287_cov_4.43817_1	223	1431	47442	1587
NODE_11375_length_2287_cov_4.43817	NODE_11375_length_2287_cov_4.43817_1	223	1431	47442	1587
NODE_11680_length_2235_cov_4.01743	NODE_11680_length_2235_cov_4.01743_2	758	1144	3515005	528
NODE_11680_length_2235_cov_4.01743	NODE_11680_length_2235_cov_4.01743_2	758	1144	6192584	1447
NODE_11746_length_2224_cov_3.44398	NODE_11746_length_2224_cov_3.44398_2	609	2066	111645	1894
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_1	186	1292	1041642	27
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_1	186	1292	1041642	27
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_2	1289	1696	1041642	27
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_1	186	1292	1562721	1677
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_1	186	1292	1562721	1677
NODE_12324_length_2141_cov_4.84036	NODE_12324_length_2141_cov_4.84036_2	1289	1696	1562721	1677
NODE_12615_length_2104_cov_10.5437	NODE_12615_length_2104_cov_10.5437_2	529	1953	2690390	769
NODE_12615_length_2104_cov_10.5437	NODE_12615_length_2104_cov_10.5437_2	529	1953	2690390	769
NODE_12615_length_2104_cov_10.5437	NODE_12615_length_2104_cov_10.5437_2	529	1953	2690390	769
NODE_12682_length_2093_cov_8.07556	NODE_12682_length_2093_cov_8.07556_2	382	1584	1561774	1548
NODE_12682_length_2093_cov_8.07556	NODE_12682_length_2093_cov_8.07556_2	382	1584	1561774	1548
NODE_12682_length_2093_cov_8.07556	NODE_12682_length_2093_cov_8.07556_2	382	1584	3515025	1838
NODE_12682_length_2093_cov_8.07556	NODE_12682_length_2093_cov_8.07556_2	382	1584	3515025	1838
NODE_12955_length_2054_cov_2.09855	NODE_12955_length_2054_cov_2.09855_3	1538	1963	2704585	1481
NODE_12955_length_2054_cov_2.09855	NODE_12955_length_2054_cov_2.09855_3	1538	1963	2704585	1481
NODE_13261_length_2020_cov_52.3868	NODE_13261_length_2020_cov_52.3868_2	569	2020	6192430	284
NODE_13261_length_2020_cov_52.3868	NODE_13261_length_2020_cov_52.3868_2	569	2020	6192430	284
NODE_13425_length_2001_cov_127.855	NODE_13425_length_2001_cov_127.855_1	1	1875	6192400	1704
NODE_13425_length_2001_cov_127.855	NODE_13425_length_2001_cov_127.855_1	1	1875	6192400	1720
NODE_13425_length_2001_cov_127.855	NODE_13425_length_2001_cov_127.855_1	1	1875	6192400	1795
NODE_13986_length_1933_cov_11.8019	NODE_13986_length_1933_cov_11.8019_2	1539	1931	165495	986
NODE_14039_length_1928_cov_19.9637	NODE_14039_length_1928_cov_19.9637_1	306	1778	4703843	124
NODE_14039_length_1928_cov_19.9637	NODE_14039_length_1928_cov_19.9637_1	306	1778	4703843	124
NODE_14066_length_1925_cov_2.85241	NODE_14066_length_1925_cov_2.85241_1	212	1525	1333138	100
NODE_14139_length_1917_cov_6.21375	NODE_14139_length_1917_cov_6.21375_2	465	1667	4530599	912
NODE_14139_length_1917_cov_6.21375	NODE_14139_length_1917_cov_6.21375_2	465	1667	4530599	912
NODE_14463_length_1881_cov_20.3122	NODE_14463_length_1881_cov_20.3122_1	42	1718	420346	1786
NODE_14463_length_1881_cov_20.3122	NODE_14463_length_1881_cov_20.3122_1	42	1718	420346	1786
NODE_14463_length_1881_cov_20.3122	NODE_14463_length_1881_cov_20.3122_1	42	1718	420346	1786
NODE_14463_length_1881_cov_20.3122	NODE_14463_length_1881_cov_20.3122_1	42	1718	420346	1786
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	877576	1
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	877576	1
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	877576	1
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	4703191	1406
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	4703191	1406
NODE_14464_length_1881_cov_35.3258	NODE_14464_length_1881_cov_35.3258_1	162	1787	4703191	1406
NODE_14910_length_1834_cov_17.2642	NODE_14910_length_1834_cov_17.2642_1	31	1743	206414	1583
NODE_14910_length_1834_cov_17.2642	NODE_14910_length_1834_cov_17.2642_1	31	1743	206414	1583
NODE_14910_length_1834_cov_17.2642	NODE_14910_length_1834_cov_17.2642_1	31	1743	206414	1743
NODE_14910_length_1834_cov_17.2642	NODE_14910_length_1834_cov_17.2642_1	31	1743	206414	1743
NODE_15140_length_1810_cov_1.83989	NODE_15140_length_1810_cov_1.83989_1	216	1331	6192815	463
NODE_15373_length_1788_cov_612.934	NODE_15373_length_1788_cov_612.934_1	122	1696	6192255	1177
NODE_15373_length_1788_cov_612.934	NODE_15373_length_1788_cov_612.934_1	122	1696	6192255	1177
NODE_15373_length_1788_cov_612.934	NODE_15373_length_1788_cov_612.934_1	122	1696	6192255	1177
NODE_15625_length_1766_cov_2.2104	NODE_15625_length_1766_cov_2.2104_2	357	1568	3983419	1532
NODE_15625_length_1766_cov_2.2104	NODE_15625_length_1766_cov_2.2104_2	357	1568	3983419	1532
NODE_16203_length_1715_cov_68.7241	NODE_16203_length_1715_cov_68.7241_1	224	1582	99987	451
NODE_16203_length_1715_cov_68.7241	NODE_16203_length_1715_cov_68.7241_1	224	1582	99987	451
NODE_16724_length_1673_cov_39.5723	NODE_16724_length_1673_cov_39.5723_1	172	1629	788056	1507
NODE_16826_length_1664_cov_89.238	NODE_16826_length_1664_cov_89.238_1	171	1541	3739170	180
NODE_16832_length_1663_cov_7.47201	NODE_16832_length_1663_cov_7.47201_1	168	1394	6192739	179
NODE_16832_length_1663_cov_7.47201	NODE_16832_length_1663_cov_7.47201_1	168	1394	6192739	179
NODE_16900_length_1658_cov_41.3281	NODE_16900_length_1658_cov_41.3281_1	126	1496	3514939	181
NODE_16958_length_1653_cov_2.72904	NODE_16958_length_1653_cov_2.72904_2	768	1274	4530599	1329
NODE_16958_length_1653_cov_2.72904	NODE_16958_length_1653_cov_2.72904_3	1222	1434	4530599	1329
NODE_17414_length_1619_cov_11.0115	NODE_17414_length_1619_cov_11.0115_1	4	600	742199	136
NODE_17414_length_1619_cov_11.0115	NODE_17414_length_1619_cov_11.0115_2	813	1481	742199	136
NODE_17961_length_1580_cov_4.36262	NODE_17961_length_1580_cov_4.36262_1	191	1432	1559890	1015
NODE_17961_length_1580_cov_4.36262	NODE_17961_length_1580_cov_4.36262_1	191	1432	1559890	1015
NODE_18139_length_1569_cov_238.347	NODE_18139_length_1569_cov_238.347_2	137	1516	2690130	362
NODE_18139_length_1569_cov_238.347	NODE_18139_length_1569_cov_238.347_2	137	1516	2690130	362
NODE_18561_length_1540_cov_69.4862	NODE_18561_length_1540_cov_69.4862_1	3	1538	1137374	140
NODE_18561_length_1540_cov_69.4862	NODE_18561_length_1540_cov_69.4862_1	3	1538	1137374	140
NODE_18561_length_1540_cov_69.4862	NODE_18561_length_1540_cov_69.4862_1	3	1538	1137374	140
NODE_18931_length_1516_cov_12.0972	NODE_18931_length_1516_cov_12.0972_2	544	1488	42523	5
NODE_19202_length_1499_cov_243.839	NODE_19202_length_1499_cov_243.839_1	94	1245	3514972	214
NODE_19202_length_1499_cov_243.839	NODE_19202_length_1499_cov_243.839_1	94	1245	3514972	214
NODE_19667_length_1469_cov_21.6818	NODE_19667_length_1469_cov_21.6818_2	567	1301	1333124	257
NODE_19667_length_1469_cov_21.6818	NODE_19667_length_1469_cov_21.6818_1	126	455	1333124	257
NODE_19667_length_1469_cov_21.6818	NODE_19667_length_1469_cov_21.6818_2	567	1301	1333124	257
NODE_19937_length_1452_cov_22.4703	NODE_19937_length_1452_cov_22.4703_2	453	1313	4703448	1016
NODE_19937_length_1452_cov_22.4703	NODE_19937_length_1452_cov_22.4703_1	155	502	4703448	1016
NODE_20013_length_1448_cov_68.29	NODE_20013_length_1448_cov_68.29_1	77	1318	1009765	163
NODE_20013_length_1448_cov_68.29	NODE_20013_length_1448_cov_68.29_1	77	1318	1009765	163
NODE_20064_length_1445_cov_19.7165	NODE_20064_length_1445_cov_19.7165_2	628	1413	75551	1272
NODE_20064_length_1445_cov_19.7165	NODE_20064_length_1445_cov_19.7165_1	50	571	75551	1272
NODE_20179_length_1439_cov_1.7789	NODE_20179_length_1439_cov_1.7789_2	1106	1438	3983319	680
NODE_20495_length_1422_cov_3.35406	NODE_20495_length_1422_cov_3.35406_1	2	1252	210248	1086
NODE_20495_length_1422_cov_3.35406	NODE_20495_length_1422_cov_3.35406_1	2	1252	210248	1086
NODE_20495_length_1422_cov_3.35406	NODE_20495_length_1422_cov_3.35406_1	2	1252	210248	1086
NODE_20712_length_1410_cov_18.5476	NODE_20712_length_1410_cov_18.5476_1	37	1110	248221	1
NODE_20712_length_1410_cov_18.5476	NODE_20712_length_1410_cov_18.5476_1	37	1110	248221	1
NODE_20987_length_1396_cov_102.986	NODE_20987_length_1396_cov_102.986_1	3	743	2690789	673
NODE_22052_length_1341_cov_977.354	NODE_22052_length_1341_cov_977.354_1	53	967	97190	175
NODE_22052_length_1341_cov_977.354	NODE_22052_length_1341_cov_977.354_1	53	967	97190	198
NODE_22052_length_1341_cov_977.354	NODE_22052_length_1341_cov_977.354_1	53	967	363157	1068
NODE_22107_length_1338_cov_56.7007	NODE_22107_length_1338_cov_56.7007_1	81	425	1559617	1245
NODE_22296_length_1329_cov_5.93407	NODE_22296_length_1329_cov_5.93407_1	179	1162	6192370	1230
NODE_22296_length_1329_cov_5.93407	NODE_22296_length_1329_cov_5.93407_1	179	1162	6192370	1230
NODE_22296_length_1329_cov_5.93407	NODE_22296_length_1329_cov_5.93407_1	179	1162	6192370	1230
NODE_22416_length_1323_cov_468.135	NODE_22416_length_1323_cov_468.135_1	1	1257	1333102	49
NODE_22416_length_1323_cov_468.135	NODE_22416_length_1323_cov_468.135_1	1	1257	1333102	49
NODE_22416_length_1323_cov_468.135	NODE_22416_length_1323_cov_468.135_1	1	1257	1333102	49
NODE_23704_length_1264_cov_2.37965	NODE_23704_length_1264_cov_2.37965_2	547	1263	6192472	123
