contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3796_length_5596_cov_4.78289	NODE_3796_length_5596_cov_4.78289_4	2281	3279	1931824	1902
NODE_3796_length_5596_cov_4.78289	NODE_3796_length_5596_cov_4.78289_4	2281	3279	211015	4018
NODE_3796_length_5596_cov_4.78289	NODE_3796_length_5596_cov_4.78289_4	2281	3279	211015	4018
NODE_4285_length_5055_cov_2.67	NODE_4285_length_5055_cov_2.67_3	1990	2802	2855392	407
NODE_5079_length_4361_cov_4.28216	NODE_5079_length_4361_cov_4.28216_4	2896	4254	3602299	1657
NODE_5079_length_4361_cov_4.28216	NODE_5079_length_4361_cov_4.28216_4	2896	4254	3602299	1657
NODE_5197_length_4264_cov_2.13756	NODE_5197_length_4264_cov_2.13756_5	3581	3976	3733367	4098
NODE_5854_length_3842_cov_22.3586	NODE_5854_length_3842_cov_22.3586_2	418	1314	4994185	3103
NODE_6607_length_3440_cov_5.78227	NODE_6607_length_3440_cov_5.78227_3	1912	2847	202487	154
NODE_7678_length_3007_cov_2.24221	NODE_7678_length_3007_cov_2.24221_1	3	2318	4994125	755
NODE_8240_length_2810_cov_68.6116	NODE_8240_length_2810_cov_68.6116_1	3	1205	6183844	412
NODE_8240_length_2810_cov_68.6116	NODE_8240_length_2810_cov_68.6116_1	3	1205	6183844	554
NODE_8310_length_2790_cov_2.81572	NODE_8310_length_2790_cov_2.81572_4	1934	2218	363157	1837
NODE_8451_length_2746_cov_29.1947	NODE_8451_length_2746_cov_29.1947_3	1053	2669	3127675	2606
NODE_8451_length_2746_cov_29.1947	NODE_8451_length_2746_cov_29.1947_3	1053	2669	3127675	2606
NODE_8451_length_2746_cov_29.1947	NODE_8451_length_2746_cov_29.1947_3	1053	2669	3127675	2606
NODE_8451_length_2746_cov_29.1947	NODE_8451_length_2746_cov_29.1947_3	1053	2669	3127675	2606
NODE_9143_length_2534_cov_2.90762	NODE_9143_length_2534_cov_2.90762_4	1212	2405	227075	2437
NODE_9143_length_2534_cov_2.90762	NODE_9143_length_2534_cov_2.90762_4	1212	2405	227075	2437
NODE_9267_length_2504_cov_84.4279	NODE_9267_length_2504_cov_84.4279_3	726	2504	6230655	1102
NODE_9267_length_2504_cov_84.4279	NODE_9267_length_2504_cov_84.4279_3	726	2504	6230655	1322
NODE_12054_length_1907_cov_4.29914	NODE_12054_length_1907_cov_4.29914_2	317	1099	49534	141
NODE_12054_length_1907_cov_4.29914	NODE_12054_length_1907_cov_4.29914_3	1141	1749	49534	141
NODE_12240_length_1879_cov_26.8257	NODE_12240_length_1879_cov_26.8257_1	1581	1877	554240	501
NODE_12240_length_1879_cov_26.8257	NODE_12240_length_1879_cov_26.8257_1	1581	1877	532153	581
NODE_12240_length_1879_cov_26.8257	NODE_12240_length_1879_cov_26.8257_1	1581	1877	395750	852
NODE_12240_length_1879_cov_26.8257	NODE_12240_length_1879_cov_26.8257_1	1581	1877	554240	860
NODE_13032_length_1765_cov_28.4012	NODE_13032_length_1765_cov_28.4012_1	175	1581	4994047	674
NODE_13114_length_1756_cov_18.4897	NODE_13114_length_1756_cov_18.4897_1	72	950	8440	172
NODE_13114_length_1756_cov_18.4897	NODE_13114_length_1756_cov_18.4897_2	931	1734	8440	172
NODE_13114_length_1756_cov_18.4897	NODE_13114_length_1756_cov_18.4897_1	72	950	8440	172
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	2737584	739
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	2737584	739
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	2737584	742
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	2737584	742
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	4691021	1288
NODE_13296_length_1729_cov_8.454	NODE_13296_length_1729_cov_8.454_1	47	1405	4691021	1288
NODE_13429_length_1711_cov_238.878	NODE_13429_length_1711_cov_238.878_2	464	1591	626946	698
NODE_13429_length_1711_cov_238.878	NODE_13429_length_1711_cov_238.878_2	464	1591	626946	698
NODE_13429_length_1711_cov_238.878	NODE_13429_length_1711_cov_238.878_1	67	480	626946	698
NODE_13528_length_1698_cov_2.45648	NODE_13528_length_1698_cov_2.45648_1	3	1199	6335965	23
NODE_13528_length_1698_cov_2.45648	NODE_13528_length_1698_cov_2.45648_1	3	1199	6335965	23
NODE_13547_length_1695_cov_16.2646	NODE_13547_length_1695_cov_16.2646_1	129	809	3540038	1483
NODE_13636_length_1684_cov_308.459	NODE_13636_length_1684_cov_308.459_2	181	1527	4691021	305
NODE_13636_length_1684_cov_308.459	NODE_13636_length_1684_cov_308.459_2	181	1527	4691021	305
NODE_13636_length_1684_cov_308.459	NODE_13636_length_1684_cov_308.459_2	181	1527	2737584	647
NODE_13636_length_1684_cov_308.459	NODE_13636_length_1684_cov_308.459_2	181	1527	2737584	647
NODE_13836_length_1658_cov_580.557	NODE_13836_length_1658_cov_580.557_2	47	1177	3602247	83
NODE_13836_length_1658_cov_580.557	NODE_13836_length_1658_cov_580.557_2	47	1177	3602247	83
NODE_13836_length_1658_cov_580.557	NODE_13836_length_1658_cov_580.557_3	1182	1577	3602247	83
NODE_13846_length_1657_cov_2.85081	NODE_13846_length_1657_cov_2.85081_1	442	1518	76157	112
NODE_13846_length_1657_cov_2.85081	NODE_13846_length_1657_cov_2.85081_1	442	1518	76157	112
NODE_15092_length_1518_cov_5.55571	NODE_15092_length_1518_cov_5.55571_3	530	1363	74938	1449
NODE_15092_length_1518_cov_5.55571	NODE_15092_length_1518_cov_5.55571_2	171	452	74938	1449
NODE_15932_length_1432_cov_73.2738	NODE_15932_length_1432_cov_73.2738_1	91	1422	3995038	16
NODE_15932_length_1432_cov_73.2738	NODE_15932_length_1432_cov_73.2738_1	91	1422	3995038	16
NODE_15934_length_1432_cov_79.4996	NODE_15934_length_1432_cov_79.4996_1	3	1316	4677257	1372
NODE_15934_length_1432_cov_79.4996	NODE_15934_length_1432_cov_79.4996_1	3	1316	4677257	1372
NODE_16592_length_1370_cov_29.6068	NODE_16592_length_1370_cov_29.6068_1	127	1335	4993959	427
NODE_16592_length_1370_cov_29.6068	NODE_16592_length_1370_cov_29.6068_1	127	1335	4993959	427
NODE_16607_length_1369_cov_35.4985	NODE_16607_length_1369_cov_35.4985_1	125	1333	4757296	1191
NODE_16607_length_1369_cov_35.4985	NODE_16607_length_1369_cov_35.4985_1	125	1333	4757296	1191
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_2	513	1364	49534	3
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_1	1	537	49534	3
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_2	513	1364	49534	4
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_1	1	537	49534	4
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_2	513	1364	49534	57
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_1	1	537	49534	57
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_2	513	1364	414790	1248
NODE_16643_length_1366_cov_946.64	NODE_16643_length_1366_cov_946.64_1	1	537	414790	1248
NODE_16855_length_1346_cov_247.656	NODE_16855_length_1346_cov_247.656_1	2	1285	6200990	317
NODE_16855_length_1346_cov_247.656	NODE_16855_length_1346_cov_247.656_1	2	1285	6200990	317
NODE_16910_length_1341_cov_48.0078	NODE_16910_length_1341_cov_48.0078_2	961	1245	363157	1208
NODE_16910_length_1341_cov_48.0078	NODE_16910_length_1341_cov_48.0078_2	961	1245	3602357	1242
NODE_17021_length_1330_cov_17.7702	NODE_17021_length_1330_cov_17.7702_1	983	1330	3602301	667
NODE_18786_length_1197_cov_194.469	NODE_18786_length_1197_cov_194.469_2	377	1195	6335827	682
NODE_18972_length_1182_cov_2.14641	NODE_18972_length_1182_cov_2.14641_1	3	797	6206936	87
NODE_20810_length_1065_cov_2.71485	NODE_20810_length_1065_cov_2.71485_1	3	1064	2855351	851
NODE_20810_length_1065_cov_2.71485	NODE_20810_length_1065_cov_2.71485_1	3	1064	2855351	851
NODE_21291_length_1039_cov_17.5437	NODE_21291_length_1039_cov_17.5437_1	189	1037	4994280	914
NODE_23722_length_918_cov_27.6211	NODE_23722_length_918_cov_27.6211_1	70	918	647962	58
NODE_23722_length_918_cov_27.6211	NODE_23722_length_918_cov_27.6211_1	70	918	647962	58
NODE_24023_length_904_cov_5.52415	NODE_24023_length_904_cov_5.52415_1	2	385	1240766	247
NODE_24023_length_904_cov_5.52415	NODE_24023_length_904_cov_5.52415_1	2	385	4680143	458
NODE_25436_length_851_cov_152.497	NODE_25436_length_851_cov_152.497_1	1	849	6200990	532
NODE_25436_length_851_cov_152.497	NODE_25436_length_851_cov_152.497_1	1	849	6200990	532
NODE_28785_length_749_cov_7.93084	NODE_28785_length_749_cov_7.93084_1	177	749	4094811	233
NODE_28819_length_748_cov_31.5065	NODE_28819_length_748_cov_31.5065_1	150	608	1157604	619
NODE_38919_length_551_cov_0.933468	NODE_38919_length_551_cov_0.933468_1	253	549	4994346	233
NODE_38919_length_551_cov_0.933468	NODE_38919_length_551_cov_0.933468_1	253	549	4994346	431
NODE_42925_length_500_cov_453.124	NODE_42925_length_500_cov_453.124_1	95	499	159453	20
NODE_42925_length_500_cov_453.124	NODE_42925_length_500_cov_453.124_1	95	499	159453	64
NODE_42925_length_500_cov_453.124	NODE_42925_length_500_cov_453.124_1	95	499	159453	75
NODE_46068_length_467_cov_107.262	NODE_46068_length_467_cov_107.262_1	3	467	2855258	109
NODE_66602_length_342_cov_52.6794	NODE_66602_length_342_cov_52.6794_1	121	342	364622	7
