contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_221_length_46036_cov_29.0577	NODE_221_length_46036_cov_29.0577_26	23244	24257	1590740	24142
NODE_221_length_46036_cov_29.0577	NODE_221_length_46036_cov_29.0577_26	23244	24257	4001875	24760
NODE_221_length_46036_cov_29.0577	NODE_221_length_46036_cov_29.0577_26	23244	24257	4001875	24760
NODE_221_length_46036_cov_29.0577	NODE_221_length_46036_cov_29.0577_26	23244	24257	4001875	25231
NODE_221_length_46036_cov_29.0577	NODE_221_length_46036_cov_29.0577_26	23244	24257	4001875	25231
NODE_244_length_43600_cov_29.6127	NODE_244_length_43600_cov_29.6127_23	24162	24734	247414	24854
NODE_244_length_43600_cov_29.6127	NODE_244_length_43600_cov_29.6127_25	25631	26101	247414	24854
NODE_244_length_43600_cov_29.6127	NODE_244_length_43600_cov_29.6127_23	24162	24734	1860308	25495
NODE_244_length_43600_cov_29.6127	NODE_244_length_43600_cov_29.6127_25	25631	26101	1860308	25495
NODE_258_length_41526_cov_5.3671	NODE_258_length_41526_cov_5.3671_8	10763	11725	1005209	9436
NODE_258_length_41526_cov_5.3671	NODE_258_length_41526_cov_5.3671_8	10763	11725	76256	11545
NODE_272_length_40552_cov_28.2045	NODE_272_length_40552_cov_28.2045_4	1561	3480	47429	823
NODE_272_length_40552_cov_28.2045	NODE_272_length_40552_cov_28.2045_4	1561	3480	875610	3243
NODE_272_length_40552_cov_28.2045	NODE_272_length_40552_cov_28.2045_4	1561	3480	4763157	3820
NODE_305_length_37391_cov_94.3254	NODE_305_length_37391_cov_94.3254_22	22641	23102	4762879	22856
NODE_305_length_37391_cov_94.3254	NODE_305_length_37391_cov_94.3254_22	22641	23102	248979	23867
NODE_314_length_36811_cov_60.3153	NODE_314_length_36811_cov_60.3153_1	171	1388	6216188	1134
NODE_314_length_36811_cov_60.3153	NODE_314_length_36811_cov_60.3153_1	171	1388	6216188	1134
NODE_314_length_36811_cov_60.3153	NODE_314_length_36811_cov_60.3153_1	171	1388	6216188	1134
NODE_325_length_35946_cov_62.3585	NODE_325_length_35946_cov_62.3585_25	28895	29296	6217957	27794
NODE_325_length_35946_cov_62.3585	NODE_325_length_35946_cov_62.3585_25	28895	29296	6217957	28303
NODE_325_length_35946_cov_62.3585	NODE_325_length_35946_cov_62.3585_25	28895	29296	4762930	30494
NODE_377_length_33034_cov_63.7726	NODE_377_length_33034_cov_63.7726_24	20774	21172	4762990	20271
NODE_377_length_33034_cov_63.7726	NODE_377_length_33034_cov_63.7726_24	20774	21172	6217852	20366
NODE_379_length_32926_cov_7.69761	NODE_379_length_32926_cov_7.69761_1	3	797	1337836	2036
NODE_384_length_32631_cov_34.546	NODE_384_length_32631_cov_34.546_26	23641	24588	1881671	24014
NODE_384_length_32631_cov_34.546	NODE_384_length_32631_cov_34.546_26	23641	24588	1574169	24196
NODE_394_length_31946_cov_77.2029	NODE_394_length_31946_cov_77.2029_8	8688	9029	60311	8609
NODE_394_length_31946_cov_77.2029	NODE_394_length_31946_cov_77.2029_12	13666	14913	75489	14095
NODE_394_length_31946_cov_77.2029	NODE_394_length_31946_cov_77.2029_12	13666	14913	75489	14095
NODE_394_length_31946_cov_77.2029	NODE_394_length_31946_cov_77.2029_12	13666	14913	739609	15252
NODE_394_length_31946_cov_77.2029	NODE_394_length_31946_cov_77.2029_12	13666	14913	739609	15252
NODE_411_length_31275_cov_7.47348	NODE_411_length_31275_cov_7.47348_26	28637	29119	4001975	27976
NODE_412_length_31265_cov_5.44745	NODE_412_length_31265_cov_5.44745_9	7608	8417	4763498	8489
NODE_462_length_29376_cov_8.79946	NODE_462_length_29376_cov_8.79946_9	9616	10512	4763032	10904
NODE_481_length_28492_cov_57.2208	NODE_481_length_28492_cov_57.2208_28	27630	28043	3985992	26787
NODE_492_length_28038_cov_16.7336	NODE_492_length_28038_cov_16.7336_1	3	557	2491952	142
NODE_503_length_27764_cov_4.74597	NODE_503_length_27764_cov_4.74597_1	3	158	185314	370
NODE_826_length_20063_cov_63.8551	NODE_826_length_20063_cov_63.8551_16	12079	13719	6217841	11831
NODE_826_length_20063_cov_63.8551	NODE_826_length_20063_cov_63.8551_16	12079	13719	6217841	11831
NODE_826_length_20063_cov_63.8551	NODE_826_length_20063_cov_63.8551_16	12079	13719	6217841	11831
NODE_861_length_19492_cov_4.11303	NODE_861_length_19492_cov_4.11303_5	2487	2783	800781	3958
NODE_907_length_18707_cov_4.88436	NODE_907_length_18707_cov_4.88436_9	7777	8037	1590901	6360
NODE_907_length_18707_cov_4.88436	NODE_907_length_18707_cov_4.88436_9	7777	8037	1590901	6532
NODE_950_length_18047_cov_32.2801	NODE_950_length_18047_cov_32.2801_14	13691	15382	2318092	13911
NODE_950_length_18047_cov_32.2801	NODE_950_length_18047_cov_32.2801_14	13691	15382	2318092	13911
NODE_950_length_18047_cov_32.2801	NODE_950_length_18047_cov_32.2801_14	13691	15382	2318092	13911
NODE_957_length_17963_cov_40.3654	NODE_957_length_17963_cov_40.3654_11	14442	15560	3527613	14562
NODE_957_length_17963_cov_40.3654	NODE_957_length_17963_cov_40.3654_11	14442	15560	3527613	14562
NODE_957_length_17963_cov_40.3654	NODE_957_length_17963_cov_40.3654_12	15523	15963	3527613	14562
NODE_977_length_17699_cov_8.41538	NODE_977_length_17699_cov_8.41538_13	11778	12623	68222	13304
NODE_1004_length_17340_cov_63.7828	NODE_1004_length_17340_cov_63.7828_3	4311	4808	171284	4856
NODE_1004_length_17340_cov_63.7828	NODE_1004_length_17340_cov_63.7828_3	4311	4808	3518594	5166
NODE_1041_length_16844_cov_53.3299	NODE_1041_length_16844_cov_53.3299_17	15530	16726	4001978	15460
NODE_1041_length_16844_cov_53.3299	NODE_1041_length_16844_cov_53.3299_17	15530	16726	4001978	15460
NODE_1041_length_16844_cov_53.3299	NODE_1041_length_16844_cov_53.3299_17	15530	16726	4001978	15460
NODE_1041_length_16844_cov_53.3299	NODE_1041_length_16844_cov_53.3299_17	15530	16726	4001978	15460
NODE_1597_length_12526_cov_6.63844	NODE_1597_length_12526_cov_6.63844_1	401	1525	124834	344
NODE_1597_length_12526_cov_6.63844	NODE_1597_length_12526_cov_6.63844_1	401	1525	124834	344
NODE_1769_length_11649_cov_3.98999	NODE_1769_length_11649_cov_3.98999_12	9699	10958	438726	9266
NODE_1769_length_11649_cov_3.98999	NODE_1769_length_11649_cov_3.98999_12	9699	10958	438726	9266
NODE_1998_length_10594_cov_28.0993	NODE_1998_length_10594_cov_28.0993_4	2715	3434	6217902	3927
NODE_1998_length_10594_cov_28.0993	NODE_1998_length_10594_cov_28.0993_5	3569	3862	6217902	3927
NODE_1998_length_10594_cov_28.0993	NODE_1998_length_10594_cov_28.0993_4	2715	3434	2318130	5060
NODE_1998_length_10594_cov_28.0993	NODE_1998_length_10594_cov_28.0993_5	3569	3862	2318130	5060
NODE_2062_length_10314_cov_3.8148	NODE_2062_length_10314_cov_3.8148_11	9795	10256	4001921	9509
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	2375
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_4	1861	2043	66283	2375
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	2375
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	2375
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	5008
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	5008
NODE_2098_length_10168_cov_5.53159	NODE_2098_length_10168_cov_5.53159_5	2329	4119	66283	5008
NODE_2243_length_9669_cov_4.63043	NODE_2243_length_9669_cov_4.63043_11	8573	9667	340742	8186
NODE_2243_length_9669_cov_4.63043	NODE_2243_length_9669_cov_4.63043_11	8573	9667	340742	8186
NODE_2757_length_8141_cov_2.5183	NODE_2757_length_8141_cov_2.5183_8	5120	5782	476766	5600
NODE_2765_length_8117_cov_4.56301	NODE_2765_length_8117_cov_4.56301_7	5667	7460	2718282	6600
NODE_2827_length_7965_cov_26.3139	NODE_2827_length_7965_cov_26.3139_1	2	121	4741925	1396
NODE_3056_length_7477_cov_6.9678	NODE_3056_length_7477_cov_6.9678_5	5176	6069	305496	3449
NODE_3056_length_7477_cov_6.9678	NODE_3056_length_7477_cov_6.9678_5	5176	6069	4763417	3485
NODE_3056_length_7477_cov_6.9678	NODE_3056_length_7477_cov_6.9678_5	5176	6069	305496	3886
NODE_3056_length_7477_cov_6.9678	NODE_3056_length_7477_cov_6.9678_5	5176	6069	4763417	3944
NODE_3144_length_7307_cov_5.00496	NODE_3144_length_7307_cov_5.00496_4	4730	6268	247921	6747
NODE_3144_length_7307_cov_5.00496	NODE_3144_length_7307_cov_5.00496_4	4730	6268	247921	6747
NODE_3724_length_6325_cov_5.55247	NODE_3724_length_6325_cov_5.55247_1	2	610	77976	137
NODE_3724_length_6325_cov_5.55247	NODE_3724_length_6325_cov_5.55247_1	2	610	77976	137
NODE_3851_length_6157_cov_3.25123	NODE_3851_length_6157_cov_3.25123_5	5682	6155	2718507	3427
NODE_4016_length_5928_cov_2.45786	NODE_4016_length_5928_cov_2.45786_4	2059	3270	2707402	918
NODE_4016_length_5928_cov_2.45786	NODE_4016_length_5928_cov_2.45786_4	2059	3270	2707402	918
NODE_4312_length_5579_cov_8.16799	NODE_4312_length_5579_cov_8.16799_3	1520	2344	4762942	564
NODE_4312_length_5579_cov_8.16799	NODE_4312_length_5579_cov_8.16799_3	1520	2344	3517778	989
NODE_4698_length_5176_cov_21.5159	NODE_4698_length_5176_cov_21.5159_7	4759	5097	610656	4013
NODE_4698_length_5176_cov_21.5159	NODE_4698_length_5176_cov_21.5159_4	2934	3647	610656	4013
NODE_4698_length_5176_cov_21.5159	NODE_4698_length_5176_cov_21.5159_5	3651	3827	610656	4013
NODE_4736_length_5144_cov_59.6838	NODE_4736_length_5144_cov_59.6838_4	3261	4859	127721	4998
NODE_4736_length_5144_cov_59.6838	NODE_4736_length_5144_cov_59.6838_4	3261	4859	127721	4998
NODE_4736_length_5144_cov_59.6838	NODE_4736_length_5144_cov_59.6838_4	3261	4859	127721	4998
NODE_4736_length_5144_cov_59.6838	NODE_4736_length_5144_cov_59.6838_4	3261	4859	127721	4998
NODE_4792_length_5087_cov_2.89467	NODE_4792_length_5087_cov_2.89467_1	2	979	4762940	1555
NODE_4995_length_4911_cov_3.46643	NODE_4995_length_4911_cov_3.46643_7	4457	4909	4763335	4751
NODE_5475_length_4522_cov_6.0741	NODE_5475_length_4522_cov_6.0741_1	2	1135	77976	352
NODE_5475_length_4522_cov_6.0741	NODE_5475_length_4522_cov_6.0741_1	2	1135	77976	352
NODE_5475_length_4522_cov_6.0741	NODE_5475_length_4522_cov_6.0741_1	2	1135	77976	352
NODE_5616_length_4419_cov_12.1499	NODE_5616_length_4419_cov_12.1499_1	133	363	6217899	836
NODE_5731_length_4341_cov_10.5656	NODE_5731_length_4341_cov_10.5656_2	336	659	235321	461
NODE_5731_length_4341_cov_10.5656	NODE_5731_length_4341_cov_10.5656_2	336	659	235321	461
NODE_5954_length_4197_cov_3.09488	NODE_5954_length_4197_cov_3.09488_3	855	2144	3527707	444
NODE_6065_length_4114_cov_5.92018	NODE_6065_length_4114_cov_5.92018_6	3127	3936	4763026	3350
NODE_6065_length_4114_cov_5.92018	NODE_6065_length_4114_cov_5.92018_6	3127	3936	2059520	3697
NODE_6123_length_4078_cov_18.5901	NODE_6123_length_4078_cov_18.5901_1	183	1493	691767	2741
NODE_6123_length_4078_cov_18.5901	NODE_6123_length_4078_cov_18.5901_3	3102	3449	691767	2741
NODE_6139_length_4065_cov_2.28878	NODE_6139_length_4065_cov_2.28878_8	3908	4063	228910	3468
NODE_6817_length_3699_cov_5.47064	NODE_6817_length_3699_cov_5.47064_2	651	962	2062674	1716
NODE_7001_length_3592_cov_36.0803	NODE_7001_length_3592_cov_36.0803_5	2978	3592	1554394	1453
NODE_7001_length_3592_cov_36.0803	NODE_7001_length_3592_cov_36.0803_2	546	1517	1554394	1453
NODE_7001_length_3592_cov_36.0803	NODE_7001_length_3592_cov_36.0803_2	546	1517	1554394	1453
NODE_7125_length_3529_cov_4.58146	NODE_7125_length_3529_cov_4.58146_5	2736	3479	6217999	1768
NODE_7125_length_3529_cov_4.58146	NODE_7125_length_3529_cov_4.58146_3	2137	2334	6217999	1768
NODE_7363_length_3419_cov_3.64715	NODE_7363_length_3419_cov_3.64715_2	1208	1888	1553875	1305
NODE_7363_length_3419_cov_3.64715	NODE_7363_length_3419_cov_3.64715_2	1208	1888	1553875	1325
NODE_7594_length_3315_cov_10.7617	NODE_7594_length_3315_cov_10.7617_3	1615	3276	3512570	942
NODE_7594_length_3315_cov_10.7617	NODE_7594_length_3315_cov_10.7617_3	1615	3276	3512570	942
NODE_7594_length_3315_cov_10.7617	NODE_7594_length_3315_cov_10.7617_3	1615	3276	3512570	942
NODE_8391_length_2999_cov_34.0241	NODE_8391_length_2999_cov_34.0241_3	1458	2669	569340	1524
NODE_8391_length_2999_cov_34.0241	NODE_8391_length_2999_cov_34.0241_3	1458	2669	569340	1524
NODE_8469_length_2977_cov_9.26934	NODE_8469_length_2977_cov_9.26934_1	395	1498	6218236	46
NODE_8469_length_2977_cov_9.26934	NODE_8469_length_2977_cov_9.26934_1	395	1498	6218236	46
NODE_8469_length_2977_cov_9.26934	NODE_8469_length_2977_cov_9.26934_1	395	1498	4001923	434
NODE_8469_length_2977_cov_9.26934	NODE_8469_length_2977_cov_9.26934_1	395	1498	4001923	434
NODE_8555_length_2944_cov_11.5123	NODE_8555_length_2944_cov_11.5123_1	600	1916	3527571	608
NODE_8555_length_2944_cov_11.5123	NODE_8555_length_2944_cov_11.5123_1	600	1916	3527571	608
NODE_8555_length_2944_cov_11.5123	NODE_8555_length_2944_cov_11.5123_2	2301	2582	3527571	608
NODE_8837_length_2849_cov_1.91016	NODE_8837_length_2849_cov_1.91016_3	1635	2753	3521869	1834
NODE_8837_length_2849_cov_1.91016	NODE_8837_length_2849_cov_1.91016_3	1635	2753	3521869	1834
NODE_8837_length_2849_cov_1.91016	NODE_8837_length_2849_cov_1.91016_2	1232	1672	3521869	1834
NODE_8909_length_2824_cov_8.8364	NODE_8909_length_2824_cov_8.8364_2	256	1488	4714086	419
NODE_8909_length_2824_cov_8.8364	NODE_8909_length_2824_cov_8.8364_2	256	1488	6185791	842
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1488
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1488
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1488
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1488
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1698
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1698
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1698
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	744708	1698
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	777386	2502
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	777386	2502
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	777386	2502
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	777386	2502
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	886376	2519
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	886376	2519
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	886376	2519
NODE_8953_length_2809_cov_7.23747	NODE_8953_length_2809_cov_7.23747_1	118	1734	886376	2519
NODE_9197_length_2734_cov_16.3359	NODE_9197_length_2734_cov_16.3359_1	671	1594	649921	149
NODE_9197_length_2734_cov_16.3359	NODE_9197_length_2734_cov_16.3359_1	671	1594	649921	149
NODE_9197_length_2734_cov_16.3359	NODE_9197_length_2734_cov_16.3359_1	671	1594	588013	228
NODE_9197_length_2734_cov_16.3359	NODE_9197_length_2734_cov_16.3359_1	671	1594	588013	228
NODE_9248_length_2717_cov_2.5695	NODE_9248_length_2717_cov_2.5695_2	1371	2474	2059520	1778
NODE_9465_length_2652_cov_6.50558	NODE_9465_length_2652_cov_6.50558_2	645	1496	4763020	1992
NODE_9521_length_2633_cov_7.9903	NODE_9521_length_2633_cov_7.9903_1	25	1641	4762969	459
NODE_9521_length_2633_cov_7.9903	NODE_9521_length_2633_cov_7.9903_1	25	1641	4762969	459
NODE_9521_length_2633_cov_7.9903	NODE_9521_length_2633_cov_7.9903_1	25	1641	4762969	459
NODE_9521_length_2633_cov_7.9903	NODE_9521_length_2633_cov_7.9903_1	25	1641	4762969	459
NODE_9833_length_2540_cov_19.804	NODE_9833_length_2540_cov_19.804_3	945	2480	117091	2397
NODE_9833_length_2540_cov_19.804	NODE_9833_length_2540_cov_19.804_3	945	2480	117091	2397
NODE_9833_length_2540_cov_19.804	NODE_9833_length_2540_cov_19.804_3	945	2480	117091	2397
NODE_9833_length_2540_cov_19.804	NODE_9833_length_2540_cov_19.804_3	945	2480	117091	2397
NODE_9881_length_2525_cov_5.17368	NODE_9881_length_2525_cov_5.17368_4	1992	2348	117020	686
NODE_9881_length_2525_cov_5.17368	NODE_9881_length_2525_cov_5.17368_4	1992	2348	2184128	1110
NODE_10522_length_2371_cov_127.083	NODE_10522_length_2371_cov_127.083_2	659	2272	357478	2075
NODE_10522_length_2371_cov_127.083	NODE_10522_length_2371_cov_127.083_2	659	2272	357478	2075
NODE_10522_length_2371_cov_127.083	NODE_10522_length_2371_cov_127.083_2	659	2272	357478	2075
NODE_10603_length_2352_cov_21.5242	NODE_10603_length_2352_cov_21.5242_2	532	1617	1574460	1187
NODE_10603_length_2352_cov_21.5242	NODE_10603_length_2352_cov_21.5242_2	532	1617	1574460	1668
NODE_10674_length_2335_cov_1.56535	NODE_10674_length_2335_cov_1.56535_3	816	1253	3222349	1
NODE_10896_length_2287_cov_4.23835	NODE_10896_length_2287_cov_4.23835_1	2	244	1559156	462
NODE_10971_length_2269_cov_26.4155	NODE_10971_length_2269_cov_26.4155_2	512	2200	4763350	2100
NODE_11000_length_2263_cov_6.36866	NODE_11000_length_2263_cov_6.36866_2	922	2076	649046	540
NODE_11000_length_2263_cov_6.36866	NODE_11000_length_2263_cov_6.36866_2	922	2076	649046	540
NODE_11000_length_2263_cov_6.36866	NODE_11000_length_2263_cov_6.36866_2	922	2076	1255084	907
NODE_11000_length_2263_cov_6.36866	NODE_11000_length_2263_cov_6.36866_2	922	2076	1255084	907
NODE_11104_length_2240_cov_5.84302	NODE_11104_length_2240_cov_5.84302_2	865	2103	2718615	90
NODE_11104_length_2240_cov_5.84302	NODE_11104_length_2240_cov_5.84302_2	865	2103	2718615	90
NODE_11393_length_2181_cov_6.50706	NODE_11393_length_2181_cov_6.50706_2	1026	1604	4001985	1
NODE_11399_length_2178_cov_2.80593	NODE_11399_length_2178_cov_2.80593_4	1003	2136	4001989	1164
NODE_11399_length_2178_cov_2.80593	NODE_11399_length_2178_cov_2.80593_3	636	917	4001989	1164
NODE_11743_length_2114_cov_10.6824	NODE_11743_length_2114_cov_10.6824_1	1	984	77976	320
NODE_11743_length_2114_cov_10.6824	NODE_11743_length_2114_cov_10.6824_3	1377	1781	77976	320
NODE_11743_length_2114_cov_10.6824	NODE_11743_length_2114_cov_10.6824_1	1	984	77976	320
NODE_11743_length_2114_cov_10.6824	NODE_11743_length_2114_cov_10.6824_1	1	984	77976	320
NODE_11930_length_2077_cov_239.147	NODE_11930_length_2077_cov_239.147_1	220	1395	60311	74
NODE_11930_length_2077_cov_239.147	NODE_11930_length_2077_cov_239.147_1	220	1395	60311	74
NODE_11973_length_2068_cov_51.686	NODE_11973_length_2068_cov_51.686_1	84	1625	2318042	165
NODE_11973_length_2068_cov_51.686	NODE_11973_length_2068_cov_51.686_1	84	1625	2318042	165
NODE_11973_length_2068_cov_51.686	NODE_11973_length_2068_cov_51.686_1	84	1625	2318042	165
NODE_12413_length_1989_cov_55.3635	NODE_12413_length_1989_cov_55.3635_1	360	713	782482	1449
NODE_12413_length_1989_cov_55.3635	NODE_12413_length_1989_cov_55.3635_1	360	713	2165563	1803
NODE_12794_length_1929_cov_5.94023	NODE_12794_length_1929_cov_5.94023_2	375	1586	113658	419
NODE_12794_length_1929_cov_5.94023	NODE_12794_length_1929_cov_5.94023_2	375	1586	113658	419
NODE_12887_length_1914_cov_19.1269	NODE_12887_length_1914_cov_19.1269_1	143	1444	165509	181
NODE_12887_length_1914_cov_19.1269	NODE_12887_length_1914_cov_19.1269_1	143	1444	165509	181
NODE_13517_length_1820_cov_3.61643	NODE_13517_length_1820_cov_3.61643_1	192	1448	194389	884
NODE_13517_length_1820_cov_3.61643	NODE_13517_length_1820_cov_3.61643_1	192	1448	194389	884
NODE_13517_length_1820_cov_3.61643	NODE_13517_length_1820_cov_3.61643_1	192	1448	194389	884
