contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_9282_length_2423_cov_9.06419	NODE_9282_length_2423_cov_9.06419_4	1796	2230	974108	1990
NODE_9282_length_2423_cov_9.06419	NODE_9282_length_2423_cov_9.06419_4	1796	2230	974108	1990
NODE_9741_length_2311_cov_5.17553	NODE_9741_length_2311_cov_5.17553_1	3	440	2519134	58
NODE_10341_length_2176_cov_6.82414	NODE_10341_length_2176_cov_6.82414_2	759	1379	6343415	1661
NODE_10341_length_2176_cov_6.82414	NODE_10341_length_2176_cov_6.82414_1	139	762	6343415	1661
NODE_10771_length_2094_cov_9.68514	NODE_10771_length_2094_cov_9.68514_1	443	1852	1045270	336
NODE_12080_length_1878_cov_37.6522	NODE_12080_length_1878_cov_37.6522_1	151	1608	1045270	1734
NODE_12080_length_1878_cov_37.6522	NODE_12080_length_1878_cov_37.6522_1	151	1608	1045270	1734
NODE_12293_length_1850_cov_10.351	NODE_12293_length_1850_cov_10.351_1	112	1263	1674675	162
NODE_12293_length_1850_cov_10.351	NODE_12293_length_1850_cov_10.351_1	112	1263	1674675	162
NODE_12293_length_1850_cov_10.351	NODE_12293_length_1850_cov_10.351_1	112	1263	1674675	481
NODE_12293_length_1850_cov_10.351	NODE_12293_length_1850_cov_10.351_1	112	1263	1674675	481
NODE_12400_length_1834_cov_16.5082	NODE_12400_length_1834_cov_16.5082_2	407	862	2717753	302
NODE_12474_length_1827_cov_53.9752	NODE_12474_length_1827_cov_53.9752_1	169	1254	650646	95
NODE_12474_length_1827_cov_53.9752	NODE_12474_length_1827_cov_53.9752_2	1251	1745	650646	95
NODE_12731_length_1796_cov_105.67	NODE_12731_length_1796_cov_105.67_1	133	1683	6343321	1554
NODE_12731_length_1796_cov_105.67	NODE_12731_length_1796_cov_105.67_1	133	1683	6343321	1554
NODE_12731_length_1796_cov_105.67	NODE_12731_length_1796_cov_105.67_1	133	1683	6343321	1554
NODE_12835_length_1786_cov_308.803	NODE_12835_length_1786_cov_308.803_1	93	1667	4787188	703
NODE_12835_length_1786_cov_308.803	NODE_12835_length_1786_cov_308.803_1	93	1667	4787188	703
NODE_12878_length_1778_cov_20.473	NODE_12878_length_1778_cov_20.473_1	100	714	247414	434
NODE_12977_length_1765_cov_15.8988	NODE_12977_length_1765_cov_15.8988_3	981	1763	537385	836
NODE_12977_length_1765_cov_15.8988	NODE_12977_length_1765_cov_15.8988_3	981	1763	537385	836
NODE_12977_length_1765_cov_15.8988	NODE_12977_length_1765_cov_15.8988_3	981	1763	537385	836
NODE_13026_length_1761_cov_454.829	NODE_13026_length_1761_cov_454.829_1	118	1641	4787188	404
NODE_13026_length_1761_cov_454.829	NODE_13026_length_1761_cov_454.829_1	118	1641	4787188	404
NODE_13126_length_1746_cov_33.0373	NODE_13126_length_1746_cov_33.0373_1	136	1593	6343276	1246
NODE_13144_length_1744_cov_10.5074	NODE_13144_length_1744_cov_10.5074_2	338	1525	1209248	1581
NODE_13144_length_1744_cov_10.5074	NODE_13144_length_1744_cov_10.5074_2	338	1525	1209248	1581
NODE_13180_length_1738_cov_4.69519	NODE_13180_length_1738_cov_4.69519_3	508	693	135618	1206
NODE_13255_length_1730_cov_19.7361	NODE_13255_length_1730_cov_19.7361_1	438	1556	2201562	1340
NODE_13255_length_1730_cov_19.7361	NODE_13255_length_1730_cov_19.7361_1	438	1556	2201562	1340
NODE_13255_length_1730_cov_19.7361	NODE_13255_length_1730_cov_19.7361_1	438	1556	136452	1602
NODE_13255_length_1730_cov_19.7361	NODE_13255_length_1730_cov_19.7361_1	438	1556	136452	1602
NODE_13908_length_1661_cov_117.355	NODE_13908_length_1661_cov_117.355_1	90	1361	75012	1487
NODE_13908_length_1661_cov_117.355	NODE_13908_length_1661_cov_117.355_1	90	1361	75012	1487
NODE_14299_length_1617_cov_134.068	NODE_14299_length_1617_cov_134.068_1	147	1322	952783	86
NODE_14299_length_1617_cov_134.068	NODE_14299_length_1617_cov_134.068_1	147	1322	952783	86
NODE_14500_length_1598_cov_20.3461	NODE_14500_length_1598_cov_20.3461_1	2	610	247414	667
NODE_15101_length_1538_cov_4.31153	NODE_15101_length_1538_cov_4.31153_2	68	1324	608104	141
NODE_15101_length_1538_cov_4.31153	NODE_15101_length_1538_cov_4.31153_2	68	1324	608104	141
NODE_15101_length_1538_cov_4.31153	NODE_15101_length_1538_cov_4.31153_2	68	1324	608104	141
NODE_15825_length_1472_cov_80.8356	NODE_15825_length_1472_cov_80.8356_1	46	1299	579569	330
NODE_15975_length_1460_cov_5.62135	NODE_15975_length_1460_cov_5.62135_1	123	989	1374531	227
NODE_15975_length_1460_cov_5.62135	NODE_15975_length_1460_cov_5.62135_2	998	1285	1374531	227
NODE_16014_length_1457_cov_8.1127	NODE_16014_length_1457_cov_8.1127_1	118	546	2308443	70
NODE_16254_length_1437_cov_66.741	NODE_16254_length_1437_cov_66.741_2	158	1435	97190	20
NODE_18220_length_1293_cov_8.07916	NODE_18220_length_1293_cov_8.07916_1	337	807	1209255	573
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	5310900	795
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	5310900	795
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	1483875	1012
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	1483875	1012
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	4681336	1027
NODE_21565_length_1112_cov_231.626	NODE_21565_length_1112_cov_231.626_1	1	1110	4681336	1027
NODE_22706_length_1064_cov_9.72646	NODE_22706_length_1064_cov_9.72646_1	394	849	2106196	65
NODE_26209_length_941_cov_37.8928	NODE_26209_length_941_cov_37.8928_1	3	752	6343497	802
NODE_26209_length_941_cov_37.8928	NODE_26209_length_941_cov_37.8928_1	3	752	6343497	802
NODE_31616_length_801_cov_3.74263	NODE_31616_length_801_cov_3.74263_1	160	615	2106196	678
NODE_32058_length_791_cov_24.8261	NODE_32058_length_791_cov_24.8261_1	2	706	363157	247
NODE_33516_length_762_cov_29.4795	NODE_33516_length_762_cov_29.4795_1	137	607	697038	495
NODE_37648_length_688_cov_5.51975	NODE_37648_length_688_cov_5.51975_1	1	507	974108	287
NODE_37648_length_688_cov_5.51975	NODE_37648_length_688_cov_5.51975_1	1	507	974108	287
NODE_44950_length_589_cov_3.44195	NODE_44950_length_589_cov_3.44195_1	3	587	2519134	460
NODE_44964_length_588_cov_65.5385	NODE_44964_length_588_cov_65.5385_1	59	319	3605502	322
NODE_44964_length_588_cov_65.5385	NODE_44964_length_588_cov_65.5385_1	59	319	3605502	322
NODE_44964_length_588_cov_65.5385	NODE_44964_length_588_cov_65.5385_1	59	319	3605502	448
NODE_44964_length_588_cov_65.5385	NODE_44964_length_588_cov_65.5385_1	59	319	3605502	448
NODE_49921_length_538_cov_3.07246	NODE_49921_length_538_cov_3.07246_1	2	367	3605578	239
NODE_59820_length_460_cov_27.4321	NODE_59820_length_460_cov_27.4321_1	130	459	3605566	32
NODE_60892_length_453_cov_2.92462	NODE_60892_length_453_cov_2.92462_1	3	332	3988087	123
NODE_60892_length_453_cov_2.92462	NODE_60892_length_453_cov_2.92462_1	3	332	530170	202
NODE_60910_length_453_cov_28.201	NODE_60910_length_453_cov_28.201_1	3	401	2862018	320
NODE_64829_length_429_cov_39.3155	NODE_64829_length_429_cov_39.3155_1	294	428	2383461	327
NODE_87695_length_323_cov_4.4403	NODE_87695_length_323_cov_4.4403_1	17	322	47687	73
NODE_89713_length_316_cov_2.72031	NODE_89713_length_316_cov_2.72031_1	2	193	2862115	227
NODE_101372_length_283_cov_5.32456	NODE_101372_length_283_cov_5.32456_1	130	282	4099906	187
