contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_6526_length_1903_cov_12.7489	NODE_6526_length_1903_cov_12.7489_1	63	1223	2857748	652
NODE_6833_length_1798_cov_934.329	NODE_6833_length_1798_cov_934.329_1	140	1651	3654773	1395
NODE_6833_length_1798_cov_934.329	NODE_6833_length_1798_cov_934.329_1	140	1651	3654773	1395
NODE_6833_length_1798_cov_934.329	NODE_6833_length_1798_cov_934.329_1	140	1651	3654773	1395
NODE_6857_length_1792_cov_74.0058	NODE_6857_length_1792_cov_74.0058_1	136	1647	3654773	516
NODE_6857_length_1792_cov_74.0058	NODE_6857_length_1792_cov_74.0058_1	136	1647	3654773	516
NODE_6857_length_1792_cov_74.0058	NODE_6857_length_1792_cov_74.0058_1	136	1647	3654773	516
NODE_7221_length_1684_cov_3142.32	NODE_7221_length_1684_cov_3142.32_1	158	1504	5199820	677
NODE_7221_length_1684_cov_3142.32	NODE_7221_length_1684_cov_3142.32_1	158	1504	5199820	677
NODE_7642_length_1580_cov_1373.59	NODE_7642_length_1580_cov_1373.59_1	2	805	1226491	1377
NODE_7685_length_1569_cov_397.435	NODE_7685_length_1569_cov_397.435_1	372	1451	976097	1413
NODE_7685_length_1569_cov_397.435	NODE_7685_length_1569_cov_397.435_1	372	1451	976097	1413
NODE_7700_length_1567_cov_4.80489	NODE_7700_length_1567_cov_4.80489_1	2	661	2968261	1413
NODE_7764_length_1552_cov_14.4335	NODE_7764_length_1552_cov_14.4335_1	129	1304	184699	2
NODE_7764_length_1552_cov_14.4335	NODE_7764_length_1552_cov_14.4335_1	129	1304	184699	2
NODE_7980_length_1497_cov_46.1373	NODE_7980_length_1497_cov_46.1373_1	235	1404	5121590	1328
NODE_7980_length_1497_cov_46.1373	NODE_7980_length_1497_cov_46.1373_1	235	1404	5121590	1328
NODE_7996_length_1493_cov_2.28373	NODE_7996_length_1493_cov_2.28373_2	829	1491	5199760	807
NODE_7996_length_1493_cov_2.28373	NODE_7996_length_1493_cov_2.28373_2	829	1491	5199701	988
NODE_8141_length_1465_cov_43.5851	NODE_8141_length_1465_cov_43.5851_1	2	610	531785	1372
NODE_8141_length_1465_cov_43.5851	NODE_8141_length_1465_cov_43.5851_1	2	610	782750	1402
NODE_8369_length_1418_cov_2.91709	NODE_8369_length_1418_cov_2.91709_1	118	1416	744096	117
NODE_8369_length_1418_cov_2.91709	NODE_8369_length_1418_cov_2.91709_1	118	1416	744096	117
NODE_8369_length_1418_cov_2.91709	NODE_8369_length_1418_cov_2.91709_1	118	1416	744096	117
NODE_8379_length_1416_cov_2.47171	NODE_8379_length_1416_cov_2.47171_1	2	841	4163671	863
NODE_8522_length_1389_cov_2486.09	NODE_8522_length_1389_cov_2486.09_1	109	1323	2376127	789
NODE_8522_length_1389_cov_2486.09	NODE_8522_length_1389_cov_2486.09_1	109	1323	2134539	1247
NODE_8522_length_1389_cov_2486.09	NODE_8522_length_1389_cov_2486.09_1	109	1323	225035	1274
NODE_8548_length_1385_cov_2273.25	NODE_8548_length_1385_cov_2273.25_2	100	1383	130230	1241
NODE_8548_length_1385_cov_2273.25	NODE_8548_length_1385_cov_2273.25_2	100	1383	130230	1241
NODE_8635_length_1369_cov_88.2618	NODE_8635_length_1369_cov_88.2618_1	56	1276	1108829	695
NODE_8689_length_1361_cov_4.24196	NODE_8689_length_1361_cov_4.24196_1	1	945	785400	1109
NODE_8689_length_1361_cov_4.24196	NODE_8689_length_1361_cov_4.24196_1	1	945	785400	1109
NODE_8779_length_1346_cov_300.692	NODE_8779_length_1346_cov_300.692_1	57	947	322376	1
NODE_8779_length_1346_cov_300.692	NODE_8779_length_1346_cov_300.692_1	57	947	322376	1200
NODE_8844_length_1336_cov_47.5488	NODE_8844_length_1336_cov_47.5488_1	128	1306	5199736	10
NODE_8844_length_1336_cov_47.5488	NODE_8844_length_1336_cov_47.5488_1	128	1306	2134538	391
NODE_8844_length_1336_cov_47.5488	NODE_8844_length_1336_cov_47.5488_1	128	1306	4163627	425
NODE_8903_length_1326_cov_2.23918	NODE_8903_length_1326_cov_2.23918_2	653	1324	397540	13
NODE_9090_length_1296_cov_154.306	NODE_9090_length_1296_cov_154.306_1	97	1260	681297	1091
NODE_9201_length_1277_cov_4.21031	NODE_9201_length_1277_cov_4.21031_1	2	889	5199717	280
NODE_9878_length_1181_cov_17.8925	NODE_9878_length_1181_cov_17.8925_1	1	1179	3654790	15
NODE_10034_length_1160_cov_1.76742	NODE_10034_length_1160_cov_1.76742_2	458	1159	6429482	706
NODE_10463_length_1107_cov_159.764	NODE_10463_length_1107_cov_159.764_1	29	1105	6429487	508
NODE_11406_length_1007_cov_2.04727	NODE_11406_length_1007_cov_2.04727_1	2	823	6429485	661
NODE_12436_length_924_cov_182.25	NODE_12436_length_924_cov_182.25_1	2	910	2968168	501
NODE_12436_length_924_cov_182.25	NODE_12436_length_924_cov_182.25_1	2	910	2968168	501
NODE_12984_length_886_cov_1.14681	NODE_12984_length_886_cov_1.14681_2	592	885	5738188	313
NODE_12999_length_885_cov_64.2145	NODE_12999_length_885_cov_64.2145_1	33	371	3716556	837
NODE_12999_length_885_cov_64.2145	NODE_12999_length_885_cov_64.2145_1	33	371	3716556	837
NODE_12999_length_885_cov_64.2145	NODE_12999_length_885_cov_64.2145_2	401	796	3716556	837
NODE_13154_length_874_cov_2.99023	NODE_13154_length_874_cov_2.99023_1	141	872	5199824	747
NODE_13194_length_872_cov_1.80906	NODE_13194_length_872_cov_1.80906_1	3	770	4705934	122
NODE_13868_length_833_cov_2.08997	NODE_13868_length_833_cov_2.08997_2	279	833	98205	777
NODE_14125_length_819_cov_2.62958	NODE_14125_length_819_cov_2.62958_2	190	819	5199697	96
NODE_14150_length_817_cov_2.19029	NODE_14150_length_817_cov_2.19029_1	2	682	2968224	444
NODE_14150_length_817_cov_2.19029	NODE_14150_length_817_cov_2.19029_1	2	682	2968224	444
NODE_14549_length_797_cov_2.01213	NODE_14549_length_797_cov_2.01213_1	2	523	2432552	586
NODE_14680_length_790_cov_1.77687	NODE_14680_length_790_cov_1.77687_1	3	752	2744709	103
NODE_14680_length_790_cov_1.77687	NODE_14680_length_790_cov_1.77687_1	3	752	2744709	103
NODE_14704_length_789_cov_23.7956	NODE_14704_length_789_cov_23.7956_1	3	722	558885	20
NODE_17185_length_690_cov_1.6189	NODE_17185_length_690_cov_1.6189_1	3	581	201443	514
NODE_17382_length_683_cov_1.63854	NODE_17382_length_683_cov_1.63854_1	2	682	783693	442
NODE_18538_length_648_cov_2.02024	NODE_18538_length_648_cov_2.02024_2	103	504	4163705	101
NODE_18544_length_647_cov_1.53547	NODE_18544_length_647_cov_1.53547_2	481	645	3716556	33
NODE_18544_length_647_cov_1.53547	NODE_18544_length_647_cov_1.53547_1	2	454	3716556	33
NODE_21512_length_577_cov_21.9732	NODE_21512_length_577_cov_21.9732_1	54	575	558885	438
NODE_29423_length_459_cov_1.16337	NODE_29423_length_459_cov_1.16337_1	3	458	2134543	1
NODE_41755_length_363_cov_3.23377	NODE_41755_length_363_cov_3.23377_1	3	362	990667	201
NODE_46397_length_340_cov_2.62456	NODE_46397_length_340_cov_2.62456_1	131	340	228910	222
NODE_48405_length_331_cov_1.18841	NODE_48405_length_331_cov_1.18841_1	3	146	875318	88
NODE_48405_length_331_cov_1.18841	NODE_48405_length_331_cov_1.18841_1	3	146	875318	246
NODE_82301_length_243_cov_1.09043	NODE_82301_length_243_cov_1.09043_1	2	241	990667	154
