contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5137_length_997_cov_11.3471	NODE_5137_length_997_cov_11.3471_2	882	995	4274566	350
NODE_5137_length_997_cov_11.3471	NODE_5137_length_997_cov_11.3471_2	882	995	4274566	488
NODE_5199_length_991_cov_3.21474	NODE_5199_length_991_cov_3.21474_1	2	223	251639	572
NODE_5199_length_991_cov_3.21474	NODE_5199_length_991_cov_3.21474_1	2	223	251639	648
NODE_5778_length_938_cov_3.43148	NODE_5778_length_938_cov_3.43148_1	3	938	1877538	196
NODE_5937_length_926_cov_3.06315	NODE_5937_length_926_cov_3.06315_1	3	887	151940	329
NODE_6415_length_892_cov_29.4098	NODE_6415_length_892_cov_29.4098_1	2	892	26731	621
NODE_6923_length_856_cov_4.30961	NODE_6923_length_856_cov_4.30961_1	113	679	753032	255
NODE_6923_length_856_cov_4.30961	NODE_6923_length_856_cov_4.30961_1	113	679	753032	477
NODE_7072_length_848_cov_9.06431	NODE_7072_length_848_cov_9.06431_1	3	761	696101	504
NODE_7072_length_848_cov_9.06431	NODE_7072_length_848_cov_9.06431_1	3	761	2021092	588
NODE_7191_length_842_cov_4.47141	NODE_7191_length_842_cov_4.47141_1	1	456	369534	424
NODE_7191_length_842_cov_4.47141	NODE_7191_length_842_cov_4.47141_1	1	456	369534	424
NODE_8719_length_766_cov_2.98031	NODE_8719_length_766_cov_2.98031_1	3	764	5518637	5
NODE_8719_length_766_cov_2.98031	NODE_8719_length_766_cov_2.98031_1	3	764	5518637	5
NODE_8758_length_765_cov_3.6507	NODE_8758_length_765_cov_3.6507_1	3	341	897583	483
NODE_8758_length_765_cov_3.6507	NODE_8758_length_765_cov_3.6507_1	3	341	897583	533
NODE_9498_length_735_cov_1.82794	NODE_9498_length_735_cov_1.82794_1	1	420	467672	575
NODE_9510_length_735_cov_4.89118	NODE_9510_length_735_cov_4.89118_1	80	733	2466658	252
NODE_9510_length_735_cov_4.89118	NODE_9510_length_735_cov_4.89118_1	80	733	360089	292
NODE_9510_length_735_cov_4.89118	NODE_9510_length_735_cov_4.89118_1	80	733	68314	641
NODE_9829_length_722_cov_3.88606	NODE_9829_length_722_cov_3.88606_2	264	722	6577549	607
NODE_10511_length_700_cov_3.90233	NODE_10511_length_700_cov_3.90233_1	48	698	1044838	474
NODE_10636_length_696_cov_3.19033	NODE_10636_length_696_cov_3.19033_1	322	696	261518	75
NODE_10636_length_696_cov_3.19033	NODE_10636_length_696_cov_3.19033_1	322	696	261518	75
NODE_14011_length_606_cov_2.06534	NODE_14011_length_606_cov_2.06534_1	1	606	5518664	155
NODE_14011_length_606_cov_2.06534	NODE_14011_length_606_cov_2.06534_1	1	606	5518664	155
NODE_14358_length_599_cov_3.84926	NODE_14358_length_599_cov_3.84926_1	314	598	71227	385
NODE_16818_length_554_cov_2.97996	NODE_16818_length_554_cov_2.97996_1	63	554	104672	324
NODE_18782_length_524_cov_1.40085	NODE_18782_length_524_cov_1.40085_1	1	522	48347	305
NODE_18986_length_521_cov_1.92275	NODE_18986_length_521_cov_1.92275_1	2	271	470126	26
NODE_19067_length_520_cov_2.6172	NODE_19067_length_520_cov_2.6172_1	3	434	2177634	459
NODE_19067_length_520_cov_2.6172	NODE_19067_length_520_cov_2.6172_1	3	434	2177634	459
NODE_21168_length_493_cov_11.2557	NODE_21168_length_493_cov_11.2557_1	2	358	164171	108
NODE_24803_length_454_cov_12.3208	NODE_24803_length_454_cov_12.3208_1	3	452	344248	261
NODE_24803_length_454_cov_12.3208	NODE_24803_length_454_cov_12.3208_1	3	452	344248	261
NODE_27403_length_433_cov_3.53439	NODE_27403_length_433_cov_3.53439_1	2	376	457581	361
NODE_27505_length_432_cov_3.04775	NODE_27505_length_432_cov_3.04775_1	2	247	1399524	207
NODE_46191_length_334_cov_2.67742	NODE_46191_length_334_cov_2.67742_1	2	193	24261	39
NODE_48259_length_327_cov_1.96691	NODE_48259_length_327_cov_1.96691_1	3	326	644753	132
NODE_52193_length_315_cov_1.58462	NODE_52193_length_315_cov_1.58462_1	3	314	264129	191
NODE_58479_length_298_cov_3.13169	NODE_58479_length_298_cov_3.13169_1	3	296	1552114	171
NODE_58932_length_297_cov_0.917355	NODE_58932_length_297_cov_0.917355_1	3	296	4261302	180
NODE_66285_length_280_cov_1.22667	NODE_66285_length_280_cov_1.22667_1	2	232	758556	142
NODE_82280_length_253_cov_4.29798	NODE_82280_length_253_cov_4.29798_1	2	253	362600	98
NODE_82280_length_253_cov_4.29798	NODE_82280_length_253_cov_4.29798_1	2	253	362600	195
NODE_83264_length_251_cov_3.18367	NODE_83264_length_251_cov_3.18367_1	1	249	303272	109
NODE_87810_length_245_cov_1.93684	NODE_87810_length_245_cov_1.93684_1	127	243	4274626	32
NODE_87810_length_245_cov_1.93684	NODE_87810_length_245_cov_1.93684_1	127	243	4274626	48
NODE_94729_length_236_cov_1.8011	NODE_94729_length_236_cov_1.8011_1	33	236	5518571	45
NODE_98797_length_232_cov_1.87571	NODE_98797_length_232_cov_1.87571_1	1	231	1836981	90
NODE_114158_length_217_cov_2.03704	NODE_114158_length_217_cov_2.03704_1	3	215	381001	1
NODE_114158_length_217_cov_2.03704	NODE_114158_length_217_cov_2.03704_1	3	215	381001	2
NODE_114158_length_217_cov_2.03704	NODE_114158_length_217_cov_2.03704_1	3	215	3865441	91
