contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5095_length_6026_cov_5.65517	NODE_5095_length_6026_cov_5.65517_2	636	1919	2743993	1159
NODE_5095_length_6026_cov_5.65517	NODE_5095_length_6026_cov_5.65517_2	636	1919	2743993	1620
NODE_5095_length_6026_cov_5.65517	NODE_5095_length_6026_cov_5.65517_2	636	1919	2743993	1620
NODE_5304_length_5791_cov_31.1794	NODE_5304_length_5791_cov_31.1794_6	5008	5583	115000	3472
NODE_5304_length_5791_cov_31.1794	NODE_5304_length_5791_cov_31.1794_6	5008	5583	340010	5611
NODE_6680_length_4527_cov_8.49665	NODE_6680_length_4527_cov_8.49665_2	542	1696	228910	1586
NODE_6680_length_4527_cov_8.49665	NODE_6680_length_4527_cov_8.49665_2	542	1696	228910	1586
NODE_6819_length_4417_cov_9.48808	NODE_6819_length_4417_cov_9.48808_4	2847	4226	251475	3762
NODE_6819_length_4417_cov_9.48808	NODE_6819_length_4417_cov_9.48808_4	2847	4226	251475	3762
NODE_6927_length_4341_cov_7.60523	NODE_6927_length_4341_cov_7.60523_1	154	1917	4781355	1279
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_3	2094	3101	742966	505
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_2	1444	1839	742966	505
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_3	2094	3101	742966	505
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_3	2094	3101	4720264	1261
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_2	1444	1839	4720264	1261
NODE_7078_length_4243_cov_56.6466	NODE_7078_length_4243_cov_56.6466_3	2094	3101	4720264	1261
NODE_7482_length_3998_cov_5.64494	NODE_7482_length_3998_cov_5.64494_6	2538	3650	6241679	985
NODE_7482_length_3998_cov_5.64494	NODE_7482_length_3998_cov_5.64494_6	2538	3650	649703	2575
NODE_7519_length_3973_cov_5.19602	NODE_7519_length_3973_cov_5.19602_2	762	2072	426701	2406
NODE_7572_length_3943_cov_3.84722	NODE_7572_length_3943_cov_3.84722_1	444	602	4789421	536
NODE_8113_length_3665_cov_27.715	NODE_8113_length_3665_cov_27.715_5	1643	3241	373592	1209
NODE_8113_length_3665_cov_27.715	NODE_8113_length_3665_cov_27.715_5	1643	3241	373592	1209
NODE_8113_length_3665_cov_27.715	NODE_8113_length_3665_cov_27.715_5	1643	3241	373592	1209
NODE_8113_length_3665_cov_27.715	NODE_8113_length_3665_cov_27.715_5	1643	3241	373592	1209
NODE_8194_length_3629_cov_3.16144	NODE_8194_length_3629_cov_3.16144_4	2905	3627	648807	1753
NODE_8464_length_3514_cov_6.20121	NODE_8464_length_3514_cov_6.20121_1	252	2018	4781355	331
NODE_8910_length_3331_cov_8.97222	NODE_8910_length_3331_cov_8.97222_2	3211	3330	4019609	2524
NODE_9110_length_3259_cov_7.14669	NODE_9110_length_3259_cov_7.14669_4	1316	2734	1051134	2056
NODE_9110_length_3259_cov_7.14669	NODE_9110_length_3259_cov_7.14669_4	1316	2734	1051134	2056
NODE_9110_length_3259_cov_7.14669	NODE_9110_length_3259_cov_7.14669_4	1316	2734	1051134	2056
NODE_9519_length_3125_cov_1.90489	NODE_9519_length_3125_cov_1.90489_1	3	1043	2327323	1752
NODE_9519_length_3125_cov_1.90489	NODE_9519_length_3125_cov_1.90489_1	3	1043	2327323	2217
NODE_10696_length_2781_cov_2.50844	NODE_10696_length_2781_cov_2.50844_1	241	1425	4815171	2090
NODE_10696_length_2781_cov_2.50844	NODE_10696_length_2781_cov_2.50844_1	241	1425	4815171	2090
NODE_10807_length_2755_cov_2.19852	NODE_10807_length_2755_cov_2.19852_1	2	766	4730990	554
NODE_11097_length_2690_cov_4.81746	NODE_11097_length_2690_cov_4.81746_1	117	1475	232246	1421
NODE_11097_length_2690_cov_4.81746	NODE_11097_length_2690_cov_4.81746_1	117	1475	232246	1421
NODE_11097_length_2690_cov_4.81746	NODE_11097_length_2690_cov_4.81746_1	117	1475	232246	1421
NODE_11445_length_2600_cov_4.82868	NODE_11445_length_2600_cov_4.82868_2	887	2599	250256	960
NODE_11751_length_2534_cov_47.1004	NODE_11751_length_2534_cov_47.1004_3	2149	2532	647962	2268
NODE_11751_length_2534_cov_47.1004	NODE_11751_length_2534_cov_47.1004_3	2149	2532	1005746	2270
NODE_11922_length_2498_cov_41.1989	NODE_11922_length_2498_cov_41.1989_1	59	1624	4019539	179
NODE_11922_length_2498_cov_41.1989	NODE_11922_length_2498_cov_41.1989_1	59	1624	4019539	179
NODE_12116_length_2455_cov_256.91	NODE_12116_length_2455_cov_256.91_3	929	2455	185277	2229
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	113495	2188
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	113495	2188
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	61109	2199
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	61109	2199
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	3521350	2264
NODE_12217_length_2433_cov_59.7393	NODE_12217_length_2433_cov_59.7393_2	220	1395	3521350	2264
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	181
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	181
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	181
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	207
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	207
NODE_12604_length_2372_cov_294.184	NODE_12604_length_2372_cov_294.184_2	660	2273	357478	207
NODE_12783_length_2339_cov_28.5792	NODE_12783_length_2339_cov_28.5792_1	202	1209	2536586	1239
NODE_12783_length_2339_cov_28.5792	NODE_12783_length_2339_cov_28.5792_1	202	1209	2536586	1239
NODE_12810_length_2335_cov_2.80702	NODE_12810_length_2335_cov_2.80702_2	636	1847	4815369	2110
NODE_12810_length_2335_cov_2.80702	NODE_12810_length_2335_cov_2.80702_2	636	1847	4815369	2110
NODE_13349_length_2243_cov_4.6042	NODE_13349_length_2243_cov_4.6042_1	257	1735	1573368	1737
NODE_13349_length_2243_cov_4.6042	NODE_13349_length_2243_cov_4.6042_1	257	1735	1573368	1737
NODE_13349_length_2243_cov_4.6042	NODE_13349_length_2243_cov_4.6042_1	257	1735	1573368	1737
NODE_13769_length_2176_cov_2.37907	NODE_13769_length_2176_cov_2.37907_1	1	1929	2744205	1475
NODE_14628_length_2053_cov_6.20721	NODE_14628_length_2053_cov_6.20721_1	250	606	2058198	66
NODE_14628_length_2053_cov_6.20721	NODE_14628_length_2053_cov_6.20721_1	250	606	2058198	562
NODE_14855_length_2022_cov_7.24352	NODE_14855_length_2022_cov_7.24352_2	1390	1902	4794004	176
NODE_14855_length_2022_cov_7.24352	NODE_14855_length_2022_cov_7.24352_2	1390	1902	4794004	631
NODE_15292_length_1966_cov_7.39403	NODE_15292_length_1966_cov_7.39403_1	532	1650	747904	71
NODE_15292_length_1966_cov_7.39403	NODE_15292_length_1966_cov_7.39403_1	532	1650	747904	71
NODE_16106_length_1870_cov_8.04738	NODE_16106_length_1870_cov_8.04738_2	147	806	1094058	1611
NODE_16403_length_1839_cov_2.95684	NODE_16403_length_1839_cov_2.95684_1	228	1313	357467	1523
NODE_16403_length_1839_cov_2.95684	NODE_16403_length_1839_cov_2.95684_1	228	1313	357467	1523
NODE_16467_length_1834_cov_104.835	NODE_16467_length_1834_cov_104.835_1	31	1743	651241	1572
NODE_16467_length_1834_cov_104.835	NODE_16467_length_1834_cov_104.835_1	31	1743	651241	1572
NODE_16566_length_1825_cov_3.97175	NODE_16566_length_1825_cov_3.97175_2	595	1533	185103	1282
NODE_16566_length_1825_cov_3.97175	NODE_16566_length_1825_cov_3.97175_2	595	1533	185103	1282
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	3115576	479
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	3115576	479
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	3115576	479
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1324
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1324
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1324
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1377
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1377
NODE_16671_length_1816_cov_1877.51	NODE_16671_length_1816_cov_1877.51_1	89	1690	2069174	1377
NODE_16855_length_1797_cov_5.76636	NODE_16855_length_1797_cov_5.76636_1	123	1697	396587	192
NODE_16855_length_1797_cov_5.76636	NODE_16855_length_1797_cov_5.76636_1	123	1697	396587	192
NODE_16855_length_1797_cov_5.76636	NODE_16855_length_1797_cov_5.76636_1	123	1697	396587	192
NODE_16894_length_1794_cov_51.2812	NODE_16894_length_1794_cov_51.2812_1	16	1677	621683	1501
NODE_16894_length_1794_cov_51.2812	NODE_16894_length_1794_cov_51.2812_1	16	1677	621683	1501
NODE_16894_length_1794_cov_51.2812	NODE_16894_length_1794_cov_51.2812_1	16	1677	621683	1501
NODE_16967_length_1787_cov_17.6051	NODE_16967_length_1787_cov_17.6051_1	284	1384	1018049	1513
NODE_17401_length_1747_cov_2.25827	NODE_17401_length_1747_cov_2.25827_1	102	1256	211466	31
NODE_17401_length_1747_cov_2.25827	NODE_17401_length_1747_cov_2.25827_1	102	1256	211466	31
NODE_17401_length_1747_cov_2.25827	NODE_17401_length_1747_cov_2.25827_1	102	1256	77974	186
NODE_17401_length_1747_cov_2.25827	NODE_17401_length_1747_cov_2.25827_1	102	1256	77974	186
NODE_17576_length_1732_cov_2.91831	NODE_17576_length_1732_cov_2.91831_1	49	1332	4814467	121
NODE_17576_length_1732_cov_2.91831	NODE_17576_length_1732_cov_2.91831_1	49	1332	4814467	121
NODE_18083_length_1691_cov_331.483	NODE_18083_length_1691_cov_331.483_1	238	1584	1588279	156
NODE_18083_length_1691_cov_331.483	NODE_18083_length_1691_cov_331.483_1	238	1584	1588279	156
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	2235577	142
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	2235577	142
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	2235577	142
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	1588360	1141
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	1588360	1141
NODE_18098_length_1690_cov_34.9364	NODE_18098_length_1690_cov_34.9364_1	26	1690	1588360	1141
NODE_18145_length_1686_cov_8.49479	NODE_18145_length_1686_cov_8.49479_1	1	312	129090	1510
NODE_18156_length_1685_cov_1159.59	NODE_18156_length_1685_cov_1159.59_2	950	1504	3863628	905
NODE_18156_length_1685_cov_1159.59	NODE_18156_length_1685_cov_1159.59_1	146	940	3863628	905
NODE_18171_length_1683_cov_13.5061	NODE_18171_length_1683_cov_13.5061_1	449	1567	1588417	1355
NODE_18171_length_1683_cov_13.5061	NODE_18171_length_1683_cov_13.5061_1	449	1567	1588417	1355
NODE_18171_length_1683_cov_13.5061	NODE_18171_length_1683_cov_13.5061_1	449	1567	1876323	1412
NODE_18171_length_1683_cov_13.5061	NODE_18171_length_1683_cov_13.5061_1	449	1567	1876323	1412
NODE_18619_length_1646_cov_7.23382	NODE_18619_length_1646_cov_7.23382_2	180	1415	2744374	1381
NODE_18619_length_1646_cov_7.23382	NODE_18619_length_1646_cov_7.23382_2	180	1415	2744374	1381
NODE_18759_length_1635_cov_1.85253	NODE_18759_length_1635_cov_1.85253_2	1180	1608	113176	1321
NODE_18816_length_1630_cov_12.9924	NODE_18816_length_1630_cov_12.9924_1	3	1445	3863628	400
NODE_18816_length_1630_cov_12.9924	NODE_18816_length_1630_cov_12.9924_1	3	1445	3863628	400
NODE_19046_length_1613_cov_3.56804	NODE_19046_length_1613_cov_3.56804_2	461	1612	4757187	832
NODE_19046_length_1613_cov_3.56804	NODE_19046_length_1613_cov_3.56804_1	41	397	4757187	832
NODE_19046_length_1613_cov_3.56804	NODE_19046_length_1613_cov_3.56804_1	41	397	4757187	832
NODE_19096_length_1609_cov_10.7072	NODE_19096_length_1609_cov_10.7072_2	965	1609	2126809	1411
NODE_19467_length_1581_cov_30.9758	NODE_19467_length_1581_cov_30.9758_1	43	1581	3539750	1347
NODE_19467_length_1581_cov_30.9758	NODE_19467_length_1581_cov_30.9758_1	43	1581	3539750	1347
NODE_19576_length_1573_cov_41.2628	NODE_19576_length_1573_cov_41.2628_1	175	1110	2373364	131
NODE_19675_length_1567_cov_3.03307	NODE_19675_length_1567_cov_3.03307_2	193	1530	4815288	489
NODE_19675_length_1567_cov_3.03307	NODE_19675_length_1567_cov_3.03307_2	193	1530	4815288	489
NODE_20422_length_1514_cov_24.6121	NODE_20422_length_1514_cov_24.6121_1	282	1400	1673636	1360
NODE_20422_length_1514_cov_24.6121	NODE_20422_length_1514_cov_24.6121_1	282	1400	1673636	1360
NODE_20602_length_1503_cov_272.006	NODE_20602_length_1503_cov_272.006_2	334	1503	891724	300
NODE_21087_length_1470_cov_4.51166	NODE_21087_length_1470_cov_4.51166_1	45	1241	1082614	97
NODE_21331_length_1456_cov_1.57602	NODE_21331_length_1456_cov_1.57602_2	206	535	830882	446
NODE_21547_length_1443_cov_299.313	NODE_21547_length_1443_cov_299.313_1	45	980	6241370	160
NODE_21863_length_1426_cov_70.0883	NODE_21863_length_1426_cov_70.0883_2	510	1394	130086	1107
NODE_22372_length_1399_cov_8.83557	NODE_22372_length_1399_cov_8.83557_1	3	1208	117575	1042
NODE_22372_length_1399_cov_8.83557	NODE_22372_length_1399_cov_8.83557_1	3	1208	117575	1042
NODE_22389_length_1398_cov_111.108	NODE_22389_length_1398_cov_111.108_1	309	1370	4814466	1311
NODE_22389_length_1398_cov_111.108	NODE_22389_length_1398_cov_111.108_1	309	1370	4814466	1311
NODE_22831_length_1374_cov_3.81046	NODE_22831_length_1374_cov_3.81046_1	2	925	2327355	981
NODE_22831_length_1374_cov_3.81046	NODE_22831_length_1374_cov_3.81046_1	2	925	2327355	981
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	4815412	18
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	2318839	104
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	2743865	172
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	159453	196
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	2743865	252
NODE_22895_length_1370_cov_583.405	NODE_22895_length_1370_cov_583.405_2	95	1315	1256375	964
NODE_23676_length_1329_cov_23.1986	NODE_23676_length_1329_cov_23.1986_1	210	1295	357467	1041
NODE_23711_length_1327_cov_163.785	NODE_23711_length_1327_cov_163.785_2	381	1271	117571	117
NODE_24688_length_1278_cov_1.70319	NODE_24688_length_1278_cov_1.70319_1	264	1244	199399	1094
