contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3494_length_5255_cov_3.17981	NODE_3494_length_5255_cov_3.17981_4	4160	4678	1378578	3099
NODE_3507_length_5240_cov_8.14928	NODE_3507_length_5240_cov_8.14928_5	3346	4314	1341304	3946
NODE_3507_length_5240_cov_8.14928	NODE_3507_length_5240_cov_8.14928_5	3346	4314	1341304	3946
NODE_3759_length_4870_cov_4.92108	NODE_3759_length_4870_cov_4.92108_4	2118	2936	189322	4707
NODE_3805_length_4813_cov_6.00799	NODE_3805_length_4813_cov_6.00799_3	1358	2584	6233688	778
NODE_3805_length_4813_cov_6.00799	NODE_3805_length_4813_cov_6.00799_3	1358	2584	1583286	1487
NODE_3880_length_4699_cov_4.55556	NODE_3880_length_4699_cov_4.55556_6	4011	4358	4795576	4301
NODE_3880_length_4699_cov_4.55556	NODE_3880_length_4699_cov_4.55556_4	1953	2546	4795576	4301
NODE_3944_length_4631_cov_4.03431	NODE_3944_length_4631_cov_4.03431_4	3492	3875	1335960	2313
NODE_4047_length_4529_cov_5.95083	NODE_4047_length_4529_cov_5.95083_5	1877	3040	2057316	611
NODE_4079_length_4495_cov_3.25068	NODE_4079_length_4495_cov_3.25068_4	1157	1969	2734722	254
NODE_4135_length_4428_cov_4.72627	NODE_4135_length_4428_cov_4.72627_1	66	1169	747003	335
NODE_4135_length_4428_cov_4.72627	NODE_4135_length_4428_cov_4.72627_1	66	1169	747003	335
NODE_4233_length_4317_cov_2.61708	NODE_4233_length_4317_cov_2.61708_5	2400	3215	650673	3334
NODE_4233_length_4317_cov_2.61708	NODE_4233_length_4317_cov_2.61708_5	2400	3215	650673	3334
NODE_4705_length_3826_cov_2.81941	NODE_4705_length_3826_cov_2.81941_2	773	1891	1237308	2156
NODE_4705_length_3826_cov_2.81941	NODE_4705_length_3826_cov_2.81941_2	773	1891	1237308	2156
NODE_4705_length_3826_cov_2.81941	NODE_4705_length_3826_cov_2.81941_1	370	810	1237308	2156
NODE_5111_length_3482_cov_2.87336	NODE_5111_length_3482_cov_2.87336_1	32	919	4000103	2585
NODE_5255_length_3353_cov_2.8302	NODE_5255_length_3353_cov_2.8302_2	1016	1585	6233712	193
NODE_5255_length_3353_cov_2.8302	NODE_5255_length_3353_cov_2.8302_1	2	115	6233712	193
NODE_5262_length_3347_cov_25.8818	NODE_5262_length_3347_cov_25.8818_5	1526	2506	3535846	3007
NODE_5262_length_3347_cov_25.8818	NODE_5262_length_3347_cov_25.8818_5	1526	2506	3535846	3007
NODE_5271_length_3340_cov_8.25358	NODE_5271_length_3340_cov_8.25358_4	1479	2042	148032	339
NODE_5271_length_3340_cov_8.25358	NODE_5271_length_3340_cov_8.25358_4	1479	2042	148032	831
NODE_5271_length_3340_cov_8.25358	NODE_5271_length_3340_cov_8.25358_4	1479	2042	132712	1797
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4795617	1230
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4795617	1230
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_4	1336	1839	4795617	1230
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4795617	1689
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4795617	1689
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_4	1336	1839	4795617	1689
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4701508	2979
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_6	2064	2939	4701508	2979
NODE_5274_length_3337_cov_3.00914	NODE_5274_length_3337_cov_3.00914_4	1336	1839	4701508	2979
NODE_5634_length_3074_cov_9.41007	NODE_5634_length_3074_cov_9.41007_3	1294	1557	1785801	2968
NODE_6259_length_2724_cov_11.3885	NODE_6259_length_2724_cov_11.3885_3	1007	2683	4796031	2635
NODE_6259_length_2724_cov_11.3885	NODE_6259_length_2724_cov_11.3885_3	1007	2683	4796031	2635
NODE_6259_length_2724_cov_11.3885	NODE_6259_length_2724_cov_11.3885_3	1007	2683	4796031	2635
NODE_6259_length_2724_cov_11.3885	NODE_6259_length_2724_cov_11.3885_3	1007	2683	4796031	2635
NODE_6605_length_2564_cov_40.1064	NODE_6605_length_2564_cov_40.1064_2	387	1598	2734706	2428
NODE_6638_length_2551_cov_1.98638	NODE_6638_length_2551_cov_1.98638_2	751	2487	880415	643
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	96459	1638
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	96459	1638
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_1	3	404	96459	1638
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	96459	1638
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	96459	1638
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	2324403	2360
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	2324403	2360
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_1	3	404	2324403	2360
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	2324403	2360
NODE_6834_length_2471_cov_3.3957	NODE_6834_length_2471_cov_3.3957_3	798	2333	2324403	2360
NODE_7605_length_2190_cov_17.8562	NODE_7605_length_2190_cov_17.8562_3	833	2188	1482517	354
NODE_7605_length_2190_cov_17.8562	NODE_7605_length_2190_cov_17.8562_3	833	2188	3411167	1765
NODE_7813_length_2123_cov_2.86557	NODE_7813_length_2123_cov_2.86557_3	1730	2122	437010	1667
NODE_8173_length_2017_cov_2.68552	NODE_8173_length_2017_cov_2.68552_2	707	1039	3015216	833
NODE_8260_length_1993_cov_36.144	NODE_8260_length_1993_cov_36.144_1	145	1617	4795569	533
NODE_8559_length_1915_cov_17.0688	NODE_8559_length_1915_cov_17.0688_1	3	377	2699466	1046
NODE_8559_length_1915_cov_17.0688	NODE_8559_length_1915_cov_17.0688_1	3	377	4795718	1198
NODE_8699_length_1885_cov_4.06995	NODE_8699_length_1885_cov_4.06995_2	995	1759	1583378	1170
NODE_8699_length_1885_cov_4.06995	NODE_8699_length_1885_cov_4.06995_1	214	1014	1583378	1170
NODE_8699_length_1885_cov_4.06995	NODE_8699_length_1885_cov_4.06995_2	995	1759	1583378	1170
NODE_8793_length_1861_cov_13.1085	NODE_8793_length_1861_cov_13.1085_1	334	1410	1891521	187
NODE_8793_length_1861_cov_13.1085	NODE_8793_length_1861_cov_13.1085_1	334	1410	1891521	187
NODE_9205_length_1768_cov_35.791	NODE_9205_length_1768_cov_35.791_1	153	1625	4795569	679
NODE_9288_length_1749_cov_46.6499	NODE_9288_length_1749_cov_46.6499_1	68	754	647535	92
NODE_9595_length_1691_cov_1504.79	NODE_9595_length_1691_cov_1504.79_1	108	1454	47677	38
NODE_9595_length_1691_cov_1504.79	NODE_9595_length_1691_cov_1504.79_1	108	1454	47677	38
NODE_9817_length_1647_cov_14.5685	NODE_9817_length_1647_cov_14.5685_1	136	1374	2208299	1515
NODE_9817_length_1647_cov_14.5685	NODE_9817_length_1647_cov_14.5685_1	136	1374	2208299	1515
NODE_10099_length_1596_cov_40.3439	NODE_10099_length_1596_cov_40.3439_1	170	1459	649827	1464
NODE_10099_length_1596_cov_40.3439	NODE_10099_length_1596_cov_40.3439_1	170	1459	649827	1464
NODE_10117_length_1595_cov_815.825	NODE_10117_length_1595_cov_815.825_1	138	1424	4152992	87
NODE_10117_length_1595_cov_815.825	NODE_10117_length_1595_cov_815.825_1	138	1424	4152992	87
NODE_10518_length_1529_cov_1.90773	NODE_10518_length_1529_cov_1.90773_2	581	1432	208505	1158
NODE_10681_length_1501_cov_1.54772	NODE_10681_length_1501_cov_1.54772_1	110	1369	325088	50
NODE_10681_length_1501_cov_1.54772	NODE_10681_length_1501_cov_1.54772_1	110	1369	325088	50
NODE_10777_length_1485_cov_12.1273	NODE_10777_length_1485_cov_12.1273_1	161	1402	2371679	1204
NODE_10777_length_1485_cov_12.1273	NODE_10777_length_1485_cov_12.1273_1	161	1402	2371679	1204
NODE_10798_length_1482_cov_40.5466	NODE_10798_length_1482_cov_40.5466_2	481	1449	2150511	799
NODE_10798_length_1482_cov_40.5466	NODE_10798_length_1482_cov_40.5466_2	481	1449	2150511	799
NODE_10798_length_1482_cov_40.5466	NODE_10798_length_1482_cov_40.5466_2	481	1449	2150511	1151
NODE_10798_length_1482_cov_40.5466	NODE_10798_length_1482_cov_40.5466_2	481	1449	2150511	1151
NODE_10907_length_1467_cov_2.81799	NODE_10907_length_1467_cov_2.81799_2	323	1465	1132511	1236
NODE_10907_length_1467_cov_2.81799	NODE_10907_length_1467_cov_2.81799_2	323	1465	1132511	1236
NODE_11107_length_1437_cov_3.17945	NODE_11107_length_1437_cov_3.17945_3	732	1046	747003	831
NODE_11107_length_1437_cov_3.17945	NODE_11107_length_1437_cov_3.17945_3	732	1046	747003	857
NODE_11271_length_1415_cov_53.4941	NODE_11271_length_1415_cov_53.4941_2	570	1232	787710	202
NODE_11271_length_1415_cov_53.4941	NODE_11271_length_1415_cov_53.4941_1	76	372	787710	202
NODE_11272_length_1415_cov_280.932	NODE_11272_length_1415_cov_280.932_2	512	1384	3535809	94
NODE_11272_length_1415_cov_280.932	NODE_11272_length_1415_cov_280.932_1	3	536	3535809	94
NODE_11272_length_1415_cov_280.932	NODE_11272_length_1415_cov_280.932_2	512	1384	647760	167
NODE_11272_length_1415_cov_280.932	NODE_11272_length_1415_cov_280.932_1	3	536	647760	167
NODE_11400_length_1399_cov_1463.98	NODE_11400_length_1399_cov_1463.98_1	6	941	130086	156
NODE_11400_length_1399_cov_1463.98	NODE_11400_length_1399_cov_1463.98_1	6	941	130086	177
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	4795844	293
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	4795844	293
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	4795844	293
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	96459	1141
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	96459	1141
NODE_11452_length_1392_cov_2.16305	NODE_11452_length_1392_cov_2.16305_1	56	1390	96459	1141
NODE_11740_length_1359_cov_1.84739	NODE_11740_length_1359_cov_1.84739_2	1066	1326	2324405	636
NODE_11860_length_1343_cov_8.84783	NODE_11860_length_1343_cov_8.84783_1	174	1286	3729440	1029
NODE_11918_length_1336_cov_3.02576	NODE_11918_length_1336_cov_3.02576_1	1	399	2734855	951
NODE_11920_length_1336_cov_3.10304	NODE_11920_length_1336_cov_3.10304_1	28	1179	5121893	1237
NODE_11920_length_1336_cov_3.10304	NODE_11920_length_1336_cov_3.10304_1	28	1179	5121893	1237
NODE_12018_length_1324_cov_3.24035	NODE_12018_length_1324_cov_3.24035_2	952	1323	6233712	964
NODE_12417_length_1278_cov_17.3434	NODE_12417_length_1278_cov_17.3434_2	560	1222	787710	649
NODE_12417_length_1278_cov_17.3434	NODE_12417_length_1278_cov_17.3434_1	78	362	787710	649
NODE_12860_length_1233_cov_749.542	NODE_12860_length_1233_cov_749.542_1	50	1180	332142	1079
NODE_12860_length_1233_cov_749.542	NODE_12860_length_1233_cov_749.542_1	50	1180	332142	1079
NODE_13890_length_1143_cov_76.8355	NODE_13890_length_1143_cov_76.8355_1	35	1120	4013596	983
NODE_14226_length_1117_cov_4.98493	NODE_14226_length_1117_cov_4.98493_1	223	693	6233561	536
NODE_14830_length_1070_cov_4.72118	NODE_14830_length_1070_cov_4.72118_1	450	1070	717503	941
NODE_14855_length_1069_cov_25.3402	NODE_14855_length_1069_cov_25.3402_2	680	943	2734765	579
NODE_17696_length_903_cov_1.20873	NODE_17696_length_903_cov_1.20873_1	3	512	6233688	201
NODE_19094_length_842_cov_2.7662	NODE_19094_length_842_cov_2.7662_1	1	714	127012	523
NODE_19094_length_842_cov_2.7662	NODE_19094_length_842_cov_2.7662_1	1	714	473441	663
NODE_20104_length_800_cov_3.10604	NODE_20104_length_800_cov_3.10604_1	2	499	744388	663
NODE_20970_length_768_cov_86.5302	NODE_20970_length_768_cov_86.5302_1	16	519	430378	392
NODE_20985_length_767_cov_1.63483	NODE_20985_length_767_cov_1.63483_1	49	387	3015216	621
NODE_21603_length_747_cov_2.83237	NODE_21603_length_747_cov_2.83237_1	3	551	4795994	303
NODE_26849_length_621_cov_23.7297	NODE_26849_length_621_cov_23.7297_1	1	333	2734709	331
NODE_27351_length_612_cov_6.74686	NODE_27351_length_612_cov_6.74686_1	3	413	2321978	188
NODE_27351_length_612_cov_6.74686	NODE_27351_length_612_cov_6.74686_1	3	413	135607	263
NODE_27775_length_605_cov_12.6909	NODE_27775_length_605_cov_12.6909_1	1	522	189322	297
NODE_36435_length_492_cov_7.50572	NODE_36435_length_492_cov_7.50572_1	85	429	58911	218
NODE_40245_length_447_cov_1.66837	NODE_40245_length_447_cov_1.66837_1	3	392	957554	338
NODE_40245_length_447_cov_1.66837	NODE_40245_length_447_cov_1.66837_1	3	392	957554	338
NODE_45679_length_379_cov_36.7901	NODE_45679_length_379_cov_36.7901_1	3	377	4796114	12
NODE_47334_length_360_cov_40.7967	NODE_47334_length_360_cov_40.7967_1	1	222	1341320	1
NODE_53472_length_290_cov_1.95745	NODE_53472_length_290_cov_1.95745_1	47	289	185360	163
NODE_91628_length_208_cov_1.70588	NODE_91628_length_208_cov_1.70588_1	3	206	2067322	162
