contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3958_length_9306_cov_9.21165	NODE_3958_length_9306_cov_9.21165_1	3	722	4687644	1177
NODE_4202_length_8827_cov_54.5552	NODE_4202_length_8827_cov_54.5552_1	277	1647	584895	2494
NODE_4202_length_8827_cov_54.5552	NODE_4202_length_8827_cov_54.5552_1	277	1647	584895	2494
NODE_4316_length_8634_cov_6.54377	NODE_4316_length_8634_cov_6.54377_5	5868	6167	47687	5518
NODE_4316_length_8634_cov_6.54377	NODE_4316_length_8634_cov_6.54377_5	5868	6167	6338360	7056
NODE_4670_length_8013_cov_3.57904	NODE_4670_length_8013_cov_3.57904_10	7653	8012	783970	6740
NODE_4670_length_8013_cov_3.57904	NODE_4670_length_8013_cov_3.57904_10	7653	8012	783970	7278
NODE_4670_length_8013_cov_3.57904	NODE_4670_length_8013_cov_3.57904_10	7653	8012	42484	7701
NODE_4721_length_7944_cov_2.47699	NODE_4721_length_7944_cov_2.47699_9	6970	7923	770865	7142
NODE_4912_length_7649_cov_3.69015	NODE_4912_length_7649_cov_3.69015_7	6093	7331	958484	6061
NODE_4912_length_7649_cov_3.69015	NODE_4912_length_7649_cov_3.69015_7	6093	7331	958484	6061
NODE_4912_length_7649_cov_3.69015	NODE_4912_length_7649_cov_3.69015_7	6093	7331	1339101	7418
NODE_4912_length_7649_cov_3.69015	NODE_4912_length_7649_cov_3.69015_7	6093	7331	1339101	7418
NODE_4946_length_7615_cov_5.61931	NODE_4946_length_7615_cov_5.61931_6	6385	6789	4709440	6782
NODE_5079_length_7436_cov_22.3658	NODE_5079_length_7436_cov_22.3658_1	252	1475	2857628	772
NODE_5079_length_7436_cov_22.3658	NODE_5079_length_7436_cov_22.3658_1	252	1475	2857628	772
NODE_5119_length_7387_cov_7.18071	NODE_5119_length_7387_cov_7.18071_2	102	1148	1056224	2763
NODE_5230_length_7232_cov_8.77428	NODE_5230_length_7232_cov_8.77428_5	3303	4601	1373994	3158
NODE_5230_length_7232_cov_8.77428	NODE_5230_length_7232_cov_8.77428_5	3303	4601	1373994	3158
NODE_5230_length_7232_cov_8.77428	NODE_5230_length_7232_cov_8.77428_5	3303	4601	1672756	5009
NODE_5230_length_7232_cov_8.77428	NODE_5230_length_7232_cov_8.77428_5	3303	4601	1672756	5009
NODE_5277_length_7168_cov_4.96429	NODE_5277_length_7168_cov_4.96429_4	3461	4537	365970	3135
NODE_5277_length_7168_cov_4.96429	NODE_5277_length_7168_cov_4.96429_4	3461	4537	365970	3135
NODE_5277_length_7168_cov_4.96429	NODE_5277_length_7168_cov_4.96429_4	3461	4537	1410162	3346
NODE_5277_length_7168_cov_4.96429	NODE_5277_length_7168_cov_4.96429_4	3461	4537	1410162	3346
NODE_5377_length_7047_cov_7.54291	NODE_5377_length_7047_cov_7.54291_6	5298	6821	302454	6683
NODE_5377_length_7047_cov_7.54291	NODE_5377_length_7047_cov_7.54291_6	5298	6821	302454	6683
NODE_5562_length_6799_cov_3.71367	NODE_5562_length_6799_cov_3.71367_9	5716	6798	4004783	5818
NODE_5587_length_6764_cov_3.90073	NODE_5587_length_6764_cov_3.90073_2	942	2177	2858193	3664
NODE_5587_length_6764_cov_3.90073	NODE_5587_length_6764_cov_3.90073_2	942	2177	2858193	3664
NODE_5730_length_6628_cov_22.784	NODE_5730_length_6628_cov_22.784_2	2410	2997	1179288	1451
NODE_5730_length_6628_cov_22.784	NODE_5730_length_6628_cov_22.784_3	2960	3376	1179288	1451
NODE_5730_length_6628_cov_22.784	NODE_5730_length_6628_cov_22.784_2	2410	2997	64552	2119
NODE_5730_length_6628_cov_22.784	NODE_5730_length_6628_cov_22.784_3	2960	3376	64552	2119
NODE_5929_length_6414_cov_4.86712	NODE_5929_length_6414_cov_4.86712_6	4799	5953	1892568	5938
NODE_5929_length_6414_cov_4.86712	NODE_5929_length_6414_cov_4.86712_6	4799	5953	1892568	5938
NODE_6078_length_6269_cov_4.96701	NODE_6078_length_6269_cov_4.96701_6	5749	6018	5000415	4538
NODE_6078_length_6269_cov_4.96701	NODE_6078_length_6269_cov_4.96701_6	5749	6018	5000177	5261
NODE_6309_length_6038_cov_2.99348	NODE_6309_length_6038_cov_2.99348_5	1998	2954	3603416	1977
NODE_7087_length_5389_cov_10.7589	NODE_7087_length_5389_cov_10.7589_1	2	346	6338521	58
NODE_7087_length_5389_cov_10.7589	NODE_7087_length_5389_cov_10.7589_1	2	346	6338521	58
NODE_7455_length_5118_cov_66.1693	NODE_7455_length_5118_cov_66.1693_1	84	1181	2857550	586
NODE_7455_length_5118_cov_66.1693	NODE_7455_length_5118_cov_66.1693_1	84	1181	2857550	586
NODE_7892_length_4844_cov_4.00981	NODE_7892_length_4844_cov_4.00981_2	2677	3267	4096943	4145
NODE_8093_length_4739_cov_5.78672	NODE_8093_length_4739_cov_5.78672_4	2765	4021	3603387	3538
NODE_8093_length_4739_cov_5.78672	NODE_8093_length_4739_cov_5.78672_4	2765	4021	3603387	3538
NODE_8093_length_4739_cov_5.78672	NODE_8093_length_4739_cov_5.78672_5	4039	4362	3603387	3538
NODE_8482_length_4528_cov_3.83076	NODE_8482_length_4528_cov_3.83076_7	4076	4528	770855	3997
NODE_8495_length_4522_cov_9.56749	NODE_8495_length_4522_cov_9.56749_1	223	369	3675831	2115
NODE_8495_length_4522_cov_9.56749	NODE_8495_length_4522_cov_9.56749_2	484	627	3675831	2115
NODE_8656_length_4443_cov_7.31244	NODE_8656_length_4443_cov_7.31244_3	3943	4350	127931	3806
NODE_8656_length_4443_cov_7.31244	NODE_8656_length_4443_cov_7.31244_3	3943	4350	4096856	4168
NODE_8656_length_4443_cov_7.31244	NODE_8656_length_4443_cov_7.31244_3	3943	4350	111764	4194
NODE_8706_length_4417_cov_10.5204	NODE_8706_length_4417_cov_10.5204_1	100	1713	357478	2118
NODE_8706_length_4417_cov_10.5204	NODE_8706_length_4417_cov_10.5204_1	100	1713	357478	2118
NODE_8706_length_4417_cov_10.5204	NODE_8706_length_4417_cov_10.5204_1	100	1713	357478	2118
NODE_9137_length_4213_cov_2.42184	NODE_9137_length_4213_cov_2.42184_1	1	501	4096937	2354
NODE_9137_length_4213_cov_2.42184	NODE_9137_length_4213_cov_2.42184_2	501	1178	4096937	2354
NODE_9137_length_4213_cov_2.42184	NODE_9137_length_4213_cov_2.42184_2	501	1178	4096937	2354
NODE_9225_length_4175_cov_2.86748	NODE_9225_length_4175_cov_2.86748_4	3023	4162	4709440	3410
NODE_9225_length_4175_cov_2.86748	NODE_9225_length_4175_cov_2.86748_4	3023	4162	4709440	3410
NODE_9225_length_4175_cov_2.86748	NODE_9225_length_4175_cov_2.86748_3	2755	2940	4709440	3410
NODE_9322_length_4128_cov_4.84066	NODE_9322_length_4128_cov_4.84066_4	1510	2841	5000091	1146
NODE_9777_length_3921_cov_3.21055	NODE_9777_length_3921_cov_3.21055_2	547	780	304841	784
NODE_9777_length_3921_cov_3.21055	NODE_9777_length_3921_cov_3.21055_1	59	355	304841	784
NODE_9865_length_3892_cov_5.84571	NODE_9865_length_3892_cov_5.84571_2	768	1508	2858242	3097
NODE_10006_length_3836_cov_4.30997	NODE_10006_length_3836_cov_4.30997_2	1301	2590	6338834	3269
NODE_10397_length_3685_cov_6.12369	NODE_10397_length_3685_cov_6.12369_4	2007	3161	811060	2075
NODE_10397_length_3685_cov_6.12369	NODE_10397_length_3685_cov_6.12369_4	2007	3161	811060	2075
NODE_10803_length_3536_cov_7.21344	NODE_10803_length_3536_cov_7.21344_2	1202	2827	579077	1222
NODE_10803_length_3536_cov_7.21344	NODE_10803_length_3536_cov_7.21344_2	1202	2827	579077	1222
NODE_10803_length_3536_cov_7.21344	NODE_10803_length_3536_cov_7.21344_2	1202	2827	579077	1222
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1511
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1511
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1511
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1683
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1683
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1374002	1683
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1795
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1795
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1795
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1964
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1964
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1177983	1964
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1292448	2221
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1292448	2221
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1292448	2221
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1331308	2611
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1331308	2611
NODE_11546_length_3298_cov_18.5729	NODE_11546_length_3298_cov_18.5729_1	35	1645	1331308	2611
NODE_11791_length_3226_cov_7.70482	NODE_11791_length_3226_cov_7.70482_1	43	1719	890564	2040
NODE_11791_length_3226_cov_7.70482	NODE_11791_length_3226_cov_7.70482_1	43	1719	890564	2040
NODE_11791_length_3226_cov_7.70482	NODE_11791_length_3226_cov_7.70482_1	43	1719	890564	2040
NODE_11791_length_3226_cov_7.70482	NODE_11791_length_3226_cov_7.70482_1	43	1719	890564	2040
NODE_12313_length_3088_cov_2.80185	NODE_12313_length_3088_cov_2.80185_3	1468	1671	1399769	2919
NODE_12389_length_3070_cov_11.1718	NODE_12389_length_3070_cov_11.1718_1	222	1535	1387313	96
NODE_13296_length_2860_cov_67.9119	NODE_13296_length_2860_cov_67.9119_4	1150	2790	198713	2702
NODE_13296_length_2860_cov_67.9119	NODE_13296_length_2860_cov_67.9119_4	1150	2790	198713	2702
NODE_13296_length_2860_cov_67.9119	NODE_13296_length_2860_cov_67.9119_4	1150	2790	198713	2702
NODE_13316_length_2856_cov_3.71189	NODE_13316_length_2856_cov_3.71189_2	560	931	165495	1353
NODE_13316_length_2856_cov_3.71189	NODE_13316_length_2856_cov_3.71189_2	560	931	704998	2240
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	255
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	255
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	255
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	653
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	653
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	6338401	653
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	5000374	2349
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	5000374	2349
NODE_13537_length_2805_cov_23.5273	NODE_13537_length_2805_cov_23.5273_3	1155	2798	5000374	2349
NODE_13547_length_2804_cov_7.41579	NODE_13547_length_2804_cov_7.41579_3	2328	2804	1337987	1944
NODE_13547_length_2804_cov_7.41579	NODE_13547_length_2804_cov_7.41579_3	2328	2804	1337987	2242
NODE_13613_length_2794_cov_6.76086	NODE_13613_length_2794_cov_6.76086_2	982	2238	1373983	2288
NODE_13673_length_2780_cov_8.00954	NODE_13673_length_2780_cov_8.00954_3	2322	2714	1373921	1828
NODE_13684_length_2778_cov_6.48035	NODE_13684_length_2778_cov_6.48035_1	3	422	66233	449
NODE_14089_length_2699_cov_5.99281	NODE_14089_length_2699_cov_5.99281_2	1226	2074	1373961	2213
NODE_14434_length_2634_cov_3.55332	NODE_14434_length_2634_cov_3.55332_1	271	741	2708256	459
NODE_14640_length_2597_cov_2.77223	NODE_14640_length_2597_cov_2.77223_2	2133	2528	3516995	2309
NODE_14642_length_2597_cov_3.51613	NODE_14642_length_2597_cov_3.51613_3	1958	2596	4999885	1571
NODE_14642_length_2597_cov_3.51613	NODE_14642_length_2597_cov_3.51613_3	1958	2596	4999885	1797
NODE_14922_length_2543_cov_5.08159	NODE_14922_length_2543_cov_5.08159_1	2	619	593778	1342
NODE_15087_length_2513_cov_24.8759	NODE_15087_length_2513_cov_24.8759_4	1428	2267	6338519	1162
NODE_15087_length_2513_cov_24.8759	NODE_15087_length_2513_cov_24.8759_4	1428	2267	3603390	1580
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	2369463	1304
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	2369463	1304
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	2369463	1304
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	3603637	1766
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	3603637	1766
NODE_15186_length_2499_cov_2.85638	NODE_15186_length_2499_cov_2.85638_2	964	2430	3603637	1766
NODE_16081_length_2353_cov_5.38033	NODE_16081_length_2353_cov_5.38033_2	1571	2269	577575	1646
NODE_16809_length_2250_cov_15.3467	NODE_16809_length_2250_cov_15.3467_2	548	2185	6338839	2133
NODE_16809_length_2250_cov_15.3467	NODE_16809_length_2250_cov_15.3467_2	548	2185	6338839	2133
NODE_16809_length_2250_cov_15.3467	NODE_16809_length_2250_cov_15.3467_2	548	2185	6338839	2133
NODE_16809_length_2250_cov_15.3467	NODE_16809_length_2250_cov_15.3467_2	548	2185	6338839	2133
NODE_16945_length_2231_cov_9.95312	NODE_16945_length_2231_cov_9.95312_1	2	1174	4729615	1715
NODE_16945_length_2231_cov_9.95312	NODE_16945_length_2231_cov_9.95312_1	2	1174	4729615	1715
NODE_17263_length_2191_cov_12.7275	NODE_17263_length_2191_cov_12.7275_2	691	2031	313852	2035
NODE_17263_length_2191_cov_12.7275	NODE_17263_length_2191_cov_12.7275_2	691	2031	313852	2035
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	210
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	210
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	210
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	359
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	359
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	104649	359
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	2369753	1340
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	2369753	1340
NODE_17432_length_2171_cov_7.10113	NODE_17432_length_2171_cov_7.10113_1	200	1504	2369753	1340
NODE_17622_length_2146_cov_3.40316	NODE_17622_length_2146_cov_3.40316_1	236	1261	2369730	843
NODE_17622_length_2146_cov_3.40316	NODE_17622_length_2146_cov_3.40316_1	236	1261	5001374	1796
NODE_17961_length_2107_cov_5.29532	NODE_17961_length_2107_cov_5.29532_3	1401	1694	2306002	759
NODE_18204_length_2078_cov_7.23381	NODE_18204_length_2078_cov_7.23381_2	435	1901	2858403	1995
NODE_18204_length_2078_cov_7.23381	NODE_18204_length_2078_cov_7.23381_2	435	1901	2858403	1995
NODE_18403_length_2057_cov_7.0994	NODE_18403_length_2057_cov_7.0994_2	1131	2036	770832	727
NODE_18403_length_2057_cov_7.0994	NODE_18403_length_2057_cov_7.0994_2	1131	2036	770832	727
NODE_18536_length_2044_cov_3.00151	NODE_18536_length_2044_cov_3.00151_2	938	1390	2858105	106
NODE_18536_length_2044_cov_3.00151	NODE_18536_length_2044_cov_3.00151_2	938	1390	2858364	1126
NODE_19234_length_1974_cov_5.43512	NODE_19234_length_1974_cov_5.43512_2	546	1646	692092	1614
NODE_19234_length_1974_cov_5.43512	NODE_19234_length_1974_cov_5.43512_2	546	1646	1173408	1655
NODE_19431_length_1954_cov_2.14481	NODE_19431_length_1954_cov_2.14481_1	253	1740	6338823	398
NODE_20029_length_1892_cov_9.07131	NODE_20029_length_1892_cov_9.07131_2	1514	1891	1373923	306
NODE_20165_length_1879_cov_3.05537	NODE_20165_length_1879_cov_3.05537_1	13	1206	6215531	1133
NODE_20165_length_1879_cov_3.05537	NODE_20165_length_1879_cov_3.05537_1	13	1206	6215531	1133
NODE_20189_length_1877_cov_4.72832	NODE_20189_length_1877_cov_4.72832_1	256	1515	1452113	578
NODE_20189_length_1877_cov_4.72832	NODE_20189_length_1877_cov_4.72832_1	256	1515	1452113	578
NODE_20505_length_1849_cov_2.85173	NODE_20505_length_1849_cov_2.85173_1	131	1564	4096855	1714
NODE_20505_length_1849_cov_2.85173	NODE_20505_length_1849_cov_2.85173_1	131	1564	4096855	1714
NODE_20755_length_1827_cov_11.5356	NODE_20755_length_1827_cov_11.5356_2	1403	1825	3603649	422
NODE_20771_length_1825_cov_2.78927	NODE_20771_length_1825_cov_2.78927_2	500	1693	228243	3
NODE_20771_length_1825_cov_2.78927	NODE_20771_length_1825_cov_2.78927_2	500	1693	228243	3
NODE_20987_length_1805_cov_10.9497	NODE_20987_length_1805_cov_10.9497_3	563	1804	4096517	344
NODE_20987_length_1805_cov_10.9497	NODE_20987_length_1805_cov_10.9497_3	563	1804	6338591	581
NODE_21079_length_1796_cov_5.01264	NODE_21079_length_1796_cov_5.01264_1	156	581	4999771	1605
NODE_21079_length_1796_cov_5.01264	NODE_21079_length_1796_cov_5.01264_1	156	581	4999771	1605
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	649
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	649
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	649
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	1589
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	1589
NODE_21268_length_1780_cov_2.46841	NODE_21268_length_1780_cov_2.46841_2	432	1778	2369611	1589
NODE_21390_length_1772_cov_7.01631	NODE_21390_length_1772_cov_7.01631_1	216	1754	696771	62
NODE_21390_length_1772_cov_7.01631	NODE_21390_length_1772_cov_7.01631_1	216	1754	696771	62
NODE_21390_length_1772_cov_7.01631	NODE_21390_length_1772_cov_7.01631_1	216	1754	696771	62
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_1	148	1245	2857550	312
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_1	148	1245	2857550	312
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_2	1245	1718	2857550	312
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_1	148	1245	4999515	1458
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_1	148	1245	4999515	1458
NODE_21573_length_1758_cov_24.0288	NODE_21573_length_1758_cov_24.0288_2	1245	1718	4999515	1458
NODE_21580_length_1757_cov_3.3913	NODE_21580_length_1757_cov_3.3913_1	3	893	304841	805
NODE_21829_length_1739_cov_12.7156	NODE_21829_length_1739_cov_12.7156_1	193	1503	801412	331
NODE_21829_length_1739_cov_12.7156	NODE_21829_length_1739_cov_12.7156_1	193	1503	1698167	1134
NODE_22050_length_1721_cov_6.35474	NODE_22050_length_1721_cov_6.35474_1	265	828	3202898	333
NODE_22050_length_1721_cov_6.35474	NODE_22050_length_1721_cov_6.35474_1	265	828	42484	998
