contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8770_length_3850_cov_5.82951	NODE_8770_length_3850_cov_5.82951_2	2152	3663	58701	2283
NODE_8770_length_3850_cov_5.82951	NODE_8770_length_3850_cov_5.82951_2	2152	3663	58701	2283
NODE_9088_length_3727_cov_2.86247	NODE_9088_length_3727_cov_2.86247_3	2564	3727	5010985	1872
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_1	133	1326	114169	6
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_1	133	1326	114169	6
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_1	133	1326	1262147	1613
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_2	2060	3262	1262147	1613
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_1	133	1326	1262147	1613
NODE_9381_length_3619_cov_3.45763	NODE_9381_length_3619_cov_3.45763_2	2060	3262	1262147	1613
NODE_10145_length_3368_cov_3.41322	NODE_10145_length_3368_cov_3.41322_4	2817	3233	6343669	1312
NODE_10214_length_3348_cov_6.18706	NODE_10214_length_3348_cov_6.18706_2	2121	3323	4698828	791
NODE_10214_length_3348_cov_6.18706	NODE_10214_length_3348_cov_6.18706_2	2121	3323	4698828	791
NODE_10560_length_3238_cov_11.0889	NODE_10560_length_3238_cov_11.0889_5	1834	2682	888740	2723
NODE_13365_length_2599_cov_17.0468	NODE_13365_length_2599_cov_17.0468_3	1244	1723	3990720	1283
NODE_13712_length_2533_cov_576.016	NODE_13712_length_2533_cov_576.016_3	883	2448	2371058	359
NODE_13712_length_2533_cov_576.016	NODE_13712_length_2533_cov_576.016_3	883	2448	2371058	359
NODE_13712_length_2533_cov_576.016	NODE_13712_length_2533_cov_576.016_3	883	2448	2371058	359
NODE_13722_length_2530_cov_55.2311	NODE_13722_length_2530_cov_55.2311_2	1101	2252	1864393	1098
NODE_13722_length_2530_cov_55.2311	NODE_13722_length_2530_cov_55.2311_2	1101	2252	1864393	1098
NODE_13926_length_2497_cov_16.283	NODE_13926_length_2497_cov_16.283_1	56	1645	1674820	198
NODE_13926_length_2497_cov_16.283	NODE_13926_length_2497_cov_16.283_1	56	1645	1674820	198
NODE_13926_length_2497_cov_16.283	NODE_13926_length_2497_cov_16.283_1	56	1645	1674820	198
NODE_15469_length_2257_cov_40.8329	NODE_15469_length_2257_cov_40.8329_1	103	405	2106230	1278
NODE_15817_length_2211_cov_4.89054	NODE_15817_length_2211_cov_4.89054_3	838	2121	2862367	321
NODE_15817_length_2211_cov_4.89054	NODE_15817_length_2211_cov_4.89054_2	345	698	2862367	321
NODE_16061_length_2179_cov_2.68032	NODE_16061_length_2179_cov_2.68032_1	302	1315	554852	2069
NODE_16061_length_2179_cov_2.68032	NODE_16061_length_2179_cov_2.68032_1	302	1315	554852	2069
NODE_16749_length_2091_cov_3.35953	NODE_16749_length_2091_cov_3.35953_2	362	1699	6343808	226
NODE_16749_length_2091_cov_3.35953	NODE_16749_length_2091_cov_3.35953_2	362	1699	6343808	226
NODE_16913_length_2073_cov_3.77899	NODE_16913_length_2073_cov_3.77899_1	2	697	6338277	568
NODE_17347_length_2026_cov_1.93506	NODE_17347_length_2026_cov_1.93506_4	839	1516	4100088	783
NODE_17523_length_2008_cov_2.44086	NODE_17523_length_2008_cov_2.44086_2	464	1027	6343795	1696
NODE_18451_length_1911_cov_5.41056	NODE_18451_length_1911_cov_5.41056_2	1070	1909	3605682	1218
NODE_18451_length_1911_cov_5.41056	NODE_18451_length_1911_cov_5.41056_2	1070	1909	3605682	1218
NODE_18463_length_1910_cov_3.29218	NODE_18463_length_1910_cov_3.29218_3	1034	1453	1503933	1427
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	129148	1624
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	129148	1624
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	129148	1624
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	556386	1721
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	556386	1721
NODE_18808_length_1878_cov_9.85244	NODE_18808_length_1878_cov_9.85244_1	166	1461	556386	1721
NODE_18982_length_1861_cov_1.62569	NODE_18982_length_1861_cov_1.62569_1	117	1526	76257	1431
NODE_18982_length_1861_cov_1.62569	NODE_18982_length_1861_cov_1.62569_1	117	1526	76257	1431
NODE_18982_length_1861_cov_1.62569	NODE_18982_length_1861_cov_1.62569_1	117	1526	76257	1431
NODE_20373_length_1745_cov_2.9574	NODE_20373_length_1745_cov_2.9574_2	232	1395	2859721	1347
NODE_20373_length_1745_cov_2.9574	NODE_20373_length_1745_cov_2.9574_2	232	1395	2859721	1347
NODE_20663_length_1722_cov_9.05639	NODE_20663_length_1722_cov_9.05639_1	120	1436	198275	94
NODE_21408_length_1662_cov_10.888	NODE_21408_length_1662_cov_10.888_1	145	1326	206340	1443
NODE_21408_length_1662_cov_10.888	NODE_21408_length_1662_cov_10.888_1	145	1326	206340	1443
NODE_21515_length_1654_cov_4.85116	NODE_21515_length_1654_cov_4.85116_1	267	1478	704349	331
NODE_21515_length_1654_cov_4.85116	NODE_21515_length_1654_cov_4.85116_1	267	1478	704349	331
NODE_21572_length_1650_cov_185.999	NODE_21572_length_1650_cov_185.999_1	11	1585	364714	109
NODE_21572_length_1650_cov_185.999	NODE_21572_length_1650_cov_185.999_1	11	1585	364714	109
NODE_21572_length_1650_cov_185.999	NODE_21572_length_1650_cov_185.999_1	11	1585	364714	109
NODE_23134_length_1545_cov_17.3369	NODE_23134_length_1545_cov_17.3369_1	198	1451	3218068	1176
NODE_23754_length_1509_cov_2.42435	NODE_23754_length_1509_cov_2.42435_2	405	1283	1374582	1217
NODE_23754_length_1509_cov_2.42435	NODE_23754_length_1509_cov_2.42435_2	405	1283	1374582	1217
NODE_24384_length_1471_cov_483.312	NODE_24384_length_1471_cov_483.312_1	28	1224	1016436	1215
NODE_24515_length_1464_cov_33.9879	NODE_24515_length_1464_cov_33.9879_1	76	933	1374567	1366
NODE_24744_length_1452_cov_2.54975	NODE_24744_length_1452_cov_2.54975_1	108	1364	2862518	664
NODE_24744_length_1452_cov_2.54975	NODE_24744_length_1452_cov_2.54975_1	108	1364	2862518	664
NODE_24744_length_1452_cov_2.54975	NODE_24744_length_1452_cov_2.54975_1	108	1364	2862518	1091
NODE_24744_length_1452_cov_2.54975	NODE_24744_length_1452_cov_2.54975_1	108	1364	2862518	1091
NODE_25262_length_1423_cov_19.9539	NODE_25262_length_1423_cov_19.9539_1	15	992	4100047	1172
NODE_25620_length_1405_cov_860.447	NODE_25620_length_1405_cov_860.447_2	414	1391	4100047	470
NODE_25620_length_1405_cov_860.447	NODE_25620_length_1405_cov_860.447_2	414	1391	1075511	1142
NODE_25620_length_1405_cov_860.447	NODE_25620_length_1405_cov_860.447_2	414	1391	649307	1166
NODE_25999_length_1384_cov_222.021	NODE_25999_length_1384_cov_222.021_1	3	947	4372810	1191
NODE_26041_length_1382_cov_26.2487	NODE_26041_length_1382_cov_26.2487_2	127	1344	67258	193
NODE_26720_length_1351_cov_42.3997	NODE_26720_length_1351_cov_42.3997_1	123	1331	61118	124
NODE_26720_length_1351_cov_42.3997	NODE_26720_length_1351_cov_42.3997_1	123	1331	61118	124
NODE_27656_length_1307_cov_109.178	NODE_27656_length_1307_cov_109.178_2	417	1307	74662	1144
NODE_30310_length_1199_cov_3.91608	NODE_30310_length_1199_cov_3.91608_2	623	1033	971910	395
NODE_32841_length_1111_cov_2.03409	NODE_32841_length_1111_cov_2.03409_1	207	1109	4100211	5
NODE_34172_length_1072_cov_1.56146	NODE_34172_length_1072_cov_1.56146_2	657	974	1674789	1025
NODE_35046_length_1049_cov_1.67404	NODE_35046_length_1049_cov_1.67404_2	498	1049	355717	574
NODE_37176_length_994_cov_5.84452	NODE_37176_length_994_cov_5.84452_1	91	429	1444136	1
NODE_37176_length_994_cov_5.84452	NODE_37176_length_994_cov_5.84452_1	91	429	1444136	1
NODE_37176_length_994_cov_5.84452	NODE_37176_length_994_cov_5.84452_2	459	854	1444136	1
NODE_37915_length_976_cov_2.18675	NODE_37915_length_976_cov_2.18675_1	1	879	6193807	699
NODE_45727_length_821_cov_10.4426	NODE_45727_length_821_cov_10.4426_1	241	738	1860308	403
NODE_45727_length_821_cov_10.4426	NODE_45727_length_821_cov_10.4426_1	241	738	1860308	441
NODE_45727_length_821_cov_10.4426	NODE_45727_length_821_cov_10.4426_1	241	738	1860308	736
NODE_47263_length_797_cov_6.89218	NODE_47263_length_797_cov_6.89218_1	1	708	99225	517
NODE_47263_length_797_cov_6.89218	NODE_47263_length_797_cov_6.89218_1	1	708	99225	517
NODE_60137_length_638_cov_1.6175	NODE_60137_length_638_cov_1.6175_1	1	636	5011422	1
NODE_60289_length_636_cov_2.0241	NODE_60289_length_636_cov_2.0241_1	23	634	4100211	193
NODE_74495_length_524_cov_1.66098	NODE_74495_length_524_cov_1.66098_1	3	524	6343743	261
NODE_140515_length_265_cov_1.38095	NODE_140515_length_265_cov_1.38095_1	3	215	6343743	112
NODE_162551_length_232_cov_2.45198	NODE_162551_length_232_cov_2.45198_1	3	230	5011422	2
