contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_325_length_33842_cov_28.9904	NODE_325_length_33842_cov_28.9904_32	30997	31362	2382123	33485
NODE_509_length_24360_cov_96.9785	NODE_509_length_24360_cov_96.9785_2	1029	1475	248195	2234
NODE_509_length_24360_cov_96.9785	NODE_509_length_24360_cov_96.9785_2	1029	1475	2687217	2464
NODE_1032_length_14003_cov_58.7294	NODE_1032_length_14003_cov_58.7294_6	12781	13389	4142605	13104
NODE_1260_length_11772_cov_42.4138	NODE_1260_length_11772_cov_42.4138_11	9234	10088	100513	11531
NODE_1260_length_11772_cov_42.4138	NODE_1260_length_11772_cov_42.4138_13	10680	11543	100513	11531
NODE_1327_length_11303_cov_9.47475	NODE_1327_length_11303_cov_9.47475_3	1567	1908	2873723	2133
NODE_1327_length_11303_cov_9.47475	NODE_1327_length_11303_cov_9.47475_4	2023	2454	2873723	2133
NODE_1779_length_8496_cov_448.067	NODE_1779_length_8496_cov_448.067_4	7862	8293	127956	6008
NODE_1779_length_8496_cov_448.067	NODE_1779_length_8496_cov_448.067_4	7862	8293	538576	8398
NODE_2012_length_7529_cov_33.0368	NODE_2012_length_7529_cov_33.0368_10	6904	7527	2395279	5669
NODE_2302_length_6505_cov_12.2603	NODE_2302_length_6505_cov_12.2603_1	291	1139	6247279	1791
NODE_2370_length_6318_cov_6.44659	NODE_2370_length_6318_cov_6.44659_7	5425	6318	6386714	6218
NODE_2848_length_5168_cov_3.48152	NODE_2848_length_5168_cov_3.48152_2	252	1505	66156	2473
NODE_2876_length_5123_cov_280.026	NODE_2876_length_5123_cov_280.026_8	3045	4295	4999817	3293
NODE_2876_length_5123_cov_280.026	NODE_2876_length_5123_cov_280.026_8	3045	4295	4999817	3293
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	5139123	229
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	5139123	229
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	2932892	983
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	2932892	983
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	2932863	2082
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	2932863	2082
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	1445439	3229
NODE_3822_length_3744_cov_15.6311	NODE_3822_length_3744_cov_15.6311_2	1673	2866	1445439	3229
NODE_3967_length_3600_cov_114.454	NODE_3967_length_3600_cov_114.454_1	519	1805	421162	2973
NODE_3967_length_3600_cov_114.454	NODE_3967_length_3600_cov_114.454_1	519	1805	421162	2973
NODE_3967_length_3600_cov_114.454	NODE_3967_length_3600_cov_114.454_3	3267	3509	421162	2973
NODE_4478_length_3121_cov_338.858	NODE_4478_length_3121_cov_338.858_1	280	1170	661	31
NODE_4478_length_3121_cov_338.858	NODE_4478_length_3121_cov_338.858_1	280	1170	5138985	497
NODE_4590_length_3030_cov_6.45244	NODE_4590_length_3030_cov_6.45244_3	1763	2971	4021328	412
NODE_4590_length_3030_cov_6.45244	NODE_4590_length_3030_cov_6.45244_3	1763	2971	4021328	412
NODE_4606_length_3021_cov_61.1534	NODE_4606_length_3021_cov_61.1534_4	2029	3021	988742	1920
NODE_4606_length_3021_cov_61.1534	NODE_4606_length_3021_cov_61.1534_3	1821	2021	988742	1920
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_1	2	319	131254	596
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_4	1232	2221	131254	596
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_5	2371	2769	131254	596
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_1	2	319	971882	2616
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_4	1232	2221	971882	2616
NODE_4744_length_2916_cov_643.728	NODE_4744_length_2916_cov_643.728_5	2371	2769	971882	2616
NODE_5513_length_2473_cov_23.0918	NODE_5513_length_2473_cov_23.0918_3	1432	2310	5139012	1541
NODE_5513_length_2473_cov_23.0918	NODE_5513_length_2473_cov_23.0918_3	1432	2310	5138985	1699
NODE_5713_length_2371_cov_2642.89	NODE_5713_length_2371_cov_2642.89_2	100	1713	357478	2251
NODE_5713_length_2371_cov_2642.89	NODE_5713_length_2371_cov_2642.89_2	100	1713	357478	2251
NODE_5713_length_2371_cov_2642.89	NODE_5713_length_2371_cov_2642.89_2	100	1713	357478	2251
NODE_6638_length_1982_cov_3.13648	NODE_6638_length_1982_cov_3.13648_3	966	1628	238427	1703
NODE_6638_length_1982_cov_3.13648	NODE_6638_length_1982_cov_3.13648_2	472	768	238427	1703
NODE_6638_length_1982_cov_3.13648	NODE_6638_length_1982_cov_3.13648_3	966	1628	238427	1769
NODE_6638_length_1982_cov_3.13648	NODE_6638_length_1982_cov_3.13648_2	472	768	238427	1769
NODE_6861_length_1913_cov_3.0915	NODE_6861_length_1913_cov_3.0915_1	159	1334	4142627	993
NODE_6861_length_1913_cov_3.0915	NODE_6861_length_1913_cov_3.0915_1	159	1334	4142627	993
NODE_6861_length_1913_cov_3.0915	NODE_6861_length_1913_cov_3.0915_1	159	1334	811046	1526
NODE_6861_length_1913_cov_3.0915	NODE_6861_length_1913_cov_3.0915_1	159	1334	811046	1526
NODE_6864_length_1913_cov_3.23574	NODE_6864_length_1913_cov_3.23574_1	344	1618	6401948	1019
NODE_6864_length_1913_cov_3.23574	NODE_6864_length_1913_cov_3.23574_1	344	1618	6401948	1019
NODE_7067_length_1843_cov_3.84676	NODE_7067_length_1843_cov_3.84676_2	1398	1799	2395298	733
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	647962	20
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	647962	20
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	647962	20
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	1342930	682
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	1342930	682
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	1342930	682
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	286476	882
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	286476	882
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	286476	882
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	5139040	1747
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	5139040	1747
NODE_7081_length_1839_cov_841.426	NODE_7081_length_1839_cov_841.426_1	69	1724	5139040	1747
NODE_7184_length_1812_cov_4.07285	NODE_7184_length_1812_cov_4.07285_1	436	1491	1338259	644
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1032
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1032
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1032
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	1696481	1076
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	1696481	1076
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	1696481	1076
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1157
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1157
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	286476	1157
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1299
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1299
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1299
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1450
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1450
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	2124790	1450
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1530
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1530
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1530
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1570
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1570
NODE_7215_length_1805_cov_991.593	NODE_7215_length_1805_cov_991.593_1	2	1771	538562	1570
NODE_7392_length_1751_cov_39.4133	NODE_7392_length_1751_cov_39.4133_1	742	1566	2684031	1422
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	1
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	1
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	1
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	23
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	23
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	538577	23
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	5002696	1163
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	5002696	1163
NODE_7427_length_1742_cov_460.598	NODE_7427_length_1742_cov_460.598_1	2	1654	5002696	1163
NODE_7434_length_1740_cov_128.32	NODE_7434_length_1740_cov_128.32_2	980	1738	2684031	1569
NODE_7448_length_1736_cov_81.2552	NODE_7448_length_1736_cov_81.2552_1	82	1734	3638356	587
NODE_7448_length_1736_cov_81.2552	NODE_7448_length_1736_cov_81.2552_1	82	1734	3638356	767
NODE_7524_length_1713_cov_22.9849	NODE_7524_length_1713_cov_22.9849_2	902	1711	5139015	600
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1342930	378
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1342930	378
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1342930	378
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	490
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	490
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	490
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	502
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	502
NODE_7552_length_1706_cov_902.414	NODE_7552_length_1706_cov_902.414_1	2	1627	1696481	502
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	1338259	47
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	1338259	47
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	130762	473
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	130762	473
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	131254	621
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	131254	621
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	2960542	953
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	2960542	953
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	538576	1379
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	538576	1379
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	195857	1406
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	195857	1406
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	5139015	1603
NODE_7638_length_1684_cov_9264.79	NODE_7638_length_1684_cov_9264.79_2	181	1527	5139015	1603
NODE_8499_length_1472_cov_3.54128	NODE_8499_length_1472_cov_3.54128_1	21	902	1388493	650
NODE_8884_length_1395_cov_387.531	NODE_8884_length_1395_cov_387.531_1	12	947	3516523	103
NODE_8902_length_1392_cov_3465.45	NODE_8902_length_1392_cov_3465.45_1	3	968	1290934	401
NODE_8902_length_1392_cov_3465.45	NODE_8902_length_1392_cov_3465.45_1	3	968	1290934	492
NODE_8902_length_1392_cov_3465.45	NODE_8902_length_1392_cov_3465.45_1	3	968	1290934	631
NODE_8902_length_1392_cov_3465.45	NODE_8902_length_1392_cov_3465.45_1	3	968	1290934	664
NODE_9141_length_1350_cov_68.8386	NODE_9141_length_1350_cov_68.8386_1	165	1349	172948	36
NODE_9141_length_1350_cov_68.8386	NODE_9141_length_1350_cov_68.8386_1	165	1349	172948	36
NODE_9975_length_1211_cov_140.307	NODE_9975_length_1211_cov_140.307_1	10	900	5139104	935
NODE_11676_length_996_cov_2.96706	NODE_11676_length_996_cov_2.96706_1	1	669	1388493	128
NODE_11703_length_993_cov_2.64286	NODE_11703_length_993_cov_2.64286_1	330	785	3346811	528
NODE_12604_length_914_cov_7.14435	NODE_12604_length_914_cov_7.14435_1	1	723	1082614	710
NODE_14395_length_786_cov_7.56772	NODE_14395_length_786_cov_7.56772_1	147	605	3346811	426
NODE_17083_length_666_cov_510.691	NODE_17083_length_666_cov_510.691_1	2	427	4999817	1
NODE_19977_length_579_cov_165.069	NODE_19977_length_579_cov_165.069_1	220	459	233291	99
NODE_22842_length_515_cov_1061.53	NODE_22842_length_515_cov_1061.53_1	3	515	2932790	127
NODE_26820_length_452_cov_81	NODE_26820_length_452_cov_81_1	145	450	5139107	357
NODE_37265_length_354_cov_0.983278	NODE_37265_length_354_cov_0.983278_1	2	349	4142634	113
NODE_67336_length_238_cov_1.43716	NODE_67336_length_238_cov_1.43716_1	1	171	126605	97
NODE_73135_length_226_cov_1.77778	NODE_73135_length_226_cov_1.77778_1	1	225	6401948	16
