contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1270_length_7595_cov_3.67029	NODE_1270_length_7595_cov_3.67029_3	4340	4795	6188340	6784
NODE_1352_length_7254_cov_3.6894	NODE_1352_length_7254_cov_3.6894_4	1159	1995	166464	1750
NODE_1645_length_6135_cov_4.11513	NODE_1645_length_6135_cov_4.11513_5	1754	2185	1208627	2104
NODE_1645_length_6135_cov_4.11513	NODE_1645_length_6135_cov_4.11513_5	1754	2185	1208627	2104
NODE_1800_length_5704_cov_8.61338	NODE_1800_length_5704_cov_8.61338_2	847	1263	310446	235
NODE_1927_length_5412_cov_6.05171	NODE_1927_length_5412_cov_6.05171_6	4978	5352	3646204	5081
NODE_2556_length_4311_cov_5.42082	NODE_2556_length_4311_cov_5.42082_3	2691	3170	6336013	1899
NODE_2556_length_4311_cov_5.42082	NODE_2556_length_4311_cov_5.42082_3	2691	3170	6336013	1899
NODE_2603_length_4236_cov_10.3628	NODE_2603_length_4236_cov_10.3628_1	192	1184	369474	2
NODE_2603_length_4236_cov_10.3628	NODE_2603_length_4236_cov_10.3628_1	192	1184	369474	2
NODE_2877_length_3870_cov_4.94338	NODE_2877_length_3870_cov_4.94338_2	696	1214	377953	3023
NODE_3033_length_3680_cov_4.84552	NODE_3033_length_3680_cov_4.84552_3	832	2079	2855465	2006
NODE_3362_length_3373_cov_12.0401	NODE_3362_length_3373_cov_12.0401_3	1385	2863	47174	1256
NODE_3362_length_3373_cov_12.0401	NODE_3362_length_3373_cov_12.0401_3	1385	2863	47174	1256
NODE_3362_length_3373_cov_12.0401	NODE_3362_length_3373_cov_12.0401_1	1	672	47174	1256
NODE_3362_length_3373_cov_12.0401	NODE_3362_length_3373_cov_12.0401_3	1385	2863	47174	1256
NODE_3362_length_3373_cov_12.0401	NODE_3362_length_3373_cov_12.0401_1	1	672	47174	1256
NODE_3366_length_3371_cov_3.3459	NODE_3366_length_3371_cov_3.3459_2	573	2285	4994592	2346
NODE_4744_length_2517_cov_22.2725	NODE_4744_length_2517_cov_22.2725_1	2	832	319913	2344
NODE_5267_length_2303_cov_2.99511	NODE_5267_length_2303_cov_2.99511_2	203	832	104649	841
NODE_5267_length_2303_cov_2.99511	NODE_5267_length_2303_cov_2.99511_3	819	1313	104649	841
NODE_5267_length_2303_cov_2.99511	NODE_5267_length_2303_cov_2.99511_3	819	1313	104649	841
NODE_5441_length_2242_cov_1.96205	NODE_5441_length_2242_cov_1.96205_1	1	600	2855465	895
NODE_5441_length_2242_cov_1.96205	NODE_5441_length_2242_cov_1.96205_2	769	1971	2855465	895
NODE_7671_length_1689_cov_3.4541	NODE_7671_length_1689_cov_3.4541_1	159	878	3216543	1274
NODE_7705_length_1682_cov_19.2508	NODE_7705_length_1682_cov_19.2508_1	81	1292	651317	1440
NODE_7705_length_1682_cov_19.2508	NODE_7705_length_1682_cov_19.2508_1	81	1292	651317	1440
NODE_7839_length_1660_cov_13.3265	NODE_7839_length_1660_cov_13.3265_2	312	1463	4094831	237
NODE_7839_length_1660_cov_13.3265	NODE_7839_length_1660_cov_13.3265_2	312	1463	4094831	237
NODE_8383_length_1576_cov_2.59632	NODE_8383_length_1576_cov_2.59632_1	252	590	2368755	1299
NODE_8566_length_1548_cov_4.5432	NODE_8566_length_1548_cov_4.5432_1	209	550	395664	128
NODE_9052_length_1483_cov_27.6688	NODE_9052_length_1483_cov_27.6688_2	157	1374	2371679	1030
NODE_9064_length_1482_cov_22.2172	NODE_9064_length_1482_cov_22.2172_1	83	1324	693039	1284
NODE_9064_length_1482_cov_22.2172	NODE_9064_length_1482_cov_22.2172_1	83	1324	693039	1284
NODE_9349_length_1442_cov_41.1276	NODE_9349_length_1442_cov_41.1276_2	748	1428	1217973	1277
NODE_9538_length_1417_cov_12.3877	NODE_9538_length_1417_cov_12.3877_1	79	1383	46226	176
NODE_9538_length_1417_cov_12.3877	NODE_9538_length_1417_cov_12.3877_1	79	1383	46226	176
NODE_9538_length_1417_cov_12.3877	NODE_9538_length_1417_cov_12.3877_1	79	1383	46226	176
NODE_9769_length_1391_cov_17.1774	NODE_9769_length_1391_cov_17.1774_1	161	1390	2371679	835
NODE_9769_length_1391_cov_17.1774	NODE_9769_length_1391_cov_17.1774_1	161	1390	2371679	835
NODE_9776_length_1390_cov_4.83521	NODE_9776_length_1390_cov_4.83521_1	107	1228	103669	1180
NODE_9776_length_1390_cov_4.83521	NODE_9776_length_1390_cov_4.83521_1	107	1228	103669	1180
NODE_9892_length_1378_cov_23.4316	NODE_9892_length_1378_cov_23.4316_1	24	821	65255	965
NODE_9892_length_1378_cov_23.4316	NODE_9892_length_1378_cov_23.4316_2	857	1378	65255	965
NODE_10139_length_1355_cov_20.8262	NODE_10139_length_1355_cov_20.8262_1	3	1220	4994400	333
NODE_10139_length_1355_cov_20.8262	NODE_10139_length_1355_cov_20.8262_1	3	1220	4994400	333
NODE_10480_length_1317_cov_4.4691	NODE_10480_length_1317_cov_4.4691_1	2	1141	228337	1185
NODE_10798_length_1286_cov_43.3932	NODE_10798_length_1286_cov_43.3932_1	2	991	42556	1150
NODE_10798_length_1286_cov_43.3932	NODE_10798_length_1286_cov_43.3932_1	2	991	42556	1150
NODE_12251_length_1165_cov_5.92432	NODE_12251_length_1165_cov_5.92432_1	1	1026	104649	971
NODE_12251_length_1165_cov_5.92432	NODE_12251_length_1165_cov_5.92432_1	1	1026	104649	971
NODE_12251_length_1165_cov_5.92432	NODE_12251_length_1165_cov_5.92432_1	1	1026	104649	971
NODE_14785_length_1001_cov_2.69979	NODE_14785_length_1001_cov_2.69979_1	262	735	4994447	570
NODE_14785_length_1001_cov_2.69979	NODE_14785_length_1001_cov_2.69979_1	262	735	4994447	805
NODE_14908_length_994_cov_25.5729	NODE_14908_length_994_cov_25.5729_1	3	959	1172698	371
NODE_14908_length_994_cov_25.5729	NODE_14908_length_994_cov_25.5729_1	3	959	1172698	371
NODE_23436_length_684_cov_1.89348	NODE_23436_length_684_cov_1.89348_2	367	684	3602413	619
NODE_27671_length_597_cov_47.8303	NODE_27671_length_597_cov_47.8303_2	67	597	564408	13
NODE_30306_length_551_cov_1.91331	NODE_30306_length_551_cov_1.91331_1	106	549	103669	102
NODE_93205_length_231_cov_2.07955	NODE_93205_length_231_cov_2.07955_1	3	230	4094885	1
