contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5054_length_4834_cov_17.2827	NODE_5054_length_4834_cov_17.2827_5	3482	4363	937449	3512
NODE_5054_length_4834_cov_17.2827	NODE_5054_length_4834_cov_17.2827_5	3482	4363	937449	3512
NODE_5530_length_4529_cov_29.7789	NODE_5530_length_4529_cov_29.7789_5	3397	4188	72120	2715
NODE_5891_length_4311_cov_10.1436	NODE_5891_length_4311_cov_10.1436_3	3733	4311	2331079	3417
NODE_6282_length_4095_cov_6.89604	NODE_6282_length_4095_cov_6.89604_6	3430	4056	4834363	1795
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	60857	102
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	60857	102
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	178591	607
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	178591	607
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	110096	1122
NODE_7127_length_3716_cov_31.7798	NODE_7127_length_3716_cov_31.7798_1	248	1351	110096	1122
NODE_7427_length_3604_cov_3.86278	NODE_7427_length_3604_cov_3.86278_4	2104	3519	2199096	1637
NODE_7934_length_3427_cov_8.64116	NODE_7934_length_3427_cov_8.64116_3	2527	2844	4514977	2183
NODE_8116_length_3362_cov_4.09435	NODE_8116_length_3362_cov_4.09435_2	1796	2767	56683	3292
NODE_8116_length_3362_cov_4.09435	NODE_8116_length_3362_cov_4.09435_2	1796	2767	56683	3292
NODE_8238_length_3324_cov_2.81034	NODE_8238_length_3324_cov_2.81034_2	568	2208	693940	1509
NODE_8238_length_3324_cov_2.81034	NODE_8238_length_3324_cov_2.81034_4	2624	2926	693940	1509
NODE_8238_length_3324_cov_2.81034	NODE_8238_length_3324_cov_2.81034_2	568	2208	693940	1509
NODE_8523_length_3230_cov_3.90205	NODE_8523_length_3230_cov_3.90205_3	882	2180	634856	3138
NODE_8523_length_3230_cov_3.90205	NODE_8523_length_3230_cov_3.90205_3	882	2180	634856	3138
NODE_8839_length_3137_cov_6.20798	NODE_8839_length_3137_cov_6.20798_4	1581	1958	157484	1464
NODE_8839_length_3137_cov_6.20798	NODE_8839_length_3137_cov_6.20798_3	1471	1614	157484	1464
NODE_9176_length_3046_cov_57.7897	NODE_9176_length_3046_cov_57.7897_3	1438	2448	4026296	2468
NODE_9176_length_3046_cov_57.7897	NODE_9176_length_3046_cov_57.7897_2	1149	1445	4026296	2468
NODE_9176_length_3046_cov_57.7897	NODE_9176_length_3046_cov_57.7897_3	1438	2448	4026296	2468
NODE_9522_length_2957_cov_3.65438	NODE_9522_length_2957_cov_3.65438_4	2058	2858	111334	1535
NODE_9522_length_2957_cov_3.65438	NODE_9522_length_2957_cov_3.65438_3	1432	2034	111334	1535
NODE_9522_length_2957_cov_3.65438	NODE_9522_length_2957_cov_3.65438_4	2058	2858	111334	1594
NODE_9522_length_2957_cov_3.65438	NODE_9522_length_2957_cov_3.65438_3	1432	2034	111334	1594
NODE_9800_length_2895_cov_12.2187	NODE_9800_length_2895_cov_12.2187_1	1	249	2754168	1205
NODE_10309_length_2776_cov_50.2525	NODE_10309_length_2776_cov_50.2525_3	1076	1648	32887	1769
NODE_10630_length_2705_cov_7.78453	NODE_10630_length_2705_cov_7.78453_4	975	2543	1217111	594
NODE_10630_length_2705_cov_7.78453	NODE_10630_length_2705_cov_7.78453_4	975	2543	1217111	594
NODE_10630_length_2705_cov_7.78453	NODE_10630_length_2705_cov_7.78453_4	975	2543	1217111	594
NODE_10630_length_2705_cov_7.78453	NODE_10630_length_2705_cov_7.78453_4	975	2543	1217111	594
NODE_11248_length_2583_cov_1.87025	NODE_11248_length_2583_cov_1.87025_3	1605	2516	1953347	2123
NODE_11249_length_2583_cov_41.2998	NODE_11249_length_2583_cov_41.2998_1	3	569	111036	2207
NODE_11386_length_2558_cov_5.26009	NODE_11386_length_2558_cov_5.26009_2	709	1980	1003444	1871
NODE_11386_length_2558_cov_5.26009	NODE_11386_length_2558_cov_5.26009_2	709	1980	1003444	1871
NODE_11752_length_2492_cov_28.2134	NODE_11752_length_2492_cov_28.2134_2	643	1929	39363	1550
NODE_11752_length_2492_cov_28.2134	NODE_11752_length_2492_cov_28.2134_2	643	1929	39363	1550
NODE_11752_length_2492_cov_28.2134	NODE_11752_length_2492_cov_28.2134_1	3	278	39363	1550
NODE_11752_length_2492_cov_28.2134	NODE_11752_length_2492_cov_28.2134_2	643	1929	39363	1550
NODE_12694_length_2330_cov_2.77275	NODE_12694_length_2330_cov_2.77275_3	2157	2330	211962	984
NODE_12973_length_2285_cov_2.43318	NODE_12973_length_2285_cov_2.43318_2	929	2134	1683813	957
NODE_12973_length_2285_cov_2.43318	NODE_12973_length_2285_cov_2.43318_2	929	2134	1683813	957
NODE_12973_length_2285_cov_2.43318	NODE_12973_length_2285_cov_2.43318_2	929	2134	1683813	1318
NODE_12973_length_2285_cov_2.43318	NODE_12973_length_2285_cov_2.43318_2	929	2134	1683813	1318
NODE_13673_length_2183_cov_83.3036	NODE_13673_length_2183_cov_83.3036_2	1192	2034	109076	1
NODE_13673_length_2183_cov_83.3036	NODE_13673_length_2183_cov_83.3036_2	1192	2034	219351	1883
NODE_13932_length_2146_cov_2.04926	NODE_13932_length_2146_cov_2.04926_1	3	323	192674	1526
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	2331003	1571
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	2331003	1571
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	2331003	1571
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	67875	1691
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	67875	1691
NODE_14028_length_2134_cov_14.0005	NODE_14028_length_2134_cov_14.0005_1	283	1632	67875	1691
NODE_14571_length_2063_cov_37.8606	NODE_14571_length_2063_cov_37.8606_1	217	1824	1329555	1556
NODE_14571_length_2063_cov_37.8606	NODE_14571_length_2063_cov_37.8606_1	217	1824	1329555	1556
NODE_14571_length_2063_cov_37.8606	NODE_14571_length_2063_cov_37.8606_1	217	1824	1329555	1556
NODE_15183_length_1997_cov_14.9011	NODE_15183_length_1997_cov_14.9011_3	1022	1996	62579	770
NODE_15183_length_1997_cov_14.9011	NODE_15183_length_1997_cov_14.9011_2	814	1053	62579	770
NODE_15183_length_1997_cov_14.9011	NODE_15183_length_1997_cov_14.9011_2	814	1053	62579	770
NODE_15183_length_1997_cov_14.9011	NODE_15183_length_1997_cov_14.9011_1	172	720	62579	770
NODE_15976_length_1908_cov_2.2558	NODE_15976_length_1908_cov_2.2558_1	3	806	1593937	1492
NODE_15976_length_1908_cov_2.2558	NODE_15976_length_1908_cov_2.2558_1	3	806	1593937	1492
NODE_17672_length_1744_cov_3.95086	NODE_17672_length_1744_cov_3.95086_1	117	1391	1143257	834
NODE_17672_length_1744_cov_3.95086	NODE_17672_length_1744_cov_3.95086_1	117	1391	1143257	834
NODE_18746_length_1653_cov_164.662	NODE_18746_length_1653_cov_164.662_2	783	1652	34097	385
NODE_18746_length_1653_cov_164.662	NODE_18746_length_1653_cov_164.662_2	783	1652	894722	594
NODE_18746_length_1653_cov_164.662	NODE_18746_length_1653_cov_164.662_2	783	1652	59383	1039
NODE_19507_length_1596_cov_34.8546	NODE_19507_length_1596_cov_34.8546_1	173	1138	96811	1081
NODE_19507_length_1596_cov_34.8546	NODE_19507_length_1596_cov_34.8546_1	173	1138	96811	1081
NODE_19826_length_1573_cov_1.9888	NODE_19826_length_1573_cov_1.9888_3	838	1572	234487	911
NODE_20048_length_1556_cov_8.42239	NODE_20048_length_1556_cov_8.42239_1	152	988	40700	603
NODE_20048_length_1556_cov_8.42239	NODE_20048_length_1556_cov_8.42239_1	152	988	234101	1122
NODE_20713_length_1511_cov_60.8846	NODE_20713_length_1511_cov_60.8846_1	57	635	94462	1078
NODE_21028_length_1490_cov_27.9624	NODE_21028_length_1490_cov_27.9624_1	131	883	6250351	1066
NODE_21672_length_1449_cov_24.9232	NODE_21672_length_1449_cov_24.9232_2	502	1449	109171	713
NODE_21784_length_1443_cov_68.5159	NODE_21784_length_1443_cov_68.5159_1	116	1168	450154	316
NODE_21784_length_1443_cov_68.5159	NODE_21784_length_1443_cov_68.5159_1	116	1168	450154	316
NODE_22158_length_1421_cov_22.3594	NODE_22158_length_1421_cov_22.3594_1	15	992	51655	1212
NODE_22886_length_1378_cov_39.2948	NODE_22886_length_1378_cov_39.2948_3	1046	1378	76862	1018
NODE_22940_length_1376_cov_119.713	NODE_22940_length_1376_cov_119.713_1	23	1372	4730	1147
NODE_23120_length_1366_cov_12.2532	NODE_23120_length_1366_cov_12.2532_1	3	836	244261	606
NODE_23378_length_1351_cov_1.63117	NODE_23378_length_1351_cov_1.63117_1	164	394	4834598	217
NODE_23378_length_1351_cov_1.63117	NODE_23378_length_1351_cov_1.63117_2	394	687	4834598	217
NODE_23588_length_1341_cov_63.6299	NODE_23588_length_1341_cov_63.6299_1	45	869	6250360	137
NODE_23588_length_1341_cov_63.6299	NODE_23588_length_1341_cov_63.6299_1	45	869	6250360	137
NODE_23774_length_1332_cov_14.4973	NODE_23774_length_1332_cov_14.4973_1	453	1301	1203859	242
NODE_23774_length_1332_cov_14.4973	NODE_23774_length_1332_cov_14.4973_1	453	1301	1203859	242
NODE_23774_length_1332_cov_14.4973	NODE_23774_length_1332_cov_14.4973_1	453	1301	109398	435
NODE_23774_length_1332_cov_14.4973	NODE_23774_length_1332_cov_14.4973_1	453	1301	109398	435
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	1482879	85
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	1482879	85
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	4834394	184
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	4834394	184
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	71144	805
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	71144	805
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	3172859	1092
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	3172859	1092
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	715747	1124
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	715747	1124
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	71144	1206
NODE_23822_length_1330_cov_235.467	NODE_23822_length_1330_cov_235.467_1	76	1227	71144	1206
NODE_24008_length_1321_cov_29.2796	NODE_24008_length_1321_cov_29.2796_1	3	1319	33525	252
NODE_24008_length_1321_cov_29.2796	NODE_24008_length_1321_cov_29.2796_1	3	1319	33525	252
NODE_24008_length_1321_cov_29.2796	NODE_24008_length_1321_cov_29.2796_1	3	1319	33525	252
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	23291	1098
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	23291	1098
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	23291	1098
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	3565544	1143
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	3565544	1143
NODE_24159_length_1314_cov_105.83	NODE_24159_length_1314_cov_105.83_1	4	1218	3565544	1143
NODE_24266_length_1309_cov_6.19139	NODE_24266_length_1309_cov_6.19139_1	988	1308	1406482	1079
NODE_25246_length_1263_cov_17.5944	NODE_25246_length_1263_cov_17.5944_1	3	224	256992	265
NODE_26194_length_1220_cov_14.4721	NODE_26194_length_1220_cov_14.4721_1	111	1187	213686	332
NODE_26194_length_1220_cov_14.4721	NODE_26194_length_1220_cov_14.4721_1	111	1187	2780076	785
NODE_26194_length_1220_cov_14.4721	NODE_26194_length_1220_cov_14.4721_1	111	1187	109171	853
NODE_27182_length_1177_cov_18.8235	NODE_27182_length_1177_cov_18.8235_2	135	1145	13276	547
NODE_27298_length_1171_cov_37.3423	NODE_27298_length_1171_cov_37.3423_1	3	401	4834441	234
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	2503629	319
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	2503629	319
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	2503629	319
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	148628	928
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	148628	928
NODE_27564_length_1160_cov_48.3222	NODE_27564_length_1160_cov_48.3222_1	1	1149	148628	928
NODE_27707_length_1155_cov_48.42	NODE_27707_length_1155_cov_48.42_1	7	1155	24247	759
NODE_27707_length_1155_cov_48.42	NODE_27707_length_1155_cov_48.42_1	7	1155	24247	759
NODE_27707_length_1155_cov_48.42	NODE_27707_length_1155_cov_48.42_1	7	1155	24247	759
NODE_30179_length_1068_cov_56.6989	NODE_30179_length_1068_cov_56.6989_2	482	1066	2110854	784
NODE_30392_length_1061_cov_1.93241	NODE_30392_length_1061_cov_1.93241_1	60	1061	894710	173
NODE_30756_length_1050_cov_130.773	NODE_30756_length_1050_cov_130.773_1	21	947	126412	422
NODE_30756_length_1050_cov_130.773	NODE_30756_length_1050_cov_130.773_1	21	947	126412	422
NODE_30842_length_1047_cov_16.2056	NODE_30842_length_1047_cov_16.2056_1	1	1014	194389	884
NODE_30842_length_1047_cov_16.2056	NODE_30842_length_1047_cov_16.2056_1	1	1014	194389	884
NODE_31130_length_1038_cov_18.5809	NODE_31130_length_1038_cov_18.5809_1	3	1004	2753981	306
NODE_31130_length_1038_cov_18.5809	NODE_31130_length_1038_cov_18.5809_1	3	1004	2753981	306
NODE_31130_length_1038_cov_18.5809	NODE_31130_length_1038_cov_18.5809_1	3	1004	2071942	650
NODE_31130_length_1038_cov_18.5809	NODE_31130_length_1038_cov_18.5809_1	3	1004	2071942	650
NODE_32246_length_1003_cov_6.03903	NODE_32246_length_1003_cov_6.03903_1	1	552	778349	780
NODE_32246_length_1003_cov_6.03903	NODE_32246_length_1003_cov_6.03903_1	1	552	778349	780
NODE_34329_length_944_cov_31.5737	NODE_34329_length_944_cov_31.5737_1	3	302	1593880	285
NODE_34794_length_932_cov_16.3227	NODE_34794_length_932_cov_16.3227_1	41	679	471132	95
NODE_34794_length_932_cov_16.3227	NODE_34794_length_932_cov_16.3227_1	41	679	471132	153
NODE_36246_length_897_cov_2.58551	NODE_36246_length_897_cov_2.58551_1	2	259	447073	285
NODE_37098_length_877_cov_343.473	NODE_37098_length_877_cov_343.473_1	84	875	91265	632
NODE_37098_length_877_cov_343.473	NODE_37098_length_877_cov_343.473_1	84	875	91265	632
NODE_37990_length_857_cov_2.81546	NODE_37990_length_857_cov_2.81546_1	2	436	3544828	222
NODE_40253_length_811_cov_11.6204	NODE_40253_length_811_cov_11.6204_1	184	810	1593866	625
NODE_40253_length_811_cov_11.6204	NODE_40253_length_811_cov_11.6204_1	184	810	1593866	625
NODE_40253_length_811_cov_11.6204	NODE_40253_length_811_cov_11.6204_1	184	810	1593866	625
NODE_42793_length_764_cov_239.67	NODE_42793_length_764_cov_239.67_1	3	677	703223	471
NODE_42793_length_764_cov_239.67	NODE_42793_length_764_cov_239.67_1	3	677	703223	471
NODE_42938_length_761_cov_33.1955	NODE_42938_length_761_cov_33.1955_1	142	606	163829	385
NODE_43596_length_749_cov_39.9683	NODE_43596_length_749_cov_39.9683_1	2	625	65084	528
NODE_43596_length_749_cov_39.9683	NODE_43596_length_749_cov_39.9683_1	2	625	65084	528
NODE_43775_length_746_cov_213.754	NODE_43775_length_746_cov_213.754_1	1	744	109132	310
NODE_44238_length_738_cov_9.03514	NODE_44238_length_738_cov_9.03514_1	2	664	213686	308
NODE_45564_length_717_cov_1.70242	NODE_45564_length_717_cov_1.70242_1	225	716	84167	468
NODE_45642_length_716_cov_428.779	NODE_45642_length_716_cov_428.779_1	144	605	11968	254
NODE_45642_length_716_cov_428.779	NODE_45642_length_716_cov_428.779_1	144	605	76644	544
NODE_45857_length_713_cov_11.1155	NODE_45857_length_713_cov_11.1155_1	141	713	1920192	424
NODE_46294_length_707_cov_166.988	NODE_46294_length_707_cov_166.988_1	1	705	749236	509
NODE_46294_length_707_cov_166.988	NODE_46294_length_707_cov_166.988_1	1	705	749236	509
NODE_46294_length_707_cov_166.988	NODE_46294_length_707_cov_166.988_1	1	705	60315	624
NODE_46294_length_707_cov_166.988	NODE_46294_length_707_cov_166.988_1	1	705	60315	624
NODE_46367_length_705_cov_97.2169	NODE_46367_length_705_cov_97.2169_1	35	703	36764	271
NODE_48268_length_677_cov_9.98553	NODE_48268_length_677_cov_9.98553_1	3	677	596939	494
NODE_48268_length_677_cov_9.98553	NODE_48268_length_677_cov_9.98553_1	3	677	596939	494
NODE_50139_length_652_cov_7.24456	NODE_50139_length_652_cov_7.24456_1	3	650	108728	534
NODE_50139_length_652_cov_7.24456	NODE_50139_length_652_cov_7.24456_1	3	650	675640	561
NODE_50539_length_647_cov_31.8919	NODE_50539_length_647_cov_31.8919_1	137	604	1593908	315
NODE_50710_length_645_cov_35.6441	NODE_50710_length_645_cov_35.6441_1	26	643	125569	141
NODE_50710_length_645_cov_35.6441	NODE_50710_length_645_cov_35.6441_1	26	643	125569	141
NODE_52878_length_617_cov_11.3701	NODE_52878_length_617_cov_11.3701_1	2	616	65725	334
NODE_54008_length_605_cov_11.1927	NODE_54008_length_605_cov_11.1927_1	3	449	6250447	279
NODE_54017_length_605_cov_10.7745	NODE_54017_length_605_cov_10.7745_1	190	549	96811	269
NODE_54017_length_605_cov_10.7745	NODE_54017_length_605_cov_10.7745_1	190	549	13787	396
NODE_56677_length_577_cov_479.01	NODE_56677_length_577_cov_479.01_1	2	577	19630	94
NODE_56677_length_577_cov_479.01	NODE_56677_length_577_cov_479.01_1	2	577	62347	141
NODE_56677_length_577_cov_479.01	NODE_56677_length_577_cov_479.01_1	2	577	402463	246
NODE_57269_length_571_cov_65.6434	NODE_57269_length_571_cov_65.6434_1	1	537	36764	452
