contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_288_length_21691_cov_9.57011	NODE_288_length_21691_cov_9.57011_2	2287	3249	2364316	4882
NODE_288_length_21691_cov_9.57011	NODE_288_length_21691_cov_9.57011_2	2287	3249	2364316	4882
NODE_288_length_21691_cov_9.57011	NODE_288_length_21691_cov_9.57011_2	2287	3249	2364316	4962
NODE_288_length_21691_cov_9.57011	NODE_288_length_21691_cov_9.57011_2	2287	3249	2364316	4962
NODE_363_length_19483_cov_6.82855	NODE_363_length_19483_cov_6.82855_20	16716	17846	73625	16453
NODE_363_length_19483_cov_6.82855	NODE_363_length_19483_cov_6.82855_20	16716	17846	73625	16453
NODE_555_length_15592_cov_46.0169	NODE_555_length_15592_cov_46.0169_12	9490	10143	176889	9141
NODE_555_length_15592_cov_46.0169	NODE_555_length_15592_cov_46.0169_12	9490	10143	176889	9141
NODE_555_length_15592_cov_46.0169	NODE_555_length_15592_cov_46.0169_12	9490	10143	453906	9273
NODE_555_length_15592_cov_46.0169	NODE_555_length_15592_cov_46.0169_12	9490	10143	453906	9273
NODE_632_length_14463_cov_23.7919	NODE_632_length_14463_cov_23.7919_12	10991	11572	4025800	12399
NODE_632_length_14463_cov_23.7919	NODE_632_length_14463_cov_23.7919_12	10991	11572	4025800	12399
NODE_812_length_12616_cov_10.3766	NODE_812_length_12616_cov_10.3766_12	11505	12614	3644	11443
NODE_812_length_12616_cov_10.3766	NODE_812_length_12616_cov_10.3766_12	11505	12614	3644	11443
NODE_1057_length_10814_cov_5.72609	NODE_1057_length_10814_cov_5.72609_5	2873	3346	1189585	2028
NODE_1057_length_10814_cov_5.72609	NODE_1057_length_10814_cov_5.72609_5	2873	3346	1189585	2028
NODE_1057_length_10814_cov_5.72609	NODE_1057_length_10814_cov_5.72609_5	2873	3346	1199737	3132
NODE_1057_length_10814_cov_5.72609	NODE_1057_length_10814_cov_5.72609_5	2873	3346	1199737	3132
NODE_1065_length_10773_cov_5.87246	NODE_1065_length_10773_cov_5.87246_10	9497	10396	5861920	7946
NODE_1189_length_10208_cov_7.83177	NODE_1189_length_10208_cov_7.83177_2	2413	2739	6696084	2951
NODE_1189_length_10208_cov_7.83177	NODE_1189_length_10208_cov_7.83177_2	2413	2739	74242	3007
NODE_1189_length_10208_cov_7.83177	NODE_1189_length_10208_cov_7.83177_2	2413	2739	93722	3365
NODE_1374_length_9434_cov_4.67449	NODE_1374_length_9434_cov_4.67449_3	2334	2678	445808	1435
NODE_1374_length_9434_cov_4.67449	NODE_1374_length_9434_cov_4.67449_3	2334	2678	713625	1783
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	133436	2596
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	115235	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_2	1971	2945	61241	4597
NODE_1387_length_9378_cov_57.3506	NODE_1387_length_9378_cov_57.3506_4	4604	5611	61241	4597
NODE_1581_length_8680_cov_5.72139	NODE_1581_length_8680_cov_5.72139_1	3	191	4181961	260
NODE_1640_length_8474_cov_11.6016	NODE_1640_length_8474_cov_11.6016_6	2210	3247	464660	578
NODE_1640_length_8474_cov_11.6016	NODE_1640_length_8474_cov_11.6016_6	2210	3247	464660	578
NODE_1640_length_8474_cov_11.6016	NODE_1640_length_8474_cov_11.6016_6	2210	3247	464660	743
NODE_1640_length_8474_cov_11.6016	NODE_1640_length_8474_cov_11.6016_6	2210	3247	464660	743
NODE_1866_length_7926_cov_5.85974	NODE_1866_length_7926_cov_5.85974_6	4595	5632	729091	3159
NODE_2648_length_6432_cov_13.2895	NODE_2648_length_6432_cov_13.2895_3	2059	3021	6745702	2080
NODE_2648_length_6432_cov_13.2895	NODE_2648_length_6432_cov_13.2895_3	2059	3021	6745702	2080
NODE_2648_length_6432_cov_13.2895	NODE_2648_length_6432_cov_13.2895_3	2059	3021	941467	3923
NODE_2648_length_6432_cov_13.2895	NODE_2648_length_6432_cov_13.2895_3	2059	3021	941467	3923
NODE_2728_length_6321_cov_24.4655	NODE_2728_length_6321_cov_24.4655_1	10	789	3445339	100
NODE_2728_length_6321_cov_24.4655	NODE_2728_length_6321_cov_24.4655_1	10	789	3445339	100
NODE_2728_length_6321_cov_24.4655	NODE_2728_length_6321_cov_24.4655_1	10	789	1108782	697
NODE_2728_length_6321_cov_24.4655	NODE_2728_length_6321_cov_24.4655_1	10	789	1108782	697
NODE_3024_length_5944_cov_5.86874	NODE_3024_length_5944_cov_5.86874_3	1234	2001	3451033	1552
NODE_3024_length_5944_cov_5.86874	NODE_3024_length_5944_cov_5.86874_3	1234	2001	424640	2306
NODE_3696_length_5221_cov_3.29133	NODE_3696_length_5221_cov_3.29133_6	4687	5220	407445	4885
NODE_3794_length_5145_cov_7.25383	NODE_3794_length_5145_cov_7.25383_3	4602	4892	462411	2252
NODE_3794_length_5145_cov_7.25383	NODE_3794_length_5145_cov_7.25383_3	4602	4892	827249	4578
NODE_4024_length_4982_cov_21.0859	NODE_4024_length_4982_cov_21.0859_1	3	281	70714	8
NODE_4032_length_4976_cov_14.6824	NODE_4032_length_4976_cov_14.6824_1	165	1490	3323362	1277
NODE_4032_length_4976_cov_14.6824	NODE_4032_length_4976_cov_14.6824_1	165	1490	3323362	1277
NODE_4353_length_4751_cov_3.66014	NODE_4353_length_4751_cov_3.66014_1	1	870	1302696	829
NODE_4353_length_4751_cov_3.66014	NODE_4353_length_4751_cov_3.66014_1	1	870	1302696	829
NODE_4353_length_4751_cov_3.66014	NODE_4353_length_4751_cov_3.66014_3	2520	2936	1302696	829
NODE_4426_length_4697_cov_3.02801	NODE_4426_length_4697_cov_3.02801_2	535	1449	3826980	1329
NODE_4426_length_4697_cov_3.02801	NODE_4426_length_4697_cov_3.02801_2	535	1449	3826980	1329
NODE_4426_length_4697_cov_3.02801	NODE_4426_length_4697_cov_3.02801_2	535	1449	3826980	1475
NODE_4426_length_4697_cov_3.02801	NODE_4426_length_4697_cov_3.02801_2	535	1449	3826980	1475
NODE_4574_length_4607_cov_9.08062	NODE_4574_length_4607_cov_9.08062_5	4204	4599	133436	4240
NODE_4574_length_4607_cov_9.08062	NODE_4574_length_4607_cov_9.08062_5	4204	4599	903598	4297
NODE_4823_length_4460_cov_5.36844	NODE_4823_length_4460_cov_5.36844_2	1460	3043	3826741	3399
NODE_4823_length_4460_cov_5.36844	NODE_4823_length_4460_cov_5.36844_2	1460	3043	3323231	4022
NODE_5274_length_4217_cov_7.0173	NODE_5274_length_4217_cov_7.0173_3	1940	3532	728961	3110
NODE_5392_length_4170_cov_3.51908	NODE_5392_length_4170_cov_3.51908_2	3389	4003	739498	2886
NODE_5658_length_4050_cov_9.96996	NODE_5658_length_4050_cov_9.96996_2	104	367	685843	621
NODE_5658_length_4050_cov_9.96996	NODE_5658_length_4050_cov_9.96996_2	104	367	321388	710
NODE_6050_length_3892_cov_3.57701	NODE_6050_length_3892_cov_3.57701_1	117	1274	1284649	754
NODE_6050_length_3892_cov_3.57701	NODE_6050_length_3892_cov_3.57701_1	117	1274	1284649	754
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	234021	1488
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	234021	1569
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	417751	1579
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	234021	2489
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	234021	2531
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	234021	2935
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	314324	2967
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	356495	3370
NODE_6246_length_3816_cov_5.67801	NODE_6246_length_3816_cov_5.67801_4	3254	3814	915454	3389
NODE_6660_length_3668_cov_10.8378	NODE_6660_length_3668_cov_10.8378_2	816	1220	2216424	509
NODE_6660_length_3668_cov_10.8378	NODE_6660_length_3668_cov_10.8378_1	204	815	2216424	509
NODE_6660_length_3668_cov_10.8378	NODE_6660_length_3668_cov_10.8378_1	204	815	2216424	509
NODE_7351_length_3450_cov_7.47511	NODE_7351_length_3450_cov_7.47511_3	1434	1655	639692	2416
NODE_7397_length_3438_cov_2.95537	NODE_7397_length_3438_cov_2.95537_3	1600	2496	445854	2045
NODE_7397_length_3438_cov_2.95537	NODE_7397_length_3438_cov_2.95537_3	1600	2496	2022515	2227
NODE_7397_length_3438_cov_2.95537	NODE_7397_length_3438_cov_2.95537_3	1600	2496	2228215	2727
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	203871	669
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	203871	669
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	203871	669
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1949617	675
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1949617	675
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1949617	675
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	114421	782
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	114421	782
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	114421	782
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	707354	1818
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	707354	1818
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	707354	1818
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	672819	1972
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	672819	1972
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	672819	1972
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1522092	1989
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1522092	1989
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1522092	1989
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1491377	2054
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1491377	2054
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	1491377	2054
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	5862569	2090
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	5862569	2090
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	5862569	2090
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	174669	2455
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	174669	2455
NODE_7647_length_3379_cov_22.3117	NODE_7647_length_3379_cov_22.3117_2	801	2087	174669	2455
NODE_7912_length_3309_cov_2.6343	NODE_7912_length_3309_cov_2.6343_1	165	470	1949789	2502
NODE_8223_length_3233_cov_23.8181	NODE_8223_length_3233_cov_23.8181_5	2881	3231	48272	908
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1372
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1372
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1372
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1569
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1569
NODE_8792_length_3100_cov_24.536	NODE_8792_length_3100_cov_24.536_1	1	1704	3323113	1569
NODE_8880_length_3082_cov_3.91708	NODE_8880_length_3082_cov_3.91708_2	1247	2215	6372592	2145
NODE_8880_length_3082_cov_3.91708	NODE_8880_length_3082_cov_3.91708_2	1247	2215	6372592	2145
NODE_9280_length_3006_cov_4.95967	NODE_9280_length_3006_cov_4.95967_1	33	491	3323266	2074
NODE_9546_length_2950_cov_36.0477	NODE_9546_length_2950_cov_36.0477_4	2394	2843	827745	2709
NODE_9546_length_2950_cov_36.0477	NODE_9546_length_2950_cov_36.0477_3	1918	2394	827745	2709
NODE_9674_length_2924_cov_4.88393	NODE_9674_length_2924_cov_4.88393_1	225	1394	175391	206
NODE_9674_length_2924_cov_4.88393	NODE_9674_length_2924_cov_4.88393_1	225	1394	175391	206
NODE_10316_length_2814_cov_17.9445	NODE_10316_length_2814_cov_17.9445_3	2278	2490	318754	153
NODE_10316_length_2814_cov_17.9445	NODE_10316_length_2814_cov_17.9445_3	2278	2490	1469633	2464
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	175600	920
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	175600	920
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	175600	920
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	425385	1016
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	425385	1016
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	425385	1016
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	36764	1399
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	36764	1399
NODE_10806_length_2738_cov_32.3045	NODE_10806_length_2738_cov_32.3045_2	389	1417	36764	1399
NODE_10853_length_2731_cov_5.92937	NODE_10853_length_2731_cov_5.92937_4	1756	2472	1280035	2369
NODE_11289_length_2666_cov_3.09843	NODE_11289_length_2666_cov_3.09843_1	133	1440	1108649	5
NODE_11289_length_2666_cov_3.09843	NODE_11289_length_2666_cov_3.09843_1	133	1440	3323550	2100
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	1226052	362
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	1226052	362
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_2	776	2020	1226052	362
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	2023175	522
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	2023175	522
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_2	776	2020	2023175	522
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	2023175	631
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	2023175	631
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_2	776	2020	2023175	631
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	610740	1247
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_1	3	611	610740	1247
NODE_11419_length_2647_cov_10.941	NODE_11419_length_2647_cov_10.941_2	776	2020	610740	1247
NODE_11639_length_2616_cov_5.03241	NODE_11639_length_2616_cov_5.03241_1	213	1082	12702	1550
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	2535063	1192
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	2535063	1192
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	1402633	1342
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	1402633	1342
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	455612	1343
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	455612	1343
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	2535063	1455
NODE_11829_length_2591_cov_15.4708	NODE_11829_length_2591_cov_15.4708_2	316	1482	2535063	1455
NODE_11845_length_2588_cov_2.7951	NODE_11845_length_2588_cov_2.7951_1	2	373	406864	288
NODE_11845_length_2588_cov_2.7951	NODE_11845_length_2588_cov_2.7951_1	2	373	3323443	513
NODE_11872_length_2585_cov_8.91462	NODE_11872_length_2585_cov_8.91462_5	1974	2531	4400089	516
NODE_11872_length_2585_cov_8.91462	NODE_11872_length_2585_cov_8.91462_5	1974	2531	3754868	2412
NODE_11984_length_2571_cov_6.61844	NODE_11984_length_2571_cov_6.61844_4	2123	2569	19971	307
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_1	2	457	87949	1324
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_2	769	1272	87949	1324
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_1	2	457	2535307	1334
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_2	769	1272	2535307	1334
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_1	2	457	160992	1550
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_2	769	1272	160992	1550
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_1	2	457	2535241	2274
NODE_12085_length_2555_cov_6.3292	NODE_12085_length_2555_cov_6.3292_2	769	1272	2535241	2274
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_3	1380	2168	5861556	35
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_2	361	1224	5861556	35
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_3	1380	2168	2019870	193
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_2	361	1224	2019870	193
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_3	1380	2168	5728729	620
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_2	361	1224	5728729	620
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_3	1380	2168	2535215	1771
NODE_13306_length_2402_cov_3.48487	NODE_13306_length_2402_cov_3.48487_2	361	1224	2535215	1771
NODE_13375_length_2394_cov_7.79265	NODE_13375_length_2394_cov_7.79265_2	456	2180	6366124	97
NODE_13630_length_2368_cov_9.84522	NODE_13630_length_2368_cov_9.84522_5	1946	2368	6745637	805
NODE_13630_length_2368_cov_9.84522	NODE_13630_length_2368_cov_9.84522_4	1628	1942	6745637	805
NODE_13630_length_2368_cov_9.84522	NODE_13630_length_2368_cov_9.84522_5	1946	2368	4400201	2196
NODE_13630_length_2368_cov_9.84522	NODE_13630_length_2368_cov_9.84522_4	1628	1942	4400201	2196
NODE_13709_length_2359_cov_11.1749	NODE_13709_length_2359_cov_11.1749_1	163	792	425385	281
NODE_14234_length_2301_cov_21.0908	NODE_14234_length_2301_cov_21.0908_1	1	96	3001071	388
NODE_14234_length_2301_cov_21.0908	NODE_14234_length_2301_cov_21.0908_1	1	96	6060754	1292
NODE_14272_length_2296_cov_3.72155	NODE_14272_length_2296_cov_3.72155_3	1703	2041	133015	60
NODE_14308_length_2292_cov_3.33125	NODE_14308_length_2292_cov_3.33125_1	46	942	3826875	630
NODE_14310_length_2292_cov_27.9262	NODE_14310_length_2292_cov_27.9262_3	1274	1843	6745870	798
NODE_14310_length_2292_cov_27.9262	NODE_14310_length_2292_cov_27.9262_2	638	1264	6745870	798
NODE_14310_length_2292_cov_27.9262	NODE_14310_length_2292_cov_27.9262_1	2	379	6745870	798
NODE_14310_length_2292_cov_27.9262	NODE_14310_length_2292_cov_27.9262_2	638	1264	6745870	798
NODE_14876_length_2232_cov_3.17088	NODE_14876_length_2232_cov_3.17088_4	1503	2180	1495635	2113
NODE_15074_length_2215_cov_3.98287	NODE_15074_length_2215_cov_3.98287_5	2031	2213	159973	2019
NODE_15353_length_2187_cov_13.5605	NODE_15353_length_2187_cov_13.5605_1	166	1773	1716560	59
NODE_15353_length_2187_cov_13.5605	NODE_15353_length_2187_cov_13.5605_1	166	1773	1716560	59
NODE_15353_length_2187_cov_13.5605	NODE_15353_length_2187_cov_13.5605_1	166	1773	1716560	59
NODE_15960_length_2133_cov_5.82435	NODE_15960_length_2133_cov_5.82435_2	294	1916	965809	74
NODE_15960_length_2133_cov_5.82435	NODE_15960_length_2133_cov_5.82435_2	294	1916	965809	74
NODE_16413_length_2094_cov_6.41442	NODE_16413_length_2094_cov_6.41442_1	90	743	4400178	132
NODE_16999_length_2047_cov_13.239	NODE_16999_length_2047_cov_13.239_3	902	1765	731080	645
NODE_16999_length_2047_cov_13.239	NODE_16999_length_2047_cov_13.239_2	615	905	731080	645
NODE_16999_length_2047_cov_13.239	NODE_16999_length_2047_cov_13.239_3	902	1765	683488	1656
NODE_16999_length_2047_cov_13.239	NODE_16999_length_2047_cov_13.239_2	615	905	683488	1656
NODE_17319_length_2019_cov_11.7749	NODE_17319_length_2019_cov_11.7749_1	2	535	388439	1244
NODE_17811_length_1982_cov_12.7924	NODE_17811_length_1982_cov_12.7924_3	821	1708	713618	788
NODE_17811_length_1982_cov_12.7924	NODE_17811_length_1982_cov_12.7924_3	821	1708	713618	788
NODE_18083_length_1962_cov_3.51285	NODE_18083_length_1962_cov_3.51285_1	100	918	6696372	177
NODE_18083_length_1962_cov_3.51285	NODE_18083_length_1962_cov_3.51285_1	100	918	3894353	638
NODE_18083_length_1962_cov_3.51285	NODE_18083_length_1962_cov_3.51285_1	100	918	854824	889
NODE_18094_length_1961_cov_3.85467	NODE_18094_length_1961_cov_3.85467_3	1411	1779	2273413	1518
