contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	38925
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	38969
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	2271516	39201
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	2271516	39323
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	40294
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	40432
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	40678
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	458588	40760
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	637213	40823
NODE_293_length_42888_cov_17.6738	NODE_293_length_42888_cov_17.6738_43	41275	41577	637213	40882
NODE_297_length_42646_cov_5.49132	NODE_297_length_42646_cov_5.49132_48	38348	39589	661011	37980
NODE_297_length_42646_cov_5.49132	NODE_297_length_42646_cov_5.49132_48	38348	39589	2605321	38238
NODE_327_length_40291_cov_9.00872	NODE_327_length_40291_cov_9.00872_25	24527	25738	785400	23975
NODE_327_length_40291_cov_9.00872	NODE_327_length_40291_cov_9.00872_25	24527	25738	785400	23975
NODE_347_length_38882_cov_7.49239	NODE_347_length_38882_cov_7.49239_2	718	2289	3902084	2871
NODE_347_length_38882_cov_7.49239	NODE_347_length_38882_cov_7.49239_2	718	2289	3902084	2871
NODE_347_length_38882_cov_7.49239	NODE_347_length_38882_cov_7.49239_2	718	2289	3902084	2871
NODE_441_length_32273_cov_18.6276	NODE_441_length_32273_cov_18.6276_1	1	588	937400	1741
NODE_546_length_28124_cov_6.02376	NODE_546_length_28124_cov_6.02376_9	11982	12968	601588	10648
NODE_546_length_28124_cov_6.02376	NODE_546_length_28124_cov_6.02376_7	10227	11729	601588	10648
NODE_546_length_28124_cov_6.02376	NODE_546_length_28124_cov_6.02376_7	10227	11729	601588	10648
NODE_546_length_28124_cov_6.02376	NODE_546_length_28124_cov_6.02376_7	10227	11729	601588	10648
NODE_550_length_28017_cov_17.8584	NODE_550_length_28017_cov_17.8584_31	27317	28015	18818	26814
NODE_550_length_28017_cov_17.8584	NODE_550_length_28017_cov_17.8584_31	27317	28015	2271641	27434
NODE_550_length_28017_cov_17.8584	NODE_550_length_28017_cov_17.8584_31	27317	28015	6079244	27714
NODE_626_length_25295_cov_19.0942	NODE_626_length_25295_cov_19.0942_10	8618	9448	1155633	9756
NODE_626_length_25295_cov_19.0942	NODE_626_length_25295_cov_19.0942_10	8618	9448	2272059	10084
NODE_648_length_24115_cov_8.22448	NODE_648_length_24115_cov_8.22448_23	23990	24115	2271945	23974
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	3902296	13780
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	159628	15367
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	122611	15687
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	6079244	15864
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	4529466	16316
NODE_655_length_23764_cov_18.1624	NODE_655_length_23764_cov_18.1624_15	15720	16196	1510131	18102
NODE_674_length_23206_cov_6.66243	NODE_674_length_23206_cov_6.66243_15	19312	20544	3901945	19265
NODE_674_length_23206_cov_6.66243	NODE_674_length_23206_cov_6.66243_15	19312	20544	3901945	19265
NODE_692_length_22786_cov_9.6342	NODE_692_length_22786_cov_9.6342_5	1561	1983	377098	1937
NODE_692_length_22786_cov_9.6342	NODE_692_length_22786_cov_9.6342_6	2426	2731	377098	1937
NODE_692_length_22786_cov_9.6342	NODE_692_length_22786_cov_9.6342_5	1561	1983	209163	2706
NODE_692_length_22786_cov_9.6342	NODE_692_length_22786_cov_9.6342_6	2426	2731	209163	2706
NODE_744_length_21592_cov_24.7042	NODE_744_length_21592_cov_24.7042_16	16683	17441	4528726	15014
NODE_744_length_21592_cov_24.7042	NODE_744_length_21592_cov_24.7042_16	16683	17441	4526941	16066
NODE_744_length_21592_cov_24.7042	NODE_744_length_21592_cov_24.7042_16	16683	17441	906315	16345
NODE_764_length_21218_cov_7.81387	NODE_764_length_21218_cov_7.81387_3	10303	10707	6078560	10121
NODE_963_length_18133_cov_6.29207	NODE_963_length_18133_cov_6.29207_9	11190	12497	2604915	11133
NODE_963_length_18133_cov_6.29207	NODE_963_length_18133_cov_6.29207_9	11190	12497	2604915	11133
NODE_1099_length_16490_cov_18.5713	NODE_1099_length_16490_cov_18.5713_14	9583	10395	923869	9615
NODE_1099_length_16490_cov_18.5713	NODE_1099_length_16490_cov_18.5713_14	9583	10395	113943	10437
NODE_1115_length_16386_cov_12.4169	NODE_1115_length_16386_cov_12.4169_5	3266	3658	6078963	3360
NODE_1217_length_15397_cov_3.11674	NODE_1217_length_15397_cov_3.11674_10	9800	10618	1510366	11369
NODE_1289_length_14669_cov_22.6531	NODE_1289_length_14669_cov_22.6531_2	527	1516	56141	2264
NODE_1289_length_14669_cov_22.6531	NODE_1289_length_14669_cov_22.6531_1	76	498	56141	2264
NODE_1295_length_14594_cov_7.75837	NODE_1295_length_14594_cov_7.75837_13	13954	14592	100284	14071
NODE_1295_length_14594_cov_7.75837	NODE_1295_length_14594_cov_7.75837_13	13954	14592	100284	14071
NODE_1362_length_14208_cov_19.3796	NODE_1362_length_14208_cov_19.3796_9	11298	11738	239808	10987
NODE_1362_length_14208_cov_19.3796	NODE_1362_length_14208_cov_19.3796_9	11298	11738	73527	11515
NODE_1362_length_14208_cov_19.3796	NODE_1362_length_14208_cov_19.3796_9	11298	11738	392254	12345
NODE_1408_length_13903_cov_7.37356	NODE_1408_length_13903_cov_7.37356_13	12817	13299	6079201	12213
NODE_1408_length_13903_cov_7.37356	NODE_1408_length_13903_cov_7.37356_13	12817	13299	4527206	12838
NODE_1408_length_13903_cov_7.37356	NODE_1408_length_13903_cov_7.37356_13	12817	13299	6079201	13091
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	1303682	3029
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	1303682	3029
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_3	1809	2123	1303682	3029
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	3432346	3091
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	3432346	3091
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_3	1809	2123	3432346	3091
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	3903045	3194
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_4	2204	3343	3903045	3194
NODE_1413_length_13872_cov_3.40059	NODE_1413_length_13872_cov_3.40059_3	1809	2123	3903045	3194
NODE_1419_length_13848_cov_9.28253	NODE_1419_length_13848_cov_9.28253_8	4799	5155	1510112	6142
NODE_1627_length_12555_cov_3.2612	NODE_1627_length_12555_cov_3.2612_10	9668	10309	332832	9982
NODE_1627_length_12555_cov_3.2612	NODE_1627_length_12555_cov_3.2612_11	10363	10695	332832	9982
NODE_1650_length_12486_cov_5.6347	NODE_1650_length_12486_cov_5.6347_2	1878	2729	4528914	971
NODE_1687_length_12309_cov_30.5985	NODE_1687_length_12309_cov_30.5985_2	618	1847	6078734	1678
NODE_1687_length_12309_cov_30.5985	NODE_1687_length_12309_cov_30.5985_2	618	1847	6078734	1678
NODE_1687_length_12309_cov_30.5985	NODE_1687_length_12309_cov_30.5985_2	618	1847	228020	1804
NODE_1687_length_12309_cov_30.5985	NODE_1687_length_12309_cov_30.5985_2	618	1847	228020	1804
NODE_1724_length_12092_cov_20.8579	NODE_1724_length_12092_cov_20.8579_5	2492	3043	901004	301
NODE_1724_length_12092_cov_20.8579	NODE_1724_length_12092_cov_20.8579_5	2492	3043	182486	3265
NODE_1760_length_11918_cov_10.1204	NODE_1760_length_11918_cov_10.1204_4	2187	3092	11905	2911
NODE_1760_length_11918_cov_10.1204	NODE_1760_length_11918_cov_10.1204_4	2187	3092	11905	2911
NODE_1760_length_11918_cov_10.1204	NODE_1760_length_11918_cov_10.1204_7	4769	5173	11905	2911
NODE_1849_length_11545_cov_16.1011	NODE_1849_length_11545_cov_16.1011_8	7156	7965	728806	6536
NODE_1849_length_11545_cov_16.1011	NODE_1849_length_11545_cov_16.1011_8	7156	7965	728806	6536
NODE_1849_length_11545_cov_16.1011	NODE_1849_length_11545_cov_16.1011_8	7156	7965	728806	6536
NODE_1863_length_11489_cov_9.58072	NODE_1863_length_11489_cov_9.58072_1	153	1028	4163391	795
NODE_1866_length_11470_cov_45.7526	NODE_1866_length_11470_cov_45.7526_6	8221	8502	1510314	8604
NODE_1866_length_11470_cov_45.7526	NODE_1866_length_11470_cov_45.7526_6	8221	8502	1510314	8604
NODE_1866_length_11470_cov_45.7526	NODE_1866_length_11470_cov_45.7526_6	8221	8502	1510314	8941
NODE_1866_length_11470_cov_45.7526	NODE_1866_length_11470_cov_45.7526_6	8221	8502	1510314	8941
NODE_1883_length_11413_cov_18.7527	NODE_1883_length_11413_cov_18.7527_10	8780	9295	4529150	8180
NODE_1987_length_11029_cov_6.78422	NODE_1987_length_11029_cov_6.78422_2	194	739	988449	182
NODE_1987_length_11029_cov_6.78422	NODE_1987_length_11029_cov_6.78422_1	2	208	988449	182
NODE_2041_length_10838_cov_8.49578	NODE_2041_length_10838_cov_8.49578_1	260	580	377098	186
NODE_2125_length_10579_cov_18.4241	NODE_2125_length_10579_cov_18.4241_2	7353	8255	2605097	6526
NODE_2143_length_10534_cov_7.55158	NODE_2143_length_10534_cov_7.55158_2	911	1636	2271612	1263
NODE_2151_length_10507_cov_14.4579	NODE_2151_length_10507_cov_14.4579_1	2	166	1326615	1329
NODE_2199_length_10390_cov_3.12046	NODE_2199_length_10390_cov_3.12046_8	7231	8076	1494272	7768
NODE_2199_length_10390_cov_3.12046	NODE_2199_length_10390_cov_3.12046_8	7231	8076	1494272	7768
NODE_2230_length_10283_cov_29.1726	NODE_2230_length_10283_cov_29.1726_10	9358	9951	1155524	9703
NODE_2391_length_9808_cov_8.38942	NODE_2391_length_9808_cov_8.38942_3	517	1599	3902570	749
NODE_2632_length_9127_cov_11.3785	NODE_2632_length_9127_cov_11.3785_10	6821	7717	1155509	5431
NODE_2632_length_9127_cov_11.3785	NODE_2632_length_9127_cov_11.3785_10	6821	7717	1155509	6892
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_9	7667	8839	3451175	7796
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_8	6744	7301	3451175	7796
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_9	7667	8839	622538	8080
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_8	6744	7301	622538	8080
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_9	7667	8839	62146	8421
NODE_2687_length_9028_cov_15.7539	NODE_2687_length_9028_cov_15.7539_8	6744	7301	62146	8421
NODE_2765_length_8865_cov_7.55698	NODE_2765_length_8865_cov_7.55698_13	7762	8385	4529444	6644
NODE_2765_length_8865_cov_7.55698	NODE_2765_length_8865_cov_7.55698_13	7762	8385	2289495	8255
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_4	3514	3993	6078997	3937
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_5	4457	4822	6078997	3937
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_4	3514	3993	228469	4768
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_5	4457	4822	228469	4768
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_4	3514	3993	1307453	5161
NODE_2774_length_8828_cov_3.28497	NODE_2774_length_8828_cov_3.28497_5	4457	4822	1307453	5161
NODE_2832_length_8696_cov_21.3943	NODE_2832_length_8696_cov_21.3943_3	1355	1693	605969	584
NODE_3288_length_7923_cov_10.1394	NODE_3288_length_7923_cov_10.1394_4	3334	4110	6079322	4923
NODE_3475_length_7641_cov_11.4097	NODE_3475_length_7641_cov_11.4097_10	6858	7169	6079897	7383
NODE_3665_length_7380_cov_9.61898	NODE_3665_length_7380_cov_9.61898_2	942	1208	4526785	268
NODE_3727_length_7308_cov_2.64042	NODE_3727_length_7308_cov_2.64042_7	4705	5685	152821	5803
NODE_3727_length_7308_cov_2.64042	NODE_3727_length_7308_cov_2.64042_7	4705	5685	207642	5886
NODE_3727_length_7308_cov_2.64042	NODE_3727_length_7308_cov_2.64042_7	4705	5685	2027649	5991
NODE_3727_length_7308_cov_2.64042	NODE_3727_length_7308_cov_2.64042_7	4705	5685	152821	6077
NODE_3727_length_7308_cov_2.64042	NODE_3727_length_7308_cov_2.64042_7	4705	5685	152821	6227
NODE_3750_length_7276_cov_14.6945	NODE_3750_length_7276_cov_14.6945_4	1499	1864	239808	1185
NODE_3750_length_7276_cov_14.6945	NODE_3750_length_7276_cov_14.6945_4	1499	1864	1950877	2012
NODE_3810_length_7203_cov_8.0775	NODE_3810_length_7203_cov_8.0775_3	6760	7203	438161	5580
NODE_3810_length_7203_cov_8.0775	NODE_3810_length_7203_cov_8.0775_3	6760	7203	425385	7101
NODE_3824_length_7185_cov_17.3836	NODE_3824_length_7185_cov_17.3836_7	5595	7115	3902359	4394
NODE_3824_length_7185_cov_17.3836	NODE_3824_length_7185_cov_17.3836_7	5595	7115	729948	5169
NODE_3824_length_7185_cov_17.3836	NODE_3824_length_7185_cov_17.3836_7	5595	7115	3901957	5625
NODE_3923_length_7079_cov_17.4549	NODE_3923_length_7079_cov_17.4549_5	6455	7078	1510733	6324
NODE_3923_length_7079_cov_17.4549	NODE_3923_length_7079_cov_17.4549_5	6455	7078	1510733	6331
NODE_3923_length_7079_cov_17.4549	NODE_3923_length_7079_cov_17.4549_5	6455	7078	1510733	6339
NODE_3923_length_7079_cov_17.4549	NODE_3923_length_7079_cov_17.4549_5	6455	7078	1510733	6349
NODE_3923_length_7079_cov_17.4549	NODE_3923_length_7079_cov_17.4549_5	6455	7078	1510733	6763
NODE_4334_length_6594_cov_25.2164	NODE_4334_length_6594_cov_25.2164_1	204	1154	503570	206
NODE_4334_length_6594_cov_25.2164	NODE_4334_length_6594_cov_25.2164_1	204	1154	182582	280
NODE_4334_length_6594_cov_25.2164	NODE_4334_length_6594_cov_25.2164_1	204	1154	460203	503
NODE_4425_length_6505_cov_5.92946	NODE_4425_length_6505_cov_5.92946_8	6016	6504	937400	5455
NODE_4425_length_6505_cov_5.92946	NODE_4425_length_6505_cov_5.92946_8	6016	6504	2605824	5661
NODE_4462_length_6462_cov_3.33885	NODE_4462_length_6462_cov_3.33885_3	2585	3622	24247	2211
NODE_4462_length_6462_cov_3.33885	NODE_4462_length_6462_cov_3.33885_3	2585	3622	11572	2415
NODE_4462_length_6462_cov_3.33885	NODE_4462_length_6462_cov_3.33885_3	2585	3622	24247	2750
NODE_4577_length_6349_cov_10.3834	NODE_4577_length_6349_cov_10.3834_10	5884	6201	119091	3475
NODE_4577_length_6349_cov_10.3834	NODE_4577_length_6349_cov_10.3834_10	5884	6201	728737	6064
NODE_4577_length_6349_cov_10.3834	NODE_4577_length_6349_cov_10.3834_10	5884	6201	6079284	6228
NODE_4759_length_6183_cov_9.97471	NODE_4759_length_6183_cov_9.97471_3	3405	4334	60126	4326
NODE_5057_length_5964_cov_4.76578	NODE_5057_length_5964_cov_4.76578_6	5109	5567	2566884	4864
NODE_5064_length_5956_cov_8.68344	NODE_5064_length_5956_cov_8.68344_2	2905	3795	3451661	2782
NODE_5159_length_5866_cov_7.73946	NODE_5159_length_5866_cov_7.73946_2	4717	5616	204882	4878
NODE_5159_length_5866_cov_7.73946	NODE_5159_length_5866_cov_7.73946_2	4717	5616	126394	4884
NODE_5159_length_5866_cov_7.73946	NODE_5159_length_5866_cov_7.73946_2	4717	5616	291737	5756
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_5	3272	4465	4519036	4930
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_5	3272	4465	4519036	4930
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_6	4609	5463	4519036	4930
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_5	3272	4465	1315686	5068
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_5	3272	4465	1315686	5068
NODE_5161_length_5864_cov_23.3273	NODE_5161_length_5864_cov_23.3273_6	4609	5463	1315686	5068
NODE_5257_length_5787_cov_19.578	NODE_5257_length_5787_cov_19.578_2	1269	2150	3001698	2430
NODE_5257_length_5787_cov_19.578	NODE_5257_length_5787_cov_19.578_2	1269	2150	385163	3681
NODE_5312_length_5743_cov_3.02567	NODE_5312_length_5743_cov_3.02567_3	2587	3996	850735	2449
NODE_5464_length_5637_cov_4.30365	NODE_5464_length_5637_cov_4.30365_6	4495	5247	6079724	5210
NODE_5724_length_5468_cov_6.85609	NODE_5724_length_5468_cov_6.85609_3	1398	1859	1310972	157
NODE_5724_length_5468_cov_6.85609	NODE_5724_length_5468_cov_6.85609_3	1398	1859	1310972	351
NODE_5755_length_5447_cov_5.30545	NODE_5755_length_5447_cov_5.30545_4	1564	2037	1155603	1563
NODE_6330_length_5111_cov_41.1841	NODE_6330_length_5111_cov_41.1841_2	1498	2427	2983463	1146
NODE_6330_length_5111_cov_41.1841	NODE_6330_length_5111_cov_41.1841_2	1498	2427	3682556	2877
NODE_6364_length_5088_cov_8.38248	NODE_6364_length_5088_cov_8.38248_4	2190	2609	729295	2353
NODE_6364_length_5088_cov_8.38248	NODE_6364_length_5088_cov_8.38248_4	2190	2609	729295	2353
NODE_6364_length_5088_cov_8.38248	NODE_6364_length_5088_cov_8.38248_5	2609	3079	729295	2353
NODE_6519_length_4999_cov_4.06533	NODE_6519_length_4999_cov_4.06533_1	10	666	1397617	697
NODE_6519_length_4999_cov_4.06533	NODE_6519_length_4999_cov_4.06533_1	10	666	1397617	697
NODE_6874_length_4820_cov_4.27072	NODE_6874_length_4820_cov_4.27072_2	2679	2963	209163	2716
NODE_6874_length_4820_cov_4.27072	NODE_6874_length_4820_cov_4.27072_2	2679	2963	376740	3389
NODE_7119_length_4687_cov_6.63191	NODE_7119_length_4687_cov_6.63191_2	648	1121	1510480	1425
NODE_7137_length_4680_cov_16.6246	NODE_7137_length_4680_cov_16.6246_4	2476	4074	69103	3867
NODE_7513_length_4522_cov_29.5482	NODE_7513_length_4522_cov_29.5482_1	213	497	1692163	1169
NODE_7513_length_4522_cov_29.5482	NODE_7513_length_4522_cov_29.5482_6	3737	4021	182271	3175
NODE_7513_length_4522_cov_29.5482	NODE_7513_length_4522_cov_29.5482_7	4140	4520	182271	3175
NODE_7513_length_4522_cov_29.5482	NODE_7513_length_4522_cov_29.5482_6	3737	4021	2908121	4006
NODE_7513_length_4522_cov_29.5482	NODE_7513_length_4522_cov_29.5482_7	4140	4520	2908121	4006
NODE_8073_length_4286_cov_6.65753	NODE_8073_length_4286_cov_6.65753_4	2688	3470	425385	3224
NODE_8073_length_4286_cov_6.65753	NODE_8073_length_4286_cov_6.65753_4	2688	3470	425385	3224
NODE_8073_length_4286_cov_6.65753	NODE_8073_length_4286_cov_6.65753_4	2688	3470	425385	3224
NODE_8087_length_4283_cov_12.2959	NODE_8087_length_4283_cov_12.2959_1	5	802	6076360	186
NODE_8087_length_4283_cov_12.2959	NODE_8087_length_4283_cov_12.2959_1	5	802	6076360	186
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	850364	2030
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	850364	2030
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	6079033	2842
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	6079033	2842
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	52646	3035
NODE_8210_length_4240_cov_25.9766	NODE_8210_length_4240_cov_25.9766_5	2723	3895	52646	3035
NODE_8373_length_4191_cov_15.9865	NODE_8373_length_4191_cov_15.9865_1	3	620	6079494	86
NODE_8373_length_4191_cov_15.9865	NODE_8373_length_4191_cov_15.9865_1	3	620	839744	1029
NODE_8400_length_4180_cov_13.5607	NODE_8400_length_4180_cov_13.5607_3	3042	4013	112300	2930
NODE_8400_length_4180_cov_13.5607	NODE_8400_length_4180_cov_13.5607_3	3042	4013	112300	2930
NODE_8400_length_4180_cov_13.5607	NODE_8400_length_4180_cov_13.5607_3	3042	4013	112300	2930
NODE_8615_length_4102_cov_12.6976	NODE_8615_length_4102_cov_12.6976_1	3	632	2647676	2584
NODE_8615_length_4102_cov_12.6976	NODE_8615_length_4102_cov_12.6976_1	3	632	2647676	2584
NODE_8716_length_4060_cov_3.85518	NODE_8716_length_4060_cov_3.85518_3	2087	3496	2271676	3212
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	207908	325
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	332957	400
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	207908	542
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	208641	613
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	332745	701
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	207908	798
NODE_8788_length_4032_cov_26.7081	NODE_8788_length_4032_cov_26.7081_3	1179	2423	208641	818
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	241571	3012
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	241571	3012
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	850701	3541
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	850701	3541
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	3902941	3843
NODE_8835_length_4019_cov_6.42482	NODE_8835_length_4019_cov_6.42482_3	3093	4001	3902941	3843
NODE_9099_length_3935_cov_7.66701	NODE_9099_length_3935_cov_7.66701_2	1217	1993	139341	3039
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_2	680	1210	204177	879
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_2	680	1210	204177	879
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_3	1387	2523	204177	879
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_2	680	1210	6079863	1248
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_2	680	1210	6079863	1248
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_3	1387	2523	6079863	1248
NODE_9294_length_3869_cov_17.3503	NODE_9294_length_3869_cov_17.3503_2	680	1210	2620389	1270
