contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_786_length_18195_cov_23.7745	NODE_786_length_18195_cov_23.7745_1	1069	1938	371635	450
NODE_786_length_18195_cov_23.7745	NODE_786_length_18195_cov_23.7745_1	1069	1938	552458	481
NODE_786_length_18195_cov_23.7745	NODE_786_length_18195_cov_23.7745_1	1069	1938	371635	657
NODE_789_length_18171_cov_14.4318	NODE_789_length_18171_cov_14.4318_6	4999	5859	3002972	3798
NODE_855_length_17189_cov_9.18869	NODE_855_length_17189_cov_9.18869_1	1	861	2203941	1027
NODE_855_length_17189_cov_9.18869	NODE_855_length_17189_cov_9.18869_1	1	861	2203941	1027
NODE_968_length_15695_cov_4.99834	NODE_968_length_15695_cov_4.99834_1	3	347	5261370	267
NODE_1093_length_14484_cov_5.90658	NODE_1093_length_14484_cov_5.90658_6	4558	4980	1332642	3940
NODE_1093_length_14484_cov_5.90658	NODE_1093_length_14484_cov_5.90658_7	5166	5711	1332642	3940
NODE_1159_length_13837_cov_4.38811	NODE_1159_length_13837_cov_4.38811_14	7045	8448	6428461	6758
NODE_1188_length_13559_cov_9.68646	NODE_1188_length_13559_cov_9.68646_12	12874	13557	1720644	11277
NODE_1188_length_13559_cov_9.68646	NODE_1188_length_13559_cov_9.68646_12	12874	13557	1720644	11277
NODE_1188_length_13559_cov_9.68646	NODE_1188_length_13559_cov_9.68646_12	12874	13557	4184579	13235
NODE_1188_length_13559_cov_9.68646	NODE_1188_length_13559_cov_9.68646_12	12874	13557	4184579	13235
NODE_1288_length_12750_cov_82.2572	NODE_1288_length_12750_cov_82.2572_6	5664	6470	1037491	5711
NODE_1288_length_12750_cov_82.2572	NODE_1288_length_12750_cov_82.2572_7	6476	7135	1037491	5711
NODE_1370_length_12214_cov_3.89144	NODE_1370_length_12214_cov_3.89144_1	163	735	1888353	1378
NODE_1370_length_12214_cov_3.89144	NODE_1370_length_12214_cov_3.89144_1	163	735	1580116	1566
NODE_1370_length_12214_cov_3.89144	NODE_1370_length_12214_cov_3.89144_1	163	735	2715962	1843
NODE_1602_length_10912_cov_9.58064	NODE_1602_length_10912_cov_9.58064_1	2	364	127003	1668
NODE_1900_length_9699_cov_854.769	NODE_1900_length_9699_cov_854.769_11	9271	9570	6457273	9339
NODE_1900_length_9699_cov_854.769	NODE_1900_length_9699_cov_854.769_11	9271	9570	6457273	9339
NODE_1946_length_9558_cov_8.01284	NODE_1946_length_9558_cov_8.01284_8	6284	7024	552473	8365
NODE_1946_length_9558_cov_8.01284	NODE_1946_length_9558_cov_8.01284_8	6284	7024	552473	8365
NODE_1946_length_9558_cov_8.01284	NODE_1946_length_9558_cov_8.01284_9	7255	7860	552473	8365
NODE_2014_length_9368_cov_8.91002	NODE_2014_length_9368_cov_8.91002_6	7189	7686	2383500	9247
NODE_2046_length_9266_cov_3.28043	NODE_2046_length_9266_cov_3.28043_5	5168	9265	473740	7857
NODE_2065_length_9208_cov_843.866	NODE_2065_length_9208_cov_843.866_1	18	308	6457269	991
NODE_2065_length_9208_cov_843.866	NODE_2065_length_9208_cov_843.866_2	301	1548	6457269	991
NODE_2065_length_9208_cov_843.866	NODE_2065_length_9208_cov_843.866_1	18	308	6457269	1617
NODE_2065_length_9208_cov_843.866	NODE_2065_length_9208_cov_843.866_2	301	1548	6457269	1617
NODE_2075_length_9193_cov_13.0411	NODE_2075_length_9193_cov_13.0411_6	6250	7065	94201	4566
NODE_2075_length_9193_cov_13.0411	NODE_2075_length_9193_cov_13.0411_6	6250	7065	308177	5372
NODE_2101_length_9115_cov_767.054	NODE_2101_length_9115_cov_767.054_8	7766	8626	6457538	7552
NODE_2443_length_8145_cov_6.93646	NODE_2443_length_8145_cov_6.93646_1	358	1287	1403529	31
NODE_2443_length_8145_cov_6.93646	NODE_2443_length_8145_cov_6.93646_1	358	1287	1403529	262
NODE_2751_length_7508_cov_5.92406	NODE_2751_length_7508_cov_5.92406_4	2854	3699	180569	2420
NODE_2776_length_7449_cov_5.3208	NODE_2776_length_7449_cov_5.3208_6	5788	7125	1420313	5067
NODE_2779_length_7447_cov_7.30831	NODE_2779_length_7447_cov_7.30831_6	5851	7308	884880	5657
NODE_2779_length_7447_cov_7.30831	NODE_2779_length_7447_cov_7.30831_6	5851	7308	552468	7089
NODE_2939_length_7135_cov_11.4935	NODE_2939_length_7135_cov_11.4935_7	5199	6404	5261162	5936
NODE_2939_length_7135_cov_11.4935	NODE_2939_length_7135_cov_11.4935_7	5199	6404	5261162	5936
NODE_2939_length_7135_cov_11.4935	NODE_2939_length_7135_cov_11.4935_7	5199	6404	1760274	6228
NODE_2939_length_7135_cov_11.4935	NODE_2939_length_7135_cov_11.4935_7	5199	6404	1760274	6228
NODE_3060_length_6903_cov_107.866	NODE_3060_length_6903_cov_107.866_8	6202	6630	5261161	6241
NODE_3356_length_6444_cov_3.68321	NODE_3356_length_6444_cov_3.68321_6	3965	4786	576925	6047
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	201885	4100
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_5	4576	6126	201885	4100
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	201885	4100
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	785400	4188
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_5	4576	6126	785400	4188
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	785400	4188
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	2144260	4284
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_5	4576	6126	2144260	4284
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	2144260	4284
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	1403549	4508
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_5	4576	6126	1403549	4508
NODE_3573_length_6160_cov_10.9338	NODE_3573_length_6160_cov_10.9338_4	2900	4111	1403549	4508
NODE_3632_length_6081_cov_8.56472	NODE_3632_length_6081_cov_8.56472_2	3567	4466	3994921	5460
NODE_3882_length_5773_cov_4.9582	NODE_3882_length_5773_cov_4.9582_3	2715	3005	1880220	1277
NODE_3882_length_5773_cov_4.9582	NODE_3882_length_5773_cov_4.9582_3	2715	3005	165320	2325
NODE_3882_length_5773_cov_4.9582	NODE_3882_length_5773_cov_4.9582_3	2715	3005	1009867	4373
NODE_3925_length_5731_cov_9.89042	NODE_3925_length_5731_cov_9.89042_4	3620	4861	117575	3379
NODE_3925_length_5731_cov_9.89042	NODE_3925_length_5731_cov_9.89042_4	3620	4861	117575	3379
NODE_3925_length_5731_cov_9.89042	NODE_3925_length_5731_cov_9.89042_4	3620	4861	117575	3832
NODE_3925_length_5731_cov_9.89042	NODE_3925_length_5731_cov_9.89042_4	3620	4861	117575	3832
NODE_4039_length_5609_cov_84.103	NODE_4039_length_5609_cov_84.103_1	3	521	47082	2025
NODE_4039_length_5609_cov_84.103	NODE_4039_length_5609_cov_84.103_1	3	521	47082	2635
NODE_4042_length_5606_cov_10.1621	NODE_4042_length_5606_cov_10.1621_6	5442	5606	164327	5371
NODE_4135_length_5516_cov_5.13917	NODE_4135_length_5516_cov_5.13917_7	3527	3796	5000186	5248
NODE_4380_length_5263_cov_4.697	NODE_4380_length_5263_cov_4.697_2	4362	5213	6457304	3973
NODE_4564_length_5099_cov_8.0226	NODE_4564_length_5099_cov_8.0226_3	2403	3554	199551	4594
NODE_4564_length_5099_cov_8.0226	NODE_4564_length_5099_cov_8.0226_3	2403	3554	199551	4594
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	3003020	3388
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_3	3417	3719	3003020	3388
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	3003020	3388
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	2419667	3418
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_3	3417	3719	2419667	3418
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	2419667	3418
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	1002729	4181
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_3	3417	3719	1002729	4181
NODE_4664_length_5007_cov_23.5275	NODE_4664_length_5007_cov_23.5275_4	3933	4997	1002729	4181
NODE_4683_length_4988_cov_5.12508	NODE_4683_length_4988_cov_5.12508_4	3395	4387	5261128	4344
NODE_4798_length_4890_cov_13.7047	NODE_4798_length_4890_cov_13.7047_5	1906	2247	100641	1862
NODE_4881_length_4822_cov_3.75666	NODE_4881_length_4822_cov_3.75666_4	4341	4634	3002971	4414
NODE_4978_length_4750_cov_6.24707	NODE_4978_length_4750_cov_6.24707_1	141	263	647310	721
NODE_4978_length_4750_cov_6.24707	NODE_4978_length_4750_cov_6.24707_1	141	263	5261127	897
NODE_5148_length_4619_cov_5.16564	NODE_5148_length_4619_cov_5.16564_2	1258	2670	6457295	1395
NODE_5156_length_4614_cov_8.85545	NODE_5156_length_4614_cov_8.85545_1	773	2608	1722923	73
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4308
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4308
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4308
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4308
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4459
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4459
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4459
NODE_5200_length_4580_cov_18.1598	NODE_5200_length_4580_cov_18.1598_3	3554	4519	3801536	4459
NODE_5453_length_4404_cov_15.1727	NODE_5453_length_4404_cov_15.1727_4	3055	3339	238427	4211
NODE_5899_length_4133_cov_3.78764	NODE_5899_length_4133_cov_3.78764_6	3895	4068	6233898	1835
NODE_6037_length_4053_cov_16.9565	NODE_6037_length_4053_cov_16.9565_3	3212	4051	201280	3726
NODE_6037_length_4053_cov_16.9565	NODE_6037_length_4053_cov_16.9565_3	3212	4051	201280	3726
NODE_6037_length_4053_cov_16.9565	NODE_6037_length_4053_cov_16.9565_3	3212	4051	201280	3780
NODE_6037_length_4053_cov_16.9565	NODE_6037_length_4053_cov_16.9565_3	3212	4051	201280	3780
NODE_6217_length_3949_cov_6.81998	NODE_6217_length_3949_cov_6.81998_1	1	216	5261177	291
NODE_6217_length_3949_cov_6.81998	NODE_6217_length_3949_cov_6.81998_1	1	216	480803	2173
NODE_6484_length_3815_cov_3.90851	NODE_6484_length_3815_cov_3.90851_7	2804	3814	5261370	2213
NODE_6484_length_3815_cov_3.90851	NODE_6484_length_3815_cov_3.90851_6	2393	2749	5261370	2213
NODE_6673_length_3725_cov_16.9768	NODE_6673_length_3725_cov_16.9768_1	283	1488	5261162	446
NODE_6673_length_3725_cov_16.9768	NODE_6673_length_3725_cov_16.9768_1	283	1488	5261162	446
NODE_6673_length_3725_cov_16.9768	NODE_6673_length_3725_cov_16.9768_1	283	1488	1760274	501
NODE_6673_length_3725_cov_16.9768	NODE_6673_length_3725_cov_16.9768_1	283	1488	1760274	501
NODE_6740_length_3706_cov_4.65872	NODE_6740_length_3706_cov_4.65872_2	1070	2290	159453	846
NODE_6740_length_3706_cov_4.65872	NODE_6740_length_3706_cov_4.65872_2	1070	2290	6201538	2974
NODE_6783_length_3688_cov_5.62565	NODE_6783_length_3688_cov_5.62565_4	3517	3687	5261106	3598
NODE_7354_length_3458_cov_6.04996	NODE_7354_length_3458_cov_6.04996_2	1579	3246	3002971	2271
NODE_7659_length_3357_cov_29.6069	NODE_7659_length_3357_cov_29.6069_3	2168	3256	2419579	2057
NODE_7659_length_3357_cov_29.6069	NODE_7659_length_3357_cov_29.6069_3	2168	3256	2419579	2057
NODE_7738_length_3329_cov_20.3558	NODE_7738_length_3329_cov_20.3558_1	75	938	5261270	366
NODE_7855_length_3290_cov_4.01206	NODE_7855_length_3290_cov_4.01206_3	987	1976	1556459	484
NODE_7855_length_3290_cov_4.01206	NODE_7855_length_3290_cov_4.01206_2	309	914	1556459	484
NODE_7855_length_3290_cov_4.01206	NODE_7855_length_3290_cov_4.01206_3	987	1976	1556459	484
NODE_7947_length_3258_cov_27.3915	NODE_7947_length_3258_cov_27.3915_1	130	936	5261077	552
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_3	1480	1818	2058180	1311
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_3	1480	1818	2058180	1311
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_4	1845	2243	2058180	1311
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_3	1480	1818	5261172	1448
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_3	1480	1818	5261172	1448
NODE_8105_length_3203_cov_10.1912	NODE_8105_length_3203_cov_10.1912_4	1845	2243	5261172	1448
NODE_8187_length_3169_cov_4.56166	NODE_8187_length_3169_cov_4.56166_1	3	392	1403533	675
NODE_8922_length_2957_cov_4.57133	NODE_8922_length_2957_cov_4.57133_3	1392	1730	5261114	2797
NODE_9636_length_2766_cov_5.02398	NODE_9636_length_2766_cov_5.02398_1	43	549	168031	2252
NODE_9679_length_2756_cov_37.8119	NODE_9679_length_2756_cov_37.8119_1	3	1304	1002753	2306
NODE_9731_length_2743_cov_2626.81	NODE_9731_length_2743_cov_2626.81_1	101	2008	6457273	21
NODE_9731_length_2743_cov_2626.81	NODE_9731_length_2743_cov_2626.81_1	101	2008	3671185	676
NODE_9731_length_2743_cov_2626.81	NODE_9731_length_2743_cov_2626.81_1	101	2008	3671185	764
NODE_9797_length_2729_cov_7.38968	NODE_9797_length_2729_cov_7.38968_1	2	1132	2477433	2631
NODE_9797_length_2729_cov_7.38968	NODE_9797_length_2729_cov_7.38968_1	2	1132	2477433	2631
NODE_9797_length_2729_cov_7.38968	NODE_9797_length_2729_cov_7.38968_2	1323	2474	2477433	2631
NODE_9797_length_2729_cov_7.38968	NODE_9797_length_2729_cov_7.38968_2	1323	2474	2477433	2631
NODE_10431_length_2603_cov_79.3305	NODE_10431_length_2603_cov_79.3305_3	860	2485	1760255	2260
NODE_10431_length_2603_cov_79.3305	NODE_10431_length_2603_cov_79.3305_3	860	2485	1760255	2260
NODE_10431_length_2603_cov_79.3305	NODE_10431_length_2603_cov_79.3305_3	860	2485	1760255	2260
NODE_10582_length_2574_cov_4.01191	NODE_10582_length_2574_cov_4.01191_2	1592	2572	73495	1619
NODE_11250_length_2442_cov_4.32384	NODE_11250_length_2442_cov_4.32384_2	819	1694	3991406	428
NODE_11272_length_2439_cov_6.44002	NODE_11272_length_2439_cov_6.44002_1	512	1186	1218014	241
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	357478	1
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	357478	1
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	357478	1
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	122
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	122
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	122
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	228
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	228
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	228
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	290
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	290
NODE_11664_length_2371_cov_237.719	NODE_11664_length_2371_cov_237.719_2	100	1713	5261199	290
NODE_11695_length_2365_cov_4.10519	NODE_11695_length_2365_cov_4.10519_3	1293	1910	5261161	1855
NODE_11695_length_2365_cov_4.10519	NODE_11695_length_2365_cov_4.10519_2	1038	1283	5261161	1855
NODE_11934_length_2326_cov_4.94276	NODE_11934_length_2326_cov_4.94276_3	978	2153	4184513	1759
NODE_11934_length_2326_cov_4.94276	NODE_11934_length_2326_cov_4.94276_3	978	2153	4184513	1759
NODE_11942_length_2325_cov_4.71542	NODE_11942_length_2325_cov_4.71542_1	3	1571	2144214	37
NODE_11942_length_2325_cov_4.71542	NODE_11942_length_2325_cov_4.71542_1	3	1571	2144214	37
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	3002919	19
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	117694	19
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	6457254	419
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	6457254	439
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	97030	1287
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	2144212	1469
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	2144212	1479
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	1002773	1980
NODE_11987_length_2315_cov_4935.78	NODE_11987_length_2315_cov_4935.78_2	916	2313	1002773	2046
NODE_12570_length_2222_cov_2.8311	NODE_12570_length_2222_cov_2.8311_1	2	193	3003128	636
NODE_12570_length_2222_cov_2.8311	NODE_12570_length_2222_cov_2.8311_1	2	193	3003128	667
NODE_12641_length_2211_cov_17.3033	NODE_12641_length_2211_cov_17.3033_3	946	1608	238427	1581
NODE_12641_length_2211_cov_17.3033	NODE_12641_length_2211_cov_17.3033_2	464	748	238427	1581
NODE_12697_length_2205_cov_6.99721	NODE_12697_length_2205_cov_6.99721_1	411	1637	671192	181
NODE_12864_length_2181_cov_8.37676	NODE_12864_length_2181_cov_8.37676_1	44	442	3671107	1273
NODE_12864_length_2181_cov_8.37676	NODE_12864_length_2181_cov_8.37676_3	721	1338	3671107	1273
NODE_12936_length_2171_cov_4.19093	NODE_12936_length_2171_cov_4.19093_3	1684	2157	299660	1416
NODE_12940_length_2170_cov_8.95839	NODE_12940_length_2170_cov_8.95839_2	1298	2170	126467	1226
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	6457345	121
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	6457345	121
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	6457345	194
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	6457345	194
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	3002987	327
NODE_13062_length_2154_cov_6.26203	NODE_13062_length_2154_cov_6.26203_1	251	1372	3002987	327
NODE_13255_length_2126_cov_6.68228	NODE_13255_length_2126_cov_6.68228_1	341	1567	3002951	346
NODE_13255_length_2126_cov_6.68228	NODE_13255_length_2126_cov_6.68228_1	341	1567	3002951	346
NODE_13398_length_2107_cov_26.2061	NODE_13398_length_2107_cov_26.2061_3	650	1969	4184719	1811
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_5	1532	1870	2440006	947
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_5	1532	1870	2440006	947
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_4	1107	1502	2440006	947
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_5	1532	1870	74123	968
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_5	1532	1870	74123	968
NODE_13746_length_2062_cov_4.12706	NODE_13746_length_2062_cov_4.12706_4	1107	1502	74123	968
