contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_561_length_2393_cov_5.52994	NODE_561_length_2393_cov_5.52994_2	760	1524	3557654	620
NODE_655_length_2253_cov_3.72066	NODE_655_length_2253_cov_3.72066_1	2	604	41192	610
NODE_754_length_2133_cov_6.39124	NODE_754_length_2133_cov_6.39124_1	748	1938	420992	1907
NODE_754_length_2133_cov_6.39124	NODE_754_length_2133_cov_6.39124_1	748	1938	420992	1907
NODE_919_length_1999_cov_7.84928	NODE_919_length_1999_cov_7.84928_1	86	1264	845801	1387
NODE_919_length_1999_cov_7.84928	NODE_919_length_1999_cov_7.84928_1	86	1264	104733	1415
NODE_919_length_1999_cov_7.84928	NODE_919_length_1999_cov_7.84928_1	86	1264	62505	1419
NODE_919_length_1999_cov_7.84928	NODE_919_length_1999_cov_7.84928_1	86	1264	3644	1434
NODE_993_length_1943_cov_6.6679	NODE_993_length_1943_cov_6.6679_2	999	1553	13016	1479
NODE_1094_length_1871_cov_3.64868	NODE_1094_length_1871_cov_3.64868_3	1120	1719	148032	250
NODE_1424_length_1697_cov_3.36967	NODE_1424_length_1697_cov_3.36967_2	899	1498	444666	165
NODE_1446_length_1690_cov_14.8654	NODE_1446_length_1690_cov_14.8654_1	303	1610	264110	1560
NODE_1446_length_1690_cov_14.8654	NODE_1446_length_1690_cov_14.8654_1	303	1610	264110	1560
NODE_1563_length_1643_cov_4.23174	NODE_1563_length_1643_cov_4.23174_2	956	1345	1443072	1326
NODE_1685_length_1602_cov_2.9554	NODE_1685_length_1602_cov_2.9554_2	951	1238	4320215	1248
NODE_1736_length_1586_cov_10.2358	NODE_1736_length_1586_cov_10.2358_1	157	1374	352141	48
NODE_1736_length_1586_cov_10.2358	NODE_1736_length_1586_cov_10.2358_1	157	1374	352141	48
NODE_1736_length_1586_cov_10.2358	NODE_1736_length_1586_cov_10.2358_1	157	1374	2830347	66
NODE_1736_length_1586_cov_10.2358	NODE_1736_length_1586_cov_10.2358_1	157	1374	2830347	66
NODE_1962_length_1520_cov_3.54676	NODE_1962_length_1520_cov_3.54676_2	1050	1520	844869	1296
NODE_1966_length_1518_cov_9.14969	NODE_1966_length_1518_cov_9.14969_2	242	1216	664536	1193
NODE_1966_length_1518_cov_9.14969	NODE_1966_length_1518_cov_9.14969_2	242	1216	664536	1193
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	68314	543
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	68314	543
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	68314	543
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	406111	589
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	406111	589
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	406111	589
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	77200	889
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	77200	889
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	77200	889
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	429569	931
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	429569	931
NODE_2172_length_1462_cov_6.32836	NODE_2172_length_1462_cov_6.32836_1	84	1340	429569	931
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	263140	589
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	263140	589
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	263140	589
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1088
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1088
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1088
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1160
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1160
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	79624	1160
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	645579	1372
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	645579	1372
NODE_2213_length_1450_cov_6.97061	NODE_2213_length_1450_cov_6.97061_1	7	1335	645579	1372
NODE_2443_length_1394_cov_11.5377	NODE_2443_length_1394_cov_11.5377_1	387	983	71801	873
NODE_2443_length_1394_cov_11.5377	NODE_2443_length_1394_cov_11.5377_1	387	983	2193951	985
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	4129908	60
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	4129908	60
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	4129908	60
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	20760	1202
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	20760	1202
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	20760	1202
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	51170	1204
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	51170	1204
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	51170	1204
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	6639290	1205
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	6639290	1205
NODE_2953_length_1297_cov_7.51449	NODE_2953_length_1297_cov_7.51449_1	3	1034	6639290	1205
NODE_3132_length_1269_cov_7.95717	NODE_3132_length_1269_cov_7.95717_1	3	833	231962	852
NODE_3132_length_1269_cov_7.95717	NODE_3132_length_1269_cov_7.95717_1	3	833	231962	852
NODE_3236_length_1250_cov_6.19916	NODE_3236_length_1250_cov_6.19916_1	98	814	237579	793
NODE_3236_length_1250_cov_6.19916	NODE_3236_length_1250_cov_6.19916_1	98	814	237579	793
NODE_3236_length_1250_cov_6.19916	NODE_3236_length_1250_cov_6.19916_1	98	814	1460359	1121
NODE_3236_length_1250_cov_6.19916	NODE_3236_length_1250_cov_6.19916_1	98	814	1460359	1121
NODE_3264_length_1247_cov_6.36326	NODE_3264_length_1247_cov_6.36326_1	3	1247	4054440	66
NODE_3264_length_1247_cov_6.36326	NODE_3264_length_1247_cov_6.36326_1	3	1247	4054440	134
NODE_3627_length_1195_cov_3.11053	NODE_3627_length_1195_cov_3.11053_2	346	1128	5640182	127
NODE_3833_length_1167_cov_4.03687	NODE_3833_length_1167_cov_4.03687_1	742	1023	100072	306
NODE_4295_length_1113_cov_3.13233	NODE_4295_length_1113_cov_3.13233_1	207	1112	5640330	372
NODE_4295_length_1113_cov_3.13233	NODE_4295_length_1113_cov_3.13233_1	207	1112	5640330	372
NODE_4295_length_1113_cov_3.13233	NODE_4295_length_1113_cov_3.13233_1	207	1112	5640330	372
NODE_4352_length_1108_cov_2.99525	NODE_4352_length_1108_cov_2.99525_1	2	1030	6638937	163
NODE_4352_length_1108_cov_2.99525	NODE_4352_length_1108_cov_2.99525_1	2	1030	6638937	163
NODE_4352_length_1108_cov_2.99525	NODE_4352_length_1108_cov_2.99525_1	2	1030	6638937	163
NODE_4352_length_1108_cov_2.99525	NODE_4352_length_1108_cov_2.99525_1	2	1030	6638937	163
NODE_4464_length_1098_cov_7.01438	NODE_4464_length_1098_cov_7.01438_1	352	678	2302948	552
NODE_4464_length_1098_cov_7.01438	NODE_4464_length_1098_cov_7.01438_1	352	678	2302948	586
NODE_4521_length_1091_cov_4.50869	NODE_4521_length_1091_cov_4.50869_2	184	1089	385869	530
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	591
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	591
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	591
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	591
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	705
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	705
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	705
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	181998	705
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	196432	722
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	196432	722
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	196432	722
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	196432	722
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	357731	855
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	357731	855
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	357731	855
NODE_4648_length_1079_cov_2.82324	NODE_4648_length_1079_cov_2.82324_2	737	1078	357731	855
NODE_5075_length_1040_cov_14.5401	NODE_5075_length_1040_cov_14.5401_1	126	446	200901	714
NODE_5075_length_1040_cov_14.5401	NODE_5075_length_1040_cov_14.5401_1	126	446	1851106	844
NODE_5075_length_1040_cov_14.5401	NODE_5075_length_1040_cov_14.5401_1	126	446	200901	844
NODE_5135_length_1036_cov_8.17125	NODE_5135_length_1036_cov_8.17125_1	2	733	4319952	45
NODE_5135_length_1036_cov_8.17125	NODE_5135_length_1036_cov_8.17125_1	2	733	425613	109
NODE_5135_length_1036_cov_8.17125	NODE_5135_length_1036_cov_8.17125_1	2	733	292047	920
NODE_5157_length_1034_cov_3.5189	NODE_5157_length_1034_cov_3.5189_1	1	849	2490077	791
NODE_5157_length_1034_cov_3.5189	NODE_5157_length_1034_cov_3.5189_1	1	849	2490077	791
NODE_5498_length_1007_cov_3.06303	NODE_5498_length_1007_cov_3.06303_1	90	545	62707	591
NODE_5527_length_1004_cov_2.7471	NODE_5527_length_1004_cov_2.7471_1	62	601	1086517	863
NODE_6010_length_972_cov_8.59869	NODE_6010_length_972_cov_8.59869_1	3	707	4320000	810
NODE_6010_length_972_cov_8.59869	NODE_6010_length_972_cov_8.59869_1	3	707	4320000	810
NODE_6723_length_929_cov_5.18764	NODE_6723_length_929_cov_5.18764_1	3	476	74200	706
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	437
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	437
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	437
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	606
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	606
NODE_6818_length_923_cov_3.7523	NODE_6818_length_923_cov_3.7523_1	3	923	3766887	606
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	2468259	1
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	2468259	1
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	2468259	1
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	95
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	95
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	95
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	205
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	205
NODE_7151_length_907_cov_16.7218	NODE_7151_length_907_cov_16.7218_1	107	907	1443022	205
NODE_7608_length_883_cov_2.71981	NODE_7608_length_883_cov_2.71981_1	74	583	37775	710
NODE_7608_length_883_cov_2.71981	NODE_7608_length_883_cov_2.71981_1	74	583	37775	714
NODE_7608_length_883_cov_2.71981	NODE_7608_length_883_cov_2.71981_1	74	583	9465	753
NODE_7608_length_883_cov_2.71981	NODE_7608_length_883_cov_2.71981_1	74	583	236683	783
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_1	2	373	4319909	323
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_2	395	856	4319909	323
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_1	2	373	4319909	403
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_2	395	856	4319909	403
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_1	2	373	3199575	599
NODE_7657_length_881_cov_7.76998	NODE_7657_length_881_cov_7.76998_2	395	856	3199575	599
NODE_7666_length_880_cov_3.19515	NODE_7666_length_880_cov_3.19515_1	1	282	123977	383
NODE_8401_length_849_cov_12.0365	NODE_8401_length_849_cov_12.0365_2	397	747	811227	20
NODE_8804_length_833_cov_4.12982	NODE_8804_length_833_cov_4.12982_1	1	621	90364	628
NODE_8804_length_833_cov_4.12982	NODE_8804_length_833_cov_4.12982_1	1	621	90364	628
NODE_8804_length_833_cov_4.12982	NODE_8804_length_833_cov_4.12982_1	1	621	6638967	671
NODE_8804_length_833_cov_4.12982	NODE_8804_length_833_cov_4.12982_1	1	621	6638967	671
NODE_9378_length_811_cov_3.06349	NODE_9378_length_811_cov_3.06349_1	2	688	690411	264
NODE_9378_length_811_cov_3.06349	NODE_9378_length_811_cov_3.06349_1	2	688	690411	329
NODE_10223_length_783_cov_3.14835	NODE_10223_length_783_cov_3.14835_2	276	782	49534	120
NODE_10223_length_783_cov_3.14835	NODE_10223_length_783_cov_3.14835_2	276	782	3557654	672
NODE_10623_length_770_cov_5.0951	NODE_10623_length_770_cov_5.0951_1	1	768	94080	326
NODE_10623_length_770_cov_5.0951	NODE_10623_length_770_cov_5.0951_1	1	768	68314	518
NODE_12044_length_730_cov_2.40741	NODE_12044_length_730_cov_2.40741_1	2	730	385869	277
NODE_12347_length_721_cov_4.07958	NODE_12347_length_721_cov_4.07958_1	2	721	310625	266
NODE_12347_length_721_cov_4.07958	NODE_12347_length_721_cov_4.07958_1	2	721	310625	266
NODE_12630_length_715_cov_4.92424	NODE_12630_length_715_cov_4.92424_1	1	534	1552114	291
NODE_12630_length_715_cov_4.92424	NODE_12630_length_715_cov_4.92424_1	1	534	73275	543
NODE_12630_length_715_cov_4.92424	NODE_12630_length_715_cov_4.92424_1	1	534	73275	581
NODE_12630_length_715_cov_4.92424	NODE_12630_length_715_cov_4.92424_1	1	534	1552114	593
NODE_13373_length_696_cov_2.64119	NODE_13373_length_696_cov_2.64119_1	141	695	4248784	308
NODE_13823_length_687_cov_3.73101	NODE_13823_length_687_cov_3.73101_1	1	687	399617	78
NODE_13823_length_687_cov_3.73101	NODE_13823_length_687_cov_3.73101_1	1	687	895759	241
NODE_13823_length_687_cov_3.73101	NODE_13823_length_687_cov_3.73101_1	1	687	231718	563
NODE_15311_length_659_cov_2.81126	NODE_15311_length_659_cov_2.81126_1	1	468	173631	398
NODE_15380_length_658_cov_11.5373	NODE_15380_length_658_cov_11.5373_1	3	656	429569	520
NODE_15380_length_658_cov_11.5373	NODE_15380_length_658_cov_11.5373_1	3	656	429569	520
NODE_15545_length_655_cov_3.30833	NODE_15545_length_655_cov_3.30833_1	65	655	112300	32
NODE_15992_length_648_cov_1.34907	NODE_15992_length_648_cov_1.34907_1	21	635	3894082	131
NODE_15992_length_648_cov_1.34907	NODE_15992_length_648_cov_1.34907_1	21	635	4319946	341
NODE_18075_length_615_cov_1.95	NODE_18075_length_615_cov_1.95_1	3	614	3199575	40
NODE_19583_length_595_cov_7.07593	NODE_19583_length_595_cov_7.07593_1	1	519	725678	309
NODE_19583_length_595_cov_7.07593	NODE_19583_length_595_cov_7.07593_1	1	519	725678	309
NODE_19583_length_595_cov_7.07593	NODE_19583_length_595_cov_7.07593_1	1	519	442504	475
NODE_19583_length_595_cov_7.07593	NODE_19583_length_595_cov_7.07593_1	1	519	442504	475
NODE_20129_length_588_cov_2.42402	NODE_20129_length_588_cov_2.42402_1	2	298	4484442	120
NODE_20129_length_588_cov_2.42402	NODE_20129_length_588_cov_2.42402_2	270	521	4484442	120
NODE_20227_length_587_cov_10.1917	NODE_20227_length_587_cov_10.1917_1	321	587	755680	33
NODE_20879_length_579_cov_2.89695	NODE_20879_length_579_cov_2.89695_1	3	578	1064678	180
NODE_20879_length_579_cov_2.89695	NODE_20879_length_579_cov_2.89695_1	3	578	1064678	180
NODE_24249_length_542_cov_1.79466	NODE_24249_length_542_cov_1.79466_1	194	541	112300	403
NODE_25257_length_532_cov_2.49895	NODE_25257_length_532_cov_2.49895_1	194	532	48371	80
NODE_27555_length_512_cov_3.05252	NODE_27555_length_512_cov_3.05252_1	140	511	448270	127
NODE_27555_length_512_cov_3.05252	NODE_27555_length_512_cov_3.05252_1	140	511	448270	377
NODE_28798_length_502_cov_1.47427	NODE_28798_length_502_cov_1.47427_1	1	501	6638937	404
NODE_28798_length_502_cov_1.47427	NODE_28798_length_502_cov_1.47427_1	1	501	6638937	404
NODE_28798_length_502_cov_1.47427	NODE_28798_length_502_cov_1.47427_1	1	501	6638937	404
NODE_28839_length_502_cov_2.07383	NODE_28839_length_502_cov_2.07383_2	254	502	27640	449
NODE_29176_length_500_cov_8.3236	NODE_29176_length_500_cov_8.3236_1	1	498	9297	163
NODE_29176_length_500_cov_8.3236	NODE_29176_length_500_cov_8.3236_1	1	498	360089	343
NODE_31452_length_484_cov_6.4662	NODE_31452_length_484_cov_6.4662_1	3	482	77200	357
NODE_31452_length_484_cov_6.4662	NODE_31452_length_484_cov_6.4662_1	3	482	77200	357
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	310625	23
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	310625	23
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	94080	57
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	94080	57
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	406111	149
NODE_31584_length_483_cov_11.6916	NODE_31584_length_483_cov_11.6916_1	2	481	406111	149
NODE_32806_length_475_cov_5.04286	NODE_32806_length_475_cov_5.04286_1	230	475	292047	1
NODE_32806_length_475_cov_5.04286	NODE_32806_length_475_cov_5.04286_1	230	475	6059932	351
NODE_34282_length_466_cov_3.60584	NODE_34282_length_466_cov_3.60584_1	120	464	913719	70
NODE_35094_length_461_cov_1.65517	NODE_35094_length_461_cov_1.65517_1	1	459	335972	412
NODE_38465_length_443_cov_3.17268	NODE_38465_length_443_cov_3.17268_1	2	442	5639877	90
NODE_39935_length_436_cov_3.65092	NODE_39935_length_436_cov_3.65092_1	3	434	4129908	78
NODE_40762_length_432_cov_1.70027	NODE_40762_length_432_cov_1.70027_1	2	430	2193978	174
NODE_40762_length_432_cov_1.70027	NODE_40762_length_432_cov_1.70027_1	2	430	2193978	277
NODE_41420_length_429_cov_1.2861	NODE_41420_length_429_cov_1.2861_1	3	323	5640535	337
NODE_41719_length_427_cov_17.1559	NODE_41719_length_427_cov_17.1559_1	240	425	608104	49
NODE_41719_length_427_cov_17.1559	NODE_41719_length_427_cov_17.1559_1	240	425	36764	181
NODE_41879_length_427_cov_1.62366	NODE_41879_length_427_cov_1.62366_1	112	426	239200	137
NODE_45633_length_411_cov_2.13483	NODE_45633_length_411_cov_2.13483_1	125	409	49534	78
NODE_45633_length_411_cov_2.13483	NODE_45633_length_411_cov_2.13483_1	125	409	49534	78
NODE_52135_length_388_cov_1.31832	NODE_52135_length_388_cov_1.31832_1	2	388	2490198	266
NODE_65212_length_353_cov_3.24832	NODE_65212_length_353_cov_3.24832_1	1	351	1064678	268
NODE_68430_length_346_cov_4.40206	NODE_68430_length_346_cov_4.40206_1	83	346	65084	88
NODE_70876_length_341_cov_2.61888	NODE_70876_length_341_cov_2.61888_1	1	339	352949	16
NODE_72297_length_338_cov_2.74205	NODE_72297_length_338_cov_2.74205_1	113	337	95500	29
NODE_78646_length_326_cov_1.91882	NODE_78646_length_326_cov_1.91882_1	3	326	638141	60
NODE_78646_length_326_cov_1.91882	NODE_78646_length_326_cov_1.91882_1	3	326	638141	60
NODE_83341_length_318_cov_3.68061	NODE_83341_length_318_cov_3.68061_1	33	317	170246	218
NODE_87852_length_311_cov_4.4375	NODE_87852_length_311_cov_4.4375_1	3	296	638141	124
NODE_88837_length_310_cov_11.098	NODE_88837_length_310_cov_11.098_1	3	308	181998	110
NODE_100496_length_294_cov_1.17992	NODE_100496_length_294_cov_1.17992_1	3	293	2602313	38
NODE_111233_length_282_cov_6.01762	NODE_111233_length_282_cov_6.01762_1	30	281	755680	136
NODE_121057_length_272_cov_1.74194	NODE_121057_length_272_cov_1.74194_1	1	270	3199586	66
NODE_121057_length_272_cov_1.74194	NODE_121057_length_272_cov_1.74194_1	1	270	3199770	152
NODE_121057_length_272_cov_1.74194	NODE_121057_length_272_cov_1.74194_1	1	270	3199586	174
NODE_127468_length_266_cov_0.606635	NODE_127468_length_266_cov_0.606635_1	1	264	5640298	1
NODE_127468_length_266_cov_0.606635	NODE_127468_length_266_cov_0.606635_1	1	264	5640298	139
NODE_150669_length_248_cov_1.6943	NODE_150669_length_248_cov_1.6943_1	3	248	3766889	60
NODE_153713_length_246_cov_0.659686	NODE_153713_length_246_cov_0.659686_1	1	246	2265277	8
NODE_162122_length_241_cov_4.05376	NODE_162122_length_241_cov_4.05376_1	57	239	181998	1
NODE_162122_length_241_cov_4.05376	NODE_162122_length_241_cov_4.05376_1	57	239	181998	1
NODE_173402_length_234_cov_1.44693	NODE_173402_length_234_cov_1.44693_1	1	234	3199501	91
NODE_173402_length_234_cov_1.44693	NODE_173402_length_234_cov_1.44693_1	1	234	3199501	91
NODE_181704_length_230_cov_2.14857	NODE_181704_length_230_cov_2.14857_1	3	230	844869	141
NODE_187505_length_227_cov_2.6686	NODE_187505_length_227_cov_2.6686_1	1	210	420992	142
NODE_196585_length_222_cov_0.772455	NODE_196585_length_222_cov_0.772455_1	1	222	6285211	1
NODE_200009_length_221_cov_1.48193	NODE_200009_length_221_cov_1.48193_1	123	221	416463	71
NODE_231398_length_208_cov_2.52288	NODE_231398_length_208_cov_2.52288_1	3	206	244153	48
