contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	68683	819
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	298643	1012
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	298643	1487
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	200407	1754
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	2284581	2146
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	281639	3266
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	114854	3437
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	200407	3465
NODE_2304_length_3894_cov_5.87549	NODE_2304_length_3894_cov_5.87549_2	1474	2010	205911	3767
NODE_2332_length_3870_cov_4.2443	NODE_2332_length_3870_cov_4.2443_3	2703	3134	6444886	1791
NODE_2332_length_3870_cov_4.2443	NODE_2332_length_3870_cov_4.2443_3	2703	3134	6444886	1881
NODE_2332_length_3870_cov_4.2443	NODE_2332_length_3870_cov_4.2443_3	2703	3134	5234682	2717
NODE_2332_length_3870_cov_4.2443	NODE_2332_length_3870_cov_4.2443_3	2703	3134	5234682	2896
NODE_2332_length_3870_cov_4.2443	NODE_2332_length_3870_cov_4.2443_3	2703	3134	775794	3191
NODE_2339_length_3863_cov_14.9131	NODE_2339_length_3863_cov_14.9131_3	768	1034	441117	1242
NODE_2468_length_3757_cov_10.6775	NODE_2468_length_3757_cov_10.6775_1	472	1116	1385844	1265
NODE_2468_length_3757_cov_10.6775	NODE_2468_length_3757_cov_10.6775_1	472	1116	1385844	1265
NODE_2468_length_3757_cov_10.6775	NODE_2468_length_3757_cov_10.6775_1	472	1116	4145003	2388
NODE_2468_length_3757_cov_10.6775	NODE_2468_length_3757_cov_10.6775_1	472	1116	4145003	2388
NODE_2572_length_3658_cov_20.6084	NODE_2572_length_3658_cov_20.6084_3	945	1289	194138	30
NODE_2572_length_3658_cov_20.6084	NODE_2572_length_3658_cov_20.6084_3	945	1289	194138	97
NODE_2572_length_3658_cov_20.6084	NODE_2572_length_3658_cov_20.6084_3	945	1289	458386	787
NODE_3155_length_3279_cov_14.6176	NODE_3155_length_3279_cov_14.6176_3	1265	1636	1377556	968
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	352949	2563
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	352949	2563
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	352949	2563
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	124088	2952
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	124088	2952
NODE_3274_length_3210_cov_8.76292	NODE_3274_length_3210_cov_8.76292_5	2274	3209	124088	2952
NODE_3425_length_3137_cov_6.98021	NODE_3425_length_3137_cov_6.98021_1	3	194	362291	434
NODE_3578_length_3062_cov_3.57931	NODE_3578_length_3062_cov_3.57931_1	108	1013	60315	269
NODE_3578_length_3062_cov_3.57931	NODE_3578_length_3062_cov_3.57931_1	108	1013	60315	269
NODE_3578_length_3062_cov_3.57931	NODE_3578_length_3062_cov_3.57931_1	108	1013	1402230	507
NODE_3578_length_3062_cov_3.57931	NODE_3578_length_3062_cov_3.57931_1	108	1013	1402230	507
NODE_3964_length_2873_cov_2.76721	NODE_3964_length_2873_cov_2.76721_5	1231	1530	2414151	1417
NODE_3964_length_2873_cov_2.76721	NODE_3964_length_2873_cov_2.76721_4	1050	1292	2414151	1417
NODE_3994_length_2863_cov_14.3967	NODE_3994_length_2863_cov_14.3967_1	3	215	528714	94
NODE_3994_length_2863_cov_14.3967	NODE_3994_length_2863_cov_14.3967_1	3	215	2139848	1366
NODE_3994_length_2863_cov_14.3967	NODE_3994_length_2863_cov_14.3967_1	3	215	292323	2636
NODE_3999_length_2862_cov_11.0292	NODE_3999_length_2862_cov_11.0292_2	396	1598	2987541	684
NODE_3999_length_2862_cov_11.0292	NODE_3999_length_2862_cov_11.0292_2	396	1598	2987541	684
NODE_4071_length_2832_cov_5.18581	NODE_4071_length_2832_cov_5.18581_3	1892	2194	196471	6
NODE_5044_length_2495_cov_3.48607	NODE_5044_length_2495_cov_3.48607_4	1482	2288	385965	822
NODE_5044_length_2495_cov_3.48607	NODE_5044_length_2495_cov_3.48607_3	1008	1439	385965	822
NODE_5044_length_2495_cov_3.48607	NODE_5044_length_2495_cov_3.48607_4	1482	2288	385965	822
NODE_5044_length_2495_cov_3.48607	NODE_5044_length_2495_cov_3.48607_4	1482	2288	385965	822
NODE_5483_length_2384_cov_16.8523	NODE_5483_length_2384_cov_16.8523_3	1719	2312	2987529	1628
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	719616	413
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	719616	413
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	719616	413
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	310625	556
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	310625	556
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	310625	556
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	5234274	1079
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	5234274	1079
NODE_5713_length_2329_cov_7.62533	NODE_5713_length_2329_cov_7.62533_1	139	1395	5234274	1079
NODE_5766_length_2317_cov_12.3391	NODE_5766_length_2317_cov_12.3391_4	1563	2243	929940	365
NODE_6024_length_2257_cov_9.7693	NODE_6024_length_2257_cov_9.7693_1	2	418	2987758	520
NODE_6200_length_2220_cov_8.35797	NODE_6200_length_2220_cov_8.35797_2	826	1161	5234043	1442
NODE_6200_length_2220_cov_8.35797	NODE_6200_length_2220_cov_8.35797_4	1427	2098	5234043	1442
NODE_6360_length_2186_cov_13.5626	NODE_6360_length_2186_cov_13.5626_3	1349	1756	786093	1794
NODE_6360_length_2186_cov_13.5626	NODE_6360_length_2186_cov_13.5626_2	1108	1362	786093	1794
NODE_6946_length_2067_cov_4.18042	NODE_6946_length_2067_cov_4.18042_2	661	2067	997254	300
NODE_6946_length_2067_cov_4.18042	NODE_6946_length_2067_cov_4.18042_2	661	2067	3663775	1027
NODE_7613_length_1953_cov_8.79821	NODE_7613_length_1953_cov_8.79821_2	536	1318	5234043	178
NODE_7613_length_1953_cov_8.79821	NODE_7613_length_1953_cov_8.79821_2	536	1318	5234043	178
NODE_7613_length_1953_cov_8.79821	NODE_7613_length_1953_cov_8.79821_1	3	434	5234043	178
NODE_8061_length_1886_cov_4.77444	NODE_8061_length_1886_cov_4.77444_2	383	1420	683228	1664
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	124652	344
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	5234404	366
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	416622	451
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	668328	475
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	544981	684
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	413063	743
NODE_8796_length_1785_cov_17.2792	NODE_8796_length_1785_cov_17.2792_1	1	1428	225097	838
NODE_9078_length_1748_cov_8.38866	NODE_9078_length_1748_cov_8.38866_2	546	749	731010	961
NODE_9091_length_1746_cov_20.0035	NODE_9091_length_1746_cov_20.0035_2	304	897	20792	348
NODE_9091_length_1746_cov_20.0035	NODE_9091_length_1746_cov_20.0035_2	304	897	63223	919
NODE_9848_length_1660_cov_4.28847	NODE_9848_length_1660_cov_4.28847_2	248	1522	997214	913
NODE_10019_length_1640_cov_13.8372	NODE_10019_length_1640_cov_13.8372_1	266	1624	748936	286
NODE_10019_length_1640_cov_13.8372	NODE_10019_length_1640_cov_13.8372_1	266	1624	748936	286
NODE_10019_length_1640_cov_13.8372	NODE_10019_length_1640_cov_13.8372_1	266	1624	748936	298
NODE_10019_length_1640_cov_13.8372	NODE_10019_length_1640_cov_13.8372_1	266	1624	748936	298
NODE_10430_length_1596_cov_41.2972	NODE_10430_length_1596_cov_41.2972_1	82	1551	388328	1
NODE_10430_length_1596_cov_41.2972	NODE_10430_length_1596_cov_41.2972_1	82	1551	161194	1225
NODE_10430_length_1596_cov_41.2972	NODE_10430_length_1596_cov_41.2972_1	82	1551	2143610	1360
NODE_10430_length_1596_cov_41.2972	NODE_10430_length_1596_cov_41.2972_1	82	1551	2414258	1447
NODE_10430_length_1596_cov_41.2972	NODE_10430_length_1596_cov_41.2972_1	82	1551	731691	1486
NODE_13237_length_1363_cov_34.0505	NODE_13237_length_1363_cov_34.0505_2	605	1363	158168	1
NODE_13237_length_1363_cov_34.0505	NODE_13237_length_1363_cov_34.0505_1	3	581	158168	1
NODE_13237_length_1363_cov_34.0505	NODE_13237_length_1363_cov_34.0505_2	605	1363	111334	75
NODE_13237_length_1363_cov_34.0505	NODE_13237_length_1363_cov_34.0505_1	3	581	111334	75
NODE_13325_length_1356_cov_19.2244	NODE_13325_length_1356_cov_19.2244_1	25	1251	114355	1185
NODE_13325_length_1356_cov_19.2244	NODE_13325_length_1356_cov_19.2244_1	25	1251	322990	1261
NODE_13953_length_1315_cov_19.4	NODE_13953_length_1315_cov_19.4_2	361	909	112300	117
NODE_13953_length_1315_cov_19.4	NODE_13953_length_1315_cov_19.4_2	361	909	112300	117
NODE_13953_length_1315_cov_19.4	NODE_13953_length_1315_cov_19.4_2	361	909	786093	162
NODE_13953_length_1315_cov_19.4	NODE_13953_length_1315_cov_19.4_2	361	909	786093	162
NODE_15150_length_1244_cov_20.4155	NODE_15150_length_1244_cov_20.4155_1	597	1109	234904	196
NODE_15150_length_1244_cov_20.4155	NODE_15150_length_1244_cov_20.4155_1	597	1109	234904	196
NODE_15570_length_1223_cov_6.72603	NODE_15570_length_1223_cov_6.72603_1	1	1065	233291	1148
NODE_15570_length_1223_cov_6.72603	NODE_15570_length_1223_cov_6.72603_1	1	1065	233291	1148
NODE_15570_length_1223_cov_6.72603	NODE_15570_length_1223_cov_6.72603_1	1	1065	233291	1148
NODE_15601_length_1222_cov_4.29049	NODE_15601_length_1222_cov_4.29049_1	135	1091	54003	219
NODE_15601_length_1222_cov_4.29049	NODE_15601_length_1222_cov_4.29049_1	135	1091	54003	219
NODE_16526_length_1176_cov_4.22569	NODE_16526_length_1176_cov_4.22569_1	2	1030	1314112	128
NODE_16526_length_1176_cov_4.22569	NODE_16526_length_1176_cov_4.22569_1	2	1030	1314112	128
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_1	2	169	989380	462
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_2	235	519	989380	462
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_1	2	169	244534	922
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_2	235	519	244534	922
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_1	2	169	362282	936
NODE_17431_length_1133_cov_21.9128	NODE_17431_length_1133_cov_21.9128_2	235	519	362282	936
NODE_17961_length_1111_cov_15.9489	NODE_17961_length_1111_cov_15.9489_1	84	863	3445339	761
NODE_17961_length_1111_cov_15.9489	NODE_17961_length_1111_cov_15.9489_1	84	863	3445339	761
NODE_18272_length_1096_cov_9.80692	NODE_18272_length_1096_cov_9.80692_1	20	307	1349716	764
NODE_22944_length_939_cov_23.2998	NODE_22944_length_939_cov_23.2998_1	3	908	75920	763
NODE_24128_length_906_cov_12.1716	NODE_24128_length_906_cov_12.1716_1	160	789	18145	120
NODE_24128_length_906_cov_12.1716	NODE_24128_length_906_cov_12.1716_1	160	789	779156	741
NODE_24128_length_906_cov_12.1716	NODE_24128_length_906_cov_12.1716_1	160	789	668328	783
NODE_24128_length_906_cov_12.1716	NODE_24128_length_906_cov_12.1716_1	160	789	678821	810
NODE_24270_length_902_cov_3.82999	NODE_24270_length_902_cov_3.82999_1	282	491	2414193	447
NODE_24473_length_896_cov_1.56837	NODE_24473_length_896_cov_1.56837_1	2	826	458047	510
NODE_24473_length_896_cov_1.56837	NODE_24473_length_896_cov_1.56837_1	2	826	458047	510
NODE_25475_length_875_cov_18.5817	NODE_25475_length_875_cov_18.5817_1	224	874	76059	294
NODE_25475_length_875_cov_18.5817	NODE_25475_length_875_cov_18.5817_1	224	874	5234171	299
NODE_25475_length_875_cov_18.5817	NODE_25475_length_875_cov_18.5817_1	224	874	76059	306
NODE_25550_length_873_cov_2.69682	NODE_25550_length_873_cov_2.69682_2	287	595	2111455	636
NODE_25638_length_871_cov_30.4596	NODE_25638_length_871_cov_30.4596_1	16	870	632710	220
NODE_25638_length_871_cov_30.4596	NODE_25638_length_871_cov_30.4596_1	16	870	2043872	243
NODE_25638_length_871_cov_30.4596	NODE_25638_length_871_cov_30.4596_1	16	870	418671	269
NODE_28122_length_819_cov_41.6387	NODE_28122_length_819_cov_41.6387_2	109	498	528714	139
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	104649	9
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	104649	9
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	104649	9
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	1349716	278
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	1349716	278
NODE_28812_length_805_cov_5.66	NODE_28812_length_805_cov_5.66_1	2	805	1349716	278
NODE_29492_length_792_cov_2.15468	NODE_29492_length_792_cov_2.15468_1	676	792	345134	158
NODE_29639_length_790_cov_15.8476	NODE_29639_length_790_cov_15.8476_1	3	551	75920	529
NODE_32571_length_742_cov_14.7467	NODE_32571_length_742_cov_14.7467_2	298	741	686193	450
NODE_34298_length_717_cov_6.6994	NODE_34298_length_717_cov_6.6994_1	2	715	416622	389
NODE_34298_length_717_cov_6.6994	NODE_34298_length_717_cov_6.6994_1	2	715	18145	467
NODE_34298_length_717_cov_6.6994	NODE_34298_length_717_cov_6.6994_1	2	715	5234404	563
NODE_35789_length_696_cov_3.01248	NODE_35789_length_696_cov_3.01248_1	3	569	31336	460
NODE_35789_length_696_cov_3.01248	NODE_35789_length_696_cov_3.01248_1	3	569	31336	460
NODE_35906_length_695_cov_43.3609	NODE_35906_length_695_cov_43.3609_2	380	694	625040	136
NODE_35906_length_695_cov_43.3609	NODE_35906_length_695_cov_43.3609_2	380	694	625040	136
NODE_35906_length_695_cov_43.3609	NODE_35906_length_695_cov_43.3609_2	380	694	625040	136
NODE_36352_length_689_cov_1.58517	NODE_36352_length_689_cov_1.58517_1	3	401	242045	56
NODE_36352_length_689_cov_1.58517	NODE_36352_length_689_cov_1.58517_1	3	401	76771	298
NODE_36352_length_689_cov_1.58517	NODE_36352_length_689_cov_1.58517_1	3	401	1316676	336
NODE_36896_length_682_cov_2.75917	NODE_36896_length_682_cov_2.75917_1	3	518	1155826	561
NODE_37598_length_673_cov_2.24757	NODE_37598_length_673_cov_2.24757_1	264	602	5234093	147
NODE_39912_length_647_cov_3.82264	NODE_39912_length_647_cov_3.82264_1	137	646	5234329	411
NODE_39912_length_647_cov_3.82264	NODE_39912_length_647_cov_3.82264_1	137	646	5234329	411
NODE_41266_length_633_cov_10.6367	NODE_41266_length_633_cov_10.6367_2	520	633	1154132	181
NODE_41266_length_633_cov_10.6367	NODE_41266_length_633_cov_10.6367_2	520	633	1154132	381
NODE_41266_length_633_cov_10.6367	NODE_41266_length_633_cov_10.6367_2	520	633	125305	480
NODE_41560_length_630_cov_5.94261	NODE_41560_length_630_cov_5.94261_1	1	264	2561220	112
NODE_42341_length_622_cov_64.9683	NODE_42341_length_622_cov_64.9683_1	56	622	124084	53
NODE_42341_length_622_cov_64.9683	NODE_42341_length_622_cov_64.9683_1	56	622	124084	53
NODE_43836_length_607_cov_5.31884	NODE_43836_length_607_cov_5.31884_1	3	470	237485	105
NODE_43836_length_607_cov_5.31884	NODE_43836_length_607_cov_5.31884_1	3	470	4175421	341
NODE_45324_length_593_cov_11.0093	NODE_45324_length_593_cov_11.0093_1	3	593	20792	454
NODE_47747_length_573_cov_4.68147	NODE_47747_length_573_cov_4.68147_1	2	268	290074	294
NODE_48164_length_570_cov_4.3068	NODE_48164_length_570_cov_4.3068_1	233	568	538083	526
NODE_50555_length_553_cov_18.2731	NODE_50555_length_553_cov_18.2731_1	1	156	989380	31
NODE_50555_length_553_cov_18.2731	NODE_50555_length_553_cov_18.2731_1	1	156	989380	31
NODE_50555_length_553_cov_18.2731	NODE_50555_length_553_cov_18.2731_1	1	156	2267307	135
NODE_50555_length_553_cov_18.2731	NODE_50555_length_553_cov_18.2731_1	1	156	2267307	135
NODE_50880_length_550_cov_3.21212	NODE_50880_length_550_cov_3.21212_1	13	549	6433237	158
NODE_53283_length_533_cov_3.74686	NODE_53283_length_533_cov_3.74686_2	227	532	114447	307
NODE_55016_length_523_cov_19.0021	NODE_55016_length_523_cov_19.0021_1	32	523	75920	1
NODE_56430_length_514_cov_4.42919	NODE_56430_length_514_cov_4.42919_1	1	351	207646	408
NODE_57616_length_506_cov_3.88692	NODE_57616_length_506_cov_3.88692_1	16	477	2810041	266
NODE_59036_length_498_cov_16.0248	NODE_59036_length_498_cov_16.0248_1	236	496	67502	1
NODE_59036_length_498_cov_16.0248	NODE_59036_length_498_cov_16.0248_1	236	496	126045	47
NODE_59036_length_498_cov_16.0248	NODE_59036_length_498_cov_16.0248_1	236	496	224042	406
NODE_60483_length_490_cov_2.24598	NODE_60483_length_490_cov_2.24598_1	1	489	5234264	138
NODE_62384_length_480_cov_15.32	NODE_62384_length_480_cov_15.32_1	2	202	36764	326
NODE_64592_length_469_cov_3.01208	NODE_64592_length_469_cov_3.01208_1	2	445	330265	28
NODE_66005_length_462_cov_1.64865	NODE_66005_length_462_cov_1.64865_1	2	334	2027860	13
NODE_66005_length_462_cov_1.64865	NODE_66005_length_462_cov_1.64865_1	2	334	2027860	13
NODE_66296_length_461_cov_2.07389	NODE_66296_length_461_cov_2.07389_1	1	204	125305	217
NODE_66296_length_461_cov_2.07389	NODE_66296_length_461_cov_2.07389_1	1	204	58202	256
NODE_75697_length_422_cov_7.87193	NODE_75697_length_422_cov_7.87193_1	1	420	451274	6
NODE_75697_length_422_cov_7.87193	NODE_75697_length_422_cov_7.87193_1	1	420	451274	321
NODE_84124_length_393_cov_1.21006	NODE_84124_length_393_cov_1.21006_1	1	393	851653	1
NODE_84960_length_391_cov_7.67262	NODE_84960_length_391_cov_7.67262_1	3	389	2987541	287
NODE_93739_length_367_cov_90.0994	NODE_93739_length_367_cov_90.0994_1	50	367	5234011	13
NODE_94334_length_365_cov_2.22903	NODE_94334_length_365_cov_2.22903_1	2	322	6406383	172
NODE_109532_length_332_cov_52.0614	NODE_109532_length_332_cov_52.0614_1	147	332	544498	201
NODE_109532_length_332_cov_52.0614	NODE_109532_length_332_cov_52.0614_1	147	332	544498	201
NODE_113814_length_324_cov_2.95167	NODE_113814_length_324_cov_2.95167_1	3	203	4175512	1
NODE_136064_length_290_cov_5.12766	NODE_136064_length_290_cov_5.12766_1	2	214	362274	37
NODE_148911_length_275_cov_17.3727	NODE_148911_length_275_cov_17.3727_1	86	274	163829	164
NODE_150671_length_273_cov_2.36697	NODE_150671_length_273_cov_2.36697_1	1	273	319454	66
NODE_150671_length_273_cov_2.36697	NODE_150671_length_273_cov_2.36697_1	1	273	319454	66
NODE_153872_length_269_cov_2.57009	NODE_153872_length_269_cov_2.57009_1	2	268	5234329	222
NODE_159374_length_264_cov_38.7129	NODE_159374_length_264_cov_38.7129_1	2	259	2414124	122
NODE_163413_length_260_cov_1.72195	NODE_163413_length_260_cov_1.72195_1	1	204	243107	133
NODE_169935_length_254_cov_2.22111	NODE_169935_length_254_cov_2.22111_1	2	253	416622	75
NODE_169935_length_254_cov_2.22111	NODE_169935_length_254_cov_2.22111_1	2	253	416622	84
NODE_202059_length_230_cov_2.69143	NODE_202059_length_230_cov_2.69143_1	31	228	1229781	1
NODE_210123_length_224_cov_1.53846	NODE_210123_length_224_cov_1.53846_1	1	222	5807884	30
NODE_210123_length_224_cov_1.53846	NODE_210123_length_224_cov_1.53846_1	1	222	5807884	30
NODE_211544_length_224_cov_2.15976	NODE_211544_length_224_cov_2.15976_1	3	224	242045	1
NODE_211544_length_224_cov_2.15976	NODE_211544_length_224_cov_2.15976_1	3	224	242045	33
NODE_233958_length_211_cov_2.35256	NODE_233958_length_211_cov_2.35256_1	2	211	2414151	31
NODE_241868_length_207_cov_1.56579	NODE_241868_length_207_cov_1.56579_1	1	207	2267307	101
NODE_241868_length_207_cov_1.56579	NODE_241868_length_207_cov_1.56579_1	1	207	6307900	145
NODE_243135_length_207_cov_4.875	NODE_243135_length_207_cov_4.875_1	2	172	186758	31
NODE_243420_length_206_cov_8.01987	NODE_243420_length_206_cov_8.01987_1	1	204	980326	41
