contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_3	1018	1692	953151	569
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_3	1018	1692	953151	569
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_2	451	843	953151	569
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_3	1018	1692	117575	1540
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_3	1018	1692	117575	1540
NODE_1334_length_18406_cov_4.07891	NODE_1334_length_18406_cov_4.07891_2	451	843	117575	1540
NODE_1405_length_17697_cov_33.0869	NODE_1405_length_17697_cov_33.0869_18	17213	17695	4787580	16746
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_2	88	1308	159453	181
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	5049719	3538
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	5049719	3538
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	5049719	3538
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	2127375	3552
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	2127375	3552
NODE_1458_length_17282_cov_4.1994	NODE_1458_length_17282_cov_4.1994_3	1386	2999	2127375	3552
NODE_1583_length_16070_cov_6.35567	NODE_1583_length_16070_cov_6.35567_9	5615	7246	4819217	6230
NODE_1583_length_16070_cov_6.35567	NODE_1583_length_16070_cov_6.35567_9	5615	7246	4819217	6230
NODE_1583_length_16070_cov_6.35567	NODE_1583_length_16070_cov_6.35567_9	5615	7246	4819217	6230
NODE_1588_length_16010_cov_4.34873	NODE_1588_length_16010_cov_4.34873_5	2507	3400	2327941	2461
NODE_1588_length_16010_cov_4.34873	NODE_1588_length_16010_cov_4.34873_5	2507	3400	2327941	2461
NODE_1592_length_15986_cov_57.0443	NODE_1592_length_15986_cov_57.0443_13	9624	10628	3540668	10060
NODE_1592_length_15986_cov_57.0443	NODE_1592_length_15986_cov_57.0443_13	9624	10628	480736	10452
NODE_1627_length_15652_cov_23.6672	NODE_1627_length_15652_cov_23.6672_3	4448	4909	4819938	3318
NODE_1627_length_15652_cov_23.6672	NODE_1627_length_15652_cov_23.6672_3	4448	4909	42686	4684
NODE_1627_length_15652_cov_23.6672	NODE_1627_length_15652_cov_23.6672_3	4448	4909	2746785	5323
NODE_1627_length_15652_cov_23.6672	NODE_1627_length_15652_cov_23.6672_3	4448	4909	889020	6755
NODE_1635_length_15599_cov_26.9754	NODE_1635_length_15599_cov_26.9754_6	10161	10481	2057638	11483
NODE_1642_length_15535_cov_4.70065	NODE_1642_length_15535_cov_4.70065_1	3	728	993685	395
NODE_1661_length_15380_cov_34.9969	NODE_1661_length_15380_cov_34.9969_9	5166	6797	4818998	7658
NODE_1661_length_15380_cov_34.9969	NODE_1661_length_15380_cov_34.9969_9	5166	6797	4818998	7658
NODE_1661_length_15380_cov_34.9969	NODE_1661_length_15380_cov_34.9969_9	5166	6797	4818998	7658
NODE_1661_length_15380_cov_34.9969	NODE_1661_length_15380_cov_34.9969_17	14150	14434	238427	15023
NODE_1668_length_15351_cov_5.4001	NODE_1668_length_15351_cov_5.4001_11	14268	15350	4819347	14392
NODE_1668_length_15351_cov_5.4001	NODE_1668_length_15351_cov_5.4001_11	14268	15350	4819347	14392
NODE_1748_length_14714_cov_2.49567	NODE_1748_length_14714_cov_2.49567_2	1110	2261	2477433	2771
NODE_1748_length_14714_cov_2.49567	NODE_1748_length_14714_cov_2.49567_2	1110	2261	2477433	2771
NODE_1768_length_14577_cov_2.26153	NODE_1768_length_14577_cov_2.26153_13	12019	12804	953405	13932
NODE_1768_length_14577_cov_2.26153	NODE_1768_length_14577_cov_2.26153_13	12019	12804	2704381	14150
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	136445	11272
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	136445	11272
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	4819313	12656
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	4819313	12656
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	4819313	13099
NODE_1801_length_14293_cov_49.8517	NODE_1801_length_14293_cov_49.8517_13	12399	13574	4819313	13099
NODE_1821_length_14169_cov_3.51495	NODE_1821_length_14169_cov_3.51495_1	481	759	311913	1065
NODE_2082_length_12550_cov_3.80608	NODE_2082_length_12550_cov_3.80608_5	5363	9589	1341404	6840
NODE_2195_length_11998_cov_5.9717	NODE_2195_length_11998_cov_5.9717_4	3301	4371	2746496	2395
NODE_2195_length_11998_cov_5.9717	NODE_2195_length_11998_cov_5.9717_4	3301	4371	99987	3108
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	1735
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	1735
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	532153	1936
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	532153	1936
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	554240	1949
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	554240	1949
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	892421	1988
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	892421	1988
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	532153	2184
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	532153	2184
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	2069727	2190
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	2069727	2190
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	673537	2200
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	673537	2200
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	2443
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	2443
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	892421	2526
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	892421	2526
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	2595
NODE_2309_length_11454_cov_42.587	NODE_2309_length_11454_cov_42.587_2	510	1178	395750	2595
NODE_2389_length_11137_cov_37.1311	NODE_2389_length_11137_cov_37.1311_5	6635	7024	583160	8601
NODE_2389_length_11137_cov_37.1311	NODE_2389_length_11137_cov_37.1311_5	6635	7024	136445	8655
NODE_2394_length_11113_cov_71.2355	NODE_2394_length_11113_cov_71.2355_11	9969	11111	4017559	10513
NODE_2400_length_11072_cov_28.4937	NODE_2400_length_11072_cov_28.4937_6	2609	3346	990056	4257
NODE_2400_length_11072_cov_28.4937	NODE_2400_length_11072_cov_28.4937_6	2609	3346	117589	4993
NODE_2400_length_11072_cov_28.4937	NODE_2400_length_11072_cov_28.4937_6	2609	3346	117589	5042
NODE_2422_length_10983_cov_2.38955	NODE_2422_length_10983_cov_2.38955_3	4673	5584	101861	5810
NODE_2513_length_10639_cov_35.8596	NODE_2513_length_10639_cov_35.8596_10	7862	8758	4819108	8628
NODE_2544_length_10525_cov_3.68959	NODE_2544_length_10525_cov_3.68959_6	3110	3676	4819879	5006
NODE_2883_length_9399_cov_7.44157	NODE_2883_length_9399_cov_7.44157_8	6855	7136	96881	8916
NODE_3190_length_8644_cov_98.9067	NODE_3190_length_8644_cov_98.9067_3	1490	2653	4020774	2574
NODE_3190_length_8644_cov_98.9067	NODE_3190_length_8644_cov_98.9067_3	1490	2653	4020774	2574
NODE_3413_length_8202_cov_4.49982	NODE_3413_length_8202_cov_4.49982_2	1112	2632	4729099	1494
NODE_3413_length_8202_cov_4.49982	NODE_3413_length_8202_cov_4.49982_2	1112	2632	4729099	1494
NODE_3413_length_8202_cov_4.49982	NODE_3413_length_8202_cov_4.49982_2	1112	2632	4729099	1494
NODE_3475_length_8085_cov_2.59701	NODE_3475_length_8085_cov_2.59701_5	4849	5850	651421	5258
NODE_3718_length_7634_cov_8.5221	NODE_3718_length_7634_cov_8.5221_8	5392	6417	525617	7416
NODE_3718_length_7634_cov_8.5221	NODE_3718_length_7634_cov_8.5221_8	5392	6417	525617	7416
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	6243449	5413
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	6243449	5413
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	6243449	5413
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	4819217	6492
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	4819217	6492
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	4819217	6492
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	1561864	7004
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	1561864	7004
NODE_3788_length_7495_cov_2.39583	NODE_3788_length_7495_cov_2.39583_7	5094	6737	1561864	7004
NODE_3790_length_7488_cov_4.4067	NODE_3790_length_7488_cov_4.4067_4	2915	3349	651317	2565
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_1	361	1572	2062616	1698
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_1	361	1572	2062616	1698
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_2	1895	2368	2062616	1698
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_1	361	1572	651317	2056
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_1	361	1572	651317	2056
NODE_4393_length_6644_cov_9.90909	NODE_4393_length_6644_cov_9.90909_2	1895	2368	651317	2056
NODE_4526_length_6467_cov_3.57704	NODE_4526_length_6467_cov_3.57704_2	1022	1360	46926	1995
NODE_4578_length_6398_cov_79.2018	NODE_4578_length_6398_cov_79.2018_8	4058	5233	4020842	3604
NODE_4578_length_6398_cov_79.2018	NODE_4578_length_6398_cov_79.2018_8	4058	5233	4020842	3604
NODE_4578_length_6398_cov_79.2018	NODE_4578_length_6398_cov_79.2018_8	4058	5233	61109	6044
NODE_4578_length_6398_cov_79.2018	NODE_4578_length_6398_cov_79.2018_8	4058	5233	61109	6044
NODE_4842_length_6100_cov_6.06187	NODE_4842_length_6100_cov_6.06187_3	2137	2580	4733637	2068
NODE_4842_length_6100_cov_6.06187	NODE_4842_length_6100_cov_6.06187_3	2137	2580	2328022	3777
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_5	2951	4324	4820131	4456
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_5	2951	4324	4820131	4456
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_6	4415	4837	4820131	4456
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_5	2951	4324	2108768	5300
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_5	2951	4324	2108768	5300
NODE_5401_length_5578_cov_4.0382	NODE_5401_length_5578_cov_4.0382_6	4415	4837	2108768	5300
NODE_5991_length_5085_cov_4.1328	NODE_5991_length_5085_cov_4.1328_1	3	1136	892426	1353
NODE_5991_length_5085_cov_4.1328	NODE_5991_length_5085_cov_4.1328_1	3	1136	892426	1353
NODE_6286_length_4880_cov_4.39938	NODE_6286_length_4880_cov_4.39938_3	3107	4738	1589650	4565
NODE_6286_length_4880_cov_4.39938	NODE_6286_length_4880_cov_4.39938_3	3107	4738	1589650	4565
NODE_6286_length_4880_cov_4.39938	NODE_6286_length_4880_cov_4.39938_3	3107	4738	1589650	4565
NODE_6375_length_4821_cov_2.92803	NODE_6375_length_4821_cov_2.92803_4	3925	4188	3633964	3420
NODE_6408_length_4805_cov_43.2343	NODE_6408_length_4805_cov_43.2343_5	3191	3673	97500	3164
NODE_6408_length_4805_cov_43.2343	NODE_6408_length_4805_cov_43.2343_5	3191	3673	4680143	3255
NODE_6408_length_4805_cov_43.2343	NODE_6408_length_4805_cov_43.2343_5	3191	3673	5388720	3618
NODE_6408_length_4805_cov_43.2343	NODE_6408_length_4805_cov_43.2343_5	3191	3673	1343221	3978
NODE_6408_length_4805_cov_43.2343	NODE_6408_length_4805_cov_43.2343_5	3191	3673	1343221	4451
NODE_6451_length_4769_cov_2.38587	NODE_6451_length_4769_cov_2.38587_2	1053	2288	832614	780
NODE_6550_length_4709_cov_2.65836	NODE_6550_length_4709_cov_2.65836_4	3152	4390	2069642	4051
NODE_6550_length_4709_cov_2.65836	NODE_6550_length_4709_cov_2.65836_4	3152	4390	2069642	4051
NODE_6571_length_4699_cov_2.55749	NODE_6571_length_4699_cov_2.55749_2	1459	1836	3855206	2993
NODE_7239_length_4342_cov_31.5822	NODE_7239_length_4342_cov_31.5822_7	4042	4341	2746386	2784
NODE_7660_length_4137_cov_1.71117	NODE_7660_length_4137_cov_1.71117_2	514	831	1589748	3258
NODE_7835_length_4054_cov_58.066	NODE_7835_length_4054_cov_58.066_3	455	1696	3990339	376
NODE_7835_length_4054_cov_58.066	NODE_7835_length_4054_cov_58.066_3	455	1696	3990339	376
NODE_7835_length_4054_cov_58.066	NODE_7835_length_4054_cov_58.066_3	455	1696	782762	532
NODE_7835_length_4054_cov_58.066	NODE_7835_length_4054_cov_58.066_3	455	1696	782762	532
NODE_8023_length_3976_cov_2.20913	NODE_8023_length_3976_cov_2.20913_7	3235	3828	810529	3839
NODE_8023_length_3976_cov_2.20913	NODE_8023_length_3976_cov_2.20913_5	2374	2661	810529	3839
NODE_8023_length_3976_cov_2.20913	NODE_8023_length_3976_cov_2.20913_5	2374	2661	810529	3839
NODE_8675_length_3718_cov_2.58367	NODE_8675_length_3718_cov_2.58367_2	922	2148	4819072	1871
NODE_8824_length_3658_cov_6.47433	NODE_8824_length_3658_cov_6.47433_3	997	1941	159398	2831
NODE_8824_length_3658_cov_6.47433	NODE_8824_length_3658_cov_6.47433_4	2131	2583	159398	2831
NODE_8824_length_3658_cov_6.47433	NODE_8824_length_3658_cov_6.47433_4	2131	2583	159398	2831
NODE_8824_length_3658_cov_6.47433	NODE_8824_length_3658_cov_6.47433_3	997	1941	159398	2831
NODE_8841_length_3650_cov_3.25424	NODE_8841_length_3650_cov_3.25424_2	1000	1380	6243646	593
NODE_9021_length_3594_cov_10.373	NODE_9021_length_3594_cov_10.373_2	700	1347	424290	2409
NODE_9021_length_3594_cov_10.373	NODE_9021_length_3594_cov_10.373_1	135	752	424290	2409
NODE_9021_length_3594_cov_10.373	NODE_9021_length_3594_cov_10.373_3	1637	2149	424290	2409
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	172720	635
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	172720	635
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	172720	635
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1072
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1072
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1072
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1544
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1544
NODE_9101_length_3568_cov_5.38258	NODE_9101_length_3568_cov_5.38258_2	603	2069	6243132	1544
NODE_9565_length_3416_cov_2.83041	NODE_9565_length_3416_cov_2.83041_4	2564	3415	164337	1879
NODE_9691_length_3378_cov_4.07945	NODE_9691_length_3378_cov_4.07945_2	2122	3258	1556872	2727
NODE_9691_length_3378_cov_4.07945	NODE_9691_length_3378_cov_4.07945_2	2122	3258	1556872	2727
NODE_9736_length_3367_cov_65.8569	NODE_9736_length_3367_cov_65.8569_1	3	545	1181809	337
NODE_9736_length_3367_cov_65.8569	NODE_9736_length_3367_cov_65.8569_1	3	545	967016	373
NODE_10100_length_3260_cov_6.21466	NODE_10100_length_3260_cov_6.21466_3	2546	3016	2327977	502
NODE_10100_length_3260_cov_6.21466	NODE_10100_length_3260_cov_6.21466_3	2546	3016	47687	2706
NODE_10100_length_3260_cov_6.21466	NODE_10100_length_3260_cov_6.21466_3	2546	3016	4733637	2972
NODE_11084_length_3018_cov_2.18731	NODE_11084_length_3018_cov_2.18731_1	3	944	4021113	2406
NODE_11147_length_3001_cov_4.06144	NODE_11147_length_3001_cov_4.06144_3	1832	2227	2182840	416
NODE_11238_length_2980_cov_5.85607	NODE_11238_length_2980_cov_5.85607_4	1909	2190	4021047	898
NODE_11471_length_2925_cov_10.0334	NODE_11471_length_2925_cov_10.0334_1	3	143	4020841	2735
NODE_11471_length_2925_cov_10.0334	NODE_11471_length_2925_cov_10.0334_2	216	1397	4020841	2735
NODE_11471_length_2925_cov_10.0334	NODE_11471_length_2925_cov_10.0334_2	216	1397	4020841	2735
NODE_11777_length_2858_cov_2.77096	NODE_11777_length_2858_cov_2.77096_1	3	1022	1227994	862
NODE_11777_length_2858_cov_2.77096	NODE_11777_length_2858_cov_2.77096_1	3	1022	1227994	862
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	97
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	97
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	97
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	561
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	561
NODE_12061_length_2799_cov_12.3294	NODE_12061_length_2799_cov_12.3294_3	1119	2738	1589670	561
NODE_12498_length_2714_cov_7.95675	NODE_12498_length_2714_cov_7.95675_2	703	2583	294002	154
NODE_12559_length_2702_cov_3.06082	NODE_12559_length_2702_cov_3.06082_1	261	1832	5049719	1900
NODE_12559_length_2702_cov_3.06082	NODE_12559_length_2702_cov_3.06082_1	261	1832	5049719	1900
NODE_12559_length_2702_cov_3.06082	NODE_12559_length_2702_cov_3.06082_1	261	1832	5049719	1900
NODE_12603_length_2694_cov_2.554	NODE_12603_length_2694_cov_2.554_1	1	558	340919	879
NODE_12603_length_2694_cov_2.554	NODE_12603_length_2694_cov_2.554_2	941	1303	340919	879
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_3	1378	2481	288505	1970
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_3	1378	2481	288505	1970
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_2	1105	1359	288505	1970
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_3	1378	2481	200247	2309
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_3	1378	2481	200247	2309
NODE_13351_length_2565_cov_11.1498	NODE_13351_length_2565_cov_11.1498_2	1105	1359	200247	2309
NODE_13618_length_2516_cov_3.12515	NODE_13618_length_2516_cov_3.12515_2	529	2091	4685072	2146
NODE_13618_length_2516_cov_3.12515	NODE_13618_length_2516_cov_3.12515_1	40	456	4685072	2146
NODE_13828_length_2481_cov_5.24938	NODE_13828_length_2481_cov_5.24938_2	547	1755	247013	1553
NODE_13828_length_2481_cov_5.24938	NODE_13828_length_2481_cov_5.24938_2	547	1755	247013	1553
NODE_14256_length_2411_cov_2.60696	NODE_14256_length_2411_cov_2.60696_1	3	2411	1589536	866
