contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2575_length_1247_cov_51.5252	NODE_2575_length_1247_cov_51.5252_2	841	1191	44869	9
NODE_2575_length_1247_cov_51.5252	NODE_2575_length_1247_cov_51.5252_1	41	637	5688095	126
NODE_2575_length_1247_cov_51.5252	NODE_2575_length_1247_cov_51.5252_2	841	1191	5688095	126
NODE_2575_length_1247_cov_51.5252	NODE_2575_length_1247_cov_51.5252_1	41	637	46640	1165
NODE_2575_length_1247_cov_51.5252	NODE_2575_length_1247_cov_51.5252_2	841	1191	46640	1165
NODE_3362_length_1054_cov_3.00801	NODE_3362_length_1054_cov_3.00801_2	429	857	54545	193
NODE_3362_length_1054_cov_3.00801	NODE_3362_length_1054_cov_3.00801_2	429	857	54545	193
NODE_3362_length_1054_cov_3.00801	NODE_3362_length_1054_cov_3.00801_1	65	373	54545	193
NODE_3478_length_1033_cov_4.56851	NODE_3478_length_1033_cov_4.56851_1	339	800	8675	1
NODE_3478_length_1033_cov_4.56851	NODE_3478_length_1033_cov_4.56851_1	339	800	67161	899
NODE_3486_length_1032_cov_3.86899	NODE_3486_length_1032_cov_3.86899_1	134	1030	69949	17
NODE_3486_length_1032_cov_3.86899	NODE_3486_length_1032_cov_3.86899_1	134	1030	69949	17
NODE_4337_length_907_cov_43.6831	NODE_4337_length_907_cov_43.6831_2	503	853	221116	1
NODE_5367_length_807_cov_2.39761	NODE_5367_length_807_cov_2.39761_2	295	807	70835	1
NODE_5477_length_797_cov_4.04852	NODE_5477_length_797_cov_4.04852_1	100	795	3779217	437
NODE_6204_length_746_cov_3.49493	NODE_6204_length_746_cov_3.49493_2	268	744	3779217	96
NODE_7142_length_695_cov_3.52188	NODE_7142_length_695_cov_3.52188_2	579	695	1072919	442
NODE_7142_length_695_cov_3.52188	NODE_7142_length_695_cov_3.52188_2	579	695	1072919	596
NODE_7212_length_691_cov_3.40566	NODE_7212_length_691_cov_3.40566_1	3	590	3626253	278
NODE_7212_length_691_cov_3.40566	NODE_7212_length_691_cov_3.40566_1	3	590	438617	280
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	1888086	46
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	1888086	46
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	1888086	46
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	3224742	142
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	3224742	142
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	3224742	142
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	245186	379
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	245186	379
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	245186	379
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	286881	381
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	286881	381
NODE_8220_length_648_cov_3.42159	NODE_8220_length_648_cov_3.42159_1	3	647	286881	381
NODE_8275_length_645_cov_1.54068	NODE_8275_length_645_cov_1.54068_1	211	645	67161	150
NODE_8573_length_635_cov_2.27241	NODE_8573_length_635_cov_2.27241_1	1	519	315583	537
NODE_13849_length_509_cov_7.62775	NODE_13849_length_509_cov_7.62775_1	7	390	129963	210
NODE_13920_length_508_cov_2.6181	NODE_13920_length_508_cov_2.6181_1	1	507	991499	1
NODE_17883_length_452_cov_1.14861	NODE_17883_length_452_cov_1.14861_1	2	451	4337276	137
NODE_17883_length_452_cov_1.14861	NODE_17883_length_452_cov_1.14861_1	2	451	4337276	228
NODE_21491_length_416_cov_2.67036	NODE_21491_length_416_cov_2.67036_1	2	415	176607	145
NODE_21491_length_416_cov_2.67036	NODE_21491_length_416_cov_2.67036_1	2	415	232461	267
NODE_22941_length_404_cov_3.50716	NODE_22941_length_404_cov_3.50716_1	1	402	3626253	97
NODE_22941_length_404_cov_3.50716	NODE_22941_length_404_cov_3.50716_1	1	402	438617	143
NODE_25130_length_387_cov_2.10241	NODE_25130_length_387_cov_2.10241_1	223	387	185628	32
NODE_33050_length_342_cov_3.01045	NODE_33050_length_342_cov_3.01045_1	2	340	286881	113
NODE_33050_length_342_cov_3.01045	NODE_33050_length_342_cov_3.01045_1	2	340	245186	192
NODE_33753_length_339_cov_2.28873	NODE_33753_length_339_cov_2.28873_1	2	337	76862	276
NODE_48954_length_289_cov_0.709402	NODE_48954_length_289_cov_0.709402_1	2	289	186700	166
NODE_57249_length_270_cov_0.944186	NODE_57249_length_270_cov_0.944186_1	2	268	1219973	140
NODE_57386_length_270_cov_1.06977	NODE_57386_length_270_cov_1.06977_1	2	268	1636252	235
NODE_58481_length_268_cov_1.3615	NODE_58481_length_268_cov_1.3615_1	2	268	3224742	191
NODE_64784_length_256_cov_1.76617	NODE_64784_length_256_cov_1.76617_1	1	255	1406482	1
NODE_85893_length_228_cov_1.43931	NODE_85893_length_228_cov_1.43931_1	3	227	77200	86
