contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3368_length_3413_cov_466.112	NODE_3368_length_3413_cov_466.112_3	2707	3288	73049	3231
NODE_3368_length_3413_cov_466.112	NODE_3368_length_3413_cov_466.112_3	2707	3288	73049	3231
NODE_3712_length_3105_cov_25.6616	NODE_3712_length_3105_cov_25.6616_2	731	1153	42766	594
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	1395669	1346
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	1395669	1346
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	1395669	1346
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	93073	1689
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	93073	1689
NODE_4012_length_2889_cov_4.0554	NODE_4012_length_2889_cov_4.0554_1	178	1455	93073	1689
NODE_4216_length_2757_cov_121.2	NODE_4216_length_2757_cov_121.2_5	2042	2341	284234	671
NODE_4216_length_2757_cov_121.2	NODE_4216_length_2757_cov_121.2_2	274	483	284234	671
NODE_4216_length_2757_cov_121.2	NODE_4216_length_2757_cov_121.2_5	2042	2341	2569625	1780
NODE_4216_length_2757_cov_121.2	NODE_4216_length_2757_cov_121.2_2	274	483	2569625	1780
NODE_4407_length_2640_cov_253.122	NODE_4407_length_2640_cov_253.122_1	332	844	21598	1043
NODE_5734_length_2043_cov_63.0096	NODE_5734_length_2043_cov_63.0096_1	3	320	720469	1313
NODE_5912_length_1991_cov_147.784	NODE_5912_length_1991_cov_147.784_2	1299	1640	2123950	1382
NODE_6705_length_1738_cov_2.86334	NODE_6705_length_1738_cov_2.86334_1	104	757	106815	254
NODE_7038_length_1656_cov_316.228	NODE_7038_length_1656_cov_316.228_1	3	584	104649	576
NODE_7038_length_1656_cov_316.228	NODE_7038_length_1656_cov_316.228_1	3	584	104649	576
NODE_7338_length_1593_cov_2.78349	NODE_7338_length_1593_cov_2.78349_2	699	1484	297680	1356
NODE_7604_length_1537_cov_108.9	NODE_7604_length_1537_cov_108.9_2	532	1308	1001107	1
NODE_7604_length_1537_cov_108.9	NODE_7604_length_1537_cov_108.9_1	50	448	1001107	1
NODE_7604_length_1537_cov_108.9	NODE_7604_length_1537_cov_108.9_2	532	1308	2912770	1387
NODE_7604_length_1537_cov_108.9	NODE_7604_length_1537_cov_108.9_1	50	448	2912770	1387
NODE_7648_length_1530_cov_2.07186	NODE_7648_length_1530_cov_2.07186_2	278	1084	192628	305
NODE_7688_length_1521_cov_70.4529	NODE_7688_length_1521_cov_70.4529_2	829	1521	91133	1339
NODE_7876_length_1483_cov_317.559	NODE_7876_length_1483_cov_317.559_2	233	994	2119380	388
NODE_7876_length_1483_cov_317.559	NODE_7876_length_1483_cov_317.559_3	1014	1400	2119380	388
NODE_7876_length_1483_cov_317.559	NODE_7876_length_1483_cov_317.559_2	233	994	284586	870
NODE_7876_length_1483_cov_317.559	NODE_7876_length_1483_cov_317.559_3	1014	1400	284586	870
NODE_7934_length_1473_cov_409.727	NODE_7934_length_1473_cov_409.727_2	902	1414	362245	80
NODE_7934_length_1473_cov_409.727	NODE_7934_length_1473_cov_409.727_2	902	1414	213720	322
NODE_7934_length_1473_cov_409.727	NODE_7934_length_1473_cov_409.727_2	902	1414	2424139	603
NODE_7934_length_1473_cov_409.727	NODE_7934_length_1473_cov_409.727_2	902	1414	6385468	1177
NODE_7937_length_1473_cov_343.889	NODE_7937_length_1473_cov_343.889_2	902	1414	379930	143
NODE_7937_length_1473_cov_343.889	NODE_7937_length_1473_cov_343.889_2	902	1414	6385468	1073
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	772152	38
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	92744	337
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	46640	985
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	46640	1104
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	2457910	1194
NODE_8132_length_1437_cov_1061.25	NODE_8132_length_1437_cov_1061.25_1	32	868	46640	1253
NODE_8151_length_1434_cov_8.44598	NODE_8151_length_1434_cov_8.44598_1	750	1433	75752	128
NODE_8151_length_1434_cov_8.44598	NODE_8151_length_1434_cov_8.44598_1	750	1433	181934	162
NODE_8151_length_1434_cov_8.44598	NODE_8151_length_1434_cov_8.44598_1	750	1433	75752	175
NODE_8172_length_1429_cov_3.35007	NODE_8172_length_1429_cov_3.35007_1	1	1104	4526885	94
NODE_8172_length_1429_cov_3.35007	NODE_8172_length_1429_cov_3.35007_1	1	1104	4526885	94
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	9297	593
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	9297	593
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	9297	593
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	104649	1219
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	104649	1219
NODE_8277_length_1411_cov_623.566	NODE_8277_length_1411_cov_623.566_1	34	1290	104649	1219
NODE_8293_length_1407_cov_305.738	NODE_8293_length_1407_cov_305.738_1	318	1340	2912809	1315
NODE_8366_length_1396_cov_50.1469	NODE_8366_length_1396_cov_50.1469_1	56	1288	126184	1
NODE_8366_length_1396_cov_50.1469	NODE_8366_length_1396_cov_50.1469_1	56	1288	126184	1
NODE_8366_length_1396_cov_50.1469	NODE_8366_length_1396_cov_50.1469_1	56	1288	5103245	1122
NODE_8366_length_1396_cov_50.1469	NODE_8366_length_1396_cov_50.1469_1	56	1288	5103245	1122
NODE_8938_length_1305_cov_26.7416	NODE_8938_length_1305_cov_26.7416_1	2	535	2262176	462
NODE_8938_length_1305_cov_26.7416	NODE_8938_length_1305_cov_26.7416_1	2	535	1498596	888
NODE_9168_length_1273_cov_117.482	NODE_9168_length_1273_cov_117.482_1	1	1230	42766	1080
NODE_9168_length_1273_cov_117.482	NODE_9168_length_1273_cov_117.482_1	1	1230	42766	1080
NODE_10453_length_1112_cov_73.4106	NODE_10453_length_1112_cov_73.4106_2	826	1110	754916	463
NODE_10453_length_1112_cov_73.4106	NODE_10453_length_1112_cov_73.4106_2	826	1110	713283	514
NODE_10453_length_1112_cov_73.4106	NODE_10453_length_1112_cov_73.4106_2	826	1110	182533	587
NODE_10453_length_1112_cov_73.4106	NODE_10453_length_1112_cov_73.4106_2	826	1110	73013	991
NODE_10704_length_1085_cov_101.868	NODE_10704_length_1085_cov_101.868_1	59	658	64297	134
NODE_11241_length_1033_cov_55.0215	NODE_11241_length_1033_cov_55.0215_1	23	928	60315	177
NODE_11241_length_1033_cov_55.0215	NODE_11241_length_1033_cov_55.0215_1	23	928	60315	177
NODE_11696_length_996_cov_3.89054	NODE_11696_length_996_cov_3.89054_1	1	657	2266700	669
NODE_11696_length_996_cov_3.89054	NODE_11696_length_996_cov_3.89054_1	1	657	2266700	669
NODE_12405_length_941_cov_623.214	NODE_12405_length_941_cov_623.214_1	122	940	104649	90
NODE_12405_length_941_cov_623.214	NODE_12405_length_941_cov_623.214_1	122	940	104649	90
NODE_12405_length_941_cov_623.214	NODE_12405_length_941_cov_623.214_1	122	940	104649	90
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	545383	10
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	545383	10
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	4526885	89
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	4526885	89
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	545383	229
NODE_12677_length_924_cov_443.391	NODE_12677_length_924_cov_443.391_1	3	923	545383	229
NODE_13063_length_898_cov_1.93832	NODE_13063_length_898_cov_1.93832_2	77	883	284601	391
NODE_13735_length_857_cov_2.77681	NODE_13735_length_857_cov_2.77681_2	684	857	9297	688
NODE_13735_length_857_cov_2.77681	NODE_13735_length_857_cov_2.77681_1	139	687	9297	688
NODE_13735_length_857_cov_2.77681	NODE_13735_length_857_cov_2.77681_1	139	687	9297	688
NODE_13864_length_849_cov_2.46222	NODE_13864_length_849_cov_2.46222_1	3	626	725678	524
NODE_14130_length_833_cov_54.9769	NODE_14130_length_833_cov_54.9769_1	3	830	75920	676
NODE_15564_length_762_cov_47.0354	NODE_15564_length_762_cov_47.0354_1	156	620	356776	13
NODE_15616_length_760_cov_123.973	NODE_15616_length_760_cov_123.973_1	151	615	163829	95
NODE_16412_length_728_cov_2.50669	NODE_16412_length_728_cov_2.50669_1	3	728	4130654	589
NODE_17494_length_690_cov_2.26142	NODE_17494_length_690_cov_2.26142_1	3	689	3804885	636
NODE_17494_length_690_cov_2.26142	NODE_17494_length_690_cov_2.26142_1	3	689	3804885	636
NODE_17522_length_689_cov_150.912	NODE_17522_length_689_cov_150.912_1	100	555	1227463	580
NODE_17749_length_682_cov_1.27911	NODE_17749_length_682_cov_1.27911_1	2	682	5017920	572
NODE_17749_length_682_cov_1.27911	NODE_17749_length_682_cov_1.27911_1	2	682	5017920	572
NODE_19108_length_642_cov_2.4276	NODE_19108_length_642_cov_2.4276_1	3	533	4130734	374
NODE_19108_length_642_cov_2.4276	NODE_19108_length_642_cov_2.4276_1	3	533	4130734	374
NODE_19108_length_642_cov_2.4276	NODE_19108_length_642_cov_2.4276_1	3	533	4130734	374
NODE_19108_length_642_cov_2.4276	NODE_19108_length_642_cov_2.4276_1	3	533	4130734	374
NODE_19108_length_642_cov_2.4276	NODE_19108_length_642_cov_2.4276_1	3	533	4130734	374
NODE_22097_length_572_cov_2.33075	NODE_22097_length_572_cov_2.33075_1	59	571	288815	118
NODE_22097_length_572_cov_2.33075	NODE_22097_length_572_cov_2.33075_1	59	571	288815	118
NODE_30200_length_448_cov_1.48601	NODE_30200_length_448_cov_1.48601_1	226	447	209773	140
NODE_37893_length_380_cov_0.996923	NODE_37893_length_380_cov_0.996923_1	221	379	4130736	281
NODE_43652_length_345_cov_1.64483	NODE_43652_length_345_cov_1.64483_1	103	345	70714	33
NODE_57409_length_286_cov_28.8571	NODE_57409_length_286_cov_28.8571_1	1	285	418382	153
NODE_64228_length_266_cov_1104.9	NODE_64228_length_266_cov_1104.9_1	3	266	4130650	15
NODE_75600_length_240_cov_1.36757	NODE_75600_length_240_cov_1.36757_1	35	238	6385584	43
NODE_75600_length_240_cov_1.36757	NODE_75600_length_240_cov_1.36757_1	35	238	5103314	159
