contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1309_length_20579_cov_8.83176	NODE_1309_length_20579_cov_8.83176_12	12846	13454	3611154	14071
NODE_1422_length_19004_cov_5.4862	NODE_1422_length_19004_cov_5.4862_1	542	1666	67875	215
NODE_1422_length_19004_cov_5.4862	NODE_1422_length_19004_cov_5.4862_1	542	1666	67875	215
NODE_1422_length_19004_cov_5.4862	NODE_1422_length_19004_cov_5.4862_1	542	1666	3471316	1131
NODE_1422_length_19004_cov_5.4862	NODE_1422_length_19004_cov_5.4862_1	542	1666	3471316	1131
NODE_1465_length_18514_cov_8.96425	NODE_1465_length_18514_cov_8.96425_18	16560	16781	582771	16359
NODE_1473_length_18374_cov_8.88122	NODE_1473_length_18374_cov_8.88122_5	5449	5778	97234	5788
NODE_1605_length_17047_cov_5.64207	NODE_1605_length_17047_cov_5.64207_15	16102	17046	97744	16414
NODE_1605_length_17047_cov_5.64207	NODE_1605_length_17047_cov_5.64207_15	16102	17046	97744	16414
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	2410735	15130
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	2410735	15130
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	6436992	15421
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	6436992	15421
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	130237	16693
NODE_1634_length_16893_cov_13.813	NODE_1634_length_16893_cov_13.813_17	15044	16096	130237	16693
NODE_1653_length_16726_cov_4.15638	NODE_1653_length_16726_cov_4.15638_15	14073	15560	211024	15685
NODE_1653_length_16726_cov_4.15638	NODE_1653_length_16726_cov_4.15638_15	14073	15560	211024	15685
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_10	11137	11646	3636459	10366
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_7	8596	9855	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_10	11137	11646	1080049	11257
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	547630	11612
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	547630	11612
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_10	11137	11646	547630	11612
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	1239166	11667
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_9	10459	11118	1239166	11667
NODE_1797_length_15367_cov_10.6753	NODE_1797_length_15367_cov_10.6753_10	11137	11646	1239166	11667
NODE_1832_length_15184_cov_7.48106	NODE_1832_length_15184_cov_7.48106_6	4516	4896	4169299	4366
NODE_1832_length_15184_cov_7.48106	NODE_1832_length_15184_cov_7.48106_6	4516	4896	4169299	4366
NODE_1878_length_14870_cov_11.4009	NODE_1878_length_14870_cov_11.4009_2	1415	1819	6436804	3537
NODE_2059_length_13749_cov_9.79845	NODE_2059_length_13749_cov_9.79845_2	662	1894	4267506	3277
NODE_2145_length_13315_cov_7.72066	NODE_2145_length_13315_cov_7.72066_1	135	4397	6238219	2446
NODE_2154_length_13284_cov_18.0337	NODE_2154_length_13284_cov_18.0337_13	12509	13282	679717	12357
NODE_2397_length_11968_cov_9.43935	NODE_2397_length_11968_cov_9.43935_7	6141	7040	6436760	5017
NODE_2592_length_11222_cov_9.04361	NODE_2592_length_11222_cov_9.04361_11	8187	9149	1744507	6995
NODE_2805_length_10375_cov_4.89545	NODE_2805_length_10375_cov_4.89545_8	9676	9951	3527964	9572
NODE_3229_length_9145_cov_10.6066	NODE_3229_length_9145_cov_10.6066_6	7303	8562	438726	7237
NODE_3229_length_9145_cov_10.6066	NODE_3229_length_9145_cov_10.6066_6	7303	8562	438726	7237
NODE_3566_length_8398_cov_30.6202	NODE_3566_length_8398_cov_30.6202_1	116	1771	2383403	1844
NODE_3566_length_8398_cov_30.6202	NODE_3566_length_8398_cov_30.6202_1	116	1771	2383403	1844
NODE_3566_length_8398_cov_30.6202	NODE_3566_length_8398_cov_30.6202_1	116	1771	2383403	1844
NODE_3999_length_7522_cov_4.13901	NODE_3999_length_7522_cov_4.13901_5	5212	6978	4169652	6565
NODE_3999_length_7522_cov_4.13901	NODE_3999_length_7522_cov_4.13901_5	5212	6978	2978352	6666
NODE_4197_length_7220_cov_11.1745	NODE_4197_length_7220_cov_11.1745_6	5801	6364	531785	6920
NODE_4223_length_7185_cov_10.2034	NODE_4223_length_7185_cov_10.2034_7	5714	6583	1744590	6539
NODE_4223_length_7185_cov_10.2034	NODE_4223_length_7185_cov_10.2034_7	5714	6583	1744590	6539
NODE_4292_length_7090_cov_3.14968	NODE_4292_length_7090_cov_3.14968_6	4665	5168	2565707	6859
NODE_4472_length_6804_cov_9.82323	NODE_4472_length_6804_cov_9.82323_3	5674	6522	6437249	4644
NODE_4473_length_6803_cov_4.30646	NODE_4473_length_6803_cov_4.30646_2	1387	1851	3304760	2064
NODE_4621_length_6616_cov_12.1902	NODE_4621_length_6616_cov_12.1902_9	5985	6614	6436779	3866
NODE_4709_length_6516_cov_9.22829	NODE_4709_length_6516_cov_9.22829_7	4503	5309	993945	6434
NODE_4709_length_6516_cov_9.22829	NODE_4709_length_6516_cov_9.22829_7	4503	5309	993945	6434
NODE_4709_length_6516_cov_9.22829	NODE_4709_length_6516_cov_9.22829_6	3813	4205	993945	6434
NODE_4788_length_6414_cov_4.45825	NODE_4788_length_6414_cov_4.45825_4	2055	3656	2978168	4704
NODE_4807_length_6394_cov_2.67739	NODE_4807_length_6394_cov_2.67739_8	5683	6312	6437396	5718
NODE_4807_length_6394_cov_2.67739	NODE_4807_length_6394_cov_2.67739_8	5683	6312	6437396	5723
NODE_4818_length_6374_cov_6.46257	NODE_4818_length_6374_cov_6.46257_1	613	1425	1744815	2001
NODE_4818_length_6374_cov_6.46257	NODE_4818_length_6374_cov_6.46257_1	613	1425	1565460	2837
NODE_4818_length_6374_cov_6.46257	NODE_4818_length_6374_cov_6.46257_1	613	1425	2976484	2900
NODE_5064_length_6079_cov_10.3479	NODE_5064_length_6079_cov_10.3479_1	2	928	299652	984
NODE_5064_length_6079_cov_10.3479	NODE_5064_length_6079_cov_10.3479_1	2	928	6437248	2056
NODE_5138_length_5980_cov_19.1306	NODE_5138_length_5980_cov_19.1306_5	5474	5890	201170	4367
NODE_5267_length_5866_cov_22.0921	NODE_5267_length_5866_cov_22.0921_3	1446	2378	3659202	1457
NODE_5267_length_5866_cov_22.0921	NODE_5267_length_5866_cov_22.0921_3	1446	2378	3659202	1457
NODE_5267_length_5866_cov_22.0921	NODE_5267_length_5866_cov_22.0921_1	3	296	3659202	1457
NODE_5324_length_5803_cov_4.98399	NODE_5324_length_5803_cov_4.98399_5	5263	5685	128725	3440
NODE_5439_length_5682_cov_8.91932	NODE_5439_length_5682_cov_8.91932_4	2290	3429	230749	925
NODE_5439_length_5682_cov_8.91932	NODE_5439_length_5682_cov_8.91932_4	2290	3429	230749	925
NODE_5674_length_5454_cov_4.91184	NODE_5674_length_5454_cov_4.91184_5	4767	5225	6437162	5005
NODE_5807_length_5330_cov_6.83716	NODE_5807_length_5330_cov_6.83716_1	216	599	1398108	35
NODE_5807_length_5330_cov_6.83716	NODE_5807_length_5330_cov_6.83716_1	216	599	97234	361
NODE_6222_length_5026_cov_6.89439	NODE_6222_length_5026_cov_6.89439_3	1080	1577	168324	2787
NODE_6233_length_5018_cov_35.4983	NODE_6233_length_5018_cov_35.4983_2	837	1376	327402	724
NODE_6233_length_5018_cov_35.4983	NODE_6233_length_5018_cov_35.4983_2	837	1376	327402	724
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_1	168	1046	97234	83
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_2	1046	1360	97234	83
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_1	168	1046	5216574	499
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_2	1046	1360	5216574	499
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_1	168	1046	313562	2805
NODE_6612_length_4759_cov_9.98831	NODE_6612_length_4759_cov_9.98831_2	1046	1360	313562	2805
NODE_7101_length_4471_cov_5.90987	NODE_7101_length_4471_cov_5.90987_3	1254	2939	3647626	2931
NODE_7101_length_4471_cov_5.90987	NODE_7101_length_4471_cov_5.90987_3	1254	2939	3647626	2931
NODE_7101_length_4471_cov_5.90987	NODE_7101_length_4471_cov_5.90987_3	1254	2939	3647626	2931
NODE_7433_length_4277_cov_23.6222	NODE_7433_length_4277_cov_23.6222_2	377	1630	1260422	2310
NODE_8018_length_3963_cov_4.0783	NODE_8018_length_3963_cov_4.0783_3	2015	3658	5216786	2135
NODE_8018_length_3963_cov_4.0783	NODE_8018_length_3963_cov_4.0783_3	2015	3658	5216786	2135
NODE_8018_length_3963_cov_4.0783	NODE_8018_length_3963_cov_4.0783_3	2015	3658	5216786	2135
NODE_8255_length_3867_cov_6.03148	NODE_8255_length_3867_cov_6.03148_5	2305	3588	547610	3723
NODE_8255_length_3867_cov_6.03148	NODE_8255_length_3867_cov_6.03148_5	2305	3588	547610	3723
NODE_8315_length_3840_cov_3.42774	NODE_8315_length_3840_cov_3.42774_3	1270	2064	1038327	575
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_2	632	970	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_2	632	970	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_3	1014	2549	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_3	1014	2549	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_1	207	605	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_3	1014	2549	5216786	1108
NODE_8856_length_3620_cov_7.36942	NODE_8856_length_3620_cov_7.36942_3	1014	2549	5216786	1108
NODE_8857_length_3619_cov_15.3409	NODE_8857_length_3619_cov_15.3409_3	2229	3437	2469444	3453
NODE_8857_length_3619_cov_15.3409	NODE_8857_length_3619_cov_15.3409_3	2229	3437	2469444	3453
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	4169765	561
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	4169765	561
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	6436897	622
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	6436897	622
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	2924188	1189
NODE_9119_length_3529_cov_4.78613	NODE_9119_length_3529_cov_4.78613_3	658	1848	2924188	1189
NODE_9168_length_3512_cov_3.87359	NODE_9168_length_3512_cov_3.87359_2	2099	3202	5128302	2813
NODE_9168_length_3512_cov_3.87359	NODE_9168_length_3512_cov_3.87359_2	2099	3202	5128302	2813
NODE_9252_length_3487_cov_16.0382	NODE_9252_length_3487_cov_16.0382_3	662	1360	1228165	644
NODE_9252_length_3487_cov_16.0382	NODE_9252_length_3487_cov_16.0382_3	662	1360	199709	3330
NODE_9277_length_3480_cov_3.95883	NODE_9277_length_3480_cov_3.95883_5	2844	3419	2679904	1272
NODE_9844_length_3297_cov_2.82788	NODE_9844_length_3297_cov_2.82788_3	2531	3070	2054426	2752
NODE_10110_length_3217_cov_8.99526	NODE_10110_length_3217_cov_8.99526_1	1	1182	97744	670
NODE_10110_length_3217_cov_8.99526	NODE_10110_length_3217_cov_8.99526_1	1	1182	97744	670
NODE_10110_length_3217_cov_8.99526	NODE_10110_length_3217_cov_8.99526_1	1	1182	128495	1467
NODE_10110_length_3217_cov_8.99526	NODE_10110_length_3217_cov_8.99526_1	1	1182	128495	1467
NODE_10377_length_3141_cov_4.14776	NODE_10377_length_3141_cov_4.14776_3	1005	2207	6437202	2419
NODE_10377_length_3141_cov_4.14776	NODE_10377_length_3141_cov_4.14776_3	1005	2207	6437202	2419
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	97744	451
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	97744	451
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_3	930	1298	97744	451
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	1080049	773
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	1080049	773
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_3	930	1298	1080049	773
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	305205	1265
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_2	108	848	305205	1265
NODE_11377_length_2885_cov_5.13816	NODE_11377_length_2885_cov_5.13816_3	930	1298	305205	1265
NODE_11548_length_2843_cov_9.48099	NODE_11548_length_2843_cov_9.48099_2	603	1985	3659164	2083
NODE_11548_length_2843_cov_9.48099	NODE_11548_length_2843_cov_9.48099_2	603	1985	3659164	2083
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	816614	1644
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	816614	1644
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	816614	1644
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	816614	1644
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	582771	2041
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	582771	2041
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	582771	2041
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	582771	2041
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	2431264	2588
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	2431264	2588
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	2431264	2588
NODE_12308_length_2688_cov_9.41436	NODE_12308_length_2688_cov_9.41436_1	37	1755	2431264	2588
NODE_12742_length_2603_cov_5.3956	NODE_12742_length_2603_cov_5.3956_2	1090	2265	61109	14
NODE_12742_length_2603_cov_5.3956	NODE_12742_length_2603_cov_5.3956_2	1090	2265	61109	14
NODE_12742_length_2603_cov_5.3956	NODE_12742_length_2603_cov_5.3956_2	1090	2265	61109	231
NODE_12742_length_2603_cov_5.3956	NODE_12742_length_2603_cov_5.3956_2	1090	2265	61109	231
NODE_12950_length_2564_cov_52.9028	NODE_12950_length_2564_cov_52.9028_1	108	1721	6436791	155
NODE_12950_length_2564_cov_52.9028	NODE_12950_length_2564_cov_52.9028_1	108	1721	6436791	155
NODE_12950_length_2564_cov_52.9028	NODE_12950_length_2564_cov_52.9028_1	108	1721	6436791	155
NODE_13199_length_2519_cov_20.4294	NODE_13199_length_2519_cov_20.4294_2	845	1579	1673338	2050
NODE_13199_length_2519_cov_20.4294	NODE_13199_length_2519_cov_20.4294_2	845	1579	1673338	2086
NODE_13499_length_2466_cov_36.1692	NODE_13499_length_2466_cov_36.1692_3	1549	2466	5217081	217
NODE_13499_length_2466_cov_36.1692	NODE_13499_length_2466_cov_36.1692_3	1549	2466	5217081	217
NODE_14628_length_2289_cov_4.46419	NODE_14628_length_2289_cov_4.46419_1	176	1804	2977694	290
NODE_14628_length_2289_cov_4.46419	NODE_14628_length_2289_cov_4.46419_1	176	1804	2977694	290
NODE_14628_length_2289_cov_4.46419	NODE_14628_length_2289_cov_4.46419_1	176	1804	2977694	290
NODE_14757_length_2272_cov_23.756	NODE_14757_length_2272_cov_23.756_2	609	1040	885394	1228
NODE_14803_length_2264_cov_4.15075	NODE_14803_length_2264_cov_4.15075_1	3	638	46702	486
NODE_14855_length_2258_cov_6.19428	NODE_14855_length_2258_cov_6.19428_1	79	411	3015216	38
NODE_15071_length_2227_cov_4.48435	NODE_15071_length_2227_cov_4.48435_2	644	1891	5217069	215
NODE_15071_length_2227_cov_4.48435	NODE_15071_length_2227_cov_4.48435_2	644	1891	5217069	215
NODE_15071_length_2227_cov_4.48435	NODE_15071_length_2227_cov_4.48435_2	644	1891	5217069	315
NODE_15071_length_2227_cov_4.48435	NODE_15071_length_2227_cov_4.48435_2	644	1891	5217069	315
NODE_15893_length_2128_cov_3.32658	NODE_15893_length_2128_cov_3.32658_2	557	2128	244435	288
NODE_16429_length_2063_cov_7.33516	NODE_16429_length_2063_cov_7.33516_1	122	1351	2977962	1326
NODE_16429_length_2063_cov_7.33516	NODE_16429_length_2063_cov_7.33516_1	122	1351	2977962	1326
NODE_16571_length_2046_cov_4.17479	NODE_16571_length_2046_cov_4.17479_3	1345	2046	163297	1371
NODE_16574_length_2045_cov_2.86281	NODE_16574_length_2045_cov_2.86281_1	3	992	1055657	142
NODE_16574_length_2045_cov_2.86281	NODE_16574_length_2045_cov_2.86281_1	3	992	676765	250
NODE_16752_length_2028_cov_3.24987	NODE_16752_length_2028_cov_3.24987_1	337	1476	2410807	1351
NODE_16752_length_2028_cov_3.24987	NODE_16752_length_2028_cov_3.24987_1	337	1476	2410807	1351
NODE_16994_length_2003_cov_2.7808	NODE_16994_length_2003_cov_2.7808_1	1531	2001	804943	339
NODE_16994_length_2003_cov_2.7808	NODE_16994_length_2003_cov_2.7808_1	1531	2001	565434	339
NODE_16994_length_2003_cov_2.7808	NODE_16994_length_2003_cov_2.7808_1	1531	2001	565434	806
NODE_16994_length_2003_cov_2.7808	NODE_16994_length_2003_cov_2.7808_1	1531	2001	565434	892
NODE_16994_length_2003_cov_2.7808	NODE_16994_length_2003_cov_2.7808_1	1531	2001	565434	1163
NODE_17669_length_1932_cov_4.25892	NODE_17669_length_1932_cov_4.25892_2	548	1786	4169578	439
NODE_17669_length_1932_cov_4.25892	NODE_17669_length_1932_cov_4.25892_2	548	1786	4169578	439
NODE_17823_length_1915_cov_3.05914	NODE_17823_length_1915_cov_3.05914_2	521	1201	6436829	1151
NODE_17823_length_1915_cov_3.05914	NODE_17823_length_1915_cov_3.05914_3	1183	1563	6436829	1151
NODE_17823_length_1915_cov_3.05914	NODE_17823_length_1915_cov_3.05914_2	521	1201	2977805	1641
NODE_17823_length_1915_cov_3.05914	NODE_17823_length_1915_cov_3.05914_3	1183	1563	2977805	1641
NODE_18422_length_1859_cov_5.41242	NODE_18422_length_1859_cov_5.41242_3	491	1681	1956544	479
NODE_18422_length_1859_cov_5.41242	NODE_18422_length_1859_cov_5.41242_3	491	1681	1956544	479
NODE_18422_length_1859_cov_5.41242	NODE_18422_length_1859_cov_5.41242_3	491	1681	547630	1523
NODE_18422_length_1859_cov_5.41242	NODE_18422_length_1859_cov_5.41242_3	491	1681	547630	1523
NODE_18496_length_1851_cov_5.49388	NODE_18496_length_1851_cov_5.49388_2	110	1771	2410723	118
NODE_18496_length_1851_cov_5.49388	NODE_18496_length_1851_cov_5.49388_2	110	1771	2410723	118
NODE_18496_length_1851_cov_5.49388	NODE_18496_length_1851_cov_5.49388_2	110	1771	2410723	118
NODE_18509_length_1850_cov_6.27465	NODE_18509_length_1850_cov_6.27465_3	1239	1586	2469444	472
NODE_18509_length_1850_cov_6.27465	NODE_18509_length_1850_cov_6.27465_2	381	1202	2469444	472
NODE_18509_length_1850_cov_6.27465	NODE_18509_length_1850_cov_6.27465_3	1239	1586	3659361	1719
NODE_18509_length_1850_cov_6.27465	NODE_18509_length_1850_cov_6.27465_2	381	1202	3659361	1719
NODE_18569_length_1845_cov_4.04022	NODE_18569_length_1845_cov_4.04022_2	174	1292	2201562	137
NODE_18569_length_1845_cov_4.04022	NODE_18569_length_1845_cov_4.04022_2	174	1292	2201562	137
NODE_18756_length_1828_cov_51.066	NODE_18756_length_1828_cov_51.066_1	31	1743	206414	1690
NODE_18756_length_1828_cov_51.066	NODE_18756_length_1828_cov_51.066_1	31	1743	206414	1690
NODE_18756_length_1828_cov_51.066	NODE_18756_length_1828_cov_51.066_1	31	1743	1937233	1709
NODE_18756_length_1828_cov_51.066	NODE_18756_length_1828_cov_51.066_1	31	1743	1937233	1709
NODE_19214_length_1791_cov_2.38191	NODE_19214_length_1791_cov_2.38191_1	2	1501	3519096	14
NODE_19226_length_1789_cov_16.0652	NODE_19226_length_1789_cov_16.0652_1	96	1670	1717826	672
NODE_19226_length_1789_cov_16.0652	NODE_19226_length_1789_cov_16.0652_1	96	1670	1717826	672
NODE_19480_length_1769_cov_81.0998	NODE_19480_length_1769_cov_81.0998_1	67	762	98423	1453
NODE_19480_length_1769_cov_81.0998	NODE_19480_length_1769_cov_81.0998_1	67	762	2946573	1678
NODE_19590_length_1760_cov_7.72375	NODE_19590_length_1760_cov_7.72375_2	62	1252	4169689	183
