contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_14247_length_572_cov_134.404	NODE_14247_length_572_cov_134.404_1	3	485	531323	336
NODE_14247_length_572_cov_134.404	NODE_14247_length_572_cov_134.404_1	3	485	531323	336
NODE_16892_length_515_cov_2.68261	NODE_16892_length_515_cov_2.68261_1	33	515	48347	25
NODE_27141_length_388_cov_92.7598	NODE_27141_length_388_cov_92.7598_1	3	386	531323	244
NODE_29750_length_368_cov_0.888179	NODE_29750_length_368_cov_0.888179_1	106	366	2643598	176
NODE_38383_length_319_cov_3.88258	NODE_38383_length_319_cov_3.88258_1	2	319	287953	222
NODE_47810_length_283_cov_1.11404	NODE_47810_length_283_cov_1.11404_1	10	282	408459	106
NODE_59100_length_252_cov_1.58883	NODE_59100_length_252_cov_1.58883_1	3	251	64582	1
NODE_68225_length_234_cov_0.932961	NODE_68225_length_234_cov_0.932961_1	54	233	326337	100
NODE_72963_length_226_cov_1.05263	NODE_72963_length_226_cov_1.05263_1	38	226	2643598	17
