contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_342_length_47067_cov_6.12684	NODE_342_length_47067_cov_6.12684_11	13338	14465	3767842	13721
NODE_342_length_47067_cov_6.12684	NODE_342_length_47067_cov_6.12684_11	13338	14465	4793103	14907
NODE_396_length_42024_cov_16.1295	NODE_396_length_42024_cov_16.1295_35	35221	35898	2066891	34381
NODE_396_length_42024_cov_16.1295	NODE_396_length_42024_cov_16.1295_33	34614	34901	2066891	34381
NODE_397_length_41978_cov_58.4715	NODE_397_length_41978_cov_58.4715_1	236	1372	185034	334
NODE_397_length_41978_cov_58.4715	NODE_397_length_41978_cov_58.4715_1	236	1372	185034	334
NODE_397_length_41978_cov_58.4715	NODE_397_length_41978_cov_58.4715_1	236	1372	1582477	452
NODE_397_length_41978_cov_58.4715	NODE_397_length_41978_cov_58.4715_1	236	1372	1582477	452
NODE_462_length_36563_cov_57.9821	NODE_462_length_36563_cov_57.9821_8	3783	5768	1451319	6281
NODE_477_length_35780_cov_15.0556	NODE_477_length_35780_cov_15.0556_26	28723	29106	112321	27060
NODE_477_length_35780_cov_15.0556	NODE_477_length_35780_cov_15.0556_26	28723	29106	103648	29305
NODE_497_length_34837_cov_6.18722	NODE_497_length_34837_cov_6.18722_18	20075	21100	1331790	20693
NODE_499_length_34604_cov_11.091	NODE_499_length_34604_cov_11.091_12	10209	11675	376035	9019
NODE_499_length_34604_cov_11.091	NODE_499_length_34604_cov_11.091_12	10209	11675	397596	9553
NODE_499_length_34604_cov_11.091	NODE_499_length_34604_cov_11.091_12	10209	11675	397596	10198
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	4718667	27626
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	47396	27627
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	68196	27633
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	4793048	28083
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	2733449	29723
NODE_606_length_30118_cov_101.182	NODE_606_length_30118_cov_101.182_20	27913	28833	228418	29752
NODE_673_length_27479_cov_82.2247	NODE_673_length_27479_cov_82.2247_16	26566	27477	3535238	26201
NODE_673_length_27479_cov_82.2247	NODE_673_length_27479_cov_82.2247_16	26566	27477	1063646	26914
NODE_927_length_21469_cov_14.8427	NODE_927_length_21469_cov_14.8427_4	1971	2864	2733395	3790
NODE_994_length_20488_cov_5.62345	NODE_994_length_20488_cov_5.62345_18	19174	20325	1331790	19576
NODE_1062_length_19519_cov_5.62443	NODE_1062_length_19519_cov_5.62443_18	18861	19517	374688	18521
NODE_1076_length_19375_cov_43.1668	NODE_1076_length_19375_cov_43.1668_21	18550	19374	2733342	19025
NODE_1076_length_19375_cov_43.1668	NODE_1076_length_19375_cov_43.1668_21	18550	19374	2733342	19025
NODE_1096_length_19088_cov_117.132	NODE_1096_length_19088_cov_117.132_20	18304	19086	112169	17195
NODE_1107_length_18902_cov_160.156	NODE_1107_length_18902_cov_160.156_13	17960	18901	3535084	17672
NODE_1107_length_18902_cov_160.156	NODE_1107_length_18902_cov_160.156_13	17960	18901	479118	17828
NODE_1166_length_18046_cov_43.2529	NODE_1166_length_18046_cov_43.2529_13	14485	15402	171284	13914
NODE_1166_length_18046_cov_43.2529	NODE_1166_length_18046_cov_43.2529_13	14485	15402	2168483	15522
NODE_1166_length_18046_cov_43.2529	NODE_1166_length_18046_cov_43.2529_13	14485	15402	136834	16143
NODE_1211_length_17496_cov_41.8176	NODE_1211_length_17496_cov_41.8176_10	12438	12959	4713487	11155
NODE_1211_length_17496_cov_41.8176	NODE_1211_length_17496_cov_41.8176_10	12438	12959	4713487	11545
NODE_1333_length_16113_cov_6.41294	NODE_1333_length_16113_cov_6.41294_13	12829	13284	6232381	13586
NODE_1356_length_15929_cov_49.7387	NODE_1356_length_15929_cov_49.7387_15	15137	15928	75218	15455
NODE_1356_length_15929_cov_49.7387	NODE_1356_length_15929_cov_49.7387_15	15137	15928	4786568	15808
NODE_1385_length_15635_cov_48.7212	NODE_1385_length_15635_cov_48.7212_3	4550	5047	232518	4660
NODE_1385_length_15635_cov_48.7212	NODE_1385_length_15635_cov_48.7212_3	4550	5047	880562	6591
NODE_1385_length_15635_cov_48.7212	NODE_1385_length_15635_cov_48.7212_3	4550	5047	1582633	6676
NODE_1385_length_15635_cov_48.7212	NODE_1385_length_15635_cov_48.7212_3	4550	5047	171284	6862
NODE_1482_length_14659_cov_6.19584	NODE_1482_length_14659_cov_6.19584_3	952	1917	1566960	570
NODE_1482_length_14659_cov_6.19584	NODE_1482_length_14659_cov_6.19584_9	6375	7655	2069898	5905
NODE_1482_length_14659_cov_6.19584	NODE_1482_length_14659_cov_6.19584_9	6375	7655	3521430	8850
NODE_1539_length_14281_cov_18.1778	NODE_1539_length_14281_cov_18.1778_14	8418	9710	1341050	9881
NODE_1539_length_14281_cov_18.1778	NODE_1539_length_14281_cov_18.1778_14	8418	9710	1341050	9881
NODE_1539_length_14281_cov_18.1778	NODE_1539_length_14281_cov_18.1778_14	8418	9710	6232179	10454
NODE_1539_length_14281_cov_18.1778	NODE_1539_length_14281_cov_18.1778_14	8418	9710	6232179	10454
NODE_1569_length_14039_cov_9.18607	NODE_1569_length_14039_cov_9.18607_13	11520	12656	650536	13593
NODE_1569_length_14039_cov_9.18607	NODE_1569_length_14039_cov_9.18607_13	11520	12656	650536	13593
NODE_1569_length_14039_cov_9.18607	NODE_1569_length_14039_cov_9.18607_12	11062	11523	650536	13593
NODE_1653_length_13424_cov_77.2504	NODE_1653_length_13424_cov_77.2504_7	12368	12826	4793250	13269
NODE_1654_length_13422_cov_90.2907	NODE_1654_length_13422_cov_90.2907_1	734	1234	650549	134
NODE_1942_length_11698_cov_10.5464	NODE_1942_length_11698_cov_10.5464_12	10069	11274	4012685	9719
NODE_1942_length_11698_cov_10.5464	NODE_1942_length_11698_cov_10.5464_12	10069	11274	4012685	9719
NODE_2091_length_11041_cov_66.5119	NODE_2091_length_11041_cov_66.5119_10	10563	11039	479063	9518
NODE_2091_length_11041_cov_66.5119	NODE_2091_length_11041_cov_66.5119_10	10563	11039	1341121	9604
NODE_2137_length_10810_cov_3.38782	NODE_2137_length_10810_cov_3.38782_11	9691	10563	1173058	9633
NODE_2238_length_10391_cov_73.2423	NODE_2238_length_10391_cov_73.2423_4	4619	4810	231456	7134
NODE_2254_length_10338_cov_6.04201	NODE_2254_length_10338_cov_6.04201_6	7128	7859	116904	6651
NODE_2334_length_10088_cov_238.715	NODE_2334_length_10088_cov_238.715_3	810	1352	249712	1477
NODE_2334_length_10088_cov_238.715	NODE_2334_length_10088_cov_238.715_3	810	1352	60769	1559
NODE_2334_length_10088_cov_238.715	NODE_2334_length_10088_cov_238.715_3	810	1352	2704165	3507
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	3535096	4702
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	3535096	4702
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	117105	4730
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	117105	4730
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	201658	6044
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	201658	6044
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	1876919	6323
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	1876919	6323
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	650363	6501
NODE_2456_length_9631_cov_319.485	NODE_2456_length_9631_cov_319.485_4	4737	6296	650363	6501
NODE_2671_length_8919_cov_56.4322	NODE_2671_length_8919_cov_56.4322_2	1112	2059	42526	497
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	649827	4971
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	649827	4971
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	4792784	5419
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	4792784	5419
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	4792784	5419
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	4792784	5419
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	4792784	5572
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	4792784	5572
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_4	5060	6502	4792784	5572
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	4792784	5572
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	6232184	7897
NODE_3020_length_8003_cov_125.314	NODE_3020_length_8003_cov_125.314_5	6620	7768	6232184	7897
NODE_3035_length_7964_cov_7.59894	NODE_3035_length_7964_cov_7.59894_1	131	991	4793300	786
NODE_3035_length_7964_cov_7.59894	NODE_3035_length_7964_cov_7.59894_2	972	1772	4793300	786
NODE_3035_length_7964_cov_7.59894	NODE_3035_length_7964_cov_7.59894_1	131	991	4793300	786
NODE_3052_length_7921_cov_83.8612	NODE_3052_length_7921_cov_83.8612_1	2	841	46874	1081
NODE_3220_length_7512_cov_7.67869	NODE_3220_length_7512_cov_7.67869_3	634	1941	68196	1965
NODE_4213_length_5886_cov_3.32773	NODE_4213_length_5886_cov_3.32773_2	4826	5560	2323851	4795
NODE_4213_length_5886_cov_3.32773	NODE_4213_length_5886_cov_3.32773_2	4826	5560	2323851	4795
NODE_4213_length_5886_cov_3.32773	NODE_4213_length_5886_cov_3.32773_2	4826	5560	3415727	5008
NODE_4213_length_5886_cov_3.32773	NODE_4213_length_5886_cov_3.32773_2	4826	5560	3415727	5008
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	1336526	834
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	1336526	834
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	649827	2039
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	649827	2039
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	340439	2118
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	340439	2118
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	479216	4443
NODE_4592_length_5408_cov_125.554	NODE_4592_length_5408_cov_125.554_4	1731	2960	479216	4443
NODE_4647_length_5345_cov_43.3941	NODE_4647_length_5345_cov_43.3941_4	1954	2874	2323740	1734
NODE_4647_length_5345_cov_43.3941	NODE_4647_length_5345_cov_43.3941_4	1954	2874	650577	1855
NODE_4785_length_5198_cov_2.54987	NODE_4785_length_5198_cov_2.54987_3	3514	4827	135826	3309
NODE_4905_length_5090_cov_168.867	NODE_4905_length_5090_cov_168.867_3	3382	3948	185124	1815
NODE_4905_length_5090_cov_168.867	NODE_4905_length_5090_cov_168.867_4	4035	4739	6232178	2545
NODE_4905_length_5090_cov_168.867	NODE_4905_length_5090_cov_168.867_3	3382	3948	6232178	2545
NODE_4905_length_5090_cov_168.867	NODE_4905_length_5090_cov_168.867_4	4035	4739	4792928	4816
NODE_4905_length_5090_cov_168.867	NODE_4905_length_5090_cov_168.867_3	3382	3948	4792928	4816
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	4012801	2825
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	4012801	2825
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	746824	3585
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	746824	3585
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	475039	3975
NODE_4918_length_5081_cov_48.4264	NODE_4918_length_5081_cov_48.4264_4	3110	4675	475039	3975
NODE_4963_length_5044_cov_47.2359	NODE_4963_length_5044_cov_47.2359_5	2201	3052	702341	4268
NODE_4963_length_5044_cov_47.2359	NODE_4963_length_5044_cov_47.2359_5	2201	3052	702341	4268
NODE_5787_length_4360_cov_35.9089	NODE_5787_length_4360_cov_35.9089_3	2420	3289	4786568	2777
NODE_6022_length_4203_cov_3.62994	NODE_6022_length_4203_cov_3.62994_2	162	842	339388	1535
NODE_6109_length_4145_cov_26.7939	NODE_6109_length_4145_cov_26.7939_3	1531	2784	6232292	1978
NODE_6109_length_4145_cov_26.7939	NODE_6109_length_4145_cov_26.7939_3	1531	2784	6232292	1995
NODE_6109_length_4145_cov_26.7939	NODE_6109_length_4145_cov_26.7939_3	1531	2784	4777337	2347
NODE_6127_length_4130_cov_5.71656	NODE_6127_length_4130_cov_5.71656_6	2621	3862	173124	1876
NODE_6127_length_4130_cov_5.71656	NODE_6127_length_4130_cov_5.71656_6	2621	3862	173124	1876
NODE_6173_length_4101_cov_3.59738	NODE_6173_length_4101_cov_3.59738_2	1695	1946	2699546	3620
NODE_6276_length_4043_cov_2.49323	NODE_6276_length_4043_cov_2.49323_5	2589	2879	4793581	227
NODE_7017_length_3621_cov_4.88559	NODE_7017_length_3621_cov_4.88559_3	2490	3611	179644	2042
NODE_7017_length_3621_cov_4.88559	NODE_7017_length_3621_cov_4.88559_3	2490	3611	179644	2042
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	363157	1240
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	363157	1240
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	363157	1240
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	372178	1402
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	372178	1402
NODE_7734_length_3288_cov_6.50696	NODE_7734_length_3288_cov_6.50696_2	1636	3102	372178	1402
NODE_8252_length_3068_cov_7.98208	NODE_8252_length_3068_cov_7.98208_2	1309	2511	814462	2932
NODE_8252_length_3068_cov_7.98208	NODE_8252_length_3068_cov_7.98208_2	1309	2511	814462	2932
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	1341011	473
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	1341011	473
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	75218	481
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	75218	481
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	1341011	562
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	1341011	562
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	60769	576
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	60769	576
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	74593	576
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	74593	576
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	68196	581
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	68196	581
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	177058	2022
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	177058	2022
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	249718	2600
NODE_8367_length_3022_cov_260.886	NODE_8367_length_3022_cov_260.886_3	1676	3022	249718	2600
NODE_9194_length_2758_cov_5.89789	NODE_9194_length_2758_cov_5.89789_2	1412	2641	42512	1052
NODE_9194_length_2758_cov_5.89789	NODE_9194_length_2758_cov_5.89789_2	1412	2641	42512	1052
NODE_9203_length_2756_cov_204.642	NODE_9203_length_2756_cov_204.642_1	86	994	2687376	681
NODE_9203_length_2756_cov_204.642	NODE_9203_length_2756_cov_204.642_1	86	994	1063646	770
NODE_9203_length_2756_cov_204.642	NODE_9203_length_2756_cov_204.642_1	86	994	59409	991
NODE_9203_length_2756_cov_204.642	NODE_9203_length_2756_cov_204.642_1	86	994	18139	1993
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4783383	171
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4783383	171
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	368542	873
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	368542	873
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	648210	1417
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	648210	1417
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	538577	1932
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	538577	1932
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	3534460	2092
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	3534460	2092
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4246613	2212
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4246613	2212
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4689719	2298
NODE_9223_length_2752_cov_442.394	NODE_9223_length_2752_cov_442.394_2	88	1869	4689719	2298
NODE_9435_length_2685_cov_20.2414	NODE_9435_length_2685_cov_20.2414_2	227	1825	3624041	51
NODE_9435_length_2685_cov_20.2414	NODE_9435_length_2685_cov_20.2414_2	227	1825	3624041	51
NODE_9435_length_2685_cov_20.2414	NODE_9435_length_2685_cov_20.2414_2	227	1825	3624041	51
NODE_9435_length_2685_cov_20.2414	NODE_9435_length_2685_cov_20.2414_2	227	1825	3624041	51
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	477909	456
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	477909	508
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	477909	584
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	4792847	1024
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	4678847	1151
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	889042	2475
NODE_9564_length_2648_cov_436.239	NODE_9564_length_2648_cov_436.239_1	87	1880	6232507	2496
NODE_9687_length_2620_cov_8.21676	NODE_9687_length_2620_cov_8.21676_1	123	782	1582691	1304
NODE_9960_length_2550_cov_21.1707	NODE_9960_length_2550_cov_21.1707_1	68	1603	4001895	15
NODE_9960_length_2550_cov_21.1707	NODE_9960_length_2550_cov_21.1707_1	68	1603	4001895	15
NODE_9960_length_2550_cov_21.1707	NODE_9960_length_2550_cov_21.1707_1	68	1603	4001895	15
NODE_9960_length_2550_cov_21.1707	NODE_9960_length_2550_cov_21.1707_1	68	1603	4001895	15
NODE_10024_length_2532_cov_256.624	NODE_10024_length_2532_cov_256.624_2	1101	2276	2443707	1793
NODE_10024_length_2532_cov_256.624	NODE_10024_length_2532_cov_256.624_2	1101	2276	2443707	1793
NODE_10220_length_2487_cov_17.4272	NODE_10220_length_2487_cov_17.4272_2	1103	2263	886555	110
NODE_10220_length_2487_cov_17.4272	NODE_10220_length_2487_cov_17.4272_2	1103	2263	886555	110
NODE_10600_length_2392_cov_241.979	NODE_10600_length_2392_cov_241.979_2	580	1053	2693100	495
NODE_10600_length_2392_cov_241.979	NODE_10600_length_2392_cov_241.979_2	580	1053	693214	793
NODE_10600_length_2392_cov_241.979	NODE_10600_length_2392_cov_241.979_2	580	1053	4012556	998
NODE_10727_length_2361_cov_2.25846	NODE_10727_length_2361_cov_2.25846_1	1	279	1341027	288
NODE_11113_length_2279_cov_17.8701	NODE_11113_length_2279_cov_17.8701_3	1068	2279	1341806	626
NODE_11113_length_2279_cov_17.8701	NODE_11113_length_2279_cov_17.8701_3	1068	2279	1341806	626
NODE_11113_length_2279_cov_17.8701	NODE_11113_length_2279_cov_17.8701_2	644	1054	1341806	626
NODE_11600_length_2181_cov_187.428	NODE_11600_length_2181_cov_187.428_2	1024	1893	888883	1331
NODE_11816_length_2144_cov_56.9899	NODE_11816_length_2144_cov_56.9899_1	798	1727	6232530	1195
NODE_11818_length_2143_cov_2.9818	NODE_11818_length_2143_cov_2.9818_1	529	1590	1582660	1648
NODE_11818_length_2143_cov_2.9818	NODE_11818_length_2143_cov_2.9818_1	529	1590	1582660	1702
NODE_11833_length_2141_cov_39.5192	NODE_11833_length_2141_cov_39.5192_3	913	1767	2066970	93
NODE_12419_length_2039_cov_203.811	NODE_12419_length_2039_cov_203.811_2	210	1898	562634	800
NODE_12419_length_2039_cov_203.811	NODE_12419_length_2039_cov_203.811_2	210	1898	199406	1777
NODE_12624_length_2001_cov_182.488	NODE_12624_length_2001_cov_182.488_1	1	1875	43342	1689
NODE_12706_length_1986_cov_3.56292	NODE_12706_length_1986_cov_3.56292_3	916	1881	2323772	1368
NODE_12706_length_1986_cov_3.56292	NODE_12706_length_1986_cov_3.56292_3	916	1881	2323772	1368
NODE_12706_length_1986_cov_3.56292	NODE_12706_length_1986_cov_3.56292_2	374	781	2323772	1368
NODE_12836_length_1961_cov_273.641	NODE_12836_length_1961_cov_273.641_1	99	1865	1582464	695
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	4747832	108
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	4747832	108
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	4747832	108
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2130267	128
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2130267	128
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2130267	128
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2066857	131
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2066857	131
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	2066857	131
NODE_13038_length_1925_cov_2088.5	NODE_13038_length_1925_cov_2088.5_1	166	1722	1412913	139
