contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1718_length_12206_cov_8.50745	NODE_1718_length_12206_cov_8.50745_5	4641	5474	1511273	4350
NODE_1718_length_12206_cov_8.50745	NODE_1718_length_12206_cov_8.50745_6	5630	6475	1511273	4350
NODE_1718_length_12206_cov_8.50745	NODE_1718_length_12206_cov_8.50745_5	4641	5474	1511273	5839
NODE_1718_length_12206_cov_8.50745	NODE_1718_length_12206_cov_8.50745_6	5630	6475	1511273	5839
NODE_1784_length_11894_cov_6.41895	NODE_1784_length_11894_cov_6.41895_8	7847	8698	207908	9049
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	3904172	8099
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	3904172	8099
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	3904172	8099
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_12	7946	8173	3904172	8099
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	709825	8814
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	709825	8814
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_11	6817	7710	709825	8814
NODE_1897_length_11353_cov_5.75208	NODE_1897_length_11353_cov_5.75208_12	7946	8173	709825	8814
NODE_1925_length_11251_cov_9.73276	NODE_1925_length_11251_cov_9.73276_12	9563	10459	4530399	11126
NODE_1969_length_11121_cov_5.34394	NODE_1969_length_11121_cov_5.34394_4	2379	3194	2095585	2358
NODE_1969_length_11121_cov_5.34394	NODE_1969_length_11121_cov_5.34394_4	2379	3194	2095585	2358
NODE_2077_length_10779_cov_9.60173	NODE_2077_length_10779_cov_9.60173_9	7956	8936	2607414	7982
NODE_2208_length_10392_cov_8.63229	NODE_2208_length_10392_cov_8.63229_5	6645	7535	914718	5189
NODE_2208_length_10392_cov_8.63229	NODE_2208_length_10392_cov_8.63229_5	6645	7535	851068	7046
NODE_2208_length_10392_cov_8.63229	NODE_2208_length_10392_cov_8.63229_5	6645	7535	851068	7047
NODE_2208_length_10392_cov_8.63229	NODE_2208_length_10392_cov_8.63229_5	6645	7535	1101136	7076
NODE_2208_length_10392_cov_8.63229	NODE_2208_length_10392_cov_8.63229_5	6645	7535	758614	8578
NODE_2400_length_9849_cov_24.5594	NODE_2400_length_9849_cov_24.5594_1	1	186	4531889	1634
NODE_2400_length_9849_cov_24.5594	NODE_2400_length_9849_cov_24.5594_1	1	186	4531889	1634
NODE_2470_length_9635_cov_6.68173	NODE_2470_length_9635_cov_6.68173_1	1	366	1086002	178
NODE_2470_length_9635_cov_6.68173	NODE_2470_length_9635_cov_6.68173_1	1	366	1086002	178
NODE_2470_length_9635_cov_6.68173	NODE_2470_length_9635_cov_6.68173_1	1	366	3903746	2490
NODE_2470_length_9635_cov_6.68173	NODE_2470_length_9635_cov_6.68173_1	1	366	3903746	2490
NODE_2499_length_9572_cov_3.87233	NODE_2499_length_9572_cov_3.87233_4	2319	3170	4532643	4012
NODE_2504_length_9549_cov_5.70803	NODE_2504_length_9549_cov_5.70803_6	4282	5814	4532964	4895
NODE_2504_length_9549_cov_5.70803	NODE_2504_length_9549_cov_5.70803_6	4282	5814	4532964	4895
NODE_2504_length_9549_cov_5.70803	NODE_2504_length_9549_cov_5.70803_6	4282	5814	4532964	4895
NODE_2504_length_9549_cov_5.70803	NODE_2504_length_9549_cov_5.70803_10	9172	9549	1698003	8787
NODE_2504_length_9549_cov_5.70803	NODE_2504_length_9549_cov_5.70803_10	9172	9549	1698003	8787
NODE_2516_length_9525_cov_4.89567	NODE_2516_length_9525_cov_4.89567_2	908	1981	3903804	2243
NODE_2516_length_9525_cov_4.89567	NODE_2516_length_9525_cov_4.89567_2	908	1981	3903804	2243
NODE_2790_length_8902_cov_4.95999	NODE_2790_length_8902_cov_4.95999_5	4308	5240	195087	4144
NODE_2814_length_8847_cov_4.90616	NODE_2814_length_8847_cov_4.90616_6	5514	6050	3014380	4724
NODE_2814_length_8847_cov_4.90616	NODE_2814_length_8847_cov_4.90616_7	6022	6657	3014380	4724
NODE_2814_length_8847_cov_4.90616	NODE_2814_length_8847_cov_4.90616_6	5514	6050	2272641	6222
NODE_2814_length_8847_cov_4.90616	NODE_2814_length_8847_cov_4.90616_7	6022	6657	2272641	6222
NODE_3058_length_8374_cov_22.9871	NODE_3058_length_8374_cov_22.9871_3	2185	2421	67175	2308
NODE_3058_length_8374_cov_22.9871	NODE_3058_length_8374_cov_22.9871_3	2185	2421	67175	2308
NODE_3199_length_8105_cov_7.21764	NODE_3199_length_8105_cov_7.21764_1	3	695	820360	934
NODE_3336_length_7913_cov_5.77679	NODE_3336_length_7913_cov_5.77679_4	4075	4404	2530460	5826
NODE_3552_length_7587_cov_6.41649	NODE_3552_length_7587_cov_6.41649_7	6814	7527	678760	6472
NODE_3631_length_7473_cov_7.60542	NODE_3631_length_7473_cov_7.60542_4	1320	1748	326668	3913
NODE_3631_length_7473_cov_7.60542	NODE_3631_length_7473_cov_7.60542_4	1320	1748	326668	3917
NODE_3640_length_7459_cov_4.32955	NODE_3640_length_7459_cov_4.32955_5	2679	3503	3452663	2674
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	380846	6019
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	554528	6080
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	380846	6147
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	776268	6147
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	380846	6210
NODE_3769_length_7273_cov_2.97298	NODE_3769_length_7273_cov_2.97298_7	5635	5973	1156101	6289
NODE_3794_length_7243_cov_2.95868	NODE_3794_length_7243_cov_2.95868_7	6323	7243	3904357	7157
NODE_3899_length_7087_cov_19.1405	NODE_3899_length_7087_cov_19.1405_3	3165	3428	976972	3316
NODE_3899_length_7087_cov_19.1405	NODE_3899_length_7087_cov_19.1405_4	3406	3630	976972	3316
NODE_3979_length_6984_cov_9.05181	NODE_3979_length_6984_cov_9.05181_5	1623	3476	102070	3413
NODE_3979_length_6984_cov_9.05181	NODE_3979_length_6984_cov_9.05181_5	1623	3476	102070	3413
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4140
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4140
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4173
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4173
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4192
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4192
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333346	4209
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333346	4209
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4257
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4257
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4309
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4309
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4374
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4374
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333498	4377
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333498	4377
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4419
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	378205	4419
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4463
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4463
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333498	4483
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333498	4483
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4503
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4503
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4572
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4572
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4836
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	4836
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333346	5099
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	333346	5099
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	386087	5134
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	386087	5134
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	5264
NODE_4007_length_6959_cov_6.59878	NODE_4007_length_6959_cov_6.59878_4	2559	3365	241868	5264
NODE_4141_length_6811_cov_5.42229	NODE_4141_length_6811_cov_5.42229_2	763	2001	552872	465
NODE_4185_length_6759_cov_6.78401	NODE_4185_length_6759_cov_6.78401_5	2932	3681	2213053	978
NODE_4185_length_6759_cov_6.78401	NODE_4185_length_6759_cov_6.78401_5	2932	3681	2213053	978
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	2606415	4661
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	2606415	4661
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	1511735	4987
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	1511735	4987
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	1311704	4999
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	1311704	4999
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	1511735	5493
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	1511735	5493
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	3903681	5574
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	3903681	5574
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_7	5226	5888	3903256	6305
NODE_4206_length_6734_cov_12.452	NODE_4206_length_6734_cov_12.452_6	4729	5028	3903256	6305
NODE_4730_length_6210_cov_5.22031	NODE_4730_length_6210_cov_5.22031_3	635	1561	2272641	1595
NODE_4923_length_6064_cov_5.6189	NODE_4923_length_6064_cov_5.6189_3	2416	2979	4533468	324
NODE_4923_length_6064_cov_5.6189	NODE_4923_length_6064_cov_5.6189_3	2416	2979	4533468	822
NODE_4923_length_6064_cov_5.6189	NODE_4923_length_6064_cov_5.6189_3	2416	2979	728938	1599
NODE_4956_length_6040_cov_4.55606	NODE_4956_length_6040_cov_4.55606_9	4238	4585	3452267	3455
NODE_4956_length_6040_cov_4.55606	NODE_4956_length_6040_cov_4.55606_4	1833	2417	3452267	3455
NODE_4956_length_6040_cov_4.55606	NODE_4956_length_6040_cov_4.55606_3	926	1843	3452267	3455
NODE_5276_length_5799_cov_8.36751	NODE_5276_length_5799_cov_8.36751_4	2050	2856	67115	1048
NODE_5276_length_5799_cov_8.36751	NODE_5276_length_5799_cov_8.36751_4	2050	2856	2606921	2246
NODE_5276_length_5799_cov_8.36751	NODE_5276_length_5799_cov_8.36751_4	2050	2856	4530343	4779
NODE_5390_length_5722_cov_14.1009	NODE_5390_length_5722_cov_14.1009_3	3197	3490	4530384	2545
NODE_5390_length_5722_cov_14.1009	NODE_5390_length_5722_cov_14.1009_3	3197	3490	637392	2618
NODE_5821_length_5432_cov_6.82314	NODE_5821_length_5432_cov_6.82314_7	4215	4643	3904096	3807
NODE_5821_length_5432_cov_6.82314	NODE_5821_length_5432_cov_6.82314_7	4215	4643	3904096	3807
NODE_5821_length_5432_cov_6.82314	NODE_5821_length_5432_cov_6.82314_7	4215	4643	130470	3855
NODE_5821_length_5432_cov_6.82314	NODE_5821_length_5432_cov_6.82314_7	4215	4643	130470	3855
NODE_5889_length_5386_cov_5.92234	NODE_5889_length_5386_cov_5.92234_2	200	511	1525441	239
NODE_5928_length_5368_cov_14.9949	NODE_5928_length_5368_cov_14.9949_2	518	1402	3451889	2088
NODE_5928_length_5368_cov_14.9949	NODE_5928_length_5368_cov_14.9949_2	518	1402	852165	2415
NODE_5928_length_5368_cov_14.9949	NODE_5928_length_5368_cov_14.9949_2	518	1402	6081269	3044
NODE_6114_length_5254_cov_5.20985	NODE_6114_length_5254_cov_5.20985_5	2923	3501	3903167	4734
NODE_6114_length_5254_cov_5.20985	NODE_6114_length_5254_cov_5.20985_5	2923	3501	3903167	4734
NODE_6114_length_5254_cov_5.20985	NODE_6114_length_5254_cov_5.20985_5	2923	3501	2606509	4992
NODE_6114_length_5254_cov_5.20985	NODE_6114_length_5254_cov_5.20985_5	2923	3501	2606509	4992
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	96811	3011
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	1524661	3328
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6128_length_5246_cov_4.23676	NODE_6128_length_5246_cov_4.23676_2	3031	4086	3452559	3818
NODE_6151_length_5229_cov_6.16815	NODE_6151_length_5229_cov_6.16815_2	791	1654	205334	1001
NODE_6151_length_5229_cov_6.16815	NODE_6151_length_5229_cov_6.16815_2	791	1654	205334	1001
NODE_6151_length_5229_cov_6.16815	NODE_6151_length_5229_cov_6.16815_2	791	1654	224566	1648
NODE_6151_length_5229_cov_6.16815	NODE_6151_length_5229_cov_6.16815_2	791	1654	224566	1648
