contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1047_length_36022_cov_9.27692	NODE_1047_length_36022_cov_9.27692_18	16087	16902	2398413	14941
NODE_1047_length_36022_cov_9.27692	NODE_1047_length_36022_cov_9.27692_18	16087	16902	475526	18219
NODE_1072_length_35318_cov_31.9365	NODE_1072_length_35318_cov_31.9365_32	32025	32765	3522809	30022
NODE_1072_length_35318_cov_31.9365	NODE_1072_length_35318_cov_31.9365_32	32025	32765	3522797	33581
NODE_1148_length_33281_cov_107.064	NODE_1148_length_33281_cov_107.064_19	18647	20278	2742533	17897
NODE_1148_length_33281_cov_107.064	NODE_1148_length_33281_cov_107.064_19	18647	20278	1245935	17945
NODE_1148_length_33281_cov_107.064	NODE_1148_length_33281_cov_107.064_19	18647	20278	201930	20293
NODE_1158_length_33075_cov_6.95642	NODE_1158_length_33075_cov_6.95642_10	10336	10956	98825	9655
NODE_1158_length_33075_cov_6.95642	NODE_1158_length_33075_cov_6.95642_10	10336	10956	98825	9655
NODE_1158_length_33075_cov_6.95642	NODE_1158_length_33075_cov_6.95642_10	10336	10956	2054722	11053
NODE_1158_length_33075_cov_6.95642	NODE_1158_length_33075_cov_6.95642_10	10336	10956	2054722	11053
NODE_1186_length_32405_cov_19.7088	NODE_1186_length_32405_cov_19.7088_6	4890	6119	124684	4873
NODE_1186_length_32405_cov_19.7088	NODE_1186_length_32405_cov_19.7088_6	4890	6119	124684	4873
NODE_1216_length_31818_cov_6.16135	NODE_1216_length_31818_cov_6.16135_17	23444	24637	4742088	24479
NODE_1216_length_31818_cov_6.16135	NODE_1216_length_31818_cov_6.16135_17	23444	24637	4742088	24479
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_1	2	739	4680823	765
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_2	690	1037	4680823	765
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_1	2	739	1173347	1018
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_2	690	1037	1173347	1018
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_1	2	739	3522877	1962
NODE_1257_length_31014_cov_8.74615	NODE_1257_length_31014_cov_8.74615_2	690	1037	3522877	1962
NODE_1309_length_29805_cov_4.35936	NODE_1309_length_29805_cov_4.35936_2	1215	2405	6209515	762
NODE_1309_length_29805_cov_4.35936	NODE_1309_length_29805_cov_4.35936_2	1215	2405	6209515	762
NODE_1309_length_29805_cov_4.35936	NODE_1309_length_29805_cov_4.35936_2	1215	2405	6209515	762
NODE_1364_length_28622_cov_18.3002	NODE_1364_length_28622_cov_18.3002_3	4547	5044	600744	5636
NODE_1364_length_28622_cov_18.3002	NODE_1364_length_28622_cov_18.3002_3	4547	5044	1569218	5688
NODE_1364_length_28622_cov_18.3002	NODE_1364_length_28622_cov_18.3002_3	4547	5044	1334634	6031
NODE_1364_length_28622_cov_18.3002	NODE_1364_length_28622_cov_18.3002_3	4547	5044	4742207	7089
NODE_1384_length_28307_cov_6.22409	NODE_1384_length_28307_cov_6.22409_8	4971	6134	3995125	4794
NODE_1384_length_28307_cov_6.22409	NODE_1384_length_28307_cov_6.22409_8	4971	6134	3995125	4794
NODE_1384_length_28307_cov_6.22409	NODE_1384_length_28307_cov_6.22409_8	4971	6134	3995125	5203
NODE_1384_length_28307_cov_6.22409	NODE_1384_length_28307_cov_6.22409_8	4971	6134	3995125	5203
NODE_1540_length_25824_cov_12.9512	NODE_1540_length_25824_cov_12.9512_17	17343	18260	694098	16686
NODE_1540_length_25824_cov_12.9512	NODE_1540_length_25824_cov_12.9512_17	17343	18260	103418	16993
NODE_1540_length_25824_cov_12.9512	NODE_1540_length_25824_cov_12.9512_17	17343	18260	1568903	18039
NODE_1540_length_25824_cov_12.9512	NODE_1540_length_25824_cov_12.9512_17	17343	18260	136827	18729
NODE_1581_length_25224_cov_21.2442	NODE_1581_length_25224_cov_21.2442_1	2	259	434808	349
NODE_1581_length_25224_cov_21.2442	NODE_1581_length_25224_cov_21.2442_1	2	259	881997	436
NODE_1581_length_25224_cov_21.2442	NODE_1581_length_25224_cov_21.2442_1	2	259	587211	514
NODE_1595_length_25040_cov_15.874	NODE_1595_length_25040_cov_15.874_11	13571	14629	1256755	15003
NODE_1595_length_25040_cov_15.874	NODE_1595_length_25040_cov_15.874_11	13571	14629	1256755	15003
NODE_1595_length_25040_cov_15.874	NODE_1595_length_25040_cov_15.874_12	14646	15365	1256755	15003
NODE_1674_length_23780_cov_3.31532	NODE_1674_length_23780_cov_3.31532_11	13626	14126	6209209	13779
NODE_1674_length_23780_cov_3.31532	NODE_1674_length_23780_cov_3.31532_16	18006	18308	6209209	18397
NODE_1780_length_22107_cov_10.3902	NODE_1780_length_22107_cov_10.3902_3	3979	4773	648424	4010
NODE_1788_length_21976_cov_12.246	NODE_1788_length_21976_cov_12.246_14	13786	14307	444895	13894
NODE_1808_length_21791_cov_10.774	NODE_1808_length_21791_cov_10.774_4	2979	3935	229560	2661
NODE_1851_length_21272_cov_11.735	NODE_1851_length_21272_cov_11.735_1	28	1314	4741841	733
NODE_1851_length_21272_cov_11.735	NODE_1851_length_21272_cov_11.735_1	28	1314	6208563	941
NODE_1851_length_21272_cov_11.735	NODE_1851_length_21272_cov_11.735_1	28	1314	594492	1034
NODE_1901_length_20838_cov_61.2002	NODE_1901_length_20838_cov_61.2002_1	220	1635	1448112	2229
NODE_1901_length_20838_cov_61.2002	NODE_1901_length_20838_cov_61.2002_1	220	1635	1448112	2229
NODE_1901_length_20838_cov_61.2002	NODE_1901_length_20838_cov_61.2002_1	220	1635	1448112	2229
NODE_1926_length_20481_cov_11.395	NODE_1926_length_20481_cov_11.395_1	626	952	2127375	417
NODE_1926_length_20481_cov_11.395	NODE_1926_length_20481_cov_11.395_1	626	952	2127375	417
NODE_1987_length_19793_cov_7.03511	NODE_1987_length_19793_cov_7.03511_1	3	371	365684	556
NODE_1987_length_19793_cov_7.03511	NODE_1987_length_19793_cov_7.03511_1	3	371	365684	770
NODE_2022_length_19463_cov_8.02277	NODE_2022_length_19463_cov_8.02277_9	10525	11514	1295547	11412
NODE_2199_length_17659_cov_32.2476	NODE_2199_length_17659_cov_32.2476_4	5630	6844	2704960	6856
NODE_2467_length_15509_cov_4.32548	NODE_2467_length_15509_cov_4.32548_17	14905	15507	68063	15071
NODE_2476_length_15460_cov_2.57449	NODE_2476_length_15460_cov_2.57449_7	12414	12800	200929	13256
NODE_2502_length_15308_cov_3.01868	NODE_2502_length_15308_cov_3.01868_13	13529	14110	301627	11702
NODE_2567_length_14853_cov_42.3735	NODE_2567_length_14853_cov_42.3735_4	3836	4240	2708119	6538
NODE_2627_length_14505_cov_3.88408	NODE_2627_length_14505_cov_3.88408_1	59	1315	1176344	2638
NODE_2627_length_14505_cov_3.88408	NODE_2627_length_14505_cov_3.88408_1	59	1315	1176344	2638
NODE_2627_length_14505_cov_3.88408	NODE_2627_length_14505_cov_3.88408_2	1329	1745	1176344	2638
NODE_2663_length_14317_cov_3.57201	NODE_2663_length_14317_cov_3.57201_2	485	1207	4743477	564
NODE_2788_length_13534_cov_4.88063	NODE_2788_length_13534_cov_4.88063_3	1992	2192	988742	1747
NODE_2862_length_13207_cov_6.51787	NODE_2862_length_13207_cov_6.51787_10	11278	11670	1568914	10631
NODE_2994_length_12631_cov_12.0528	NODE_2994_length_12631_cov_12.0528_2	3845	4240	395958	5775
NODE_3013_length_12551_cov_3.14317	NODE_3013_length_12551_cov_3.14317_8	7135	8271	1228562	8636
NODE_3023_length_12509_cov_4.98161	NODE_3023_length_12509_cov_4.98161_14	9830	10096	690300	11480
NODE_3112_length_12101_cov_3.76922	NODE_3112_length_12101_cov_3.76922_1	157	483	395857	497
NODE_3233_length_11523_cov_3.55215	NODE_3233_length_11523_cov_3.55215_6	5533	6498	4741838	5980
NODE_3233_length_11523_cov_3.55215	NODE_3233_length_11523_cov_3.55215_6	5533	6498	4741838	5980
NODE_3233_length_11523_cov_3.55215	NODE_3233_length_11523_cov_3.55215_6	5533	6498	4741838	5980
NODE_3233_length_11523_cov_3.55215	NODE_3233_length_11523_cov_3.55215_6	5533	6498	4741838	5980
NODE_3474_length_10679_cov_6.16962	NODE_3474_length_10679_cov_6.16962_3	851	2059	199638	1834
NODE_3474_length_10679_cov_6.16962	NODE_3474_length_10679_cov_6.16962_3	851	2059	199638	1834
NODE_3478_length_10649_cov_6.47272	NODE_3478_length_10649_cov_6.47272_2	362	1513	812514	121
NODE_3478_length_10649_cov_6.47272	NODE_3478_length_10649_cov_6.47272_2	362	1513	812514	121
NODE_3624_length_10152_cov_3.0515	NODE_3624_length_10152_cov_3.0515_4	2934	3428	167169	3040
NODE_3624_length_10152_cov_3.0515	NODE_3624_length_10152_cov_3.0515_4	2934	3428	248231	3168
NODE_3624_length_10152_cov_3.0515	NODE_3624_length_10152_cov_3.0515_4	2934	3428	4743799	5247
NODE_3708_length_9908_cov_9.54379	NODE_3708_length_9908_cov_9.54379_4	3606	3977	1343209	2082
NODE_3994_length_9127_cov_5.64374	NODE_3994_length_9127_cov_5.64374_5	8567	9127	4743585	8832
NODE_3994_length_9127_cov_5.64374	NODE_3994_length_9127_cov_5.64374_5	8567	9127	4743585	8832
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1842284	4667
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1842284	4667
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1842284	4667
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	1842284	4667
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	1842284	4667
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1985664	5955
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1985664	5955
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	1985664	5955
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	1985664	5955
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	1985664	5955
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	4741685	5957
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	4741685	5957
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_7	4615	6081	4741685	5957
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	4741685	5957
NODE_4058_length_8946_cov_79.9651	NODE_4058_length_8946_cov_79.9651_8	6264	7391	4741685	5957
NODE_4059_length_8941_cov_5.54355	NODE_4059_length_8941_cov_5.54355_3	1860	2858	4743246	675
NODE_4059_length_8941_cov_5.54355	NODE_4059_length_8941_cov_5.54355_3	1860	2858	4743246	675
NODE_4059_length_8941_cov_5.54355	NODE_4059_length_8941_cov_5.54355_2	1240	1848	4743246	675
NODE_4250_length_8547_cov_3.54098	NODE_4250_length_8547_cov_3.54098_6	8160	8417	4742991	5673
NODE_4334_length_8359_cov_24.603	NODE_4334_length_8359_cov_24.603_1	257	1375	881940	282
NODE_4334_length_8359_cov_24.603	NODE_4334_length_8359_cov_24.603_1	257	1375	881940	282
NODE_4555_length_7965_cov_2.96131	NODE_4555_length_7965_cov_2.96131_4	3175	3468	1723224	2019
NODE_4621_length_7816_cov_10.1049	NODE_4621_length_7816_cov_10.1049_6	7617	7814	128507	6458
NODE_4639_length_7788_cov_8.91801	NODE_4639_length_7788_cov_8.91801_6	5724	6557	1566760	7043
NODE_4639_length_7788_cov_8.91801	NODE_4639_length_7788_cov_8.91801_5	5425	5721	1566760	7043
NODE_4795_length_7513_cov_4.20314	NODE_4795_length_7513_cov_4.20314_1	205	1446	4342955	214
NODE_4828_length_7455_cov_5.00959	NODE_4828_length_7455_cov_5.00959_3	3059	3985	881676	5595
NODE_4828_length_7455_cov_5.00959	NODE_4828_length_7455_cov_5.00959_3	3059	3985	881676	5595
NODE_4967_length_7222_cov_6.17441	NODE_4967_length_7222_cov_6.17441_10	5854	6393	339296	6754
NODE_4967_length_7222_cov_6.17441	NODE_4967_length_7222_cov_6.17441_10	5854	6393	339296	6754
NODE_4967_length_7222_cov_6.17441	NODE_4967_length_7222_cov_6.17441_10	5854	6393	4737159	6793
NODE_4967_length_7222_cov_6.17441	NODE_4967_length_7222_cov_6.17441_10	5854	6393	4737159	6793
NODE_5063_length_7078_cov_23.0803	NODE_5063_length_7078_cov_23.0803_2	865	2115	2708384	473
NODE_5063_length_7078_cov_23.0803	NODE_5063_length_7078_cov_23.0803_2	865	2115	2708384	473
NODE_5063_length_7078_cov_23.0803	NODE_5063_length_7078_cov_23.0803_2	865	2115	2708384	787
NODE_5063_length_7078_cov_23.0803	NODE_5063_length_7078_cov_23.0803_2	865	2115	2708384	787
NODE_5913_length_6075_cov_8.47309	NODE_5913_length_6075_cov_8.47309_5	4327	6030	4722056	3684
NODE_5913_length_6075_cov_8.47309	NODE_5913_length_6075_cov_8.47309_3	1760	3508	4722056	3684
NODE_6196_length_5794_cov_2.83952	NODE_6196_length_5794_cov_2.83952_2	334	924	311102	1205
NODE_6196_length_5794_cov_2.83952	NODE_6196_length_5794_cov_2.83952_2	334	924	311102	1205
NODE_6505_length_5517_cov_8.23892	NODE_6505_length_5517_cov_8.23892_2	936	2075	4742023	3329
NODE_6505_length_5517_cov_8.23892	NODE_6505_length_5517_cov_8.23892_2	936	2075	4742023	3329
NODE_6505_length_5517_cov_8.23892	NODE_6505_length_5517_cov_8.23892_2	936	2075	1331863	3351
NODE_6505_length_5517_cov_8.23892	NODE_6505_length_5517_cov_8.23892_2	936	2075	1331863	3351
NODE_6699_length_5345_cov_6.3758	NODE_6699_length_5345_cov_6.3758_6	4460	5344	2146315	4085
NODE_6699_length_5345_cov_6.3758	NODE_6699_length_5345_cov_6.3758_6	4460	5344	2146315	4529
NODE_6757_length_5297_cov_45.4327	NODE_6757_length_5297_cov_45.4327_3	3889	4212	982815	1472
NODE_6757_length_5297_cov_45.4327	NODE_6757_length_5297_cov_45.4327_3	3889	4212	982815	1911
NODE_6757_length_5297_cov_45.4327	NODE_6757_length_5297_cov_45.4327_3	3889	4212	1806766	3443
NODE_6960_length_5134_cov_2.46466	NODE_6960_length_5134_cov_2.46466_5	2798	5134	3219875	2799
NODE_7007_length_5104_cov_4.27827	NODE_7007_length_5104_cov_4.27827_2	1470	2339	414937	1623
NODE_7007_length_5104_cov_4.27827	NODE_7007_length_5104_cov_4.27827_2	1470	2339	414937	1623
NODE_7352_length_4871_cov_63.4292	NODE_7352_length_4871_cov_63.4292_6	4079	4654	2708517	4574
NODE_7515_length_4771_cov_33.6461	NODE_7515_length_4771_cov_33.6461_1	545	1426	1173591	931
NODE_7515_length_4771_cov_33.6461	NODE_7515_length_4771_cov_33.6461_1	545	1426	4741405	1059
NODE_7518_length_4770_cov_28.1667	NODE_7518_length_4770_cov_28.1667_4	1359	2249	4741831	1063
NODE_7579_length_4728_cov_6.40766	NODE_7579_length_4728_cov_6.40766_1	3	1145	6201079	2694
NODE_7597_length_4721_cov_12.1805	NODE_7597_length_4721_cov_12.1805_4	3027	3926	2708486	4380
NODE_7756_length_4620_cov_28.8423	NODE_7756_length_4620_cov_28.8423_3	1475	3049	2708253	2282
NODE_7756_length_4620_cov_28.8423	NODE_7756_length_4620_cov_28.8423_3	1475	3049	2708253	2282
NODE_7756_length_4620_cov_28.8423	NODE_7756_length_4620_cov_28.8423_3	1475	3049	2708253	2282
NODE_8512_length_4228_cov_3.39228	NODE_8512_length_4228_cov_3.39228_5	3109	3567	2202397	3589
NODE_8680_length_4144_cov_3.5214	NODE_8680_length_4144_cov_3.5214_3	2861	4030	396142	2596
NODE_8680_length_4144_cov_3.5214	NODE_8680_length_4144_cov_3.5214_3	2861	4030	396142	2596
NODE_8964_length_4008_cov_5.20212	NODE_8964_length_4008_cov_5.20212_2	1140	1481	97326	223
NODE_9173_length_3925_cov_3.52119	NODE_9173_length_3925_cov_3.52119_1	481	1719	42660	85
NODE_9562_length_3765_cov_2.07655	NODE_9562_length_3765_cov_2.07655_4	3400	3765	6208481	1828
NODE_9595_length_3755_cov_3.08027	NODE_9595_length_3755_cov_3.08027_4	1299	2333	3603343	2378
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_3	1403	2506	2105079	1047
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_3	1403	2506	2105079	1047
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_2	1019	1240	2105079	1047
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_3	1403	2506	3523005	2398
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_3	1403	2506	3523005	2398
NODE_10073_length_3580_cov_4.83149	NODE_10073_length_3580_cov_4.83149_2	1019	1240	3523005	2398
NODE_10150_length_3555_cov_8.03943	NODE_10150_length_3555_cov_8.03943_2	444	1217	771741	1305
NODE_10150_length_3555_cov_8.03943	NODE_10150_length_3555_cov_8.03943_1	16	471	771741	1305
NODE_10150_length_3555_cov_8.03943	NODE_10150_length_3555_cov_8.03943_2	444	1217	378554	2175
NODE_10150_length_3555_cov_8.03943	NODE_10150_length_3555_cov_8.03943_1	16	471	378554	2175
NODE_10183_length_3543_cov_2.34375	NODE_10183_length_3543_cov_2.34375_1	2	250	3983635	1976
NODE_10599_length_3399_cov_3.11722	NODE_10599_length_3399_cov_3.11722_4	1382	2497	2454205	2366
NODE_10599_length_3399_cov_3.11722	NODE_10599_length_3399_cov_3.11722_4	1382	2497	2454205	2366
NODE_10664_length_3376_cov_3.17254	NODE_10664_length_3376_cov_3.17254_1	2	829	703054	372
NODE_10664_length_3376_cov_3.17254	NODE_10664_length_3376_cov_3.17254_1	2	829	703054	372
NODE_11003_length_3280_cov_2.39783	NODE_11003_length_3280_cov_2.39783_2	565	1683	374707	1880
NODE_11003_length_3280_cov_2.39783	NODE_11003_length_3280_cov_2.39783_2	565	1683	374707	1880
NODE_11003_length_3280_cov_2.39783	NODE_11003_length_3280_cov_2.39783_1	146	559	374707	1880
NODE_11442_length_3155_cov_4.17613	NODE_11442_length_3155_cov_4.17613_2	1280	2434	3730063	2015
