contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1299_length_10629_cov_38.1821	NODE_1299_length_10629_cov_38.1821_5	3984	4562	5232606	2139
NODE_1299_length_10629_cov_38.1821	NODE_1299_length_10629_cov_38.1821_5	3984	4562	1139630	2254
NODE_1299_length_10629_cov_38.1821	NODE_1299_length_10629_cov_38.1821_5	3984	4562	3879999	6184
NODE_1299_length_10629_cov_38.1821	NODE_1299_length_10629_cov_38.1821_5	3984	4562	2139644	6413
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	785971	16
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	785971	16
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	150998	1492
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	150998	1492
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	150998	1625
NODE_1497_length_9796_cov_131.81	NODE_1497_length_9796_cov_131.81_2	508	1434	150998	1625
NODE_1567_length_9538_cov_8.18633	NODE_1567_length_9538_cov_8.18633_5	4995	5366	5232931	2992
NODE_1573_length_9522_cov_17.9061	NODE_1573_length_9522_cov_17.9061_1	3	281	34891	63
NODE_1610_length_9395_cov_30.1294	NODE_1610_length_9395_cov_30.1294_8	7203	7652	2113661	9083
NODE_1613_length_9378_cov_76.0652	NODE_1613_length_9378_cov_76.0652_2	1106	2443	49612	2631
NODE_1613_length_9378_cov_76.0652	NODE_1613_length_9378_cov_76.0652_2	1106	2443	1458603	2750
NODE_1613_length_9378_cov_76.0652	NODE_1613_length_9378_cov_76.0652_4	4302	5639	70712	6247
NODE_1613_length_9378_cov_76.0652	NODE_1613_length_9378_cov_76.0652_4	4302	5639	226605	6281
NODE_1681_length_9125_cov_12.0956	NODE_1681_length_9125_cov_12.0956_9	6808	7305	207870	8941
NODE_1681_length_9125_cov_12.0956	NODE_1681_length_9125_cov_12.0956_8	6373	6798	207870	8941
NODE_1786_length_8839_cov_107.681	NODE_1786_length_8839_cov_107.681_5	4572	5762	1229552	5649
NODE_1786_length_8839_cov_107.681	NODE_1786_length_8839_cov_107.681_5	4572	5762	3569315	5752
NODE_1853_length_8654_cov_44.0254	NODE_1853_length_8654_cov_44.0254_3	788	1879	531217	333
NODE_1853_length_8654_cov_44.0254	NODE_1853_length_8654_cov_44.0254_3	788	1879	531217	333
NODE_1884_length_8588_cov_7.31454	NODE_1884_length_8588_cov_7.31454_11	5820	6944	237671	5441
NODE_1884_length_8588_cov_7.31454	NODE_1884_length_8588_cov_7.31454_11	5820	6944	237671	5441
NODE_1981_length_8360_cov_91.2389	NODE_1981_length_8360_cov_91.2389_6	6771	7493	250004	7057
NODE_1981_length_8360_cov_91.2389	NODE_1981_length_8360_cov_91.2389_6	6771	7493	811977	7397
NODE_1981_length_8360_cov_91.2389	NODE_1981_length_8360_cov_91.2389_6	6771	7493	3663571	7397
NODE_1981_length_8360_cov_91.2389	NODE_1981_length_8360_cov_91.2389_6	6771	7493	811977	7609
NODE_1992_length_8337_cov_9.23243	NODE_1992_length_8337_cov_9.23243_2	152	598	10706	298
NODE_1992_length_8337_cov_9.23243	NODE_1992_length_8337_cov_9.23243_2	152	598	21184	355
NODE_1992_length_8337_cov_9.23243	NODE_1992_length_8337_cov_9.23243_5	3032	3454	21184	4382
NODE_1992_length_8337_cov_9.23243	NODE_1992_length_8337_cov_9.23243_5	3032	3454	21184	4382
NODE_1992_length_8337_cov_9.23243	NODE_1992_length_8337_cov_9.23243_6	3779	4051	21184	4382
NODE_2017_length_8283_cov_61.7681	NODE_2017_length_8283_cov_61.7681_3	7542	8282	6444355	7109
NODE_2017_length_8283_cov_61.7681	NODE_2017_length_8283_cov_61.7681_3	7542	8282	6444355	7109
NODE_2017_length_8283_cov_61.7681	NODE_2017_length_8283_cov_61.7681_3	7542	8282	726674	7150
NODE_2017_length_8283_cov_61.7681	NODE_2017_length_8283_cov_61.7681_3	7542	8282	726674	7150
NODE_2351_length_7505_cov_29.9683	NODE_2351_length_7505_cov_29.9683_1	2	94	63538	83
NODE_2420_length_7382_cov_6.46745	NODE_2420_length_7382_cov_6.46745_4	6240	7382	2139694	5958
NODE_2420_length_7382_cov_6.46745	NODE_2420_length_7382_cov_6.46745_4	6240	7382	2139694	5958
NODE_2451_length_7344_cov_76.9499	NODE_2451_length_7344_cov_76.9499_1	1	1047	4887722	1119
NODE_2451_length_7344_cov_76.9499	NODE_2451_length_7344_cov_76.9499_1	1	1047	4887722	1119
NODE_2520_length_7233_cov_4.3136	NODE_2520_length_7233_cov_4.3136_5	3599	4420	65502	3630
NODE_2573_length_7145_cov_22.326	NODE_2573_length_7145_cov_22.326_1	1	114	63774	81
NODE_2841_length_6740_cov_43.0346	NODE_2841_length_6740_cov_43.0346_6	3589	3885	5232704	2474
NODE_2841_length_6740_cov_43.0346	NODE_2841_length_6740_cov_43.0346_6	3589	3885	315438	3332
NODE_3127_length_6314_cov_41.1355	NODE_3127_length_6314_cov_41.1355_1	2	436	72343	2597
NODE_3135_length_6301_cov_52.077	NODE_3135_length_6301_cov_52.077_1	1	219	2987053	2212
NODE_3142_length_6291_cov_15.7462	NODE_3142_length_6291_cov_15.7462_5	4284	4997	1398903	5227
NODE_3142_length_6291_cov_15.7462	NODE_3142_length_6291_cov_15.7462_5	4284	4997	5233336	5412
NODE_3427_length_5982_cov_27.2423	NODE_3427_length_5982_cov_27.2423_3	617	1609	330031	1314
NODE_3427_length_5982_cov_27.2423	NODE_3427_length_5982_cov_27.2423_3	617	1609	330031	1314
NODE_3784_length_5632_cov_21.1243	NODE_3784_length_5632_cov_21.1243_2	425	745	683653	77
NODE_3784_length_5632_cov_21.1243	NODE_3784_length_5632_cov_21.1243_2	425	745	29995	109
NODE_4202_length_5285_cov_94.0805	NODE_4202_length_5285_cov_94.0805_1	1	723	1229564	828
NODE_4202_length_5285_cov_94.0805	NODE_4202_length_5285_cov_94.0805_1	1	723	1229564	828
NODE_4215_length_5276_cov_111.804	NODE_4215_length_5276_cov_111.804_5	4176	5276	44520	4131
NODE_4215_length_5276_cov_111.804	NODE_4215_length_5276_cov_111.804_5	4176	5276	44520	4131
NODE_4431_length_5100_cov_117.575	NODE_4431_length_5100_cov_117.575_2	581	1096	1306452	1135
NODE_4445_length_5081_cov_98.3424	NODE_4445_length_5081_cov_98.3424_2	4282	4521	740126	4144
NODE_4875_length_4762_cov_25.1572	NODE_4875_length_4762_cov_25.1572_3	653	1747	4174913	1520
NODE_4875_length_4762_cov_25.1572	NODE_4875_length_4762_cov_25.1572_3	653	1747	4174913	1520
NODE_4875_length_4762_cov_25.1572	NODE_4875_length_4762_cov_25.1572_2	211	645	4174913	1520
NODE_5034_length_4671_cov_140.402	NODE_5034_length_4671_cov_140.402_4	2793	3524	6052047	2427
NODE_5128_length_4620_cov_79.7409	NODE_5128_length_4620_cov_79.7409_6	3889	4620	2413872	3497
NODE_5128_length_4620_cov_79.7409	NODE_5128_length_4620_cov_79.7409_6	3889	4620	2413872	3497
NODE_5207_length_4577_cov_47.3012	NODE_5207_length_4577_cov_47.3012_5	4433	4576	4167452	3786
NODE_5384_length_4475_cov_112.876	NODE_5384_length_4475_cov_112.876_4	3352	4473	1750540	2973
NODE_5384_length_4475_cov_112.876	NODE_5384_length_4475_cov_112.876_4	3352	4473	1750540	2973
NODE_5384_length_4475_cov_112.876	NODE_5384_length_4475_cov_112.876_4	3352	4473	660950	3334
NODE_5384_length_4475_cov_112.876	NODE_5384_length_4475_cov_112.876_4	3352	4473	660950	3334
NODE_5434_length_4447_cov_38.6594	NODE_5434_length_4447_cov_38.6594_5	3722	4447	130823	3616
NODE_5434_length_4447_cov_38.6594	NODE_5434_length_4447_cov_38.6594_5	3722	4447	130823	3616
NODE_5925_length_4193_cov_4.7854	NODE_5925_length_4193_cov_4.7854_4	2737	3576	6444243	1277
NODE_5925_length_4193_cov_4.7854	NODE_5925_length_4193_cov_4.7854_4	2737	3576	6444243	1590
NODE_5925_length_4193_cov_4.7854	NODE_5925_length_4193_cov_4.7854_4	2737	3576	65502	3666
NODE_5925_length_4193_cov_4.7854	NODE_5925_length_4193_cov_4.7854_4	2737	3576	79409	3784
NODE_6462_length_3950_cov_7.97972	NODE_6462_length_3950_cov_7.97972_4	2711	2986	996978	781
NODE_7031_length_3719_cov_7.96807	NODE_7031_length_3719_cov_7.96807_3	373	1461	4174913	440
NODE_7031_length_3719_cov_7.96807	NODE_7031_length_3719_cov_7.96807_3	373	1461	4174913	440
NODE_7031_length_3719_cov_7.96807	NODE_7031_length_3719_cov_7.96807_3	373	1461	5233023	1515
NODE_7031_length_3719_cov_7.96807	NODE_7031_length_3719_cov_7.96807_3	373	1461	5233023	1515
NODE_7341_length_3607_cov_3.68581	NODE_7341_length_3607_cov_3.68581_1	146	610	1152403	275
NODE_7341_length_3607_cov_3.68581	NODE_7341_length_3607_cov_3.68581_1	146	610	1152403	469
NODE_7425_length_3568_cov_15.7316	NODE_7425_length_3568_cov_15.7316_2	2973	3566	118827	2975
NODE_7555_length_3522_cov_59.2013	NODE_7555_length_3522_cov_59.2013_1	3	293	5072783	2397
NODE_7926_length_3410_cov_13.2417	NODE_7926_length_3410_cov_13.2417_3	2933	3409	30103	2788
NODE_9637_length_2979_cov_150.8	NODE_9637_length_2979_cov_150.8_2	178	747	39245	157
NODE_9637_length_2979_cov_150.8	NODE_9637_length_2979_cov_150.8_2	178	747	39245	170
NODE_9838_length_2933_cov_10.5226	NODE_9838_length_2933_cov_10.5226_5	1560	2702	2139696	1521
NODE_9838_length_2933_cov_10.5226	NODE_9838_length_2933_cov_10.5226_5	1560	2702	1375521	2694
NODE_10304_length_2837_cov_108.252	NODE_10304_length_2837_cov_108.252_3	1957	2433	1750059	649
NODE_10786_length_2742_cov_20.0063	NODE_10786_length_2742_cov_20.0063_4	1754	2740	3653460	42
NODE_10786_length_2742_cov_20.0063	NODE_10786_length_2742_cov_20.0063_4	1754	2740	4477983	856
NODE_10786_length_2742_cov_20.0063	NODE_10786_length_2742_cov_20.0063_4	1754	2740	1400177	1488
NODE_10786_length_2742_cov_20.0063	NODE_10786_length_2742_cov_20.0063_4	1754	2740	707453	1970
NODE_10812_length_2737_cov_35.8784	NODE_10812_length_2737_cov_35.8784_1	1	333	3663549	202
NODE_10812_length_2737_cov_35.8784	NODE_10812_length_2737_cov_35.8784_1	1	333	43509	501
NODE_10812_length_2737_cov_35.8784	NODE_10812_length_2737_cov_35.8784_1	1	333	144540	2631
NODE_11130_length_2680_cov_24.928	NODE_11130_length_2680_cov_24.928_1	70	1656	6444365	2093
NODE_11130_length_2680_cov_24.928	NODE_11130_length_2680_cov_24.928_1	70	1656	6444365	2093
NODE_12334_length_2491_cov_12.0751	NODE_12334_length_2491_cov_12.0751_3	1838	2350	86194	1776
NODE_12334_length_2491_cov_12.0751	NODE_12334_length_2491_cov_12.0751_3	1838	2350	86194	1833
NODE_12493_length_2465_cov_4.07178	NODE_12493_length_2465_cov_4.07178_3	1757	2464	5233406	31
NODE_12545_length_2459_cov_5.45715	NODE_12545_length_2459_cov_5.45715_2	934	1599	3663530	2217
NODE_12698_length_2436_cov_58.5036	NODE_12698_length_2436_cov_58.5036_3	2292	2435	6289400	459
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	96
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	270
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	274
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	367303	498
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	367303	591
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	774
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	941
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	367303	1139
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	194905	1574
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	4387062	1781
NODE_12986_length_2394_cov_14.3018	NODE_12986_length_2394_cov_14.3018_2	2183	2392	144986	2079
NODE_13290_length_2353_cov_27.7611	NODE_13290_length_2353_cov_27.7611_2	477	1148	3663372	121
NODE_14685_length_2177_cov_112.847	NODE_14685_length_2177_cov_112.847_1	107	1423	1214773	407
NODE_14685_length_2177_cov_112.847	NODE_14685_length_2177_cov_112.847_1	107	1423	1214773	407
NODE_14925_length_2152_cov_8.28708	NODE_14925_length_2152_cov_8.28708_2	1517	1810	5233455	20
NODE_14925_length_2152_cov_8.28708	NODE_14925_length_2152_cov_8.28708_2	1517	1810	5233455	20
NODE_14925_length_2152_cov_8.28708	NODE_14925_length_2152_cov_8.28708_2	1517	1810	5233455	80
NODE_14925_length_2152_cov_8.28708	NODE_14925_length_2152_cov_8.28708_2	1517	1810	5233455	80
NODE_15419_length_2099_cov_7.39188	NODE_15419_length_2099_cov_7.39188_1	3	620	659648	866
NODE_15540_length_2086_cov_7.3289	NODE_15540_length_2086_cov_7.3289_2	837	1433	5233372	655
NODE_15540_length_2086_cov_7.3289	NODE_15540_length_2086_cov_7.3289_2	837	1433	156134	1974
NODE_15563_length_2083_cov_8.48274	NODE_15563_length_2083_cov_8.48274_2	443	1666	5233775	801
NODE_15563_length_2083_cov_8.48274	NODE_15563_length_2083_cov_8.48274_2	443	1666	5233775	801
NODE_15615_length_2077_cov_11.5905	NODE_15615_length_2077_cov_11.5905_3	1117	2076	2139645	994
NODE_15615_length_2077_cov_11.5905	NODE_15615_length_2077_cov_11.5905_3	1117	2076	39246	1003
NODE_16703_length_1976_cov_3.49453	NODE_16703_length_1976_cov_3.49453_1	355	1731	207722	224
NODE_17927_length_1872_cov_258.704	NODE_17927_length_1872_cov_258.704_1	102	1709	606211	85
NODE_17927_length_1872_cov_258.704	NODE_17927_length_1872_cov_258.704_1	102	1709	606211	85
NODE_17927_length_1872_cov_258.704	NODE_17927_length_1872_cov_258.704_1	102	1709	606211	85
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2888755	924
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2888755	924
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2888755	924
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1221
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1221
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1221
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1299
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1299
NODE_18082_length_1857_cov_38.2974	NODE_18082_length_1857_cov_38.2974_2	714	1856	2884366	1299
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	1279611	745
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	440704	1084
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	180905	1117
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	108728	1165
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	108728	1356
NODE_18396_length_1829_cov_25.6933	NODE_18396_length_1829_cov_25.6933_1	1	816	108728	1650
NODE_19210_length_1766_cov_2.65342	NODE_19210_length_1766_cov_2.65342_1	26	1117	1375896	572
NODE_19210_length_1766_cov_2.65342	NODE_19210_length_1766_cov_2.65342_1	26	1117	1375896	572
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	214526	90
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	214526	90
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	214526	90
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	275048	560
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	275048	560
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	275048	560
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	28145	861
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	28145	861
NODE_19338_length_1756_cov_10.2322	NODE_19338_length_1756_cov_10.2322_1	2	940	28145	861
NODE_19356_length_1755_cov_165.219	NODE_19356_length_1755_cov_165.219_1	2	1753	2986785	1206
NODE_19356_length_1755_cov_165.219	NODE_19356_length_1755_cov_165.219_1	2	1753	2986785	1414
NODE_19537_length_1743_cov_37.6546	NODE_19537_length_1743_cov_37.6546_2	869	1741	155979	662
NODE_19537_length_1743_cov_37.6546	NODE_19537_length_1743_cov_37.6546_2	869	1741	221195	735
NODE_19537_length_1743_cov_37.6546	NODE_19537_length_1743_cov_37.6546_2	869	1741	29068	1510
NODE_19721_length_1731_cov_18.4702	NODE_19721_length_1731_cov_18.4702_2	1196	1729	252654	133
NODE_19721_length_1731_cov_18.4702	NODE_19721_length_1731_cov_18.4702_2	1196	1729	3663368	1370
NODE_20215_length_1699_cov_6.65572	NODE_20215_length_1699_cov_6.65572_2	826	1353	69698	715
NODE_20463_length_1682_cov_21.2606	NODE_20463_length_1682_cov_21.2606_2	1315	1680	79590	1216
NODE_20709_length_1665_cov_13.8211	NODE_20709_length_1665_cov_13.8211_1	2	361	24247	92
NODE_20709_length_1665_cov_13.8211	NODE_20709_length_1665_cov_13.8211_1	2	361	268514	345
NODE_20709_length_1665_cov_13.8211	NODE_20709_length_1665_cov_13.8211_1	2	361	125441	472
NODE_21535_length_1615_cov_363.327	NODE_21535_length_1615_cov_363.327_1	66	1340	711146	26
NODE_21535_length_1615_cov_363.327	NODE_21535_length_1615_cov_363.327_1	66	1340	711146	26
NODE_21535_length_1615_cov_363.327	NODE_21535_length_1615_cov_363.327_1	66	1340	711146	91
NODE_21535_length_1615_cov_363.327	NODE_21535_length_1615_cov_363.327_1	66	1340	711146	91
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_1	3	410	2413980	1327
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_2	1354	1611	2413980	1327
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_1	3	410	2413980	1455
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_2	1354	1611	2413980	1455
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_1	3	410	10706	1461
NODE_21572_length_1612_cov_11.7405	NODE_21572_length_1612_cov_11.7405_2	1354	1611	10706	1461
NODE_22088_length_1581_cov_8.80865	NODE_22088_length_1581_cov_8.80865_2	267	1523	244153	422
NODE_22088_length_1581_cov_8.80865	NODE_22088_length_1581_cov_8.80865_2	267	1523	244153	422
NODE_22088_length_1581_cov_8.80865	NODE_22088_length_1581_cov_8.80865_2	267	1523	244153	422
NODE_22089_length_1581_cov_177.072	NODE_22089_length_1581_cov_177.072_1	1044	1580	18001	459
NODE_22089_length_1581_cov_177.072	NODE_22089_length_1581_cov_177.072_1	1044	1580	18001	609
NODE_22089_length_1581_cov_177.072	NODE_22089_length_1581_cov_177.072_1	1044	1580	44520	1282
NODE_22264_length_1571_cov_7.58971	NODE_22264_length_1571_cov_7.58971_1	3	437	27210	441
NODE_22264_length_1571_cov_7.58971	NODE_22264_length_1571_cov_7.58971_1	3	437	2139752	1056
