contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_409_length_31417_cov_3.1123	NODE_409_length_31417_cov_3.1123_28	29328	29609	1156329	28579
NODE_409_length_31417_cov_3.1123	NODE_409_length_31417_cov_3.1123_28	29328	29609	1156329	29050
NODE_409_length_31417_cov_3.1123	NODE_409_length_31417_cov_3.1123_28	29328	29609	1156329	29050
NODE_420_length_30947_cov_12.3574	NODE_420_length_30947_cov_12.3574_2	2745	3170	679164	4669
NODE_580_length_25346_cov_5.67178	NODE_580_length_25346_cov_5.67178_5	6055	6852	52731	6931
NODE_660_length_23083_cov_22.5129	NODE_660_length_23083_cov_22.5129_25	16762	17013	2244121	17085
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	130029	18011
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	130029	18011
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_17	19383	20330	130029	18011
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	856595	18471
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	856595	18471
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_17	19383	20330	856595	18471
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	1311733	19859
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_15	18108	18857	1311733	19859
NODE_766_length_20711_cov_36.5447	NODE_766_length_20711_cov_36.5447_17	19383	20330	1311733	19859
NODE_808_length_20047_cov_25.3836	NODE_808_length_20047_cov_25.3836_16	14502	14786	221790	13358
NODE_810_length_20017_cov_13.0364	NODE_810_length_20017_cov_13.0364_1	139	351	668221	1773
NODE_872_length_19060_cov_13.024	NODE_872_length_19060_cov_13.024_15	18691	19059	388163	18291
NODE_881_length_18958_cov_6.03306	NODE_881_length_18958_cov_6.03306_16	15206	16765	3905082	16914
NODE_881_length_18958_cov_6.03306	NODE_881_length_18958_cov_6.03306_18	17742	18956	3905082	16914
NODE_987_length_17576_cov_19.8559	NODE_987_length_17576_cov_19.8559_3	557	1153	512803	281
NODE_994_length_17440_cov_34.7316	NODE_994_length_17440_cov_34.7316_7	7685	8167	1110759	6982
NODE_994_length_17440_cov_34.7316	NODE_994_length_17440_cov_34.7316_7	7685	8167	1110759	6982
NODE_994_length_17440_cov_34.7316	NODE_994_length_17440_cov_34.7316_9	8699	9103	1110759	6982
NODE_994_length_17440_cov_34.7316	NODE_994_length_17440_cov_34.7316_6	7193	7477	1110759	6982
NODE_994_length_17440_cov_34.7316	NODE_994_length_17440_cov_34.7316_5	5235	6236	1110759	6982
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_6	4619	5107	6082801	2671
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_5	3836	4468	6082801	2671
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_6	4619	5107	4535606	3497
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_5	3836	4468	4535606	3497
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_6	4619	5107	6083074	4574
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_5	3836	4468	6083074	4574
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_6	4619	5107	458205	5284
NODE_1006_length_17252_cov_4.55184	NODE_1006_length_17252_cov_4.55184_5	3836	4468	458205	5284
NODE_1076_length_16207_cov_5.23991	NODE_1076_length_16207_cov_5.23991_4	2561	2872	458205	2554
NODE_1076_length_16207_cov_5.23991	NODE_1076_length_16207_cov_5.23991_3	1600	2232	458205	2554
NODE_1163_length_15250_cov_55.3271	NODE_1163_length_15250_cov_55.3271_5	2231	2671	2608763	603
NODE_1163_length_15250_cov_55.3271	NODE_1163_length_15250_cov_55.3271_5	2231	2671	4534539	3760
NODE_1163_length_15250_cov_55.3271	NODE_1163_length_15250_cov_55.3271_5	2231	2671	1512222	3984
NODE_1267_length_14412_cov_2.73226	NODE_1267_length_14412_cov_2.73226_4	7318	7653	654834	7132
NODE_1285_length_14248_cov_3.3761	NODE_1285_length_14248_cov_3.3761_1	367	1083	156512	1036
NODE_1285_length_14248_cov_3.3761	NODE_1285_length_14248_cov_3.3761_2	1302	1604	156512	1036
NODE_1285_length_14248_cov_3.3761	NODE_1285_length_14248_cov_3.3761_1	367	1083	156512	1491
NODE_1285_length_14248_cov_3.3761	NODE_1285_length_14248_cov_3.3761_2	1302	1604	156512	1491
NODE_1286_length_14235_cov_17.8324	NODE_1286_length_14235_cov_17.8324_5	7334	8248	440297	9214
NODE_1286_length_14235_cov_17.8324	NODE_1286_length_14235_cov_17.8324_5	7334	8248	440297	9214
NODE_1312_length_13934_cov_87.1169	NODE_1312_length_13934_cov_87.1169_4	2744	3580	1978316	1874
NODE_1312_length_13934_cov_87.1169	NODE_1312_length_13934_cov_87.1169_4	2744	3580	2563512	2430
NODE_1486_length_12825_cov_25.4889	NODE_1486_length_12825_cov_25.4889_11	12645	12824	899756	10546
NODE_1486_length_12825_cov_25.4889	NODE_1486_length_12825_cov_25.4889_11	12645	12824	899756	10546
NODE_1486_length_12825_cov_25.4889	NODE_1486_length_12825_cov_25.4889_11	12645	12824	196432	12391
NODE_1486_length_12825_cov_25.4889	NODE_1486_length_12825_cov_25.4889_11	12645	12824	196432	12391
NODE_1488_length_12795_cov_92.5706	NODE_1488_length_12795_cov_92.5706_3	2083	2247	1311714	945
NODE_1488_length_12795_cov_92.5706	NODE_1488_length_12795_cov_92.5706_3	2083	2247	6082466	1242
NODE_1488_length_12795_cov_92.5706	NODE_1488_length_12795_cov_92.5706_3	2083	2247	115914	2376
NODE_1488_length_12795_cov_92.5706	NODE_1488_length_12795_cov_92.5706_3	2083	2247	6082589	3782
NODE_1488_length_12795_cov_92.5706	NODE_1488_length_12795_cov_92.5706_3	2083	2247	6082589	4270
NODE_1688_length_11709_cov_16.086	NODE_1688_length_11709_cov_16.086_1	2	856	60602	2453
NODE_1688_length_11709_cov_16.086	NODE_1688_length_11709_cov_16.086_1	2	856	60602	2453
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	189810	8625
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	189810	8625
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	189810	8625
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	189810	8625
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	189810	8625
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	3904943	10733
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	3904943	10733
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	3904943	10733
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	3904943	10733
NODE_1803_length_11225_cov_16.0773	NODE_1803_length_11225_cov_16.0773_9	10720	11223	3904943	10733
NODE_1858_length_11034_cov_16.3406	NODE_1858_length_11034_cov_16.3406_4	2995	3276	1512304	3053
NODE_1858_length_11034_cov_16.3406	NODE_1858_length_11034_cov_16.3406_4	2995	3276	6083483	5653
NODE_2074_length_10161_cov_2.53077	NODE_2074_length_10161_cov_2.53077_3	3153	3929	1083597	2652
NODE_2098_length_10092_cov_68.3423	NODE_2098_length_10092_cov_68.3423_10	6269	6535	729216	4712
NODE_2098_length_10092_cov_68.3423	NODE_2098_length_10092_cov_68.3423_10	6269	6535	327231	6190
NODE_2321_length_9392_cov_39.0412	NODE_2321_length_9392_cov_39.0412_8	8077	9144	4535136	7546
NODE_2321_length_9392_cov_39.0412	NODE_2321_length_9392_cov_39.0412_8	8077	9144	4535136	7546
NODE_2321_length_9392_cov_39.0412	NODE_2321_length_9392_cov_39.0412_8	8077	9144	2126907	8660
NODE_2321_length_9392_cov_39.0412	NODE_2321_length_9392_cov_39.0412_8	8077	9144	2126907	8660
NODE_2440_length_9053_cov_9.18704	NODE_2440_length_9053_cov_9.18704_7	6355	6759	633051	6672
NODE_2479_length_8955_cov_4.34303	NODE_2479_length_8955_cov_4.34303_1	2	430	4968	2713
NODE_2597_length_8653_cov_3.91777	NODE_2597_length_8653_cov_3.91777_1	3	182	3464611	2018
NODE_2668_length_8481_cov_75.3613	NODE_2668_length_8481_cov_75.3613_1	2	1003	728961	380
NODE_2668_length_8481_cov_75.3613	NODE_2668_length_8481_cov_75.3613_1	2	1003	129993	967
NODE_2668_length_8481_cov_75.3613	NODE_2668_length_8481_cov_75.3613_1	2	1003	851385	1743
NODE_2705_length_8379_cov_89.5769	NODE_2705_length_8379_cov_89.5769_1	163	345	873131	431
NODE_2705_length_8379_cov_89.5769	NODE_2705_length_8379_cov_89.5769_1	163	345	2989120	472
NODE_2705_length_8379_cov_89.5769	NODE_2705_length_8379_cov_89.5769_1	163	345	471478	480
NODE_2705_length_8379_cov_89.5769	NODE_2705_length_8379_cov_89.5769_1	163	345	133268	520
NODE_2721_length_8350_cov_16.6258	NODE_2721_length_8350_cov_16.6258_3	2288	2599	102551	4040
NODE_2810_length_8165_cov_4.87855	NODE_2810_length_8165_cov_4.87855_1	3	167	73977	1420
NODE_2810_length_8165_cov_4.87855	NODE_2810_length_8165_cov_4.87855_1	3	167	73977	1420
NODE_2889_length_7976_cov_3.67946	NODE_2889_length_7976_cov_3.67946_13	6259	7209	6083475	6032
NODE_2889_length_7976_cov_3.67946	NODE_2889_length_7976_cov_3.67946_13	6259	7209	6083475	6032
NODE_2916_length_7911_cov_54.8343	NODE_2916_length_7911_cov_54.8343_2	873	1649	337978	1156
NODE_2916_length_7911_cov_54.8343	NODE_2916_length_7911_cov_54.8343_2	873	1649	337978	1156
NODE_2978_length_7793_cov_2.79142	NODE_2978_length_7793_cov_2.79142_5	5704	5985	851547	5237
NODE_2978_length_7793_cov_2.79142	NODE_2978_length_7793_cov_2.79142_5	5704	5985	851547	5237
NODE_3123_length_7523_cov_52.6951	NODE_3123_length_7523_cov_52.6951_5	4843	5370	1347957	5142
NODE_3123_length_7523_cov_52.6951	NODE_3123_length_7523_cov_52.6951_5	4843	5370	333394	5690
NODE_3152_length_7476_cov_5.77833	NODE_3152_length_7476_cov_5.77833_5	2456	3580	3453204	2660
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_4	2468	3466	4535924	2218
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_3	2088	2462	4535924	2218
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_4	2468	3466	1156272	2238
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_3	2088	2462	1156272	2238
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_4	2468	3466	1156272	2722
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_3	2088	2462	1156272	2722
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_4	2468	3466	1114843	3169
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_3	2088	2462	1114843	3169
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_4	2468	3466	4535565	4274
NODE_3302_length_7214_cov_8.67887	NODE_3302_length_7214_cov_8.67887_3	2088	2462	4535565	4274
NODE_3508_length_6942_cov_20.8208	NODE_3508_length_6942_cov_20.8208_4	5636	6259	101719	4939
NODE_3508_length_6942_cov_20.8208	NODE_3508_length_6942_cov_20.8208_4	5636	6259	101719	5206
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2608563	2305
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2608563	2305
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2609108	3506
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2609108	3506
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2609108	3958
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	2609108	3958
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	1286481	4712
NODE_3550_length_6894_cov_24.4561	NODE_3550_length_6894_cov_24.4561_2	1998	3158	1286481	4712
NODE_3556_length_6889_cov_4.22154	NODE_3556_length_6889_cov_4.22154_5	3487	4242	205334	3705
NODE_3556_length_6889_cov_4.22154	NODE_3556_length_6889_cov_4.22154_5	3487	4242	205334	3705
NODE_3927_length_6393_cov_2.10271	NODE_3927_length_6393_cov_2.10271_2	626	1417	1515419	1681
NODE_3927_length_6393_cov_2.10271	NODE_3927_length_6393_cov_2.10271_2	626	1417	1515419	2143
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1512473	541
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_2	885	1034	1512473	541
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_1	259	717	1512473	541
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1512473	541
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1222962	1974
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_2	885	1034	1222962	1974
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_1	259	717	1222962	1974
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1222962	1974
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1222962	2015
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_2	885	1034	1222962	2015
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_1	259	717	1222962	2015
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	1222962	2015
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	3453188	2199
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_2	885	1034	3453188	2199
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_1	259	717	3453188	2199
NODE_4417_length_5814_cov_16.0985	NODE_4417_length_5814_cov_16.0985_3	1039	2166	3453188	2199
NODE_4576_length_5650_cov_21.4184	NODE_4576_length_5650_cov_21.4184_6	5428	5649	196432	5449
NODE_4576_length_5650_cov_21.4184	NODE_4576_length_5650_cov_21.4184_6	5428	5649	196432	5449
NODE_4891_length_5365_cov_8.45386	NODE_4891_length_5365_cov_8.45386_2	4621	5148	67875	5243
NODE_5007_length_5267_cov_3.00441	NODE_5007_length_5267_cov_3.00441_3	2450	3652	3904930	2612
NODE_5007_length_5267_cov_3.00441	NODE_5007_length_5267_cov_3.00441_3	2450	3652	851616	3346
NODE_5007_length_5267_cov_3.00441	NODE_5007_length_5267_cov_3.00441_3	2450	3652	3905046	4214
NODE_5007_length_5267_cov_3.00441	NODE_5007_length_5267_cov_3.00441_3	2450	3652	3905046	4681
NODE_5189_length_5125_cov_4.46568	NODE_5189_length_5125_cov_4.46568_5	4544	5125	899756	3968
NODE_5189_length_5125_cov_4.46568	NODE_5189_length_5125_cov_4.46568_5	4544	5125	54003	4563
NODE_5449_length_4914_cov_8.10846	NODE_5449_length_4914_cov_8.10846_2	796	2415	790240	852
NODE_5449_length_4914_cov_8.10846	NODE_5449_length_4914_cov_8.10846_2	796	2415	790240	852
NODE_5449_length_4914_cov_8.10846	NODE_5449_length_4914_cov_8.10846_2	796	2415	790240	852
NODE_5456_length_4906_cov_5.23645	NODE_5456_length_4906_cov_5.23645_4	1262	1735	3904787	3438
NODE_5456_length_4906_cov_5.23645	NODE_5456_length_4906_cov_5.23645_4	1262	1735	3905150	3852
NODE_5494_length_4874_cov_5.32704	NODE_5494_length_4874_cov_5.32704_4	2965	3762	345822	1981
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_7	4062	4589	263626	3973
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_6	3777	4007	263626	3973
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_5	3466	3774	263626	3973
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_7	4062	4589	425385	4315
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_6	3777	4007	425385	4315
NODE_5628_length_4789_cov_5.04077	NODE_5628_length_4789_cov_5.04077_5	3466	3774	425385	4315
NODE_5759_length_4701_cov_33.5562	NODE_5759_length_4701_cov_33.5562_1	187	504	983739	2315
NODE_5767_length_4697_cov_4.19087	NODE_5767_length_4697_cov_4.19087_4	1895	2248	3453210	224
NODE_5767_length_4697_cov_4.19087	NODE_5767_length_4697_cov_4.19087_2	1249	1437	3453210	224
NODE_5767_length_4697_cov_4.19087	NODE_5767_length_4697_cov_4.19087_4	1895	2248	43576	1987
NODE_5767_length_4697_cov_4.19087	NODE_5767_length_4697_cov_4.19087_2	1249	1437	43576	1987
NODE_5892_length_4626_cov_9.71888	NODE_5892_length_4626_cov_9.71888_4	4337	4624	363427	4083
NODE_5892_length_4626_cov_9.71888	NODE_5892_length_4626_cov_9.71888_4	4337	4624	363427	4083
NODE_6109_length_4492_cov_53.1062	NODE_6109_length_4492_cov_53.1062_2	604	1497	38068	341
NODE_6109_length_4492_cov_53.1062	NODE_6109_length_4492_cov_53.1062_2	604	1497	38068	341
NODE_6109_length_4492_cov_53.1062	NODE_6109_length_4492_cov_53.1062_2	604	1497	388193	1390
NODE_6109_length_4492_cov_53.1062	NODE_6109_length_4492_cov_53.1062_2	604	1497	388193	1390
NODE_6264_length_4400_cov_17.1254	NODE_6264_length_4400_cov_17.1254_3	1486	2628	4535358	2774
NODE_6264_length_4400_cov_17.1254	NODE_6264_length_4400_cov_17.1254_3	1486	2628	4535358	2774
NODE_6370_length_4343_cov_2.76119	NODE_6370_length_4343_cov_2.76119_2	588	830	2643872	3082
NODE_6385_length_4335_cov_7.70093	NODE_6385_length_4335_cov_7.70093_1	204	665	19152	498
NODE_6402_length_4325_cov_2.74356	NODE_6402_length_4325_cov_2.74356_3	2144	2794	6083069	4075
NODE_6533_length_4258_cov_3.65073	NODE_6533_length_4258_cov_3.65073_2	1289	2566	4534637	275
NODE_6533_length_4258_cov_3.65073	NODE_6533_length_4258_cov_3.65073_2	1289	2566	4534637	275
NODE_6533_length_4258_cov_3.65073	NODE_6533_length_4258_cov_3.65073_2	1289	2566	4534637	748
NODE_6533_length_4258_cov_3.65073	NODE_6533_length_4258_cov_3.65073_2	1289	2566	4534637	748
NODE_6797_length_4124_cov_5.25854	NODE_6797_length_4124_cov_5.25854_1	310	1392	4534821	359
NODE_6797_length_4124_cov_5.25854	NODE_6797_length_4124_cov_5.25854_1	310	1392	4534821	359
NODE_6815_length_4116_cov_6.04728	NODE_6815_length_4116_cov_6.04728_1	67	345	2608914	2103
NODE_6865_length_4092_cov_21.0213	NODE_6865_length_4092_cov_21.0213_2	217	966	130029	351
NODE_6865_length_4092_cov_21.0213	NODE_6865_length_4092_cov_21.0213_2	217	966	116051	847
NODE_6865_length_4092_cov_21.0213	NODE_6865_length_4092_cov_21.0213_2	217	966	1311734	1800
NODE_6891_length_4081_cov_16.955	NODE_6891_length_4081_cov_16.955_5	2739	3641	101719	1802
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	4534877	1211
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	4534877	1211
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	226525	1280
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	226525	1280
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	287838	1485
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	287838	1485
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	334336	1731
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	334336	1731
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	226525	1789
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	226525	1789
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	731151	1798
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	731151	1798
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	388271	1848
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	388271	1848
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	287838	1887
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	287838	1887
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	388193	2222
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	388193	2222
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	637904	2375
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	637904	2375
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	226525	2515
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	226525	2515
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_3	925	1311	388688	2639
NODE_7230_length_3918_cov_47.0484	NODE_7230_length_3918_cov_47.0484_1	25	552	388688	2639
