contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4017_length_6246_cov_11.2202	NODE_4017_length_6246_cov_11.2202_5	5288	5584	1578171	5423
NODE_4051_length_6198_cov_138.342	NODE_4051_length_6198_cov_138.342_1	2	910	237624	2487
NODE_4150_length_6055_cov_6.80967	NODE_4150_length_6055_cov_6.80967_6	2847	3032	307546	383
NODE_4201_length_5981_cov_11.1466	NODE_4201_length_5981_cov_11.1466_3	2397	2867	4121833	2693
NODE_4260_length_5893_cov_3.92343	NODE_4260_length_5893_cov_3.92343_5	4375	5787	4121890	4078
NODE_4260_length_5893_cov_3.92343	NODE_4260_length_5893_cov_3.92343_5	4375	5787	4121890	4078
NODE_4260_length_5893_cov_3.92343	NODE_4260_length_5893_cov_3.92343_5	4375	5787	4121890	4078
NODE_4350_length_5770_cov_75.2919	NODE_4350_length_5770_cov_75.2919_1	1	558	286688	2200
NODE_4350_length_5770_cov_75.2919	NODE_4350_length_5770_cov_75.2919_1	1	558	286688	2291
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	1381550	488
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	1381550	488
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	1381550	488
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	96757	2097
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	96757	2097
NODE_4805_length_5226_cov_24.3233	NODE_4805_length_5226_cov_24.3233_2	1280	2935	96757	2097
NODE_4852_length_5183_cov_4.96431	NODE_4852_length_5183_cov_4.96431_5	3842	4912	3010760	4870
NODE_4852_length_5183_cov_4.96431	NODE_4852_length_5183_cov_4.96431_5	3842	4912	3010760	4870
NODE_4864_length_5172_cov_4.99336	NODE_4864_length_5172_cov_4.99336_5	1998	2456	3622322	3472
NODE_4864_length_5172_cov_4.99336	NODE_4864_length_5172_cov_4.99336_6	2507	3172	3622322	3472
NODE_5451_length_4608_cov_16.0819	NODE_5451_length_4608_cov_16.0819_2	842	1795	283374	699
NODE_5485_length_4577_cov_3.35803	NODE_5485_length_4577_cov_3.35803_1	365	592	1067817	2670
NODE_5883_length_4252_cov_201.844	NODE_5883_length_4252_cov_201.844_1	88	606	4814346	186
NODE_7383_length_3356_cov_17.4735	NODE_7383_length_3356_cov_17.4735_2	900	2546	1696499	2244
NODE_7383_length_3356_cov_17.4735	NODE_7383_length_3356_cov_17.4735_2	900	2546	1696499	2244
NODE_7383_length_3356_cov_17.4735	NODE_7383_length_3356_cov_17.4735_4	2980	3327	1696499	2244
NODE_7383_length_3356_cov_17.4735	NODE_7383_length_3356_cov_17.4735_2	900	2546	1696499	2244
NODE_7383_length_3356_cov_17.4735	NODE_7383_length_3356_cov_17.4735_2	900	2546	1696499	2244
NODE_7554_length_3275_cov_5.19348	NODE_7554_length_3275_cov_5.19348_2	1139	1648	3504433	1829
NODE_7976_length_3083_cov_4.03666	NODE_7976_length_3083_cov_4.03666_2	549	2084	5077806	2771
NODE_7976_length_3083_cov_4.03666	NODE_7976_length_3083_cov_4.03666_2	549	2084	5077806	2771
NODE_7976_length_3083_cov_4.03666	NODE_7976_length_3083_cov_4.03666_2	549	2084	5077806	2771
NODE_7976_length_3083_cov_4.03666	NODE_7976_length_3083_cov_4.03666_2	549	2084	5077806	2771
NODE_8174_length_2997_cov_3.15976	NODE_8174_length_2997_cov_3.15976_3	856	1854	366829	714
NODE_8174_length_2997_cov_3.15976	NODE_8174_length_2997_cov_3.15976_3	856	1854	366829	714
NODE_8332_length_2941_cov_4.44976	NODE_8332_length_2941_cov_4.44976_6	1635	2786	4121981	200
NODE_8332_length_2941_cov_4.44976	NODE_8332_length_2941_cov_4.44976_6	1635	2786	4121981	200
NODE_8796_length_2778_cov_3.75615	NODE_8796_length_2778_cov_3.75615_1	277	1440	2368787	1327
NODE_8796_length_2778_cov_3.75615	NODE_8796_length_2778_cov_3.75615_1	277	1440	2368787	1327
NODE_9270_length_2629_cov_154.065	NODE_9270_length_2629_cov_154.065_3	923	2563	3425292	2552
NODE_9270_length_2629_cov_154.065	NODE_9270_length_2629_cov_154.065_3	923	2563	3425292	2552
NODE_9270_length_2629_cov_154.065	NODE_9270_length_2629_cov_154.065_3	923	2563	3425292	2552
NODE_9270_length_2629_cov_154.065	NODE_9270_length_2629_cov_154.065_3	923	2563	3425292	2552
NODE_9475_length_2570_cov_9.76342	NODE_9475_length_2570_cov_9.76342_1	85	693	2885965	1706
NODE_9795_length_2491_cov_179.865	NODE_9795_length_2491_cov_179.865_2	220	1395	474136	2250
NODE_9795_length_2491_cov_179.865	NODE_9795_length_2491_cov_179.865_2	220	1395	474136	2250
NODE_10226_length_2378_cov_2.82006	NODE_10226_length_2378_cov_2.82006_2	996	2147	127950	2327
NODE_10226_length_2378_cov_2.82006	NODE_10226_length_2378_cov_2.82006_2	996	2147	127950	2327
NODE_10289_length_2362_cov_5.67187	NODE_10289_length_2362_cov_5.67187_2	284	1099	2899036	1923
NODE_10454_length_2321_cov_26.9771	NODE_10454_length_2321_cov_26.9771_4	1794	2321	224487	47
NODE_10505_length_2309_cov_3.83851	NODE_10505_length_2309_cov_3.83851_3	812	1993	2383461	772
NODE_10505_length_2309_cov_3.83851	NODE_10505_length_2309_cov_3.83851_3	812	1993	2383461	772
NODE_10793_length_2245_cov_4.61644	NODE_10793_length_2245_cov_4.61644_1	90	1352	3010760	97
NODE_10793_length_2245_cov_4.61644	NODE_10793_length_2245_cov_4.61644_1	90	1352	3010760	97
NODE_11081_length_2177_cov_2.25401	NODE_11081_length_2177_cov_2.25401_2	645	1901	2711205	1329
NODE_11081_length_2177_cov_2.25401	NODE_11081_length_2177_cov_2.25401_2	645	1901	2711205	1329
NODE_11081_length_2177_cov_2.25401	NODE_11081_length_2177_cov_2.25401_1	304	627	2711205	1329
NODE_12584_length_1888_cov_3.02782	NODE_12584_length_1888_cov_3.02782_3	968	1888	58911	531
NODE_12584_length_1888_cov_3.02782	NODE_12584_length_1888_cov_3.02782_2	656	949	58911	531
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	614
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	614
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	614
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	886
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	886
NODE_12629_length_1881_cov_40.7475	NODE_12629_length_1881_cov_40.7475_1	159	1742	775246	886
NODE_12645_length_1879_cov_11.6711	NODE_12645_length_1879_cov_11.6711_1	129	1325	4121829	1654
NODE_12645_length_1879_cov_11.6711	NODE_12645_length_1879_cov_11.6711_1	129	1325	4121829	1654
NODE_12762_length_1859_cov_61.9917	NODE_12762_length_1859_cov_61.9917_1	528	1736	4757296	543
NODE_12762_length_1859_cov_61.9917	NODE_12762_length_1859_cov_61.9917_1	528	1736	4757296	543
NODE_12762_length_1859_cov_61.9917	NODE_12762_length_1859_cov_61.9917_1	528	1736	320278	1558
NODE_12762_length_1859_cov_61.9917	NODE_12762_length_1859_cov_61.9917_1	528	1736	320278	1558
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	1
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	1
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	1
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	50
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	50
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	50
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	133
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	133
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	133
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	169
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	169
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	169
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	174
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	174
NODE_12862_length_1845_cov_1069.62	NODE_12862_length_1845_cov_1069.62_1	118	1779	965870	174
NODE_12898_length_1839_cov_2.26457	NODE_12898_length_1839_cov_2.26457_2	300	1313	875173	1287
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	444893	10
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	444893	10
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	444893	10
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	286476	593
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	286476	593
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	286476	593
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	1696481	824
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	1696481	824
NODE_12906_length_1839_cov_81.949	NODE_12906_length_1839_cov_81.949_1	69	1724	1696481	824
NODE_12953_length_1832_cov_3.02645	NODE_12953_length_1832_cov_3.02645_1	114	1277	2368787	1388
NODE_12953_length_1832_cov_3.02645	NODE_12953_length_1832_cov_3.02645_1	114	1277	2368787	1388
NODE_13007_length_1825_cov_645.056	NODE_13007_length_1825_cov_645.056_1	3	1739	3411167	675
NODE_13063_length_1816_cov_1.81204	NODE_13063_length_1816_cov_1.81204_1	124	1695	436526	116
NODE_13063_length_1816_cov_1.81204	NODE_13063_length_1816_cov_1.81204_1	124	1695	436526	116
NODE_13063_length_1816_cov_1.81204	NODE_13063_length_1816_cov_1.81204_1	124	1695	436526	116
NODE_13172_length_1801_cov_32.0132	NODE_13172_length_1801_cov_32.0132_1	2	592	2703002	269
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	96757	1232
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	96757	1232
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	96757	1232
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	4814346	1236
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	4814346	1236
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	4814346	1236
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	1696481	1317
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	1696481	1317
NODE_13342_length_1779_cov_124.225	NODE_13342_length_1779_cov_124.225_1	89	1744	1696481	1317
NODE_13432_length_1766_cov_6.20397	NODE_13432_length_1766_cov_6.20397_1	143	613	2384474	241
NODE_13447_length_1764_cov_2.25922	NODE_13447_length_1764_cov_2.25922_2	285	1565	2898880	108
NODE_13570_length_1745_cov_3.5716	NODE_13570_length_1745_cov_3.5716_1	311	1492	5077678	1070
NODE_13570_length_1745_cov_3.5716	NODE_13570_length_1745_cov_3.5716_1	311	1492	5077678	1070
NODE_13601_length_1742_cov_4.55779	NODE_13601_length_1742_cov_4.55779_2	1293	1742	98689	1006
NODE_13661_length_1735_cov_1.95536	NODE_13661_length_1735_cov_1.95536_2	1418	1735	4121901	1337
NODE_13661_length_1735_cov_1.95536	NODE_13661_length_1735_cov_1.95536_2	1418	1735	4121901	1493
NODE_13853_length_1708_cov_2.95584	NODE_13853_length_1708_cov_2.95584_1	161	1423	2898862	1415
NODE_13853_length_1708_cov_2.95584	NODE_13853_length_1708_cov_2.95584_1	161	1423	2898862	1415
NODE_13989_length_1692_cov_2.36042	NODE_13989_length_1692_cov_2.36042_1	193	1368	5077678	1195
NODE_13989_length_1692_cov_2.36042	NODE_13989_length_1692_cov_2.36042_1	193	1368	5077678	1195
NODE_14095_length_1678_cov_14.0185	NODE_14095_length_1678_cov_14.0185_1	194	1507	5077670	107
NODE_14209_length_1662_cov_20.3852	NODE_14209_length_1662_cov_20.3852_1	128	1585	4121947	1476
NODE_14209_length_1662_cov_20.3852	NODE_14209_length_1662_cov_20.3852_1	128	1585	4121947	1476
NODE_14316_length_1652_cov_90.6832	NODE_14316_length_1652_cov_90.6832_1	56	436	6373553	788
NODE_14316_length_1652_cov_90.6832	NODE_14316_length_1652_cov_90.6832_1	56	436	126178	972
NODE_14580_length_1619_cov_43.5499	NODE_14580_length_1619_cov_43.5499_1	173	1348	2383461	1196
NODE_14580_length_1619_cov_43.5499	NODE_14580_length_1619_cov_43.5499_1	173	1348	2383461	1196
NODE_14809_length_1594_cov_8.8499	NODE_14809_length_1594_cov_8.8499_2	814	1593	1920700	1
NODE_14898_length_1585_cov_2.44837	NODE_14898_length_1585_cov_2.44837_1	217	1338	1027133	1348
NODE_14898_length_1585_cov_2.44837	NODE_14898_length_1585_cov_2.44837_1	217	1338	1027133	1348
NODE_15460_length_1521_cov_40.2169	NODE_15460_length_1521_cov_40.2169_1	68	745	6373542	1247
NODE_15994_length_1467_cov_479.462	NODE_15994_length_1467_cov_479.462_1	205	1422	1214979	397
NODE_16225_length_1443_cov_36.8242	NODE_16225_length_1443_cov_36.8242_2	836	1441	4753383	458
NODE_16225_length_1443_cov_36.8242	NODE_16225_length_1443_cov_36.8242_2	836	1441	4121887	1151
NODE_16424_length_1425_cov_84.8	NODE_16424_length_1425_cov_84.8_2	434	1411	4121880	281
NODE_16450_length_1423_cov_7.52047	NODE_16450_length_1423_cov_7.52047_1	157	1365	719837	1200
NODE_16450_length_1423_cov_7.52047	NODE_16450_length_1423_cov_7.52047_1	157	1365	719837	1200
NODE_16583_length_1409_cov_2.76588	NODE_16583_length_1409_cov_2.76588_2	147	1334	5077941	1156
NODE_16583_length_1409_cov_2.76588	NODE_16583_length_1409_cov_2.76588_2	147	1334	5077941	1156
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	775259	34
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	775259	34
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	775259	34
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	2898964	256
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	2898964	256
NODE_16650_length_1403_cov_54.6929	NODE_16650_length_1403_cov_54.6929_1	65	1270	2898964	256
NODE_16963_length_1372_cov_204.238	NODE_16963_length_1372_cov_204.238_1	57	947	629677	22
NODE_16963_length_1372_cov_204.238	NODE_16963_length_1372_cov_204.238_1	57	947	445878	1188
NODE_16963_length_1372_cov_204.238	NODE_16963_length_1372_cov_204.238_1	57	947	3610806	1269
NODE_17547_length_1326_cov_154.595	NODE_17547_length_1326_cov_154.595_1	37	1200	6203636	1143
NODE_18049_length_1290_cov_38.4008	NODE_18049_length_1290_cov_38.4008_1	229	861	2323237	1187
NODE_18049_length_1290_cov_38.4008	NODE_18049_length_1290_cov_38.4008_1	229	861	2323237	1187
NODE_18212_length_1278_cov_20.0319	NODE_18212_length_1278_cov_20.0319_2	919	1212	1578171	779
NODE_19180_length_1213_cov_62.0225	NODE_19180_length_1213_cov_62.0225_1	86	1213	1174588	868
NODE_19180_length_1213_cov_62.0225	NODE_19180_length_1213_cov_62.0225_1	86	1213	1174588	868
NODE_20205_length_1148_cov_3.91949	NODE_20205_length_1148_cov_3.91949_1	79	612	3758452	348
NODE_20205_length_1148_cov_3.91949	NODE_20205_length_1148_cov_3.91949_1	79	612	3758452	348
NODE_20435_length_1136_cov_7.70213	NODE_20435_length_1136_cov_7.70213_1	3	221	3425292	999
NODE_20831_length_1112_cov_1.78146	NODE_20831_length_1112_cov_1.78146_2	308	1111	5077873	271
NODE_20831_length_1112_cov_1.78146	NODE_20831_length_1112_cov_1.78146_2	308	1111	5077873	271
NODE_22132_length_1045_cov_27.8838	NODE_22132_length_1045_cov_27.8838_1	112	1044	78049	94
NODE_22132_length_1045_cov_27.8838	NODE_22132_length_1045_cov_27.8838_1	112	1044	78049	94
NODE_22132_length_1045_cov_27.8838	NODE_22132_length_1045_cov_27.8838_1	112	1044	4121894	367
NODE_22132_length_1045_cov_27.8838	NODE_22132_length_1045_cov_27.8838_1	112	1044	4121894	367
NODE_22315_length_1036_cov_477.785	NODE_22315_length_1036_cov_477.785_1	110	1015	5077499	552
NODE_22315_length_1036_cov_477.785	NODE_22315_length_1036_cov_477.785_1	110	1015	5077499	552
NODE_25077_length_928_cov_9.26346	NODE_25077_length_928_cov_9.26346_1	148	927	5005570	608
NODE_30416_length_770_cov_11.1217	NODE_30416_length_770_cov_11.1217_1	136	612	6373687	193
NODE_30416_length_770_cov_11.1217	NODE_30416_length_770_cov_11.1217_1	136	612	2745902	202
NODE_30497_length_768_cov_5.0547	NODE_30497_length_768_cov_5.0547_2	370	699	1696526	102
NODE_30497_length_768_cov_5.0547	NODE_30497_length_768_cov_5.0547_2	370	699	1696526	363
NODE_31680_length_740_cov_89.9241	NODE_31680_length_740_cov_89.9241_1	136	603	1071629	459
NODE_31680_length_740_cov_89.9241	NODE_31680_length_740_cov_89.9241_1	136	603	1071629	560
NODE_31680_length_740_cov_89.9241	NODE_31680_length_740_cov_89.9241_1	136	603	1849477	570
NODE_32012_length_733_cov_97.5324	NODE_32012_length_733_cov_97.5324_1	136	603	5077489	441
NODE_36141_length_654_cov_1.64107	NODE_36141_length_654_cov_1.64107_1	1	654	2383425	12
NODE_37885_length_627_cov_14.3129	NODE_37885_length_627_cov_14.3129_1	1	516	199917	425
NODE_43472_length_553_cov_1.4257	NODE_43472_length_553_cov_1.4257_1	3	551	1696499	490
NODE_43472_length_553_cov_1.4257	NODE_43472_length_553_cov_1.4257_1	3	551	1696499	490
NODE_49910_length_488_cov_59.7667	NODE_49910_length_488_cov_59.7667_1	2	487	2703002	5
NODE_84529_length_315_cov_1.12692	NODE_84529_length_315_cov_1.12692_1	3	221	3746314	217
NODE_113838_length_251_cov_0.831633	NODE_113838_length_251_cov_0.831633_1	3	251	3746314	175
