contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_11_length_89539_cov_8.6748	NODE_11_length_89539_cov_8.6748_29	39669	40907	3421907	39465
NODE_11_length_89539_cov_8.6748	NODE_11_length_89539_cov_8.6748_29	39669	40907	3421907	39899
NODE_11_length_89539_cov_8.6748	NODE_11_length_89539_cov_8.6748_29	39669	40907	3421907	39899
NODE_11_length_89539_cov_8.6748	NODE_11_length_89539_cov_8.6748_39	52055	53293	2643412	52321
NODE_11_length_89539_cov_8.6748	NODE_11_length_89539_cov_8.6748_39	52055	53293	2643412	52321
NODE_19_length_67888_cov_8.57423	NODE_19_length_67888_cov_8.57423_37	55107	56345	183193	56906
NODE_19_length_67888_cov_8.57423	NODE_19_length_67888_cov_8.57423_37	55107	56345	183193	56906
NODE_19_length_67888_cov_8.57423	NODE_19_length_67888_cov_8.57423_49	66419	67657	1551053	66561
NODE_19_length_67888_cov_8.57423	NODE_19_length_67888_cov_8.57423_49	66419	67657	1551053	66561
NODE_33_length_43673_cov_20.1642	NODE_33_length_43673_cov_20.1642_1	3	1109	261319	981
NODE_33_length_43673_cov_20.1642	NODE_33_length_43673_cov_20.1642_1	3	1109	234173	1081
NODE_33_length_43673_cov_20.1642	NODE_33_length_43673_cov_20.1642_1	3	1109	2003509	2004
NODE_49_length_39457_cov_3.66555	NODE_49_length_39457_cov_3.66555_40	28182	29474	2289072	26852
NODE_49_length_39457_cov_3.66555	NODE_49_length_39457_cov_3.66555_40	28182	29474	2289072	26852
NODE_49_length_39457_cov_3.66555	NODE_49_length_39457_cov_3.66555_40	28182	29474	2289072	27336
NODE_49_length_39457_cov_3.66555	NODE_49_length_39457_cov_3.66555_40	28182	29474	2289072	27336
NODE_90_length_30893_cov_29.0672	NODE_90_length_30893_cov_29.0672_1	145	738	71227	65
NODE_90_length_30893_cov_29.0672	NODE_90_length_30893_cov_29.0672_1	145	738	71227	69
NODE_90_length_30893_cov_29.0672	NODE_90_length_30893_cov_29.0672_1	145	738	135536	1241
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_23	19891	20535	668925	19522
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_24	20543	21046	668925	19522
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_24	20543	21046	668925	19522
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_23	19891	20535	77200	20382
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_24	20543	21046	77200	20382
NODE_91_length_30883_cov_20.0458	NODE_91_length_30883_cov_20.0458_24	20543	21046	77200	20382
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	36764	9999
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	36764	9999
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	36764	9999
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	377098	10174
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	377098	10174
NODE_134_length_24252_cov_8.26755	NODE_134_length_24252_cov_8.26755_11	9818	10972	377098	10174
NODE_176_length_20959_cov_28.5309	NODE_176_length_20959_cov_28.5309_4	3182	4105	147396	1425
NODE_176_length_20959_cov_28.5309	NODE_176_length_20959_cov_28.5309_4	3182	4105	147396	1430
NODE_176_length_20959_cov_28.5309	NODE_176_length_20959_cov_28.5309_4	3182	4105	3480458	2459
NODE_176_length_20959_cov_28.5309	NODE_176_length_20959_cov_28.5309_4	3182	4105	2643659	3734
NODE_252_length_17343_cov_3.35238	NODE_252_length_17343_cov_3.35238_18	12783	13919	6131795	15193
NODE_252_length_17343_cov_3.35238	NODE_252_length_17343_cov_3.35238_18	12783	13919	6131795	15193
NODE_271_length_16931_cov_13.0157	NODE_271_length_16931_cov_13.0157_15	16460	16681	3939411	14954
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	39814	461
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	306384	514
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	4589411	534
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	417972	541
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	1532970	687
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	417571	1293
NODE_281_length_16620_cov_29.2825	NODE_281_length_16620_cov_29.2825_1	3	776	3646105	1732
NODE_321_length_15797_cov_5.92129	NODE_321_length_15797_cov_5.92129_4	1058	1591	2289082	1108
NODE_321_length_15797_cov_5.92129	NODE_321_length_15797_cov_5.92129_5	1551	1949	2289082	1108
NODE_321_length_15797_cov_5.92129	NODE_321_length_15797_cov_5.92129_1	3	146	2289082	1108
NODE_326_length_15569_cov_3.73166	NODE_326_length_15569_cov_3.73166_3	1689	2093	4606557	239
NODE_372_length_14533_cov_8.37443	NODE_372_length_14533_cov_8.37443_8	10323	11336	6131970	9181
NODE_372_length_14533_cov_8.37443	NODE_372_length_14533_cov_8.37443_8	10323	11336	2643959	12296
NODE_372_length_14533_cov_8.37443	NODE_372_length_14533_cov_8.37443_8	10323	11336	1492909	12735
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	8771
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	8771
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	8771
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	209163	10077
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	209163	10077
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	209163	10077
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	2289085	10363
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	2289085	10363
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	2289085	10363
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	208710	11357
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	208710	11357
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	208710	11357
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	12629
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	12629
NODE_453_length_13139_cov_13.0887	NODE_453_length_13139_cov_13.0887_3	9908	10825	751132	12629
NODE_628_length_11344_cov_19.7312	NODE_628_length_11344_cov_19.7312_4	4508	5446	10933	4542
NODE_628_length_11344_cov_19.7312	NODE_628_length_11344_cov_19.7312_4	4508	5446	132370	6056
NODE_628_length_11344_cov_19.7312	NODE_628_length_11344_cov_19.7312_4	4508	5446	465184	6156
NODE_707_length_10799_cov_28.5464	NODE_707_length_10799_cov_28.5464_2	3420	4295	6132193	1778
NODE_707_length_10799_cov_28.5464	NODE_707_length_10799_cov_28.5464_2	3420	4295	2643659	3192
NODE_707_length_10799_cov_28.5464	NODE_707_length_10799_cov_28.5464_2	3420	4295	244261	3538
NODE_707_length_10799_cov_28.5464	NODE_707_length_10799_cov_28.5464_2	3420	4295	64582	4225
NODE_707_length_10799_cov_28.5464	NODE_707_length_10799_cov_28.5464_2	3420	4295	335426	5006
NODE_746_length_10545_cov_10.8354	NODE_746_length_10545_cov_10.8354_2	1343	1810	6131421	1345
NODE_746_length_10545_cov_10.8354	NODE_746_length_10545_cov_10.8354_2	1343	1810	6131363	2794
NODE_760_length_10427_cov_3.5377	NODE_760_length_10427_cov_3.5377_7	7119	7490	4606738	8670
NODE_768_length_10332_cov_33.8103	NODE_768_length_10332_cov_33.8103_1	3	224	3447089	601
NODE_768_length_10332_cov_33.8103	NODE_768_length_10332_cov_33.8103_12	10109	10330	287906	8185
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_6	6683	7558	1204884	6243
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_6	6683	7558	690411	6943
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_6	6683	7558	64582	7132
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_10	9758	10165	991371	7595
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_6	6683	7558	991371	7595
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_10	9758	10165	69297	8128
NODE_795_length_10166_cov_43.6132	NODE_795_length_10166_cov_43.6132_6	6683	7558	69297	8128
NODE_803_length_10128_cov_11.222	NODE_803_length_10128_cov_11.222_11	9001	9948	244491	7589
NODE_803_length_10128_cov_11.222	NODE_803_length_10128_cov_11.222_11	9001	9948	244491	7589
NODE_803_length_10128_cov_11.222	NODE_803_length_10128_cov_11.222_11	9001	9948	26542	9911
NODE_803_length_10128_cov_11.222	NODE_803_length_10128_cov_11.222_11	9001	9948	26542	9911
NODE_894_length_9522_cov_7.12549	NODE_894_length_9522_cov_7.12549_3	3301	4227	4606795	5410
NODE_999_length_9015_cov_15.7194	NODE_999_length_9015_cov_15.7194_1	182	1108	2643469	468
NODE_1030_length_8822_cov_11.6757	NODE_1030_length_8822_cov_11.6757_2	520	1014	152290	544
NODE_1030_length_8822_cov_11.6757	NODE_1030_length_8822_cov_11.6757_2	520	1014	705917	643
NODE_1030_length_8822_cov_11.6757	NODE_1030_length_8822_cov_11.6757_2	520	1014	336431	874
NODE_1030_length_8822_cov_11.6757	NODE_1030_length_8822_cov_11.6757_2	520	1014	336431	897
NODE_1030_length_8822_cov_11.6757	NODE_1030_length_8822_cov_11.6757_2	520	1014	378249	1623
NODE_1117_length_8456_cov_29.0007	NODE_1117_length_8456_cov_29.0007_5	5772	6710	112063	4069
NODE_1117_length_8456_cov_29.0007	NODE_1117_length_8456_cov_29.0007_5	5772	6710	3939099	5061
NODE_1197_length_8137_cov_4.74449	NODE_1197_length_8137_cov_4.74449_6	5116	5589	39873	2964
NODE_1197_length_8137_cov_4.74449	NODE_1197_length_8137_cov_4.74449_6	5116	5589	278692	3347
NODE_1197_length_8137_cov_4.74449	NODE_1197_length_8137_cov_4.74449_6	5116	5589	2972744	5188
NODE_1279_length_7865_cov_28.1156	NODE_1279_length_7865_cov_28.1156_1	174	1097	2041238	1550
NODE_1279_length_7865_cov_28.1156	NODE_1279_length_7865_cov_28.1156_1	174	1097	1537286	2482
NODE_1279_length_7865_cov_28.1156	NODE_1279_length_7865_cov_28.1156_1	174	1097	4608618	2848
NODE_1335_length_7719_cov_29.9953	NODE_1335_length_7719_cov_29.9953_3	1922	2845	335426	1609
NODE_1335_length_7719_cov_29.9953	NODE_1335_length_7719_cov_29.9953_3	1922	2845	69297	2411
NODE_1335_length_7719_cov_29.9953	NODE_1335_length_7719_cov_29.9953_3	1922	2845	2643153	4290
NODE_1478_length_7308_cov_36.0758	NODE_1478_length_7308_cov_36.0758_6	6021	6935	769539	5051
NODE_1478_length_7308_cov_36.0758	NODE_1478_length_7308_cov_36.0758_6	6021	6935	57144	5590
NODE_1478_length_7308_cov_36.0758	NODE_1478_length_7308_cov_36.0758_6	6021	6935	244261	6140
NODE_1478_length_7308_cov_36.0758	NODE_1478_length_7308_cov_36.0758_6	6021	6935	244261	6140
NODE_1478_length_7308_cov_36.0758	NODE_1478_length_7308_cov_36.0758_6	6021	6935	4605265	6930
NODE_1598_length_7037_cov_45.0854	NODE_1598_length_7037_cov_45.0854_1	2	253	126488	1496
NODE_1598_length_7037_cov_45.0854	NODE_1598_length_7037_cov_45.0854_1	2	253	310013	1885
NODE_1782_length_6647_cov_8.17779	NODE_1782_length_6647_cov_8.17779_1	431	817	196552	640
NODE_1782_length_6647_cov_8.17779	NODE_1782_length_6647_cov_8.17779_2	1115	1873	196552	640
NODE_1782_length_6647_cov_8.17779	NODE_1782_length_6647_cov_8.17779_1	431	817	3939292	2320
NODE_1782_length_6647_cov_8.17779	NODE_1782_length_6647_cov_8.17779_2	1115	1873	3939292	2320
NODE_1806_length_6614_cov_18.7442	NODE_1806_length_6614_cov_18.7442_1	1	576	121366	2031
NODE_1806_length_6614_cov_18.7442	NODE_1806_length_6614_cov_18.7442_1	1	576	121366	2031
NODE_1806_length_6614_cov_18.7442	NODE_1806_length_6614_cov_18.7442_1	1	576	121366	2031
NODE_1806_length_6614_cov_18.7442	NODE_1806_length_6614_cov_18.7442_1	1	576	121366	2031
NODE_1806_length_6614_cov_18.7442	NODE_1806_length_6614_cov_18.7442_1	1	576	121366	2031
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	330077	430
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	330077	430
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	330077	430
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2643375	490
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2643375	490
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2643375	490
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2123824	907
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2123824	907
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2123824	907
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	104649	1166
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	104649	1166
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	104649	1166
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2649912	1363
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2649912	1363
NODE_1867_length_6500_cov_17.0183	NODE_1867_length_6500_cov_17.0183_1	89	1345	2649912	1363
NODE_1944_length_6359_cov_7.40625	NODE_1944_length_6359_cov_7.40625_4	2177	2851	1947736	3014
NODE_2191_length_5972_cov_44.7005	NODE_2191_length_5972_cov_44.7005_2	1744	2472	465375	1118
NODE_2395_length_5688_cov_3.43795	NODE_2395_length_5688_cov_3.43795_5	1918	2910	76633	167
NODE_2395_length_5688_cov_3.43795	NODE_2395_length_5688_cov_3.43795_5	1918	2910	196217	474
NODE_2395_length_5688_cov_3.43795	NODE_2395_length_5688_cov_3.43795_5	1918	2910	88355	3349
NODE_2395_length_5688_cov_3.43795	NODE_2395_length_5688_cov_3.43795_5	1918	2910	4591505	3583
NODE_2449_length_5615_cov_15.3665	NODE_2449_length_5615_cov_15.3665_6	4988	5428	139276	2877
NODE_2449_length_5615_cov_15.3665	NODE_2449_length_5615_cov_15.3665_6	4988	5428	139276	2914
NODE_2449_length_5615_cov_15.3665	NODE_2449_length_5615_cov_15.3665_6	4988	5428	158781	3431
NODE_2449_length_5615_cov_15.3665	NODE_2449_length_5615_cov_15.3665_6	4988	5428	4605289	4134
NODE_2449_length_5615_cov_15.3665	NODE_2449_length_5615_cov_15.3665_6	4988	5428	4605289	4156
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	2649912	386
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	2649912	386
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	2649912	386
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1532691	908
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1532691	908
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1532691	908
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	401239	925
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	401239	925
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	401239	925
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1402073	1667
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1402073	1667
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	1402073	1667
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	4606538	2443
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	4606538	2443
NODE_2592_length_5447_cov_13.1411	NODE_2592_length_5447_cov_13.1411_1	1	1266	4606538	2443
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	134411	1919
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	134411	1919
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	134411	1919
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	455623	3086
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	455623	3086
NODE_2652_length_5378_cov_40.2763	NODE_2652_length_5378_cov_40.2763_3	545	2062	455623	3086
NODE_2668_length_5355_cov_3.52623	NODE_2668_length_5355_cov_3.52623_9	4787	5074	2887803	4188
NODE_2668_length_5355_cov_3.52623	NODE_2668_length_5355_cov_3.52623_9	4787	5074	327231	4658
NODE_2672_length_5347_cov_6.39796	NODE_2672_length_5347_cov_6.39796_2	3003	3728	2644585	1956
NODE_2672_length_5347_cov_6.39796	NODE_2672_length_5347_cov_6.39796_2	3003	3728	155635	4592
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	90122	4509
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	182173	5004
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	180594	5043
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	734865	5076
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	391125	5088
NODE_2717_length_5302_cov_40.9592	NODE_2717_length_5302_cov_40.9592_7	4961	5302	9754	5130
