contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1200_length_25304_cov_7.07177	NODE_1200_length_25304_cov_7.07177_1	3	1445	809391	1504
NODE_1200_length_25304_cov_7.07177	NODE_1200_length_25304_cov_7.07177_1	3	1445	809391	1504
NODE_1336_length_23278_cov_6.09336	NODE_1336_length_23278_cov_6.09336_3	2004	2906	6194595	601
NODE_1408_length_22422_cov_21.1522	NODE_1408_length_22422_cov_21.1522_24	20898	21734	98231	20163
NODE_1408_length_22422_cov_21.1522	NODE_1408_length_22422_cov_21.1522_24	20898	21734	98231	20306
NODE_1479_length_21760_cov_7.64239	NODE_1479_length_21760_cov_7.64239_5	7481	7900	571588	6701
NODE_1479_length_21760_cov_7.64239	NODE_1479_length_21760_cov_7.64239_5	7481	7900	571588	6701
NODE_1527_length_21238_cov_24.8703	NODE_1527_length_21238_cov_24.8703_1	497	1462	166584	988
NODE_1527_length_21238_cov_24.8703	NODE_1527_length_21238_cov_24.8703_1	497	1462	3163848	2425
NODE_1527_length_21238_cov_24.8703	NODE_1527_length_21238_cov_24.8703_1	497	1462	566157	3036
NODE_1549_length_21012_cov_7.34599	NODE_1549_length_21012_cov_7.34599_16	17220	18107	2184690	16411
NODE_1549_length_21012_cov_7.34599	NODE_1549_length_21012_cov_7.34599_16	17220	18107	74593	18892
NODE_1549_length_21012_cov_7.34599	NODE_1549_length_21012_cov_7.34599_16	17220	18107	364708	19004
NODE_1549_length_21012_cov_7.34599	NODE_1549_length_21012_cov_7.34599_16	17220	18107	6605437	19141
NODE_1609_length_20351_cov_4.7402	NODE_1609_length_20351_cov_4.7402_3	1799	2491	59628	932
NODE_1767_length_18917_cov_17.2026	NODE_1767_length_18917_cov_17.2026_3	2425	3282	3749517	2639
NODE_1767_length_18917_cov_17.2026	NODE_1767_length_18917_cov_17.2026_3	2425	3282	5572834	4030
NODE_1831_length_18380_cov_9.19858	NODE_1831_length_18380_cov_9.19858_1	3	692	4221075	1123
NODE_1831_length_18380_cov_9.19858	NODE_1831_length_18380_cov_9.19858_2	1085	1999	4221075	1123
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	42500	199
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	46846	864
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	5573893	1009
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	42500	1327
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	42500	1350
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	42500	1542
NODE_1881_length_17935_cov_10.7234	NODE_1881_length_17935_cov_10.7234_1	291	911	42500	1562
NODE_1894_length_17900_cov_6.63558	NODE_1894_length_17900_cov_6.63558_1	106	1131	96948	2619
NODE_1894_length_17900_cov_6.63558	NODE_1894_length_17900_cov_6.63558_1	106	1131	96948	2619
NODE_1925_length_17693_cov_8.83468	NODE_1925_length_17693_cov_8.83468_4	3955	4473	694963	3895
NODE_1925_length_17693_cov_8.83468	NODE_1925_length_17693_cov_8.83468_4	3955	4473	210689	3954
NODE_1925_length_17693_cov_8.83468	NODE_1925_length_17693_cov_8.83468_4	3955	4473	1256550	5442
NODE_1981_length_17306_cov_32.5149	NODE_1981_length_17306_cov_32.5149_3	1029	2042	3749067	460
NODE_1981_length_17306_cov_32.5149	NODE_1981_length_17306_cov_32.5149_3	1029	2042	4225949	996
NODE_2083_length_16487_cov_5.62975	NODE_2083_length_16487_cov_5.62975_12	6140	6550	2477125	8742
NODE_2248_length_15368_cov_8.51531	NODE_2248_length_15368_cov_8.51531_8	11509	11961	1053116	10204
NODE_2248_length_15368_cov_8.51531	NODE_2248_length_15368_cov_8.51531_8	11509	11961	308487	11967
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_17	10983	11270	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_17	10983	11270	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_20	13048	13437	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	1053207	12467
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	579853	13256
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_17	10983	11270	579853	13256
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_17	10983	11270	579853	13256
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_20	13048	13437	579853	13256
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	579853	13256
NODE_2268_length_15285_cov_36.7758	NODE_2268_length_15285_cov_36.7758_18	11300	12592	579853	13256
NODE_2271_length_15264_cov_16.151	NODE_2271_length_15264_cov_16.151_9	12152	12607	129436	12642
NODE_2349_length_14864_cov_45.421	NODE_2349_length_14864_cov_45.421_12	9500	10465	3063795	9546
NODE_2349_length_14864_cov_45.421	NODE_2349_length_14864_cov_45.421_12	9500	10465	66141	11385
NODE_2517_length_13944_cov_5.76737	NODE_2517_length_13944_cov_5.76737_1	1	1413	1885072	937
NODE_2701_length_13092_cov_30.5265	NODE_2701_length_13092_cov_30.5265_6	4595	5839	3163690	5805
NODE_2701_length_13092_cov_30.5265	NODE_2701_length_13092_cov_30.5265_6	4595	5839	3163690	5805
NODE_2741_length_12986_cov_9.59941	NODE_2741_length_12986_cov_9.59941_11	12407	12985	802272	10745
NODE_2741_length_12986_cov_9.59941	NODE_2741_length_12986_cov_9.59941_11	12407	12985	3065254	11480
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	372261	12565
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	372261	12565
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	1787669	12607
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	1787669	12607
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	372261	12636
NODE_2770_length_12870_cov_6.00726	NODE_2770_length_12870_cov_6.00726_17	12599	12868	372261	12636
NODE_2885_length_12410_cov_7.50223	NODE_2885_length_12410_cov_7.50223_11	11834	12409	3787387	12257
NODE_3010_length_11979_cov_4.36196	NODE_3010_length_11979_cov_4.36196_1	622	2133	5572570	2823
NODE_3234_length_11283_cov_31.0436	NODE_3234_length_11283_cov_31.0436_10	10356	11252	1053103	9754
NODE_3242_length_11260_cov_6.41303	NODE_3242_length_11260_cov_6.41303_1	2	889	5572511	766
NODE_3266_length_11199_cov_10.3468	NODE_3266_length_11199_cov_10.3468_3	5997	6887	6480509	5238
NODE_3517_length_10507_cov_4.92872	NODE_3517_length_10507_cov_4.92872_4	2414	2713	2156749	1632
NODE_3517_length_10507_cov_4.92872	NODE_3517_length_10507_cov_4.92872_4	2414	2713	1852917	2550
NODE_3517_length_10507_cov_4.92872	NODE_3517_length_10507_cov_4.92872_4	2414	2713	1852917	2636
NODE_3655_length_10156_cov_16.0829	NODE_3655_length_10156_cov_16.0829_8	6150	6731	2882475	6501
NODE_3668_length_10133_cov_20.7079	NODE_3668_length_10133_cov_20.7079_1	593	2170	1374643	1452
NODE_3668_length_10133_cov_20.7079	NODE_3668_length_10133_cov_20.7079_1	593	2170	1374643	1452
NODE_3668_length_10133_cov_20.7079	NODE_3668_length_10133_cov_20.7079_1	593	2170	1374643	1452
NODE_3691_length_10080_cov_44.6206	NODE_3691_length_10080_cov_44.6206_10	9054	9905	6604972	8174
NODE_3691_length_10080_cov_44.6206	NODE_3691_length_10080_cov_44.6206_10	9054	9905	6604972	8365
NODE_3691_length_10080_cov_44.6206	NODE_3691_length_10080_cov_44.6206_10	9054	9905	2191612	8776
NODE_3691_length_10080_cov_44.6206	NODE_3691_length_10080_cov_44.6206_10	9054	9905	366199	8986
NODE_3846_length_9739_cov_23.1337	NODE_3846_length_9739_cov_23.1337_6	9258	9737	3708615	7677
NODE_3846_length_9739_cov_23.1337	NODE_3846_length_9739_cov_23.1337_6	9258	9737	689473	9296
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	1835160	641
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	3163339	687
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	201267	1076
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	201267	1083
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	201267	1107
NODE_3891_length_9653_cov_74.0837	NODE_3891_length_9653_cov_74.0837_3	2137	3042	227203	2991
NODE_3958_length_9482_cov_8.0611	NODE_3958_length_9482_cov_8.0611_7	8051	9319	1263323	7284
NODE_3958_length_9482_cov_8.0611	NODE_3958_length_9482_cov_8.0611_7	8051	9319	1263323	7284
NODE_4042_length_9299_cov_54.2931	NODE_4042_length_9299_cov_54.2931_3	5085	5498	3163329	5014
NODE_4042_length_9299_cov_54.2931	NODE_4042_length_9299_cov_54.2931_3	5085	5498	3163329	5085
NODE_4144_length_9105_cov_15.7609	NODE_4144_length_9105_cov_15.7609_6	4842	6038	3063288	5703
NODE_4144_length_9105_cov_15.7609	NODE_4144_length_9105_cov_15.7609_6	4842	6038	3063288	5703
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	66877	4915
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	1805838	5241
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	1047058	6520
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	566001	6623
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6624
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6661
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6665
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6668
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6677
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6683
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	435563	6683
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6689
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	566001	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6698
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6704
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6707
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	111869	6734
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6752
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	370815	6763
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6813
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	75027	6814
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	370815	6849
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	199544	7588
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	6604725	8026
NODE_4155_length_9083_cov_40.3367	NODE_4155_length_9083_cov_40.3367_5	6053	6994	4252211	8530
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1245190	6701
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1245190	6710
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1245190	6928
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1245190	7136
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1258150	7272
NODE_4209_length_8969_cov_9.67949	NODE_4209_length_8969_cov_9.67949_5	5165	6448	1245190	7423
NODE_4608_length_8239_cov_21.8302	NODE_4608_length_8239_cov_21.8302_1	3	827	2445661	908
NODE_4608_length_8239_cov_21.8302	NODE_4608_length_8239_cov_21.8302_1	3	827	2445661	908
NODE_4859_length_7837_cov_24.2349	NODE_4859_length_7837_cov_24.2349_1	1	333	5571934	83
NODE_4859_length_7837_cov_24.2349	NODE_4859_length_7837_cov_24.2349_1	1	333	3163671	1899
NODE_4859_length_7837_cov_24.2349	NODE_4859_length_7837_cov_24.2349_1	1	333	3163671	2064
NODE_4863_length_7830_cov_6.22045	NODE_4863_length_7830_cov_6.22045_4	2414	3265	561072	767
NODE_4889_length_7787_cov_4.02807	NODE_4889_length_7787_cov_4.02807_5	2113	2823	3164380	4073
NODE_4958_length_7698_cov_7.46801	NODE_4958_length_7698_cov_7.46801_6	4103	5410	3163595	6210
NODE_5161_length_7406_cov_30.0054	NODE_5161_length_7406_cov_30.0054_5	7030	7404	298201	6792
NODE_5173_length_7392_cov_4.32547	NODE_5173_length_7392_cov_4.32547_5	2768	3331	97733	2164
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	2477010	2272
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	2477010	2272
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	2477010	2636
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	2477010	2636
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	4295321	3357
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	4295321	3357
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_9	5152	5766	4295321	3357
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_9	5152	5766	4295321	3357
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	1053207	5699
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_8	4156	4971	1053207	5699
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_11	6222	6614	1053207	5699
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_9	5152	5766	1053207	5699
NODE_5681_length_6772_cov_41.4365	NODE_5681_length_6772_cov_41.4365_9	5152	5766	1053207	5699
NODE_5717_length_6738_cov_4.77091	NODE_5717_length_6738_cov_4.77091_4	1807	2628	2183712	993
NODE_5717_length_6738_cov_4.77091	NODE_5717_length_6738_cov_4.77091_4	1807	2628	1410162	1626
NODE_5717_length_6738_cov_4.77091	NODE_5717_length_6738_cov_4.77091_4	1807	2628	2196322	2437
NODE_5827_length_6621_cov_15.2026	NODE_5827_length_6621_cov_15.2026_5	4579	5478	128575	6481
NODE_5835_length_6617_cov_9.71442	NODE_5835_length_6617_cov_9.71442_2	1229	2227	310280	222
NODE_5835_length_6617_cov_9.71442	NODE_5835_length_6617_cov_9.71442_2	1229	2227	3108095	1976
NODE_5977_length_6467_cov_25.0401	NODE_5977_length_6467_cov_25.0401_3	3043	3903	169242	1550
NODE_5977_length_6467_cov_25.0401	NODE_5977_length_6467_cov_25.0401_3	3043	3903	169242	1634
NODE_6003_length_6441_cov_28.8014	NODE_6003_length_6441_cov_28.8014_9	5065	5925	3071411	5190
NODE_6003_length_6441_cov_28.8014	NODE_6003_length_6441_cov_28.8014_9	5065	5925	59063	5720
NODE_6062_length_6400_cov_28.3297	NODE_6062_length_6400_cov_28.3297_5	4877	5422	129238	4331
NODE_6062_length_6400_cov_28.3297	NODE_6062_length_6400_cov_28.3297_5	4877	5422	96991	6018
NODE_6119_length_6339_cov_14.2919	NODE_6119_length_6339_cov_14.2919_5	3764	4591	5572886	5033
NODE_6179_length_6279_cov_35.383	NODE_6179_length_6279_cov_35.383_1	60	935	165427	807
NODE_6179_length_6279_cov_35.383	NODE_6179_length_6279_cov_35.383_1	60	935	3164062	1127
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	2494351	3804
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	2494351	3804
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	2494351	3827
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	2494351	3827
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	305221	3854
NODE_6321_length_6163_cov_53.4398	NODE_6321_length_6163_cov_53.4398_7	3686	4933	305221	3854
NODE_6946_length_5684_cov_12.6422	NODE_6946_length_5684_cov_12.6422_1	1	612	2458849	569
NODE_6991_length_5649_cov_18.0011	NODE_6991_length_5649_cov_18.0011_3	5167	5649	2185479	3028
NODE_6991_length_5649_cov_18.0011	NODE_6991_length_5649_cov_18.0011_3	5167	5649	1420431	3076
NODE_7932_length_5043_cov_4.21872	NODE_7932_length_5043_cov_4.21872_2	1362	1706	3163558	1929
NODE_7946_length_5034_cov_64.3165	NODE_7946_length_5034_cov_64.3165_4	1987	2874	5571562	1796
NODE_7946_length_5034_cov_64.3165	NODE_7946_length_5034_cov_64.3165_4	1987	2874	1011637	2268
NODE_7946_length_5034_cov_64.3165	NODE_7946_length_5034_cov_64.3165_4	1987	2874	111704	3054
NODE_7960_length_5028_cov_9.70038	NODE_7960_length_5028_cov_9.70038_3	1175	2146	3108095	1700
NODE_8044_length_4986_cov_18.6319	NODE_8044_length_4986_cov_18.6319_1	459	1295	6479174	79
NODE_8124_length_4939_cov_21.7396	NODE_8124_length_4939_cov_21.7396_4	3882	4754	2208875	4359
