contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_30313_length_515_cov_1.70217	NODE_30313_length_515_cov_1.70217_1	3	515	1396237	194
NODE_30313_length_515_cov_1.70217	NODE_30313_length_515_cov_1.70217_1	3	515	1396237	246
NODE_41615_length_404_cov_3.25501	NODE_41615_length_404_cov_3.25501_2	93	308	194970	144
NODE_41961_length_401_cov_1.49133	NODE_41961_length_401_cov_1.49133_1	87	401	1457704	322
NODE_43890_length_389_cov_33.6078	NODE_43890_length_389_cov_33.6078_1	1	387	4432630	285
NODE_45572_length_378_cov_2.82972	NODE_45572_length_378_cov_2.82972_1	2	376	237254	204
NODE_46942_length_370_cov_4.29206	NODE_46942_length_370_cov_4.29206_2	73	357	416294	237
NODE_48339_length_362_cov_27.3941	NODE_48339_length_362_cov_27.3941_1	2	361	2134728	1
NODE_49420_length_356_cov_2.53156	NODE_49420_length_356_cov_2.53156_1	3	356	715089	134
NODE_49525_length_356_cov_2.40532	NODE_49525_length_356_cov_2.40532_1	189	356	2562745	155
NODE_66298_length_291_cov_28.1992	NODE_66298_length_291_cov_28.1992_1	192	290	1739275	129
NODE_68009_length_286_cov_1.47186	NODE_68009_length_286_cov_1.47186_1	3	284	237254	81
NODE_74406_length_269_cov_2.30841	NODE_74406_length_269_cov_2.30841_1	1	267	172302	34
NODE_85832_length_245_cov_54.1316	NODE_85832_length_245_cov_54.1316_1	3	245	290074	2
