contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_613_length_16591_cov_7.33866	NODE_613_length_16591_cov_7.33866_10	13875	14669	4025801	14345
NODE_613_length_16591_cov_7.33866	NODE_613_length_16591_cov_7.33866_10	13875	14669	4025801	14345
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_8	5394	5537	2814122	4632
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_7	5197	5427	2814122	4632
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_8	5394	5537	17456	6301
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_7	5197	5427	17456	6301
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_8	5394	5537	55665	6785
NODE_1038_length_12074_cov_36.5729	NODE_1038_length_12074_cov_36.5729_7	5197	5427	55665	6785
NODE_1235_length_10810_cov_46.1458	NODE_1235_length_10810_cov_46.1458_2	1168	1899	1637968	519
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_10	8133	9659	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_9	6622	8067	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_9	6622	8067	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_10	8133	9659	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_9	6622	8067	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_10	8133	9659	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_11	9907	10506	2021884	9205
NODE_1303_length_10506_cov_6.46426	NODE_1303_length_10506_cov_6.46426_11	9907	10506	2021884	9205
NODE_1349_length_10311_cov_13.6468	NODE_1349_length_10311_cov_13.6468_1	117	1445	57973	1281
NODE_1349_length_10311_cov_13.6468	NODE_1349_length_10311_cov_13.6468_1	117	1445	57973	1281
NODE_1370_length_10182_cov_34.1309	NODE_1370_length_10182_cov_34.1309_14	9824	10180	102662	8496
NODE_1430_length_9977_cov_23.0536	NODE_1430_length_9977_cov_23.0536_7	7448	8284	30078	9214
NODE_1839_length_8486_cov_21.2771	NODE_1839_length_8486_cov_21.2771_1	182	1477	47775	1178
NODE_1839_length_8486_cov_21.2771	NODE_1839_length_8486_cov_21.2771_1	182	1477	47775	1178
NODE_2072_length_7811_cov_40.6118	NODE_2072_length_7811_cov_40.6118_3	978	1847	37788	758
NODE_2072_length_7811_cov_40.6118	NODE_2072_length_7811_cov_40.6118_2	568	975	37788	758
NODE_2072_length_7811_cov_40.6118	NODE_2072_length_7811_cov_40.6118_3	978	1847	37788	758
NODE_2072_length_7811_cov_40.6118	NODE_2072_length_7811_cov_40.6118_3	978	1847	37788	758
NODE_2380_length_7162_cov_40.7204	NODE_2380_length_7162_cov_40.7204_3	5922	6872	85093	4698
NODE_2507_length_6950_cov_48.915	NODE_2507_length_6950_cov_48.915_1	591	806	1000077	334
NODE_2507_length_6950_cov_48.915	NODE_2507_length_6950_cov_48.915_1	591	806	460268	2308
NODE_2537_length_6896_cov_5.98977	NODE_2537_length_6896_cov_5.98977_2	1687	2994	116572	3454
NODE_2537_length_6896_cov_5.98977	NODE_2537_length_6896_cov_5.98977_2	1687	2994	116572	3454
NODE_2537_length_6896_cov_5.98977	NODE_2537_length_6896_cov_5.98977_2	1687	2994	183862	3975
NODE_2537_length_6896_cov_5.98977	NODE_2537_length_6896_cov_5.98977_2	1687	2994	183862	3975
NODE_2604_length_6795_cov_44.1728	NODE_2604_length_6795_cov_44.1728_6	3098	3634	223359	3458
NODE_2604_length_6795_cov_44.1728	NODE_2604_length_6795_cov_44.1728_6	3098	3634	2330927	3464
NODE_2812_length_6469_cov_25.8312	NODE_2812_length_6469_cov_25.8312_8	3614	4168	2753560	6260
NODE_4237_length_4965_cov_14.446	NODE_4237_length_4965_cov_14.446_5	3540	4151	169183	2602
NODE_4237_length_4965_cov_14.446	NODE_4237_length_4965_cov_14.446_5	3540	4151	837499	3573
NODE_4377_length_4868_cov_32.0505	NODE_4377_length_4868_cov_32.0505_1	272	1498	1952243	1860
NODE_4377_length_4868_cov_32.0505	NODE_4377_length_4868_cov_32.0505_1	272	1498	1952243	1860
NODE_4377_length_4868_cov_32.0505	NODE_4377_length_4868_cov_32.0505_1	272	1498	4833162	3016
NODE_4377_length_4868_cov_32.0505	NODE_4377_length_4868_cov_32.0505_1	272	1498	4833162	3016
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_3	3584	4450	82951	1869
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_3	3584	4450	2919571	3260
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	2919571	3260
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	2919571	3260
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_3	3584	4450	32263	3732
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	32263	3732
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	32263	3732
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_3	3584	4450	48326	3981
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	48326	3981
NODE_4449_length_4818_cov_8.26076	NODE_4449_length_4818_cov_8.26076_4	4450	4761	48326	3981
NODE_4485_length_4794_cov_23.6398	NODE_4485_length_4794_cov_23.6398_1	3	272	3435423	2231
NODE_4549_length_4748_cov_51.6461	NODE_4549_length_4748_cov_51.6461_4	1604	2794	4833079	1775
NODE_4718_length_4624_cov_28.8109	NODE_4718_length_4624_cov_28.8109_4	4129	4443	47251	1914
NODE_4724_length_4617_cov_31.0281	NODE_4724_length_4617_cov_31.0281_2	2751	3965	2753421	3023
NODE_4724_length_4617_cov_31.0281	NODE_4724_length_4617_cov_31.0281_2	2751	3965	4832957	3221
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	1593798	1972
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	1593798	1972
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	2753714	2501
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	2753714	2501
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	74311	3039
NODE_5168_length_4353_cov_10.4207	NODE_5168_length_4353_cov_10.4207_5	3046	4350	74311	3039
NODE_5298_length_4281_cov_52.3493	NODE_5298_length_4281_cov_52.3493_3	1732	2181	35878	422
NODE_5318_length_4274_cov_4.1261	NODE_5318_length_4274_cov_4.1261_1	1	465	6249956	204
NODE_5811_length_4042_cov_6.94457	NODE_5811_length_4042_cov_6.94457_1	1	198	749205	146
NODE_5965_length_3984_cov_8.96462	NODE_5965_length_3984_cov_8.96462_1	3	308	703757	2129
NODE_5965_length_3984_cov_8.96462	NODE_5965_length_3984_cov_8.96462_1	3	308	703757	2129
NODE_5965_length_3984_cov_8.96462	NODE_5965_length_3984_cov_8.96462_1	3	308	703757	2129
NODE_6354_length_3827_cov_12.1283	NODE_6354_length_3827_cov_12.1283_1	2	676	1593907	73
NODE_6354_length_3827_cov_12.1283	NODE_6354_length_3827_cov_12.1283_1	2	676	1593907	73
NODE_6354_length_3827_cov_12.1283	NODE_6354_length_3827_cov_12.1283_1	2	676	1593907	73
NODE_6354_length_3827_cov_12.1283	NODE_6354_length_3827_cov_12.1283_1	2	676	1593907	73
NODE_6876_length_3634_cov_35.6787	NODE_6876_length_3634_cov_35.6787_3	2145	2519	656343	2437
NODE_7116_length_3554_cov_8.17434	NODE_7116_length_3554_cov_8.17434_1	3	914	66351	284
NODE_7116_length_3554_cov_8.17434	NODE_7116_length_3554_cov_8.17434_1	3	914	66351	284
NODE_7263_length_3509_cov_4.36769	NODE_7263_length_3509_cov_4.36769_2	696	998	4653861	1980
NODE_7263_length_3509_cov_4.36769	NODE_7263_length_3509_cov_4.36769_2	696	998	85852	2899
NODE_7569_length_3420_cov_21.6368	NODE_7569_length_3420_cov_21.6368_1	1	573	4025800	1766
NODE_7685_length_3379_cov_10.6564	NODE_7685_length_3379_cov_10.6564_1	1	375	109642	233
NODE_7939_length_3309_cov_39.7646	NODE_7939_length_3309_cov_39.7646_1	181	1155	70070	561
NODE_9583_length_2916_cov_4.09717	NODE_9583_length_2916_cov_4.09717_4	2330	2803	2450680	2644
NODE_10080_length_2819_cov_23.059	NODE_10080_length_2819_cov_23.059_3	2424	2819	4042588	2716
NODE_10080_length_2819_cov_23.059	NODE_10080_length_2819_cov_23.059_3	2424	2819	4042588	2716
NODE_10168_length_2802_cov_21.482	NODE_10168_length_2802_cov_21.482_4	1028	1651	39159	1798
NODE_10871_length_2677_cov_14.0919	NODE_10871_length_2677_cov_14.0919_1	342	2057	158057	86
NODE_10871_length_2677_cov_14.0919	NODE_10871_length_2677_cov_14.0919_1	342	2057	1345087	326
NODE_10871_length_2677_cov_14.0919	NODE_10871_length_2677_cov_14.0919_1	342	2057	2533985	1136
NODE_11540_length_2569_cov_16.5402	NODE_11540_length_2569_cov_16.5402_3	644	1255	1269220	861
NODE_11540_length_2569_cov_16.5402	NODE_11540_length_2569_cov_16.5402_4	1498	2007	1269220	861
NODE_11716_length_2542_cov_7.08926	NODE_11716_length_2542_cov_7.08926_3	806	2446	425118	149
NODE_11716_length_2542_cov_7.08926	NODE_11716_length_2542_cov_7.08926_1	88	390	425118	149
NODE_11716_length_2542_cov_7.08926	NODE_11716_length_2542_cov_7.08926_3	806	2446	425118	149
NODE_11966_length_2507_cov_15.8719	NODE_11966_length_2507_cov_15.8719_1	323	511	104649	954
NODE_12162_length_2481_cov_129.119	NODE_12162_length_2481_cov_129.119_1	2	574	67826	550
NODE_12162_length_2481_cov_129.119	NODE_12162_length_2481_cov_129.119_1	2	574	67826	550
NODE_12162_length_2481_cov_129.119	NODE_12162_length_2481_cov_129.119_1	2	574	53994	823
NODE_12162_length_2481_cov_129.119	NODE_12162_length_2481_cov_129.119_1	2	574	53994	823
NODE_12815_length_2393_cov_97.5419	NODE_12815_length_2393_cov_97.5419_2	853	2169	4475561	549
NODE_12815_length_2393_cov_97.5419	NODE_12815_length_2393_cov_97.5419_2	853	2169	4475561	549
NODE_12992_length_2372_cov_4.59085	NODE_12992_length_2372_cov_4.59085_2	663	1223	6249752	486
NODE_13105_length_2360_cov_14.9193	NODE_13105_length_2360_cov_14.9193_2	459	968	1207649	250
NODE_13562_length_2305_cov_16.164	NODE_13562_length_2305_cov_16.164_1	143	544	2330989	342
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	4833786	380
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	4833786	380
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	6250038	1485
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	6250038	1485
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	1675
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	1675
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	2149
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	2149
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	774013	2212
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	774013	2212
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	2216
NODE_13601_length_2301_cov_10.9105	NODE_13601_length_2301_cov_10.9105_2	510	1835	534596	2216
NODE_13952_length_2257_cov_93.4437	NODE_13952_length_2257_cov_93.4437_2	717	2033	124721	1869
NODE_13952_length_2257_cov_93.4437	NODE_13952_length_2257_cov_93.4437_2	717	2033	124721	1869
NODE_14153_length_2236_cov_22.9766	NODE_14153_length_2236_cov_22.9766_2	411	1133	43310	1501
NODE_15500_length_2100_cov_160.045	NODE_15500_length_2100_cov_160.045_1	60	1937	844034	64
NODE_15500_length_2100_cov_160.045	NODE_15500_length_2100_cov_160.045_1	60	1937	42845	513
NODE_16277_length_2027_cov_10.7617	NODE_16277_length_2027_cov_10.7617_1	90	989	4025859	510
NODE_16564_length_2004_cov_23.2837	NODE_16564_length_2004_cov_23.2837_2	797	1921	147580	91
NODE_16564_length_2004_cov_23.2837	NODE_16564_length_2004_cov_23.2837_2	797	1921	147580	91
NODE_16641_length_1999_cov_9.6178	NODE_16641_length_1999_cov_9.6178_1	325	1704	181462	1170
NODE_16776_length_1987_cov_28.9011	NODE_16776_length_1987_cov_28.9011_1	3	287	1345120	1555
NODE_17046_length_1964_cov_3.72865	NODE_17046_length_1964_cov_3.72865_2	716	1666	99784	1004
NODE_17046_length_1964_cov_3.72865	NODE_17046_length_1964_cov_3.72865_2	716	1666	99784	1004
NODE_17046_length_1964_cov_3.72865	NODE_17046_length_1964_cov_3.72865_2	716	1666	99784	1814
NODE_17046_length_1964_cov_3.72865	NODE_17046_length_1964_cov_3.72865_2	716	1666	99784	1814
NODE_17856_length_1903_cov_14.415	NODE_17856_length_1903_cov_14.415_1	3	1352	967582	163
NODE_17856_length_1903_cov_14.415	NODE_17856_length_1903_cov_14.415_1	3	1352	967582	591
NODE_17856_length_1903_cov_14.415	NODE_17856_length_1903_cov_14.415_1	3	1352	40837	1062
NODE_17856_length_1903_cov_14.415	NODE_17856_length_1903_cov_14.415_1	3	1352	967582	1779
NODE_17946_length_1895_cov_3.64891	NODE_17946_length_1895_cov_3.64891_1	2	1318	4026090	392
NODE_18880_length_1829_cov_35.3371	NODE_18880_length_1829_cov_35.3371_2	312	1043	4569622	749
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	28089	1247
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	28089	1247
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	28089	1247
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	28089	1247
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	64265	1334
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	64265	1334
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	64265	1334
NODE_18967_length_1822_cov_18.2117	NODE_18967_length_1822_cov_18.2117_1	85	915	64265	1334
NODE_19378_length_1795_cov_4.06322	NODE_19378_length_1795_cov_4.06322_2	426	1685	267157	383
NODE_19378_length_1795_cov_4.06322	NODE_19378_length_1795_cov_4.06322_2	426	1685	267157	383
NODE_20139_length_1746_cov_5.6984	NODE_20139_length_1746_cov_5.6984_1	105	1454	636813	777
NODE_20139_length_1746_cov_5.6984	NODE_20139_length_1746_cov_5.6984_1	105	1454	332861	1502
NODE_20196_length_1742_cov_182.02	NODE_20196_length_1742_cov_182.02_2	1057	1518	48526	1277
NODE_20196_length_1742_cov_182.02	NODE_20196_length_1742_cov_182.02_2	1057	1518	67752	1387
NODE_20348_length_1734_cov_3.65396	NODE_20348_length_1734_cov_3.65396_3	1415	1732	468529	1581
NODE_20479_length_1726_cov_6.2322	NODE_20479_length_1726_cov_6.2322_1	62	895	243840	396
NODE_20510_length_1724_cov_9.60815	NODE_20510_length_1724_cov_9.60815_1	2	1501	66233	1322
NODE_20510_length_1724_cov_9.60815	NODE_20510_length_1724_cov_9.60815_1	2	1501	66233	1322
NODE_20510_length_1724_cov_9.60815	NODE_20510_length_1724_cov_9.60815_1	2	1501	66233	1322
NODE_20531_length_1723_cov_5.80036	NODE_20531_length_1723_cov_5.80036_1	200	1453	28974	940
NODE_20535_length_1723_cov_14.3399	NODE_20535_length_1723_cov_14.3399_1	2	1288	2330897	14
NODE_20535_length_1723_cov_14.3399	NODE_20535_length_1723_cov_14.3399_1	2	1288	2330897	14
NODE_20535_length_1723_cov_14.3399	NODE_20535_length_1723_cov_14.3399_1	2	1288	28561	527
NODE_20535_length_1723_cov_14.3399	NODE_20535_length_1723_cov_14.3399_1	2	1288	28561	527
NODE_20606_length_1719_cov_7.94952	NODE_20606_length_1719_cov_7.94952_2	380	1555	2330975	93
NODE_20606_length_1719_cov_7.94952	NODE_20606_length_1719_cov_7.94952_2	380	1555	2330975	93
NODE_21287_length_1565_cov_13.4123	NODE_21287_length_1565_cov_13.4123_1	70	1419	38962	673
NODE_21287_length_1565_cov_13.4123	NODE_21287_length_1565_cov_13.4123_1	70	1419	38962	673
NODE_21544_length_1660_cov_17.4031	NODE_21544_length_1660_cov_17.4031_3	1511	1660	34448	950
NODE_21785_length_1647_cov_2.66206	NODE_21785_length_1647_cov_2.66206_2	839	1546	18999	1356
NODE_22133_length_1628_cov_17.4736	NODE_22133_length_1628_cov_17.4736_1	69	1052	376442	798
NODE_22133_length_1628_cov_17.4736	NODE_22133_length_1628_cov_17.4736_1	69	1052	376442	798
NODE_22133_length_1628_cov_17.4736	NODE_22133_length_1628_cov_17.4736_1	69	1052	96811	1327
NODE_22133_length_1628_cov_17.4736	NODE_22133_length_1628_cov_17.4736_1	69	1052	96811	1327
NODE_22174_length_1626_cov_7.63208	NODE_22174_length_1626_cov_7.63208_1	322	1332	144540	134
NODE_22174_length_1626_cov_7.63208	NODE_22174_length_1626_cov_7.63208_1	322	1332	219351	1481
NODE_22312_length_1619_cov_3.96547	NODE_22312_length_1619_cov_3.96547_3	554	1369	1345066	961
NODE_22312_length_1619_cov_3.96547	NODE_22312_length_1619_cov_3.96547_3	554	1369	1345066	961
NODE_22312_length_1619_cov_3.96547	NODE_22312_length_1619_cov_3.96547_3	554	1369	1345066	1396
NODE_22312_length_1619_cov_3.96547	NODE_22312_length_1619_cov_3.96547_3	554	1369	1345066	1396
NODE_22770_length_1595_cov_6.32078	NODE_22770_length_1595_cov_6.32078_1	311	1537	89079	429
NODE_22770_length_1595_cov_6.32078	NODE_22770_length_1595_cov_6.32078_1	311	1537	89079	429
NODE_23052_length_1582_cov_13.721	NODE_23052_length_1582_cov_13.721_1	118	1350	20524	132
NODE_23295_length_1568_cov_7.73496	NODE_23295_length_1568_cov_7.73496_1	80	403	23085	200
NODE_23790_length_1545_cov_10.949	NODE_23790_length_1545_cov_10.949_1	133	1278	957843	187
NODE_23790_length_1545_cov_10.949	NODE_23790_length_1545_cov_10.949_1	133	1278	957843	187
NODE_23977_length_1535_cov_32.1581	NODE_23977_length_1535_cov_32.1581_1	297	1463	48259	1113
NODE_23977_length_1535_cov_32.1581	NODE_23977_length_1535_cov_32.1581_1	297	1463	48259	1113
NODE_24027_length_1533_cov_17.2733	NODE_24027_length_1533_cov_17.2733_1	95	1261	32323	1291
NODE_24027_length_1533_cov_17.2733	NODE_24027_length_1533_cov_17.2733_1	95	1261	32323	1291
NODE_24299_length_1521_cov_21.6514	NODE_24299_length_1521_cov_21.6514_2	88	1437	6249725	1291
NODE_24427_length_1514_cov_4.94859	NODE_24427_length_1514_cov_4.94859_1	2	766	669839	841
NODE_24427_length_1514_cov_4.94859	NODE_24427_length_1514_cov_4.94859_1	2	766	669839	841
NODE_24427_length_1514_cov_4.94859	NODE_24427_length_1514_cov_4.94859_1	2	766	669839	841
NODE_25240_length_1478_cov_110.762	NODE_25240_length_1478_cov_110.762_2	228	989	54145	1046
NODE_25240_length_1478_cov_110.762	NODE_25240_length_1478_cov_110.762_3	952	1395	54145	1046
NODE_25526_length_1466_cov_3.37987	NODE_25526_length_1466_cov_3.37987_1	121	1305	4472462	1205
NODE_25747_length_1457_cov_80.699	NODE_25747_length_1457_cov_80.699_1	62	1456	2337411	1332
NODE_25831_length_1453_cov_4.21602	NODE_25831_length_1453_cov_4.21602_2	687	1337	19100	1361
NODE_26303_length_1434_cov_18.4518	NODE_26303_length_1434_cov_18.4518_1	612	1298	6063952	830
NODE_26303_length_1434_cov_18.4518	NODE_26303_length_1434_cov_18.4518_1	612	1298	6063952	830
NODE_26484_length_1426_cov_51.8133	NODE_26484_length_1426_cov_51.8133_2	790	1368	1465019	412
NODE_26524_length_1424_cov_51.8787	NODE_26524_length_1424_cov_51.8787_2	790	1368	109927	149
NODE_26717_length_1415_cov_10.9221	NODE_26717_length_1415_cov_10.9221_2	491	1168	386867	41
NODE_26717_length_1415_cov_10.9221	NODE_26717_length_1415_cov_10.9221_1	48	485	386867	41
NODE_27609_length_1381_cov_58.0875	NODE_27609_length_1381_cov_58.0875_2	1172	1381	760785	1175
NODE_27944_length_1367_cov_23.0213	NODE_27944_length_1367_cov_23.0213_2	862	1365	99944	648
NODE_27944_length_1367_cov_23.0213	NODE_27944_length_1367_cov_23.0213_2	862	1365	99944	648
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	77590	488
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	77590	488
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	77590	488
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	4480144	906
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	4480144	906
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	4480144	906
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	20792	909
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	20792	909
NODE_28392_length_1351_cov_79.2577	NODE_28392_length_1351_cov_79.2577_1	3	1316	20792	909
NODE_28525_length_1346_cov_75.9078	NODE_28525_length_1346_cov_75.9078_1	159	1262	207485	1103
NODE_28525_length_1346_cov_75.9078	NODE_28525_length_1346_cov_75.9078_1	159	1262	207485	1103
NODE_28789_length_1337_cov_9.00702	NODE_28789_length_1337_cov_9.00702_2	199	1296	4833168	541
NODE_28789_length_1337_cov_9.00702	NODE_28789_length_1337_cov_9.00702_2	199	1296	4833168	541
NODE_30410_length_1282_cov_23.4531	NODE_30410_length_1282_cov_23.4531_2	677	1282	38530	775
NODE_30410_length_1282_cov_23.4531	NODE_30410_length_1282_cov_23.4531_1	87	425	38530	775
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	42979	380
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	42979	380
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	27805	585
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	27805	585
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	11804	677
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	11804	677
NODE_31215_length_1257_cov_482.092	NODE_31215_length_1257_cov_482.092_1	28	1140	2330880	757
