contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_166_length_31143_cov_8.54574	NODE_166_length_31143_cov_8.54574_16	20373	20828	2134399	20800
NODE_248_length_24219_cov_9.57039	NODE_248_length_24219_cov_9.57039_2	1441	2040	1185694	374
NODE_248_length_24219_cov_9.57039	NODE_248_length_24219_cov_9.57039_2	1441	2040	400209	3386
NODE_248_length_24219_cov_9.57039	NODE_248_length_24219_cov_9.57039_5	4749	5348	400209	3386
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	4851002	14539
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	4853149	14593
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	4853149	14633
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	3690	15273
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	257779	15300
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	257779	15310
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	400985	15334
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	257779	15341
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	4851941	15570
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	3552008	15594
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	104302	15639
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	4858070	15657
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	79737	15700
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	79737	16016
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	599436	16540
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	1601948	16743
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	71183	16760
NODE_260_length_23331_cov_31.2283	NODE_260_length_23331_cov_31.2283_11	16636	16944	253382	16793
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	2631345	1905
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	1151553	2392
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	1151553	2392
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	40458	2471
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	40458	2471
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	88428	2812
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	88428	2812
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	2817359	3190
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	2817359	3190
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	103875	3331
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	103875	3331
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	188601	3719
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	188601	3719
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	65816	4156
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	65816	4156
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	2119999	4223
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	2119999	4223
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	657885	4481
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	657885	4481
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	89090	4634
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	89090	4634
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	142065	4964
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	142065	4964
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	52026	5828
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	52026	5828
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	139276	5886
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	139276	5886
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	3637186	5936
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	3637186	5936
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	256967	6133
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	256967	6133
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_6	3916	4329	4855775	6194
NODE_273_length_22796_cov_61.0139	NODE_273_length_22796_cov_61.0139_7	4348	4887	4855775	6194
NODE_286_length_21946_cov_46.099	NODE_286_length_21946_cov_46.099_5	4682	5638	3957462	4219
NODE_286_length_21946_cov_46.099	NODE_286_length_21946_cov_46.099_5	4682	5638	3957462	4219
NODE_286_length_21946_cov_46.099	NODE_286_length_21946_cov_46.099_5	4682	5638	1348909	6346
NODE_286_length_21946_cov_46.099	NODE_286_length_21946_cov_46.099_5	4682	5638	1348909	6346
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	89794	769
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	15595	1786
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	15595	1786
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	15595	1786
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	257122	1886
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	257122	1886
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	257122	1886
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	4856768	3668
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	4856768	3668
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	4856768	3668
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	3550733	4445
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	3550733	4445
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	3550733	4445
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	2766546	4505
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	2766546	4505
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	2766546	4505
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	3550733	4581
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	3550733	4581
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	3550733	4581
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	341826	4988
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	341826	4988
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	341826	4988
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	341826	4990
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	341826	4990
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	341826	4990
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	41890	5019
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	41890	5019
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	41890	5019
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	1522136	5151
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_5	2870	4006	1522136	5151
NODE_392_length_17665_cov_54.7472	NODE_392_length_17665_cov_54.7472_4	2409	2825	1522136	5151
NODE_408_length_17232_cov_41.2472	NODE_408_length_17232_cov_41.2472_13	16649	16960	49193	16320
NODE_408_length_17232_cov_41.2472	NODE_408_length_17232_cov_41.2472_13	16649	16960	1185607	16346
NODE_408_length_17232_cov_41.2472	NODE_408_length_17232_cov_41.2472_13	16649	16960	21975	16481
NODE_408_length_17232_cov_41.2472	NODE_408_length_17232_cov_41.2472_13	16649	16960	89496	16556
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	3846	138
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	3846	138
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	20734	173
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	20734	173
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	3846	358
NODE_451_length_16300_cov_50.7807	NODE_451_length_16300_cov_50.7807_2	1075	2037	3846	358
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	218	166
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	116983	347
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	288742	463
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	899966	735
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	57509	865
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	253412	989
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1020
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2764995	1073
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	75517	1114
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	1601198	1199
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2334741	1336
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	952496	1369
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	658527	1648
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2783	1716
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	39208	2007
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_538_length_14543_cov_58.2278	NODE_538_length_14543_cov_58.2278_2	1805	2812	2053310	3907
NODE_716_length_12016_cov_6.32088	NODE_716_length_12016_cov_6.32088_5	4874	6451	6259046	5684
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	1347707	7851
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	6259659	8110
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	8137	8573
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	2075364	8602
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	203526	8820
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	68767	9222
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	897362	9236
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	897362	9488
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	253394	9926
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	400154	10273
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	6259738	10275
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	142429	10449
NODE_780_length_11335_cov_43.2533	NODE_780_length_11335_cov_43.2533_10	10189	10449	4850789	10882
NODE_853_length_10674_cov_6.4087	NODE_853_length_10674_cov_6.4087_7	8958	9950	93777	8061
NODE_853_length_10674_cov_6.4087	NODE_853_length_10674_cov_6.4087_7	8958	9950	2075907	9893
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	3657787	64
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	26803	781
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	3435663	788
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	1348222	1056
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	1082256	1482
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	1602468	2209
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	186450	3407
NODE_972_length_9746_cov_11.276	NODE_972_length_9746_cov_11.276_1	1198	2319	186450	3811
NODE_1094_length_8917_cov_6.51083	NODE_1094_length_8917_cov_6.51083_7	8136	8609	6261243	5929
NODE_1174_length_8555_cov_6.38847	NODE_1174_length_8555_cov_6.38847_7	6649	7560	61931	5361
NODE_1174_length_8555_cov_6.38847	NODE_1174_length_8555_cov_6.38847_7	6649	7560	2075324	6893
NODE_1174_length_8555_cov_6.38847	NODE_1174_length_8555_cov_6.38847_7	6649	7560	1186448	6969
