contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_132_length_116476_cov_24.6165	NODE_132_length_116476_cov_24.6165_44	43147	43401	802540	45612
NODE_137_length_115796_cov_69.2519	NODE_137_length_115796_cov_69.2519_78	86406	87272	4752015	84613
NODE_146_length_111117_cov_95.4445	NODE_146_length_111117_cov_95.4445_45	57814	58665	3525126	56301
NODE_149_length_109393_cov_34.2955	NODE_149_length_109393_cov_34.2955_101	77895	78392	480625	77443
NODE_193_length_94118_cov_19.485	NODE_193_length_94118_cov_19.485_4	1759	3021	4752654	3088
NODE_193_length_94118_cov_19.485	NODE_193_length_94118_cov_19.485_4	1759	3021	4752654	3088
NODE_216_length_88523_cov_20.4998	NODE_216_length_88523_cov_20.4998_80	84516	85379	3998624	84662
NODE_232_length_84670_cov_62.4437	NODE_232_length_84670_cov_62.4437_81	83767	84627	568145	82592
NODE_236_length_83535_cov_76.5821	NODE_236_length_83535_cov_76.5821_18	19919	20755	46945	19310
NODE_237_length_83342_cov_78.487	NODE_237_length_83342_cov_78.487_8	3448	5385	3999024	2960
NODE_237_length_83342_cov_78.487	NODE_237_length_83342_cov_78.487_8	3448	5385	2713707	3078
NODE_237_length_83342_cov_78.487	NODE_237_length_83342_cov_78.487_27	18702	18992	1029334	18914
NODE_264_length_79583_cov_83.1685	NODE_264_length_79583_cov_83.1685_1	2	820	1855761	1193
NODE_264_length_79583_cov_83.1685	NODE_264_length_79583_cov_83.1685_1	2	820	2315272	1868
NODE_264_length_79583_cov_83.1685	NODE_264_length_79583_cov_83.1685_7	4052	4468	2315272	1868
NODE_264_length_79583_cov_83.1685	NODE_264_length_79583_cov_83.1685_1	2	820	1571600	2241
NODE_264_length_79583_cov_83.1685	NODE_264_length_79583_cov_83.1685_7	4052	4468	1571600	2241
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_47	62491	62901	165462	63249
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_48	63085	63945	165462	63249
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_47	62491	62901	4754188	63719
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_48	63085	63945	4754188	63719
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_47	62491	62901	3335668	63884
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_48	63085	63945	3335668	63884
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_47	62491	62901	2885770	64337
NODE_272_length_78216_cov_74.3442	NODE_272_length_78216_cov_74.3442_48	63085	63945	2885770	64337
NODE_401_length_59408_cov_10.655	NODE_401_length_59408_cov_10.655_39	46244	47374	4752745	48614
NODE_419_length_57585_cov_22.4498	NODE_419_length_57585_cov_22.4498_4	1900	2814	4752180	2910
NODE_426_length_56962_cov_9.3327	NODE_426_length_56962_cov_9.3327_24	24729	25133	2680166	25015
NODE_482_length_51654_cov_25.4998	NODE_482_length_51654_cov_25.4998_43	45807	46127	2186303	44225
NODE_491_length_50960_cov_81.8277	NODE_491_length_50960_cov_81.8277_28	41538	42377	3520543	42090
NODE_491_length_50960_cov_81.8277	NODE_491_length_50960_cov_81.8277_28	41538	42377	3520543	42090
NODE_495_length_50788_cov_44.6857	NODE_495_length_50788_cov_44.6857_2	1471	2601	3998580	3548
NODE_495_length_50788_cov_44.6857	NODE_495_length_50788_cov_44.6857_2	1471	2601	3998580	3548
NODE_507_length_50192_cov_71.4926	NODE_507_length_50192_cov_71.4926_40	46373	47353	3998191	46711
NODE_512_length_49940_cov_30.6099	NODE_512_length_49940_cov_30.6099_15	9784	14025	2713179	11500
NODE_526_length_49124_cov_81.7109	NODE_526_length_49124_cov_81.7109_14	23036	23896	793406	24603
NODE_594_length_44767_cov_27.2147	NODE_594_length_44767_cov_27.2147_2	2145	2639	3998425	2207
NODE_740_length_38567_cov_82.5333	NODE_740_length_38567_cov_82.5333_26	36935	37846	1178950	36052
NODE_740_length_38567_cov_82.5333	NODE_740_length_38567_cov_82.5333_26	36935	37846	66151	38268
NODE_740_length_38567_cov_82.5333	NODE_740_length_38567_cov_82.5333_26	36935	37846	434618	38305
NODE_756_length_38060_cov_18.7207	NODE_756_length_38060_cov_18.7207_18	14499	15335	4706349	12593
NODE_756_length_38060_cov_18.7207	NODE_756_length_38060_cov_18.7207_18	14499	15335	2713784	16926
NODE_837_length_35427_cov_4.917	NODE_837_length_35427_cov_4.917_23	24931	25794	1336801	26506
NODE_864_length_34730_cov_30.0521	NODE_864_length_34730_cov_30.0521_21	27989	28900	2499660	26185
NODE_887_length_33963_cov_4.68544	NODE_887_length_33963_cov_4.68544_28	29764	30135	2713071	29147
NODE_887_length_33963_cov_4.68544	NODE_887_length_33963_cov_4.68544_28	29764	30135	1777107	30632
NODE_925_length_33135_cov_30.7914	NODE_925_length_33135_cov_30.7914_17	15957	16955	235857	15486
NODE_930_length_32932_cov_18.5291	NODE_930_length_32932_cov_18.5291_26	28493	29299	248383	27718
NODE_930_length_32932_cov_18.5291	NODE_930_length_32932_cov_18.5291_26	28493	29299	248383	27737
NODE_1012_length_31044_cov_29.2693	NODE_1012_length_31044_cov_29.2693_9	15407	15877	1127647	14086
NODE_1012_length_31044_cov_29.2693	NODE_1012_length_31044_cov_29.2693_9	15407	15877	369212	15033
NODE_1112_length_28987_cov_25.0442	NODE_1112_length_28987_cov_25.0442_4	1798	2331	1571501	2782
NODE_1131_length_28546_cov_7.50325	NODE_1131_length_28546_cov_7.50325_4	2872	3252	47012	2720
NODE_1204_length_27156_cov_9.28379	NODE_1204_length_27156_cov_9.28379_1	154	1041	4752203	2573
NODE_1219_length_26904_cov_12.8921	NODE_1219_length_26904_cov_12.8921_1	1	603	1571659	1637
NODE_1219_length_26904_cov_12.8921	NODE_1219_length_26904_cov_12.8921_1	1	603	1571659	1637
NODE_1229_length_26724_cov_5.98328	NODE_1229_length_26724_cov_5.98328_3	1863	2375	1267184	3378
NODE_1338_length_24758_cov_25.784	NODE_1338_length_24758_cov_25.784_1	198	617	2481094	2521
NODE_1411_length_23728_cov_4.05352	NODE_1411_length_23728_cov_4.05352_33	21085	23076	834628	23152
NODE_1540_length_21983_cov_11.4601	NODE_1540_length_21983_cov_11.4601_19	20617	21981	837083	20945
NODE_1540_length_21983_cov_11.4601	NODE_1540_length_21983_cov_11.4601_19	20617	21981	837083	20945
NODE_1540_length_21983_cov_11.4601	NODE_1540_length_21983_cov_11.4601_19	20617	21981	837083	20945
NODE_1598_length_21394_cov_13.6374	NODE_1598_length_21394_cov_13.6374_2	325	1683	3863628	1284
NODE_1598_length_21394_cov_13.6374	NODE_1598_length_21394_cov_13.6374_2	325	1683	3863628	1284
NODE_1598_length_21394_cov_13.6374	NODE_1598_length_21394_cov_13.6374_2	325	1683	130771	1529
NODE_1598_length_21394_cov_13.6374	NODE_1598_length_21394_cov_13.6374_2	325	1683	130771	1529
NODE_1629_length_21133_cov_13.2766	NODE_1629_length_21133_cov_13.2766_1	1	624	96080	1090
NODE_1629_length_21133_cov_13.2766	NODE_1629_length_21133_cov_13.2766_1	1	624	96080	1090
NODE_1629_length_21133_cov_13.2766	NODE_1629_length_21133_cov_13.2766_1	1	624	210137	1305
NODE_1629_length_21133_cov_13.2766	NODE_1629_length_21133_cov_13.2766_1	1	624	210137	1305
NODE_1742_length_19749_cov_79.1368	NODE_1742_length_19749_cov_79.1368_9	16468	17340	1808881	18939
NODE_1742_length_19749_cov_79.1368	NODE_1742_length_19749_cov_79.1368_9	16468	17340	59628	19070
NODE_1749_length_19670_cov_6.15896	NODE_1749_length_19670_cov_6.15896_7	4103	4993	2713295	5528
NODE_1762_length_19534_cov_20.8124	NODE_1762_length_19534_cov_20.8124_22	16140	17201	4753240	16359
NODE_1762_length_19534_cov_20.8124	NODE_1762_length_19534_cov_20.8124_22	16140	17201	4753240	16359
NODE_1762_length_19534_cov_20.8124	NODE_1762_length_19534_cov_20.8124_22	16140	17201	4753240	16359
NODE_1762_length_19534_cov_20.8124	NODE_1762_length_19534_cov_20.8124_22	16140	17201	4753240	16359
NODE_1834_length_18807_cov_5.87713	NODE_1834_length_18807_cov_5.87713_15	14007	14546	4752050	14624
NODE_1834_length_18807_cov_5.87713	NODE_1834_length_18807_cov_5.87713_15	14007	14546	4752050	14624
NODE_1920_length_18094_cov_5.31526	NODE_1920_length_18094_cov_5.31526_4	13569	14843	4753329	12919
NODE_1920_length_18094_cov_5.31526	NODE_1920_length_18094_cov_5.31526_4	13569	14843	4753329	12919
NODE_1920_length_18094_cov_5.31526	NODE_1920_length_18094_cov_5.31526_3	12784	13569	4753329	12919
NODE_1928_length_18005_cov_3.86078	NODE_1928_length_18005_cov_3.86078_4	3614	3958	6213709	3926
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	1457360	10510
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	1457360	10510
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2316362	10656
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2316362	10656
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2308419	10674
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2308419	10674
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2308419	10875
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	2308419	10875
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	1431222	11000
NODE_1932_length_17956_cov_4.5212	NODE_1932_length_17956_cov_4.5212_9	8435	9631	1431222	11000
NODE_2069_length_17012_cov_5.20587	NODE_2069_length_17012_cov_5.20587_21	16198	17010	6214544	15348
NODE_2090_length_16856_cov_9.92221	NODE_2090_length_16856_cov_9.92221_1	3	416	4264308	1504
NODE_2090_length_16856_cov_9.92221	NODE_2090_length_16856_cov_9.92221_1	3	416	4264308	1504
NODE_2090_length_16856_cov_9.92221	NODE_2090_length_16856_cov_9.92221_6	2868	4496	1124089	4001
NODE_2090_length_16856_cov_9.92221	NODE_2090_length_16856_cov_9.92221_6	2868	4496	1124089	4001
NODE_2103_length_16727_cov_14.5975	NODE_2103_length_16727_cov_14.5975_1	200	616	248415	181
NODE_2103_length_16727_cov_14.5975	NODE_2103_length_16727_cov_14.5975_1	200	616	248415	181
NODE_2142_length_16443_cov_5.7096	NODE_2142_length_16443_cov_5.7096_5	4467	4997	184479	4485
NODE_2165_length_16324_cov_5.80005	NODE_2165_length_16324_cov_5.80005_3	2086	2937	3525282	2296
NODE_2324_length_15269_cov_13.926	NODE_2324_length_15269_cov_13.926_1	3	1901	6213729	409
NODE_2340_length_15183_cov_4.53074	NODE_2340_length_15183_cov_4.53074_4	2742	3635	2877291	916
NODE_2340_length_15183_cov_4.53074	NODE_2340_length_15183_cov_4.53074_4	2742	3635	1176995	1643
NODE_2629_length_13734_cov_3.34001	NODE_2629_length_13734_cov_3.34001_30	12865	13206	817684	11490
NODE_2879_length_12612_cov_3.45512	NODE_2879_length_12612_cov_3.45512_2	1726	5982	248418	3390
NODE_2879_length_12612_cov_3.45512	NODE_2879_length_12612_cov_3.45512_2	1726	5982	651038	3534
NODE_3217_length_11482_cov_3.81771	NODE_3217_length_11482_cov_3.81771_8	8917	10122	6213916	8593
NODE_3217_length_11482_cov_3.81771	NODE_3217_length_11482_cov_3.81771_8	8917	10122	6213916	8593
NODE_3217_length_11482_cov_3.81771	NODE_3217_length_11482_cov_3.81771_8	8917	10122	6213916	8593
NODE_3230_length_11403_cov_26.1273	NODE_3230_length_11403_cov_26.1273_4	2828	3244	1343209	1364
NODE_3230_length_11403_cov_26.1273	NODE_3230_length_11403_cov_26.1273_4	2828	3244	2313487	2826
NODE_3230_length_11403_cov_26.1273	NODE_3230_length_11403_cov_26.1273_10	9604	11283	3998868	10820
NODE_3259_length_11326_cov_5.47698	NODE_3259_length_11326_cov_5.47698_8	7201	8052	3525106	9179
NODE_3314_length_11158_cov_67.3163	NODE_3314_length_11158_cov_67.3163_6	4232	5161	3088456	6779
NODE_3574_length_10445_cov_3.20106	NODE_3574_length_10445_cov_3.20106_11	10105	10407	3999103	10054
NODE_3638_length_10243_cov_5.18492	NODE_3638_length_10243_cov_5.18492_7	8345	8740	171822	9135
NODE_3836_length_9729_cov_5.62766	NODE_3836_length_9729_cov_5.62766_2	786	1679	648683	1469
NODE_3836_length_9729_cov_5.62766	NODE_3836_length_9729_cov_5.62766_1	426	770	648683	1469
NODE_3866_length_9652_cov_3.43024	NODE_3866_length_9652_cov_3.43024_5	5177	5518	4754613	4258
NODE_4226_length_8859_cov_4.30304	NODE_4226_length_8859_cov_4.30304_7	5010	5558	476083	4525
NODE_4226_length_8859_cov_4.30304	NODE_4226_length_8859_cov_4.30304_7	5010	5558	4753242	6335
NODE_4509_length_8392_cov_6.64927	NODE_4509_length_8392_cov_6.64927_2	3014	3388	577892	4771
NODE_4509_length_8392_cov_6.64927	NODE_4509_length_8392_cov_6.64927_2	3014	3388	577892	4771
NODE_4509_length_8392_cov_6.64927	NODE_4509_length_8392_cov_6.64927_3	3448	3783	577892	4771
NODE_4585_length_8229_cov_5.22364	NODE_4585_length_8229_cov_5.22364_3	2056	2946	2061558	2800
NODE_5190_length_7394_cov_60.4393	NODE_5190_length_7394_cov_60.4393_4	4660	6216	66400	4671
NODE_5221_length_7362_cov_3.01122	NODE_5221_length_7362_cov_3.01122_8	4021	6015	834628	3564
NODE_5300_length_7262_cov_7.76897	NODE_5300_length_7262_cov_7.76897_3	2459	2956	4753669	417
NODE_5300_length_7262_cov_7.76897	NODE_5300_length_7262_cov_7.76897_3	2459	2956	297737	1804
NODE_5300_length_7262_cov_7.76897	NODE_5300_length_7262_cov_7.76897_3	2459	2956	1559384	3314
NODE_5664_length_6809_cov_3.95603	NODE_5664_length_6809_cov_3.95603_3	1025	1309	2454454	1216
NODE_5664_length_6809_cov_3.95603	NODE_5664_length_6809_cov_3.95603_3	1025	1309	2454454	1220
NODE_5959_length_6481_cov_5.43604	NODE_5959_length_6481_cov_5.43604_3	3204	3587	4753750	2903
NODE_5959_length_6481_cov_5.43604	NODE_5959_length_6481_cov_5.43604_3	3204	3587	4753750	3296
NODE_6030_length_6407_cov_4.15696	NODE_6030_length_6407_cov_4.15696_5	4362	5048	785400	5209
NODE_6046_length_6398_cov_6.40848	NODE_6046_length_6398_cov_6.40848_1	2	712	648682	118
NODE_6907_length_5665_cov_60.974	NODE_6907_length_5665_cov_60.974_2	273	1115	3525044	1369
NODE_7099_length_5542_cov_5.41626	NODE_7099_length_5542_cov_5.41626_1	3	260	564331	254
NODE_7099_length_5542_cov_5.41626	NODE_7099_length_5542_cov_5.41626_1	3	260	2713089	619
NODE_7099_length_5542_cov_5.41626	NODE_7099_length_5542_cov_5.41626_1	3	260	4753672	1970
NODE_8262_length_4834_cov_78.3561	NODE_8262_length_4834_cov_78.3561_4	3288	4547	1074858	2321
NODE_8262_length_4834_cov_78.3561	NODE_8262_length_4834_cov_78.3561_4	3288	4547	1074858	2321
NODE_8262_length_4834_cov_78.3561	NODE_8262_length_4834_cov_78.3561_4	3288	4547	800947	4499
NODE_8262_length_4834_cov_78.3561	NODE_8262_length_4834_cov_78.3561_4	3288	4547	800947	4499
NODE_8734_length_4606_cov_3.46957	NODE_8734_length_4606_cov_3.46957_2	380	694	2713655	995
NODE_9046_length_4466_cov_2.02766	NODE_9046_length_4466_cov_2.02766_1	72	557	297680	178
NODE_9069_length_4456_cov_4.95092	NODE_9069_length_4456_cov_4.95092_2	1956	3113	4697182	4040
NODE_9069_length_4456_cov_4.95092	NODE_9069_length_4456_cov_4.95092_2	1956	3113	4697182	4040
NODE_9123_length_4430_cov_3.4544	NODE_9123_length_4430_cov_3.4544_2	2524	3702	3515325	4333
NODE_9123_length_4430_cov_3.4544	NODE_9123_length_4430_cov_3.4544_2	2524	3702	3515325	4333
NODE_9144_length_4422_cov_2.97985	NODE_9144_length_4422_cov_2.97985_1	3	431	56906	1329
NODE_9144_length_4422_cov_2.97985	NODE_9144_length_4422_cov_2.97985_1	3	431	56906	1329
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_2	255	1133	3998266	442
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_1	2	244	3998266	442
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_4	1532	1903	3998266	442
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_2	255	1133	3998266	1029
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_1	2	244	3998266	1029
NODE_9206_length_4399_cov_8.83633	NODE_9206_length_4399_cov_8.83633_4	1532	1903	3998266	1029
NODE_9238_length_4387_cov_3.34949	NODE_9238_length_4387_cov_3.34949_6	2707	3117	6213750	3671
NODE_9722_length_4181_cov_3.69268	NODE_9722_length_4181_cov_3.69268_1	2	352	3167464	437
NODE_9722_length_4181_cov_3.69268	NODE_9722_length_4181_cov_3.69268_1	2	352	2069125	1513
NODE_10047_length_4052_cov_43.5874	NODE_10047_length_4052_cov_43.5874_3	3763	4050	6213201	2167
NODE_10047_length_4052_cov_43.5874	NODE_10047_length_4052_cov_43.5874_3	3763	4050	3111553	3140
NODE_10700_length_3833_cov_2.74034	NODE_10700_length_3833_cov_2.74034_2	1345	2529	2061726	1219
NODE_10770_length_3810_cov_7.6466	NODE_10770_length_3810_cov_7.6466_3	1783	2175	748973	2486
NODE_11267_length_3650_cov_3.67483	NODE_11267_length_3650_cov_3.67483_3	1894	3105	2714418	2097
NODE_11267_length_3650_cov_3.67483	NODE_11267_length_3650_cov_3.67483_3	1894	3105	2714418	2097
NODE_11267_length_3650_cov_3.67483	NODE_11267_length_3650_cov_3.67483_3	1894	3105	3167464	3503
NODE_11267_length_3650_cov_3.67483	NODE_11267_length_3650_cov_3.67483_3	1894	3105	3167464	3503
NODE_11272_length_3649_cov_1.97607	NODE_11272_length_3649_cov_1.97607_6	1917	3554	890564	1502
NODE_11272_length_3649_cov_1.97607	NODE_11272_length_3649_cov_1.97607_6	1917	3554	890564	1502
NODE_11272_length_3649_cov_1.97607	NODE_11272_length_3649_cov_1.97607_6	1917	3554	890564	1502
NODE_11272_length_3649_cov_1.97607	NODE_11272_length_3649_cov_1.97607_6	1917	3554	890564	1502
NODE_11349_length_3631_cov_8.4203	NODE_11349_length_3631_cov_8.4203_4	1414	1707	230662	1452
NODE_12203_length_3418_cov_5.67291	NODE_12203_length_3418_cov_5.67291_3	1385	2569	3998753	2396
NODE_12203_length_3418_cov_5.67291	NODE_12203_length_3418_cov_5.67291_3	1385	2569	3998753	2396
NODE_12642_length_3314_cov_3.59558	NODE_12642_length_3314_cov_3.59558_3	2752	3312	59628	2028
NODE_12712_length_3297_cov_7.23905	NODE_12712_length_3297_cov_7.23905_2	1013	2389	1030160	992
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	3998750	1765
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	3998750	1765
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	1254769	1926
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	1254769	1926
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	396320	2082
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	396320	2082
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	3833534	2118
NODE_12721_length_3295_cov_20.8932	NODE_12721_length_3295_cov_20.8932_1	301	1494	3833534	2118
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	886430	1196
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	886430	1196
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	233251	1221
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	233251	1221
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	1571709	1346
NODE_12900_length_3258_cov_12.8951	NODE_12900_length_3258_cov_12.8951_1	55	1341	1571709	1346
NODE_12917_length_3253_cov_4.99593	NODE_12917_length_3253_cov_4.99593_4	1861	3111	1060771	2889
NODE_12917_length_3253_cov_4.99593	NODE_12917_length_3253_cov_4.99593_4	1861	3111	1060771	2910
NODE_13220_length_3188_cov_4.45643	NODE_13220_length_3188_cov_4.45643_3	1813	3186	701511	3076
NODE_13220_length_3188_cov_4.45643	NODE_13220_length_3188_cov_4.45643_3	1813	3186	701511	3076
NODE_13569_length_3120_cov_3.74095	NODE_13569_length_3120_cov_3.74095_2	665	1840	248428	618
NODE_13569_length_3120_cov_3.74095	NODE_13569_length_3120_cov_3.74095_2	665	1840	248428	618
NODE_13669_length_3098_cov_4.12389	NODE_13669_length_3098_cov_4.12389_4	1404	3035	2316482	2107
NODE_13669_length_3098_cov_4.12389	NODE_13669_length_3098_cov_4.12389_4	1404	3035	2316482	2107
NODE_13669_length_3098_cov_4.12389	NODE_13669_length_3098_cov_4.12389_4	1404	3035	2316482	2107
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	890564	304
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	890564	304
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	890564	304
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	890564	304
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	795
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	795
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	795
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	795
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	1244
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	1244
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	1244
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	3525158	1244
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1713
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1713
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1713
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1713
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1730
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1730
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1730
NODE_13853_length_3062_cov_3.1992	NODE_13853_length_3062_cov_3.1992_3	1135	2811	4754829	1730
NODE_13951_length_3041_cov_3.58942	NODE_13951_length_3041_cov_3.58942_2	868	2055	2061726	1747
NODE_13951_length_3041_cov_3.58942	NODE_13951_length_3041_cov_3.58942_2	868	2055	2061726	1747
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	6214506	1398
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	6214506	1398
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	6214506	1398
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	117575	1521
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	117575	1521
NODE_14260_length_2983_cov_2.94126	NODE_14260_length_2983_cov_2.94126_3	1391	2872	117575	1521
NODE_14349_length_2969_cov_241.189	NODE_14349_length_2969_cov_241.189_3	768	2804	1560909	2260
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_1	82	420	2713625	1620
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_1	82	420	2713625	1620
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_2	447	845	2713625	1620
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_1	82	420	2713625	2048
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_1	82	420	2713625	2048
NODE_14585_length_2926_cov_4.59561	NODE_14585_length_2926_cov_4.59561_2	447	845	2713625	2048
NODE_15004_length_2850_cov_116.548	NODE_15004_length_2850_cov_116.548_3	1302	2186	4753616	1706
NODE_15004_length_2850_cov_116.548	NODE_15004_length_2850_cov_116.548_1	1	438	4753616	1706
NODE_15004_length_2850_cov_116.548	NODE_15004_length_2850_cov_116.548_3	1302	2186	96822	2483
NODE_15004_length_2850_cov_116.548	NODE_15004_length_2850_cov_116.548_1	1	438	96822	2483
