contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1160_length_26246_cov_48.5806	NODE_1160_length_26246_cov_48.5806_17	8640	8843	810723	7244
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	367403	5140
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	367403	5140
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_6	7161	7883	367403	5140
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	3539548	5255
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	3539548	5255
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_6	7161	7883	3539548	5255
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	2069109	6131
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	2069109	6131
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_6	7161	7883	2069109	6131
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_7	8946	10232	1342906	7986
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	1342906	7986
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_7	8946	10232	1342906	7986
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_5	5331	6617	1342906	7986
NODE_1228_length_24892_cov_87.238	NODE_1228_length_24892_cov_87.238_6	7161	7883	1342906	7986
NODE_1241_length_24657_cov_82.1356	NODE_1241_length_24657_cov_82.1356_11	10571	11044	6189232	11582
NODE_1383_length_22311_cov_31.418	NODE_1383_length_22311_cov_31.418_2	1265	2167	6241134	785
NODE_1414_length_21913_cov_12.4864	NODE_1414_length_21913_cov_12.4864_18	14133	15368	1587970	13795
NODE_1414_length_21913_cov_12.4864	NODE_1414_length_21913_cov_12.4864_18	14133	15368	1587970	13795
NODE_1414_length_21913_cov_12.4864	NODE_1414_length_21913_cov_12.4864_18	14133	15368	3539384	14921
NODE_1414_length_21913_cov_12.4864	NODE_1414_length_21913_cov_12.4864_18	14133	15368	3539384	14921
NODE_1427_length_21692_cov_4.74853	NODE_1427_length_21692_cov_4.74853_18	18799	19881	3518213	18826
NODE_1701_length_18914_cov_29.6817	NODE_1701_length_18914_cov_29.6817_9	8846	9349	126796	9405
NODE_1793_length_18080_cov_6.57969	NODE_1793_length_18080_cov_6.57969_10	9562	9837	1483875	12108
NODE_1793_length_18080_cov_6.57969	NODE_1793_length_18080_cov_6.57969_14	11652	12755	1483875	12108
NODE_1793_length_18080_cov_6.57969	NODE_1793_length_18080_cov_6.57969_14	11652	12755	1483875	12108
NODE_1793_length_18080_cov_6.57969	NODE_1793_length_18080_cov_6.57969_14	11652	12755	200247	12574
NODE_1793_length_18080_cov_6.57969	NODE_1793_length_18080_cov_6.57969_14	11652	12755	200247	12574
NODE_1898_length_17325_cov_7.0949	NODE_1898_length_17325_cov_7.0949_5	2299	2793	175391	1902
NODE_1922_length_17171_cov_3.82513	NODE_1922_length_17171_cov_3.82513_2	507	1088	6240681	1906
NODE_2070_length_15987_cov_19.243	NODE_2070_length_15987_cov_19.243_3	2717	2983	3528772	619
NODE_2094_length_15772_cov_12.6739	NODE_2094_length_15772_cov_12.6739_3	4575	5072	1587775	3057
NODE_2094_length_15772_cov_12.6739	NODE_2094_length_15772_cov_12.6739_3	4575	5072	1587775	3479
NODE_2094_length_15772_cov_12.6739	NODE_2094_length_15772_cov_12.6739_3	4575	5072	171284	4668
NODE_2094_length_15772_cov_12.6739	NODE_2094_length_15772_cov_12.6739_3	4575	5072	171284	6885
NODE_2123_length_15614_cov_8.50389	NODE_2123_length_15614_cov_8.50389_6	4285	4695	4018958	5474
NODE_2123_length_15614_cov_8.50389	NODE_2123_length_15614_cov_8.50389_6	4285	4695	4018958	5474
NODE_2253_length_14920_cov_25.9104	NODE_2253_length_14920_cov_25.9104_1	199	471	6185791	427
NODE_2254_length_14920_cov_25.8595	NODE_2254_length_14920_cov_25.8595_5	3438	3794	2743133	2194
NODE_2272_length_14816_cov_10.2112	NODE_2272_length_14816_cov_10.2112_1	98	1000	49534	1319
NODE_2324_length_14538_cov_9.437	NODE_2324_length_14538_cov_9.437_1	519	1805	817563	2031
NODE_2324_length_14538_cov_9.437	NODE_2324_length_14538_cov_9.437_1	519	1805	817563	2031
NODE_2324_length_14538_cov_9.437	NODE_2324_length_14538_cov_9.437_3	3267	3509	817563	2031
NODE_2555_length_13358_cov_2.51485	NODE_2555_length_13358_cov_2.51485_4	3167	4090	1587924	3690
NODE_2584_length_13262_cov_101.229	NODE_2584_length_13262_cov_101.229_11	11266	12459	2742906	10655
NODE_2584_length_13262_cov_101.229	NODE_2584_length_13262_cov_101.229_11	11266	12459	2742906	10655
NODE_2710_length_12711_cov_4.15345	NODE_2710_length_12711_cov_4.15345_2	2199	3131	236407	1384
NODE_2727_length_12648_cov_8.53927	NODE_2727_length_12648_cov_8.53927_6	9709	10674	3521443	10026
NODE_2727_length_12648_cov_8.53927	NODE_2727_length_12648_cov_8.53927_6	9709	10674	3521443	10026
NODE_2739_length_12615_cov_3.59395	NODE_2739_length_12615_cov_3.59395_9	12254	12613	481076	12454
NODE_2815_length_12314_cov_40.8571	NODE_2815_length_12314_cov_40.8571_15	10755	11738	6240535	9311
NODE_2815_length_12314_cov_40.8571	NODE_2815_length_12314_cov_40.8571_15	10755	11738	42556	10751
NODE_2880_length_12073_cov_6.88551	NODE_2880_length_12073_cov_6.88551_2	1113	2372	6240629	527
NODE_2880_length_12073_cov_6.88551	NODE_2880_length_12073_cov_6.88551_2	1113	2372	6240629	527
NODE_2880_length_12073_cov_6.88551	NODE_2880_length_12073_cov_6.88551_2	1113	2372	319913	3168
NODE_2880_length_12073_cov_6.88551	NODE_2880_length_12073_cov_6.88551_2	1113	2372	319913	3168
NODE_2922_length_11932_cov_28.3589	NODE_2922_length_11932_cov_28.3589_8	7141	7665	305608	7094
NODE_2922_length_11932_cov_28.3589	NODE_2922_length_11932_cov_28.3589_8	7141	7665	4018861	8237
NODE_2922_length_11932_cov_28.3589	NODE_2922_length_11932_cov_28.3589_8	7141	7665	4018892	8728
NODE_3279_length_10745_cov_3.78634	NODE_3279_length_10745_cov_3.78634_13	9715	10584	4018955	8011
NODE_3279_length_10745_cov_3.78634	NODE_3279_length_10745_cov_3.78634_13	9715	10584	4018955	8011
NODE_3309_length_10657_cov_53.9697	NODE_3309_length_10657_cov_53.9697_11	7816	9309	1181455	7414
NODE_3309_length_10657_cov_53.9697	NODE_3309_length_10657_cov_53.9697_11	7816	9309	1181455	7414
NODE_3309_length_10657_cov_53.9697	NODE_3309_length_10657_cov_53.9697_11	7816	9309	1181455	7414
NODE_3496_length_10117_cov_4.56599	NODE_3496_length_10117_cov_4.56599_8	5772	6953	1256550	5860
NODE_3496_length_10117_cov_4.56599	NODE_3496_length_10117_cov_4.56599_8	5772	6953	1256550	5860
NODE_3496_length_10117_cov_4.56599	NODE_3496_length_10117_cov_4.56599_8	5772	6953	1334146	6325
NODE_3496_length_10117_cov_4.56599	NODE_3496_length_10117_cov_4.56599_8	5772	6953	1334146	6325
NODE_3524_length_10057_cov_38.6318	NODE_3524_length_10057_cov_38.6318_15	8695	9720	75800	9668
NODE_3524_length_10057_cov_38.6318	NODE_3524_length_10057_cov_38.6318_15	8695	9720	75800	9668
NODE_3797_length_9460_cov_7.21988	NODE_3797_length_9460_cov_7.21988_8	6320	7891	1900517	5635
NODE_3797_length_9460_cov_7.21988	NODE_3797_length_9460_cov_7.21988_8	6320	7891	1900517	5635
NODE_3878_length_9302_cov_5.80621	NODE_3878_length_9302_cov_5.80621_5	6180	7382	2326982	7694
NODE_3878_length_9302_cov_5.80621	NODE_3878_length_9302_cov_5.80621_5	6180	7382	2326982	7694
NODE_3963_length_9126_cov_4.66178	NODE_3963_length_9126_cov_4.66178_3	3969	4247	2068932	4245
NODE_3963_length_9126_cov_4.66178	NODE_3963_length_9126_cov_4.66178_3	3969	4247	2068932	4245
NODE_4044_length_8973_cov_13.9444	NODE_4044_length_8973_cov_13.9444_4	2814	3962	200616	1703
NODE_4044_length_8973_cov_13.9444	NODE_4044_length_8973_cov_13.9444_4	2814	3962	200616	1703
NODE_4367_length_8429_cov_3.36315	NODE_4367_length_8429_cov_3.36315_7	6931	7845	2112467	8137
NODE_4367_length_8429_cov_3.36315	NODE_4367_length_8429_cov_3.36315_7	6931	7845	2112467	8137
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	4812478	1725
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	4812478	1725
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	1181439	1891
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	1181439	1891
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	2728373	4787
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_7	5640	6815	2728373	4787
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_4	2938	4113	2728373	4787
NODE_4501_length_8194_cov_52.081	NODE_4501_length_8194_cov_52.081_7	5640	6815	2728373	4787
NODE_4567_length_8073_cov_5.74433	NODE_4567_length_8073_cov_5.74433_4	5083	6081	2716746	6031
NODE_4567_length_8073_cov_5.74433	NODE_4567_length_8073_cov_5.74433_4	5083	6081	2716746	6031
NODE_4567_length_8073_cov_5.74433	NODE_4567_length_8073_cov_5.74433_5	6093	6701	2716746	6031
NODE_4724_length_7831_cov_6.64223	NODE_4724_length_7831_cov_6.64223_5	3999	4451	3539373	2675
NODE_4930_length_7544_cov_13.8666	NODE_4930_length_7544_cov_13.8666_8	7076	7543	4812476	5388
NODE_4930_length_7544_cov_13.8666	NODE_4930_length_7544_cov_13.8666_8	7076	7543	339446	6800
NODE_5023_length_7434_cov_3.74089	NODE_5023_length_7434_cov_3.74089_8	6279	6800	2068900	5861
NODE_5023_length_7434_cov_3.74089	NODE_5023_length_7434_cov_3.74089_8	6279	6800	199691	6661
NODE_5304_length_7095_cov_3.16918	NODE_5304_length_7095_cov_3.16918_2	665	1771	1182581	449
NODE_5304_length_7095_cov_3.16918	NODE_5304_length_7095_cov_3.16918_2	665	1771	1182581	449
NODE_5522_length_6873_cov_8.17336	NODE_5522_length_6873_cov_8.17336_1	51	326	481076	464
NODE_5522_length_6873_cov_8.17336	NODE_5522_length_6873_cov_8.17336_1	51	326	2743419	1442
NODE_5522_length_6873_cov_8.17336	NODE_5522_length_6873_cov_8.17336_1	51	326	567315	2017
NODE_5842_length_6505_cov_5.50527	NODE_5842_length_6505_cov_5.50527_9	6243	6503	1055593	5921
NODE_5869_length_6489_cov_32.6756	NODE_5869_length_6489_cov_32.6756_1	1	1347	1181486	2420
NODE_5869_length_6489_cov_32.6756	NODE_5869_length_6489_cov_32.6756_1	1	1347	1181486	2420
NODE_6021_length_6360_cov_41.7055	NODE_6021_length_6360_cov_41.7055_7	5625	6359	432327	5410
NODE_6411_length_6025_cov_60.5851	NODE_6411_length_6025_cov_60.5851_4	2922	3929	3521443	4284
NODE_6411_length_6025_cov_60.5851	NODE_6411_length_6025_cov_60.5851_5	4184	4579	3521443	4284
NODE_6411_length_6025_cov_60.5851	NODE_6411_length_6025_cov_60.5851_4	2922	3929	3521443	4284
NODE_6437_length_6006_cov_18.6138	NODE_6437_length_6006_cov_18.6138_9	5826	6005	2134560	5857
NODE_6485_length_5964_cov_2.6595	NODE_6485_length_5964_cov_2.6595_5	1688	2611	4813953	4341
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_7	3600	4781	4705987	2213
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_4	2033	2467	4705987	2213
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_7	3600	4781	3528475	3403
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_4	2033	2467	3528475	3403
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_7	3600	4781	3830852	3634
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_4	2033	2467	3830852	3634
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_7	3600	4781	3528475	3775
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_4	2033	2467	3528475	3775
NODE_6849_length_5694_cov_4.73541	NODE_6849_length_5694_cov_4.73541_7	3600	4781	2743290	5168
NODE_7027_length_5569_cov_36.92	NODE_7027_length_5569_cov_36.92_9	4202	4741	4812349	3412
NODE_7027_length_5569_cov_36.92	NODE_7027_length_5569_cov_36.92_9	4202	4741	4812349	3412
NODE_7320_length_5377_cov_12.0032	NODE_7320_length_5377_cov_12.0032_6	4556	5272	2363471	2969
NODE_7369_length_5349_cov_40.3863	NODE_7369_length_5349_cov_40.3863_1	1	801	4813304	1262
NODE_7570_length_5215_cov_9.26008	NODE_7570_length_5215_cov_9.26008_2	3130	3504	159453	4160
NODE_7570_length_5215_cov_9.26008	NODE_7570_length_5215_cov_9.26008_3	3501	3851	159453	4160
NODE_7570_length_5215_cov_9.26008	NODE_7570_length_5215_cov_9.26008_4	4021	4347	159453	4160
NODE_7715_length_5127_cov_31.5134	NODE_7715_length_5127_cov_31.5134_2	454	1542	584895	1883
NODE_7915_length_5028_cov_10.4058	NODE_7915_length_5028_cov_10.4058_4	1574	2485	1587924	2301
NODE_8133_length_4901_cov_58.2175	NODE_8133_length_4901_cov_58.2175_4	2037	3242	2743179	1016
NODE_8133_length_4901_cov_58.2175	NODE_8133_length_4901_cov_58.2175_4	2037	3242	2743179	1016
NODE_8133_length_4901_cov_58.2175	NODE_8133_length_4901_cov_58.2175_4	2037	3242	2742911	4399
NODE_8133_length_4901_cov_58.2175	NODE_8133_length_4901_cov_58.2175_4	2037	3242	2742911	4399
NODE_8734_length_4612_cov_5.91837	NODE_8734_length_4612_cov_5.91837_4	2828	3967	3539275	4202
NODE_8734_length_4612_cov_5.91837	NODE_8734_length_4612_cov_5.91837_4	2828	3967	3539275	4202
NODE_8734_length_4612_cov_5.91837	NODE_8734_length_4612_cov_5.91837_5	4051	4455	3539275	4202
NODE_9480_length_4287_cov_2.73535	NODE_9480_length_4287_cov_2.73535_6	1978	2850	1181540	3769
NODE_9720_length_4201_cov_5.11553	NODE_9720_length_4201_cov_5.11553_4	1053	2099	4813547	2608
NODE_9720_length_4201_cov_5.11553	NODE_9720_length_4201_cov_5.11553_4	1053	2099	4813547	2608
NODE_10224_length_4016_cov_6.56602	NODE_10224_length_4016_cov_6.56602_1	154	831	1256550	939
NODE_10224_length_4016_cov_6.56602	NODE_10224_length_4016_cov_6.56602_1	154	831	1256550	1095
NODE_10272_length_3995_cov_6.02563	NODE_10272_length_3995_cov_6.02563_2	536	1780	4812808	1204
NODE_10272_length_3995_cov_6.02563	NODE_10272_length_3995_cov_6.02563_2	536	1780	588738	1426
NODE_10492_length_3926_cov_3.94782	NODE_10492_length_3926_cov_3.94782_3	1280	1966	881142	354
NODE_10777_length_3846_cov_6.25455	NODE_10777_length_3846_cov_6.25455_2	2384	3496	4683385	3368
NODE_10777_length_3846_cov_6.25455	NODE_10777_length_3846_cov_6.25455_2	2384	3496	4683385	3368
NODE_10828_length_3832_cov_3.73842	NODE_10828_length_3832_cov_3.73842_2	678	1538	4812781	374
NODE_10828_length_3832_cov_3.73842	NODE_10828_length_3832_cov_3.73842_3	1535	1744	4812781	374
NODE_10828_length_3832_cov_3.73842	NODE_10828_length_3832_cov_3.73842_2	678	1538	6240567	2760
NODE_10828_length_3832_cov_3.73842	NODE_10828_length_3832_cov_3.73842_3	1535	1744	6240567	2760
NODE_10938_length_3800_cov_8.91322	NODE_10938_length_3800_cov_8.91322_2	208	885	357919	173
NODE_11254_length_3702_cov_3.82424	NODE_11254_length_3702_cov_3.82424_6	2245	3702	876421	3498
NODE_11254_length_3702_cov_3.82424	NODE_11254_length_3702_cov_3.82424_6	2245	3702	876421	3498
NODE_11254_length_3702_cov_3.82424	NODE_11254_length_3702_cov_3.82424_6	2245	3702	876421	3498
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	6240677	283
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	6240677	283
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	6240677	283
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	115703	1677
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	115703	1677
NODE_11342_length_3679_cov_8.33968	NODE_11342_length_3679_cov_8.33968_1	192	1799	115703	1677
NODE_11481_length_3639_cov_5.8284	NODE_11481_length_3639_cov_5.8284_2	1009	2133	3539444	1270
NODE_11481_length_3639_cov_5.8284	NODE_11481_length_3639_cov_5.8284_2	1009	2133	3539444	1270
NODE_11532_length_3624_cov_12.3172	NODE_11532_length_3624_cov_12.3172_5	2497	3372	95858	1450
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	4747628	323
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	4747628	323
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_1	73	495	4747628	323
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	4747628	777
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	4747628	777
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_1	73	495	4747628	777
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	651251	2004
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	651251	2004
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_1	73	495	651251	2004
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	651251	2412
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_2	495	1592	651251	2412
NODE_11719_length_3574_cov_5.36772	NODE_11719_length_3574_cov_5.36772_1	73	495	651251	2412
NODE_11737_length_3569_cov_7.63887	NODE_11737_length_3569_cov_7.63887_2	405	1646	692975	1766
NODE_11737_length_3569_cov_7.63887	NODE_11737_length_3569_cov_7.63887_2	405	1646	685812	1780
NODE_12137_length_3466_cov_3.44327	NODE_12137_length_3466_cov_3.44327_3	1607	2431	206349	85
NODE_12137_length_3466_cov_3.44327	NODE_12137_length_3466_cov_3.44327_3	1607	2431	1588099	1333
NODE_12438_length_3399_cov_17.8846	NODE_12438_length_3399_cov_17.8846_1	109	1341	4018745	1059
NODE_12438_length_3399_cov_17.8846	NODE_12438_length_3399_cov_17.8846_1	109	1341	6185791	1175
NODE_12458_length_3395_cov_219.78	NODE_12458_length_3395_cov_219.78_3	880	2559	2161899	160
NODE_12458_length_3395_cov_219.78	NODE_12458_length_3395_cov_219.78_3	880	2559	2161899	160
NODE_12458_length_3395_cov_219.78	NODE_12458_length_3395_cov_219.78_3	880	2559	2161899	160
NODE_12458_length_3395_cov_219.78	NODE_12458_length_3395_cov_219.78_3	880	2559	2161899	160
