contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3507_length_2195_cov_96.321	NODE_3507_length_2195_cov_96.321_1	57	1136	5191125	2076
NODE_3507_length_2195_cov_96.321	NODE_3507_length_2195_cov_96.321_1	57	1136	5191125	2076
NODE_3636_length_2131_cov_34.9441	NODE_3636_length_2131_cov_34.9441_1	122	1915	5191199	117
NODE_3794_length_2047_cov_8.18122	NODE_3794_length_2047_cov_8.18122_1	771	1808	421528	298
NODE_3794_length_2047_cov_8.18122	NODE_3794_length_2047_cov_8.18122_1	771	1808	421528	298
NODE_4154_length_1896_cov_3.86855	NODE_4154_length_1896_cov_3.86855_1	182	1285	554537	1255
NODE_4154_length_1896_cov_3.86855	NODE_4154_length_1896_cov_3.86855_1	182	1285	554537	1255
NODE_4154_length_1896_cov_3.86855	NODE_4154_length_1896_cov_3.86855_1	182	1285	58911	1690
NODE_4154_length_1896_cov_3.86855	NODE_4154_length_1896_cov_3.86855_1	182	1285	58911	1690
NODE_4167_length_1889_cov_4.24646	NODE_4167_length_1889_cov_4.24646_2	470	1741	3510005	452
NODE_4167_length_1889_cov_4.24646	NODE_4167_length_1889_cov_4.24646_2	470	1741	3510005	452
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	1565216	12
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	1565216	12
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	1565216	12
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	5071136	187
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	5071136	187
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	5071136	187
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	421162	1743
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	421162	1743
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	421162	1743
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	651244	1749
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	651244	1749
NODE_4320_length_1845_cov_1757.96	NODE_4320_length_1845_cov_1757.96_1	67	1728	651244	1749
NODE_4623_length_1746_cov_41.3968	NODE_4623_length_1746_cov_41.3968_2	126	461	472310	1118
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	2469444	197
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	2469444	197
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	988759	952
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	988759	952
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	1227994	1452
NODE_5049_length_1635_cov_14.5177	NODE_5049_length_1635_cov_14.5177_1	182	1390	1227994	1452
NODE_5127_length_1617_cov_2.19014	NODE_5127_length_1617_cov_2.19014_2	855	1172	230128	1177
NODE_5437_length_1551_cov_6.74064	NODE_5437_length_1551_cov_6.74064_2	103	1461	1270813	58
NODE_5567_length_1521_cov_3.23465	NODE_5567_length_1521_cov_3.23465_1	45	1520	3133290	990
NODE_5567_length_1521_cov_3.23465	NODE_5567_length_1521_cov_3.23465_1	45	1520	3133290	990
NODE_5567_length_1521_cov_3.23465	NODE_5567_length_1521_cov_3.23465_1	45	1520	3133290	990
NODE_6085_length_1423_cov_2.53801	NODE_6085_length_1423_cov_2.53801_1	53	1156	422060	1048
NODE_6085_length_1423_cov_2.53801	NODE_6085_length_1423_cov_2.53801_1	53	1156	422060	1048
NODE_6085_length_1423_cov_2.53801	NODE_6085_length_1423_cov_2.53801_2	1175	1423	422060	1048
NODE_7118_length_1270_cov_3.21317	NODE_7118_length_1270_cov_3.21317_1	3	1052	548481	1232
NODE_7118_length_1270_cov_3.21317	NODE_7118_length_1270_cov_3.21317_1	3	1052	548481	1232
NODE_7884_length_1182_cov_3.41881	NODE_7884_length_1182_cov_3.41881_1	3	887	1931895	902
NODE_7884_length_1182_cov_3.41881	NODE_7884_length_1182_cov_3.41881_1	3	887	1931895	902
NODE_8595_length_1112_cov_3.97162	NODE_8595_length_1112_cov_3.97162_1	3	1112	6425576	79
NODE_8853_length_1088_cov_56.5518	NODE_8853_length_1088_cov_56.5518_1	1	855	4716664	241
NODE_8853_length_1088_cov_56.5518	NODE_8853_length_1088_cov_56.5518_1	1	855	4716664	241
NODE_9189_length_1061_cov_1.79423	NODE_9189_length_1061_cov_1.79423_1	3	1061	1735574	1
NODE_9203_length_1060_cov_3.61493	NODE_9203_length_1060_cov_3.61493_2	352	792	5191055	547
NODE_9259_length_1055_cov_3.073	NODE_9259_length_1055_cov_3.073_1	66	1055	232182	68
NODE_9259_length_1055_cov_3.073	NODE_9259_length_1055_cov_3.073_1	66	1055	232182	68
NODE_9986_length_1001_cov_2.93975	NODE_9986_length_1001_cov_2.93975_1	249	1001	235321	137
NODE_9986_length_1001_cov_2.93975	NODE_9986_length_1001_cov_2.93975_1	249	1001	235321	137
NODE_13084_length_832_cov_168.3	NODE_13084_length_832_cov_168.3_1	2	832	1072525	603
NODE_21795_length_603_cov_3.16241	NODE_21795_length_603_cov_3.16241_1	204	602	47687	60
NODE_23751_length_572_cov_21.3598	NODE_23751_length_572_cov_21.3598_1	1	519	232182	401
NODE_27029_length_527_cov_2.66949	NODE_27029_length_527_cov_2.66949_1	2	526	6425626	309
NODE_27104_length_526_cov_1.91295	NODE_27104_length_526_cov_1.91295_1	1	525	747605	259
NODE_28754_length_507_cov_2.57743	NODE_28754_length_507_cov_2.57743_1	150	506	47687	32
NODE_31824_length_475_cov_1.1619	NODE_31824_length_475_cov_1.1619_2	89	475	5191055	70
NODE_39878_length_412_cov_1.493	NODE_39878_length_412_cov_1.493_1	3	116	4160722	42
NODE_39878_length_412_cov_1.493	NODE_39878_length_412_cov_1.493_1	3	116	1023097	151
NODE_39878_length_412_cov_1.493	NODE_39878_length_412_cov_1.493_1	3	116	3652460	228
NODE_39900_length_412_cov_1.66106	NODE_39900_length_412_cov_1.66106_1	1	255	1227994	333
NODE_54686_length_340_cov_1.15789	NODE_54686_length_340_cov_1.15789_1	2	340	2469444	254
NODE_64436_length_309_cov_2.05512	NODE_64436_length_309_cov_2.05512_1	1	309	747605	188
NODE_100210_length_241_cov_1.11828	NODE_100210_length_241_cov_1.11828_1	2	241	1735528	125
