contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_964_length_10163_cov_3.94559	NODE_964_length_10163_cov_3.94559_5	2228	3379	2328494	1658
NODE_1026_length_9661_cov_233.83	NODE_1026_length_9661_cov_233.83_3	1356	2261	480915	1196
NODE_1026_length_9661_cov_233.83	NODE_1026_length_9661_cov_233.83_3	1356	2261	97737	1934
NODE_1026_length_9661_cov_233.83	NODE_1026_length_9661_cov_233.83_3	1356	2261	309333	2590
NODE_1026_length_9661_cov_233.83	NODE_1026_length_9661_cov_233.83_3	1356	2261	1017085	3179
NODE_1826_length_5693_cov_4.21532	NODE_1826_length_5693_cov_4.21532_5	4921	5691	647962	5081
NODE_1826_length_5693_cov_4.21532	NODE_1826_length_5693_cov_4.21532_5	4921	5691	647962	5081
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	4340348	174
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	4340348	174
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2270
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2270
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2274
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2274
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2700
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	595803	2700
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	2703291	3442
NODE_2393_length_4425_cov_3.80892	NODE_2393_length_4425_cov_3.80892_3	871	1977	2703291	3442
NODE_3012_length_3495_cov_3.5189	NODE_3012_length_3495_cov_3.5189_1	60	1163	4681336	916
NODE_3012_length_3495_cov_3.5189	NODE_3012_length_3495_cov_3.5189_1	60	1163	4681336	916
NODE_3012_length_3495_cov_3.5189	NODE_3012_length_3495_cov_3.5189_1	60	1163	4681336	1325
NODE_3012_length_3495_cov_3.5189	NODE_3012_length_3495_cov_3.5189_1	60	1163	4681336	1325
NODE_3148_length_3352_cov_2.31968	NODE_3148_length_3352_cov_2.31968_1	3	815	554536	1998
NODE_3151_length_3350_cov_247.884	NODE_3151_length_3350_cov_247.884_1	3	830	892759	158
NODE_3151_length_3350_cov_247.884	NODE_3151_length_3350_cov_247.884_1	3	830	126942	471
NODE_3603_length_2958_cov_3.38925	NODE_3603_length_2958_cov_3.38925_2	1030	2205	184699	1063
NODE_3603_length_2958_cov_3.38925	NODE_3603_length_2958_cov_3.38925_2	1030	2205	184699	1063
NODE_3878_length_2748_cov_1157.42	NODE_3878_length_2748_cov_1157.42_1	255	1280	113470	1735
NODE_3878_length_2748_cov_1157.42	NODE_3878_length_2748_cov_1157.42_2	1568	2593	113470	1735
NODE_3878_length_2748_cov_1157.42	NODE_3878_length_2748_cov_1157.42_1	255	1280	113470	1735
NODE_3878_length_2748_cov_1157.42	NODE_3878_length_2748_cov_1157.42_2	1568	2593	113470	1735
NODE_4118_length_2579_cov_2.98811	NODE_4118_length_2579_cov_2.98811_2	2039	2578	879701	2095
NODE_4141_length_2565_cov_2.93825	NODE_4141_length_2565_cov_2.93825_2	747	1919	213921	2202
NODE_4141_length_2565_cov_2.93825	NODE_4141_length_2565_cov_2.93825_2	747	1919	213921	2202
NODE_4141_length_2565_cov_2.93825	NODE_4141_length_2565_cov_2.93825_2	747	1919	1182036	2262
NODE_4141_length_2565_cov_2.93825	NODE_4141_length_2565_cov_2.93825_2	747	1919	1182036	2262
NODE_4152_length_2557_cov_15.1495	NODE_4152_length_2557_cov_15.1495_1	87	1880	204185	166
NODE_4642_length_2282_cov_142.276	NODE_4642_length_2282_cov_142.276_1	2	115	97737	233
NODE_4642_length_2282_cov_142.276	NODE_4642_length_2282_cov_142.276_1	2	115	1070173	1379
NODE_4642_length_2282_cov_142.276	NODE_4642_length_2282_cov_142.276_1	2	115	96822	1712
NODE_5066_length_2090_cov_22.6511	NODE_5066_length_2090_cov_22.6511_2	424	1353	4821885	1376
NODE_5223_length_2024_cov_5.0325	NODE_5223_length_2024_cov_5.0325_1	171	1373	3541360	1555
NODE_5223_length_2024_cov_5.0325	NODE_5223_length_2024_cov_5.0325_1	171	1373	3541360	1555
NODE_5690_length_1858_cov_6.18303	NODE_5690_length_1858_cov_6.18303_2	398	1573	174239	299
NODE_5690_length_1858_cov_6.18303	NODE_5690_length_1858_cov_6.18303_2	398	1573	174239	299
NODE_5911_length_1786_cov_388.337	NODE_5911_length_1786_cov_388.337_1	89	1777	58984	78
NODE_5911_length_1786_cov_388.337	NODE_5911_length_1786_cov_388.337_1	89	1777	58984	78
NODE_5911_length_1786_cov_388.337	NODE_5911_length_1786_cov_388.337_1	89	1777	58984	78
NODE_6435_length_1648_cov_1.93785	NODE_6435_length_1648_cov_1.93785_2	804	1100	47687	1374
NODE_6887_length_1540_cov_1798.97	NODE_6887_length_1540_cov_1798.97_1	3	1379	4683501	936
NODE_6957_length_1521_cov_3.99727	NODE_6957_length_1521_cov_3.99727_2	446	1414	130086	1152
NODE_6957_length_1521_cov_3.99727	NODE_6957_length_1521_cov_3.99727_2	446	1414	787072	1155
NODE_7458_length_1422_cov_4.75055	NODE_7458_length_1422_cov_4.75055_1	30	908	2330311	87
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	42556	57
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	2747790	130
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	2729701	176
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	61086	185
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	2729701	189
NODE_7657_length_1382_cov_2802.29	NODE_7657_length_1382_cov_2802.29_1	30	1256	61086	200
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	4822274	470
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	4822274	470
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	4822274	470
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	111542	1155
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	111542	1155
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	111542	1155
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	97586	1241
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	97586	1241
NODE_7822_length_1356_cov_1203.09	NODE_7822_length_1356_cov_1203.09_1	158	1261	97586	1241
NODE_9478_length_1127_cov_1.36847	NODE_9478_length_1127_cov_1.36847_3	710	1126	1067818	817
NODE_10337_length_1036_cov_15.5087	NODE_10337_length_1036_cov_15.5087_1	110	1015	77866	530
NODE_10337_length_1036_cov_15.5087	NODE_10337_length_1036_cov_15.5087_1	110	1015	77866	530
NODE_11487_length_939_cov_343.977	NODE_11487_length_939_cov_343.977_1	3	713	227203	19
NODE_11934_length_907_cov_46.689	NODE_11934_length_907_cov_46.689_1	3	494	6231235	808
NODE_12428_length_874_cov_7.29304	NODE_12428_length_874_cov_7.29304_1	116	874	879701	55
NODE_12428_length_874_cov_7.29304	NODE_12428_length_874_cov_7.29304_1	116	874	879701	55
NODE_14077_length_782_cov_241.63	NODE_14077_length_782_cov_241.63_1	3	686	691700	125
NODE_15207_length_733_cov_0.979351	NODE_15207_length_733_cov_0.979351_1	2	733	2725024	582
NODE_15207_length_733_cov_0.979351	NODE_15207_length_733_cov_0.979351_1	2	733	2725024	582
NODE_17612_length_646_cov_1.70389	NODE_17612_length_646_cov_1.70389_1	216	458	2724906	435
NODE_17612_length_646_cov_1.70389	NODE_17612_length_646_cov_1.70389_2	446	646	2724906	435
NODE_20492_length_576_cov_1.34933	NODE_20492_length_576_cov_1.34933_1	1	351	3541385	335
NODE_21142_length_564_cov_1.18861	NODE_21142_length_564_cov_1.18861_1	191	562	2070010	86
NODE_22634_length_537_cov_1.56846	NODE_22634_length_537_cov_1.56846_1	1	537	2747913	189
NODE_23583_length_522_cov_0.944325	NODE_23583_length_522_cov_0.944325_1	1	459	2885771	185
NODE_44115_length_274_cov_1.09589	NODE_44115_length_274_cov_1.09589_1	1	273	201793	13
NODE_65927_length_215_cov_2.25	NODE_65927_length_215_cov_2.25_1	2	214	174239	84
