contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_4131_length_1766_cov_5.7633	NODE_4131_length_1766_cov_5.7633_2	359	712	217121	1519
NODE_4131_length_1766_cov_5.7633	NODE_4131_length_1766_cov_5.7633_4	1082	1312	217121	1519
NODE_4788_length_1587_cov_46.3903	NODE_4788_length_1587_cov_46.3903_1	32	871	30328	1243
NODE_4788_length_1587_cov_46.3903	NODE_4788_length_1587_cov_46.3903_2	847	1440	30328	1243
NODE_4788_length_1587_cov_46.3903	NODE_4788_length_1587_cov_46.3903_1	32	871	155235	1384
NODE_4788_length_1587_cov_46.3903	NODE_4788_length_1587_cov_46.3903_2	847	1440	155235	1384
NODE_5132_length_1513_cov_5.66187	NODE_5132_length_1513_cov_5.66187_2	464	694	2226097	1165
NODE_5338_length_1466_cov_13.3841	NODE_5338_length_1466_cov_13.3841_1	373	1272	14431	420
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	781
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	781
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	781
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	1004
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	1004
NODE_5439_length_1449_cov_33.0337	NODE_5439_length_1449_cov_33.0337_1	115	1443	95432	1004
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	2511347	166
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_5706_length_1403_cov_6.29228	NODE_5706_length_1403_cov_6.29228_1	183	1190	156103	1065
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	68
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	68
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	68
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	442
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	442
NODE_6440_length_1278_cov_63.5184	NODE_6440_length_1278_cov_63.5184_1	216	1178	425385	442
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	68314	812
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	68314	812
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	2571075	820
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	2571075	820
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	199783	1138
NODE_6650_length_1251_cov_90.6054	NODE_6650_length_1251_cov_90.6054_2	255	1250	199783	1138
NODE_6662_length_1250_cov_5.98326	NODE_6662_length_1250_cov_5.98326_1	227	700	1302963	100
NODE_6662_length_1250_cov_5.98326	NODE_6662_length_1250_cov_5.98326_1	227	700	734998	881
NODE_6759_length_1237_cov_7.03299	NODE_6759_length_1237_cov_7.03299_1	2	1237	3665972	1124
NODE_6759_length_1237_cov_7.03299	NODE_6759_length_1237_cov_7.03299_1	2	1237	3665972	1124
NODE_6759_length_1237_cov_7.03299	NODE_6759_length_1237_cov_7.03299_1	2	1237	3665972	1124
NODE_7070_length_1194_cov_3.87006	NODE_7070_length_1194_cov_3.87006_2	314	829	646635	260
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	3885583	7
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	3885583	7
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	3885583	7
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	2571075	294
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	2571075	294
NODE_7258_length_1169_cov_66.8303	NODE_7258_length_1169_cov_66.8303_1	2	688	2571075	294
NODE_7585_length_1132_cov_4.06128	NODE_7585_length_1132_cov_4.06128_2	315	1130	2051761	893
NODE_7768_length_1113_cov_10.604	NODE_7768_length_1113_cov_10.604_1	789	1112	104649	668
NODE_8553_length_1040_cov_46.131	NODE_8553_length_1040_cov_46.131_1	125	1039	199783	86
NODE_8553_length_1040_cov_46.131	NODE_8553_length_1040_cov_46.131_1	125	1039	199783	86
NODE_8553_length_1040_cov_46.131	NODE_8553_length_1040_cov_46.131_1	125	1039	199783	86
NODE_9258_length_985_cov_64.6516	NODE_9258_length_985_cov_64.6516_1	21	983	3885583	847
NODE_9258_length_985_cov_64.6516	NODE_9258_length_985_cov_64.6516_1	21	983	3885583	847
NODE_9338_length_978_cov_189.588	NODE_9338_length_978_cov_189.588_1	14	976	423759	214
NODE_9338_length_978_cov_189.588	NODE_9338_length_978_cov_189.588_1	14	976	423759	214
NODE_10530_length_898_cov_8.01423	NODE_10530_length_898_cov_8.01423_1	404	898	2012202	330
NODE_10772_length_884_cov_15.7841	NODE_10772_length_884_cov_15.7841_2	265	882	56226	311
NODE_11376_length_853_cov_3.06516	NODE_11376_length_853_cov_3.06516_1	151	852	62347	242
NODE_11787_length_833_cov_29.3997	NODE_11787_length_833_cov_29.3997_1	2	760	6048042	177
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	1279193	29
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	1279193	29
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	68314	154
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	68314	154
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	425385	452
NODE_13278_length_771_cov_553.535	NODE_13278_length_771_cov_553.535_1	3	770	425385	452
NODE_14128_length_740_cov_30.0453	NODE_14128_length_740_cov_30.0453_1	111	740	3520900	607
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	175483	29
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	175483	29
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	48006	249
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	48006	249
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	406111	580
NODE_14956_length_715_cov_43.4439	NODE_14956_length_715_cov_43.4439_1	81	512	406111	580
NODE_19641_length_606_cov_26.3303	NODE_19641_length_606_cov_26.3303_2	116	604	2012202	366
NODE_19641_length_606_cov_26.3303	NODE_19641_length_606_cov_26.3303_2	116	604	2012202	366
NODE_20398_length_593_cov_128.164	NODE_20398_length_593_cov_128.164_1	3	593	4991972	446
NODE_21129_length_580_cov_29.8495	NODE_21129_length_580_cov_29.8495_1	86	580	166464	70
NODE_21707_length_571_cov_17.8624	NODE_21707_length_571_cov_17.8624_1	1	570	1922054	345
NODE_21707_length_571_cov_17.8624	NODE_21707_length_571_cov_17.8624_1	1	570	1922054	345
NODE_21768_length_569_cov_27.3016	NODE_21768_length_569_cov_27.3016_1	79	567	3665972	179
NODE_21768_length_569_cov_27.3016	NODE_21768_length_569_cov_27.3016_1	79	567	3665972	179
NODE_21768_length_569_cov_27.3016	NODE_21768_length_569_cov_27.3016_1	79	567	1219973	299
NODE_21768_length_569_cov_27.3016	NODE_21768_length_569_cov_27.3016_1	79	567	1219973	299
NODE_24296_length_533_cov_14.2008	NODE_24296_length_533_cov_14.2008_1	277	531	1810468	364
NODE_24586_length_530_cov_7.45474	NODE_24586_length_530_cov_7.45474_1	2	298	1081049	210
NODE_27372_length_496_cov_2.19728	NODE_27372_length_496_cov_2.19728_1	86	496	219626	22
NODE_27372_length_496_cov_2.19728	NODE_27372_length_496_cov_2.19728_1	86	496	219626	326
NODE_27566_length_494_cov_23.1595	NODE_27566_length_494_cov_23.1595_1	3	494	2012202	196
NODE_27566_length_494_cov_23.1595	NODE_27566_length_494_cov_23.1595_1	3	494	2012202	196
NODE_28720_length_482_cov_2.62061	NODE_28720_length_482_cov_2.62061_1	3	482	600358	326
NODE_34544_length_432_cov_2.37931	NODE_34544_length_432_cov_2.37931_2	316	432	67043	115
NODE_36773_length_417_cov_4.11326	NODE_36773_length_417_cov_4.11326_1	1	417	3647158	133
NODE_36773_length_417_cov_4.11326	NODE_36773_length_417_cov_4.11326_1	1	417	3647158	202
NODE_38059_length_409_cov_528.582	NODE_38059_length_409_cov_528.582_2	59	409	71227	12
NODE_38059_length_409_cov_528.582	NODE_38059_length_409_cov_528.582_2	59	409	26515	21
NODE_38059_length_409_cov_528.582	NODE_38059_length_409_cov_528.582_2	59	409	12889	67
NODE_38059_length_409_cov_528.582	NODE_38059_length_409_cov_528.582_2	59	409	131793	81
NODE_38059_length_409_cov_528.582	NODE_38059_length_409_cov_528.582_2	59	409	12889	84
NODE_38553_length_406_cov_1.7037	NODE_38553_length_406_cov_1.7037_1	2	379	1641514	282
NODE_39955_length_398_cov_1.89213	NODE_39955_length_398_cov_1.89213_1	3	203	148032	106
NODE_40533_length_395_cov_4.99118	NODE_40533_length_395_cov_4.99118_1	1	189	3506983	41
NODE_40533_length_395_cov_4.99118	NODE_40533_length_395_cov_4.99118_1	1	189	4193519	226
NODE_42243_length_386_cov_3.0423	NODE_42243_length_386_cov_3.0423_1	11	154	372913	30
NODE_42243_length_386_cov_3.0423	NODE_42243_length_386_cov_3.0423_1	11	154	327771	302
NODE_43268_length_380_cov_17.4585	NODE_43268_length_380_cov_17.4585_1	2	379	3422100	175
NODE_43268_length_380_cov_17.4585	NODE_43268_length_380_cov_17.4585_1	2	379	3422100	186
NODE_49646_length_352_cov_2.23569	NODE_49646_length_352_cov_2.23569_1	3	350	59949	281
NODE_55320_length_332_cov_177.718	NODE_55320_length_332_cov_177.718_1	3	332	175483	16
NODE_55320_length_332_cov_177.718	NODE_55320_length_332_cov_177.718_1	3	332	1279193	176
NODE_56843_length_327_cov_2.43015	NODE_56843_length_327_cov_2.43015_1	3	326	6027451	234
NODE_70705_length_291_cov_2.13136	NODE_70705_length_291_cov_2.13136_1	51	290	1316373	41
NODE_76108_length_280_cov_8.26667	NODE_76108_length_280_cov_8.26667_1	1	279	68314	8
NODE_81573_length_270_cov_1.13953	NODE_81573_length_270_cov_1.13953_1	3	125	84840	85
NODE_107480_length_234_cov_3.06145	NODE_107480_length_234_cov_3.06145_1	2	133	59949	104
