contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1104_length_16439_cov_18.0104	NODE_1104_length_16439_cov_18.0104_13	14022	15140	2368958	14087
NODE_1127_length_16217_cov_10.5742	NODE_1127_length_16217_cov_10.5742_16	10481	10900	952930	8541
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	6336597	12876
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_12	11357	12043	6336597	12876
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	6336597	12876
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	6336597	12876
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1287_length_14463_cov_7.32072	NODE_1287_length_14463_cov_7.32072_14	13118	14131	244154	14257
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_13	12863	13966	1373691	13706
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_13	12863	13966	1373691	13706
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_12	12459	12866	1373691	13706
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_13	12863	13966	2370239	13951
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_13	12863	13966	2370239	13951
NODE_1328_length_14049_cov_3.80999	NODE_1328_length_14049_cov_3.80999_12	12459	12866	2370239	13951
NODE_1412_length_13327_cov_19.7127	NODE_1412_length_13327_cov_19.7127_7	5388	5759	1343209	3836
NODE_1412_length_13327_cov_19.7127	NODE_1412_length_13327_cov_19.7127_7	5388	5759	1343209	5389
NODE_1473_length_12847_cov_4.65283	NODE_1473_length_12847_cov_4.65283_12	10024	10869	4996076	11422
NODE_1517_length_12509_cov_38.1576	NODE_1517_length_12509_cov_38.1576_6	10059	10934	4995702	8296
NODE_1540_length_12356_cov_5.63905	NODE_1540_length_12356_cov_5.63905_12	11373	11726	3979298	9206
NODE_1596_length_11948_cov_5.46473	NODE_1596_length_11948_cov_5.46473_4	2703	3518	4996031	4047
NODE_1598_length_11945_cov_44.978	NODE_1598_length_11945_cov_44.978_6	10354	11517	2250627	11752
NODE_1601_length_11931_cov_23.5111	NODE_1601_length_11931_cov_23.5111_12	10665	11768	4995847	9777
NODE_1601_length_11931_cov_23.5111	NODE_1601_length_11931_cov_23.5111_12	10665	11768	4995847	9777
NODE_1601_length_11931_cov_23.5111	NODE_1601_length_11931_cov_23.5111_12	10665	11768	58911	10287
NODE_1601_length_11931_cov_23.5111	NODE_1601_length_11931_cov_23.5111_12	10665	11768	58911	10287
NODE_1820_length_10705_cov_13.4104	NODE_1820_length_10705_cov_13.4104_3	1524	2627	3752981	2675
NODE_1820_length_10705_cov_13.4104	NODE_1820_length_10705_cov_13.4104_3	1524	2627	3752981	2675
NODE_1976_length_9903_cov_17.0521	NODE_1976_length_9903_cov_17.0521_3	3326	4444	112138	2914
NODE_1976_length_9903_cov_17.0521	NODE_1976_length_9903_cov_17.0521_3	3326	4444	112138	2914
NODE_2378_length_8451_cov_14.2581	NODE_2378_length_8451_cov_14.2581_8	7510	8268	46848	6167
NODE_2446_length_8247_cov_29.3719	NODE_2446_length_8247_cov_29.3719_15	6692	7147	692925	6513
NODE_2446_length_8247_cov_29.3719	NODE_2446_length_8247_cov_29.3719_15	6692	7147	692925	6807
NODE_2702_length_7639_cov_3.4586	NODE_2702_length_7639_cov_3.4586_5	5487	7289	952913	6305
NODE_2702_length_7639_cov_3.4586	NODE_2702_length_7639_cov_3.4586_5	5487	7289	952913	6305
NODE_2702_length_7639_cov_3.4586	NODE_2702_length_7639_cov_3.4586_5	5487	7289	952913	6305
NODE_3139_length_6721_cov_2.51875	NODE_3139_length_6721_cov_2.51875_5	2864	3982	2368958	3172
NODE_3139_length_6721_cov_2.51875	NODE_3139_length_6721_cov_2.51875_5	2864	3982	2368958	3172
NODE_3139_length_6721_cov_2.51875	NODE_3139_length_6721_cov_2.51875_4	2445	2858	2368958	3172
NODE_3558_length_6039_cov_3.2139	NODE_3558_length_6039_cov_3.2139_1	2	289	797552	1110
NODE_3558_length_6039_cov_3.2139	NODE_3558_length_6039_cov_3.2139_1	2	289	797552	1637
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3004
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3004
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3004
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3221
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3221
NODE_3839_length_5662_cov_9.08329	NODE_3839_length_5662_cov_9.08329_5	3959	5248	952927	3221
NODE_4049_length_5407_cov_8.64126	NODE_4049_length_5407_cov_8.64126_6	4255	4959	4095284	5125
NODE_4263_length_5184_cov_8.60928	NODE_4263_length_5184_cov_8.60928_1	325	1161	128322	3
NODE_4461_length_4988_cov_9.32941	NODE_4461_length_4988_cov_9.32941_3	1082	1399	4095263	2128
NODE_4461_length_4988_cov_9.32941	NODE_4461_length_4988_cov_9.32941_2	772	999	4095263	2128
NODE_4668_length_4776_cov_3.97077	NODE_4668_length_4776_cov_3.97077_1	3	674	475246	119
NODE_4668_length_4776_cov_3.97077	NODE_4668_length_4776_cov_3.97077_1	3	674	475246	119
NODE_5009_length_4463_cov_13.8596	NODE_5009_length_4463_cov_13.8596_2	1370	2287	1671997	219
NODE_5009_length_4463_cov_13.8596	NODE_5009_length_4463_cov_13.8596_2	1370	2287	1208674	225
NODE_6271_length_3679_cov_3.19785	NODE_6271_length_3679_cov_3.19785_1	3	674	475246	384
NODE_6271_length_3679_cov_3.19785	NODE_6271_length_3679_cov_3.19785_1	3	674	475246	384
NODE_8369_length_2846_cov_5.7474	NODE_8369_length_2846_cov_5.7474_3	1864	2541	419352	659
NODE_8369_length_2846_cov_5.7474	NODE_8369_length_2846_cov_5.7474_3	1864	2541	419352	659
NODE_8369_length_2846_cov_5.7474	NODE_8369_length_2846_cov_5.7474_1	213	686	419352	659
NODE_8413_length_2832_cov_3.38963	NODE_8413_length_2832_cov_3.38963_1	16	1068	4995744	948
NODE_8413_length_2832_cov_3.38963	NODE_8413_length_2832_cov_3.38963_1	16	1068	4995744	948
NODE_8413_length_2832_cov_3.38963	NODE_8413_length_2832_cov_3.38963_1	16	1068	4995744	948
NODE_8615_length_2772_cov_9.10011	NODE_8615_length_2772_cov_9.10011_1	1	573	3752981	278
NODE_8615_length_2772_cov_9.10011	NODE_8615_length_2772_cov_9.10011_1	1	573	3752981	278
NODE_8968_length_2674_cov_2.937	NODE_8968_length_2674_cov_2.937_2	707	1687	4995779	2259
NODE_8968_length_2674_cov_2.937	NODE_8968_length_2674_cov_2.937_2	707	1687	4995779	2259
NODE_9964_length_2423_cov_177.12	NODE_9964_length_2423_cov_177.12_2	1039	2214	1373680	1499
NODE_9964_length_2423_cov_177.12	NODE_9964_length_2423_cov_177.12_2	1039	2214	1373680	1499
NODE_9964_length_2423_cov_177.12	NODE_9964_length_2423_cov_177.12_2	1039	2214	1373680	1735
NODE_9964_length_2423_cov_177.12	NODE_9964_length_2423_cov_177.12_2	1039	2214	1373680	1735
NODE_10892_length_2232_cov_62.2458	NODE_10892_length_2232_cov_62.2458_2	780	1955	1671995	1368
NODE_10892_length_2232_cov_62.2458	NODE_10892_length_2232_cov_62.2458_2	780	1955	1671995	1368
NODE_11886_length_2067_cov_5.12724	NODE_11886_length_2067_cov_5.12724_2	399	2066	4996103	1157
NODE_11886_length_2067_cov_5.12724	NODE_11886_length_2067_cov_5.12724_2	399	2066	4996103	1157
NODE_11886_length_2067_cov_5.12724	NODE_11886_length_2067_cov_5.12724_2	399	2066	4996103	1430
NODE_11886_length_2067_cov_5.12724	NODE_11886_length_2067_cov_5.12724_2	399	2066	4996103	1430
NODE_11939_length_2058_cov_6.9321	NODE_11939_length_2058_cov_6.9321_2	488	1642	785966	1535
NODE_11939_length_2058_cov_6.9321	NODE_11939_length_2058_cov_6.9321_2	488	1642	785966	1535
NODE_12733_length_1937_cov_18.9841	NODE_12733_length_1937_cov_18.9841_1	1	264	1671983	832
NODE_13156_length_1878_cov_21.0784	NODE_13156_length_1878_cov_21.0784_1	151	1608	952918	237
NODE_13156_length_1878_cov_21.0784	NODE_13156_length_1878_cov_21.0784_1	151	1608	952918	237
NODE_13521_length_1828_cov_29.4078	NODE_13521_length_1828_cov_29.4078_1	116	1666	701511	1662
NODE_13521_length_1828_cov_29.4078	NODE_13521_length_1828_cov_29.4078_1	116	1666	701511	1662
NODE_13521_length_1828_cov_29.4078	NODE_13521_length_1828_cov_29.4078_1	116	1666	701511	1662
NODE_13949_length_1775_cov_3.40465	NODE_13949_length_1775_cov_3.40465_1	60	1223	6336679	1168
NODE_13949_length_1775_cov_3.40465	NODE_13949_length_1775_cov_3.40465_1	60	1223	6336679	1168
NODE_13977_length_1773_cov_5.52736	NODE_13977_length_1773_cov_5.52736_1	214	1671	1672006	947
NODE_14148_length_1754_cov_53.0954	NODE_14148_length_1754_cov_53.0954_1	159	1616	1672006	1096
NODE_15038_length_1664_cov_105.495	NODE_15038_length_1664_cov_105.495_1	158	1504	126467	167
NODE_15038_length_1664_cov_105.495	NODE_15038_length_1664_cov_105.495_1	158	1504	126467	167
NODE_15652_length_1604_cov_3.75533	NODE_15652_length_1604_cov_3.75533_1	153	1412	2329097	1072
NODE_15652_length_1604_cov_3.75533	NODE_15652_length_1604_cov_3.75533_1	153	1412	2329097	1072
NODE_17044_length_1475_cov_15.5634	NODE_17044_length_1475_cov_15.5634_2	663	1475	4095222	1076
NODE_17044_length_1475_cov_15.5634	NODE_17044_length_1475_cov_15.5634_2	663	1475	3602625	1283
NODE_17078_length_1473_cov_313.257	NODE_17078_length_1473_cov_313.257_1	211	1434	280185	1
NODE_17812_length_1416_cov_3.87803	NODE_17812_length_1416_cov_3.87803_1	3	908	1671995	9
NODE_17812_length_1416_cov_3.87803	NODE_17812_length_1416_cov_3.87803_1	3	908	780419	346
NODE_19225_length_1319_cov_3.85285	NODE_19225_length_1319_cov_3.85285_2	925	1317	293211	656
NODE_19456_length_1304_cov_15.2602	NODE_19456_length_1304_cov_15.2602_1	171	1304	4291692	122
NODE_21061_length_1210_cov_2.05455	NODE_21061_length_1210_cov_2.05455_2	599	1210	3602683	478
NODE_21224_length_1202_cov_27.1316	NODE_21224_length_1202_cov_27.1316_1	712	1185	1567240	756
NODE_23082_length_1114_cov_15.0434	NODE_23082_length_1114_cov_15.0434_3	735	1112	47687	768
NODE_24944_length_1036_cov_33.4883	NODE_24944_length_1036_cov_33.4883_1	111	1016	77866	441
NODE_24944_length_1036_cov_33.4883	NODE_24944_length_1036_cov_33.4883_1	111	1016	77866	441
NODE_31811_length_834_cov_56.9397	NODE_31811_length_834_cov_56.9397_1	2	562	61885	128
NODE_32881_length_809_cov_1.70424	NODE_32881_length_809_cov_1.70424_1	1	252	3543908	317
NODE_33351_length_799_cov_1.8414	NODE_33351_length_799_cov_1.8414_1	2	799	2105068	282
NODE_33351_length_799_cov_1.8414	NODE_33351_length_799_cov_1.8414_1	2	799	2105068	282
NODE_33580_length_794_cov_2.27334	NODE_33580_length_794_cov_2.27334_1	188	793	6336646	98
NODE_39628_length_689_cov_32.6025	NODE_39628_length_689_cov_32.6025_1	2	688	401239	456
NODE_43883_length_633_cov_47.2266	NODE_43883_length_633_cov_47.2266_1	169	633	481293	120
NODE_43883_length_633_cov_47.2266	NODE_43883_length_633_cov_47.2266_1	169	633	228910	156
NODE_47554_length_591_cov_1.96642	NODE_47554_length_591_cov_1.96642_1	2	589	558885	150
NODE_47554_length_591_cov_1.96642	NODE_47554_length_591_cov_1.96642_1	2	589	558885	150
NODE_47554_length_591_cov_1.96642	NODE_47554_length_591_cov_1.96642_1	2	589	96301	452
NODE_47554_length_591_cov_1.96642	NODE_47554_length_591_cov_1.96642_1	2	589	96301	452
NODE_48455_length_582_cov_1.57685	NODE_48455_length_582_cov_1.57685_1	2	580	4291692	485
NODE_53166_length_540_cov_15.3711	NODE_53166_length_540_cov_15.3711_1	3	491	1567240	220
NODE_53736_length_536_cov_1.47817	NODE_53736_length_536_cov_1.47817_1	117	536	2856067	184
NODE_57519_length_507_cov_79.5996	NODE_57519_length_507_cov_79.5996_1	3	506	701511	347
NODE_58128_length_502_cov_2.28859	NODE_58128_length_502_cov_2.28859_1	1	276	4996104	431
NODE_59528_length_493_cov_39.6005	NODE_59528_length_493_cov_39.6005_1	3	491	401239	154
NODE_61913_length_477_cov_1.02844	NODE_61913_length_477_cov_1.02844_2	185	448	105946	277
NODE_66012_length_453_cov_1.40704	NODE_66012_length_453_cov_1.40704_1	3	368	1219593	238
NODE_67304_length_446_cov_1.51407	NODE_67304_length_446_cov_1.51407_1	145	444	103361	207
NODE_75529_length_408_cov_61.2975	NODE_75529_length_408_cov_61.2975_1	1	408	994537	265
NODE_75529_length_408_cov_61.2975	NODE_75529_length_408_cov_61.2975_1	1	408	994537	265
NODE_81230_length_386_cov_1.53474	NODE_81230_length_386_cov_1.53474_1	1	384	4095366	97
NODE_98955_length_333_cov_42.3201	NODE_98955_length_333_cov_42.3201_1	88	333	4996091	53
NODE_102763_length_324_cov_4.9368	NODE_102763_length_324_cov_4.9368_1	3	323	4995718	158
NODE_102768_length_324_cov_6.99628	NODE_102768_length_324_cov_6.99628_1	3	323	4995718	70
NODE_109692_length_309_cov_1.18504	NODE_109692_length_309_cov_1.18504_1	28	309	4995823	95
NODE_109692_length_309_cov_1.18504	NODE_109692_length_309_cov_1.18504_1	28	309	4995823	226
NODE_178861_length_216_cov_1.29814	NODE_178861_length_216_cov_1.29814_1	3	182	2724185	14
NODE_181107_length_214_cov_1.6478	NODE_181107_length_214_cov_1.6478_1	2	214	96301	25
