contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1834_length_11370_cov_4.24781	NODE_1834_length_11370_cov_4.24781_7	5751	6560	2031547	7887
NODE_1834_length_11370_cov_4.24781	NODE_1834_length_11370_cov_4.24781_7	5751	6560	2031547	7887
NODE_1890_length_11156_cov_55.0131	NODE_1890_length_11156_cov_55.0131_8	10270	11073	2031576	9780
NODE_1890_length_11156_cov_55.0131	NODE_1890_length_11156_cov_55.0131_8	10270	11073	133526	10772
NODE_2088_length_10469_cov_18.7958	NODE_2088_length_10469_cov_18.7958_10	9977	10468	646358	10128
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_8	8124	8552	1156265	6139
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_5	6413	7123	1156265	6139
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_6	7072	7386	1156265	6139
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_8	8124	8552	1194560	6608
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_5	6413	7123	1194560	6608
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_6	7072	7386	1194560	6608
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_8	8124	8552	181835	6617
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_5	6413	7123	181835	6617
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_6	7072	7386	181835	6617
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_8	8124	8552	854607	7670
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_5	6413	7123	854607	7670
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_6	7072	7386	854607	7670
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_8	8124	8552	854677	7746
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_5	6413	7123	854677	7746
NODE_2183_length_10163_cov_22.9989	NODE_2183_length_10163_cov_22.9989_6	7072	7386	854677	7746
NODE_2224_length_10036_cov_11.8721	NODE_2224_length_10036_cov_11.8721_12	8631	9293	2620222	8659
NODE_2224_length_10036_cov_11.8721	NODE_2224_length_10036_cov_11.8721_11	8197	8559	2620222	8659
NODE_2224_length_10036_cov_11.8721	NODE_2224_length_10036_cov_11.8721_12	8631	9293	6093972	9477
NODE_2224_length_10036_cov_11.8721	NODE_2224_length_10036_cov_11.8721_11	8197	8559	6093972	9477
NODE_2312_length_9812_cov_39.0932	NODE_2312_length_9812_cov_39.0932_4	2850	3266	344567	2930
NODE_2312_length_9812_cov_39.0932	NODE_2312_length_9812_cov_39.0932_4	2850	3266	132997	2978
NODE_2312_length_9812_cov_39.0932	NODE_2312_length_9812_cov_39.0932_4	2850	3266	195002	3040
NODE_2312_length_9812_cov_39.0932	NODE_2312_length_9812_cov_39.0932_4	2850	3266	2619709	4014
NODE_2522_length_9290_cov_5.16578	NODE_2522_length_9290_cov_5.16578_14	9104	9289	6094026	9024
NODE_2584_length_9120_cov_4.51881	NODE_2584_length_9120_cov_4.51881_4	2554	3318	4557707	672
NODE_2584_length_9120_cov_4.51881	NODE_2584_length_9120_cov_4.51881_4	2554	3318	4557707	672
NODE_2584_length_9120_cov_4.51881	NODE_2584_length_9120_cov_4.51881_4	2554	3318	4557707	1182
NODE_2584_length_9120_cov_4.51881	NODE_2584_length_9120_cov_4.51881_4	2554	3318	4557707	1182
NODE_2637_length_9040_cov_7.05231	NODE_2637_length_9040_cov_7.05231_5	3659	4216	1518611	3533
NODE_2637_length_9040_cov_7.05231	NODE_2637_length_9040_cov_7.05231_5	3659	4216	1518611	3533
NODE_2637_length_9040_cov_7.05231	NODE_2637_length_9040_cov_7.05231_5	3659	4216	255952	5968
NODE_2637_length_9040_cov_7.05231	NODE_2637_length_9040_cov_7.05231_5	3659	4216	255952	5968
NODE_2650_length_9004_cov_55.6029	NODE_2650_length_9004_cov_55.6029_5	3225	3977	3912387	1509
NODE_2650_length_9004_cov_55.6029	NODE_2650_length_9004_cov_55.6029_5	3225	3977	3912387	1509
NODE_2650_length_9004_cov_55.6029	NODE_2650_length_9004_cov_55.6029_5	3225	3977	6093898	2908
NODE_2650_length_9004_cov_55.6029	NODE_2650_length_9004_cov_55.6029_5	3225	3977	6093898	2908
NODE_2722_length_8822_cov_5.47896	NODE_2722_length_8822_cov_5.47896_12	7521	8051	81238	7666
NODE_2780_length_8702_cov_3.97756	NODE_2780_length_8702_cov_3.97756_4	2830	3114	776268	5544
NODE_2818_length_8608_cov_10.7788	NODE_2818_length_8608_cov_10.7788_7	7067	8314	854772	6189
NODE_2818_length_8608_cov_10.7788	NODE_2818_length_8608_cov_10.7788_7	7067	8314	854772	6189
NODE_2962_length_8312_cov_14.7529	NODE_2962_length_8312_cov_14.7529_2	1433	2758	1518423	2228
NODE_2962_length_8312_cov_14.7529	NODE_2962_length_8312_cov_14.7529_2	1433	2758	1518423	2228
NODE_2989_length_8251_cov_11.6619	NODE_2989_length_8251_cov_11.6619_4	1802	2599	77324	1479
NODE_2989_length_8251_cov_11.6619	NODE_2989_length_8251_cov_11.6619_4	1802	2599	77324	1479
NODE_2989_length_8251_cov_11.6619	NODE_2989_length_8251_cov_11.6619_4	1802	2599	4556197	4452
NODE_2989_length_8251_cov_11.6619	NODE_2989_length_8251_cov_11.6619_4	1802	2599	4556197	4452
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_2	231	968	394730	649
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_2	231	968	394730	649
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_4	1330	1920	394730	649
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_1	1	234	394730	649
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_2	231	968	1316546	1208
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_2	231	968	1316546	1208
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_4	1330	1920	1316546	1208
NODE_2997_length_8241_cov_3.4956	NODE_2997_length_8241_cov_3.4956_1	1	234	1316546	1208
NODE_3108_length_8027_cov_3.30369	NODE_3108_length_8027_cov_3.30369_3	1596	2183	333639	436
NODE_3108_length_8027_cov_3.30369	NODE_3108_length_8027_cov_3.30369_3	1596	2183	333639	436
NODE_3172_length_7912_cov_6.64758	NODE_3172_length_7912_cov_6.64758_10	6512	7474	4557105	7673
NODE_3172_length_7912_cov_6.64758	NODE_3172_length_7912_cov_6.64758_10	6512	7474	4557105	7673
NODE_3370_length_7553_cov_2.81435	NODE_3370_length_7553_cov_2.81435_5	2552	3832	1518399	1246
NODE_3482_length_7393_cov_4.1649	NODE_3482_length_7393_cov_4.1649_5	3374	4168	1188744	1764
NODE_3482_length_7393_cov_4.1649	NODE_3482_length_7393_cov_4.1649_5	3374	4168	1188744	1764
NODE_3482_length_7393_cov_4.1649	NODE_3482_length_7393_cov_4.1649_5	3374	4168	1188744	4875
NODE_3482_length_7393_cov_4.1649	NODE_3482_length_7393_cov_4.1649_5	3374	4168	1188744	4875
NODE_3541_length_7295_cov_3.52431	NODE_3541_length_7295_cov_3.52431_5	2413	2676	6094165	389
NODE_3541_length_7295_cov_3.52431	NODE_3541_length_7295_cov_3.52431_5	2413	2676	1326959	886
NODE_3547_length_7273_cov_17.5791	NODE_3547_length_7273_cov_17.5791_2	660	1511	272381	3024
NODE_3737_length_7035_cov_15.5156	NODE_3737_length_7035_cov_15.5156_2	785	1411	115887	1974
NODE_3870_length_6870_cov_11.9397	NODE_3870_length_6870_cov_11.9397_1	449	1144	4555934	1440
NODE_3924_length_6799_cov_15.2834	NODE_3924_length_6799_cov_15.2834_6	3910	4563	6094837	4062
NODE_3924_length_6799_cov_15.2834	NODE_3924_length_6799_cov_15.2834_5	3134	3814	6094837	4062
NODE_3924_length_6799_cov_15.2834	NODE_3924_length_6799_cov_15.2834_6	3910	4563	130132	4222
NODE_3924_length_6799_cov_15.2834	NODE_3924_length_6799_cov_15.2834_5	3134	3814	130132	4222
NODE_3925_length_6799_cov_4.73132	NODE_3925_length_6799_cov_4.73132_2	801	1787	1538766	747
NODE_3925_length_6799_cov_4.73132	NODE_3925_length_6799_cov_4.73132_2	801	1787	1538766	747
NODE_3925_length_6799_cov_4.73132	NODE_3925_length_6799_cov_4.73132_2	801	1787	1538766	747
NODE_4053_length_6655_cov_53.2786	NODE_4053_length_6655_cov_53.2786_4	6255	6482	3912593	4090
NODE_4053_length_6655_cov_53.2786	NODE_4053_length_6655_cov_53.2786_4	6255	6482	1389516	4847
NODE_4053_length_6655_cov_53.2786	NODE_4053_length_6655_cov_53.2786_4	6255	6482	187051	6495
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	161598	1591
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	161598	1591
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4103317	2574
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4103317	2574
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4557732	3077
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4557732	3077
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	6093698	3919
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	6093698	3919
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	118451	3993
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	118451	3993
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4556095	5783
NODE_4294_length_6377_cov_34.9257	NODE_4294_length_6377_cov_34.9257_5	3128	4051	4556095	5783
NODE_4360_length_6315_cov_4.63978	NODE_4360_length_6315_cov_4.63978_4	5840	6313	80856	4210
NODE_4360_length_6315_cov_4.63978	NODE_4360_length_6315_cov_4.63978_4	5840	6313	2421635	4826
NODE_4388_length_6289_cov_4.28232	NODE_4388_length_6289_cov_4.28232_2	312	731	6094004	497
NODE_4549_length_6145_cov_4.90575	NODE_4549_length_6145_cov_4.90575_3	4825	6144	55740	4768
NODE_4549_length_6145_cov_4.90575	NODE_4549_length_6145_cov_4.90575_3	4825	6144	55740	4768
NODE_4565_length_6133_cov_8.705	NODE_4565_length_6133_cov_8.705_5	4102	4869	6093620	3285
NODE_4565_length_6133_cov_8.705	NODE_4565_length_6133_cov_8.705_5	4102	4869	2619772	3793
NODE_4565_length_6133_cov_8.705	NODE_4565_length_6133_cov_8.705_5	4102	4869	129993	5081
NODE_4565_length_6133_cov_8.705	NODE_4565_length_6133_cov_8.705_5	4102	4869	423349	5866
NODE_4680_length_6019_cov_5.19416	NODE_4680_length_6019_cov_5.19416_4	3189	4262	854862	3461
NODE_4680_length_6019_cov_5.19416	NODE_4680_length_6019_cov_5.19416_4	3189	4262	854862	3461
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	2277499	1629
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	2277499	1629
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	317755	2193
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	317755	2193
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	151073	2979
NODE_4951_length_5774_cov_6.72111	NODE_4951_length_5774_cov_6.72111_2	1194	2369	151073	2979
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	388271	3057
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	460175	3192
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	388006	3215
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	615301	3722
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	388006	3746
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	452354	4058
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	287838	5037
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	388688	5208
NODE_5183_length_5565_cov_3.24882	NODE_5183_length_5565_cov_3.24882_3	5355	5564	287838	5396
NODE_5235_length_5532_cov_2.66715	NODE_5235_length_5532_cov_2.66715_2	2399	2776	1146621	351
NODE_5235_length_5532_cov_2.66715	NODE_5235_length_5532_cov_2.66715_2	2399	2776	1146621	351
NODE_5502_length_5330_cov_2.47735	NODE_5502_length_5330_cov_2.47735_6	3444	4802	2277323	2969
NODE_5502_length_5330_cov_2.47735	NODE_5502_length_5330_cov_2.47735_6	3444	4802	2277323	2969
NODE_6391_length_4774_cov_43.2623	NODE_6391_length_4774_cov_43.2623_1	2	286	1603456	1203
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_2	3202	3702	710058	3196
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	710058	3196
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	710058	3196
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_2	3202	3702	637179	3252
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	637179	3252
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	637179	3252
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_2	3202	3702	1488512	3550
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	1488512	3550
NODE_6637_length_4646_cov_5.96907	NODE_6637_length_4646_cov_5.96907_3	3776	4531	1488512	3550
NODE_6724_length_4597_cov_8.82122	NODE_6724_length_4597_cov_8.82122_6	3546	4349	1158296	2924
NODE_6724_length_4597_cov_8.82122	NODE_6724_length_4597_cov_8.82122_6	3546	4349	1518626	2977
NODE_6724_length_4597_cov_8.82122	NODE_6724_length_4597_cov_8.82122_6	3546	4349	945830	4118
NODE_6885_length_4508_cov_7.66068	NODE_6885_length_4508_cov_7.66068_2	379	1488	320588	1885
NODE_6885_length_4508_cov_7.66068	NODE_6885_length_4508_cov_7.66068_2	379	1488	320588	1885
NODE_6885_length_4508_cov_7.66068	NODE_6885_length_4508_cov_7.66068_3	1493	1903	320588	1885
NODE_6900_length_4501_cov_3.52339	NODE_6900_length_4501_cov_3.52339_3	4352	4501	4558353	3552
NODE_7038_length_4432_cov_6.02376	NODE_7038_length_4432_cov_6.02376_3	3653	4132	181835	3769
NODE_7038_length_4432_cov_6.02376	NODE_7038_length_4432_cov_6.02376_3	3653	4132	1143693	3902
NODE_7038_length_4432_cov_6.02376	NODE_7038_length_4432_cov_6.02376_3	3653	4132	1194560	4294
NODE_7079_length_4414_cov_8.95618	NODE_7079_length_4414_cov_8.95618_3	413	796	2965949	287
NODE_7079_length_4414_cov_8.95618	NODE_7079_length_4414_cov_8.95618_3	413	796	195002	985
NODE_7148_length_4379_cov_4.06522	NODE_7148_length_4379_cov_4.06522_1	3	353	1518423	284
NODE_7148_length_4379_cov_4.06522	NODE_7148_length_4379_cov_4.06522_1	3	353	732528	317
NODE_7181_length_4368_cov_19.5567	NODE_7181_length_4368_cov_19.5567_3	1621	2028	130029	1515
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_1	339	623	1092650	2792
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_3	1906	2259	1092650	2792
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_1	339	623	380846	2878
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_3	1906	2259	380846	2878
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_1	339	623	837231	2919
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_3	1906	2259	837231	2919
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_1	339	623	380846	2976
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_3	1906	2259	380846	2976
NODE_7718_length_4137_cov_3.26727	NODE_7718_length_4137_cov_3.26727_3	1906	2259	380846	3483
NODE_7827_length_4098_cov_3.57284	NODE_7827_length_4098_cov_3.57284_4	3268	4098	1377973	3759
NODE_8016_length_4028_cov_10.6705	NODE_8016_length_4028_cov_10.6705_4	2349	2663	3912695	992
NODE_8016_length_4028_cov_10.6705	NODE_8016_length_4028_cov_10.6705_4	2349	2663	39313	2571
NODE_8367_length_3898_cov_4.09055	NODE_8367_length_3898_cov_4.09055_1	2	493	2620022	905
NODE_8382_length_3892_cov_48.3922	NODE_8382_length_3892_cov_48.3922_2	928	1209	1977662	1535
NODE_8382_length_3892_cov_48.3922	NODE_8382_length_3892_cov_48.3922_2	928	1209	856430	1732
NODE_8382_length_3892_cov_48.3922	NODE_8382_length_3892_cov_48.3922_2	928	1209	2269952	3584
NODE_8646_length_3799_cov_5.82425	NODE_8646_length_3799_cov_5.82425_4	1224	2045	95328	412
NODE_8646_length_3799_cov_5.82425	NODE_8646_length_3799_cov_5.82425_4	1224	2045	86373	584
NODE_8672_length_3790_cov_36.7601	NODE_8672_length_3790_cov_36.7601_3	2099	3253	3912848	3058
NODE_8676_length_3789_cov_31.0209	NODE_8676_length_3789_cov_31.0209_3	2730	3788	393450	1102
NODE_8676_length_3789_cov_31.0209	NODE_8676_length_3789_cov_31.0209_3	2730	3788	6093522	1930
NODE_8676_length_3789_cov_31.0209	NODE_8676_length_3789_cov_31.0209_3	2730	3788	4556352	2755
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_1	2	526	130029	2302
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_3	1143	1769	130029	2302
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_1	2	526	857521	2323
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_3	1143	1769	857521	2323
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_1	2	526	731661	2389
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_3	1143	1769	731661	2389
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_1	2	526	730512	2528
NODE_8856_length_3721_cov_33.6238	NODE_8856_length_3721_cov_33.6238_3	1143	1769	730512	2528
NODE_9075_length_3653_cov_12.4447	NODE_9075_length_3653_cov_12.4447_2	515	1327	1518441	2520
NODE_9084_length_3651_cov_2.22303	NODE_9084_length_3651_cov_2.22303_1	2	1375	6093697	1028
NODE_9318_length_3573_cov_4.79022	NODE_9318_length_3573_cov_4.79022_2	1279	2112	1518697	2296
NODE_9318_length_3573_cov_4.79022	NODE_9318_length_3573_cov_4.79022_2	1279	2112	35133	2433
NODE_9406_length_3544_cov_49.0854	NODE_9406_length_3544_cov_49.0854_5	3056	3544	3912387	1974
NODE_9406_length_3544_cov_49.0854	NODE_9406_length_3544_cov_49.0854_5	3056	3544	3912387	1974
NODE_9406_length_3544_cov_49.0854	NODE_9406_length_3544_cov_49.0854_5	3056	3544	336481	3160
NODE_9406_length_3544_cov_49.0854	NODE_9406_length_3544_cov_49.0854_5	3056	3544	336481	3160
NODE_9409_length_3543_cov_54.9409	NODE_9409_length_3543_cov_54.9409_1	231	578	851653	755
NODE_9632_length_3473_cov_3.92715	NODE_9632_length_3473_cov_3.92715_3	2394	3458	634994	2083
NODE_9824_length_3418_cov_51.5293	NODE_9824_length_3418_cov_51.5293_1	3	1103	49597	871
NODE_9880_length_3400_cov_7.3145	NODE_9880_length_3400_cov_7.3145_3	2171	2569	708571	2242
NODE_9880_length_3400_cov_7.3145	NODE_9880_length_3400_cov_7.3145_3	2171	2569	3912335	2887
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	114421	938
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	114421	938
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	114421	938
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	209555	1226
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	209555	1226
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	209555	1226
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	360951	1239
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	360951	1239
NODE_10209_length_3309_cov_28.4219	NODE_10209_length_3309_cov_28.4219_1	133	1419	360951	1239
NODE_10769_length_3179_cov_3.66389	NODE_10769_length_3179_cov_3.66389_4	1590	2408	102340	1420
NODE_10769_length_3179_cov_3.66389	NODE_10769_length_3179_cov_3.66389_4	1590	2408	2620022	1966
NODE_10913_length_3144_cov_6.13726	NODE_10913_length_3144_cov_6.13726_3	1898	2734	333646	2578
NODE_11025_length_3122_cov_14.1197	NODE_11025_length_3122_cov_14.1197_4	2596	3120	3458840	2658
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	125993	115
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	125993	115
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	125993	115
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	331390	811
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	331390	811
NODE_11213_length_3075_cov_4.06291	NODE_11213_length_3075_cov_4.06291_1	56	883	331390	811
NODE_11254_length_3069_cov_3.90577	NODE_11254_length_3069_cov_3.90577_3	1628	2185	4496782	121
