contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_128_length_93972_cov_38.971	NODE_128_length_93972_cov_38.971_6	4300	5688	6627096	6681
NODE_128_length_93972_cov_38.971	NODE_128_length_93972_cov_38.971_9	6543	6947	6627096	6681
NODE_143_length_87137_cov_25.7871	NODE_143_length_87137_cov_25.7871_60	76319	77389	584093	76960
NODE_146_length_86527_cov_44.7062	NODE_146_length_86527_cov_44.7062_35	68983	69276	127069	69403
NODE_146_length_86527_cov_44.7062	NODE_146_length_86527_cov_44.7062_36	69323	69925	127069	69403
NODE_146_length_86527_cov_44.7062	NODE_146_length_86527_cov_44.7062_35	68983	69276	5367181	70877
NODE_146_length_86527_cov_44.7062	NODE_146_length_86527_cov_44.7062_36	69323	69925	5367181	70877
NODE_146_length_86527_cov_44.7062	NODE_146_length_86527_cov_44.7062_36	69323	69925	3053940	71790
NODE_150_length_83544_cov_24.4317	NODE_150_length_83544_cov_24.4317_22	19149	19907	111537	20721
NODE_150_length_83544_cov_24.4317	NODE_150_length_83544_cov_24.4317_22	19149	19907	136895	20849
NODE_150_length_83544_cov_24.4317	NODE_150_length_83544_cov_24.4317_22	19149	19907	4311232	21511
NODE_162_length_79550_cov_11.9426	NODE_162_length_79550_cov_11.9426_24	24725	26740	425820	24188
NODE_167_length_78237_cov_8.0837	NODE_167_length_78237_cov_8.0837_5	5215	5670	1800457	6436
NODE_193_length_73425_cov_80.4017	NODE_193_length_73425_cov_80.4017_13	14691	15098	308483	17217
NODE_196_length_72965_cov_43.0062	NODE_196_length_72965_cov_43.0062_56	52927	54024	111869	53018
NODE_214_length_71174_cov_39.1786	NODE_214_length_71174_cov_39.1786_24	26017	26865	5021592	24402
NODE_214_length_71174_cov_39.1786	NODE_214_length_71174_cov_39.1786_24	26017	26865	201145	25175
NODE_214_length_71174_cov_39.1786	NODE_214_length_71174_cov_39.1786_24	26017	26865	687910	27592
NODE_215_length_70908_cov_114.954	NODE_215_length_70908_cov_114.954_36	45144	45851	3697738	44553
NODE_215_length_70908_cov_114.954	NODE_215_length_70908_cov_114.954_36	45144	45851	2503195	44992
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_1	2	325	2162389	1086
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_1	2	325	2162389	1170
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_1	2	325	5615690	2631
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	584061	38218
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	584061	38218
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	584061	38255
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	584061	38255
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	649031	38348
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	649031	38348
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	586488	39210
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	586488	39210
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	1421851	41113
NODE_236_length_67229_cov_37.781	NODE_236_length_67229_cov_37.781_33	38583	39734	1421851	41113
NODE_259_length_63566_cov_15.5486	NODE_259_length_63566_cov_15.5486_35	34034	34594	2313133	36162
NODE_296_length_57895_cov_6.83828	NODE_296_length_57895_cov_6.83828_11	8714	9559	2174341	8331
NODE_304_length_56626_cov_14.6819	NODE_304_length_56626_cov_14.6819_2	1237	2625	5615582	2933
NODE_314_length_55609_cov_41.6661	NODE_314_length_55609_cov_41.6661_30	31229	32086	1810007	31904
NODE_314_length_55609_cov_41.6661	NODE_314_length_55609_cov_41.6661_30	31229	32086	1810007	32250
NODE_322_length_54581_cov_34.8396	NODE_322_length_54581_cov_34.8396_5	4446	5444	1790522	6993
NODE_323_length_54504_cov_7.13328	NODE_323_length_54504_cov_7.13328_38	34463	35323	1866392	36533
NODE_324_length_54251_cov_17.7875	NODE_324_length_54251_cov_17.7875_29	40098	41042	634370	41631
NODE_324_length_54251_cov_17.7875	NODE_324_length_54251_cov_17.7875_29	40098	41042	1051814	42424
NODE_328_length_53236_cov_18.2748	NODE_328_length_53236_cov_18.2748_24	35944	36864	1037268	34616
NODE_328_length_53236_cov_18.2748	NODE_328_length_53236_cov_18.2748_24	35944	36864	66069	36984
NODE_379_length_48217_cov_80.5457	NODE_379_length_48217_cov_80.5457_28	34877	35830	3708861	33605
NODE_379_length_48217_cov_80.5457	NODE_379_length_48217_cov_80.5457_28	34877	35830	137117	35496
NODE_379_length_48217_cov_80.5457	NODE_379_length_48217_cov_80.5457_28	34877	35830	166370	35862
NODE_379_length_48217_cov_80.5457	NODE_379_length_48217_cov_80.5457_28	34877	35830	166370	36195
NODE_379_length_48217_cov_80.5457	NODE_379_length_48217_cov_80.5457_28	34877	35830	166370	36205
NODE_403_length_45858_cov_100.383	NODE_403_length_45858_cov_100.383_21	20651	21445	228899	19053
NODE_403_length_45858_cov_100.383	NODE_403_length_45858_cov_100.383_21	20651	21445	2208178	19653
NODE_403_length_45858_cov_100.383	NODE_403_length_45858_cov_100.383_21	20651	21445	5615642	19867
NODE_427_length_43807_cov_15.7679	NODE_427_length_43807_cov_15.7679_26	30783	31205	809689	30564
NODE_439_length_42375_cov_8.65671	NODE_439_length_42375_cov_8.65671_2	1395	1931	210653	99
NODE_448_length_41687_cov_25.4135	NODE_448_length_41687_cov_25.4135_20	25357	26355	584093	25882
NODE_465_length_40705_cov_25.7322	NODE_465_length_40705_cov_25.7322_11	11825	13162	3186670	11061
NODE_465_length_40705_cov_25.7322	NODE_465_length_40705_cov_25.7322_11	11825	13162	6627396	12338
NODE_465_length_40705_cov_25.7322	NODE_465_length_40705_cov_25.7322_11	11825	13162	6627396	12545
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_35	35383	35703	4311178	37823
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_37	37733	37999	4311178	37823
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_37	37733	37999	3186766	38344
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_37	37733	37999	4311255	38760
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_37	37733	37999	5615547	38974
NODE_474_length_40214_cov_16.114	NODE_474_length_40214_cov_16.114_37	37733	37999	5615547	39116
NODE_589_length_34879_cov_24.7158	NODE_589_length_34879_cov_24.7158_30	28813	29613	5617185	30038
NODE_589_length_34879_cov_24.7158	NODE_589_length_34879_cov_24.7158_30	28813	29613	2485469	31386
NODE_762_length_28028_cov_109.662	NODE_762_length_28028_cov_109.662_8	7535	8794	800947	8796
NODE_762_length_28028_cov_109.662	NODE_762_length_28028_cov_109.662_8	7535	8794	800947	8796
NODE_790_length_27260_cov_57.6218	NODE_790_length_27260_cov_57.6218_9	16205	17107	5314766	15527
NODE_790_length_27260_cov_57.6218	NODE_790_length_27260_cov_57.6218_9	16205	17107	3230618	15985
NODE_790_length_27260_cov_57.6218	NODE_790_length_27260_cov_57.6218_9	16205	17107	166147	16668
NODE_790_length_27260_cov_57.6218	NODE_790_length_27260_cov_57.6218_9	16205	17107	227203	17009
NODE_790_length_27260_cov_57.6218	NODE_790_length_27260_cov_57.6218_9	16205	17107	5420737	18810
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	307016	7485
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	1865760	8081
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	1865760	8251
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	310799	8885
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	2442001	9257
NODE_815_length_26693_cov_80.6914	NODE_815_length_26693_cov_80.6914_8	7412	8272	5615477	9843
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	6627525	23265
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	4311706	23323
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	4311706	23481
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	6627201	25734
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	6627201	25736
NODE_828_length_26313_cov_16.5507	NODE_828_length_26313_cov_16.5507_17	23194	23613	6627201	25824
NODE_844_length_25919_cov_12.8411	NODE_844_length_25919_cov_12.8411_26	24300	25340	74938	22925
NODE_844_length_25919_cov_12.8411	NODE_844_length_25919_cov_12.8411_26	24300	25340	432208	23934
NODE_861_length_25573_cov_30.7862	NODE_861_length_25573_cov_30.7862_3	2712	3038	1054591	5360
NODE_895_length_24814_cov_10.2757	NODE_895_length_24814_cov_10.2757_21	19195	19338	2683253	17683
NODE_904_length_24560_cov_42.8502	NODE_904_length_24560_cov_42.8502_4	926	1849	5616282	1627
NODE_904_length_24560_cov_42.8502	NODE_904_length_24560_cov_42.8502_8	4560	5477	5616282	5144
NODE_914_length_24385_cov_80.805	NODE_914_length_24385_cov_80.805_4	5993	6874	3026453	4303
NODE_914_length_24385_cov_80.805	NODE_914_length_24385_cov_80.805_4	5993	6874	797534	6205
NODE_914_length_24385_cov_80.805	NODE_914_length_24385_cov_80.805_4	5993	6874	426785	8673
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_2	648	1367	2485584	1885
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_3	1307	1537	2485584	1885
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_2	648	1367	70771	2185
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_3	1307	1537	70771	2185
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_2	648	1367	21265	2194
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_3	1307	1537	21265	2194
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_2	648	1367	40002	2213
NODE_974_length_22786_cov_7.39123	NODE_974_length_22786_cov_7.39123_3	1307	1537	40002	2213
NODE_1042_length_21601_cov_19.0828	NODE_1042_length_21601_cov_19.0828_8	8304	9224	229073	8477
NODE_1068_length_20843_cov_42.9474	NODE_1068_length_20843_cov_42.9474_9	5564	6463	4218087	4478
NODE_1068_length_20843_cov_42.9474	NODE_1068_length_20843_cov_42.9474_8	4393	5253	4218087	4478
NODE_1068_length_20843_cov_42.9474	NODE_1068_length_20843_cov_42.9474_9	5564	6463	3076650	6907
NODE_1068_length_20843_cov_42.9474	NODE_1068_length_20843_cov_42.9474_8	4393	5253	3076650	6907
NODE_1184_length_18904_cov_46.5098	NODE_1184_length_18904_cov_46.5098_3	1781	2740	4202633	1999
NODE_1184_length_18904_cov_46.5098	NODE_1184_length_18904_cov_46.5098_3	1781	2740	200787	2736
NODE_1209_length_18454_cov_12.7299	NODE_1209_length_18454_cov_12.7299_8	9021	9404	2189388	8202
NODE_1267_length_17647_cov_51.0169	NODE_1267_length_17647_cov_51.0169_9	6886	7044	201639	5395
NODE_1312_length_17144_cov_13.9482	NODE_1312_length_17144_cov_13.9482_1	237	707	6526564	1393
NODE_1317_length_17095_cov_52.9314	NODE_1317_length_17095_cov_52.9314_14	15652	16488	692031	16587
NODE_1317_length_17095_cov_52.9314	NODE_1317_length_17095_cov_52.9314_14	15652	16488	170648	16774
NODE_1317_length_17095_cov_52.9314	NODE_1317_length_17095_cov_52.9314_14	15652	16488	74446	16789
NODE_1322_length_17033_cov_18.3897	NODE_1322_length_17033_cov_18.3897_1	147	602	1410230	114
NODE_1322_length_17033_cov_18.3897	NODE_1322_length_17033_cov_18.3897_7	4708	5181	5617012	4220
NODE_1493_length_14917_cov_5.99166	NODE_1493_length_14917_cov_5.99166_3	1343	1834	233312	841
NODE_1493_length_14917_cov_5.99166	NODE_1493_length_14917_cov_5.99166_3	1343	1834	1408498	941
NODE_1500_length_14884_cov_10.329	NODE_1500_length_14884_cov_10.329_11	8269	8751	1781774	10323
NODE_1500_length_14884_cov_10.329	NODE_1500_length_14884_cov_10.329_10	7970	8272	1781774	10323
NODE_1635_length_13775_cov_11.2321	NODE_1635_length_13775_cov_11.2321_10	6265	6741	577492	4699
NODE_1635_length_13775_cov_11.2321	NODE_1635_length_13775_cov_11.2321_10	6265	6741	577492	4859
NODE_1635_length_13775_cov_11.2321	NODE_1635_length_13775_cov_11.2321_10	6265	6741	577492	5029
NODE_1635_length_13775_cov_11.2321	NODE_1635_length_13775_cov_11.2321_10	6265	6741	748973	6014
NODE_1635_length_13775_cov_11.2321	NODE_1635_length_13775_cov_11.2321_10	6265	6741	2485530	6812
NODE_1650_length_13647_cov_8.30172	NODE_1650_length_13647_cov_8.30172_10	11924	13000	3186793	12420
NODE_1650_length_13647_cov_8.30172	NODE_1650_length_13647_cov_8.30172_10	11924	13000	3186793	12420
NODE_1650_length_13647_cov_8.30172	NODE_1650_length_13647_cov_8.30172_11	13010	13480	3186793	12420
NODE_1650_length_13647_cov_8.30172	NODE_1650_length_13647_cov_8.30172_9	11091	11801	3186793	12420
NODE_1768_length_12719_cov_5.71652	NODE_1768_length_12719_cov_5.71652_2	803	1216	6628118	101
NODE_1768_length_12719_cov_5.71652	NODE_1768_length_12719_cov_5.71652_3	1298	1564	6628118	101
NODE_1768_length_12719_cov_5.71652	NODE_1768_length_12719_cov_5.71652_1	145	825	6628118	101
NODE_1817_length_12373_cov_40.0692	NODE_1817_length_12373_cov_40.0692_1	282	1457	2320679	435
NODE_1817_length_12373_cov_40.0692	NODE_1817_length_12373_cov_40.0692_1	282	1457	2320679	435
NODE_1936_length_11507_cov_4.38282	NODE_1936_length_11507_cov_4.38282_4	3753	8003	1827735	6142
NODE_1976_length_11309_cov_6.1898	NODE_1976_length_11309_cov_6.1898_6	3952	4323	4020056	3836
NODE_1999_length_11244_cov_22.6237	NODE_1999_length_11244_cov_22.6237_7	6980	7831	4311152	8696
NODE_2112_length_10628_cov_6.36092	NODE_2112_length_10628_cov_6.36092_3	2171	2410	807426	1274
NODE_2112_length_10628_cov_6.36092	NODE_2112_length_10628_cov_6.36092_3	2171	2410	695375	1743
NODE_2112_length_10628_cov_6.36092	NODE_2112_length_10628_cov_6.36092_3	2171	2410	953200	1812
NODE_2112_length_10628_cov_6.36092	NODE_2112_length_10628_cov_6.36092_3	2171	2410	126947	2486
NODE_2112_length_10628_cov_6.36092	NODE_2112_length_10628_cov_6.36092_3	2171	2410	126796	2599
NODE_2370_length_9625_cov_93.1412	NODE_2370_length_9625_cov_93.1412_5	6576	7484	2159805	5003
NODE_2370_length_9625_cov_93.1412	NODE_2370_length_9625_cov_93.1412_5	6576	7484	1760838	6028
NODE_2370_length_9625_cov_93.1412	NODE_2370_length_9625_cov_93.1412_5	6576	7484	126942	6769
NODE_2370_length_9625_cov_93.1412	NODE_2370_length_9625_cov_93.1412_5	6576	7484	3054399	7177
NODE_2370_length_9625_cov_93.1412	NODE_2370_length_9625_cov_93.1412_5	6576	7484	308483	7736
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	68196	4913
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	68196	4913
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	68196	4945
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	68196	4945
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4956
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4956
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4961
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4961
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4968
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4968
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4990
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	4990
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5011
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5011
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5049
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5049
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5103
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5103
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5126
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5126
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5143
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	103395	5143
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	1865820	5668
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	1865820	5668
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	5326300	6972
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	5326300	6972
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	806333	7393
NODE_2413_length_9468_cov_181.776	NODE_2413_length_9468_cov_181.776_11	6055	7635	806333	7393
NODE_2544_length_9045_cov_4.60156	NODE_2544_length_9045_cov_4.60156_6	4250	4534	3761218	4320
NODE_2544_length_9045_cov_4.60156	NODE_2544_length_9045_cov_4.60156_6	4250	4534	3511311	4611
NODE_2640_length_8748_cov_49.9681	NODE_2640_length_8748_cov_49.9681_3	1430	2335	166147	1733
NODE_2640_length_8748_cov_49.9681	NODE_2640_length_8748_cov_49.9681_3	1430	2335	227799	2499
NODE_2640_length_8748_cov_49.9681	NODE_2640_length_8748_cov_49.9681_3	1430	2335	704491	2546
NODE_2640_length_8748_cov_49.9681	NODE_2640_length_8748_cov_49.9681_3	1430	2335	3077028	3547
NODE_2655_length_8706_cov_4.15097	NODE_2655_length_8706_cov_4.15097_2	1216	1926	178081	2983
NODE_2753_length_8400_cov_5.86926	NODE_2753_length_8400_cov_5.86926_8	7357	7791	3187054	5168
NODE_2777_length_8337_cov_11.554	NODE_2777_length_8337_cov_11.554_5	2514	2786	536437	3301
NODE_2777_length_8337_cov_11.554	NODE_2777_length_8337_cov_11.554_6	2786	3046	536437	3301
NODE_2777_length_8337_cov_11.554	NODE_2777_length_8337_cov_11.554_5	2514	2786	536437	3439
NODE_2777_length_8337_cov_11.554	NODE_2777_length_8337_cov_11.554_6	2786	3046	536437	3439
NODE_2862_length_8153_cov_14.4844	NODE_2862_length_8153_cov_14.4844_9	6729	7769	688317	5580
NODE_2862_length_8153_cov_14.4844	NODE_2862_length_8153_cov_14.4844_9	6729	7769	1241270	8054
NODE_2929_length_7972_cov_7.32411	NODE_2929_length_7972_cov_7.32411_1	2	889	425206	1373
NODE_2929_length_7972_cov_7.32411	NODE_2929_length_7972_cov_7.32411_1	2	889	1865008	1490
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	5617618	2033
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	1057456	2036
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	1560954	2441
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	994100	2662
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	3745113	5431
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	3186464	5445
NODE_3533_length_6757_cov_4.88526	NODE_3533_length_6757_cov_4.88526_6	3721	4218	77753	5533
NODE_3696_length_6512_cov_19.4547	NODE_3696_length_6512_cov_19.4547_5	4957	6228	4311178	6248
NODE_3767_length_6412_cov_3.63442	NODE_3767_length_6412_cov_3.63442_10	6074	6361	2440430	5500
NODE_3767_length_6412_cov_3.63442	NODE_3767_length_6412_cov_3.63442_10	6074	6361	2177461	5961
NODE_3840_length_6276_cov_5.06494	NODE_3840_length_6276_cov_5.06494_8	5638	6276	432854	5552
NODE_3853_length_6263_cov_5.1366	NODE_3853_length_6263_cov_5.1366_4	5112	6050	2485517	6183
NODE_4222_length_5794_cov_73.6492	NODE_4222_length_5794_cov_73.6492_2	289	1206	797534	290
NODE_4222_length_5794_cov_73.6492	NODE_4222_length_5794_cov_73.6492_2	289	1206	576819	944
NODE_4256_length_5748_cov_4.8247	NODE_4256_length_5748_cov_4.8247_1	438	851	6627701	2781
NODE_4381_length_5609_cov_5.66655	NODE_4381_length_5609_cov_5.66655_2	1701	2576	3186534	2691
NODE_4381_length_5609_cov_5.66655	NODE_4381_length_5609_cov_5.66655_2	1701	2576	3186534	3218
NODE_4472_length_5508_cov_55.6347	NODE_4472_length_5508_cov_55.6347_1	3	413	1437551	587
NODE_4659_length_5302_cov_7.085	NODE_4659_length_5302_cov_7.085_1	3	443	4311378	586
NODE_4799_length_5175_cov_8.3791	NODE_4799_length_5175_cov_8.3791_2	1819	2667	6627492	2420
NODE_4886_length_5098_cov_3.24648	NODE_4886_length_5098_cov_3.24648_2	1630	2655	137117	2441
NODE_4886_length_5098_cov_3.24648	NODE_4886_length_5098_cov_3.24648_2	1630	2655	5615802	4275
NODE_5063_length_4947_cov_20.8927	NODE_5063_length_4947_cov_20.8927_1	1	738	6627047	286
NODE_5063_length_4947_cov_20.8927	NODE_5063_length_4947_cov_20.8927_1	1	738	6627047	286
NODE_5088_length_4931_cov_5.10952	NODE_5088_length_4931_cov_5.10952_2	378	701	4235855	2048
NODE_5494_length_4613_cov_13.1314	NODE_5494_length_4613_cov_13.1314_3	1598	2461	5319526	355
NODE_5494_length_4613_cov_13.1314	NODE_5494_length_4613_cov_13.1314_3	1598	2461	103425	3460
NODE_5494_length_4613_cov_13.1314	NODE_5494_length_4613_cov_13.1314_3	1598	2461	103425	3634
NODE_5534_length_4585_cov_215.408	NODE_5534_length_4585_cov_215.408_3	1359	4310	3760707	2469
NODE_5534_length_4585_cov_215.408	NODE_5534_length_4585_cov_215.408_3	1359	4310	3760707	2557
NODE_5684_length_4486_cov_2.89957	NODE_5684_length_4486_cov_2.89957_4	1385	2356	6627211	1900
NODE_5906_length_4352_cov_7.43891	NODE_5906_length_4352_cov_7.43891_4	1414	2640	5214219	1569
NODE_5906_length_4352_cov_7.43891	NODE_5906_length_4352_cov_7.43891_4	1414	2640	5214219	1569
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	1023624	1051
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	112429	1058
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	74728	1274
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	1261182	1622
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	3149232	1768
NODE_6406_length_4075_cov_12.9192	NODE_6406_length_4075_cov_12.9192_6	2972	3445	4202633	3364
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	373829	477
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	66270	561
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	59775	588
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	5314113	597
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	228519	765
NODE_6548_length_3994_cov_258.349	NODE_6548_length_3994_cov_258.349_1	3	626	5615679	1010
NODE_6831_length_3848_cov_4.14632	NODE_6831_length_3848_cov_4.14632_4	2843	3223	4311417	2918
NODE_7247_length_3675_cov_7.74696	NODE_7247_length_3675_cov_7.74696_1	259	1101	5450605	11
NODE_7247_length_3675_cov_7.74696	NODE_7247_length_3675_cov_7.74696_1	259	1101	5450605	11
NODE_7549_length_3553_cov_8.89594	NODE_7549_length_3553_cov_8.89594_3	1976	2488	573022	259
NODE_7723_length_3480_cov_179.051	NODE_7723_length_3480_cov_179.051_3	1053	2177	231368	143
NODE_7723_length_3480_cov_179.051	NODE_7723_length_3480_cov_179.051_3	1053	2177	231368	143
NODE_7723_length_3480_cov_179.051	NODE_7723_length_3480_cov_179.051_3	1053	2177	167543	250
