contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2127_length_9375_cov_20.7014	NODE_2127_length_9375_cov_20.7014_2	430	1686	45911	119
NODE_2127_length_9375_cov_20.7014	NODE_2127_length_9375_cov_20.7014_2	430	1686	45911	119
NODE_2146_length_9322_cov_8.17352	NODE_2146_length_9322_cov_8.17352_1	1	606	28853	655
NODE_2146_length_9322_cov_8.17352	NODE_2146_length_9322_cov_8.17352_1	1	606	28853	655
NODE_2194_length_9210_cov_3.4012	NODE_2194_length_9210_cov_3.4012_10	6226	6579	47458	6394
NODE_2364_length_8765_cov_4.49082	NODE_2364_length_8765_cov_4.49082_1	3	1214	6250560	1124
NODE_2364_length_8765_cov_4.49082	NODE_2364_length_8765_cov_4.49082_1	3	1214	6250560	1124
NODE_2364_length_8765_cov_4.49082	NODE_2364_length_8765_cov_4.49082_1	3	1214	286591	1462
NODE_2364_length_8765_cov_4.49082	NODE_2364_length_8765_cov_4.49082_1	3	1214	286591	1462
NODE_2404_length_8652_cov_32.3536	NODE_2404_length_8652_cov_32.3536_5	5526	6080	17668	7359
NODE_2404_length_8652_cov_32.3536	NODE_2404_length_8652_cov_32.3536_9	8340	8651	17668	7359
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	3914278	3189
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	3914278	3189
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_3	3082	3246	3914278	3189
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	3914278	3189
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	199938	5390
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	199938	5390
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_3	3082	3246	199938	5390
NODE_2457_length_8521_cov_9.77345	NODE_2457_length_8521_cov_9.77345_5	4227	5507	199938	5390
NODE_2591_length_8282_cov_4.09323	NODE_2591_length_8282_cov_4.09323_6	6447	6596	1774417	5471
NODE_2980_length_7598_cov_2.54952	NODE_2980_length_7598_cov_2.54952_6	5743	6981	2072124	7467
NODE_2980_length_7598_cov_2.54952	NODE_2980_length_7598_cov_2.54952_6	5743	6981	2072124	7467
NODE_3048_length_7488_cov_3.75864	NODE_3048_length_7488_cov_3.75864_4	5888	7108	40479	5156
NODE_3048_length_7488_cov_3.75864	NODE_3048_length_7488_cov_3.75864_4	5888	7108	40479	5156
NODE_3253_length_7179_cov_20.9461	NODE_3253_length_7179_cov_20.9461_2	2217	3170	21007	1701
NODE_3253_length_7179_cov_20.9461	NODE_3253_length_7179_cov_20.9461_2	2217	3170	57144	1768
NODE_3253_length_7179_cov_20.9461	NODE_3253_length_7179_cov_20.9461_2	2217	3170	69297	3612
NODE_3274_length_7156_cov_35.2598	NODE_3274_length_7156_cov_35.2598_2	3821	4747	211963	5509
NODE_3274_length_7156_cov_35.2598	NODE_3274_length_7156_cov_35.2598_2	3821	4747	301009	5564
NODE_3274_length_7156_cov_35.2598	NODE_3274_length_7156_cov_35.2598_2	3821	4747	211963	6089
NODE_3452_length_6920_cov_5.44545	NODE_3452_length_6920_cov_5.44545_1	112	495	31436	1582
NODE_3455_length_6918_cov_17.4491	NODE_3455_length_6918_cov_17.4491_3	1273	2589	179274	1664
NODE_3455_length_6918_cov_17.4491	NODE_3455_length_6918_cov_17.4491_3	1273	2589	179274	1664
NODE_3460_length_6914_cov_2.57064	NODE_3460_length_6914_cov_2.57064_1	151	603	2072096	197
NODE_3509_length_6844_cov_25.2779	NODE_3509_length_6844_cov_25.2779_3	5969	6436	175483	5641
NODE_3509_length_6844_cov_25.2779	NODE_3509_length_6844_cov_25.2779_3	5969	6436	175483	5641
NODE_4060_length_6249_cov_24.989	NODE_4060_length_6249_cov_24.989_5	1776	2312	48280	55
NODE_4060_length_6249_cov_24.989	NODE_4060_length_6249_cov_24.989_5	1776	2312	56189	1332
NODE_4060_length_6249_cov_24.989	NODE_4060_length_6249_cov_24.989_5	1776	2312	60900	1343
NODE_4413_length_5882_cov_26.7309	NODE_4413_length_5882_cov_26.7309_1	223	1068	421812	406
NODE_4507_length_5807_cov_3.50748	NODE_4507_length_5807_cov_3.50748_2	1007	2317	55315	3515
NODE_4507_length_5807_cov_3.50748	NODE_4507_length_5807_cov_3.50748_2	1007	2317	55315	3515
NODE_4695_length_5643_cov_22.9771	NODE_4695_length_5643_cov_22.9771_8	4246	5217	4359280	4067
NODE_4695_length_5643_cov_22.9771	NODE_4695_length_5643_cov_22.9771_8	4246	5217	69297	4466
NODE_4785_length_5578_cov_2.46008	NODE_4785_length_5578_cov_2.46008_1	389	1261	450194	2801
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_3	1531	2043	36486	1606
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_4	2181	2351	36486	1606
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_5	2425	2856	36486	1606
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_5	2425	2856	36486	1606
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_3	1531	2043	3545001	2757
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_4	2181	2351	3545001	2757
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_5	2425	2856	3545001	2757
NODE_4909_length_5475_cov_14.4958	NODE_4909_length_5475_cov_14.4958_5	2425	2856	3545001	2757
NODE_4932_length_5455_cov_8.25759	NODE_4932_length_5455_cov_8.25759_1	2	196	2331281	768
NODE_4932_length_5455_cov_8.25759	NODE_4932_length_5455_cov_8.25759_1	2	196	2331281	1354
NODE_5038_length_5360_cov_3.35495	NODE_5038_length_5360_cov_3.35495_4	1641	1931	618891	1333
NODE_5038_length_5360_cov_3.35495	NODE_5038_length_5360_cov_3.35495_5	1921	2154	618891	1333
NODE_5086_length_5329_cov_10.9403	NODE_5086_length_5329_cov_10.9403_1	419	655	644215	2714
NODE_5186_length_5257_cov_18.3925	NODE_5186_length_5257_cov_18.3925_3	544	1230	54590	2625
NODE_5331_length_5168_cov_3.67925	NODE_5331_length_5168_cov_3.67925_5	4620	5093	262824	3881
NODE_5886_length_4811_cov_7.16653	NODE_5886_length_4811_cov_7.16653_1	1	441	1083050	539
NODE_5886_length_4811_cov_7.16653	NODE_5886_length_4811_cov_7.16653_2	469	936	1083050	539
NODE_5886_length_4811_cov_7.16653	NODE_5886_length_4811_cov_7.16653_2	469	936	1083050	539
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	1083050	817
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	1083050	817
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_2	1385	1645	1083050	817
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	1083050	817
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	2925670	2368
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	2925670	2368
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_2	1385	1645	2925670	2368
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_1	86	1138	2925670	2368
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_2	1385	1645	66177	2901
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_2	1385	1645	1501684	3090
NODE_6483_length_4481_cov_46.8145	NODE_6483_length_4481_cov_46.8145_2	1385	1645	1501684	3460
NODE_6701_length_4380_cov_7.01827	NODE_6701_length_4380_cov_7.01827_4	1270	3249	894783	1067
NODE_6868_length_4304_cov_7.63568	NODE_6868_length_4304_cov_7.63568_4	1269	3242	894783	744
NODE_6898_length_4288_cov_20.8694	NODE_6898_length_4288_cov_20.8694_4	1325	2146	79297	2302
NODE_6898_length_4288_cov_20.8694	NODE_6898_length_4288_cov_20.8694_4	1325	2146	79297	2302
NODE_6898_length_4288_cov_20.8694	NODE_6898_length_4288_cov_20.8694_4	1325	2146	2553778	4043
NODE_6898_length_4288_cov_20.8694	NODE_6898_length_4288_cov_20.8694_4	1325	2146	2553778	4043
NODE_6909_length_4281_cov_15.1671	NODE_6909_length_4281_cov_15.1671_3	2122	3357	2246922	4211
NODE_7159_length_4179_cov_13.3446	NODE_7159_length_4179_cov_13.3446_2	426	917	4359280	1131
NODE_7175_length_4172_cov_13.2043	NODE_7175_length_4172_cov_13.2043_2	89	400	1127919	524
NODE_7175_length_4172_cov_13.2043	NODE_7175_length_4172_cov_13.2043_2	89	400	1127919	524
NODE_7333_length_4101_cov_4.76891	NODE_7333_length_4101_cov_4.76891_1	130	1407	114421	393
NODE_7333_length_4101_cov_4.76891	NODE_7333_length_4101_cov_4.76891_1	130	1407	114421	393
NODE_7353_length_4096_cov_33.3128	NODE_7353_length_4096_cov_33.3128_1	238	1494	28936	2143
NODE_7353_length_4096_cov_33.3128	NODE_7353_length_4096_cov_33.3128_1	238	1494	28936	2143
NODE_7353_length_4096_cov_33.3128	NODE_7353_length_4096_cov_33.3128_1	238	1494	28936	2143
NODE_7499_length_4044_cov_15.2843	NODE_7499_length_4044_cov_15.2843_3	2520	3056	2133988	1738
NODE_8276_length_3774_cov_2.49126	NODE_8276_length_3774_cov_2.49126_3	3122	3772	36399	1766
NODE_8276_length_3774_cov_2.49126	NODE_8276_length_3774_cov_2.49126_3	3122	3772	209301	3312
NODE_8422_length_3732_cov_21.1357	NODE_8422_length_3732_cov_21.1357_4	3272	3730	2634963	2587
NODE_8553_length_3693_cov_23.5855	NODE_8553_length_3693_cov_23.5855_1	134	454	2350574	532
NODE_8553_length_3693_cov_23.5855	NODE_8553_length_3693_cov_23.5855_1	134	454	4835226	680
NODE_8553_length_3693_cov_23.5855	NODE_8553_length_3693_cov_23.5855_1	134	454	824376	1514
NODE_9031_length_3555_cov_8.80314	NODE_9031_length_3555_cov_8.80314_2	595	912	13716	62
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	62523	12
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	62523	12
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	62523	12
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	172302	149
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	172302	149
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	172302	149
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	57164	903
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	57164	903
NODE_9345_length_3465_cov_34.3109	NODE_9345_length_3465_cov_34.3109_2	335	1591	57164	903
NODE_9596_length_3402_cov_12.8859	NODE_9596_length_3402_cov_12.8859_2	1079	2056	199339	1864
NODE_9596_length_3402_cov_12.8859	NODE_9596_length_3402_cov_12.8859_2	1079	2056	199339	1864
NODE_9804_length_3342_cov_6.7411	NODE_9804_length_3342_cov_6.7411_2	1163	1894	4621495	1549
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	2754775	22
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	2754775	22
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	18605	476
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	18605	476
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	32222	2886
NODE_10036_length_3280_cov_57.5932	NODE_10036_length_3280_cov_57.5932_1	166	747	32222	2886
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_2	947	1486	42584	1210
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	42584	1210
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	42584	1210
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	42584	1210
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_2	947	1486	81900	1848
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	81900	1848
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	81900	1848
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	81900	1848
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_2	947	1486	2754437	2390
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	2754437	2390
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	2754437	2390
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_1	180	950	2754437	2390
NODE_10771_length_3108_cov_28.1012	NODE_10771_length_3108_cov_28.1012_2	947	1486	2754437	2937
NODE_11150_length_3027_cov_6.45525	NODE_11150_length_3027_cov_6.45525_4	2500	2787	105266	1121
NODE_11150_length_3027_cov_6.45525	NODE_11150_length_3027_cov_6.45525_3	1779	1997	105266	1121
NODE_11244_length_3007_cov_5.48001	NODE_11244_length_3007_cov_5.48001_1	2	163	40664	1896
NODE_11275_length_3000_cov_6.38302	NODE_11275_length_3000_cov_6.38302_1	2	334	105411	598
NODE_11275_length_3000_cov_6.38302	NODE_11275_length_3000_cov_6.38302_1	2	334	46640	646
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	40416	222
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	40416	222
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	1741309	903
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	1741309	903
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	6250808	1148
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	6250808	1148
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	4835313	1695
NODE_11946_length_2857_cov_7.67702	NODE_11946_length_2857_cov_7.67702_3	1622	2362	4835313	1695
NODE_12915_length_2689_cov_2.93964	NODE_12915_length_2689_cov_2.93964_4	1289	2404	144540	2369
NODE_13351_length_2619_cov_12.5218	NODE_13351_length_2619_cov_12.5218_3	1403	2617	314591	1140
NODE_13351_length_2619_cov_12.5218	NODE_13351_length_2619_cov_12.5218_3	1403	2617	314591	1140
NODE_13351_length_2619_cov_12.5218	NODE_13351_length_2619_cov_12.5218_3	1403	2617	80960	1824
NODE_13351_length_2619_cov_12.5218	NODE_13351_length_2619_cov_12.5218_3	1403	2617	80960	1824
NODE_13677_length_2569_cov_3.64479	NODE_13677_length_2569_cov_3.64479_1	3	980	64047	328
NODE_13677_length_2569_cov_3.64479	NODE_13677_length_2569_cov_3.64479_1	3	980	39598	664
NODE_13677_length_2569_cov_3.64479	NODE_13677_length_2569_cov_3.64479_1	3	980	2798318	692
NODE_13677_length_2569_cov_3.64479	NODE_13677_length_2569_cov_3.64479_1	3	980	80960	856
NODE_14452_length_2458_cov_4.99709	NODE_14452_length_2458_cov_4.99709_3	1035	2186	4026440	33
NODE_14452_length_2458_cov_4.99709	NODE_14452_length_2458_cov_4.99709_3	1035	2186	39129	103
NODE_14587_length_2441_cov_27.5122	NODE_14587_length_2441_cov_27.5122_2	798	2090	58098	87
NODE_14587_length_2441_cov_27.5122	NODE_14587_length_2441_cov_27.5122_2	798	2090	58098	87
NODE_14587_length_2441_cov_27.5122	NODE_14587_length_2441_cov_27.5122_2	798	2090	58098	87
NODE_15210_length_2358_cov_12.2957	NODE_15210_length_2358_cov_12.2957_2	848	1165	4836002	108
NODE_15210_length_2358_cov_12.2957	NODE_15210_length_2358_cov_12.2957_2	848	1165	261082	209
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	482081	118
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	482081	118
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	482081	118
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	482081	118
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	59017	2015
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	59017	2015
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	59017	2015
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	59017	2015
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	685895	2153
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	685895	2153
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	685895	2153
NODE_15789_length_2286_cov_79.2259	NODE_15789_length_2286_cov_79.2259_3	655	2223	685895	2153
NODE_16414_length_2211_cov_7.75417	NODE_16414_length_2211_cov_7.75417_2	802	2025	658786	1895
NODE_16414_length_2211_cov_7.75417	NODE_16414_length_2211_cov_7.75417_2	802	2025	658786	1895
NODE_16414_length_2211_cov_7.75417	NODE_16414_length_2211_cov_7.75417_2	802	2025	86309	2029
NODE_16414_length_2211_cov_7.75417	NODE_16414_length_2211_cov_7.75417_2	802	2025	86309	2029
NODE_18655_length_1989_cov_15.0998	NODE_18655_length_1989_cov_15.0998_1	277	1437	1345228	1726
NODE_18655_length_1989_cov_15.0998	NODE_18655_length_1989_cov_15.0998_1	277	1437	1345228	1726
NODE_19001_length_1957_cov_17.3223	NODE_19001_length_1957_cov_17.3223_1	704	910	455792	927
NODE_19001_length_1957_cov_17.3223	NODE_19001_length_1957_cov_17.3223_1	704	910	175483	1529
NODE_19580_length_1906_cov_1.66613	NODE_19580_length_1906_cov_1.66613_1	1	933	658786	1573
NODE_19748_length_1890_cov_1.4049	NODE_19748_length_1890_cov_1.4049_3	1724	1888	6250875	1511
NODE_19748_length_1890_cov_1.4049	NODE_19748_length_1890_cov_1.4049_3	1724	1888	6250875	1511
NODE_20344_length_1842_cov_3.48461	NODE_20344_length_1842_cov_3.48461_1	2	544	48347	12
NODE_20344_length_1842_cov_3.48461	NODE_20344_length_1842_cov_3.48461_1	2	544	507833	279
NODE_21157_length_1781_cov_14.8824	NODE_21157_length_1781_cov_14.8824_1	132	503	14578	319
NODE_21358_length_1766_cov_3.0076	NODE_21358_length_1766_cov_3.0076_1	85	1047	51170	1476
NODE_21842_length_1731_cov_19.8473	NODE_21842_length_1731_cov_19.8473_2	903	1415	658791	1029
NODE_21878_length_1729_cov_3.17443	NODE_21878_length_1729_cov_3.17443_1	309	1727	60666	174
NODE_21936_length_1724_cov_5.06471	NODE_21936_length_1724_cov_5.06471_3	783	1493	6250869	487
NODE_21936_length_1724_cov_5.06471	NODE_21936_length_1724_cov_5.06471_3	783	1493	4835146	909
NODE_22223_length_1703_cov_13.8228	NODE_22223_length_1703_cov_13.8228_2	430	1407	68646	292
NODE_22223_length_1703_cov_13.8228	NODE_22223_length_1703_cov_13.8228_2	430	1407	61641	1360
NODE_22223_length_1703_cov_13.8228	NODE_22223_length_1703_cov_13.8228_2	430	1407	27931	1458
NODE_23590_length_1618_cov_17.9795	NODE_23590_length_1618_cov_17.9795_2	452	1351	39370	289
NODE_24173_length_1583_cov_2.25327	NODE_24173_length_1583_cov_2.25327_1	184	1470	114421	1392
NODE_24173_length_1583_cov_2.25327	NODE_24173_length_1583_cov_2.25327_1	184	1470	114421	1392
NODE_24173_length_1583_cov_2.25327	NODE_24173_length_1583_cov_2.25327_1	184	1470	114421	1392
NODE_24404_length_1571_cov_28.1148	NODE_24404_length_1571_cov_28.1148_1	90	1520	2754484	1307
NODE_24404_length_1571_cov_28.1148	NODE_24404_length_1571_cov_28.1148_1	90	1520	2754484	1307
NODE_24404_length_1571_cov_28.1148	NODE_24404_length_1571_cov_28.1148_1	90	1520	2754484	1307
NODE_24476_length_1567_cov_19.0827	NODE_24476_length_1567_cov_19.0827_1	95	1525	47414	1149
NODE_24476_length_1567_cov_19.0827	NODE_24476_length_1567_cov_19.0827_1	95	1525	47414	1149
NODE_24909_length_1541_cov_13.7382	NODE_24909_length_1541_cov_13.7382_2	907	1485	3505944	605
NODE_24968_length_1538_cov_68.8705	NODE_24968_length_1538_cov_68.8705_1	2	511	8483	264
NODE_25506_length_1509_cov_1.58803	NODE_25506_length_1509_cov_1.58803_2	482	1381	1594369	102
