contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_3128_length_5038_cov_17.5545	NODE_3128_length_5038_cov_17.5545_1	1	714	164234	2486
NODE_3799_length_4491_cov_80.8474	NODE_3799_length_4491_cov_80.8474_2	929	1165	4379142	977
NODE_3799_length_4491_cov_80.8474	NODE_3799_length_4491_cov_80.8474_2	929	1165	4379142	977
NODE_3799_length_4491_cov_80.8474	NODE_3799_length_4491_cov_80.8474_2	929	1165	1200490	991
NODE_3799_length_4491_cov_80.8474	NODE_3799_length_4491_cov_80.8474_2	929	1165	1200490	991
NODE_3884_length_4423_cov_9.7239	NODE_3884_length_4423_cov_9.7239_2	499	765	6717829	2538
NODE_3965_length_4372_cov_18.227	NODE_3965_length_4372_cov_18.227_6	3281	4075	33239	4077
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	315609	1827
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	315609	1827
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	315609	1827
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	1095347	1976
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	1095347	1976
NODE_3998_length_4349_cov_62.8165	NODE_3998_length_4349_cov_62.8165_3	2739	3995	1095347	1976
NODE_4085_length_4283_cov_6.66249	NODE_4085_length_4283_cov_6.66249_2	820	1446	75658	1
NODE_4085_length_4283_cov_6.66249	NODE_4085_length_4283_cov_6.66249_2	820	1446	75658	1
NODE_4891_length_3812_cov_63.5033	NODE_4891_length_3812_cov_63.5033_3	2154	2666	5150021	2638
NODE_4891_length_3812_cov_63.5033	NODE_4891_length_3812_cov_63.5033_3	2154	2666	86194	2651
NODE_5275_length_3631_cov_114.743	NODE_5275_length_3631_cov_114.743_4	2917	3486	2677220	2406
NODE_5901_length_3373_cov_26.6917	NODE_5901_length_3373_cov_26.6917_4	2640	2834	49534	2122
NODE_6057_length_3306_cov_32.0984	NODE_6057_length_3306_cov_32.0984_4	2298	2924	1095444	2373
NODE_6057_length_3306_cov_32.0984	NODE_6057_length_3306_cov_32.0984_4	2298	2924	1095444	2412
NODE_6057_length_3306_cov_32.0984	NODE_6057_length_3306_cov_32.0984_4	2298	2924	4379173	2802
NODE_7323_length_2908_cov_32.096	NODE_7323_length_2908_cov_32.096_1	1	495	132712	359
NODE_7323_length_2908_cov_32.096	NODE_7323_length_2908_cov_32.096_1	1	495	76644	465
NODE_7652_length_2809_cov_37.7977	NODE_7652_length_2809_cov_37.7977_4	1172	1594	67161	1598
NODE_8463_length_2600_cov_53.5053	NODE_8463_length_2600_cov_53.5053_1	1	474	63538	240
NODE_8463_length_2600_cov_53.5053	NODE_8463_length_2600_cov_53.5053_1	1	474	63538	240
NODE_8463_length_2600_cov_53.5053	NODE_8463_length_2600_cov_53.5053_1	1	474	526379	1118
NODE_8463_length_2600_cov_53.5053	NODE_8463_length_2600_cov_53.5053_1	1	474	526379	1118
NODE_8605_length_2568_cov_6.02706	NODE_8605_length_2568_cov_6.02706_2	265	861	603556	169
NODE_8646_length_2560_cov_8.28543	NODE_8646_length_2560_cov_8.28543_1	164	586	54530	587
NODE_8646_length_2560_cov_8.28543	NODE_8646_length_2560_cov_8.28543_1	164	586	174854	2065
NODE_8646_length_2560_cov_8.28543	NODE_8646_length_2560_cov_8.28543_1	164	586	174854	2277
NODE_9000_length_2481_cov_13.6035	NODE_9000_length_2481_cov_13.6035_1	585	2261	6717772	2348
NODE_9000_length_2481_cov_13.6035	NODE_9000_length_2481_cov_13.6035_1	585	2261	6717772	2348
NODE_9049_length_2471_cov_147.541	NODE_9049_length_2471_cov_147.541_3	1145	2380	826152	213
NODE_9049_length_2471_cov_147.541	NODE_9049_length_2471_cov_147.541_3	1145	2380	2927751	1568
NODE_9049_length_2471_cov_147.541	NODE_9049_length_2471_cov_147.541_3	1145	2380	251315	1827
NODE_9334_length_2411_cov_10.3846	NODE_9334_length_2411_cov_10.3846_2	430	1191	5802109	317
NODE_9334_length_2411_cov_10.3846	NODE_9334_length_2411_cov_10.3846_3	1223	1597	5802109	317
NODE_9334_length_2411_cov_10.3846	NODE_9334_length_2411_cov_10.3846_2	430	1191	28624	1561
NODE_9334_length_2411_cov_10.3846	NODE_9334_length_2411_cov_10.3846_3	1223	1597	28624	1561
NODE_9437_length_2392_cov_10.1789	NODE_9437_length_2392_cov_10.1789_2	487	1761	3541385	192
NODE_9437_length_2392_cov_10.1789	NODE_9437_length_2392_cov_10.1789_2	487	1761	3541385	192
NODE_9813_length_2324_cov_3.01102	NODE_9813_length_2324_cov_3.01102_4	2116	2322	2518835	1977
NODE_10358_length_2238_cov_7.81448	NODE_10358_length_2238_cov_7.81448_3	1799	2188	4379217	2019
NODE_11148_length_2108_cov_67.4486	NODE_11148_length_2108_cov_67.4486_4	1743	1952	72355	1659
NODE_11148_length_2108_cov_67.4486	NODE_11148_length_2108_cov_67.4486_4	1743	1952	2117658	1691
NODE_11148_length_2108_cov_67.4486	NODE_11148_length_2108_cov_67.4486_4	1743	1952	113978	1703
NODE_11390_length_2070_cov_98.5474	NODE_11390_length_2070_cov_98.5474_3	996	1583	62776	35
NODE_11629_length_2039_cov_33.6159	NODE_11629_length_2039_cov_33.6159_1	669	1469	99048	80
NODE_11805_length_2017_cov_29.9108	NODE_11805_length_2017_cov_29.9108_1	2	454	452719	93
NODE_12093_length_1974_cov_19.4924	NODE_12093_length_1974_cov_19.4924_3	814	1095	94808	982
NODE_12093_length_1974_cov_19.4924	NODE_12093_length_1974_cov_19.4924_3	814	1095	377615	1207
NODE_12101_length_1973_cov_12.7941	NODE_12101_length_1973_cov_12.7941_2	1150	1599	69078	114
NODE_12101_length_1973_cov_12.7941	NODE_12101_length_1973_cov_12.7941_3	1731	1973	69078	114
NODE_12101_length_1973_cov_12.7941	NODE_12101_length_1973_cov_12.7941_2	1150	1599	488498	628
NODE_12101_length_1973_cov_12.7941	NODE_12101_length_1973_cov_12.7941_3	1731	1973	488498	628
NODE_12238_length_1955_cov_3.31474	NODE_12238_length_1955_cov_3.31474_2	775	1953	4379303	1545
NODE_12238_length_1955_cov_3.31474	NODE_12238_length_1955_cov_3.31474_2	775	1953	4379303	1545
NODE_14121_length_1741_cov_3.38434	NODE_14121_length_1741_cov_3.38434_1	407	694	285950	252
NODE_14121_length_1741_cov_3.38434	NODE_14121_length_1741_cov_3.38434_1	407	694	6717836	1063
NODE_14575_length_1700_cov_14.9647	NODE_14575_length_1700_cov_14.9647_2	774	989	908	1570
NODE_14824_length_1675_cov_3.67222	NODE_14824_length_1675_cov_3.67222_1	3	548	63305	961
NODE_15402_length_1622_cov_33.9917	NODE_15402_length_1622_cov_33.9917_1	313	870	1095404	547
NODE_15419_length_1621_cov_74.5383	NODE_15419_length_1621_cov_74.5383_1	115	627	213720	1375
NODE_15419_length_1621_cov_74.5383	NODE_15419_length_1621_cov_74.5383_1	115	627	213720	1457
NODE_15691_length_1595_cov_20.3448	NODE_15691_length_1595_cov_20.3448_2	696	1460	39155	1
NODE_15691_length_1595_cov_20.3448	NODE_15691_length_1595_cov_20.3448_2	696	1460	6303705	694
NODE_15691_length_1595_cov_20.3448	NODE_15691_length_1595_cov_20.3448_2	696	1460	427431	1286
NODE_15712_length_1593_cov_83.8075	NODE_15712_length_1593_cov_83.8075_2	1163	1591	143588	1115
NODE_15712_length_1593_cov_83.8075	NODE_15712_length_1593_cov_83.8075_2	1163	1591	143588	1115
NODE_15712_length_1593_cov_83.8075	NODE_15712_length_1593_cov_83.8075_2	1163	1591	143588	1115
NODE_15712_length_1593_cov_83.8075	NODE_15712_length_1593_cov_83.8075_2	1163	1591	143588	1115
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	2076672	1
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	2076672	1
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	1
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	1
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	17
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	17
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	38
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	707453	38
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	773159	552
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	773159	552
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	666920	657
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	666920	657
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	125441	1324
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	125441	1324
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	2112301	1354
NODE_17521_length_1450_cov_286.941	NODE_17521_length_1450_cov_286.941_1	7	1335	2112301	1354
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	109076	61
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_1	7	441	109076	61
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	109076	61
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	48980	717
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_1	7	441	48980	717
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	48980	717
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	37733	1206
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_1	7	441	37733	1206
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	37733	1206
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	829737	1267
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_1	7	441	829737	1267
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	829737	1267
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	4379205	1359
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_1	7	441	4379205	1359
NODE_17724_length_1436_cov_222.939	NODE_17724_length_1436_cov_222.939_2	499	1317	4379205	1359
NODE_18633_length_1376_cov_209.79	NODE_18633_length_1376_cov_209.79_2	430	1374	63115	373
NODE_18633_length_1376_cov_209.79	NODE_18633_length_1376_cov_209.79_2	430	1374	2218322	672
NODE_18633_length_1376_cov_209.79	NODE_18633_length_1376_cov_209.79_2	430	1374	2218322	741
NODE_18820_length_1363_cov_42.357	NODE_18820_length_1363_cov_42.357_1	2	1243	50292	500
NODE_18820_length_1363_cov_42.357	NODE_18820_length_1363_cov_42.357_1	2	1243	50292	500
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	2411349	32
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	2411349	32
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	545383	1072
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	545383	1072
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	1745668	1153
NODE_19109_length_1346_cov_347.476	NODE_19109_length_1346_cov_347.476_1	29	1147	1745668	1153
NODE_19719_length_1308_cov_79.1133	NODE_19719_length_1308_cov_79.1133_2	879	1307	37117	1037
NODE_19719_length_1308_cov_79.1133	NODE_19719_length_1308_cov_79.1133_2	879	1307	37117	1037
NODE_19719_length_1308_cov_79.1133	NODE_19719_length_1308_cov_79.1133_2	879	1307	37117	1037
NODE_19719_length_1308_cov_79.1133	NODE_19719_length_1308_cov_79.1133_2	879	1307	37117	1037
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_1	3	602	179274	50
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	179274	50
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	179274	50
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	179274	50
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_1	3	602	443221	628
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	628
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	628
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	628
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_1	3	602	443221	1013
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	1013
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	1013
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	443221	1013
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_1	3	602	124721	1132
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	124721	1132
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	124721	1132
NODE_20072_length_1286_cov_391.007	NODE_20072_length_1286_cov_391.007_2	630	1286	124721	1132
NODE_20140_length_1282_cov_5.66341	NODE_20140_length_1282_cov_5.66341_1	252	1073	65502	1055
NODE_20274_length_1274_cov_4.7096	NODE_20274_length_1274_cov_4.7096_2	748	921	6717836	170
NODE_20274_length_1274_cov_4.7096	NODE_20274_length_1274_cov_4.7096_2	748	921	3288619	651
NODE_20879_length_1240_cov_202.695	NODE_20879_length_1240_cov_202.695_2	605	1117	2100747	857
NODE_20879_length_1240_cov_202.695	NODE_20879_length_1240_cov_202.695_2	605	1117	64992	1062
NODE_21579_length_1204_cov_63.9382	NODE_21579_length_1204_cov_63.9382_1	373	1203	1680605	464
NODE_21579_length_1204_cov_63.9382	NODE_21579_length_1204_cov_63.9382_1	373	1203	1680605	464
NODE_21579_length_1204_cov_63.9382	NODE_21579_length_1204_cov_63.9382_1	373	1203	1680605	464
NODE_21622_length_1202_cov_29.7899	NODE_21622_length_1202_cov_29.7899_1	2	712	6403143	451
NODE_21622_length_1202_cov_29.7899	NODE_21622_length_1202_cov_29.7899_1	2	712	6403143	481
NODE_22173_length_1173_cov_1.49463	NODE_22173_length_1173_cov_1.49463_2	354	1172	4379329	267
NODE_22173_length_1173_cov_1.49463	NODE_22173_length_1173_cov_1.49463_2	354	1172	4379329	267
NODE_22239_length_1170_cov_12.3121	NODE_22239_length_1170_cov_12.3121_1	162	1169	68314	807
NODE_22239_length_1170_cov_12.3121	NODE_22239_length_1170_cov_12.3121_1	162	1169	68314	807
NODE_22239_length_1170_cov_12.3121	NODE_22239_length_1170_cov_12.3121_1	162	1169	68314	807
NODE_23213_length_1125_cov_902.882	NODE_23213_length_1125_cov_902.882_1	2	1069	316153	776
NODE_23213_length_1125_cov_902.882	NODE_23213_length_1125_cov_902.882_1	2	1069	63305	1039
NODE_23570_length_1109_cov_85.2372	NODE_23570_length_1109_cov_85.2372_1	283	1107	6333534	829
NODE_23676_length_1105_cov_13.4648	NODE_23676_length_1105_cov_13.4648_2	713	934	773159	651
NODE_23676_length_1105_cov_13.4648	NODE_23676_length_1105_cov_13.4648_2	713	934	95432	864
NODE_24293_length_1077_cov_702.674	NODE_24293_length_1077_cov_702.674_1	31	1077	70328	9
NODE_24293_length_1077_cov_702.674	NODE_24293_length_1077_cov_702.674_1	31	1077	70328	9
NODE_24729_length_1058_cov_85.7986	NODE_24729_length_1058_cov_85.7986_1	3	926	1219973	1
NODE_24729_length_1058_cov_85.7986	NODE_24729_length_1058_cov_85.7986_1	3	926	1219973	1
NODE_24939_length_1049_cov_102.136	NODE_24939_length_1049_cov_102.136_1	104	1030	187577	842
NODE_24939_length_1049_cov_102.136	NODE_24939_length_1049_cov_102.136_1	104	1030	187577	842
NODE_25114_length_1043_cov_134.009	NODE_25114_length_1043_cov_134.009_2	238	1041	26611	48
NODE_25114_length_1043_cov_134.009	NODE_25114_length_1043_cov_134.009_2	238	1041	603484	198
NODE_25114_length_1043_cov_134.009	NODE_25114_length_1043_cov_134.009_2	238	1041	603484	797
NODE_25558_length_1025_cov_141.688	NODE_25558_length_1025_cov_141.688_2	863	1024	5802118	529
NODE_25558_length_1025_cov_141.688	NODE_25558_length_1025_cov_141.688_2	863	1024	5802118	629
NODE_25558_length_1025_cov_141.688	NODE_25558_length_1025_cov_141.688_2	863	1024	63538	720
NODE_25854_length_1014_cov_48.8582	NODE_25854_length_1014_cov_48.8582_1	3	926	386070	34
NODE_25854_length_1014_cov_48.8582	NODE_25854_length_1014_cov_48.8582_1	3	926	386070	34
NODE_31914_length_826_cov_284.741	NODE_31914_length_826_cov_284.741_2	346	825	65281	431
NODE_31914_length_826_cov_284.741	NODE_31914_length_826_cov_284.741_1	2	349	65281	431
NODE_32083_length_822_cov_5.3781	NODE_32083_length_822_cov_5.3781_2	450	821	179274	520
NODE_32301_length_816_cov_81.2037	NODE_32301_length_816_cov_81.2037_1	8	814	109076	136
NODE_32301_length_816_cov_81.2037	NODE_32301_length_816_cov_81.2037_1	8	814	1387822	289
NODE_32301_length_816_cov_81.2037	NODE_32301_length_816_cov_81.2037_1	8	814	1742904	727
NODE_32788_length_804_cov_26.3872	NODE_32788_length_804_cov_26.3872_1	2	802	1219973	664
NODE_33176_length_794_cov_224.065	NODE_33176_length_794_cov_224.065_1	3	341	144195	394
NODE_33176_length_794_cov_224.065	NODE_33176_length_794_cov_224.065_1	3	341	144195	394
NODE_33176_length_794_cov_224.065	NODE_33176_length_794_cov_224.065_1	3	341	144195	394
NODE_34109_length_773_cov_29.6894	NODE_34109_length_773_cov_29.6894_1	127	582	67161	596
NODE_34109_length_773_cov_29.6894	NODE_34109_length_773_cov_29.6894_1	127	582	6717799	664
NODE_34317_length_768_cov_2.56381	NODE_34317_length_768_cov_2.56381_2	170	766	1927235	177
NODE_34950_length_754_cov_4.14735	NODE_34950_length_754_cov_4.14735_1	183	752	976406	337
NODE_35191_length_749_cov_8.0389	NODE_35191_length_749_cov_8.0389_1	1	213	34097	197
NODE_35487_length_744_cov_546.035	NODE_35487_length_744_cov_546.035_1	129	599	24919	33
NODE_36750_length_719_cov_99.9322	NODE_36750_length_719_cov_99.9322_1	3	290	601033	567
NODE_36750_length_719_cov_99.9322	NODE_36750_length_719_cov_99.9322_1	3	290	601033	567
NODE_36889_length_716_cov_165.929	NODE_36889_length_716_cov_165.929_2	412	696	1095404	419
NODE_36889_length_716_cov_165.929	NODE_36889_length_716_cov_165.929_1	43	405	1095404	419
NODE_36899_length_716_cov_692.097	NODE_36899_length_716_cov_692.097_1	144	605	76644	613
NODE_38687_length_684_cov_2.66773	NODE_38687_length_684_cov_2.66773_1	2	682	218221	11
NODE_38687_length_684_cov_2.66773	NODE_38687_length_684_cov_2.66773_1	2	682	218221	11
NODE_38776_length_683_cov_60.3217	NODE_38776_length_683_cov_60.3217_1	60	572	100734	134
NODE_39424_length_672_cov_21.3955	NODE_39424_length_672_cov_21.3955_1	267	671	41918	107
NODE_41967_length_633_cov_66.8408	NODE_41967_length_633_cov_66.8408_2	112	633	64992	305
NODE_41967_length_633_cov_66.8408	NODE_41967_length_633_cov_66.8408_2	112	633	2100747	429
NODE_41967_length_633_cov_66.8408	NODE_41967_length_633_cov_66.8408_2	112	633	86194	552
NODE_43553_length_611_cov_22.8471	NODE_43553_length_611_cov_22.8471_1	2	571	3386042	36
NODE_43553_length_611_cov_22.8471	NODE_43553_length_611_cov_22.8471_1	2	571	3386042	36
NODE_43553_length_611_cov_22.8471	NODE_43553_length_611_cov_22.8471_1	2	571	3386042	314
NODE_43553_length_611_cov_22.8471	NODE_43553_length_611_cov_22.8471_1	2	571	3386042	314
NODE_43694_length_609_cov_55.2329	NODE_43694_length_609_cov_55.2329_1	3	608	1461900	331
NODE_44672_length_596_cov_107.874	NODE_44672_length_596_cov_107.874_1	1	594	68314	30
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	1
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	1
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	1
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	422
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	422
NODE_45774_length_583_cov_310.148	NODE_45774_length_583_cov_310.148_1	3	341	5802093	422
NODE_45862_length_582_cov_4.95066	NODE_45862_length_582_cov_4.95066_1	90	518	40923	49
NODE_46554_length_574_cov_76.1002	NODE_46554_length_574_cov_76.1002_1	3	572	65281	308
NODE_46554_length_574_cov_76.1002	NODE_46554_length_574_cov_76.1002_1	3	572	65281	308
NODE_46554_length_574_cov_76.1002	NODE_46554_length_574_cov_76.1002_1	3	572	65281	308
NODE_46554_length_574_cov_76.1002	NODE_46554_length_574_cov_76.1002_1	3	572	65281	308
NODE_46904_length_570_cov_211.705	NODE_46904_length_570_cov_211.705_1	3	569	37117	198
NODE_46904_length_570_cov_211.705	NODE_46904_length_570_cov_211.705_1	3	569	37117	198
NODE_46904_length_570_cov_211.705	NODE_46904_length_570_cov_211.705_1	3	569	37117	198
NODE_46904_length_570_cov_211.705	NODE_46904_length_570_cov_211.705_1	3	569	37117	198
NODE_46904_length_570_cov_211.705	NODE_46904_length_570_cov_211.705_1	3	569	37117	198
NODE_48396_length_554_cov_96.1082	NODE_48396_length_554_cov_96.1082_2	121	552	48980	85
NODE_48396_length_554_cov_96.1082	NODE_48396_length_554_cov_96.1082_2	121	552	54972	164
NODE_49391_length_543_cov_29.0656	NODE_49391_length_543_cov_29.0656_1	1	402	3806148	412
NODE_49519_length_542_cov_58.5441	NODE_49519_length_542_cov_58.5441_1	1	540	4379168	296
NODE_53064_length_507_cov_95.708	NODE_53064_length_507_cov_95.708_1	3	386	1680605	68
NODE_53064_length_507_cov_95.708	NODE_53064_length_507_cov_95.708_1	3	386	1680605	68
NODE_58988_length_459_cov_78.3614	NODE_58988_length_459_cov_78.3614_1	3	458	50292	202
NODE_60463_length_448_cov_51.1832	NODE_60463_length_448_cov_51.1832_1	32	448	4934262	29
