contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1443_length_15244_cov_6.15485	NODE_1443_length_15244_cov_6.15485_13	12599	13063	2429941	12547
NODE_1443_length_15244_cov_6.15485	NODE_1443_length_15244_cov_6.15485_13	12599	13063	200274	13047
NODE_1443_length_15244_cov_6.15485	NODE_1443_length_15244_cov_6.15485_13	12599	13063	200274	13047
NODE_1443_length_15244_cov_6.15485	NODE_1443_length_15244_cov_6.15485_13	12599	13063	1236396	15037
NODE_1443_length_15244_cov_6.15485	NODE_1443_length_15244_cov_6.15485_13	12599	13063	1236396	15037
NODE_1444_length_15232_cov_43.7675	NODE_1444_length_15232_cov_43.7675_8	12807	13613	3036213	10875
NODE_1444_length_15232_cov_43.7675	NODE_1444_length_15232_cov_43.7675_8	12807	13613	3701143	11513
NODE_1444_length_15232_cov_43.7675	NODE_1444_length_15232_cov_43.7675_8	12807	13613	2429906	12047
NODE_1444_length_15232_cov_43.7675	NODE_1444_length_15232_cov_43.7675_8	12807	13613	227033	12126
NODE_1444_length_15232_cov_43.7675	NODE_1444_length_15232_cov_43.7675_8	12807	13613	2429951	13924
NODE_1722_length_13545_cov_117.904	NODE_1722_length_13545_cov_117.904_3	3197	4096	206644	2640
NODE_1722_length_13545_cov_117.904	NODE_1722_length_13545_cov_117.904_3	3197	4096	206644	2722
NODE_1722_length_13545_cov_117.904	NODE_1722_length_13545_cov_117.904_3	3197	4096	374361	3038
NODE_1722_length_13545_cov_117.904	NODE_1722_length_13545_cov_117.904_3	3197	4096	374361	3057
NODE_1741_length_13441_cov_32.0094	NODE_1741_length_13441_cov_32.0094_8	8957	9898	5313996	9648
NODE_1964_length_12187_cov_5.30564	NODE_1964_length_12187_cov_5.30564_14	10761	11936	2402246	12007
NODE_1964_length_12187_cov_5.30564	NODE_1964_length_12187_cov_5.30564_14	10761	11936	2402246	12007
NODE_2076_length_11634_cov_3.71422	NODE_2076_length_11634_cov_3.71422_8	4511	5026	5438522	4516
NODE_2076_length_11634_cov_3.71422	NODE_2076_length_11634_cov_3.71422_6	3932	4174	5438522	4516
NODE_2076_length_11634_cov_3.71422	NODE_2076_length_11634_cov_3.71422_12	9613	10296	1237239	11199
NODE_2115_length_11401_cov_22.0567	NODE_2115_length_11401_cov_22.0567_1	70	1323	3685620	1156
NODE_2159_length_11184_cov_58.7954	NODE_2159_length_11184_cov_58.7954_8	9357	10517	1777861	8755
NODE_2249_length_10757_cov_5.83611	NODE_2249_length_10757_cov_5.83611_6	5700	6392	3033215	3759
NODE_2249_length_10757_cov_5.83611	NODE_2249_length_10757_cov_5.83611_4	2907	4670	3033215	3759
NODE_2249_length_10757_cov_5.83611	NODE_2249_length_10757_cov_5.83611_6	5700	6392	66330	6890
NODE_2327_length_10483_cov_5.90746	NODE_2327_length_10483_cov_5.90746_1	2	151	5317001	2162
NODE_2327_length_10483_cov_5.90746	NODE_2327_length_10483_cov_5.90746_1	2	151	5317001	2267
NODE_2327_length_10483_cov_5.90746	NODE_2327_length_10483_cov_5.90746_1	2	151	319405	2744
NODE_2597_length_9600_cov_25.251	NODE_2597_length_9600_cov_25.251_9	9075	9599	198481	8906
NODE_2652_length_9419_cov_54.962	NODE_2652_length_9419_cov_54.962_7	7267	8121	126942	7141
NODE_2742_length_9166_cov_4.69937	NODE_2742_length_9166_cov_4.69937_8	3547	4731	58517	3466
NODE_2742_length_9166_cov_4.69937	NODE_2742_length_9166_cov_4.69937_8	3547	4731	58517	3466
NODE_2742_length_9166_cov_4.69937	NODE_2742_length_9166_cov_4.69937_8	3547	4731	3700703	3506
NODE_2742_length_9166_cov_4.69937	NODE_2742_length_9166_cov_4.69937_8	3547	4731	3700703	3506
NODE_2887_length_8739_cov_72.7118	NODE_2887_length_8739_cov_72.7118_2	276	1175	6482297	247
NODE_2887_length_8739_cov_72.7118	NODE_2887_length_8739_cov_72.7118_2	276	1175	687299	1216
NODE_2887_length_8739_cov_72.7118	NODE_2887_length_8739_cov_72.7118_2	276	1175	198330	1390
NODE_2907_length_8687_cov_31.733	NODE_2907_length_8687_cov_31.733_8	6714	7367	1012778	6126
NODE_2907_length_8687_cov_31.733	NODE_2907_length_8687_cov_31.733_7	6199	6501	1012778	6126
NODE_2907_length_8687_cov_31.733	NODE_2907_length_8687_cov_31.733_8	6714	7367	128463	6990
NODE_2907_length_8687_cov_31.733	NODE_2907_length_8687_cov_31.733_7	6199	6501	128463	6990
NODE_3028_length_8372_cov_36.4847	NODE_3028_length_8372_cov_36.4847_10	7578	8249	3032808	5549
NODE_3028_length_8372_cov_36.4847	NODE_3028_length_8372_cov_36.4847_10	7578	8249	3032808	5549
NODE_3028_length_8372_cov_36.4847	NODE_3028_length_8372_cov_36.4847_10	7578	8249	1012469	5575
NODE_3028_length_8372_cov_36.4847	NODE_3028_length_8372_cov_36.4847_10	7578	8249	1012469	5575
NODE_3149_length_8077_cov_8.80765	NODE_3149_length_8077_cov_8.80765_2	1480	2430	365372	105
NODE_3149_length_8077_cov_8.80765	NODE_3149_length_8077_cov_8.80765_2	1480	2430	5316826	248
NODE_3325_length_7704_cov_3.89489	NODE_3325_length_7704_cov_3.89489_8	7354	7704	397605	5624
NODE_3325_length_7704_cov_3.89489	NODE_3325_length_7704_cov_3.89489_8	7354	7704	3685886	5667
NODE_3325_length_7704_cov_3.89489	NODE_3325_length_7704_cov_3.89489_8	7354	7704	297921	7185
NODE_3325_length_7704_cov_3.89489	NODE_3325_length_7704_cov_3.89489_8	7354	7704	297921	7216
NODE_3577_length_7215_cov_5.16676	NODE_3577_length_7215_cov_5.16676_4	4758	5141	5315716	5652
NODE_3634_length_7113_cov_40.4157	NODE_3634_length_7113_cov_40.4157_1	3	863	2151894	460
NODE_3822_length_6817_cov_10.45	NODE_3822_length_6817_cov_10.45_7	6447	6815	3685549	4474
NODE_3898_length_6702_cov_125.372	NODE_3898_length_6702_cov_125.372_4	1094	1963	2203415	810
NODE_3898_length_6702_cov_125.372	NODE_3898_length_6702_cov_125.372_4	1094	1963	2730836	1816
NODE_3898_length_6702_cov_125.372	NODE_3898_length_6702_cov_125.372_4	1094	1963	4297777	2309
NODE_3978_length_6595_cov_29.0687	NODE_3978_length_6595_cov_29.0687_1	3	191	127622	305
NODE_4195_length_6274_cov_76.9056	NODE_4195_length_6274_cov_76.9056_3	2180	3040	4725583	516
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	1777377	3652
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	701191	4177
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	808402	4590
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	227047	5841
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	586626	5927
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	227047	5948
NODE_4197_length_6272_cov_145.794	NODE_4197_length_6272_cov_145.794_7	5758	6270	227047	6031
NODE_4330_length_6096_cov_20.7492	NODE_4330_length_6096_cov_20.7492_3	1332	2483	340535	717
NODE_4330_length_6096_cov_20.7492	NODE_4330_length_6096_cov_20.7492_3	1332	2483	340535	717
NODE_4330_length_6096_cov_20.7492	NODE_4330_length_6096_cov_20.7492_3	1332	2483	210137	913
NODE_4330_length_6096_cov_20.7492	NODE_4330_length_6096_cov_20.7492_3	1332	2483	210137	913
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	562280	2735
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	5316355	3190
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	4203763	3326
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	5315305	3358
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	365997	3660
NODE_4345_length_6078_cov_14.4308	NODE_4345_length_6078_cov_14.4308_3	2845	3747	3685662	4982
NODE_4566_length_5820_cov_12.4524	NODE_4566_length_5820_cov_12.4524_2	181	1347	433377	457
NODE_4566_length_5820_cov_12.4524	NODE_4566_length_5820_cov_12.4524_2	181	1347	433377	457
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	557781	626
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	557781	780
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	1777512	1034
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	2429968	1547
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	5314135	2084
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	2729775	2158
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	2151894	2535
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	3028398	3291
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	5315495	3793
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	365739	3878
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	74593	3925
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	340531	4052
NODE_4611_length_5765_cov_165.6	NODE_4611_length_5765_cov_165.6_3	2199	3086	66098	4827
NODE_4741_length_5615_cov_61.22	NODE_4741_length_5615_cov_61.22_9	5049	5615	2430166	5279
NODE_4741_length_5615_cov_61.22	NODE_4741_length_5615_cov_61.22_5	3199	3579	2430166	5279
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_1	8	931	200784	213
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_1	8	931	3032303	656
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	5313996	2989
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	1777861	4407
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	5315185	4571
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	3685184	4978
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	5314851	5200
NODE_4907_length_5467_cov_146.605	NODE_4907_length_5467_cov_146.605_5	2942	3937	111545	5358
NODE_4956_length_5423_cov_29.0646	NODE_4956_length_5423_cov_29.0646_1	642	1535	227203	1511
NODE_5453_length_4974_cov_218.512	NODE_5453_length_4974_cov_218.512_1	1	843	1011637	524
NODE_5453_length_4974_cov_218.512	NODE_5453_length_4974_cov_218.512_1	1	843	5314316	1032
NODE_5453_length_4974_cov_218.512	NODE_5453_length_4974_cov_218.512_1	1	843	5315105	2305
NODE_5453_length_4974_cov_218.512	NODE_5453_length_4974_cov_218.512_1	1	843	5315105	2545
NODE_5591_length_4870_cov_21.707	NODE_5591_length_4870_cov_21.707_7	4366	4869	97733	4533
NODE_5653_length_4829_cov_18.7972	NODE_5653_length_4829_cov_18.7972_1	735	1676	6483693	616
NODE_5715_length_4780_cov_26.706	NODE_5715_length_4780_cov_26.706_2	2189	2578	3685149	2531
NODE_5830_length_4697_cov_6.40888	NODE_5830_length_4697_cov_6.40888_1	3	638	5315403	22
NODE_6426_length_4288_cov_4.58753	NODE_6426_length_4288_cov_4.58753_2	2291	2647	3031982	3295
NODE_6474_length_4259_cov_52.5514	NODE_6474_length_4259_cov_52.5514_4	3192	4091	1409798	3644
NODE_6509_length_4239_cov_34.6384	NODE_6509_length_4239_cov_34.6384_1	465	1013	112996	1613
NODE_6528_length_4225_cov_8.20144	NODE_6528_length_4225_cov_8.20144_2	3314	4162	5316261	2399
NODE_6528_length_4225_cov_8.20144	NODE_6528_length_4225_cov_8.20144_2	3314	4162	2152165	3149
NODE_6528_length_4225_cov_8.20144	NODE_6528_length_4225_cov_8.20144_2	3314	4162	5315403	3631
NODE_6556_length_4210_cov_126.32	NODE_6556_length_4210_cov_126.32_4	2483	3463	5314675	3590
NODE_6711_length_4123_cov_87.9614	NODE_6711_length_4123_cov_87.9614_6	3570	4121	366787	1574
NODE_6711_length_4123_cov_87.9614	NODE_6711_length_4123_cov_87.9614_6	3570	4121	705733	1842
NODE_6711_length_4123_cov_87.9614	NODE_6711_length_4123_cov_87.9614_6	3570	4121	1266746	2237
NODE_6711_length_4123_cov_87.9614	NODE_6711_length_4123_cov_87.9614_6	3570	4121	66140	3270
NODE_6711_length_4123_cov_87.9614	NODE_6711_length_4123_cov_87.9614_6	3570	4121	3032303	3592
NODE_6998_length_3979_cov_171.798	NODE_6998_length_3979_cov_171.798_5	1967	2119	74688	230
NODE_6998_length_3979_cov_171.798	NODE_6998_length_3979_cov_171.798_5	1967	2119	112861	450
NODE_6998_length_3979_cov_171.798	NODE_6998_length_3979_cov_171.798_5	1967	2119	689890	1075
NODE_6998_length_3979_cov_171.798	NODE_6998_length_3979_cov_171.798_5	1967	2119	433516	1359
NODE_7007_length_3973_cov_94.2468	NODE_7007_length_3973_cov_94.2468_3	3060	3971	3685470	3040
NODE_7029_length_3966_cov_98.6362	NODE_7029_length_3966_cov_98.6362_3	3396	3965	95827	2787
NODE_7029_length_3966_cov_98.6362	NODE_7029_length_3966_cov_98.6362_3	3396	3965	6482389	3481
NODE_7279_length_3847_cov_4.19119	NODE_7279_length_3847_cov_4.19119_4	2023	3615	4736480	3402
NODE_7279_length_3847_cov_4.19119	NODE_7279_length_3847_cov_4.19119_4	2023	3615	4736480	3402
NODE_7279_length_3847_cov_4.19119	NODE_7279_length_3847_cov_4.19119_2	1205	1645	4736480	3402
NODE_7279_length_3847_cov_4.19119	NODE_7279_length_3847_cov_4.19119_4	2023	3615	4736480	3402
NODE_7279_length_3847_cov_4.19119	NODE_7279_length_3847_cov_4.19119_4	2023	3615	4736480	3402
NODE_7387_length_3799_cov_65.6528	NODE_7387_length_3799_cov_65.6528_1	81	959	1061680	227
NODE_7387_length_3799_cov_65.6528	NODE_7387_length_3799_cov_65.6528_1	81	959	169975	229
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_1	170	1042	1266109	135
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_2	1194	2102	1266109	135
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_1	170	1042	1409671	1378
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_2	1194	2102	1409671	1378
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_2	1194	2102	127153	3307
NODE_7723_length_3641_cov_76.8285	NODE_7723_length_3641_cov_76.8285_2	1194	2102	165497	3504
NODE_8342_length_3408_cov_3.26663	NODE_8342_length_3408_cov_3.26663_3	1993	3285	232924	1702
NODE_8342_length_3408_cov_3.26663	NODE_8342_length_3408_cov_3.26663_3	1993	3285	232924	1702
NODE_8402_length_3388_cov_7.35854	NODE_8402_length_3388_cov_7.35854_2	1604	3340	6483550	3190
NODE_8456_length_3373_cov_12.2257	NODE_8456_length_3373_cov_12.2257_2	1008	2183	3032936	2315
NODE_8456_length_3373_cov_12.2257	NODE_8456_length_3373_cov_12.2257_2	1008	2183	3032936	2315
NODE_8930_length_3216_cov_6.8801	NODE_8930_length_3216_cov_6.8801_3	892	2268	6483764	3112
NODE_8949_length_3210_cov_30.3968	NODE_8949_length_3210_cov_30.3968_1	2	901	5315313	233
NODE_8949_length_3210_cov_30.3968	NODE_8949_length_3210_cov_30.3968_1	2	901	6482921	707
