contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1236_length_12016_cov_27.0701	NODE_1236_length_12016_cov_27.0701_10	9375	10982	4931201	10858
NODE_1236_length_12016_cov_27.0701	NODE_1236_length_12016_cov_27.0701_11	11255	11695	4931201	10858
NODE_1366_length_11322_cov_23.5116	NODE_1366_length_11322_cov_23.5116_1	1	459	100375	596
NODE_1391_length_11196_cov_10.8891	NODE_1391_length_11196_cov_10.8891_5	8839	10155	1975051	7594
NODE_1391_length_11196_cov_10.8891	NODE_1391_length_11196_cov_10.8891_5	8839	10155	1975051	7594
NODE_1414_length_11057_cov_10.324	NODE_1414_length_11057_cov_10.324_6	3647	4078	6354213	2535
NODE_1867_length_9263_cov_6.53844	NODE_1867_length_9263_cov_6.53844_3	8033	8434	5824309	8407
NODE_2427_length_7794_cov_29.6363	NODE_2427_length_7794_cov_29.6363_5	4016	4825	4387186	2692
NODE_2427_length_7794_cov_29.6363	NODE_2427_length_7794_cov_29.6363_5	4016	4825	4387186	2859
NODE_2790_length_7094_cov_3.58758	NODE_2790_length_7094_cov_3.58758_2	451	1683	5824525	475
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_3	2438	3748	2098720	2873
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_3	2438	3748	2098720	2873
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_3	2438	3748	528613	3131
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_3	2438	3748	528613	3131
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_6	6607	6894	1100163	5900
NODE_2820_length_7053_cov_81.8495	NODE_2820_length_7053_cov_81.8495_6	6607	6894	1100163	6114
NODE_2853_length_6990_cov_11.4151	NODE_2853_length_6990_cov_11.4151_3	1220	1498	2527434	1347
NODE_2853_length_6990_cov_11.4151	NODE_2853_length_6990_cov_11.4151_2	984	1223	2527434	1347
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	1983
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	1983
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	205030	2149
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	205030	2149
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	2251
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	2251
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	2309
NODE_3085_length_6596_cov_23.3368	NODE_3085_length_6596_cov_23.3368_4	2987	3961	194061	2309
NODE_3467_length_6056_cov_29.105	NODE_3467_length_6056_cov_29.105_1	308	1081	74200	10
NODE_3483_length_6042_cov_18.0872	NODE_3483_length_6042_cov_18.0872_1	1	279	109171	346
NODE_3593_length_5882_cov_86.1399	NODE_3593_length_5882_cov_86.1399_6	5121	5687	1117368	4684
NODE_3755_length_5722_cov_11.9289	NODE_3755_length_5722_cov_11.9289_6	4432	4896	3668692	2185
NODE_3757_length_5719_cov_22.4506	NODE_3757_length_5719_cov_22.4506_1	3	878	5063474	1571
NODE_3757_length_5719_cov_22.4506	NODE_3757_length_5719_cov_22.4506_3	3669	4352	56468	5332
NODE_3757_length_5719_cov_22.4506	NODE_3757_length_5719_cov_22.4506_4	4762	5115	56468	5332
NODE_3851_length_5617_cov_4.01618	NODE_3851_length_5617_cov_4.01618_3	874	1188	96811	836
NODE_4026_length_5457_cov_3.67679	NODE_4026_length_5457_cov_3.67679_3	5247	5456	528667	5079
NODE_4262_length_5237_cov_7.99807	NODE_4262_length_5237_cov_7.99807_2	576	893	5824583	2595
NODE_4262_length_5237_cov_7.99807	NODE_4262_length_5237_cov_7.99807_2	576	893	5824583	2706
NODE_4694_length_4890_cov_41.2354	NODE_4694_length_4890_cov_41.2354_1	1	279	533546	1523
NODE_4694_length_4890_cov_41.2354	NODE_4694_length_4890_cov_41.2354_1	1	279	533546	1606
NODE_5157_length_4549_cov_17.7597	NODE_5157_length_4549_cov_17.7597_1	2	490	3422544	807
NODE_5165_length_4544_cov_16.2424	NODE_5165_length_4544_cov_16.2424_5	4070	4543	4387192	4355
NODE_5397_length_4416_cov_6.39395	NODE_5397_length_4416_cov_6.39395_3	429	2162	4387289	2231
NODE_5397_length_4416_cov_6.39395	NODE_5397_length_4416_cov_6.39395_4	2482	4215	4387289	2231
NODE_5537_length_4335_cov_78.4117	NODE_5537_length_4335_cov_78.4117_3	1194	1925	3973163	247
NODE_6288_length_3942_cov_59.893	NODE_6288_length_3942_cov_59.893_5	3454	3942	5824176	2407
NODE_6288_length_3942_cov_59.893	NODE_6288_length_3942_cov_59.893_5	3454	3942	5824176	2794
NODE_6330_length_3922_cov_13.9516	NODE_6330_length_3922_cov_13.9516_4	3445	3921	145401	2934
NODE_6330_length_3922_cov_13.9516	NODE_6330_length_3922_cov_13.9516_4	3445	3921	145401	3050
NODE_6470_length_3850_cov_55.7312	NODE_6470_length_3850_cov_55.7312_4	2040	2411	6728593	3770
NODE_6470_length_3850_cov_55.7312	NODE_6470_length_3850_cov_55.7312_5	2445	3104	6728593	3770
NODE_6575_length_3806_cov_3.37217	NODE_6575_length_3806_cov_3.37217_1	17	370	6728606	1643
NODE_6663_length_3776_cov_16.4563	NODE_6663_length_3776_cov_16.4563_1	762	1112	26542	1032
NODE_6888_length_3687_cov_5.2087	NODE_6888_length_3687_cov_5.2087_5	2399	2680	3301463	2628
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_4	2177	2704	69009	2076
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	69009	2076
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	69009	2076
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_4	2177	2704	69009	2362
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	69009	2362
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	69009	2362
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_4	2177	2704	104649	3328
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	104649	3328
NODE_6902_length_3680_cov_8.76	NODE_6902_length_3680_cov_8.76_5	2713	3222	104649	3328
NODE_7307_length_3538_cov_9.62906	NODE_7307_length_3538_cov_9.62906_3	1527	2795	5824279	2288
NODE_7307_length_3538_cov_9.62906	NODE_7307_length_3538_cov_9.62906_3	1527	2795	5824279	2288
NODE_7307_length_3538_cov_9.62906	NODE_7307_length_3538_cov_9.62906_3	1527	2795	5824279	2500
NODE_7307_length_3538_cov_9.62906	NODE_7307_length_3538_cov_9.62906_3	1527	2795	5824279	2500
NODE_7476_length_3483_cov_4.07643	NODE_7476_length_3483_cov_4.07643_1	3	758	1935320	504
NODE_7518_length_3472_cov_110.769	NODE_7518_length_3472_cov_110.769_1	185	766	2299728	208
NODE_7518_length_3472_cov_110.769	NODE_7518_length_3472_cov_110.769_1	185	766	2299728	208
NODE_7601_length_3444_cov_7.03806	NODE_7601_length_3444_cov_7.03806_1	285	1664	3301515	1759
NODE_7601_length_3444_cov_7.03806	NODE_7601_length_3444_cov_7.03806_2	2109	3275	3301515	1759
NODE_7601_length_3444_cov_7.03806	NODE_7601_length_3444_cov_7.03806_2	2109	3275	3301515	1759
NODE_7849_length_3365_cov_15.0523	NODE_7849_length_3365_cov_15.0523_1	1	312	766919	1458
NODE_7849_length_3365_cov_15.0523	NODE_7849_length_3365_cov_15.0523_1	1	312	766919	1458
NODE_7849_length_3365_cov_15.0523	NODE_7849_length_3365_cov_15.0523_1	1	312	766919	1458
NODE_7849_length_3365_cov_15.0523	NODE_7849_length_3365_cov_15.0523_1	1	312	766919	1458
NODE_8354_length_3212_cov_4.22078	NODE_8354_length_3212_cov_4.22078_2	1569	2408	6293272	2152
NODE_8354_length_3212_cov_4.22078	NODE_8354_length_3212_cov_4.22078_2	1569	2408	6293272	2328
NODE_8530_length_3161_cov_6.1481	NODE_8530_length_3161_cov_6.1481_2	325	996	5824393	2214
NODE_8816_length_3083_cov_54.5588	NODE_8816_length_3083_cov_54.5588_1	1	735	514483	201
NODE_9764_length_2845_cov_23.9229	NODE_9764_length_2845_cov_23.9229_3	1156	1917	125569	1208
NODE_9764_length_2845_cov_23.9229	NODE_9764_length_2845_cov_23.9229_4	1942	2466	125569	1208
NODE_9764_length_2845_cov_23.9229	NODE_9764_length_2845_cov_23.9229_3	1156	1917	125569	1208
NODE_9764_length_2845_cov_23.9229	NODE_9764_length_2845_cov_23.9229_3	1156	1917	125569	1208
NODE_10617_length_2654_cov_3.79954	NODE_10617_length_2654_cov_3.79954_2	709	2472	1231102	177
NODE_11305_length_2526_cov_2.76447	NODE_11305_length_2526_cov_2.76447_3	1027	2304	3816954	94
NODE_11305_length_2526_cov_2.76447	NODE_11305_length_2526_cov_2.76447_3	1027	2304	3816954	94
NODE_11471_length_2498_cov_27.0929	NODE_11471_length_2498_cov_27.0929_1	3	476	105238	282
NODE_11471_length_2498_cov_27.0929	NODE_11471_length_2498_cov_27.0929_1	3	476	104663	352
NODE_11663_length_2459_cov_14.3128	NODE_11663_length_2459_cov_14.3128_3	1375	2289	1935365	1437
NODE_11663_length_2459_cov_14.3128	NODE_11663_length_2459_cov_14.3128_3	1375	2289	1935365	1600
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	104672	598
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	104672	598
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	49193	654
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	49193	654
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	326090	1090
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	326090	1090
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	134256	1832
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	134256	1832
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	108728	2055
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	108728	2055
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	108728	2200
NODE_11706_length_2450_cov_19.3616	NODE_11706_length_2450_cov_19.3616_1	2	1036	108728	2200
NODE_11851_length_2422_cov_30.7917	NODE_11851_length_2422_cov_30.7917_1	2	472	3665687	309
NODE_11851_length_2422_cov_30.7917	NODE_11851_length_2422_cov_30.7917_1	2	472	108728	333
NODE_12272_length_2354_cov_27.5163	NODE_12272_length_2354_cov_27.5163_3	1078	1590	209773	972
NODE_12272_length_2354_cov_27.5163	NODE_12272_length_2354_cov_27.5163_3	1078	1590	209773	1056
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12867_length_2264_cov_56.7116	NODE_12867_length_2264_cov_56.7116_3	988	1995	819435	2076
NODE_12869_length_2264_cov_6.15301	NODE_12869_length_2264_cov_6.15301_3	813	2123	4387160	104
NODE_12869_length_2264_cov_6.15301	NODE_12869_length_2264_cov_6.15301_3	813	2123	4387160	104
NODE_12869_length_2264_cov_6.15301	NODE_12869_length_2264_cov_6.15301_3	813	2123	4387160	104
NODE_12945_length_2252_cov_51.1652	NODE_12945_length_2252_cov_51.1652_1	1	1071	70960	1151
NODE_12945_length_2252_cov_51.1652	NODE_12945_length_2252_cov_51.1652_1	1	1071	70960	1151
NODE_12949_length_2252_cov_3.37688	NODE_12949_length_2252_cov_3.37688_1	3	386	45153	201
NODE_13328_length_2200_cov_8.24709	NODE_13328_length_2200_cov_8.24709_1	2	841	4472462	662
NODE_13328_length_2200_cov_8.24709	NODE_13328_length_2200_cov_8.24709_1	2	841	4472462	662
NODE_16297_length_1863_cov_17.3136	NODE_16297_length_1863_cov_17.3136_1	122	1729	4931201	1453
NODE_16297_length_1863_cov_17.3136	NODE_16297_length_1863_cov_17.3136_1	122	1729	4931201	1453
NODE_16297_length_1863_cov_17.3136	NODE_16297_length_1863_cov_17.3136_1	122	1729	4931201	1453
NODE_16397_length_1852_cov_3.60045	NODE_16397_length_1852_cov_3.60045_1	386	1561	2242481	1754
NODE_16397_length_1852_cov_3.60045	NODE_16397_length_1852_cov_3.60045_1	386	1561	2242481	1754
NODE_16678_length_1825_cov_5.0435	NODE_16678_length_1825_cov_5.0435_1	364	1443	6728732	191
NODE_16678_length_1825_cov_5.0435	NODE_16678_length_1825_cov_5.0435_1	364	1443	6728732	191
NODE_16798_length_1814_cov_5.67425	NODE_16798_length_1814_cov_5.67425_1	2	697	160546	1663
NODE_16895_length_1803_cov_2.91133	NODE_16895_length_1803_cov_2.91133_1	98	1642	2773363	1231
NODE_16895_length_1803_cov_2.91133	NODE_16895_length_1803_cov_2.91133_1	98	1642	2773363	1231
NODE_16895_length_1803_cov_2.91133	NODE_16895_length_1803_cov_2.91133_1	98	1642	2773363	1231
NODE_17004_length_1794_cov_7.79816	NODE_17004_length_1794_cov_7.79816_2	1137	1793	225274	848
NODE_17004_length_1794_cov_7.79816	NODE_17004_length_1794_cov_7.79816_2	1137	1793	225274	848
NODE_17004_length_1794_cov_7.79816	NODE_17004_length_1794_cov_7.79816_2	1137	1793	225274	848
NODE_17069_length_1786_cov_22.0243	NODE_17069_length_1786_cov_22.0243_1	2	478	182066	81
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1100
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	4073673	1293
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17442_length_1754_cov_38.8534	NODE_17442_length_1754_cov_38.8534_1	631	1686	345936	1662
NODE_17623_length_1738_cov_3.3161	NODE_17623_length_1738_cov_3.3161_2	1133	1738	3816825	1249
NODE_17651_length_1736_cov_7.51279	NODE_17651_length_1736_cov_7.51279_3	1274	1735	674145	1151
NODE_17651_length_1736_cov_7.51279	NODE_17651_length_1736_cov_7.51279_3	1274	1735	674145	1151
NODE_17651_length_1736_cov_7.51279	NODE_17651_length_1736_cov_7.51279_3	1274	1735	674145	1151
NODE_17651_length_1736_cov_7.51279	NODE_17651_length_1736_cov_7.51279_3	1274	1735	674145	1151
NODE_17651_length_1736_cov_7.51279	NODE_17651_length_1736_cov_7.51279_3	1274	1735	674145	1151
NODE_18395_length_1672_cov_3.06246	NODE_18395_length_1672_cov_3.06246_2	1033	1671	1935483	666
NODE_18395_length_1672_cov_3.06246	NODE_18395_length_1672_cov_3.06246_2	1033	1671	1935483	886
NODE_18503_length_1664_cov_3.25482	NODE_18503_length_1664_cov_3.25482_1	3	1538	435051	1588
NODE_18503_length_1664_cov_3.25482	NODE_18503_length_1664_cov_3.25482_1	3	1538	435051	1588
NODE_18567_length_1660_cov_18.3863	NODE_18567_length_1660_cov_18.3863_2	707	1222	182066	875
NODE_19714_length_1570_cov_5.74323	NODE_19714_length_1570_cov_5.74323_1	50	1357	1725398	41
NODE_19714_length_1570_cov_5.74323	NODE_19714_length_1570_cov_5.74323_1	50	1357	1725398	41
NODE_19828_length_1562_cov_21.8155	NODE_19828_length_1562_cov_21.8155_1	266	1441	1100231	1361
NODE_19828_length_1562_cov_21.8155	NODE_19828_length_1562_cov_21.8155_1	266	1441	1100231	1361
NODE_21390_length_1460_cov_8.6	NODE_21390_length_1460_cov_8.6_1	65	904	99921	32
NODE_21390_length_1460_cov_8.6	NODE_21390_length_1460_cov_8.6_1	65	904	394553	445
NODE_21390_length_1460_cov_8.6	NODE_21390_length_1460_cov_8.6_1	65	904	133402	1106
NODE_21390_length_1460_cov_8.6	NODE_21390_length_1460_cov_8.6_1	65	904	133402	1283
NODE_21531_length_1451_cov_111.327	NODE_21531_length_1451_cov_111.327_1	111	1148	244214	59
NODE_21531_length_1451_cov_111.327	NODE_21531_length_1451_cov_111.327_1	111	1148	244214	59
NODE_21531_length_1451_cov_111.327	NODE_21531_length_1451_cov_111.327_1	111	1148	72341	1371
NODE_21531_length_1451_cov_111.327	NODE_21531_length_1451_cov_111.327_1	111	1148	72341	1371
NODE_21658_length_1444_cov_17.8805	NODE_21658_length_1444_cov_17.8805_2	134	730	2406374	88
NODE_21818_length_1436_cov_69.3519	NODE_21818_length_1436_cov_69.3519_2	646	1434	1464787	622
NODE_21818_length_1436_cov_69.3519	NODE_21818_length_1436_cov_69.3519_1	2	628	1464787	622
NODE_21818_length_1436_cov_69.3519	NODE_21818_length_1436_cov_69.3519_2	646	1434	1464787	719
NODE_21818_length_1436_cov_69.3519	NODE_21818_length_1436_cov_69.3519_1	2	628	1464787	719
NODE_21823_length_1435_cov_91.7833	NODE_21823_length_1435_cov_91.7833_1	348	1433	328703	346
NODE_21823_length_1435_cov_91.7833	NODE_21823_length_1435_cov_91.7833_1	348	1433	328703	346
NODE_21823_length_1435_cov_91.7833	NODE_21823_length_1435_cov_91.7833_1	348	1433	328703	346
NODE_21938_length_1429_cov_49.5473	NODE_21938_length_1429_cov_49.5473_1	274	1326	2527412	101
NODE_21938_length_1429_cov_49.5473	NODE_21938_length_1429_cov_49.5473_1	274	1326	2527412	101
NODE_22146_length_1417_cov_3.56535	NODE_22146_length_1417_cov_3.56535_1	1	915	1041875	959
NODE_22146_length_1417_cov_3.56535	NODE_22146_length_1417_cov_3.56535_1	1	915	1041875	959
NODE_22191_length_1414_cov_36.5953	NODE_22191_length_1414_cov_36.5953_1	36	1292	1279193	1111
NODE_22191_length_1414_cov_36.5953	NODE_22191_length_1414_cov_36.5953_1	36	1292	1279193	1111
NODE_22191_length_1414_cov_36.5953	NODE_22191_length_1414_cov_36.5953_1	36	1292	1279193	1111
NODE_22252_length_1411_cov_19.1276	NODE_22252_length_1411_cov_19.1276_3	1308	1409	25009	1338
NODE_22415_length_1402_cov_2.84929	NODE_22415_length_1402_cov_2.84929_1	3	335	1935300	252
NODE_22966_length_1372_cov_5.72513	NODE_22966_length_1372_cov_5.72513_1	99	1145	43169	66
NODE_22966_length_1372_cov_5.72513	NODE_22966_length_1372_cov_5.72513_1	99	1145	43169	66
NODE_23563_length_1342_cov_65.8368	NODE_23563_length_1342_cov_65.8368_1	3	878	288664	781
NODE_23814_length_1328_cov_2.01807	NODE_23814_length_1328_cov_2.01807_2	730	1326	597878	445
NODE_24562_length_1289_cov_10.8363	NODE_24562_length_1289_cov_10.8363_2	296	1288	2222195	217
NODE_24562_length_1289_cov_10.8363	NODE_24562_length_1289_cov_10.8363_2	296	1288	2222195	217
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	73962	33
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	73962	33
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	4188746	282
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	4188746	282
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	144233	1079
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	144233	1079
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	73962	1164
NODE_24646_length_1285_cov_345.058	NODE_24646_length_1285_cov_345.058_1	28	1140	73962	1164
NODE_24681_length_1283_cov_231.745	NODE_24681_length_1283_cov_231.745_1	134	1255	219351	1183
NODE_24683_length_1283_cov_7.70358	NODE_24683_length_1283_cov_7.70358_1	366	1283	3544925	474
NODE_24912_length_1272_cov_66.1923	NODE_24912_length_1272_cov_66.1923_1	2	319	1105132	81
NODE_24912_length_1272_cov_66.1923	NODE_24912_length_1272_cov_66.1923_1	2	319	132029	162
NODE_24912_length_1272_cov_66.1923	NODE_24912_length_1272_cov_66.1923_1	2	319	132029	424
NODE_24912_length_1272_cov_66.1923	NODE_24912_length_1272_cov_66.1923_1	2	319	5824163	454
NODE_24912_length_1272_cov_66.1923	NODE_24912_length_1272_cov_66.1923_1	2	319	5824163	750
NODE_25016_length_1267_cov_115.095	NODE_25016_length_1267_cov_115.095_1	3	1094	545383	8
NODE_25016_length_1267_cov_115.095	NODE_25016_length_1267_cov_115.095_1	3	1094	545383	8
NODE_25016_length_1267_cov_115.095	NODE_25016_length_1267_cov_115.095_1	3	1094	4188746	52
NODE_25016_length_1267_cov_115.095	NODE_25016_length_1267_cov_115.095_1	3	1094	4188746	52
NODE_25033_length_1266_cov_10.6094	NODE_25033_length_1266_cov_10.6094_1	582	1043	2527421	238
NODE_25245_length_1257_cov_35.0233	NODE_25245_length_1257_cov_35.0233_2	953	1255	5687642	967
NODE_26193_length_1217_cov_68.3434	NODE_26193_length_1217_cov_68.3434_1	1	1110	2527397	91
NODE_26193_length_1217_cov_68.3434	NODE_26193_length_1217_cov_68.3434_1	1	1110	2527397	91
NODE_29795_length_1076_cov_25.3506	NODE_29795_length_1076_cov_25.3506_1	3	770	506170	314
NODE_29795_length_1076_cov_25.3506	NODE_29795_length_1076_cov_25.3506_1	3	770	60292	784
NODE_29795_length_1076_cov_25.3506	NODE_29795_length_1076_cov_25.3506_1	3	770	79624	972
NODE_30244_length_1062_cov_229.632	NODE_30244_length_1062_cov_229.632_1	3	896	115703	944
NODE_30244_length_1062_cov_229.632	NODE_30244_length_1062_cov_229.632_1	3	896	115703	944
NODE_32996_length_980_cov_16.9881	NODE_32996_length_980_cov_16.9881_1	213	770	133402	68
NODE_32996_length_980_cov_16.9881	NODE_32996_length_980_cov_16.9881_1	213	770	48371	667
NODE_33000_length_980_cov_54.5503	NODE_33000_length_980_cov_54.5503_1	7	978	28585	94
NODE_33000_length_980_cov_54.5503	NODE_33000_length_980_cov_54.5503_1	7	978	49193	146
NODE_33341_length_971_cov_8.7369	NODE_33341_length_971_cov_8.7369_1	1	873	174592	683
NODE_33341_length_971_cov_8.7369	NODE_33341_length_971_cov_8.7369_1	1	873	174592	683
NODE_33992_length_954_cov_6.76863	NODE_33992_length_954_cov_6.76863_1	2	607	36764	563
NODE_34922_length_929_cov_26.2174	NODE_34922_length_929_cov_26.2174_1	173	877	105238	136
NODE_34922_length_929_cov_26.2174	NODE_34922_length_929_cov_26.2174_1	173	877	105238	136
NODE_35618_length_913_cov_47.3112	NODE_35618_length_913_cov_47.3112_1	2	457	5476	389
