contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_211_length_22681_cov_33.9495	NODE_211_length_22681_cov_33.9495_20	19526	20377	4640342	21235
NODE_211_length_22681_cov_33.9495	NODE_211_length_22681_cov_33.9495_19	19027	19521	4640342	21235
NODE_213_length_22600_cov_5.80878	NODE_213_length_22600_cov_5.80878_7	3222	4361	2994910	3308
NODE_213_length_22600_cov_5.80878	NODE_213_length_22600_cov_5.80878_7	3222	4361	2994910	3308
NODE_227_length_21963_cov_34.5196	NODE_227_length_21963_cov_34.5196_3	2231	2443	80398	4939
NODE_431_length_16161_cov_18.2577	NODE_431_length_16161_cov_18.2577_1	3	431	31007	149
NODE_441_length_15987_cov_38.7826	NODE_441_length_15987_cov_38.7826_6	6398	6721	64202	8821
NODE_631_length_13215_cov_24.8514	NODE_631_length_13215_cov_24.8514_1	3	440	1119982	192
NODE_660_length_12915_cov_38.1582	NODE_660_length_12915_cov_38.1582_14	12603	12914	785714	12540
NODE_660_length_12915_cov_38.1582	NODE_660_length_12915_cov_38.1582_14	12603	12914	162874	12641
NODE_660_length_12915_cov_38.1582	NODE_660_length_12915_cov_38.1582_14	12603	12914	204977	12735
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_12	11396	11809	377098	11697
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_11	10921	11388	377098	11697
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_11	10921	11388	377098	11697
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_12	11396	11809	2297171	11906
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_11	10921	11388	2297171	11906
NODE_680_length_12724_cov_29.4738	NODE_680_length_12724_cov_29.4738_11	10921	11388	2297171	11906
NODE_883_length_10860_cov_4.68524	NODE_883_length_10860_cov_4.68524_5	6982	7338	2297462	9244
NODE_883_length_10860_cov_4.68524	NODE_883_length_10860_cov_4.68524_8	7954	8328	2297462	9244
NODE_883_length_10860_cov_4.68524	NODE_883_length_10860_cov_4.68524_5	6982	7338	2297462	9717
NODE_883_length_10860_cov_4.68524	NODE_883_length_10860_cov_4.68524_8	7954	8328	2297462	9717
NODE_918_length_10597_cov_7.2989	NODE_918_length_10597_cov_7.2989_11	10005	10547	4470900	9668
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	9754	4233
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	938274	4604
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	766139	5901
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1076_length_9657_cov_88.3419	NODE_1076_length_9657_cov_88.3419_7	4059	5066	6161099	6179
NODE_1095_length_9567_cov_33.3237	NODE_1095_length_9567_cov_33.3237_2	773	1285	213720	91
NODE_1095_length_9567_cov_33.3237	NODE_1095_length_9567_cov_33.3237_2	773	1285	65777	2686
NODE_1243_length_8909_cov_77.7141	NODE_1243_length_8909_cov_77.7141_1	2	625	318713	404
NODE_1243_length_8909_cov_77.7141	NODE_1243_length_8909_cov_77.7141_1	2	625	734865	421
NODE_1281_length_8762_cov_5.4215	NODE_1281_length_8762_cov_5.4215_4	3894	4154	4641841	6092
NODE_1281_length_8762_cov_5.4215	NODE_1281_length_8762_cov_5.4215_4	3894	4154	4641841	6092
NODE_1618_length_7605_cov_22.436	NODE_1618_length_7605_cov_22.436_9	7105	7605	4640340	5951
NODE_1618_length_7605_cov_22.436	NODE_1618_length_7605_cov_22.436_9	7105	7605	4640340	5951
NODE_1618_length_7605_cov_22.436	NODE_1618_length_7605_cov_22.436_9	7105	7605	4640340	5951
NODE_1618_length_7605_cov_22.436	NODE_1618_length_7605_cov_22.436_9	7105	7605	4640340	5951
NODE_1618_length_7605_cov_22.436	NODE_1618_length_7605_cov_22.436_9	7105	7605	4640340	5951
NODE_1723_length_7326_cov_13.9691	NODE_1723_length_7326_cov_13.9691_1	132	596	2297671	2487
NODE_1866_length_6974_cov_16.5599	NODE_1866_length_6974_cov_16.5599_4	2948	3958	6160419	3221
NODE_1866_length_6974_cov_16.5599	NODE_1866_length_6974_cov_16.5599_4	2948	3958	6160419	3221
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	273316	86
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	273316	86
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_1	2	625	273316	86
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	9754	883
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	9754	883
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_1	2	625	9754	883
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	103990	1866
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_2	714	950	103990	1866
NODE_2097_length_6443_cov_102.493	NODE_2097_length_6443_cov_102.493_1	2	625	103990	1866
NODE_2189_length_6263_cov_2.4586	NODE_2189_length_6263_cov_2.4586_3	2646	2951	1326662	1908
NODE_2189_length_6263_cov_2.4586	NODE_2189_length_6263_cov_2.4586_3	2646	2951	4474535	1972
NODE_2506_length_5727_cov_12.5938	NODE_2506_length_5727_cov_12.5938_3	2876	3457	6161465	2970
NODE_2506_length_5727_cov_12.5938	NODE_2506_length_5727_cov_12.5938_3	2876	3457	6161465	2970
NODE_3157_length_4925_cov_22.9727	NODE_3157_length_4925_cov_22.9727_1	3	344	4640745	404
NODE_3176_length_4904_cov_61.9309	NODE_3176_length_4904_cov_61.9309_2	495	1805	1685652	759
NODE_3176_length_4904_cov_61.9309	NODE_3176_length_4904_cov_61.9309_2	495	1805	1685652	759
NODE_3488_length_4595_cov_13.6366	NODE_3488_length_4595_cov_13.6366_1	3	173	1542693	980
NODE_3488_length_4595_cov_13.6366	NODE_3488_length_4595_cov_13.6366_1	3	173	3461077	2632
NODE_3682_length_4440_cov_4.61733	NODE_3682_length_4440_cov_4.61733_5	1422	2195	3959408	2284
NODE_3682_length_4440_cov_4.61733	NODE_3682_length_4440_cov_4.61733_5	1422	2195	3959408	2284
NODE_3682_length_4440_cov_4.61733	NODE_3682_length_4440_cov_4.61733_3	738	1205	3959408	2284
NODE_3682_length_4440_cov_4.61733	NODE_3682_length_4440_cov_4.61733_3	738	1205	3959408	2284
NODE_3832_length_4303_cov_58.7874	NODE_3832_length_4303_cov_58.7874_2	1027	1344	280493	170
NODE_3832_length_4303_cov_58.7874	NODE_3832_length_4303_cov_58.7874_2	1027	1344	2659651	557
NODE_3832_length_4303_cov_58.7874	NODE_3832_length_4303_cov_58.7874_2	1027	1344	101916	1229
NODE_3832_length_4303_cov_58.7874	NODE_3832_length_4303_cov_58.7874_2	1027	1344	393091	2795
NODE_3832_length_4303_cov_58.7874	NODE_3832_length_4303_cov_58.7874_2	1027	1344	6159231	3176
NODE_3953_length_4221_cov_3.24292	NODE_3953_length_4221_cov_3.24292_4	2838	3626	783937	4063
NODE_3953_length_4221_cov_3.24292	NODE_3953_length_4221_cov_3.24292_5	3602	4159	783937	4063
NODE_3953_length_4221_cov_3.24292	NODE_3953_length_4221_cov_3.24292_4	2838	3626	783937	4063
NODE_3953_length_4221_cov_3.24292	NODE_3953_length_4221_cov_3.24292_4	2838	3626	783937	4063
NODE_3990_length_4198_cov_5.39947	NODE_3990_length_4198_cov_5.39947_3	794	1831	5833	1362
NODE_3990_length_4198_cov_5.39947	NODE_3990_length_4198_cov_5.39947_3	794	1831	5833	1362
NODE_4360_length_3977_cov_69.0824	NODE_4360_length_3977_cov_69.0824_1	3	950	29685	2575
NODE_4360_length_3977_cov_69.0824	NODE_4360_length_3977_cov_69.0824_1	3	950	29685	2575
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	77523	581
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	77523	581
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	326802	680
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	326802	680
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_4	2413	3405	326802	680
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	39569	1745
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_2	618	1835	39569	1745
NODE_5239_length_3543_cov_14.7391	NODE_5239_length_3543_cov_14.7391_4	2413	3405	39569	1745
NODE_5262_length_3536_cov_4.1218	NODE_5262_length_3536_cov_4.1218_3	2431	3198	1542630	1312
NODE_5262_length_3536_cov_4.1218	NODE_5262_length_3536_cov_4.1218_3	2431	3198	1542630	1312
NODE_5262_length_3536_cov_4.1218	NODE_5262_length_3536_cov_4.1218_3	2431	3198	52140	3309
NODE_5262_length_3536_cov_4.1218	NODE_5262_length_3536_cov_4.1218_3	2431	3198	52140	3309
NODE_6043_length_3221_cov_10.766	NODE_6043_length_3221_cov_10.766_2	871	1596	52083	1711
NODE_6594_length_3039_cov_126.414	NODE_6594_length_3039_cov_126.414_3	1115	2191	109171	1901
NODE_6594_length_3039_cov_126.414	NODE_6594_length_3039_cov_126.414_3	1115	2191	629323	1904
NODE_6594_length_3039_cov_126.414	NODE_6594_length_3039_cov_126.414_3	1115	2191	219351	1909
NODE_6594_length_3039_cov_126.414	NODE_6594_length_3039_cov_126.414_3	1115	2191	219351	1916
NODE_6732_length_3001_cov_8.80041	NODE_6732_length_3001_cov_8.80041_4	2668	3000	30201	2212
NODE_6793_length_2988_cov_10.1016	NODE_6793_length_2988_cov_10.1016_1	2	592	4640562	1244
NODE_6793_length_2988_cov_10.1016	NODE_6793_length_2988_cov_10.1016_1	2	592	83910	2398
NODE_6945_length_2942_cov_4.53654	NODE_6945_length_2942_cov_4.53654_2	547	1161	158425	2630
NODE_6945_length_2942_cov_4.53654	NODE_6945_length_2942_cov_4.53654_3	1493	2773	158425	2630
NODE_6945_length_2942_cov_4.53654	NODE_6945_length_2942_cov_4.53654_1	2	544	158425	2630
NODE_6945_length_2942_cov_4.53654	NODE_6945_length_2942_cov_4.53654_3	1493	2773	158425	2630
NODE_6945_length_2942_cov_4.53654	NODE_6945_length_2942_cov_4.53654_1	2	544	158425	2630
NODE_6974_length_2931_cov_10.2503	NODE_6974_length_2931_cov_10.2503_4	1986	2702	100890	2686
NODE_6974_length_2931_cov_10.2503	NODE_6974_length_2931_cov_10.2503_3	1444	1842	100890	2686
NODE_6974_length_2931_cov_10.2503	NODE_6974_length_2931_cov_10.2503_4	1986	2702	2077337	2876
NODE_6974_length_2931_cov_10.2503	NODE_6974_length_2931_cov_10.2503_3	1444	1842	2077337	2876
NODE_8064_length_2672_cov_4.1624	NODE_8064_length_2672_cov_4.1624_2	293	1885	723166	795
NODE_8064_length_2672_cov_4.1624	NODE_8064_length_2672_cov_4.1624_2	293	1885	388006	1705
NODE_8273_length_2625_cov_3.92646	NODE_8273_length_2625_cov_3.92646_2	1080	2336	6161465	957
NODE_8273_length_2625_cov_3.92646	NODE_8273_length_2625_cov_3.92646_2	1080	2336	6161465	957
NODE_8273_length_2625_cov_3.92646	NODE_8273_length_2625_cov_3.92646_2	1080	2336	6161465	957
NODE_8770_length_2526_cov_55.4577	NODE_8770_length_2526_cov_55.4577_1	3	830	83768	784
NODE_8770_length_2526_cov_55.4577	NODE_8770_length_2526_cov_55.4577_1	3	830	471501	2351
NODE_9263_length_2441_cov_35.6027	NODE_9263_length_2441_cov_35.6027_4	1784	2440	485568	1668
NODE_9263_length_2441_cov_35.6027	NODE_9263_length_2441_cov_35.6027_4	1784	2440	855939	1877
NODE_9607_length_2381_cov_7.27945	NODE_9607_length_2381_cov_7.27945_1	146	1015	332422	156
NODE_9607_length_2381_cov_7.27945	NODE_9607_length_2381_cov_7.27945_1	146	1015	310035	1233
NODE_9607_length_2381_cov_7.27945	NODE_9607_length_2381_cov_7.27945_1	146	1015	310035	1762
NODE_9791_length_2351_cov_6.5588	NODE_9791_length_2351_cov_6.5588_1	2	1474	162749	1085
NODE_9791_length_2351_cov_6.5588	NODE_9791_length_2351_cov_6.5588_1	2	1474	1234641	1283
NODE_10169_length_2291_cov_39.068	NODE_10169_length_2291_cov_39.068_3	1134	1433	471501	1399
NODE_10169_length_2291_cov_39.068	NODE_10169_length_2291_cov_39.068_4	1492	1779	471501	1399
NODE_10762_length_2199_cov_144.56	NODE_10762_length_2199_cov_144.56_1	3	386	65681	177
NODE_10762_length_2199_cov_144.56	NODE_10762_length_2199_cov_144.56_1	3	386	60602	929
NODE_11283_length_2131_cov_182.36	NODE_11283_length_2131_cov_182.36_2	1692	2129	3496860	92
NODE_11283_length_2131_cov_182.36	NODE_11283_length_2131_cov_182.36_2	1692	2129	115235	113
NODE_11283_length_2131_cov_182.36	NODE_11283_length_2131_cov_182.36_2	1692	2129	734865	1795
NODE_11283_length_2131_cov_182.36	NODE_11283_length_2131_cov_182.36_2	1692	2129	318713	1846
NODE_11283_length_2131_cov_182.36	NODE_11283_length_2131_cov_182.36_2	1692	2129	1542363	1911
NODE_11335_length_2125_cov_31.1536	NODE_11335_length_2125_cov_31.1536_1	1	495	1329724	317
NODE_11335_length_2125_cov_31.1536	NODE_11335_length_2125_cov_31.1536_1	1	495	1329724	910
NODE_11335_length_2125_cov_31.1536	NODE_11335_length_2125_cov_31.1536_1	1	495	1329724	914
NODE_11698_length_2076_cov_3.51361	NODE_11698_length_2076_cov_3.51361_2	1371	2075	3960183	1015
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	189776	114
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	189776	114
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	192992	627
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	192992	627
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	148628	1496
NODE_12021_length_2038_cov_12.5083	NODE_12021_length_2038_cov_12.5083_2	217	1521	148628	1496
NODE_12210_length_2016_cov_3.10352	NODE_12210_length_2016_cov_3.10352_2	412	696	325114	211
NODE_12210_length_2016_cov_3.10352	NODE_12210_length_2016_cov_3.10352_2	412	696	6161334	1190
NODE_12210_length_2016_cov_3.10352	NODE_12210_length_2016_cov_3.10352_2	412	696	1311832	1306
NODE_12210_length_2016_cov_3.10352	NODE_12210_length_2016_cov_3.10352_2	412	696	2273439	1865
NODE_12249_length_2011_cov_2.42025	NODE_12249_length_2011_cov_2.42025_1	3	344	4640940	580
NODE_12249_length_2011_cov_2.42025	NODE_12249_length_2011_cov_2.42025_2	361	750	4640940	580
NODE_12309_length_2005_cov_3.2841	NODE_12309_length_2005_cov_3.2841_1	215	1801	3959500	525
NODE_12461_length_1988_cov_1.91205	NODE_12461_length_1988_cov_1.91205_1	16	495	3960244	270
NODE_12461_length_1988_cov_1.91205	NODE_12461_length_1988_cov_1.91205_1	16	495	3960244	619
NODE_13010_length_1932_cov_2.65317	NODE_13010_length_1932_cov_2.65317_2	1375	1932	170886	103
NODE_13012_length_1932_cov_4.80767	NODE_13012_length_1932_cov_4.80767_1	1	1242	3508660	1214
NODE_13012_length_1932_cov_4.80767	NODE_13012_length_1932_cov_4.80767_1	1	1242	3508660	1214
NODE_13012_length_1932_cov_4.80767	NODE_13012_length_1932_cov_4.80767_1	1	1242	3508660	1214
NODE_13076_length_1925_cov_12.4508	NODE_13076_length_1925_cov_12.4508_2	554	1387	6848	1102
NODE_13308_length_1903_cov_18.2938	NODE_13308_length_1903_cov_18.2938_1	671	1903	57985	1393
NODE_13308_length_1903_cov_18.2938	NODE_13308_length_1903_cov_18.2938_1	671	1903	57985	1393
NODE_13409_length_1894_cov_9.33605	NODE_13409_length_1894_cov_9.33605_2	940	1620	6160429	1390
NODE_13697_length_1863_cov_10.8861	NODE_13697_length_1863_cov_10.8861_2	667	1863	2660672	538
NODE_13697_length_1863_cov_10.8861	NODE_13697_length_1863_cov_10.8861_2	667	1863	2660672	538
NODE_14176_length_1820_cov_9.2187	NODE_14176_length_1820_cov_9.2187_2	272	1489	625303	1191
NODE_14176_length_1820_cov_9.2187	NODE_14176_length_1820_cov_9.2187_2	272	1489	625303	1191
NODE_14176_length_1820_cov_9.2187	NODE_14176_length_1820_cov_9.2187_2	272	1489	625303	1191
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	13112	277
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	13112	277
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	13112	277
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	416294	1372
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	416294	1372
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	416294	1372
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	4642222	1476
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	4642222	1476
NODE_14744_length_1772_cov_9.29004	NODE_14744_length_1772_cov_9.29004_2	284	1597	4642222	1476
NODE_15084_length_1742_cov_3.79431	NODE_15084_length_1742_cov_3.79431_1	45	725	4640678	571
NODE_15389_length_1717_cov_2.54994	NODE_15389_length_1717_cov_2.54994_1	173	1528	70586	960
NODE_15389_length_1717_cov_2.54994	NODE_15389_length_1717_cov_2.54994_1	173	1528	70586	960
NODE_15765_length_1689_cov_7.96573	NODE_15765_length_1689_cov_7.96573_1	284	1687	467167	432
NODE_15765_length_1689_cov_7.96573	NODE_15765_length_1689_cov_7.96573_1	284	1687	388653	461
NODE_15765_length_1689_cov_7.96573	NODE_15765_length_1689_cov_7.96573_1	284	1687	243095	1070
NODE_15765_length_1689_cov_7.96573	NODE_15765_length_1689_cov_7.96573_1	284	1687	1702943	1541
NODE_15765_length_1689_cov_7.96573	NODE_15765_length_1689_cov_7.96573_1	284	1687	243095	1604
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	104884	541
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	104884	541
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	60085	792
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	60085	792
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	2603263	838
NODE_15944_length_1677_cov_3.6307	NODE_15944_length_1677_cov_3.6307_2	550	1296	2603263	838
NODE_16161_length_1661_cov_3.75342	NODE_16161_length_1661_cov_3.75342_1	202	1032	6161447	1597
NODE_16161_length_1661_cov_3.75342	NODE_16161_length_1661_cov_3.75342_2	1104	1394	6161447	1597
NODE_17069_length_1600_cov_2.92621	NODE_17069_length_1600_cov_2.92621_3	779	1495	450396	866
NODE_17127_length_1597_cov_2.92996	NODE_17127_length_1597_cov_2.92996_1	70	1299	134890	233
NODE_17127_length_1597_cov_2.92996	NODE_17127_length_1597_cov_2.92996_1	70	1299	134890	233
NODE_17380_length_1583_cov_1.83246	NODE_17380_length_1583_cov_1.83246_1	3	1583	1168623	277
NODE_17380_length_1583_cov_1.83246	NODE_17380_length_1583_cov_1.83246_1	3	1583	333247	924
NODE_18272_length_1527_cov_5.43614	NODE_18272_length_1527_cov_5.43614_2	873	1526	608415	1122
NODE_18272_length_1527_cov_5.43614	NODE_18272_length_1527_cov_5.43614_2	873	1526	2134728	1318
NODE_19189_length_1473_cov_61.6918	NODE_19189_length_1473_cov_61.6918_1	60	572	175282	81
NODE_19189_length_1473_cov_61.6918	NODE_19189_length_1473_cov_61.6918_1	60	572	175282	626
NODE_19189_length_1473_cov_61.6918	NODE_19189_length_1473_cov_61.6918_1	60	572	678055	1164
NODE_19429_length_1459_cov_4.17308	NODE_19429_length_1459_cov_4.17308_1	301	1383	2297483	312
NODE_19429_length_1459_cov_4.17308	NODE_19429_length_1459_cov_4.17308_1	301	1383	2297483	312
NODE_19429_length_1459_cov_4.17308	NODE_19429_length_1459_cov_4.17308_1	301	1383	2297483	312
NODE_19429_length_1459_cov_4.17308	NODE_19429_length_1459_cov_4.17308_1	301	1383	2297483	312
NODE_19429_length_1459_cov_4.17308	NODE_19429_length_1459_cov_4.17308_1	301	1383	2297483	312
NODE_19430_length_1459_cov_9.62322	NODE_19430_length_1459_cov_9.62322_1	3	140	244158	442
NODE_19733_length_1442_cov_3.70007	NODE_19733_length_1442_cov_3.70007_2	130	447	3907886	301
NODE_19808_length_1438_cov_2.21258	NODE_19808_length_1438_cov_2.21258_1	3	602	207577	1366
NODE_20130_length_1422_cov_15.0461	NODE_20130_length_1422_cov_15.0461_1	109	1326	1447847	345
NODE_20130_length_1422_cov_15.0461	NODE_20130_length_1422_cov_15.0461_1	109	1326	1447847	345
NODE_20130_length_1422_cov_15.0461	NODE_20130_length_1422_cov_15.0461_1	109	1326	1252751	1346
NODE_20130_length_1422_cov_15.0461	NODE_20130_length_1422_cov_15.0461_1	109	1326	1252751	1346
