contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2001_length_9896_cov_26.7109	NODE_2001_length_9896_cov_26.7109_9	8418	9059	4096089	9654
NODE_2001_length_9896_cov_26.7109	NODE_2001_length_9896_cov_26.7109_9	8418	9059	4096089	9654
NODE_2023_length_9844_cov_10.7757	NODE_2023_length_9844_cov_10.7757_1	160	588	4998678	1034
NODE_2335_length_8479_cov_4.96344	NODE_2335_length_8479_cov_4.96344_10	5468	6754	2734090	4305
NODE_2335_length_8479_cov_4.96344	NODE_2335_length_8479_cov_4.96344_10	5468	6754	2734090	4305
NODE_2442_length_8031_cov_59.414	NODE_2442_length_8031_cov_59.414_2	811	2274	557090	2519
NODE_2442_length_8031_cov_59.414	NODE_2442_length_8031_cov_59.414_2	811	2274	557090	2519
NODE_2442_length_8031_cov_59.414	NODE_2442_length_8031_cov_59.414_2	811	2274	557090	2519
NODE_2442_length_8031_cov_59.414	NODE_2442_length_8031_cov_59.414_1	2	616	557090	2519
NODE_2442_length_8031_cov_59.414	NODE_2442_length_8031_cov_59.414_1	2	616	557090	2519
NODE_2471_length_7939_cov_8.99264	NODE_2471_length_7939_cov_8.99264_1	1	1242	1053651	257
NODE_2471_length_7939_cov_8.99264	NODE_2471_length_7939_cov_8.99264_1	1	1242	1053651	257
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_7	4182	5645	690504	3177
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_7	4182	5645	690504	3177
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_7	4182	5645	690504	3177
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_5	2384	3523	690504	3177
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_5	2384	3523	690504	3177
NODE_2881_length_6871_cov_74.5979	NODE_2881_length_6871_cov_74.5979_6	3771	4010	690504	3177
NODE_2954_length_6685_cov_40.6528	NODE_2954_length_6685_cov_40.6528_6	5208	6176	4009589	4611
NODE_2954_length_6685_cov_40.6528	NODE_2954_length_6685_cov_40.6528_6	5208	6176	4009589	4822
NODE_2954_length_6685_cov_40.6528	NODE_2954_length_6685_cov_40.6528_6	5208	6176	1373840	5318
NODE_2956_length_6674_cov_5.18205	NODE_2956_length_6674_cov_5.18205_7	5161	6336	2383461	4971
NODE_2956_length_6674_cov_5.18205	NODE_2956_length_6674_cov_5.18205_7	5161	6336	2383461	4971
NODE_3170_length_6239_cov_25.6032	NODE_3170_length_6239_cov_25.6032_1	3	410	561873	870
NODE_3170_length_6239_cov_25.6032	NODE_3170_length_6239_cov_25.6032_1	3	410	589087	2085
NODE_3263_length_6074_cov_5.46503	NODE_3263_length_6074_cov_5.46503_2	319	1284	3603264	2697
NODE_3302_length_5999_cov_4.79357	NODE_3302_length_5999_cov_4.79357_4	5015	5998	784856	5014
NODE_3302_length_5999_cov_4.79357	NODE_3302_length_5999_cov_4.79357_4	5015	5998	784856	5014
NODE_3472_length_5717_cov_20.3158	NODE_3472_length_5717_cov_20.3158_3	741	1538	816187	223
NODE_3472_length_5717_cov_20.3158	NODE_3472_length_5717_cov_20.3158_3	741	1538	4096171	248
NODE_3903_length_5089_cov_109.512	NODE_3903_length_5089_cov_109.512_2	616	1569	1373840	714
NODE_3966_length_5012_cov_7.57071	NODE_3966_length_5012_cov_7.57071_1	174	1646	3099241	760
NODE_4321_length_4612_cov_5.45227	NODE_4321_length_4612_cov_5.45227_3	3357	4388	1961422	4154
NODE_4321_length_4612_cov_5.45227	NODE_4321_length_4612_cov_5.45227_3	3357	4388	1961422	4154
NODE_4518_length_4402_cov_6.68323	NODE_4518_length_4402_cov_6.68323_6	3723	3905	4998710	1764
NODE_4518_length_4402_cov_6.68323	NODE_4518_length_4402_cov_6.68323_7	3950	4402	4998710	1764
NODE_4558_length_4370_cov_5.2591	NODE_4558_length_4370_cov_5.2591_1	2	2287	2857379	668
NODE_4558_length_4370_cov_5.2591	NODE_4558_length_4370_cov_5.2591_1	2	2287	4724591	2433
NODE_4641_length_4306_cov_11.4121	NODE_4641_length_4306_cov_11.4121_3	2860	3411	4998914	4223
NODE_4830_length_4144_cov_6.78357	NODE_4830_length_4144_cov_6.78357_1	255	1571	2857397	2342
NODE_4830_length_4144_cov_6.78357	NODE_4830_length_4144_cov_6.78357_1	255	1571	2857397	2342
NODE_4898_length_4098_cov_4.97898	NODE_4898_length_4098_cov_4.97898_2	493	696	4096196	1871
NODE_4898_length_4098_cov_4.97898	NODE_4898_length_4098_cov_4.97898_2	493	696	4096196	3124
NODE_4898_length_4098_cov_4.97898	NODE_4898_length_4098_cov_4.97898_2	493	696	4096196	3241
NODE_5167_length_3899_cov_3.35354	NODE_5167_length_3899_cov_3.35354_4	2593	3768	175391	2508
NODE_5167_length_3899_cov_3.35354	NODE_5167_length_3899_cov_3.35354_4	2593	3768	175391	2508
NODE_5167_length_3899_cov_3.35354	NODE_5167_length_3899_cov_3.35354_4	2593	3768	2383461	3692
NODE_5167_length_3899_cov_3.35354	NODE_5167_length_3899_cov_3.35354_4	2593	3768	2383461	3692
NODE_5575_length_3630_cov_8.88392	NODE_5575_length_3630_cov_8.88392_5	2905	3630	4998459	890
NODE_5575_length_3630_cov_8.88392	NODE_5575_length_3630_cov_8.88392_5	2905	3630	4998459	890
NODE_6690_length_3026_cov_55.1511	NODE_6690_length_3026_cov_55.1511_1	2	490	957515	453
NODE_6690_length_3026_cov_55.1511	NODE_6690_length_3026_cov_55.1511_1	2	490	957515	453
NODE_6904_length_2942_cov_2.81088	NODE_6904_length_2942_cov_2.81088_2	982	2157	650479	865
NODE_6904_length_2942_cov_2.81088	NODE_6904_length_2942_cov_2.81088_2	982	2157	650479	865
NODE_8723_length_2391_cov_28.2671	NODE_8723_length_2391_cov_28.2671_1	87	1241	6337909	1250
NODE_8723_length_2391_cov_28.2671	NODE_8723_length_2391_cov_28.2671_1	87	1241	6337909	1250
NODE_8723_length_2391_cov_28.2671	NODE_8723_length_2391_cov_28.2671_1	87	1241	6338092	1433
NODE_8723_length_2391_cov_28.2671	NODE_8723_length_2391_cov_28.2671_1	87	1241	6338092	1433
NODE_9056_length_2320_cov_6.10861	NODE_9056_length_2320_cov_6.10861_1	3	131	3978408	1071
NODE_9069_length_2317_cov_4.49072	NODE_9069_length_2317_cov_4.49072_4	1281	2117	29344	1
NODE_9069_length_2317_cov_4.49072	NODE_9069_length_2317_cov_4.49072_3	916	1245	29344	1
NODE_9370_length_2254_cov_10.3815	NODE_9370_length_2254_cov_10.3815_1	430	1941	1672671	2088
NODE_9370_length_2254_cov_10.3815	NODE_9370_length_2254_cov_10.3815_1	430	1941	1672671	2088
NODE_9370_length_2254_cov_10.3815	NODE_9370_length_2254_cov_10.3815_1	430	1941	1672671	2088
NODE_9462_length_2238_cov_9.84379	NODE_9462_length_2238_cov_9.84379_1	76	1755	2698567	178
NODE_10262_length_2085_cov_12.2995	NODE_10262_length_2085_cov_12.2995_3	796	1935	690504	403
NODE_10262_length_2085_cov_12.2995	NODE_10262_length_2085_cov_12.2995_3	796	1935	690504	403
NODE_10262_length_2085_cov_12.2995	NODE_10262_length_2085_cov_12.2995_2	307	711	690504	403
NODE_11052_length_1965_cov_27.5937	NODE_11052_length_1965_cov_27.5937_1	170	1324	2857169	357
NODE_11052_length_1965_cov_27.5937	NODE_11052_length_1965_cov_27.5937_1	170	1324	2857169	357
NODE_11052_length_1965_cov_27.5937	NODE_11052_length_1965_cov_27.5937_1	170	1324	784856	1140
NODE_11052_length_1965_cov_27.5937	NODE_11052_length_1965_cov_27.5937_1	170	1324	784856	1140
NODE_11082_length_1960_cov_2.81155	NODE_11082_length_1960_cov_2.81155_2	544	1803	3603252	1862
NODE_11082_length_1960_cov_2.81155	NODE_11082_length_1960_cov_2.81155_2	544	1803	3603252	1862
NODE_11231_length_1937_cov_48.8092	NODE_11231_length_1937_cov_48.8092_2	515	1804	1780581	1778
NODE_11231_length_1937_cov_48.8092	NODE_11231_length_1937_cov_48.8092_2	515	1804	1780581	1778
NODE_11337_length_1921_cov_29.5547	NODE_11337_length_1921_cov_29.5547_1	133	1296	2857169	670
NODE_11337_length_1921_cov_29.5547	NODE_11337_length_1921_cov_29.5547_1	133	1296	2857169	670
NODE_11337_length_1921_cov_29.5547	NODE_11337_length_1921_cov_29.5547_1	133	1296	784856	1472
NODE_11337_length_1921_cov_29.5547	NODE_11337_length_1921_cov_29.5547_1	133	1296	784856	1472
NODE_11819_length_1854_cov_2.38077	NODE_11819_length_1854_cov_2.38077_1	31	1503	3603240	1482
NODE_11819_length_1854_cov_2.38077	NODE_11819_length_1854_cov_2.38077_1	31	1503	3603240	1482
NODE_11825_length_1854_cov_135.023	NODE_11825_length_1854_cov_135.023_1	436	1722	1780581	1553
NODE_11825_length_1854_cov_135.023	NODE_11825_length_1854_cov_135.023_1	436	1722	1780581	1553
NODE_12363_length_1782_cov_9.60452	NODE_12363_length_1782_cov_9.60452_1	304	1479	475036	391
NODE_12363_length_1782_cov_9.60452	NODE_12363_length_1782_cov_9.60452_1	304	1479	475036	391
NODE_12682_length_1743_cov_2.06694	NODE_12682_length_1743_cov_2.06694_1	3	677	1027522	1061
NODE_12759_length_1735_cov_61.9387	NODE_12759_length_1735_cov_61.9387_1	144	1601	3099241	1217
NODE_12862_length_1724_cov_38.1426	NODE_12862_length_1724_cov_38.1426_1	128	1585	552468	1459
NODE_13261_length_1681_cov_2.60824	NODE_13261_length_1681_cov_2.60824_3	1522	1680	691343	1020
NODE_13282_length_1679_cov_624.434	NODE_13282_length_1679_cov_624.434_2	981	1640	201443	174
NODE_13440_length_1662_cov_13.2694	NODE_13440_length_1662_cov_13.2694_1	188	1351	224789	1401
NODE_13440_length_1662_cov_13.2694	NODE_13440_length_1662_cov_13.2694_1	188	1351	224789	1401
NODE_13740_length_1631_cov_62.5216	NODE_13740_length_1631_cov_62.5216_1	127	1338	4998429	1041
NODE_13740_length_1631_cov_62.5216	NODE_13740_length_1631_cov_62.5216_1	127	1338	4998429	1041
NODE_13765_length_1629_cov_12.6137	NODE_13765_length_1629_cov_12.6137_1	142	1473	227102	199
NODE_13765_length_1629_cov_12.6137	NODE_13765_length_1629_cov_12.6137_1	142	1473	2737526	1547
NODE_13775_length_1628_cov_49.939	NODE_13775_length_1628_cov_49.939_3	778	1626	890564	305
NODE_13775_length_1628_cov_49.939	NODE_13775_length_1628_cov_49.939_3	778	1626	890564	305
NODE_13775_length_1628_cov_49.939	NODE_13775_length_1628_cov_49.939_3	778	1626	890564	305
NODE_14276_length_1581_cov_20.2608	NODE_14276_length_1581_cov_20.2608_1	43	1581	1176642	1401
NODE_14276_length_1581_cov_20.2608	NODE_14276_length_1581_cov_20.2608_1	43	1581	1176642	1401
NODE_15396_length_1491_cov_34.2354	NODE_15396_length_1491_cov_34.2354_1	74	1321	4291692	948
NODE_15396_length_1491_cov_34.2354	NODE_15396_length_1491_cov_34.2354_1	74	1321	4680338	1238
NODE_15410_length_1490_cov_2.9784	NODE_15410_length_1490_cov_2.9784_2	441	1310	211435	198
NODE_15410_length_1490_cov_2.9784	NODE_15410_length_1490_cov_2.9784_1	146	493	211435	198
NODE_15688_length_1470_cov_4.68693	NODE_15688_length_1470_cov_4.68693_1	203	1393	2105323	269
NODE_15688_length_1470_cov_4.68693	NODE_15688_length_1470_cov_4.68693_1	203	1393	2105323	269
NODE_15688_length_1470_cov_4.68693	NODE_15688_length_1470_cov_4.68693_1	203	1393	571974	1238
NODE_15688_length_1470_cov_4.68693	NODE_15688_length_1470_cov_4.68693_1	203	1393	571974	1238
NODE_15853_length_1458_cov_2.23165	NODE_15853_length_1458_cov_2.23165_1	1	1458	953129	404
NODE_15853_length_1458_cov_2.23165	NODE_15853_length_1458_cov_2.23165_1	1	1458	953129	404
NODE_15853_length_1458_cov_2.23165	NODE_15853_length_1458_cov_2.23165_1	1	1458	953129	718
NODE_15853_length_1458_cov_2.23165	NODE_15853_length_1458_cov_2.23165_1	1	1458	953129	718
NODE_15972_length_1450_cov_9.49032	NODE_15972_length_1450_cov_9.49032_2	837	1310	2043270	1151
NODE_16314_length_1426_cov_11.9942	NODE_16314_length_1426_cov_11.9942_2	877	1302	1075098	463
NODE_16464_length_1416_cov_36.6877	NODE_16464_length_1416_cov_36.6877_1	184	846	238427	103
NODE_16464_length_1416_cov_36.6877	NODE_16464_length_1416_cov_36.6877_2	1044	1340	238427	103
NODE_16558_length_1410_cov_3.44649	NODE_16558_length_1410_cov_3.44649_1	223	1203	4998424	124
NODE_16558_length_1410_cov_3.44649	NODE_16558_length_1410_cov_3.44649_1	223	1203	4998424	124
NODE_16935_length_1387_cov_16.1231	NODE_16935_length_1387_cov_16.1231_1	2	1117	4758637	1022
NODE_16935_length_1387_cov_16.1231	NODE_16935_length_1387_cov_16.1231_1	2	1117	4758637	1022
NODE_16958_length_1386_cov_2.55672	NODE_16958_length_1386_cov_2.55672_1	3	437	6338277	609
NODE_16986_length_1383_cov_27.0934	NODE_16986_length_1383_cov_27.0934_1	60	1313	479444	1297
NODE_17170_length_1373_cov_3.96358	NODE_17170_length_1373_cov_3.96358_1	201	1373	436126	44
NODE_17170_length_1373_cov_3.96358	NODE_17170_length_1373_cov_3.96358_1	201	1373	436126	44
NODE_17584_length_1348_cov_2.5058	NODE_17584_length_1348_cov_2.5058_3	766	1314	3038398	575
NODE_17882_length_1331_cov_210.375	NODE_17882_length_1331_cov_210.375_2	875	1240	953079	147
NODE_18614_length_1290_cov_40.2599	NODE_18614_length_1290_cov_40.2599_1	272	1201	2690761	903
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	4020842	961
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	4020842	961
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	2857316	1139
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	2857316	1139
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	4020842	1179
NODE_18935_length_1273_cov_46.633	NODE_18935_length_1273_cov_46.633_1	1	996	4020842	1179
NODE_19681_length_1235_cov_91.2653	NODE_19681_length_1235_cov_91.2653_1	46	966	2690761	782
NODE_22102_length_1134_cov_41.7878	NODE_22102_length_1134_cov_41.7878_1	87	1133	366829	13
NODE_22102_length_1134_cov_41.7878	NODE_22102_length_1134_cov_41.7878_1	87	1133	366829	13
NODE_22102_length_1134_cov_41.7878	NODE_22102_length_1134_cov_41.7878_1	87	1133	2688391	1044
NODE_22102_length_1134_cov_41.7878	NODE_22102_length_1134_cov_41.7878_1	87	1133	2688391	1044
NODE_26429_length_993_cov_8.58316	NODE_26429_length_993_cov_8.58316_2	256	723	1577071	824
NODE_26538_length_990_cov_7.08021	NODE_26538_length_990_cov_7.08021_1	2	472	104649	298
NODE_26538_length_990_cov_7.08021	NODE_26538_length_990_cov_7.08021_1	2	472	104649	298
NODE_26812_length_983_cov_24.083	NODE_26812_length_983_cov_24.083_2	344	982	366829	299
NODE_26812_length_983_cov_24.083	NODE_26812_length_983_cov_24.083_2	344	982	366829	299
NODE_30478_length_896_cov_1.6849	NODE_30478_length_896_cov_1.6849_1	224	895	2369327	317
NODE_30478_length_896_cov_1.6849	NODE_30478_length_896_cov_1.6849_1	224	895	2369327	317
NODE_30780_length_889_cov_1.79017	NODE_30780_length_889_cov_1.79017_1	3	887	6337956	499
NODE_30780_length_889_cov_1.79017	NODE_30780_length_889_cov_1.79017_1	3	887	6337956	499
NODE_31631_length_872_cov_2.08078	NODE_31631_length_872_cov_2.08078_1	3	722	6338057	527
NODE_34095_length_825_cov_8.97662	NODE_34095_length_825_cov_8.97662_2	350	823	527714	109
NODE_37560_length_768_cov_239.178	NODE_37560_length_768_cov_239.178_1	16	519	4998577	1
NODE_40125_length_732_cov_26.1226	NODE_40125_length_732_cov_26.1226_1	2	580	366829	587
NODE_40125_length_732_cov_26.1226	NODE_40125_length_732_cov_26.1226_1	2	580	366829	587
NODE_40623_length_725_cov_3.5403	NODE_40623_length_725_cov_3.5403_1	12	725	29344	330
NODE_40634_length_725_cov_79.3284	NODE_40634_length_725_cov_79.3284_1	229	642	880579	558
NODE_45132_length_671_cov_2.10552	NODE_45132_length_671_cov_2.10552_1	2	670	1053651	474
NODE_45132_length_671_cov_2.10552	NODE_45132_length_671_cov_2.10552_1	2	670	1053651	474
NODE_46170_length_659_cov_50.1159	NODE_46170_length_659_cov_50.1159_2	386	643	424293	77
NODE_49220_length_629_cov_3.94774	NODE_49220_length_629_cov_3.94774_2	361	627	621683	447
NODE_50065_length_621_cov_2.57067	NODE_50065_length_621_cov_2.57067_1	3	251	571974	244
NODE_59432_length_547_cov_107.309	NODE_59432_length_547_cov_107.309_1	43	342	770805	38
NODE_65276_length_509_cov_35.1982	NODE_65276_length_509_cov_35.1982_1	3	509	822811	216
NODE_83297_length_423_cov_1.59511	NODE_83297_length_423_cov_1.59511_1	84	422	6338113	257
NODE_154237_length_266_cov_1.52607	NODE_154237_length_266_cov_1.52607_1	2	265	6338213	176
NODE_178118_length_240_cov_0.67027	NODE_178118_length_240_cov_0.67027_1	3	239	6338158	1
NODE_225827_length_164_cov_16.4679	NODE_225827_length_164_cov_16.4679_1	3	164	366829	52
