contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1616_length_1591_cov_77.3503	NODE_1616_length_1591_cov_77.3503_1	1	792	5070049	753
NODE_2068_length_1336_cov_89.6659	NODE_2068_length_1336_cov_89.6659_2	465	1334	78564	308
NODE_2068_length_1336_cov_89.6659	NODE_2068_length_1336_cov_89.6659_2	465	1334	129493	511
NODE_2483_length_1173_cov_446.144	NODE_2483_length_1173_cov_446.144_1	35	1171	107922	1063
NODE_2483_length_1173_cov_446.144	NODE_2483_length_1173_cov_446.144_1	35	1171	107922	1063
NODE_2483_length_1173_cov_446.144	NODE_2483_length_1173_cov_446.144_1	35	1171	107922	1063
NODE_2605_length_1131_cov_40.9851	NODE_2605_length_1131_cov_40.9851_1	73	1035	101464	819
NODE_4733_length_749_cov_25.8372	NODE_4733_length_749_cov_25.8372_1	1	219	1693964	197
NODE_4733_length_749_cov_25.8372	NODE_4733_length_749_cov_25.8372_1	1	219	1693964	466
NODE_18549_length_320_cov_50.1585	NODE_18549_length_320_cov_50.1585_1	102	320	5069974	149
NODE_27041_length_251_cov_2.20918	NODE_27041_length_251_cov_2.20918_1	3	197	455792	155
