contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_5364_length_3229_cov_8.00882	NODE_5364_length_3229_cov_8.00882_4	2113	3015	1016436	461
NODE_6034_length_2947_cov_3.1556	NODE_6034_length_2947_cov_3.1556_1	2	619	727456	468
NODE_6034_length_2947_cov_3.1556	NODE_6034_length_2947_cov_3.1556_1	2	619	727456	468
NODE_6631_length_2740_cov_6.58845	NODE_6631_length_2740_cov_6.58845_1	45	557	472310	1177
NODE_6739_length_2702_cov_11.493	NODE_6739_length_2702_cov_11.493_2	855	1631	472310	719
NODE_6739_length_2702_cov_11.493	NODE_6739_length_2702_cov_11.493_3	1673	2197	472310	719
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	42556	890
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	42556	890
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	111484	2118
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	111484	2118
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	111484	2145
NODE_6808_length_2685_cov_14.4156	NODE_6808_length_2685_cov_14.4156_3	918	1925	111484	2145
NODE_7484_length_2496_cov_2.61	NODE_7484_length_2496_cov_2.61_1	2	220	3602221	476
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	4692583	2
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	4692583	2
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	4692583	2
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	357478	75
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	357478	75
NODE_8007_length_2370_cov_15.0026	NODE_8007_length_2370_cov_15.0026_2	100	1713	357478	75
NODE_8332_length_2298_cov_3.32546	NODE_8332_length_2298_cov_3.32546_5	1561	2298	1671596	1368
NODE_8426_length_2278_cov_22.0697	NODE_8426_length_2278_cov_22.0697_1	2	1483	1238830	1504
NODE_8776_length_2211_cov_1.98377	NODE_8776_length_2211_cov_1.98377_4	911	1756	1053651	1360
NODE_9135_length_2145_cov_1.42392	NODE_9135_length_2145_cov_1.42392_3	865	1542	1435841	79
NODE_9390_length_2100_cov_7.88411	NODE_9390_length_2100_cov_7.88411_1	84	1334	3341373	459
NODE_9390_length_2100_cov_7.88411	NODE_9390_length_2100_cov_7.88411_1	84	1334	3341373	459
NODE_9390_length_2100_cov_7.88411	NODE_9390_length_2100_cov_7.88411_2	1658	2098	3341373	459
NODE_9988_length_1999_cov_2.31019	NODE_9988_length_1999_cov_2.31019_1	320	1573	3602179	56
NODE_9988_length_1999_cov_2.31019	NODE_9988_length_1999_cov_2.31019_1	320	1573	3602179	56
NODE_9988_length_1999_cov_2.31019	NODE_9988_length_1999_cov_2.31019_1	320	1573	3602179	100
NODE_9988_length_1999_cov_2.31019	NODE_9988_length_1999_cov_2.31019_1	320	1573	3602179	100
NODE_10499_length_1928_cov_3.9685	NODE_10499_length_1928_cov_3.9685_1	239	1597	1938497	1148
NODE_10499_length_1928_cov_3.9685	NODE_10499_length_1928_cov_3.9685_1	239	1597	1938497	1148
NODE_10558_length_1919_cov_3.32242	NODE_10558_length_1919_cov_3.32242_2	1182	1841	385991	286
NODE_10677_length_1906_cov_14.4981	NODE_10677_length_1906_cov_14.4981_1	270	1727	957532	1656
NODE_10677_length_1906_cov_14.4981	NODE_10677_length_1906_cov_14.4981_1	270	1727	957532	1656
NODE_10677_length_1906_cov_14.4981	NODE_10677_length_1906_cov_14.4981_1	270	1727	957532	1656
NODE_10677_length_1906_cov_14.4981	NODE_10677_length_1906_cov_14.4981_1	270	1727	957532	1656
NODE_12542_length_1694_cov_3.29591	NODE_12542_length_1694_cov_3.29591_3	413	1558	235664	65
NODE_12542_length_1694_cov_3.29591	NODE_12542_length_1694_cov_3.29591_3	413	1558	235664	65
NODE_12542_length_1694_cov_3.29591	NODE_12542_length_1694_cov_3.29591_3	413	1558	712145	70
NODE_12542_length_1694_cov_3.29591	NODE_12542_length_1694_cov_3.29591_3	413	1558	712145	70
NODE_12895_length_1660_cov_31.2112	NODE_12895_length_1660_cov_31.2112_1	300	1571	3602179	272
NODE_12895_length_1660_cov_31.2112	NODE_12895_length_1660_cov_31.2112_1	300	1571	3602179	272
NODE_15458_length_1452_cov_21.1102	NODE_15458_length_1452_cov_21.1102_1	173	1348	952783	114
NODE_15458_length_1452_cov_21.1102	NODE_15458_length_1452_cov_21.1102_1	173	1348	952783	114
NODE_15621_length_1439_cov_8.97543	NODE_15621_length_1439_cov_8.97543_2	568	1407	684621	1268
NODE_15806_length_1425_cov_5.35328	NODE_15806_length_1425_cov_5.35328_1	172	885	2855186	492
NODE_16039_length_1411_cov_2.45796	NODE_16039_length_1411_cov_2.45796_1	128	784	2104872	223
NODE_16152_length_1404_cov_4.06968	NODE_16152_length_1404_cov_4.06968_1	137	1345	4993589	164
NODE_16152_length_1404_cov_4.06968	NODE_16152_length_1404_cov_4.06968_1	137	1345	4993589	164
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	2855145	283
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	2855145	283
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	2855145	283
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	762
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	762
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	762
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	1032
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	1032
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	1413020	1032
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	6335669	1079
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	6335669	1079
NODE_17775_length_1310_cov_62.6351	NODE_17775_length_1310_cov_62.6351_1	29	1309	6335669	1079
NODE_18053_length_1295_cov_21.1032	NODE_18053_length_1295_cov_21.1032_1	6	1295	104649	1178
NODE_18053_length_1295_cov_21.1032	NODE_18053_length_1295_cov_21.1032_1	6	1295	104649	1178
NODE_18053_length_1295_cov_21.1032	NODE_18053_length_1295_cov_21.1032_1	6	1295	104649	1178
NODE_18976_length_1245_cov_92.3454	NODE_18976_length_1245_cov_92.3454_1	3	1088	1938497	471
NODE_18976_length_1245_cov_92.3454	NODE_18976_length_1245_cov_92.3454_1	3	1088	1215454	1183
NODE_19973_length_1200_cov_14.0114	NODE_19973_length_1200_cov_14.0114_1	1	1200	1459978	147
NODE_19973_length_1200_cov_14.0114	NODE_19973_length_1200_cov_14.0114_1	1	1200	1459978	435
NODE_22543_length_1099_cov_12.5996	NODE_22543_length_1099_cov_12.5996_1	23	928	1930606	74
NODE_22543_length_1099_cov_12.5996	NODE_22543_length_1099_cov_12.5996_1	23	928	1930606	74
NODE_23929_length_1050_cov_19.1327	NODE_23929_length_1050_cov_19.1327_1	3	989	374730	815
NODE_25383_length_1004_cov_1.21391	NODE_25383_length_1004_cov_1.21391_2	467	1003	4993912	705
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_1	1	357	66914	184
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_2	350	727	66914	184
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_1	1	357	66914	198
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_2	350	727	66914	198
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_1	1	357	66914	631
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_2	350	727	66914	631
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_1	1	357	66914	666
NODE_26487_length_973_cov_27.1187	NODE_26487_length_973_cov_27.1187_2	350	727	66914	666
NODE_27668_length_942_cov_7.07441	NODE_27668_length_942_cov_7.07441_1	3	869	3341373	594
NODE_29093_length_908_cov_1.83587	NODE_29093_length_908_cov_1.83587_1	166	906	3602198	298
NODE_29411_length_901_cov_2.49645	NODE_29411_length_901_cov_2.49645_1	131	901	4681336	149
NODE_29411_length_901_cov_2.49645	NODE_29411_length_901_cov_2.49645_1	131	901	4681336	149
NODE_32037_length_846_cov_4.3957	NODE_32037_length_846_cov_4.3957_1	170	604	305205	121
NODE_32497_length_837_cov_4.13427	NODE_32497_length_837_cov_4.13427_2	517	837	165462	400
NODE_32707_length_833_cov_7.39203	NODE_32707_length_833_cov_7.39203_1	1	651	6335790	458
NODE_35591_length_783_cov_4.25412	NODE_35591_length_783_cov_4.25412_2	434	781	46777	107
NODE_36889_length_763_cov_7.71186	NODE_36889_length_763_cov_7.71186_1	220	513	884578	544
NODE_43558_length_675_cov_6.31452	NODE_43558_length_675_cov_6.31452_1	3	674	4007702	104
NODE_43832_length_672_cov_74.5494	NODE_43832_length_672_cov_74.5494_1	1	501	3602155	17
NODE_43832_length_672_cov_74.5494	NODE_43832_length_672_cov_74.5494_1	1	501	1671555	119
NODE_45003_length_659_cov_3.31126	NODE_45003_length_659_cov_3.31126_1	3	659	649589	247
NODE_45003_length_659_cov_3.31126	NODE_45003_length_659_cov_3.31126_1	3	659	649589	504
NODE_49733_length_612_cov_5.08977	NODE_49733_length_612_cov_5.08977_1	3	404	6335586	367
NODE_52762_length_586_cov_2.3936	NODE_52762_length_586_cov_2.3936_1	1	336	1714642	406
NODE_59632_length_535_cov_24.5708	NODE_59632_length_535_cov_24.5708_1	51	533	4993580	157
NODE_59632_length_535_cov_24.5708	NODE_59632_length_535_cov_24.5708_1	51	533	4993580	187
NODE_59632_length_535_cov_24.5708	NODE_59632_length_535_cov_24.5708_1	51	533	4993580	421
NODE_59742_length_534_cov_0.920668	NODE_59742_length_534_cov_0.920668_1	1	462	1343565	349
NODE_65968_length_495_cov_133.125	NODE_65968_length_495_cov_133.125_1	182	493	1182380	116
NODE_67745_length_486_cov_8.25522	NODE_67745_length_486_cov_8.25522_1	1	321	6335752	195
NODE_77597_length_438_cov_2.09661	NODE_77597_length_438_cov_2.09661_1	88	438	3998266	326
NODE_77989_length_436_cov_0.52231	NODE_77989_length_436_cov_0.52231_1	1	435	401239	208
NODE_87463_length_400_cov_1.5971	NODE_87463_length_400_cov_1.5971_1	102	398	2678401	9
NODE_88886_length_395_cov_0.282353	NODE_88886_length_395_cov_0.282353_1	2	394	305205	73
NODE_90488_length_390_cov_1.15522	NODE_90488_length_390_cov_1.15522_2	136	390	6335679	341
NODE_101125_length_359_cov_7.88487	NODE_101125_length_359_cov_7.88487_1	2	175	1671604	147
NODE_103715_length_352_cov_2.85522	NODE_103715_length_352_cov_2.85522_1	2	352	2855213	259
NODE_153307_length_265_cov_2.21429	NODE_153307_length_265_cov_2.21429_1	2	265	6335679	5
