contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1670_length_14010_cov_41.7111	NODE_1670_length_14010_cov_41.7111_1	41	1786	2393295	1733
NODE_1670_length_14010_cov_41.7111	NODE_1670_length_14010_cov_41.7111_1	41	1786	2393295	1733
NODE_1693_length_13880_cov_52.2393	NODE_1693_length_13880_cov_52.2393_6	4298	5125	5011668	4081
NODE_1693_length_13880_cov_52.2393	NODE_1693_length_13880_cov_52.2393_4	3241	3843	5011668	4081
NODE_1693_length_13880_cov_52.2393	NODE_1693_length_13880_cov_52.2393_7	5215	5499	5011668	4081
NODE_1795_length_13225_cov_8.03933	NODE_1795_length_13225_cov_8.03933_3	2985	3908	363127	4484
NODE_1795_length_13225_cov_8.03933	NODE_1795_length_13225_cov_8.03933_3	2985	3908	363127	4484
NODE_1824_length_13104_cov_170.923	NODE_1824_length_13104_cov_170.923_15	12039	12851	2114742	10656
NODE_1824_length_13104_cov_170.923	NODE_1824_length_13104_cov_170.923_15	12039	12851	429649	10957
NODE_1824_length_13104_cov_170.923	NODE_1824_length_13104_cov_170.923_15	12039	12851	5875006	11330
NODE_1824_length_13104_cov_170.923	NODE_1824_length_13104_cov_170.923_15	12039	12851	2059564	11370
NODE_1824_length_13104_cov_170.923	NODE_1824_length_13104_cov_170.923_15	12039	12851	4364959	11854
NODE_1846_length_12996_cov_3.19573	NODE_1846_length_12996_cov_3.19573_3	3974	4885	747077	3161
NODE_2039_length_11925_cov_55.4643	NODE_2039_length_11925_cov_55.4643_3	662	1150	3640688	219
NODE_2039_length_11925_cov_55.4643	NODE_2039_length_11925_cov_55.4643_2	169	717	3640688	219
NODE_2143_length_11434_cov_2.955	NODE_2143_length_11434_cov_2.955_5	6993	7679	310345	7462
NODE_2163_length_11316_cov_159.373	NODE_2163_length_11316_cov_159.373_6	6290	6763	227389	8615
NODE_2201_length_11115_cov_7.1538	NODE_2201_length_11115_cov_7.1538_6	4084	5949	5875629	4607
NODE_2269_length_10868_cov_9.50828	NODE_2269_length_10868_cov_9.50828_9	8533	9393	1874420	9192
NODE_2269_length_10868_cov_9.50828	NODE_2269_length_10868_cov_9.50828_9	8533	9393	47628	9977
NODE_2372_length_10482_cov_3.47108	NODE_2372_length_10482_cov_3.47108_5	2610	3824	2469444	2719
NODE_2372_length_10482_cov_3.47108	NODE_2372_length_10482_cov_3.47108_5	2610	3824	2469444	2719
NODE_2889_length_8680_cov_14.317	NODE_2889_length_8680_cov_14.317_1	2	229	302473	90
NODE_2943_length_8518_cov_26.4704	NODE_2943_length_8518_cov_26.4704_2	275	613	159453	1115
NODE_2943_length_8518_cov_26.4704	NODE_2943_length_8518_cov_26.4704_1	15	278	159453	1115
NODE_2943_length_8518_cov_26.4704	NODE_2943_length_8518_cov_26.4704_3	795	1121	159453	1115
NODE_3133_length_8059_cov_160.505	NODE_3133_length_8059_cov_160.505_2	253	669	234115	1070
NODE_3133_length_8059_cov_160.505	NODE_3133_length_8059_cov_160.505_2	253	669	234115	1070
NODE_3244_length_7836_cov_56.8448	NODE_3244_length_7836_cov_56.8448_7	4831	5322	6244269	5989
NODE_3244_length_7836_cov_56.8448	NODE_3244_length_7836_cov_56.8448_8	5373	6377	6244269	5989
NODE_3244_length_7836_cov_56.8448	NODE_3244_length_7836_cov_56.8448_7	4831	5322	6244269	5989
NODE_3285_length_7758_cov_6.40153	NODE_3285_length_7758_cov_6.40153_10	5507	6799	2106155	5628
NODE_3285_length_7758_cov_6.40153	NODE_3285_length_7758_cov_6.40153_10	5507	6799	2106155	5628
NODE_3340_length_7629_cov_41.9216	NODE_3340_length_7629_cov_41.9216_4	4077	4799	1954525	5887
NODE_3340_length_7629_cov_41.9216	NODE_3340_length_7629_cov_41.9216_4	4077	4799	1954525	5887
NODE_3509_length_7286_cov_7.52745	NODE_3509_length_7286_cov_7.52745_3	2007	3017	6752450	887
NODE_3509_length_7286_cov_7.52745	NODE_3509_length_7286_cov_7.52745_3	2007	3017	6752450	940
NODE_3664_length_7016_cov_3.0737	NODE_3664_length_7016_cov_3.0737_5	4552	5271	2538024	5354
NODE_3664_length_7016_cov_3.0737	NODE_3664_length_7016_cov_3.0737_5	4552	5271	446442	6665
NODE_3707_length_6925_cov_3.32853	NODE_3707_length_6925_cov_3.32853_2	2092	2967	1954538	2419
NODE_3845_length_6712_cov_70.4006	NODE_3845_length_6712_cov_70.4006_1	134	4459	3608637	2394
NODE_3959_length_6521_cov_3.12434	NODE_3959_length_6521_cov_3.12434_7	4354	5160	3830781	2962
NODE_3959_length_6521_cov_3.12434	NODE_3959_length_6521_cov_3.12434_6	3363	4100	3830781	2962
NODE_3959_length_6521_cov_3.12434	NODE_3959_length_6521_cov_3.12434_7	4354	5160	3830781	4189
NODE_3959_length_6521_cov_3.12434	NODE_3959_length_6521_cov_3.12434_6	3363	4100	3830781	4189
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	119
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	119
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	532153	463
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	532153	463
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	648
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	648
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	650
NODE_3968_length_6511_cov_33.6492	NODE_3968_length_6511_cov_33.6492_1	1259	1981	395750	650
NODE_4423_length_5825_cov_6.71265	NODE_4423_length_5825_cov_6.71265_2	135	1547	6752338	1777
NODE_4423_length_5825_cov_6.71265	NODE_4423_length_5825_cov_6.71265_2	135	1547	6752338	1777
NODE_4423_length_5825_cov_6.71265	NODE_4423_length_5825_cov_6.71265_2	135	1547	6752338	1777
NODE_4587_length_5632_cov_59.2189	NODE_4587_length_5632_cov_59.2189_1	54	554	480625	493
NODE_4587_length_5632_cov_59.2189	NODE_4587_length_5632_cov_59.2189_1	54	554	480625	567
NODE_4587_length_5632_cov_59.2189	NODE_4587_length_5632_cov_59.2189_1	54	554	999949	938
NODE_4658_length_5540_cov_3.54476	NODE_4658_length_5540_cov_3.54476_3	2451	3554	5875068	5033
NODE_4658_length_5540_cov_3.54476	NODE_4658_length_5540_cov_3.54476_3	2451	3554	5875068	5033
NODE_4790_length_5396_cov_13.7587	NODE_4790_length_5396_cov_13.7587_5	1627	3060	2538058	3030
NODE_4790_length_5396_cov_13.7587	NODE_4790_length_5396_cov_13.7587_5	1627	3060	2538058	3030
NODE_5070_length_5103_cov_2.92849	NODE_5070_length_5103_cov_2.92849_1	496	1389	1374156	388
NODE_6223_length_4260_cov_3.74435	NODE_6223_length_4260_cov_3.74435_2	120	1532	1111682	1999
NODE_6223_length_4260_cov_3.74435	NODE_6223_length_4260_cov_3.74435_2	120	1532	2162874	2268
NODE_7267_length_3702_cov_7.95064	NODE_7267_length_3702_cov_7.95064_4	2243	3400	6752378	2171
NODE_7267_length_3702_cov_7.95064	NODE_7267_length_3702_cov_7.95064_4	2243	3400	6752378	2171
NODE_7524_length_3578_cov_39.5819	NODE_7524_length_3578_cov_39.5819_1	1	816	5875065	775
NODE_7524_length_3578_cov_39.5819	NODE_7524_length_3578_cov_39.5819_1	1	816	5875065	775
NODE_8012_length_3376_cov_3.69919	NODE_8012_length_3376_cov_3.69919_4	2157	3320	1333781	2595
NODE_8012_length_3376_cov_3.69919	NODE_8012_length_3376_cov_3.69919_4	2157	3320	1333781	2595
NODE_8072_length_3351_cov_3.46511	NODE_8072_length_3351_cov_3.46511_2	1052	1498	2538024	754
NODE_8097_length_3340_cov_3.05632	NODE_8097_length_3340_cov_3.05632_2	975	2366	2569862	725
NODE_8114_length_3332_cov_5.10162	NODE_8114_length_3332_cov_5.10162_3	1825	3075	3830843	1842
NODE_8149_length_3318_cov_3.19859	NODE_8149_length_3318_cov_3.19859_1	109	930	164350	2834
NODE_8223_length_3288_cov_4.87628	NODE_8223_length_3288_cov_4.87628_3	1737	2915	6752290	948
NODE_8223_length_3288_cov_4.87628	NODE_8223_length_3288_cov_4.87628_1	3	896	6752290	948
NODE_8223_length_3288_cov_4.87628	NODE_8223_length_3288_cov_4.87628_3	1737	2915	6752290	948
NODE_8223_length_3288_cov_4.87628	NODE_8223_length_3288_cov_4.87628_1	3	896	6752290	948
NODE_8252_length_3277_cov_56.5078	NODE_8252_length_3277_cov_56.5078_1	124	1350	320655	49
NODE_8252_length_3277_cov_56.5078	NODE_8252_length_3277_cov_56.5078_1	124	1350	320655	49
NODE_8252_length_3277_cov_56.5078	NODE_8252_length_3277_cov_56.5078_1	124	1350	2469444	69
NODE_8252_length_3277_cov_56.5078	NODE_8252_length_3277_cov_56.5078_1	124	1350	2469444	69
NODE_8836_length_3074_cov_3.77675	NODE_8836_length_3074_cov_3.77675_5	1396	2505	374707	2421
NODE_8836_length_3074_cov_3.77675	NODE_8836_length_3074_cov_3.77675_5	1396	2505	374707	2421
NODE_8836_length_3074_cov_3.77675	NODE_8836_length_3074_cov_3.77675_4	984	1424	374707	2421
NODE_10317_length_2665_cov_3.71226	NODE_10317_length_2665_cov_3.71226_3	1035	1328	1072161	166
NODE_10317_length_2665_cov_3.71226	NODE_10317_length_2665_cov_3.71226_4	1392	2639	1072161	166
NODE_10317_length_2665_cov_3.71226	NODE_10317_length_2665_cov_3.71226_3	1035	1328	4740014	2355
NODE_10317_length_2665_cov_3.71226	NODE_10317_length_2665_cov_3.71226_4	1392	2639	4740014	2355
NODE_10718_length_2571_cov_8.44873	NODE_10718_length_2571_cov_8.44873_2	550	1761	2711234	490
NODE_10718_length_2571_cov_8.44873	NODE_10718_length_2571_cov_8.44873_2	550	1761	2711234	490
NODE_10718_length_2571_cov_8.44873	NODE_10718_length_2571_cov_8.44873_3	2084	2557	2711234	490
NODE_10877_length_2532_cov_11.5325	NODE_10877_length_2532_cov_11.5325_3	2191	2532	2067025	428
NODE_10902_length_2528_cov_9.66438	NODE_10902_length_2528_cov_9.66438_2	590	2287	1442114	84
NODE_10902_length_2528_cov_9.66438	NODE_10902_length_2528_cov_9.66438_1	154	564	1442114	84
NODE_10937_length_2520_cov_6.39026	NODE_10937_length_2520_cov_6.39026_2	369	1730	14056	313
NODE_11035_length_2499_cov_10.9141	NODE_11035_length_2499_cov_10.9141_1	293	1330	6752325	1378
NODE_11035_length_2499_cov_10.9141	NODE_11035_length_2499_cov_10.9141_1	293	1330	6752325	1378
NODE_11484_length_2408_cov_2.30259	NODE_11484_length_2408_cov_2.30259_1	113	1432	2058319	123
NODE_11484_length_2408_cov_2.30259	NODE_11484_length_2408_cov_2.30259_1	113	1432	2058319	123
NODE_12007_length_2307_cov_2.87123	NODE_12007_length_2307_cov_2.87123_2	876	2024	5875861	2068
NODE_12164_length_2280_cov_4.62876	NODE_12164_length_2280_cov_4.62876_2	339	1580	693039	208
NODE_12164_length_2280_cov_4.62876	NODE_12164_length_2280_cov_4.62876_2	339	1580	693039	208
NODE_12300_length_2256_cov_1.97274	NODE_12300_length_2256_cov_1.97274_2	838	1977	3527358	1656
NODE_12300_length_2256_cov_1.97274	NODE_12300_length_2256_cov_1.97274_2	838	1977	3527358	1656
NODE_12300_length_2256_cov_1.97274	NODE_12300_length_2256_cov_1.97274_1	1	651	3527358	1656
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	2538067	155
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	2538067	155
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	792985	244
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	792985	244
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	2538067	349
NODE_12622_length_2198_cov_2.47877	NODE_12622_length_2198_cov_2.47877_1	569	1570	2538067	349
NODE_12804_length_2170_cov_5.07991	NODE_12804_length_2170_cov_5.07991_4	1135	1974	6203217	977
NODE_12804_length_2170_cov_5.07991	NODE_12804_length_2170_cov_5.07991_4	1135	1974	6203217	1274
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1063
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1063
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1063
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	816614	1222
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	816614	1222
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	816614	1222
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5875821	1366
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5875821	1366
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5875821	1366
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1429
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1429
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	3331544	1429
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5453931	1459
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5453931	1459
NODE_12980_length_2145_cov_11.3239	NODE_12980_length_2145_cov_11.3239_1	3	1274	5453931	1459
NODE_13266_length_2103_cov_4.18359	NODE_13266_length_2103_cov_4.18359_2	267	1724	111645	167
NODE_13266_length_2103_cov_4.18359	NODE_13266_length_2103_cov_4.18359_2	267	1724	4715138	752
NODE_13826_length_2016_cov_3.47119	NODE_13826_length_2016_cov_3.47119_1	260	1735	5875537	760
NODE_13826_length_2016_cov_3.47119	NODE_13826_length_2016_cov_3.47119_1	260	1735	5875537	760
NODE_13856_length_2011_cov_2.22495	NODE_13856_length_2011_cov_2.22495_3	969	2009	4405047	1393
NODE_13856_length_2011_cov_2.22495	NODE_13856_length_2011_cov_2.22495_3	969	2009	4405047	1393
NODE_13856_length_2011_cov_2.22495	NODE_13856_length_2011_cov_2.22495_2	550	963	4405047	1393
NODE_14037_length_1988_cov_2.59803	NODE_14037_length_1988_cov_2.59803_1	574	1821	6208171	1886
NODE_14037_length_1988_cov_2.59803	NODE_14037_length_1988_cov_2.59803_1	574	1821	6208171	1886
NODE_14106_length_1980_cov_14.1366	NODE_14106_length_1980_cov_14.1366_2	1097	1438	3990956	559
NODE_14106_length_1980_cov_14.1366	NODE_14106_length_1980_cov_14.1366_1	551	961	3990956	559
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_4	1281	1676	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_2	396	794	6187947	122
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_4	1281	1676	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_2	396	794	607091	739
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	4728682	1052
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	4728682	1052
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_1	31	369	4728682	1052
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_3	913	1251	4728682	1052
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_4	1281	1676	4728682	1052
NODE_14160_length_1972_cov_4.46948	NODE_14160_length_1972_cov_4.46948_2	396	794	4728682	1052
NODE_14167_length_1971_cov_1.76044	NODE_14167_length_1971_cov_1.76044_1	81	713	4735461	1462
NODE_14167_length_1971_cov_1.76044	NODE_14167_length_1971_cov_1.76044_1	81	713	4735461	1462
NODE_14167_length_1971_cov_1.76044	NODE_14167_length_1971_cov_1.76044_1	81	713	4735461	1462
NODE_14273_length_1958_cov_6.55071	NODE_14273_length_1958_cov_6.55071_2	507	1823	2709484	275
NODE_14273_length_1958_cov_6.55071	NODE_14273_length_1958_cov_6.55071_2	507	1823	2709484	275
NODE_14274_length_1958_cov_4.93011	NODE_14274_length_1958_cov_4.93011_1	99	1469	170678	1387
NODE_14274_length_1958_cov_4.93011	NODE_14274_length_1958_cov_4.93011_1	99	1469	170678	1387
NODE_14585_length_1913_cov_4.39612	NODE_14585_length_1913_cov_4.39612_2	342	1199	5174789	494
NODE_14585_length_1913_cov_4.39612	NODE_14585_length_1913_cov_4.39612_3	1150	1497	5174789	494
NODE_14585_length_1913_cov_4.39612	NODE_14585_length_1913_cov_4.39612_2	342	1199	1957087	1491
NODE_14585_length_1913_cov_4.39612	NODE_14585_length_1913_cov_4.39612_3	1150	1497	1957087	1491
NODE_14818_length_1887_cov_3.30622	NODE_14818_length_1887_cov_3.30622_1	77	1879	4405158	1368
NODE_14818_length_1887_cov_3.30622	NODE_14818_length_1887_cov_3.30622_1	77	1879	4405158	1368
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	1874420	925
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	1874420	925
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	4725865	1270
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	4725865	1270
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	117575	1657
NODE_15168_length_1848_cov_5.5845	NODE_15168_length_1848_cov_5.5845_1	516	1757	117575	1657
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	1343565	209
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	1343565	209
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	1343565	1536
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	1343565	1536
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	5875438	1667
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	5875438	1667
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	206414	1703
NODE_15294_length_1835_cov_33.091	NODE_15294_length_1835_cov_33.091_1	32	1699	206414	1703
NODE_15652_length_1797_cov_16.6665	NODE_15652_length_1797_cov_16.6665_2	622	1596	3425343	622
NODE_15652_length_1797_cov_16.6665	NODE_15652_length_1797_cov_16.6665_2	622	1596	3425343	622
NODE_15661_length_1796_cov_58.583	NODE_15661_length_1796_cov_58.583_1	139	1650	1209222	1374
NODE_15661_length_1796_cov_58.583	NODE_15661_length_1796_cov_58.583_1	139	1650	1209222	1374
NODE_15661_length_1796_cov_58.583	NODE_15661_length_1796_cov_58.583_1	139	1650	1209222	1374
NODE_15714_length_1790_cov_54.1112	NODE_15714_length_1790_cov_54.1112_2	888	1373	426059	447
NODE_15714_length_1790_cov_54.1112	NODE_15714_length_1790_cov_54.1112_2	888	1373	2230648	1281
NODE_15714_length_1790_cov_54.1112	NODE_15714_length_1790_cov_54.1112_2	888	1373	2688557	1613
