contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_11995_length_2907_cov_15.7079	NODE_11995_length_2907_cov_15.7079_4	1595	2776	307964	418
NODE_11995_length_2907_cov_15.7079	NODE_11995_length_2907_cov_15.7079_4	1595	2776	307964	418
NODE_11995_length_2907_cov_15.7079	NODE_11995_length_2907_cov_15.7079_4	1595	2776	1256550	2777
NODE_11995_length_2907_cov_15.7079	NODE_11995_length_2907_cov_15.7079_4	1595	2776	1256550	2777
NODE_12270_length_2847_cov_4.40795	NODE_12270_length_2847_cov_4.40795_3	642	935	238427	1654
NODE_12270_length_2847_cov_4.40795	NODE_12270_length_2847_cov_4.40795_3	642	935	446531	1729
NODE_12494_length_2801_cov_5.7276	NODE_12494_length_2801_cov_5.7276_1	121	1452	2182845	1425
NODE_12494_length_2801_cov_5.7276	NODE_12494_length_2801_cov_5.7276_1	121	1452	612659	1985
NODE_13042_length_2695_cov_13.4826	NODE_13042_length_2695_cov_13.4826_1	13	1689	4405732	2468
NODE_13042_length_2695_cov_13.4826	NODE_13042_length_2695_cov_13.4826_1	13	1689	4405732	2468
NODE_13042_length_2695_cov_13.4826	NODE_13042_length_2695_cov_13.4826_1	13	1689	4405732	2468
NODE_13042_length_2695_cov_13.4826	NODE_13042_length_2695_cov_13.4826_1	13	1689	4405732	2468
NODE_13321_length_2646_cov_5.1787	NODE_13321_length_2646_cov_5.1787_2	1752	2219	2734372	1561
NODE_13411_length_2631_cov_57.0233	NODE_13411_length_2631_cov_57.0233_1	345	1352	5877524	2385
NODE_13411_length_2631_cov_57.0233	NODE_13411_length_2631_cov_57.0233_1	345	1352	5877524	2385
NODE_13585_length_2595_cov_4.31339	NODE_13585_length_2595_cov_4.31339_1	128	1345	6753481	311
NODE_13585_length_2595_cov_4.31339	NODE_13585_length_2595_cov_4.31339_1	128	1345	6753481	311
NODE_13585_length_2595_cov_4.31339	NODE_13585_length_2595_cov_4.31339_1	128	1345	5199824	838
NODE_13585_length_2595_cov_4.31339	NODE_13585_length_2595_cov_4.31339_1	128	1345	5199824	838
NODE_13934_length_2531_cov_377.867	NODE_13934_length_2531_cov_377.867_1	278	1429	2538437	2172
NODE_13934_length_2531_cov_377.867	NODE_13934_length_2531_cov_377.867_1	278	1429	2538437	2172
NODE_14000_length_2518_cov_2.5002	NODE_14000_length_2518_cov_2.5002_3	1928	2179	1955387	354
NODE_14000_length_2518_cov_2.5002	NODE_14000_length_2518_cov_2.5002_3	1928	2179	1955387	503
NODE_14143_length_2494_cov_2.66749	NODE_14143_length_2494_cov_2.66749_3	1135	1467	2309527	2330
NODE_14159_length_2493_cov_33.9184	NODE_14159_length_2493_cov_33.9184_2	348	695	3831440	921
NODE_14455_length_2448_cov_2.02173	NODE_14455_length_2448_cov_2.02173_2	1087	2448	3985712	2145
NODE_14497_length_2442_cov_4.84416	NODE_14497_length_2442_cov_4.84416_2	1235	2332	3990339	2314
NODE_15294_length_2326_cov_9.74725	NODE_15294_length_2326_cov_9.74725_1	155	1465	479561	2207
NODE_15294_length_2326_cov_9.74725	NODE_15294_length_2326_cov_9.74725_1	155	1465	479561	2207
NODE_15531_length_2292_cov_3.53107	NODE_15531_length_2292_cov_3.53107_1	415	1593	1240227	1760
NODE_15531_length_2292_cov_3.53107	NODE_15531_length_2292_cov_3.53107_1	415	1593	1240227	1760
NODE_15531_length_2292_cov_3.53107	NODE_15531_length_2292_cov_3.53107_1	415	1593	1240227	1760
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	792822	222
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	792822	222
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	1040785	1049
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	1040785	1049
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	232182	1193
NODE_16048_length_2221_cov_9.82225	NODE_16048_length_2221_cov_9.82225_2	333	1523	232182	1193
NODE_16215_length_2201_cov_4.3206	NODE_16215_length_2201_cov_4.3206_1	3	974	2538504	650
NODE_16215_length_2201_cov_4.3206	NODE_16215_length_2201_cov_4.3206_3	1848	2201	2538504	650
NODE_16878_length_2124_cov_22.8855	NODE_16878_length_2124_cov_22.8855_1	377	1462	248548	341
NODE_16878_length_2124_cov_22.8855	NODE_16878_length_2124_cov_22.8855_1	377	1462	248548	341
NODE_16959_length_2114_cov_3.6372	NODE_16959_length_2114_cov_3.6372_1	103	1218	2231037	1989
NODE_16959_length_2114_cov_3.6372	NODE_16959_length_2114_cov_3.6372_1	103	1218	2231037	1989
NODE_16959_length_2114_cov_3.6372	NODE_16959_length_2114_cov_3.6372_2	1220	1714	2231037	1989
NODE_17212_length_2082_cov_4.02911	NODE_17212_length_2082_cov_4.02911_1	145	825	59110	132
NODE_17212_length_2082_cov_4.02911	NODE_17212_length_2082_cov_4.02911_2	869	1603	59110	132
NODE_17292_length_2074_cov_13.2382	NODE_17292_length_2074_cov_13.2382_1	175	1929	2538454	1762
NODE_17292_length_2074_cov_13.2382	NODE_17292_length_2074_cov_13.2382_1	175	1929	2538454	1762
NODE_17341_length_2069_cov_5.42602	NODE_17341_length_2069_cov_5.42602_1	241	690	2734372	942
NODE_17405_length_2062_cov_8.52666	NODE_17405_length_2062_cov_8.52666_1	322	1581	4124012	912
NODE_17405_length_2062_cov_8.52666	NODE_17405_length_2062_cov_8.52666_1	322	1581	4124012	912
NODE_17600_length_2041_cov_4.1138	NODE_17600_length_2041_cov_4.1138_1	244	1365	373441	216
NODE_17600_length_2041_cov_4.1138	NODE_17600_length_2041_cov_4.1138_1	244	1365	373441	216
NODE_17743_length_2026_cov_4.53475	NODE_17743_length_2026_cov_4.53475_3	988	1596	6603716	1534
NODE_17757_length_2024_cov_3.78822	NODE_17757_length_2024_cov_3.78822_1	498	1670	2718105	1692
NODE_17757_length_2024_cov_3.78822	NODE_17757_length_2024_cov_3.78822_1	498	1670	2718105	1692
NODE_18148_length_1981_cov_2.48702	NODE_18148_length_1981_cov_2.48702_1	129	1385	1955570	303
NODE_18148_length_1981_cov_2.48702	NODE_18148_length_1981_cov_2.48702_1	129	1385	1955570	303
NODE_18148_length_1981_cov_2.48702	NODE_18148_length_1981_cov_2.48702_2	1403	1726	1955570	303
NODE_18413_length_1953_cov_13.6581	NODE_18413_length_1953_cov_13.6581_1	2	340	1477751	579
NODE_18413_length_1953_cov_13.6581	NODE_18413_length_1953_cov_13.6581_1	2	340	5877301	1561
NODE_18815_length_1915_cov_15.1699	NODE_18815_length_1915_cov_15.1699_2	291	1826	6229458	885
NODE_18815_length_1915_cov_15.1699	NODE_18815_length_1915_cov_15.1699_2	291	1826	6229458	885
NODE_18815_length_1915_cov_15.1699	NODE_18815_length_1915_cov_15.1699_2	291	1826	6229458	885
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	1286444	42
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	1286444	42
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	1286444	42
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	451
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	451
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	451
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	863
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	863
NODE_19197_length_1879_cov_46.3991	NODE_19197_length_1879_cov_46.3991_1	156	1739	775246	863
NODE_19267_length_1872_cov_1.91139	NODE_19267_length_1872_cov_1.91139_1	3	1226	303375	1428
NODE_19267_length_1872_cov_1.91139	NODE_19267_length_1872_cov_1.91139_1	3	1226	303375	1428
NODE_19267_length_1872_cov_1.91139	NODE_19267_length_1872_cov_1.91139_1	3	1226	303375	1428
NODE_19558_length_1845_cov_286.611	NODE_19558_length_1845_cov_286.611_1	67	1728	2112840	518
NODE_19558_length_1845_cov_286.611	NODE_19558_length_1845_cov_286.611_1	67	1728	2112840	518
NODE_19558_length_1845_cov_286.611	NODE_19558_length_1845_cov_286.611_1	67	1728	2112840	518
NODE_19633_length_1838_cov_3.12956	NODE_19633_length_1838_cov_3.12956_1	507	1679	3674736	1311
NODE_19633_length_1838_cov_3.12956	NODE_19633_length_1838_cov_3.12956_1	507	1679	3674736	1311
NODE_19633_length_1838_cov_3.12956	NODE_19633_length_1838_cov_3.12956_1	507	1679	3674736	1674
NODE_19633_length_1838_cov_3.12956	NODE_19633_length_1838_cov_3.12956_1	507	1679	3674736	1674
NODE_19727_length_1831_cov_105.467	NODE_19727_length_1831_cov_105.467_1	89	1663	429284	1752
NODE_19727_length_1831_cov_105.467	NODE_19727_length_1831_cov_105.467_1	89	1663	429284	1752
NODE_19727_length_1831_cov_105.467	NODE_19727_length_1831_cov_105.467_1	89	1663	429284	1752
NODE_20047_length_1801_cov_2.47537	NODE_20047_length_1801_cov_2.47537_3	1337	1687	5197363	808
NODE_20365_length_1777_cov_9.81533	NODE_20365_length_1777_cov_9.81533_2	160	1596	3831382	554
NODE_20365_length_1777_cov_9.81533	NODE_20365_length_1777_cov_9.81533_2	160	1596	3831382	554
NODE_20365_length_1777_cov_9.81533	NODE_20365_length_1777_cov_9.81533_2	160	1596	3831382	554
NODE_20382_length_1776_cov_179.147	NODE_20382_length_1776_cov_179.147_1	275	1480	1271684	1626
NODE_20382_length_1776_cov_179.147	NODE_20382_length_1776_cov_179.147_1	275	1480	1271684	1626
NODE_20552_length_1762_cov_8.76567	NODE_20552_length_1762_cov_8.76567_2	227	1435	111030	208
NODE_20552_length_1762_cov_8.76567	NODE_20552_length_1762_cov_8.76567_2	227	1435	111030	208
