contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1563_length_2745_cov_5.71784	NODE_1563_length_2745_cov_5.71784_2	828	2219	443767	449
NODE_1570_length_2735_cov_11.7392	NODE_1570_length_2735_cov_11.7392_5	1986	2348	1243314	1601
NODE_2259_length_2036_cov_11.3735	NODE_2259_length_2036_cov_11.3735_1	1	657	292065	865
NODE_2259_length_2036_cov_11.3735	NODE_2259_length_2036_cov_11.3735_1	1	657	292065	1000
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_1	2	346	2676660	87
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	2676660	87
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	2676660	87
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_1	2	346	1291758	541
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	1291758	541
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	1291758	541
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_1	2	346	26515	602
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	26515	602
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	26515	602
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_1	2	346	245186	755
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	245186	755
NODE_2340_length_1988_cov_39.6813	NODE_2340_length_1988_cov_39.6813_2	349	861	245186	755
NODE_2349_length_1984_cov_12.9119	NODE_2349_length_1984_cov_12.9119_2	663	1850	4177499	854
NODE_2349_length_1984_cov_12.9119	NODE_2349_length_1984_cov_12.9119_2	663	1850	4177499	854
NODE_2349_length_1984_cov_12.9119	NODE_2349_length_1984_cov_12.9119_2	663	1850	173432	1825
NODE_2349_length_1984_cov_12.9119	NODE_2349_length_1984_cov_12.9119_2	663	1850	173432	1825
NODE_2964_length_1655_cov_13.435	NODE_2964_length_1655_cov_13.435_2	163	1347	59949	1220
NODE_2964_length_1655_cov_13.435	NODE_2964_length_1655_cov_13.435_2	163	1347	59949	1220
NODE_2964_length_1655_cov_13.435	NODE_2964_length_1655_cov_13.435_2	163	1347	67831	1402
NODE_2964_length_1655_cov_13.435	NODE_2964_length_1655_cov_13.435_2	163	1347	67831	1402
NODE_3399_length_1490_cov_80.5449	NODE_3399_length_1490_cov_80.5449_2	656	1456	48347	47
NODE_3399_length_1490_cov_80.5449	NODE_3399_length_1490_cov_80.5449_1	3	632	48347	47
NODE_3687_length_1401_cov_44.3692	NODE_3687_length_1401_cov_44.3692_2	281	1195	847062	590
NODE_3687_length_1401_cov_44.3692	NODE_3687_length_1401_cov_44.3692_2	281	1195	6447993	1037
NODE_3687_length_1401_cov_44.3692	NODE_3687_length_1401_cov_44.3692_2	281	1195	6447993	1047
NODE_4027_length_1319_cov_11.9953	NODE_4027_length_1319_cov_11.9953_1	3	1235	2543954	1211
NODE_4027_length_1319_cov_11.9953	NODE_4027_length_1319_cov_11.9953_1	3	1235	2543954	1211
NODE_4597_length_1207_cov_293.227	NODE_4597_length_1207_cov_293.227_1	3	758	75920	178
NODE_4597_length_1207_cov_293.227	NODE_4597_length_1207_cov_293.227_1	3	758	32887	1075
NODE_4793_length_1172_cov_2.9991	NODE_4793_length_1172_cov_2.9991_1	102	941	39278	925
NODE_4838_length_1165_cov_3.52072	NODE_4838_length_1165_cov_3.52072_2	468	1163	331977	563
NODE_4838_length_1165_cov_3.52072	NODE_4838_length_1165_cov_3.52072_2	468	1163	331977	563
NODE_5495_length_1071_cov_220.704	NODE_5495_length_1071_cov_220.704_2	445	1071	5240503	108
NODE_5495_length_1071_cov_220.704	NODE_5495_length_1071_cov_220.704_2	445	1071	5240503	111
NODE_5858_length_1028_cov_7.74717	NODE_5858_length_1028_cov_7.74717_1	1	483	331977	460
NODE_6136_length_999_cov_125.011	NODE_6136_length_999_cov_125.011_1	3	965	1939592	572
NODE_6136_length_999_cov_125.011	NODE_6136_length_999_cov_125.011_1	3	965	1939592	572
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	1202756	17
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	1202756	17
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	5192476	55
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	5192476	55
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	5192476	221
NODE_6177_length_994_cov_10.2513	NODE_6177_length_994_cov_10.2513_1	53	994	5192476	221
NODE_6179_length_993_cov_8.42857	NODE_6179_length_993_cov_8.42857_1	1	876	161668	323
NODE_6293_length_983_cov_11.917	NODE_6293_length_983_cov_11.917_1	3	761	25009	604
NODE_6293_length_983_cov_11.917	NODE_6293_length_983_cov_11.917_1	3	761	25009	604
NODE_6293_length_983_cov_11.917	NODE_6293_length_983_cov_11.917_1	3	761	25009	706
NODE_6293_length_983_cov_11.917	NODE_6293_length_983_cov_11.917_1	3	761	25009	706
NODE_6663_length_950_cov_2.12402	NODE_6663_length_950_cov_2.12402_2	122	853	4606509	619
NODE_7007_length_922_cov_40.8281	NODE_7007_length_922_cov_40.8281_1	2	862	2852992	235
NODE_7007_length_922_cov_40.8281	NODE_7007_length_922_cov_40.8281_1	2	862	2852992	235
NODE_7007_length_922_cov_40.8281	NODE_7007_length_922_cov_40.8281_1	2	862	1987727	830
NODE_7007_length_922_cov_40.8281	NODE_7007_length_922_cov_40.8281_1	2	862	1987727	830
NODE_7711_length_869_cov_72.6499	NODE_7711_length_869_cov_72.6499_1	2	868	2852992	45
NODE_7711_length_869_cov_72.6499	NODE_7711_length_869_cov_72.6499_1	2	868	2852992	45
NODE_7711_length_869_cov_72.6499	NODE_7711_length_869_cov_72.6499_1	2	868	1386599	773
NODE_7711_length_869_cov_72.6499	NODE_7711_length_869_cov_72.6499_1	2	868	1386599	773
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	13912	1
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	13912	1
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	13912	1
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	998365	29
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	998365	29
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	998365	29
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	2113712	471
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	2113712	471
NODE_7893_length_857_cov_371.951	NODE_7893_length_857_cov_371.951_1	125	856	2113712	471
NODE_9499_length_766_cov_3.33474	NODE_9499_length_766_cov_3.33474_2	413	766	2415411	464
NODE_9596_length_761_cov_2.50425	NODE_9596_length_761_cov_2.50425_1	3	185	59949	99
NODE_12739_length_635_cov_3.1	NODE_12739_length_635_cov_3.1_1	97	633	1232765	398
NODE_12739_length_635_cov_3.1	NODE_12739_length_635_cov_3.1_1	97	633	1232765	451
NODE_13634_length_610_cov_116.602	NODE_13634_length_610_cov_116.602_1	3	608	356065	458
NODE_13767_length_607_cov_11.7862	NODE_13767_length_607_cov_11.7862_1	25	606	221170	343
NODE_15093_length_574_cov_20.0751	NODE_15093_length_574_cov_20.0751_2	292	573	130360	167
NODE_21529_length_459_cov_6.63614	NODE_21529_length_459_cov_6.63614_1	3	458	258068	362
NODE_21543_length_459_cov_551.272	NODE_21543_length_459_cov_551.272_1	1	459	425385	350
NODE_23156_length_438_cov_1.29765	NODE_23156_length_438_cov_1.29765_1	122	436	202676	22
NODE_23796_length_431_cov_2.92287	NODE_23796_length_431_cov_2.92287_2	167	430	550145	116
NODE_27281_length_395_cov_192.726	NODE_27281_length_395_cov_192.726_1	1	393	377754	136
NODE_27281_length_395_cov_192.726	NODE_27281_length_395_cov_192.726_1	1	393	377754	155
NODE_32915_length_351_cov_3.41216	NODE_32915_length_351_cov_3.41216_1	3	350	2024540	259
NODE_33257_length_349_cov_2.93537	NODE_33257_length_349_cov_2.93537_1	2	349	2415411	1
NODE_36041_length_332_cov_91.2888	NODE_36041_length_332_cov_91.2888_1	3	305	313941	74
NODE_36041_length_332_cov_91.2888	NODE_36041_length_332_cov_91.2888_1	3	305	313941	77
NODE_37221_length_325_cov_51.163	NODE_37221_length_325_cov_51.163_1	3	227	130360	130
NODE_37386_length_324_cov_1.7026	NODE_37386_length_324_cov_1.7026_1	2	322	256721	113
NODE_37386_length_324_cov_1.7026	NODE_37386_length_324_cov_1.7026_1	2	322	256721	113
NODE_40388_length_309_cov_35.6732	NODE_40388_length_309_cov_35.6732_1	3	275	1230329	155
NODE_44627_length_291_cov_50.3051	NODE_44627_length_291_cov_50.3051_1	91	291	163829	5
NODE_52437_length_264_cov_2.16746	NODE_52437_length_264_cov_2.16746_1	1	264	847062	1
NODE_71195_length_222_cov_99.3772	NODE_71195_length_222_cov_99.3772_1	3	221	245186	112
