contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_7363_length_4477_cov_3.69313	NODE_7363_length_4477_cov_3.69313_2	439	1212	3914871	753
NODE_7855_length_4290_cov_2.57308	NODE_7855_length_4290_cov_2.57308_3	2355	3224	2622911	2488
NODE_7855_length_4290_cov_2.57308	NODE_7855_length_4290_cov_2.57308_3	2355	3224	1508588	2856
NODE_7906_length_4271_cov_5.66176	NODE_7906_length_4271_cov_5.66176_5	2022	2672	2622213	252
NODE_7906_length_4271_cov_5.66176	NODE_7906_length_4271_cov_5.66176_5	2022	2672	3914823	3928
NODE_8106_length_4200_cov_13.8478	NODE_8106_length_4200_cov_13.8478_2	247	1230	729403	363
NODE_8106_length_4200_cov_13.8478	NODE_8106_length_4200_cov_13.8478_2	247	1230	3806871	457
NODE_8106_length_4200_cov_13.8478	NODE_8106_length_4200_cov_13.8478_2	247	1230	737488	1124
NODE_8106_length_4200_cov_13.8478	NODE_8106_length_4200_cov_13.8478_2	247	1230	330265	1361
NODE_8141_length_4184_cov_4.00339	NODE_8141_length_4184_cov_4.00339_2	612	1313	721813	591
NODE_8263_length_4145_cov_3.00929	NODE_8263_length_4145_cov_3.00929_2	641	1225	729012	1418
NODE_8540_length_4048_cov_2.53469	NODE_8540_length_4048_cov_2.53469_1	1	237	4506533	1881
NODE_8540_length_4048_cov_2.53469	NODE_8540_length_4048_cov_2.53469_2	257	745	4506533	1881
NODE_8823_length_3959_cov_108.504	NODE_8823_length_3959_cov_108.504_4	3095	3895	131760	3183
NODE_8823_length_3959_cov_108.504	NODE_8823_length_3959_cov_108.504_4	3095	3895	131760	3183
NODE_8823_length_3959_cov_108.504	NODE_8823_length_3959_cov_108.504_4	3095	3895	956289	3610
NODE_8823_length_3959_cov_108.504	NODE_8823_length_3959_cov_108.504_4	3095	3895	956289	3610
NODE_8833_length_3956_cov_10.616	NODE_8833_length_3956_cov_10.616_5	3509	3730	343662	2522
NODE_8833_length_3956_cov_10.616	NODE_8833_length_3956_cov_10.616_4	2548	3324	343662	2522
NODE_8833_length_3956_cov_10.616	NODE_8833_length_3956_cov_10.616_6	3847	3954	343662	2522
NODE_8833_length_3956_cov_10.616	NODE_8833_length_3956_cov_10.616_4	2548	3324	343662	2522
NODE_8833_length_3956_cov_10.616	NODE_8833_length_3956_cov_10.616_4	2548	3324	343662	2522
NODE_9100_length_3876_cov_19.9199	NODE_9100_length_3876_cov_19.9199_1	97	387	14099	1348
NODE_9100_length_3876_cov_19.9199	NODE_9100_length_3876_cov_19.9199_2	614	904	14099	1348
NODE_9187_length_3853_cov_4.37177	NODE_9187_length_3853_cov_4.37177_1	225	719	847961	1108
NODE_9187_length_3853_cov_4.37177	NODE_9187_length_3853_cov_4.37177_1	225	719	847961	1454
NODE_9312_length_3816_cov_8.47939	NODE_9312_length_3816_cov_8.47939_4	2869	3816	1519973	2767
NODE_9312_length_3816_cov_8.47939	NODE_9312_length_3816_cov_8.47939_4	2869	3816	1519973	2767
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_2	789	1358	1159182	1275
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_1	153	779	1159182	1275
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_1	153	779	1159182	1275
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_2	789	1358	983491	1838
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_1	153	779	983491	1838
NODE_9360_length_3804_cov_13.379	NODE_9360_length_3804_cov_13.379_1	153	779	983491	1838
NODE_9726_length_3702_cov_3.36989	NODE_9726_length_3702_cov_3.36989_5	3066	3512	6096428	2205
NODE_9726_length_3702_cov_3.36989	NODE_9726_length_3702_cov_3.36989_4	2813	3082	6096428	2205
NODE_9759_length_3693_cov_7.28835	NODE_9759_length_3693_cov_7.28835_6	3472	3693	73344	3103
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_1	2	379	1292216	1
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_2	498	905	1292216	1
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_1	2	379	2278171	112
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_2	498	905	2278171	112
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_1	2	379	224055	472
NODE_9859_length_3667_cov_5.72121	NODE_9859_length_3667_cov_5.72121_2	498	905	224055	472
NODE_10243_length_3568_cov_2.52662	NODE_10243_length_3568_cov_2.52662_1	3	821	2275550	537
NODE_10432_length_3513_cov_3.76027	NODE_10432_length_3513_cov_3.76027_5	1646	2110	3914338	2608
NODE_10432_length_3513_cov_3.76027	NODE_10432_length_3513_cov_3.76027_5	1646	2110	3914338	2608
NODE_10432_length_3513_cov_3.76027	NODE_10432_length_3513_cov_3.76027_5	1646	2110	3914338	3092
NODE_10432_length_3513_cov_3.76027	NODE_10432_length_3513_cov_3.76027_5	1646	2110	3914338	3092
NODE_10508_length_3495_cov_7.90872	NODE_10508_length_3495_cov_7.90872_2	504	1733	719647	807
NODE_10508_length_3495_cov_7.90872	NODE_10508_length_3495_cov_7.90872_2	504	1733	719647	807
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	154964	666
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	154964	666
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	154964	681
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	154964	681
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	462322	871
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	462322	871
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	462322	871
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	729454	929
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	729454	929
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	729454	929
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	462514	1011
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	462514	1011
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	462514	1011
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	728554	1168
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	728554	1168
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	728554	1168
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	226525	1177
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	226525	1177
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	226525	1177
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	460175	1244
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	460175	1244
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	460175	1244
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_4	1934	3460	1513812	1647
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	1513812	1647
NODE_10654_length_3461_cov_16.6659	NODE_10654_length_3461_cov_16.6659_3	1304	1828	1513812	1647
NODE_10718_length_3446_cov_7.02978	NODE_10718_length_3446_cov_7.02978_1	243	779	1513812	715
NODE_10718_length_3446_cov_7.02978	NODE_10718_length_3446_cov_7.02978_2	751	1386	1513812	715
NODE_11326_length_3306_cov_4.24362	NODE_11326_length_3306_cov_4.24362_1	2	430	126387	1
NODE_11881_length_3187_cov_32.7104	NODE_11881_length_3187_cov_32.7104_4	2530	3186	732209	2109
NODE_11884_length_3186_cov_18.6761	NODE_11884_length_3186_cov_18.6761_1	2	193	2278157	475
NODE_11886_length_3186_cov_1.83009	NODE_11886_length_3186_cov_1.83009_4	1383	2762	3460826	1558
NODE_11886_length_3186_cov_1.83009	NODE_11886_length_3186_cov_1.83009_4	1383	2762	3460826	1558
NODE_12026_length_3162_cov_27.2826	NODE_12026_length_3162_cov_27.2826_7	2633	2977	322839	2827
NODE_12040_length_3159_cov_2.30702	NODE_12040_length_3159_cov_2.30702_5	1779	2372	6094717	778
NODE_12040_length_3159_cov_2.30702	NODE_12040_length_3159_cov_2.30702_4	1542	1727	6094717	778
NODE_12318_length_3104_cov_5.37225	NODE_12318_length_3104_cov_5.37225_2	392	1189	4561883	2233
NODE_12318_length_3104_cov_5.37225	NODE_12318_length_3104_cov_5.37225_2	392	1189	190606	2354
NODE_12573_length_3054_cov_5.38546	NODE_12573_length_3054_cov_5.38546_2	1290	2333	2278289	1722
NODE_12573_length_3054_cov_5.38546	NODE_12573_length_3054_cov_5.38546_2	1290	2333	2278289	1722
NODE_12638_length_3043_cov_3.41834	NODE_12638_length_3043_cov_3.41834_3	636	2351	2278449	662
NODE_12638_length_3043_cov_3.41834	NODE_12638_length_3043_cov_3.41834_3	636	2351	3803418	1868
