contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_1419_length_17223_cov_4.40983	NODE_1419_length_17223_cov_4.40983_5	2733	3995	5388434	4998
NODE_1465_length_16868_cov_6.49337	NODE_1465_length_16868_cov_6.49337_6	7721	8080	5358094	8409
NODE_1465_length_16868_cov_6.49337	NODE_1465_length_16868_cov_6.49337_6	7721	8080	303727	8739
NODE_1610_length_15701_cov_11.2598	NODE_1610_length_15701_cov_11.2598_6	12084	12950	6506090	14305
NODE_1620_length_15644_cov_6.23382	NODE_1620_length_15644_cov_6.23382_4	5022	6191	4227613	6571
NODE_1620_length_15644_cov_6.23382	NODE_1620_length_15644_cov_6.23382_4	5022	6191	4227613	6571
NODE_1803_length_14483_cov_9.71791	NODE_1803_length_14483_cov_9.71791_10	10531	11466	437146	8887
NODE_1900_length_13993_cov_16.244	NODE_1900_length_13993_cov_16.244_2	665	1285	371214	440
NODE_1900_length_13993_cov_16.244	NODE_1900_length_13993_cov_16.244_2	665	1285	373416	467
NODE_1900_length_13993_cov_16.244	NODE_1900_length_13993_cov_16.244_2	665	1285	371214	480
NODE_1900_length_13993_cov_16.244	NODE_1900_length_13993_cov_16.244_2	665	1285	2443001	836
NODE_1900_length_13993_cov_16.244	NODE_1900_length_13993_cov_16.244_2	665	1285	97586	1173
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	690026	564
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	3068790	993
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	3068790	1032
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	233096	1172
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	42499	1914
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	42499	1984
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	111603	2105
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	74464	2268
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	3089029	3472
NODE_1914_length_13914_cov_16.5267	NODE_1914_length_13914_cov_16.5267_2	1183	1800	3089029	3530
NODE_1958_length_13656_cov_16.4038	NODE_1958_length_13656_cov_16.4038_11	12781	13371	4227408	13129
NODE_1958_length_13656_cov_16.4038	NODE_1958_length_13656_cov_16.4038_11	12781	13371	4227408	13209
NODE_2084_length_13056_cov_12.4663	NODE_2084_length_13056_cov_12.4663_13	9190	10053	5385552	9487
NODE_2084_length_13056_cov_12.4663	NODE_2084_length_13056_cov_12.4663_13	9190	10053	4205382	10066
NODE_2084_length_13056_cov_12.4663	NODE_2084_length_13056_cov_12.4663_13	9190	10053	2155011	11325
NODE_2148_length_12800_cov_5.82472	NODE_2148_length_12800_cov_5.82472_12	9033	9704	4227638	11286
NODE_2270_length_12315_cov_13.5582	NODE_2270_length_12315_cov_13.5582_9	10847	11737	6514663	10500
NODE_2318_length_12143_cov_14.1305	NODE_2318_length_12143_cov_14.1305_3	476	811	296594	110
NODE_2318_length_12143_cov_14.1305	NODE_2318_length_12143_cov_14.1305_4	824	1237	296594	110
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8463
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8463
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8463
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8617
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8617
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	5387113	8617
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	98423	9037
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	98423	9037
NODE_2626_length_11023_cov_5.02617	NODE_2626_length_11023_cov_5.02617_10	9311	10885	98423	9037
NODE_2831_length_10391_cov_8.52128	NODE_2831_length_10391_cov_8.52128_6	4250	4531	111607	1884
NODE_2831_length_10391_cov_8.52128	NODE_2831_length_10391_cov_8.52128_6	4250	4531	111607	2047
NODE_3061_length_9807_cov_9.75995	NODE_3061_length_9807_cov_9.75995_5	5585	5998	2055908	5280
NODE_3068_length_9779_cov_50.8215	NODE_3068_length_9779_cov_50.8215_3	2821	3678	795296	2853
NODE_3068_length_9779_cov_50.8215	NODE_3068_length_9779_cov_50.8215_3	2821	3678	3043515	3024
NODE_3152_length_9600_cov_44.0294	NODE_3152_length_9600_cov_44.0294_5	2307	2558	4317140	3056
NODE_3152_length_9600_cov_44.0294	NODE_3152_length_9600_cov_44.0294_5	2307	2558	4317140	3185
NODE_3152_length_9600_cov_44.0294	NODE_3152_length_9600_cov_44.0294_5	2307	2558	810787	3210
NODE_3250_length_9364_cov_4.62262	NODE_3250_length_9364_cov_4.62262_1	236	1096	5021592	2622
NODE_3350_length_9169_cov_14.279	NODE_3350_length_9169_cov_14.279_7	8823	9167	1136446	8457
NODE_3350_length_9169_cov_14.279	NODE_3350_length_9169_cov_14.279_7	8823	9167	111484	8668
NODE_3410_length_9036_cov_8.49104	NODE_3410_length_9036_cov_8.49104_5	3710	4525	558196	1815
NODE_3410_length_9036_cov_8.49104	NODE_3410_length_9036_cov_8.49104_5	3710	4525	1431330	3525
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	5303326	1379
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	5303326	1379
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	5303326	1449
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	5303326	1449
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	232864	2012
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	232864	2012
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	232864	2108
NODE_3477_length_8869_cov_60.5686	NODE_3477_length_8869_cov_60.5686_3	2272	3333	232864	2108
NODE_3568_length_8686_cov_24.9842	NODE_3568_length_8686_cov_24.9842_3	6723	7034	65917	6280
NODE_3568_length_8686_cov_24.9842	NODE_3568_length_8686_cov_24.9842_4	7269	7883	65917	6280
NODE_3661_length_8490_cov_5.63082	NODE_3661_length_8490_cov_5.63082_1	2	1453	891184	1624
NODE_3661_length_8490_cov_5.63082	NODE_3661_length_8490_cov_5.63082_1	2	1453	891184	1624
NODE_3661_length_8490_cov_5.63082	NODE_3661_length_8490_cov_5.63082_1	2	1453	891184	1624
NODE_3804_length_8241_cov_4.45211	NODE_3804_length_8241_cov_4.45211_4	6212	7060	3069616	4871
NODE_3804_length_8241_cov_4.45211	NODE_3804_length_8241_cov_4.45211_4	6212	7060	1773574	5962
NODE_3833_length_8203_cov_6.67968	NODE_3833_length_8203_cov_6.67968_6	3572	4255	98423	2550
NODE_3833_length_8203_cov_6.67968	NODE_3833_length_8203_cov_6.67968_6	3572	4255	128900	4294
NODE_3863_length_8161_cov_30.8116	NODE_3863_length_8161_cov_30.8116_1	381	1400	699486	84
NODE_3863_length_8161_cov_30.8116	NODE_3863_length_8161_cov_30.8116_1	381	1400	128840	2143
NODE_3863_length_8161_cov_30.8116	NODE_3863_length_8161_cov_30.8116_1	381	1400	2160776	2385
NODE_3863_length_8161_cov_30.8116	NODE_3863_length_8161_cov_30.8116_1	381	1400	168014	2690
NODE_4051_length_7829_cov_10.4541	NODE_4051_length_7829_cov_10.4541_4	4308	5300	232185	6081
NODE_4051_length_7829_cov_10.4541	NODE_4051_length_7829_cov_10.4541_4	4308	5300	165444	6873
NODE_4077_length_7782_cov_62.487	NODE_4077_length_7782_cov_62.487_1	134	997	111757	1288
NODE_4077_length_7782_cov_62.487	NODE_4077_length_7782_cov_62.487_1	134	997	198330	1481
NODE_4077_length_7782_cov_62.487	NODE_4077_length_7782_cov_62.487_1	134	997	198330	1772
NODE_4077_length_7782_cov_62.487	NODE_4077_length_7782_cov_62.487_1	134	997	3068318	1949
NODE_4374_length_7378_cov_6.44299	NODE_4374_length_7378_cov_6.44299_8	6834	7376	3702668	6135
NODE_4374_length_7378_cov_6.44299	NODE_4374_length_7378_cov_6.44299_8	6834	7376	3702668	6366
NODE_4497_length_7229_cov_10.8807	NODE_4497_length_7229_cov_10.8807_5	6182	6802	1801923	4404
NODE_4497_length_7229_cov_10.8807	NODE_4497_length_7229_cov_10.8807_5	6182	6802	97586	5853
NODE_4497_length_7229_cov_10.8807	NODE_4497_length_7229_cov_10.8807_5	6182	6802	369212	5955
NODE_4497_length_7229_cov_10.8807	NODE_4497_length_7229_cov_10.8807_5	6182	6802	2443001	6339
NODE_4700_length_6992_cov_13.1208	NODE_4700_length_6992_cov_13.1208_1	470	646	1831321	543
NODE_4707_length_6986_cov_77.1567	NODE_4707_length_6986_cov_77.1567_1	3	569	166584	53
NODE_4707_length_6986_cov_77.1567	NODE_4707_length_6986_cov_77.1567_1	3	569	1420113	466
NODE_4707_length_6986_cov_77.1567	NODE_4707_length_6986_cov_77.1567_1	3	569	563772	1336
NODE_4753_length_6928_cov_18.6409	NODE_4753_length_6928_cov_18.6409_4	3501	4415	4339364	4216
NODE_4756_length_6926_cov_12.3282	NODE_4756_length_6926_cov_12.3282_1	3	1034	1430285	941
NODE_4756_length_6926_cov_12.3282	NODE_4756_length_6926_cov_12.3282_1	3	1034	1430285	941
NODE_4840_length_6832_cov_3.09621	NODE_4840_length_6832_cov_3.09621_1	1	4026	442499	1470
NODE_4960_length_6703_cov_51.762	NODE_4960_length_6703_cov_51.762_3	1569	2492	201000	303
NODE_5086_length_6566_cov_9.54523	NODE_5086_length_6566_cov_9.54523_5	5552	6382	2442796	5567
NODE_5136_length_6518_cov_37.5344	NODE_5136_length_6518_cov_37.5344_5	4256	5236	6514278	5632
NODE_5136_length_6518_cov_37.5344	NODE_5136_length_6518_cov_37.5344_5	4256	5236	6514278	5687
NODE_5296_length_6368_cov_6.32726	NODE_5296_length_6368_cov_6.32726_2	206	1093	2442796	52
NODE_5535_length_6117_cov_20.7281	NODE_5535_length_6117_cov_20.7281_1	1	441	5385417	2579
NODE_5616_length_6036_cov_5.07189	NODE_5616_length_6036_cov_5.07189_2	264	1082	1450173	939
NODE_5826_length_5867_cov_116.971	NODE_5826_length_5867_cov_116.971_6	4904	5830	297992	3343
NODE_5826_length_5867_cov_116.971	NODE_5826_length_5867_cov_116.971_6	4904	5830	297992	3575
NODE_5826_length_5867_cov_116.971	NODE_5826_length_5867_cov_116.971_6	4904	5830	307732	4846
NODE_5826_length_5867_cov_116.971	NODE_5826_length_5867_cov_116.971_6	4904	5830	166584	5367
NODE_5831_length_5864_cov_5.44517	NODE_5831_length_5864_cov_5.44517_3	2532	3617	6515535	2017
NODE_5875_length_5833_cov_4.6684	NODE_5875_length_5833_cov_4.6684_3	2378	2725	201650	2226
NODE_5875_length_5833_cov_4.6684	NODE_5875_length_5833_cov_4.6684_3	2378	2725	3702417	2432
NODE_6122_length_5634_cov_5.11938	NODE_6122_length_5634_cov_5.11938_1	1	864	67258	1007
NODE_6314_length_5504_cov_46.0923	NODE_6314_length_5504_cov_46.0923_3	5342	5503	3069279	3724
NODE_6314_length_5504_cov_46.0923	NODE_6314_length_5504_cov_46.0923_3	5342	5503	2495238	5041
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	310517	1968
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	366243	1976
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	310517	2042
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	366243	2211
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	563961	2228
NODE_6339_length_5488_cov_6.34088	NODE_6339_length_5488_cov_6.34088_5	4126	4449	310517	2522
NODE_6443_length_5424_cov_3.36338	NODE_6443_length_5424_cov_3.36338_3	2741	3700	75313	3781
NODE_6456_length_5417_cov_41.6932	NODE_6456_length_5417_cov_41.6932_4	3892	4227	1242474	5117
NODE_6464_length_5413_cov_3.771	NODE_6464_length_5413_cov_3.771_6	3817	4623	2442920	5156
NODE_6466_length_5412_cov_98.2078	NODE_6466_length_5412_cov_98.2078_6	5178	5411	5339756	2822
NODE_6466_length_5412_cov_98.2078	NODE_6466_length_5412_cov_98.2078_6	5178	5411	1784004	3380
NODE_6634_length_5304_cov_4.86131	NODE_6634_length_5304_cov_4.86131_2	1054	5304	1775040	2782
NODE_6997_length_5073_cov_48.6375	NODE_6997_length_5073_cov_48.6375_4	4925	5071	5387483	2567
NODE_6997_length_5073_cov_48.6375	NODE_6997_length_5073_cov_48.6375_4	4925	5071	1416574	4762
NODE_7017_length_5063_cov_22.9367	NODE_7017_length_5063_cov_22.9367_4	3430	4272	5339860	4082
NODE_7020_length_5062_cov_102.171	NODE_7020_length_5062_cov_102.171_1	2	235	1023687	1755
NODE_7222_length_4955_cov_8.68143	NODE_7222_length_4955_cov_8.68143_5	4154	4798	372527	2528
NODE_7459_length_4826_cov_8.9193	NODE_7459_length_4826_cov_8.9193_2	756	2045	1242553	664
NODE_7459_length_4826_cov_8.9193	NODE_7459_length_4826_cov_8.9193_2	756	2045	1242553	664
NODE_7459_length_4826_cov_8.9193	NODE_7459_length_4826_cov_8.9193_2	756	2045	1242553	839
NODE_7459_length_4826_cov_8.9193	NODE_7459_length_4826_cov_8.9193_2	756	2045	1242553	839
NODE_7491_length_4811_cov_4.07338	NODE_7491_length_4811_cov_4.07338_1	256	621	1263387	112
NODE_7660_length_4723_cov_10.4677	NODE_7660_length_4723_cov_10.4677_4	2804	3295	4451481	1448
NODE_7755_length_4674_cov_22.3159	NODE_7755_length_4674_cov_22.3159_1	3	1229	472704	1587
NODE_7755_length_4674_cov_22.3159	NODE_7755_length_4674_cov_22.3159_1	3	1229	472704	1587
NODE_7761_length_4672_cov_4.05826	NODE_7761_length_4672_cov_4.05826_4	3420	3875	815544	3323
NODE_7761_length_4672_cov_4.05826	NODE_7761_length_4672_cov_4.05826_4	3420	3875	59617	3451
NODE_7761_length_4672_cov_4.05826	NODE_7761_length_4672_cov_4.05826_4	3420	3875	66151	3881
