contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_8879_length_1085_cov_41.2922	NODE_8879_length_1085_cov_41.2922_1	1	759	48347	1
NODE_9169_length_1062_cov_15.718	NODE_9169_length_1062_cov_15.718_1	3	899	341656	872
NODE_9466_length_1040_cov_2.93909	NODE_9466_length_1040_cov_2.93909_1	1	765	3172621	933
NODE_10192_length_993_cov_4.36034	NODE_10192_length_993_cov_4.36034_2	604	924	71842	82
NODE_10192_length_993_cov_4.36034	NODE_10192_length_993_cov_4.36034_2	604	924	71842	82
NODE_10882_length_955_cov_4.81556	NODE_10882_length_955_cov_4.81556_2	548	955	12889	372
NODE_10882_length_955_cov_4.81556	NODE_10882_length_955_cov_4.81556_2	548	955	12889	372
NODE_11148_length_940_cov_7.40226	NODE_11148_length_940_cov_7.40226_2	308	940	75920	775
NODE_11685_length_909_cov_18.7646	NODE_11685_length_909_cov_18.7646_1	180	908	199783	232
NODE_11685_length_909_cov_18.7646	NODE_11685_length_909_cov_18.7646_1	180	908	199783	232
NODE_11685_length_909_cov_18.7646	NODE_11685_length_909_cov_18.7646_1	180	908	199783	232
NODE_12347_length_881_cov_2.78571	NODE_12347_length_881_cov_2.78571_2	552	881	434425	492
NODE_13083_length_850_cov_3.25031	NODE_13083_length_850_cov_3.25031_1	2	673	1746990	605
NODE_15772_length_753_cov_3.86819	NODE_15772_length_753_cov_3.86819_2	651	752	2915303	327
NODE_16290_length_735_cov_8.52647	NODE_16290_length_735_cov_8.52647_2	455	733	5058225	348
NODE_19637_length_654_cov_1	NODE_19637_length_654_cov_1_1	1	654	3670153	230
NODE_19637_length_654_cov_1	NODE_19637_length_654_cov_1_1	1	654	3670153	230
NODE_19637_length_654_cov_1	NODE_19637_length_654_cov_1_1	1	654	3670153	480
NODE_19637_length_654_cov_1	NODE_19637_length_654_cov_1_1	1	654	3670153	480
NODE_21235_length_621_cov_39.0336	NODE_21235_length_621_cov_39.0336_1	1	621	45911	538
NODE_21235_length_621_cov_39.0336	NODE_21235_length_621_cov_39.0336_1	1	621	45911	538
NODE_21951_length_607_cov_4.87319	NODE_21951_length_607_cov_4.87319_1	161	439	2915303	320
NODE_27769_length_521_cov_9.35622	NODE_27769_length_521_cov_9.35622_1	1	516	3964351	310
NODE_27769_length_521_cov_9.35622	NODE_27769_length_521_cov_9.35622_1	1	516	3964351	400
NODE_29321_length_502_cov_5.03132	NODE_29321_length_502_cov_5.03132_1	292	477	351247	164
NODE_37502_length_426_cov_10.1024	NODE_37502_length_426_cov_10.1024_1	3	296	46640	118
NODE_37502_length_426_cov_10.1024	NODE_37502_length_426_cov_10.1024_1	3	296	353012	127
NODE_37502_length_426_cov_10.1024	NODE_37502_length_426_cov_10.1024_1	3	296	76862	147
NODE_37502_length_426_cov_10.1024	NODE_37502_length_426_cov_10.1024_1	3	296	36764	193
NODE_40658_length_403_cov_1.29885	NODE_40658_length_403_cov_1.29885_1	35	403	5107809	32
NODE_40658_length_403_cov_1.29885	NODE_40658_length_403_cov_1.29885_1	35	403	4132340	258
NODE_42239_length_393_cov_18.6805	NODE_42239_length_393_cov_18.6805_1	64	393	64148	92
NODE_47083_length_365_cov_5.47742	NODE_47083_length_365_cov_5.47742_1	3	365	204030	238
NODE_47083_length_365_cov_5.47742	NODE_47083_length_365_cov_5.47742_1	3	365	204030	238
NODE_66444_length_294_cov_1.41423	NODE_66444_length_294_cov_1.41423_1	3	293	5828124	66
NODE_66444_length_294_cov_1.41423	NODE_66444_length_294_cov_1.41423_1	3	293	5828124	66
NODE_72617_length_279_cov_40.9018	NODE_72617_length_279_cov_40.9018_1	35	277	185669	123
NODE_79827_length_263_cov_43.6346	NODE_79827_length_263_cov_43.6346_1	2	262	1279193	26
NODE_100475_length_230_cov_1.10286	NODE_100475_length_230_cov_1.10286_1	1	219	459780	131
NODE_122677_length_202_cov_4.2381	NODE_122677_length_202_cov_4.2381_1	3	200	42584	43
NODE_122995_length_177_cov_9.08197	NODE_122995_length_177_cov_9.08197_1	29	175	4132312	16
