contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_611_length_40910_cov_7.31954	NODE_611_length_40910_cov_7.31954_53	22239	22460	6187243	23397
NODE_667_length_38354_cov_4.19476	NODE_667_length_38354_cov_4.19476_34	37967	38353	231338	37644
NODE_685_length_37750_cov_3.79496	NODE_685_length_37750_cov_3.79496_23	19953	20687	339351	19827
NODE_733_length_35886_cov_8.48296	NODE_733_length_35886_cov_8.48296_1	53	559	3512613	2170
NODE_773_length_34380_cov_21.8781	NODE_773_length_34380_cov_21.8781_17	16129	17265	1556872	16711
NODE_773_length_34380_cov_21.8781	NODE_773_length_34380_cov_21.8781_17	16129	17265	1556872	16711
NODE_780_length_34197_cov_7.43237	NODE_780_length_34197_cov_7.43237_23	32365	34026	538577	32471
NODE_780_length_34197_cov_7.43237	NODE_780_length_34197_cov_7.43237_23	32365	34026	538577	32471
NODE_780_length_34197_cov_7.43237	NODE_780_length_34197_cov_7.43237_23	32365	34026	538577	32471
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_20	15997	16281	238427	16912
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_28	23272	23466	2685349	21901
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_28	23272	23466	4691795	22471
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_33	29554	29931	2055633	27211
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_33	29554	29931	1448854	30164
NODE_869_length_31922_cov_5.25804	NODE_869_length_31922_cov_5.25804_33	29554	29931	1125087	30296
NODE_872_length_31647_cov_12.2934	NODE_872_length_31647_cov_12.2934_13	13569	14486	171284	13002
NODE_872_length_31647_cov_12.2934	NODE_872_length_31647_cov_12.2934_13	13569	14486	1419684	16272
NODE_951_length_29677_cov_3.84977	NODE_951_length_29677_cov_3.84977_11	9270	11042	428915	11219
NODE_972_length_29017_cov_18.1977	NODE_972_length_29017_cov_18.1977_21	23442	23939	6187257	22619
NODE_972_length_29017_cov_18.1977	NODE_972_length_29017_cov_18.1977_21	23442	23939	4691688	24963
NODE_980_length_28729_cov_7.36357	NODE_980_length_28729_cov_7.36357_34	27671	28597	876147	27191
NODE_996_length_28420_cov_4.54049	NODE_996_length_28420_cov_4.54049_9	10504	10764	228059	10729
NODE_1046_length_27458_cov_3.95245	NODE_1046_length_27458_cov_3.95245_2	161	1954	6187439	1698
NODE_1046_length_27458_cov_3.95245	NODE_1046_length_27458_cov_3.95245_2	161	1954	6187439	1698
NODE_1046_length_27458_cov_3.95245	NODE_1046_length_27458_cov_3.95245_2	161	1954	6187439	1698
NODE_1099_length_26405_cov_44.742	NODE_1099_length_26405_cov_44.742_5	2067	3239	4691077	3464
NODE_1099_length_26405_cov_44.742	NODE_1099_length_26405_cov_44.742_6	3578	4768	4691077	3464
NODE_1099_length_26405_cov_44.742	NODE_1099_length_26405_cov_44.742_5	2067	3239	4691077	3464
NODE_1099_length_26405_cov_44.742	NODE_1099_length_26405_cov_44.742_6	3578	4768	4691077	3464
NODE_1104_length_26305_cov_10.0957	NODE_1104_length_26305_cov_10.0957_21	16998	17804	6187141	17015
NODE_1104_length_26305_cov_10.0957	NODE_1104_length_26305_cov_10.0957_21	16998	17804	6187141	17015
NODE_1104_length_26305_cov_10.0957	NODE_1104_length_26305_cov_10.0957_23	18020	18286	6187141	17015
NODE_1113_length_26063_cov_47.3596	NODE_1113_length_26063_cov_47.3596_19	22485	22748	800379	23337
NODE_1248_length_24156_cov_17.7464	NODE_1248_length_24156_cov_17.7464_14	18494	20203	4691824	17470
NODE_1269_length_23775_cov_143.174	NODE_1269_length_23775_cov_143.174_2	3972	4682	2055624	3729
NODE_1269_length_23775_cov_143.174	NODE_1269_length_23775_cov_143.174_3	4873	5145	2055624	3729
NODE_1286_length_23594_cov_49.7216	NODE_1286_length_23594_cov_49.7216_24	23457	23594	10925	21133
NODE_1312_length_23224_cov_5.19461	NODE_1312_length_23224_cov_5.19461_1	112	1188	6187383	1253
NODE_1312_length_23224_cov_5.19461	NODE_1312_length_23224_cov_5.19461_1	112	1188	6187383	1253
NODE_1462_length_21318_cov_7.32046	NODE_1462_length_21318_cov_7.32046_1	2	325	2055648	42
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_19	17165	17539	741679	17566
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_18	16818	17168	741679	17566
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_17	16322	16648	741679	17566
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_19	17165	17539	2320613	17672
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_18	16818	17168	2320613	17672
NODE_1540_length_20612_cov_47.7283	NODE_1540_length_20612_cov_47.7283_17	16322	16648	2320613	17672
NODE_1753_length_18197_cov_41.1263	NODE_1753_length_18197_cov_41.1263_1	3	353	2898844	1687
NODE_1809_length_17596_cov_50.8211	NODE_1809_length_17596_cov_50.8211_8	8635	9756	3512530	7858
NODE_1809_length_17596_cov_50.8211	NODE_1809_length_17596_cov_50.8211_8	8635	9756	3512530	7858
NODE_1809_length_17596_cov_50.8211	NODE_1809_length_17596_cov_50.8211_8	8635	9756	3512530	8293
NODE_1809_length_17596_cov_50.8211	NODE_1809_length_17596_cov_50.8211_8	8635	9756	3512530	8293
NODE_1818_length_17543_cov_7.68275	NODE_1818_length_17543_cov_7.68275_4	8119	8913	3979431	7903
NODE_1818_length_17543_cov_7.68275	NODE_1818_length_17543_cov_7.68275_4	8119	8913	3979431	10628
NODE_1893_length_16827_cov_5.99851	NODE_1893_length_16827_cov_5.99851_24	15987	16514	2055614	15450
NODE_1987_length_16158_cov_149.546	NODE_1987_length_16158_cov_149.546_7	6877	7797	2684823	8828
NODE_2294_length_14104_cov_11.6021	NODE_2294_length_14104_cov_11.6021_11	13627	14103	3512465	13058
NODE_2294_length_14104_cov_11.6021	NODE_2294_length_14104_cov_11.6021_11	13627	14103	3512465	13058
NODE_2294_length_14104_cov_11.6021	NODE_2294_length_14104_cov_11.6021_10	13387	13620	3512465	13058
NODE_2357_length_13764_cov_4.8981	NODE_2357_length_13764_cov_4.8981_12	12096	12569	247158	10096
NODE_2383_length_13634_cov_8.72244	NODE_2383_length_13634_cov_8.72244_13	9133	10581	4691549	8356
NODE_2383_length_13634_cov_8.72244	NODE_2383_length_13634_cov_8.72244_13	9133	10581	4691549	8356
NODE_2383_length_13634_cov_8.72244	NODE_2383_length_13634_cov_8.72244_13	9133	10581	4691549	8356
NODE_2410_length_13549_cov_41.1534	NODE_2410_length_13549_cov_41.1534_3	2845	3810	6187114	3214
NODE_2410_length_13549_cov_41.1534	NODE_2410_length_13549_cov_41.1534_3	2845	3810	6187114	3214
NODE_2410_length_13549_cov_41.1534	NODE_2410_length_13549_cov_41.1534_3	2845	3810	6187114	3506
NODE_2410_length_13549_cov_41.1534	NODE_2410_length_13549_cov_41.1534_3	2845	3810	6187114	3506
NODE_2415_length_13523_cov_9.327	NODE_2415_length_13523_cov_9.327_7	3470	5080	876200	5326
NODE_2415_length_13523_cov_9.327	NODE_2415_length_13523_cov_9.327_7	3470	5080	876200	5326
NODE_2415_length_13523_cov_9.327	NODE_2415_length_13523_cov_9.327_7	3470	5080	876200	5326
NODE_2415_length_13523_cov_9.327	NODE_2415_length_13523_cov_9.327_11	6806	7960	876200	5326
NODE_2415_length_13523_cov_9.327	NODE_2415_length_13523_cov_9.327_11	6806	7960	876200	5326
NODE_2514_length_12918_cov_4.27031	NODE_2514_length_12918_cov_4.27031_9	8109	8405	4691082	5787
NODE_2514_length_12918_cov_4.27031	NODE_2514_length_12918_cov_4.27031_9	8109	8405	4691002	6627
NODE_2514_length_12918_cov_4.27031	NODE_2514_length_12918_cov_4.27031_9	8109	8405	4691834	10816
NODE_2644_length_12236_cov_7.22387	NODE_2644_length_12236_cov_7.22387_3	1235	1969	311343	888
NODE_2644_length_12236_cov_7.22387	NODE_2644_length_12236_cov_7.22387_2	831	1238	311343	888
NODE_2644_length_12236_cov_7.22387	NODE_2644_length_12236_cov_7.22387_3	1235	1969	2684895	2373
NODE_2644_length_12236_cov_7.22387	NODE_2644_length_12236_cov_7.22387_2	831	1238	2684895	2373
NODE_2872_length_11140_cov_4.43067	NODE_2872_length_11140_cov_4.43067_11	10713	11138	4692266	10117
NODE_2883_length_11091_cov_9.74801	NODE_2883_length_11091_cov_9.74801_1	705	1520	2684770	168
NODE_2921_length_10903_cov_4.69239	NODE_2921_length_10903_cov_4.69239_11	9807	10109	2684881	9918
NODE_3003_length_10543_cov_32.8588	NODE_3003_length_10543_cov_32.8588_1	2	460	472770	321
NODE_3003_length_10543_cov_32.8588	NODE_3003_length_10543_cov_32.8588_1	2	460	472770	813
NODE_3017_length_10503_cov_3.28465	NODE_3017_length_10503_cov_3.28465_5	5664	6221	4691557	7101
NODE_3113_length_10158_cov_5.17876	NODE_3113_length_10158_cov_5.17876_10	9050	9463	1556960	7843
NODE_3113_length_10158_cov_5.17876	NODE_3113_length_10158_cov_5.17876_10	9050	9463	3979271	8167
NODE_3191_length_9890_cov_8.90015	NODE_3191_length_9890_cov_8.90015_10	5635	6576	4691287	4803
NODE_3191_length_9890_cov_8.90015	NODE_3191_length_9890_cov_8.90015_10	5635	6576	1173485	5818
NODE_3426_length_9106_cov_9.59684	NODE_3426_length_9106_cov_9.59684_8	7593	8930	2685031	6400
NODE_3426_length_9106_cov_9.59684	NODE_3426_length_9106_cov_9.59684_8	7593	8930	2306834	8717
NODE_3686_length_8258_cov_29.198	NODE_3686_length_8258_cov_29.198_5	2621	3043	93609	583
NODE_3686_length_8258_cov_29.198	NODE_3686_length_8258_cov_29.198_5	2621	3043	2709507	3070
NODE_3686_length_8258_cov_29.198	NODE_3686_length_8258_cov_29.198_5	2621	3043	4691302	3431
NODE_3766_length_8039_cov_9.46856	NODE_3766_length_8039_cov_9.46856_10	4545	5333	2942985	4135
NODE_4433_length_6511_cov_64.3953	NODE_4433_length_6511_cov_64.3953_11	5874	6281	3979202	3642
NODE_4433_length_6511_cov_64.3953	NODE_4433_length_6511_cov_64.3953_11	5874	6281	2684879	4873
NODE_4752_length_5899_cov_4.48084	NODE_4752_length_5899_cov_4.48084_3	2090	2470	876216	1420
NODE_4752_length_5899_cov_4.48084	NODE_4752_length_5899_cov_4.48084_3	2090	2470	795572	1673
NODE_4916_length_5665_cov_8.08289	NODE_4916_length_5665_cov_8.08289_4	3822	5081	438726	3384
NODE_4916_length_5665_cov_8.08289	NODE_4916_length_5665_cov_8.08289_4	3822	5081	438726	3384
NODE_4916_length_5665_cov_8.08289	NODE_4916_length_5665_cov_8.08289_4	3822	5081	2684785	4933
NODE_4916_length_5665_cov_8.08289	NODE_4916_length_5665_cov_8.08289_4	3822	5081	2684785	4933
NODE_5663_length_4783_cov_4.6967	NODE_5663_length_4783_cov_4.6967_4	3774	4781	4691795	4511
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3209
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3209
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3209
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_6	3534	4055	3979412	3209
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3625
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3625
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_7	4000	4500	3979412	3625
NODE_5756_length_4688_cov_4.5055	NODE_5756_length_4688_cov_4.5055_6	3534	4055	3979412	3625
NODE_6014_length_4473_cov_4.20824	NODE_6014_length_4473_cov_4.20824_3	3170	3874	1332248	1394
NODE_6014_length_4473_cov_4.20824	NODE_6014_length_4473_cov_4.20824_3	3170	3874	1332248	1394
NODE_6607_length_4039_cov_4.74598	NODE_6607_length_4039_cov_4.74598_3	1305	2186	4692088	3638
NODE_6607_length_4039_cov_4.74598	NODE_6607_length_4039_cov_4.74598_3	1305	2186	4692088	3638
NODE_6607_length_4039_cov_4.74598	NODE_6607_length_4039_cov_4.74598_3	1305	2186	4692088	3638
NODE_6654_length_4011_cov_2.40521	NODE_6654_length_4011_cov_2.40521_1	3	854	2684824	626
NODE_6710_length_3969_cov_9.31426	NODE_6710_length_3969_cov_9.31426_3	805	1632	3979214	3466
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	4691302	1779
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	4691302	1779
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	4691302	1779
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	4691302	1779
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	2709507	1914
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	2709507	1914
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	2709507	1914
NODE_6928_length_3833_cov_24.3391	NODE_6928_length_3833_cov_24.3391_3	917	2464	2709507	1914
NODE_7135_length_3720_cov_2.30532	NODE_7135_length_3720_cov_2.30532_4	3234	3683	75012	2682
NODE_7412_length_3555_cov_268.681	NODE_7412_length_3555_cov_268.681_6	2104	3036	6187368	1629
NODE_7820_length_3350_cov_4.81639	NODE_7820_length_3350_cov_4.81639_2	1398	2288	1130422	1528
NODE_7820_length_3350_cov_4.81639	NODE_7820_length_3350_cov_4.81639_2	1398	2288	1130422	2916
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1094
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1094
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1094
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1101
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1101
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	3979233	1101
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	6187432	1323
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	6187432	1323
NODE_7884_length_3320_cov_81.8021	NODE_7884_length_3320_cov_81.8021_2	141	1322	6187432	1323
NODE_9616_length_2700_cov_16.4216	NODE_9616_length_2700_cov_16.4216_2	441	2114	2685195	271
NODE_9616_length_2700_cov_16.4216	NODE_9616_length_2700_cov_16.4216_2	441	2114	2685195	271
NODE_9676_length_2686_cov_17.0285	NODE_9676_length_2686_cov_17.0285_3	843	2612	5593818	147
NODE_9676_length_2686_cov_17.0285	NODE_9676_length_2686_cov_17.0285_3	843	2612	5593818	147
NODE_9990_length_2598_cov_4.23201	NODE_9990_length_2598_cov_4.23201_3	1335	2237	2055629	1999
NODE_9990_length_2598_cov_4.23201	NODE_9990_length_2598_cov_4.23201_2	1024	1368	2055629	1999
NODE_9990_length_2598_cov_4.23201	NODE_9990_length_2598_cov_4.23201_3	1335	2237	2055629	2435
NODE_9990_length_2598_cov_4.23201	NODE_9990_length_2598_cov_4.23201_2	1024	1368	2055629	2435
NODE_10768_length_2421_cov_4.75486	NODE_10768_length_2421_cov_4.75486_2	732	2183	877231	1869
NODE_10937_length_2388_cov_2.04758	NODE_10937_length_2388_cov_2.04758_3	1040	1324	804770	1061
NODE_11196_length_2336_cov_8.9224	NODE_11196_length_2336_cov_8.9224_4	1645	2130	135626	280
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	3979390	444
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	3979390	444
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	2684728	1338
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	2684728	1338
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	172165	1821
NODE_11650_length_2248_cov_10.741	NODE_11650_length_2248_cov_10.741_1	326	1546	172165	1821
NODE_11687_length_2242_cov_38.3503	NODE_11687_length_2242_cov_38.3503_2	494	2167	1556837	1828
NODE_12127_length_2165_cov_8.88768	NODE_12127_length_2165_cov_8.88768_2	1525	2163	2685041	182
NODE_12127_length_2165_cov_8.88768	NODE_12127_length_2165_cov_8.88768_2	1525	2163	2685041	182
NODE_12127_length_2165_cov_8.88768	NODE_12127_length_2165_cov_8.88768_2	1525	2163	1556804	702
NODE_12127_length_2165_cov_8.88768	NODE_12127_length_2165_cov_8.88768_2	1525	2163	1556804	702
NODE_12164_length_2157_cov_1.78116	NODE_12164_length_2157_cov_1.78116_1	217	1935	1557004	391
NODE_12452_length_2109_cov_33.87	NODE_12452_length_2109_cov_33.87_1	3	494	2684944	19
NODE_12807_length_2052_cov_14.4086	NODE_12807_length_2052_cov_14.4086_1	139	1866	3979250	478
NODE_13068_length_2010_cov_13.8389	NODE_13068_length_2010_cov_13.8389_3	1447	2010	742725	15
NODE_13068_length_2010_cov_13.8389	NODE_13068_length_2010_cov_13.8389_3	1447	2010	742725	15
NODE_13366_length_1966_cov_3.89744	NODE_13366_length_1966_cov_3.89744_2	329	1663	6187474	441
NODE_13366_length_1966_cov_3.89744	NODE_13366_length_1966_cov_3.89744_2	329	1663	6187474	441
NODE_13989_length_1882_cov_39.3366	NODE_13989_length_1882_cov_39.3366_1	153	1604	4691164	902
NODE_13989_length_1882_cov_39.3366	NODE_13989_length_1882_cov_39.3366_1	153	1604	4691164	902
NODE_13989_length_1882_cov_39.3366	NODE_13989_length_1882_cov_39.3366_1	153	1604	4691164	1352
NODE_13989_length_1882_cov_39.3366	NODE_13989_length_1882_cov_39.3366_1	153	1604	4691164	1352
NODE_14805_length_1782_cov_2.92299	NODE_14805_length_1782_cov_2.92299_2	1324	1782	6187634	1395
NODE_14847_length_1778_cov_4.37086	NODE_14847_length_1778_cov_4.37086_1	128	1537	56178	66
NODE_15255_length_1728_cov_23.9062	NODE_15255_length_1728_cov_23.9062_1	144	1379	6187306	1
NODE_15255_length_1728_cov_23.9062	NODE_15255_length_1728_cov_23.9062_1	144	1379	6187306	1
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	338614	128
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	338614	128
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	4689711	616
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	4689711	616
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	66240	1140
NODE_15587_length_1691_cov_532.697	NODE_15587_length_1691_cov_532.697_1	108	1454	66240	1140
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	1556813	80
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	1556813	80
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	4691021	1553
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	4691021	1553
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	7996	1602
NODE_15646_length_1684_cov_970.369	NODE_15646_length_1684_cov_970.369_1	158	1504	7996	1602
NODE_15793_length_1668_cov_33.3081	NODE_15793_length_1668_cov_33.3081_1	132	1490	6187383	164
NODE_15793_length_1668_cov_33.3081	NODE_15793_length_1668_cov_33.3081_1	132	1490	6187383	164
