contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_391_length_19527_cov_9.64693	NODE_391_length_19527_cov_9.64693_1	2	301	6052074	810
NODE_391_length_19527_cov_9.64693	NODE_391_length_19527_cov_9.64693_1	2	301	444831	936
NODE_391_length_19527_cov_9.64693	NODE_391_length_19527_cov_9.64693_1	2	301	2581360	2545
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	2581002	2722
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_2	951	1508	2581002	2722
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	2581002	2722
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	2581002	2722
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	1223599	2869
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_2	951	1508	1223599	2869
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	1223599	2869
NODE_534_length_15944_cov_14.8612	NODE_534_length_15944_cov_14.8612_1	187	975	1223599	2869
NODE_884_length_11760_cov_11.2338	NODE_884_length_11760_cov_11.2338_1	415	699	6052008	624
NODE_907_length_11533_cov_4.0873	NODE_907_length_11533_cov_4.0873_1	3	1061	58094	1866
NODE_990_length_10903_cov_8.04563	NODE_990_length_10903_cov_8.04563_9	10560	10901	86194	10299
NODE_990_length_10903_cov_8.04563	NODE_990_length_10903_cov_8.04563_9	10560	10901	255403	10745
NODE_1054_length_10499_cov_11.6607	NODE_1054_length_10499_cov_11.6607_1	3	986	29068	266
NODE_1054_length_10499_cov_11.6607	NODE_1054_length_10499_cov_11.6607_1	3	986	29068	313
NODE_1054_length_10499_cov_11.6607	NODE_1054_length_10499_cov_11.6607_1	3	986	826291	768
NODE_1225_length_9518_cov_16.1713	NODE_1225_length_9518_cov_16.1713_2	516	1277	2341155	1635
NODE_1416_length_8675_cov_20.4767	NODE_1416_length_8675_cov_20.4767_1	137	892	446235	7
NODE_1416_length_8675_cov_20.4767	NODE_1416_length_8675_cov_20.4767_1	137	892	169700	714
NODE_1416_length_8675_cov_20.4767	NODE_1416_length_8675_cov_20.4767_1	137	892	169700	891
NODE_1416_length_8675_cov_20.4767	NODE_1416_length_8675_cov_20.4767_3	7105	7632	4479045	5462
NODE_1416_length_8675_cov_20.4767	NODE_1416_length_8675_cov_20.4767_3	7105	7632	6052179	5666
NODE_1441_length_8546_cov_7.84996	NODE_1441_length_8546_cov_7.84996_9	8251	8544	6052367	6217
NODE_1470_length_8409_cov_8.48528	NODE_1470_length_8409_cov_8.48528_7	6666	7127	710704	6483
NODE_1470_length_8409_cov_8.48528	NODE_1470_length_8409_cov_8.48528_7	6666	7127	710704	7181
NODE_1682_length_7659_cov_5.50158	NODE_1682_length_7659_cov_5.50158_8	4289	5251	234343	2701
NODE_1682_length_7659_cov_5.50158	NODE_1682_length_7659_cov_5.50158_8	4289	5251	234343	2701
NODE_2043_length_6703_cov_50.1491	NODE_2043_length_6703_cov_50.1491_2	1361	1522	69315	220
NODE_2043_length_6703_cov_50.1491	NODE_2043_length_6703_cov_50.1491_2	1361	1522	231101	630
NODE_2043_length_6703_cov_50.1491	NODE_2043_length_6703_cov_50.1491_2	1361	1522	981602	753
NODE_2043_length_6703_cov_50.1491	NODE_2043_length_6703_cov_50.1491_2	1361	1522	80333	1243
NODE_2043_length_6703_cov_50.1491	NODE_2043_length_6703_cov_50.1491_2	1361	1522	54337	3913
NODE_2111_length_6555_cov_8.53385	NODE_2111_length_6555_cov_8.53385_5	6267	6554	217428	6197
NODE_2219_length_6353_cov_46.2887	NODE_2219_length_6353_cov_46.2887_3	1566	2297	327042	47
NODE_2219_length_6353_cov_46.2887	NODE_2219_length_6353_cov_46.2887_3	1566	2297	7537	2520
NODE_2250_length_6301_cov_119.081	NODE_2250_length_6301_cov_119.081_5	2465	2707	128153	1604
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2330_length_6141_cov_25.8937	NODE_2330_length_6141_cov_25.8937_4	5214	6140	1360467	5430
NODE_2437_length_5950_cov_117.975	NODE_2437_length_5950_cov_117.975_1	3	233	96811	2331
NODE_2587_length_5694_cov_7.58681	NODE_2587_length_5694_cov_7.58681_5	1793	2122	3884196	196
NODE_2613_length_5661_cov_3.18498	NODE_2613_length_5661_cov_3.18498_6	4781	5659	4479528	4981
NODE_2613_length_5661_cov_3.18498	NODE_2613_length_5661_cov_3.18498_6	4781	5659	4479528	4981
NODE_2731_length_5487_cov_15.1861	NODE_2731_length_5487_cov_15.1861_1	44	556	255403	617
NODE_2731_length_5487_cov_15.1861	NODE_2731_length_5487_cov_15.1861_1	44	556	635237	2660
NODE_2948_length_5199_cov_3.63705	NODE_2948_length_5199_cov_3.63705_8	3658	3939	628779	5020
NODE_3016_length_5119_cov_63.0705	NODE_3016_length_5119_cov_63.0705_1	3	485	4406277	592
NODE_3016_length_5119_cov_63.0705	NODE_3016_length_5119_cov_63.0705_1	3	485	3436720	2438
NODE_3097_length_5030_cov_2.24342	NODE_3097_length_5030_cov_2.24342_2	2659	3408	70339	888
NODE_3380_length_4713_cov_5.29863	NODE_3380_length_4713_cov_5.29863_1	3	512	51554	418
NODE_3380_length_4713_cov_5.29863	NODE_3380_length_4713_cov_5.29863_1	3	512	51554	418
NODE_3732_length_4406_cov_9.94507	NODE_3732_length_4406_cov_9.94507_4	3032	3796	193831	2552
NODE_3732_length_4406_cov_9.94507	NODE_3732_length_4406_cov_9.94507_4	3032	3796	92744	3478
NODE_4834_length_3702_cov_18.1486	NODE_4834_length_3702_cov_18.1486_3	2858	3385	1497516	1278
NODE_4834_length_3702_cov_18.1486	NODE_4834_length_3702_cov_18.1486_3	2858	3385	635272	2217
NODE_4834_length_3702_cov_18.1486	NODE_4834_length_3702_cov_18.1486_3	2858	3385	635272	2396
NODE_4957_length_3649_cov_26.0328	NODE_4957_length_3649_cov_26.0328_1	2	613	73903	2136
NODE_5168_length_3551_cov_13.5126	NODE_5168_length_3551_cov_13.5126_1	2	607	4478940	413
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	194905	626
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	4480603	749
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	3883853	1293
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	2128733	1555
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	194905	1733
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	194905	1843
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	194905	2091
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	202853	2201
NODE_5364_length_3480_cov_10.5276	NODE_5364_length_3480_cov_10.5276_1	3	482	3883853	2679
NODE_5435_length_3453_cov_81.0806	NODE_5435_length_3453_cov_81.0806_5	3129	3452	1151701	2891
NODE_5475_length_3436_cov_11.8861	NODE_5475_length_3436_cov_11.8861_2	436	945	62776	1717
NODE_5475_length_3436_cov_11.8861	NODE_5475_length_3436_cov_11.8861_2	436	945	62776	1724
NODE_5475_length_3436_cov_11.8861	NODE_5475_length_3436_cov_11.8861_2	436	945	62776	1771
NODE_5513_length_3420_cov_8.98039	NODE_5513_length_3420_cov_8.98039_4	2398	2655	191702	997
NODE_5543_length_3410_cov_40.0516	NODE_5543_length_3410_cov_40.0516_2	496	1065	246001	136
NODE_5871_length_3284_cov_6.71539	NODE_5871_length_3284_cov_6.71539_2	811	1443	158168	691
NODE_5888_length_3276_cov_6.09935	NODE_5888_length_3276_cov_6.09935_3	2767	3276	31263	2644
NODE_5888_length_3276_cov_6.09935	NODE_5888_length_3276_cov_6.09935_3	2767	3276	31263	2737
NODE_6110_length_3210_cov_23.2621	NODE_6110_length_3210_cov_23.2621_4	2147	2518	96811	937
NODE_6277_length_3154_cov_5.86028	NODE_6277_length_3154_cov_5.86028_1	108	944	4474483	1087
NODE_6439_length_3110_cov_137.579	NODE_6439_length_3110_cov_137.579_1	302	619	80333	41
NODE_6439_length_3110_cov_137.579	NODE_6439_length_3110_cov_137.579_1	302	619	3892946	201
NODE_6439_length_3110_cov_137.579	NODE_6439_length_3110_cov_137.579_1	302	619	26257	1752
NODE_6439_length_3110_cov_137.579	NODE_6439_length_3110_cov_137.579_1	302	619	40478	2156
NODE_6572_length_3068_cov_3.95088	NODE_6572_length_3068_cov_3.95088_2	1042	1848	71481	1302
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	666419	62
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	666419	62
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	2581196	2325
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	2581196	2325
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	2581196	2586
NODE_6897_length_2971_cov_14.5226	NODE_6897_length_2971_cov_14.5226_2	508	2214	2581196	2586
NODE_7030_length_2929_cov_27.6618	NODE_7030_length_2929_cov_27.6618_2	386	1015	4479259	345
NODE_7075_length_2918_cov_7.50821	NODE_7075_length_2918_cov_7.50821_3	1819	2736	19752	532
NODE_7429_length_2825_cov_44.8726	NODE_7429_length_2825_cov_44.8726_2	189	1796	1497310	2138
NODE_7429_length_2825_cov_44.8726	NODE_7429_length_2825_cov_44.8726_2	189	1796	1497310	2138
NODE_7429_length_2825_cov_44.8726	NODE_7429_length_2825_cov_44.8726_2	189	1796	1497310	2138
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	134264	287
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	134264	287
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	2581311	880
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	2581311	880
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	2581311	904
NODE_8164_length_2653_cov_136.376	NODE_8164_length_2653_cov_136.376_1	2	1039	2581311	904
NODE_8412_length_2598_cov_16.6606	NODE_8412_length_2598_cov_16.6606_2	898	1863	29553	1555
NODE_8632_length_2553_cov_12.1809	NODE_8632_length_2553_cov_12.1809_1	44	556	255403	685
NODE_8785_length_2520_cov_30.7416	NODE_8785_length_2520_cov_30.7416_4	1120	2421	405149	1347
NODE_8785_length_2520_cov_30.7416	NODE_8785_length_2520_cov_30.7416_4	1120	2421	405149	1347
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	2581209	314
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	2581209	314
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	2581209	314
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	45911	700
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	45911	700
NODE_8958_length_2487_cov_20.5197	NODE_8958_length_2487_cov_20.5197_1	2	793	45911	700
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	125557	1398
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	125557	1398
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	205934	1479
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	205934	1479
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	252881	1700
NODE_9273_length_2433_cov_4.62069	NODE_9273_length_2433_cov_4.62069_1	275	1459	252881	1700
NODE_10201_length_2287_cov_83.6685	NODE_10201_length_2287_cov_83.6685_1	67	660	139940	1024
NODE_10201_length_2287_cov_83.6685	NODE_10201_length_2287_cov_83.6685_1	67	660	1497754	1106
NODE_10201_length_2287_cov_83.6685	NODE_10201_length_2287_cov_83.6685_1	67	660	48406	2188
NODE_10236_length_2283_cov_5.93806	NODE_10236_length_2283_cov_5.93806_1	175	1014	3574187	1533
NODE_10556_length_2238_cov_15.9794	NODE_10556_length_2238_cov_15.9794_3	1116	2084	119211	30
NODE_10556_length_2238_cov_15.9794	NODE_10556_length_2238_cov_15.9794_3	1116	2084	4478819	133
NODE_10607_length_2230_cov_10.7972	NODE_10607_length_2230_cov_10.7972_3	684	1775	6053252	531
NODE_10607_length_2230_cov_10.7972	NODE_10607_length_2230_cov_10.7972_3	684	1775	6053252	531
NODE_12784_length_1971_cov_30.0579	NODE_12784_length_1971_cov_30.0579_2	935	1969	1395896	764
NODE_12784_length_1971_cov_30.0579	NODE_12784_length_1971_cov_30.0579_2	935	1969	1395896	871
NODE_12784_length_1971_cov_30.0579	NODE_12784_length_1971_cov_30.0579_2	935	1969	100039	1875
NODE_13055_length_1944_cov_13.5225	NODE_13055_length_1944_cov_13.5225_3	1299	1943	6052203	329
NODE_13187_length_1930_cov_9.0592	NODE_13187_length_1930_cov_9.0592_1	2	361	86194	453
NODE_13528_length_1896_cov_4.76317	NODE_13528_length_1896_cov_4.76317_3	932	1879	1497818	635
NODE_13528_length_1896_cov_4.76317	NODE_13528_length_1896_cov_4.76317_3	932	1879	1497818	635
NODE_13759_length_1877_cov_53.7141	NODE_13759_length_1877_cov_53.7141_1	73	804	113381	383
NODE_13759_length_1877_cov_53.7141	NODE_13759_length_1877_cov_53.7141_1	73	804	12842	801
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14377_length_1821_cov_61.3981	NODE_14377_length_1821_cov_61.3981_1	34	1041	65281	702
NODE_14456_length_1815_cov_136.337	NODE_14456_length_1815_cov_136.337_2	412	1353	164051	115
NODE_14456_length_1815_cov_136.337	NODE_14456_length_1815_cov_136.337_2	412	1353	83717	1427
NODE_14456_length_1815_cov_136.337	NODE_14456_length_1815_cov_136.337_2	412	1353	219351	1531
NODE_15029_length_1768_cov_19.6585	NODE_15029_length_1768_cov_19.6585_1	188	1102	4478940	1073
NODE_15118_length_1760_cov_27.9812	NODE_15118_length_1760_cov_27.9812_2	962	1759	1497596	11
NODE_15118_length_1760_cov_27.9812	NODE_15118_length_1760_cov_27.9812_2	962	1759	1497596	156
NODE_15118_length_1760_cov_27.9812	NODE_15118_length_1760_cov_27.9812_2	962	1759	1874838	1296
NODE_15118_length_1760_cov_27.9812	NODE_15118_length_1760_cov_27.9812_2	962	1759	1874838	1374
NODE_16360_length_1664_cov_21.7825	NODE_16360_length_1664_cov_21.7825_1	1	990	65181	696
NODE_16645_length_1645_cov_17.5126	NODE_16645_length_1645_cov_17.5126_2	842	1573	6052047	705
NODE_16645_length_1645_cov_17.5126	NODE_16645_length_1645_cov_17.5126_2	842	1573	12842	981
NODE_17435_length_1594_cov_278.19	NODE_17435_length_1594_cov_278.19_1	172	1458	47418	1171
NODE_17435_length_1594_cov_278.19	NODE_17435_length_1594_cov_278.19_1	172	1458	47418	1171
NODE_17718_length_1576_cov_3.43721	NODE_17718_length_1576_cov_3.43721_1	162	1112	3883802	998
NODE_17718_length_1576_cov_3.43721	NODE_17718_length_1576_cov_3.43721_1	162	1112	3883802	998
NODE_18895_length_1508_cov_90.2608	NODE_18895_length_1508_cov_90.2608_2	874	1452	6052048	4
NODE_19651_length_1468_cov_9.84289	NODE_19651_length_1468_cov_9.84289_2	866	1420	244154	1366
NODE_19721_length_1465_cov_167.355	NODE_19721_length_1465_cov_167.355_1	1	1455	42320	614
NODE_19721_length_1465_cov_167.355	NODE_19721_length_1465_cov_167.355_1	1	1455	61351	1323
NODE_20034_length_1449_cov_195.986	NODE_20034_length_1449_cov_195.986_2	878	1390	331876	329
NODE_20034_length_1449_cov_195.986	NODE_20034_length_1449_cov_195.986_2	878	1390	331876	457
NODE_20034_length_1449_cov_195.986	NODE_20034_length_1449_cov_195.986_2	878	1390	49190	477
NODE_20034_length_1449_cov_195.986	NODE_20034_length_1449_cov_195.986_2	878	1390	658791	832
NODE_20058_length_1447_cov_377.589	NODE_20058_length_1447_cov_377.589_2	790	1389	6053407	17
NODE_20058_length_1447_cov_377.589	NODE_20058_length_1447_cov_377.589_2	790	1389	53350	520
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	43110	978
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	43110	978
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	331916	1185
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	331916	1185
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	331916	1307
NODE_21341_length_1385_cov_132.977	NODE_21341_length_1385_cov_132.977_1	109	1320	331916	1307
NODE_22021_length_1354_cov_3.68514	NODE_22021_length_1354_cov_3.68514_1	2	550	3246314	661
NODE_22780_length_1323_cov_32.6838	NODE_22780_length_1323_cov_32.6838_1	2	715	91657	1183
NODE_22780_length_1323_cov_32.6838	NODE_22780_length_1323_cov_32.6838_1	2	715	91657	1183
NODE_22866_length_1318_cov_15.9089	NODE_22866_length_1318_cov_15.9089_2	225	1100	69698	802
NODE_23071_length_1310_cov_18.4614	NODE_23071_length_1310_cov_18.4614_2	334	849	86194	322
NODE_23071_length_1310_cov_18.4614	NODE_23071_length_1310_cov_18.4614_2	334	849	175282	705
NODE_23071_length_1310_cov_18.4614	NODE_23071_length_1310_cov_18.4614_2	334	849	658791	731
NODE_23071_length_1310_cov_18.4614	NODE_23071_length_1310_cov_18.4614_2	334	849	49190	1063
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	6052416	1
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	6052416	1
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	286501	234
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	286501	234
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	286501	421
NODE_24039_length_1272_cov_358.913	NODE_24039_length_1272_cov_358.913_1	75	1271	286501	421
NODE_24295_length_1262_cov_4.09693	NODE_24295_length_1262_cov_4.09693_1	3	905	2261063	1166
NODE_24845_length_1243_cov_8.80556	NODE_24845_length_1243_cov_8.80556_2	336	1241	752914	354
NODE_25590_length_1216_cov_4.97502	NODE_25590_length_1216_cov_4.97502_1	448	648	1381039	866
NODE_25590_length_1216_cov_4.97502	NODE_25590_length_1216_cov_4.97502_1	448	648	107524	976
NODE_26444_length_1189_cov_2.51587	NODE_26444_length_1189_cov_2.51587_2	760	1188	3315403	1093
NODE_26444_length_1189_cov_2.51587	NODE_26444_length_1189_cov_2.51587_1	3	410	3315403	1093
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	2207121	707
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26463_length_1188_cov_97.9391	NODE_26463_length_1188_cov_97.9391_1	34	1041	1360467	787
NODE_26867_length_1175_cov_5.66607	NODE_26867_length_1175_cov_5.66607_1	2	529	77200	488
NODE_26867_length_1175_cov_5.66607	NODE_26867_length_1175_cov_5.66607_2	538	1047	77200	488
NODE_26867_length_1175_cov_5.66607	NODE_26867_length_1175_cov_5.66607_2	538	1047	77200	488
NODE_27280_length_1161_cov_181.779	NODE_27280_length_1161_cov_181.779_1	1	582	48275	59
NODE_27280_length_1161_cov_181.779	NODE_27280_length_1161_cov_181.779_1	1	582	57661	885
NODE_27757_length_1145_cov_237.627	NODE_27757_length_1145_cov_237.627_1	198	1145	6004	338
NODE_27757_length_1145_cov_237.627	NODE_27757_length_1145_cov_237.627_1	198	1145	6004	338
NODE_28256_length_1131_cov_72.3392	NODE_28256_length_1131_cov_72.3392_1	3	1079	3883861	228
NODE_28256_length_1131_cov_72.3392	NODE_28256_length_1131_cov_72.3392_1	3	1079	3883861	228
NODE_30229_length_1076_cov_4.58864	NODE_30229_length_1076_cov_4.58864_1	184	432	175600	431
NODE_30229_length_1076_cov_4.58864	NODE_30229_length_1076_cov_4.58864_2	435	665	175600	431
NODE_30229_length_1076_cov_4.58864	NODE_30229_length_1076_cov_4.58864_1	184	432	2581209	533
NODE_30229_length_1076_cov_4.58864	NODE_30229_length_1076_cov_4.58864_2	435	665	2581209	533
NODE_30510_length_1068_cov_1.9694	NODE_30510_length_1068_cov_1.9694_1	1	828	3437040	88
NODE_30510_length_1068_cov_1.9694	NODE_30510_length_1068_cov_1.9694_1	1	828	3437040	88
NODE_30582_length_1067_cov_31.7273	NODE_30582_length_1067_cov_31.7273_2	256	837	1740846	269
NODE_30582_length_1067_cov_31.7273	NODE_30582_length_1067_cov_31.7273_2	256	837	1740846	269
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	23042	108
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	23042	108
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	74026	117
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	74026	117
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	6052108	878
NODE_31269_length_1049_cov_1002.77	NODE_31269_length_1049_cov_1002.77_1	103	1029	6052108	878
NODE_31371_length_1046_cov_2.61251	NODE_31371_length_1046_cov_2.61251_1	334	912	2020820	553
NODE_31778_length_1036_cov_96.318	NODE_31778_length_1036_cov_96.318_1	15	995	105250	798
NODE_31778_length_1036_cov_96.318	NODE_31778_length_1036_cov_96.318_1	15	995	105250	798
NODE_33933_length_986_cov_12.0956	NODE_33933_length_986_cov_12.0956_1	154	621	65549	54
NODE_34663_length_971_cov_319.543	NODE_34663_length_971_cov_319.543_1	1	969	749236	365
NODE_34663_length_971_cov_319.543	NODE_34663_length_971_cov_319.543_1	1	969	749236	365
NODE_36379_length_936_cov_116.792	NODE_36379_length_936_cov_116.792_1	98	934	183412	222
NODE_36379_length_936_cov_116.792	NODE_36379_length_936_cov_116.792_1	98	934	183412	222
NODE_37153_length_921_cov_172.671	NODE_37153_length_921_cov_172.671_1	69	419	1497417	11
NODE_37153_length_921_cov_172.671	NODE_37153_length_921_cov_172.671_1	69	419	87680	55
NODE_38595_length_894_cov_3.70918	NODE_38595_length_894_cov_3.70918_2	513	893	726103	572
NODE_39641_length_877_cov_24.2482	NODE_39641_length_877_cov_24.2482_1	386	877	11905	371
NODE_39969_length_871_cov_10.5135	NODE_39969_length_871_cov_10.5135_1	2	409	441646	302
NODE_39969_length_871_cov_10.5135	NODE_39969_length_871_cov_10.5135_1	2	409	441646	302
NODE_39979_length_871_cov_93.4044	NODE_39979_length_871_cov_93.4044_1	3	713	1398320	635
NODE_40735_length_858_cov_185.856	NODE_40735_length_858_cov_185.856_1	21	341	1497417	724
NODE_40735_length_858_cov_185.856	NODE_40735_length_858_cov_185.856_1	21	341	1497417	724
NODE_41310_length_849_cov_112.877	NODE_41310_length_849_cov_112.877_1	34	849	434425	134
