contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_2339_length_9225_cov_4.88004	NODE_2339_length_9225_cov_4.88004_1	175	1407	1480580	1495
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	273013	120
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	273013	120
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	273013	120
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	273013	120
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	181998	370
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	181998	370
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	181998	370
NODE_2347_length_9201_cov_11.3534	NODE_2347_length_9201_cov_11.3534_2	180	521	181998	370
NODE_2602_length_8651_cov_21.2701	NODE_2602_length_8651_cov_21.2701_12	8303	8650	126163	8117
NODE_2602_length_8651_cov_21.2701	NODE_2602_length_8651_cov_21.2701_12	8303	8650	325114	8199
NODE_2673_length_8500_cov_36.3626	NODE_2673_length_8500_cov_36.3626_3	3797	4255	3461486	2344
NODE_2673_length_8500_cov_36.3626	NODE_2673_length_8500_cov_36.3626_3	3797	4255	3461486	2393
NODE_2673_length_8500_cov_36.3626	NODE_2673_length_8500_cov_36.3626_3	3797	4255	2213040	3361
NODE_2673_length_8500_cov_36.3626	NODE_2673_length_8500_cov_36.3626_3	3797	4255	332509	5406
NODE_2673_length_8500_cov_36.3626	NODE_2673_length_8500_cov_36.3626_3	3797	4255	4564278	6258
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	4563585	561
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	4563585	561
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	3915796	993
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	3915796	993
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	207277	1602
NODE_2676_length_8490_cov_17.1522	NODE_2676_length_8490_cov_17.1522_3	2134	3234	207277	1602
NODE_2698_length_8452_cov_3.89151	NODE_2698_length_8452_cov_3.89151_4	1553	1837	3895889	1606
NODE_2698_length_8452_cov_3.89151	NODE_2698_length_8452_cov_3.89151_6	2959	3102	3895889	1606
NODE_2964_length_7976_cov_4.03219	NODE_2964_length_7976_cov_4.03219_8	3352	3789	68964	3703
NODE_2964_length_7976_cov_4.03219	NODE_2964_length_7976_cov_4.03219_7	2865	3404	68964	3703
NODE_3132_length_7731_cov_2.0598	NODE_3132_length_7731_cov_2.0598_7	4042	4464	849220	6790
NODE_3377_length_7422_cov_6.64015	NODE_3377_length_7422_cov_6.64015_1	196	774	1988264	192
NODE_3585_length_7158_cov_57.8311	NODE_3585_length_7158_cov_57.8311_5	2920	3168	638844	5046
NODE_3585_length_7158_cov_57.8311	NODE_3585_length_7158_cov_57.8311_5	2920	3168	58635	5328
NODE_3585_length_7158_cov_57.8311	NODE_3585_length_7158_cov_57.8311_5	2920	3168	1307545	5474
NODE_4018_length_6697_cov_6.45649	NODE_4018_length_6697_cov_6.45649_7	6489	6695	197028	5761
NODE_4096_length_6608_cov_23.3588	NODE_4096_length_6608_cov_23.3588_5	4415	4984	19948	2493
NODE_4096_length_6608_cov_23.3588	NODE_4096_length_6608_cov_23.3588_5	4415	4984	2278942	3990
NODE_4096_length_6608_cov_23.3588	NODE_4096_length_6608_cov_23.3588_5	4415	4984	2593118	5272
NODE_4116_length_6583_cov_2.02053	NODE_4116_length_6583_cov_2.02053_3	2386	2838	1502661	1197
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	3230313	2559
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	3230313	2559
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	300147	3346
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	300147	3346
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	26112	3351
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	26112	3351
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	47147	3466
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	47147	3466
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	67036	3784
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	67036	3784
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	45457	4979
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	45457	4979
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_6	4250	5026	197018	5176
NODE_4168_length_6529_cov_6.07198	NODE_4168_length_6529_cov_6.07198_5	3768	4166	197018	5176
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	3915978	920
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	3915978	920
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	195512	2109
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	195512	2109
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	195512	2573
NODE_4649_length_6123_cov_13.2701	NODE_4649_length_6123_cov_13.2701_1	84	320	195512	2573
NODE_5085_length_5819_cov_11.3265	NODE_5085_length_5819_cov_11.3265_1	1	465	228652	612
NODE_5085_length_5819_cov_11.3265	NODE_5085_length_5819_cov_11.3265_1	1	465	228652	612
NODE_5085_length_5819_cov_11.3265	NODE_5085_length_5819_cov_11.3265_1	1	465	228652	1101
NODE_5085_length_5819_cov_11.3265	NODE_5085_length_5819_cov_11.3265_1	1	465	228652	1101
NODE_5437_length_5581_cov_2.85233	NODE_5437_length_5581_cov_2.85233_2	716	1018	3915908	1191
NODE_5551_length_5501_cov_7.87514	NODE_5551_length_5501_cov_7.87514_6	3734	4531	6089661	3455
NODE_5551_length_5501_cov_7.87514	NODE_5551_length_5501_cov_7.87514_6	3734	4531	461337	4307
NODE_5676_length_5408_cov_13.7939	NODE_5676_length_5408_cov_13.7939_10	3480	4265	139607	3007
NODE_5676_length_5408_cov_13.7939	NODE_5676_length_5408_cov_13.7939_10	3480	4265	273348	3968
NODE_5676_length_5408_cov_13.7939	NODE_5676_length_5408_cov_13.7939_10	3480	4265	6097944	4969
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	458231	4709
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	458231	4709
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	1314971	4799
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	1314971	4799
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	101719	5031
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	101719	5031
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	101719	5112
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	101719	5112
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	1314971	5167
NODE_5884_length_5287_cov_34.5489	NODE_5884_length_5287_cov_34.5489_5	4617	4997	1314971	5167
NODE_5962_length_5247_cov_3.42874	NODE_5962_length_5247_cov_3.42874_1	83	850	855990	185
NODE_5962_length_5247_cov_3.42874	NODE_5962_length_5247_cov_3.42874_1	83	850	855990	185
NODE_5962_length_5247_cov_3.42874	NODE_5962_length_5247_cov_3.42874_1	83	850	855990	185
NODE_5962_length_5247_cov_3.42874	NODE_5962_length_5247_cov_3.42874_1	83	850	855990	185
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	6098143	757
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	6098143	757
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	856595	915
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	856595	915
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	2032949	1645
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	2032949	1645
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	1520833	3539
NODE_6623_length_4902_cov_10.3167	NODE_6623_length_4902_cov_10.3167_2	1112	1861	1520833	3539
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	200407	1516
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	200407	1525
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	2218681	2067
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	68683	2568
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	2218681	2641
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	291767	2725
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	66794	3265
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	2033130	3349
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	68683	3700
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	2145207	3773
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	200407	4252
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	68683	4407
NODE_6873_length_4785_cov_15.6512	NODE_6873_length_4785_cov_15.6512_4	3296	3832	67371	4569
NODE_7230_length_4632_cov_4.35875	NODE_7230_length_4632_cov_4.35875_6	4251	4553	196471	4373
NODE_7230_length_4632_cov_4.35875	NODE_7230_length_4632_cov_4.35875_6	4251	4553	1315282	4559
NODE_7316_length_4601_cov_4.27563	NODE_7316_length_4601_cov_4.27563_4	1366	1839	638945	4015
NODE_7454_length_4541_cov_4.99733	NODE_7454_length_4541_cov_4.99733_5	3929	4402	2612611	2325
NODE_7454_length_4541_cov_4.99733	NODE_7454_length_4541_cov_4.99733_5	3929	4402	2032769	3817
NODE_7585_length_4486_cov_2.86436	NODE_7585_length_4486_cov_2.86436_3	3210	4052	3832100	3178
NODE_7585_length_4486_cov_2.86436	NODE_7585_length_4486_cov_2.86436_3	3210	4052	3915792	3350
NODE_7649_length_4458_cov_46.539	NODE_7649_length_4458_cov_46.539_2	66	824	381704	140
NODE_7649_length_4458_cov_46.539	NODE_7649_length_4458_cov_46.539_2	66	824	39107	230
NODE_7649_length_4458_cov_46.539	NODE_7649_length_4458_cov_46.539_2	66	824	6097573	525
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	3358109	1097
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	3358109	1097
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	133014	1359
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	133014	1359
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	638905	2218
NODE_7651_length_4457_cov_16.953	NODE_7651_length_4457_cov_16.953_2	477	1223	638905	2218
NODE_7869_length_4370_cov_20.33	NODE_7869_length_4370_cov_20.33_3	2146	2721	130038	2070
NODE_7869_length_4370_cov_20.33	NODE_7869_length_4370_cov_20.33_3	2146	2721	155659	2243
NODE_7869_length_4370_cov_20.33	NODE_7869_length_4370_cov_20.33_3	2146	2721	1763503	2389
NODE_7869_length_4370_cov_20.33	NODE_7869_length_4370_cov_20.33_3	2146	2721	130038	2544
NODE_8112_length_4282_cov_10.6149	NODE_8112_length_4282_cov_10.6149_4	1657	2127	235576	215
NODE_8112_length_4282_cov_10.6149	NODE_8112_length_4282_cov_10.6149_4	1657	2127	2277079	3161
NODE_8112_length_4282_cov_10.6149	NODE_8112_length_4282_cov_10.6149_4	1657	2127	2032941	3676
NODE_8129_length_4278_cov_32.8795	NODE_8129_length_4278_cov_32.8795_1	3	179	1213117	209
NODE_9627_length_3823_cov_3.87394	NODE_9627_length_3823_cov_3.87394_4	3245	3823	3644141	3414
NODE_9627_length_3823_cov_3.87394	NODE_9627_length_3823_cov_3.87394_4	3245	3823	3916147	3657
NODE_9644_length_3816_cov_4.28609	NODE_9644_length_3816_cov_4.28609_2	230	1504	3916122	1547
NODE_9644_length_3816_cov_4.28609	NODE_9644_length_3816_cov_4.28609_2	230	1504	3916122	1547
NODE_9740_length_3793_cov_21.6091	NODE_9740_length_3793_cov_21.6091_1	128	1075	729403	1135
NODE_9740_length_3793_cov_21.6091	NODE_9740_length_3793_cov_21.6091_1	128	1075	729403	1135
NODE_9808_length_3775_cov_38.7591	NODE_9808_length_3775_cov_38.7591_5	3109	3597	3915361	2033
NODE_9808_length_3775_cov_38.7591	NODE_9808_length_3775_cov_38.7591_5	3109	3597	4563441	2748
NODE_10165_length_3689_cov_2.03467	NODE_10165_length_3689_cov_2.03467_2	1011	2765	1353032	3024
NODE_10220_length_3674_cov_19.9842	NODE_10220_length_3674_cov_19.9842_3	1865	3226	3019673	497
NODE_10220_length_3674_cov_19.9842	NODE_10220_length_3674_cov_19.9842_3	1865	3226	2623454	2444
NODE_10325_length_3650_cov_4.05285	NODE_10325_length_3650_cov_4.05285_2	397	951	293824	2388
NODE_10358_length_3641_cov_7.99861	NODE_10358_length_3641_cov_7.99861_5	2919	3413	139276	2686
NODE_10688_length_3559_cov_4.43008	NODE_10688_length_3559_cov_4.43008_2	1504	2253	243056	565
NODE_10688_length_3559_cov_4.43008	NODE_10688_length_3559_cov_4.43008_2	1504	2253	243056	565
NODE_11139_length_3461_cov_11.921	NODE_11139_length_3461_cov_11.921_1	617	865	3275116	2393
NODE_11228_length_3442_cov_4.11013	NODE_11228_length_3442_cov_4.11013_4	3269	3442	1112257	3306
NODE_11250_length_3438_cov_8.46793	NODE_11250_length_3438_cov_8.46793_1	3	392	3915868	306
NODE_11250_length_3438_cov_8.46793	NODE_11250_length_3438_cov_8.46793_1	3	392	3461053	572
NODE_11250_length_3438_cov_8.46793	NODE_11250_length_3438_cov_8.46793_1	3	392	3461053	1018
NODE_11421_length_3399_cov_3.46501	NODE_11421_length_3399_cov_3.46501_2	1780	2124	1281234	1397
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1520621	342
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1520621	342
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1158855	1953
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1158855	1953
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1158855	2460
NODE_11541_length_3374_cov_27.7499	NODE_11541_length_3374_cov_27.7499_2	1476	2864	1158855	2460
NODE_12337_length_3229_cov_13.7681	NODE_12337_length_3229_cov_13.7681_3	824	1297	2033038	1125
NODE_12337_length_3229_cov_13.7681	NODE_12337_length_3229_cov_13.7681_3	824	1297	731049	2771
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	1297137	834
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	1297137	834
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	1521059	1017
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	1521059	1017
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	6097782	2217
NODE_12443_length_3210_cov_12.9978	NODE_12443_length_3210_cov_12.9978_2	1172	2404	6097782	2217
NODE_13205_length_3083_cov_2.8712	NODE_13205_length_3083_cov_2.8712_3	1161	1985	823096	2990
NODE_13278_length_3071_cov_15.0988	NODE_13278_length_3071_cov_15.0988_3	1379	3001	1521174	1193
NODE_13278_length_3071_cov_15.0988	NODE_13278_length_3071_cov_15.0988_3	1379	3001	1521174	1193
NODE_13278_length_3071_cov_15.0988	NODE_13278_length_3071_cov_15.0988_3	1379	3001	1521174	1193
NODE_13341_length_3063_cov_7.66356	NODE_13341_length_3063_cov_7.66356_3	2567	3061	6093859	2655
NODE_13499_length_3035_cov_3.8094	NODE_13499_length_3035_cov_3.8094_2	299	670	4564206	225
NODE_13499_length_3035_cov_3.8094	NODE_13499_length_3035_cov_3.8094_2	299	670	4564206	225
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	917046	371
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	4562875	1036
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	2033136	1321
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	4562875	1527
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	2033136	1746
NODE_13820_length_2982_cov_3.55005	NODE_13820_length_2982_cov_3.55005_1	80	541	85860	1821
NODE_14563_length_2872_cov_37.8545	NODE_14563_length_2872_cov_37.8545_1	3	1175	461848	1001
NODE_14563_length_2872_cov_37.8545	NODE_14563_length_2872_cov_37.8545_1	3	1175	461848	1001
NODE_14563_length_2872_cov_37.8545	NODE_14563_length_2872_cov_37.8545_1	3	1175	461848	1001
NODE_14946_length_2819_cov_2.59045	NODE_14946_length_2819_cov_2.59045_2	690	1067	608415	1219
NODE_14946_length_2819_cov_2.59045	NODE_14946_length_2819_cov_2.59045_2	690	1067	608415	1219
NODE_14946_length_2819_cov_2.59045	NODE_14946_length_2819_cov_2.59045_2	690	1067	729419	1443
NODE_14946_length_2819_cov_2.59045	NODE_14946_length_2819_cov_2.59045_2	690	1067	729419	1443
NODE_15256_length_2777_cov_5.05217	NODE_15256_length_2777_cov_5.05217_5	2432	2746	207643	276
NODE_15677_length_2724_cov_1.82503	NODE_15677_length_2724_cov_1.82503_1	3	140	2624591	2512
NODE_15700_length_2721_cov_11.6932	NODE_15700_length_2721_cov_11.6932_2	389	934	176889	55
NODE_15991_length_2683_cov_37.8234	NODE_15991_length_2683_cov_37.8234_5	1957	2637	67495	304
NODE_15991_length_2683_cov_37.8234	NODE_15991_length_2683_cov_37.8234_5	1957	2637	2378047	571
NODE_15998_length_2681_cov_7.72125	NODE_15998_length_2681_cov_7.72125_1	79	1344	3915326	2185
NODE_15998_length_2681_cov_7.72125	NODE_15998_length_2681_cov_7.72125_1	79	1344	3915326	2185
NODE_15998_length_2681_cov_7.72125	NODE_15998_length_2681_cov_7.72125_1	79	1344	194553	2189
NODE_15998_length_2681_cov_7.72125	NODE_15998_length_2681_cov_7.72125_1	79	1344	194553	2189
NODE_16063_length_2673_cov_9.40794	NODE_16063_length_2673_cov_9.40794_3	1757	2305	4547488	1137
NODE_16380_length_2635_cov_66.7822	NODE_16380_length_2635_cov_66.7822_1	1316	2617	726931	1931
NODE_16380_length_2635_cov_66.7822	NODE_16380_length_2635_cov_66.7822_1	1316	2617	726931	1931
NODE_16380_length_2635_cov_66.7822	NODE_16380_length_2635_cov_66.7822_1	1316	2617	29070	2386
NODE_16380_length_2635_cov_66.7822	NODE_16380_length_2635_cov_66.7822_1	1316	2617	29070	2386
NODE_16392_length_2633_cov_16.4992	NODE_16392_length_2633_cov_16.4992_2	824	2488	213465	1296
NODE_16392_length_2633_cov_16.4992	NODE_16392_length_2633_cov_16.4992_2	824	2488	1520551	1369
NODE_16392_length_2633_cov_16.4992	NODE_16392_length_2633_cov_16.4992_2	824	2488	321360	1382
NODE_16392_length_2633_cov_16.4992	NODE_16392_length_2633_cov_16.4992_2	824	2488	221790	2496
NODE_16546_length_2615_cov_10.4289	NODE_16546_length_2615_cov_10.4289_3	1101	2570	126527	2477
NODE_16695_length_2600_cov_7.20472	NODE_16695_length_2600_cov_7.20472_4	2066	2365	2912667	1330
NODE_16695_length_2600_cov_7.20472	NODE_16695_length_2600_cov_7.20472_4	2066	2365	4563464	1366
NODE_16814_length_2586_cov_4.7337	NODE_16814_length_2586_cov_4.7337_2	463	1791	6098224	2294
NODE_16946_length_2570_cov_3.63221	NODE_16946_length_2570_cov_3.63221_3	1904	2569	3328946	1960
NODE_17071_length_2555_cov_29.7604	NODE_17071_length_2555_cov_29.7604_2	324	992	29070	97
NODE_17071_length_2555_cov_29.7604	NODE_17071_length_2555_cov_29.7604_2	324	992	29070	97
NODE_17071_length_2555_cov_29.7604	NODE_17071_length_2555_cov_29.7604_2	324	992	1217845	98
