contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_91_length_119041_cov_8.09498	NODE_91_length_119041_cov_8.09498_106	112481	112993	4794484	113216
NODE_91_length_119041_cov_8.09498	NODE_91_length_119041_cov_8.09498_107	113142	113960	4794484	113216
NODE_91_length_119041_cov_8.09498	NODE_91_length_119041_cov_8.09498_107	113142	113960	4794484	113216
NODE_161_length_96164_cov_18.9665	NODE_161_length_96164_cov_18.9665_62	61589	62473	397549	62975
NODE_161_length_96164_cov_18.9665	NODE_161_length_96164_cov_18.9665_62	61589	62473	397549	62975
NODE_161_length_96164_cov_18.9665	NODE_161_length_96164_cov_18.9665_63	62562	62804	397549	62975
NODE_172_length_93793_cov_8.17131	NODE_172_length_93793_cov_8.17131_77	88272	89084	4013137	87249
NODE_196_length_89983_cov_9.70284	NODE_196_length_89983_cov_9.70284_45	50135	51343	2324013	49879
NODE_196_length_89983_cov_9.70284	NODE_196_length_89983_cov_9.70284_45	50135	51343	2324013	49879
NODE_197_length_89604_cov_8.27133	NODE_197_length_89604_cov_8.27133_23	29462	30466	1178397	27998
NODE_197_length_89604_cov_8.27133	NODE_197_length_89604_cov_8.27133_23	29462	30466	2680026	28248
NODE_197_length_89604_cov_8.27133	NODE_197_length_89604_cov_8.27133_23	29462	30466	1177456	31161
NODE_207_length_86087_cov_10.0422	NODE_207_length_86087_cov_10.0422_42	49792	50007	1078393	48749
NODE_216_length_84256_cov_7.92242	NODE_216_length_84256_cov_7.92242_49	40329	41555	2734256	42502
NODE_216_length_84256_cov_7.92242	NODE_216_length_84256_cov_7.92242_49	40329	41555	2734256	42502
NODE_227_length_81359_cov_5.75963	NODE_227_length_81359_cov_5.75963_12	11239	12126	2304840	12523
NODE_227_length_81359_cov_5.75963	NODE_227_length_81359_cov_5.75963_56	65394	66326	6232971	66463
NODE_232_length_79017_cov_6.97652	NODE_232_length_79017_cov_6.97652_60	70535	71500	4794437	69106
NODE_232_length_79017_cov_6.97652	NODE_232_length_79017_cov_6.97652_60	70535	71500	4794020	69783
NODE_237_length_78073_cov_17.3306	NODE_237_length_78073_cov_17.3306_2	517	1806	2690194	296
NODE_237_length_78073_cov_17.3306	NODE_237_length_78073_cov_17.3306_2	517	1806	2690194	296
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	6233490	3902
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	6233490	3902
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	96014	5228
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	96014	5228
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	2733925	5822
NODE_296_length_66451_cov_16.1963	NODE_296_length_66451_cov_16.1963_7	4089	5249	2733925	5822
NODE_303_length_65273_cov_10.2765	NODE_303_length_65273_cov_10.2765_7	12110	13006	6233009	10595
NODE_303_length_65273_cov_10.2765	NODE_303_length_65273_cov_10.2765_5	10631	10765	6233009	10595
NODE_347_length_58989_cov_6.32755	NODE_347_length_58989_cov_6.32755_20	17347	19362	4794404	18229
NODE_365_length_56766_cov_48.1011	NODE_365_length_56766_cov_48.1011_32	33721	35157	4013173	35356
NODE_381_length_55384_cov_21.1171	NODE_381_length_55384_cov_21.1171_47	49403	50362	2733926	49780
NODE_401_length_53312_cov_8.73722	NODE_401_length_53312_cov_8.73722_51	46939	48102	1582904	48546
NODE_422_length_51863_cov_42.9171	NODE_422_length_51863_cov_42.9171_13	11104	12279	1180288	9969
NODE_422_length_51863_cov_42.9171	NODE_422_length_51863_cov_42.9171_13	11104	12279	1180288	9969
NODE_532_length_43080_cov_9.33069	NODE_532_length_43080_cov_9.33069_3	4297	5421	4794072	6962
NODE_532_length_43080_cov_9.33069	NODE_532_length_43080_cov_9.33069_3	4297	5421	4794072	6962
NODE_563_length_41530_cov_20.762	NODE_563_length_41530_cov_20.762_24	33993	34367	4729390	34785
NODE_563_length_41530_cov_20.762	NODE_563_length_41530_cov_20.762_25	34364	34714	4729390	34785
NODE_563_length_41530_cov_20.762	NODE_563_length_41530_cov_20.762_26	34884	35210	4729390	34785
NODE_571_length_40974_cov_5.28779	NODE_571_length_40974_cov_5.28779_20	26887	27240	1833885	25997
NODE_615_length_38678_cov_6.49766	NODE_615_length_38678_cov_6.49766_17	27147	27917	562826	26857
NODE_615_length_38678_cov_6.49766	NODE_615_length_38678_cov_6.49766_17	27147	27917	2733843	26897
NODE_615_length_38678_cov_6.49766	NODE_615_length_38678_cov_6.49766_17	27147	27917	340538	27717
NODE_615_length_38678_cov_6.49766	NODE_615_length_38678_cov_6.49766_17	27147	27917	4013280	29011
NODE_669_length_35954_cov_15.6317	NODE_669_length_35954_cov_15.6317_8	6657	7058	4012962	8881
NODE_681_length_35513_cov_3.54205	NODE_681_length_35513_cov_3.54205_8	17512	18465	886061	17195
NODE_707_length_34577_cov_97.8864	NODE_707_length_34577_cov_97.8864_4	1938	2582	42822	3701
NODE_707_length_34577_cov_97.8864	NODE_707_length_34577_cov_97.8864_3	997	1941	42822	3701
NODE_707_length_34577_cov_97.8864	NODE_707_length_34577_cov_97.8864_4	1938	2582	42822	3701
NODE_707_length_34577_cov_97.8864	NODE_707_length_34577_cov_97.8864_3	997	1941	42822	3701
NODE_794_length_31703_cov_25.4771	NODE_794_length_31703_cov_25.4771_15	12307	13182	4794544	11062
NODE_794_length_31703_cov_25.4771	NODE_794_length_31703_cov_25.4771_15	12307	13182	4794544	11062
NODE_802_length_31523_cov_8.00725	NODE_802_length_31523_cov_8.00725_4	3680	4687	4787188	3375
NODE_802_length_31523_cov_8.00725	NODE_802_length_31523_cov_8.00725_3	3165	3683	4787188	3375
NODE_802_length_31523_cov_8.00725	NODE_802_length_31523_cov_8.00725_13	13107	17366	4793935	15582
NODE_802_length_31523_cov_8.00725	NODE_802_length_31523_cov_8.00725_13	13107	17366	4699470	15591
NODE_816_length_31279_cov_54.8615	NODE_816_length_31279_cov_54.8615_24	25221	26153	1341135	25017
NODE_820_length_31237_cov_17.8228	NODE_820_length_31237_cov_17.8228_2	762	1325	106815	1109
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_2	296	1654	2324039	237
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_2	296	1654	2324039	237
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_2	296	1654	130771	1497
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_2	296	1654	130771	1497
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_17	21332	22237	1555753	21924
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_17	21332	22237	1555753	21924
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_17	21332	22237	103655	22094
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_17	21332	22237	103655	22094
NODE_826_length_31036_cov_61.1466	NODE_826_length_31036_cov_61.1466_21	26065	27261	382449	27415
NODE_829_length_30887_cov_30.9626	NODE_829_length_30887_cov_30.9626_13	8980	9798	747351	8562
NODE_885_length_29569_cov_48.7569	NODE_885_length_29569_cov_48.7569_27	27307	28527	6232229	28358
NODE_885_length_29569_cov_48.7569	NODE_885_length_29569_cov_48.7569_27	27307	28527	6232229	28358
NODE_951_length_28101_cov_90.2818	NODE_951_length_28101_cov_90.2818_28	23439	24296	6232620	25974
NODE_951_length_28101_cov_90.2818	NODE_951_length_28101_cov_90.2818_28	23439	24296	6232620	25986
NODE_951_length_28101_cov_90.2818	NODE_951_length_28101_cov_90.2818_28	23439	24296	6232620	26037
NODE_1010_length_26319_cov_51.6475	NODE_1010_length_26319_cov_51.6475_13	21067	21393	1341192	18793
NODE_1010_length_26319_cov_51.6475	NODE_1010_length_26319_cov_51.6475_13	21067	21393	1341192	18793
NODE_1010_length_26319_cov_51.6475	NODE_1010_length_26319_cov_51.6475_13	21067	21393	1341192	18943
NODE_1010_length_26319_cov_51.6475	NODE_1010_length_26319_cov_51.6475_13	21067	21393	1341192	18943
NODE_1146_length_23990_cov_6.64257	NODE_1146_length_23990_cov_6.64257_5	6292	7230	6232603	8192
NODE_1226_length_22725_cov_8.97914	NODE_1226_length_22725_cov_8.97914_2	1788	2690	103661	548
NODE_1276_length_22076_cov_9.31951	NODE_1276_length_22076_cov_9.31951_3	1188	2222	2429458	1094
NODE_1316_length_21541_cov_50.1931	NODE_1316_length_21541_cov_50.1931_9	10223	11119	799018	12646
NODE_1336_length_21289_cov_8.20368	NODE_1336_length_21289_cov_8.20368_1	2	673	4794661	468
NODE_1336_length_21289_cov_8.20368	NODE_1336_length_21289_cov_8.20368_1	2	673	4794661	468
NODE_1351_length_21113_cov_10.4953	NODE_1351_length_21113_cov_10.4953_10	11302	15552	129260	13090
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_1	519	1805	2701117	1537
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_1	519	1805	2701117	1537
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_3	3267	3509	2701117	1537
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_1	519	1805	817563	2014
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_1	519	1805	817563	2014
NODE_1364_length_20879_cov_84.9933	NODE_1364_length_20879_cov_84.9933_3	3267	3509	817563	2014
NODE_1405_length_20361_cov_23.3468	NODE_1405_length_20361_cov_23.3468_17	15779	16444	1932308	14889
NODE_1405_length_20361_cov_23.3468	NODE_1405_length_20361_cov_23.3468_16	15185	15463	1932308	14889
NODE_1444_length_19821_cov_17.5464	NODE_1444_length_19821_cov_17.5464_4	3000	3317	5650467	3493
NODE_1444_length_19821_cov_17.5464	NODE_1444_length_19821_cov_17.5464_4	3000	3317	1561078	5710
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	3535770	618
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	3535770	618
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	3535770	763
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	3535770	763
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	746894	1869
NODE_1501_length_19200_cov_170.39	NODE_1501_length_19200_cov_170.39_1	229	1236	746894	1869
NODE_1636_length_17854_cov_13.3801	NODE_1636_length_17854_cov_13.3801_26	11729	12943	6233042	13156
NODE_1636_length_17854_cov_13.3801	NODE_1636_length_17854_cov_13.3801_26	11729	12943	6233042	13156
NODE_1668_length_17474_cov_23.4647	NODE_1668_length_17474_cov_23.4647_8	11145	11936	4794204	11487
NODE_1668_length_17474_cov_23.4647	NODE_1668_length_17474_cov_23.4647_8	11145	11936	4794204	11554
NODE_1921_length_15412_cov_11.5164	NODE_1921_length_15412_cov_11.5164_3	4326	4823	1583056	2567
NODE_1921_length_15412_cov_11.5164	NODE_1921_length_15412_cov_11.5164_3	4326	4823	297737	5385
NODE_1921_length_15412_cov_11.5164	NODE_1921_length_15412_cov_11.5164_3	4326	4823	42686	6679
NODE_2060_length_14507_cov_3.28176	NODE_2060_length_14507_cov_3.28176_12	13088	13435	2916928	13086
NODE_2164_length_13859_cov_2.70146	NODE_2164_length_13859_cov_2.70146_7	9442	9669	1180287	8259
NODE_2226_length_13522_cov_65.0213	NODE_2226_length_13522_cov_65.0213_6	10930	11904	558845	12989
NODE_2226_length_13522_cov_65.0213	NODE_2226_length_13522_cov_65.0213_6	10930	11904	558845	12989
NODE_2255_length_13356_cov_3.61056	NODE_2255_length_13356_cov_3.61056_16	12190	13356	176995	12022
NODE_2255_length_13356_cov_3.61056	NODE_2255_length_13356_cov_3.61056_16	12190	13356	176995	12022
NODE_2255_length_13356_cov_3.61056	NODE_2255_length_13356_cov_3.61056_16	12190	13356	746940	12585
NODE_2255_length_13356_cov_3.61056	NODE_2255_length_13356_cov_3.61056_16	12190	13356	746940	12585
NODE_2529_length_12001_cov_24.0619	NODE_2529_length_12001_cov_24.0619_9	11685	11999	67258	11703
NODE_2591_length_11735_cov_3.22312	NODE_2591_length_11735_cov_3.22312_2	913	2370	4794022	1972
NODE_2591_length_11735_cov_3.22312	NODE_2591_length_11735_cov_3.22312_2	913	2370	2562179	2495
NODE_3067_length_10105_cov_9.69781	NODE_3067_length_10105_cov_9.69781_8	8064	9737	3696121	9531
NODE_3067_length_10105_cov_9.69781	NODE_3067_length_10105_cov_9.69781_8	8064	9737	3696121	9531
NODE_3067_length_10105_cov_9.69781	NODE_3067_length_10105_cov_9.69781_8	8064	9737	3696121	9531
NODE_3297_length_9493_cov_6.03994	NODE_3297_length_9493_cov_6.03994_6	8325	9164	1583113	7166
NODE_3297_length_9493_cov_6.03994	NODE_3297_length_9493_cov_6.03994_6	8325	9164	1583113	7634
NODE_3376_length_9285_cov_2.7234	NODE_3376_length_9285_cov_2.7234_8	5410	5826	2734067	5795
NODE_3376_length_9285_cov_2.7234	NODE_3376_length_9285_cov_2.7234_9	5838	6362	2734067	5795
NODE_3478_length_8993_cov_4.20866	NODE_3478_length_8993_cov_4.20866_9	6135	7046	538577	6120
NODE_3651_length_8590_cov_3.77024	NODE_3651_length_8590_cov_3.77024_3	2885	3229	4794332	953
NODE_3651_length_8590_cov_3.77024	NODE_3651_length_8590_cov_3.77024_3	2885	3229	1439512	1321
NODE_3947_length_7974_cov_3.54956	NODE_3947_length_7974_cov_3.54956_7	7121	7399	3129101	5455
NODE_3947_length_7974_cov_3.54956	NODE_3947_length_7974_cov_3.54956_7	7121	7399	2067210	5834
NODE_3947_length_7974_cov_3.54956	NODE_3947_length_7974_cov_3.54956_7	7121	7399	1582976	6370
NODE_3947_length_7974_cov_3.54956	NODE_3947_length_7974_cov_3.54956_7	7121	7399	1672215	6692
NODE_3977_length_7919_cov_3.25089	NODE_3977_length_7919_cov_3.25089_5	5126	6043	434752	3803
NODE_3977_length_7919_cov_3.25089	NODE_3977_length_7919_cov_3.25089_5	5126	6043	4689423	6330
NODE_3977_length_7919_cov_3.25089	NODE_3977_length_7919_cov_3.25089_5	5126	6043	4794371	7098
NODE_4073_length_7745_cov_2.91079	NODE_4073_length_7745_cov_2.91079_8	4543	5448	2734574	6006
NODE_4514_length_7036_cov_7.34823	NODE_4514_length_7036_cov_7.34823_5	4745	5140	396400	3558
NODE_4542_length_6998_cov_10.3514	NODE_4542_length_6998_cov_10.3514_6	5773	6996	130771	5902
NODE_4852_length_6552_cov_3.64153	NODE_4852_length_6552_cov_3.64153_2	475	975	4013389	2212
NODE_5307_length_6006_cov_5.33692	NODE_5307_length_6006_cov_5.33692_1	2	610	889229	1481
NODE_5307_length_6006_cov_5.33692	NODE_5307_length_6006_cov_5.33692_1	2	610	889194	2404
NODE_5824_length_5494_cov_62.8798	NODE_5824_length_5494_cov_62.8798_6	3958	4932	3658877	2443
NODE_5824_length_5494_cov_62.8798	NODE_5824_length_5494_cov_62.8798_6	3958	4932	3658877	2443
NODE_5824_length_5494_cov_62.8798	NODE_5824_length_5494_cov_62.8798_5	2996	3898	3658877	2443
NODE_6029_length_5331_cov_2.76308	NODE_6029_length_5331_cov_2.76308_2	886	1530	2734067	927
NODE_6271_length_5132_cov_188.772	NODE_6271_length_5132_cov_188.772_3	950	1489	4737159	917
NODE_6271_length_5132_cov_188.772	NODE_6271_length_5132_cov_188.772_3	950	1489	4737159	917
NODE_6322_length_5088_cov_2.49613	NODE_6322_length_5088_cov_2.49613_1	194	1051	228693	1768
NODE_6322_length_5088_cov_2.49613	NODE_6322_length_5088_cov_2.49613_1	194	1051	228693	2083
NODE_6322_length_5088_cov_2.49613	NODE_6322_length_5088_cov_2.49613_1	194	1051	228693	2409
NODE_6443_length_4996_cov_3.91601	NODE_6443_length_4996_cov_3.91601_1	381	599	6232955	16
NODE_6443_length_4996_cov_3.91601	NODE_6443_length_4996_cov_3.91601_2	747	1145	6232955	16
NODE_6465_length_4980_cov_7.19635	NODE_6465_length_4980_cov_7.19635_4	3501	4022	117148	3471
NODE_6569_length_4902_cov_29.1417	NODE_6569_length_4902_cov_29.1417_3	866	1765	2122246	3520
NODE_6818_length_4744_cov_5.46087	NODE_6818_length_4744_cov_5.46087_4	3381	4640	2734124	3336
NODE_6818_length_4744_cov_5.46087	NODE_6818_length_4744_cov_5.46087_4	3381	4640	2734124	3336
NODE_7152_length_4528_cov_70.5091	NODE_7152_length_4528_cov_70.5091_3	3369	3857	2733780	2722
NODE_7152_length_4528_cov_70.5091	NODE_7152_length_4528_cov_70.5091_4	3802	4353	2733780	2722
NODE_7152_length_4528_cov_70.5091	NODE_7152_length_4528_cov_70.5091_3	3369	3857	4729390	3465
NODE_7152_length_4528_cov_70.5091	NODE_7152_length_4528_cov_70.5091_4	3802	4353	4729390	3465
NODE_7210_length_4486_cov_2.97991	NODE_7210_length_4486_cov_2.97991_4	3021	3452	2500040	1559
NODE_7210_length_4486_cov_2.97991	NODE_7210_length_4486_cov_2.97991_4	3021	3452	2500040	1559
NODE_7210_length_4486_cov_2.97991	NODE_7210_length_4486_cov_2.97991_3	2606	3052	2500040	1559
NODE_7458_length_4342_cov_35.8925	NODE_7458_length_4342_cov_35.8925_1	405	2003	741187	3086
NODE_7458_length_4342_cov_35.8925	NODE_7458_length_4342_cov_35.8925_1	405	2003	741187	3086
NODE_7458_length_4342_cov_35.8925	NODE_7458_length_4342_cov_35.8925_1	405	2003	741187	3086
NODE_7458_length_4342_cov_35.8925	NODE_7458_length_4342_cov_35.8925_1	405	2003	741187	3086
NODE_7552_length_4286_cov_18.2127	NODE_7552_length_4286_cov_18.2127_1	2	496	4793946	271
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_2	474	1328	103669	114
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_1	2	334	103669	114
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_2	474	1328	103669	127
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_1	2	334	103669	127
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_2	474	1328	743969	239
NODE_7597_length_4253_cov_8.13578	NODE_7597_length_4253_cov_8.13578_1	2	334	743969	239
NODE_7767_length_4168_cov_10.2312	NODE_7767_length_4168_cov_10.2312_1	144	965	1225739	2594
NODE_7884_length_4099_cov_3.61251	NODE_7884_length_4099_cov_3.61251_5	2743	3621	397634	3664
NODE_7884_length_4099_cov_3.61251	NODE_7884_length_4099_cov_3.61251_6	3632	4099	397634	3664
NODE_7884_length_4099_cov_3.61251	NODE_7884_length_4099_cov_3.61251_3	1973	2344	397634	3664
NODE_7933_length_4076_cov_12.9117	NODE_7933_length_4076_cov_12.9117_2	1380	2546	479167	3696
NODE_8139_length_3971_cov_2.95633	NODE_8139_length_3971_cov_2.95633_1	310	723	2734555	2873
NODE_8185_length_3947_cov_2.5388	NODE_8185_length_3947_cov_2.5388_5	3182	3946	2934254	3574
NODE_8708_length_3702_cov_5.30107	NODE_8708_length_3702_cov_5.30107_4	1228	2097	6188101	2713
NODE_8937_length_3612_cov_200.168	NODE_8937_length_3612_cov_200.168_1	3	563	647962	338
NODE_8937_length_3612_cov_200.168	NODE_8937_length_3612_cov_200.168_1	3	563	647962	353
NODE_8937_length_3612_cov_200.168	NODE_8937_length_3612_cov_200.168_1	3	563	647962	361
NODE_8937_length_3612_cov_200.168	NODE_8937_length_3612_cov_200.168_1	3	563	647962	364
NODE_8937_length_3612_cov_200.168	NODE_8937_length_3612_cov_200.168_1	3	563	647962	414
NODE_10150_length_3193_cov_87.3219	NODE_10150_length_3193_cov_87.3219_3	2833	3192	6232601	858
NODE_10276_length_3155_cov_79.9748	NODE_10276_length_3155_cov_79.9748_4	863	1771	4793946	1432
NODE_10276_length_3155_cov_79.9748	NODE_10276_length_3155_cov_79.9748_4	863	1771	4795446	2470
NODE_10341_length_3136_cov_2.74554	NODE_10341_length_3136_cov_2.74554_5	2764	2994	4794925	1894
NODE_10422_length_3112_cov_7.01668	NODE_10422_length_3112_cov_7.01668_3	1132	2235	58911	2445
NODE_10422_length_3112_cov_7.01668	NODE_10422_length_3112_cov_7.01668_3	1132	2235	58911	2445
NODE_10422_length_3112_cov_7.01668	NODE_10422_length_3112_cov_7.01668_3	1132	2235	3131044	2461
NODE_10422_length_3112_cov_7.01668	NODE_10422_length_3112_cov_7.01668_3	1132	2235	3131044	2461
NODE_10485_length_3094_cov_2.92201	NODE_10485_length_3094_cov_2.92201_2	1068	1538	6233132	1352
NODE_10485_length_3094_cov_2.92201	NODE_10485_length_3094_cov_2.92201_2	1068	1538	165495	1964
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1415
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1415
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1415
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1415
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1838
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1838
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1838
NODE_10517_length_3084_cov_9.52294	NODE_10517_length_3084_cov_9.52294_1	89	1735	816614	1838
NODE_10528_length_3082_cov_7.31913	NODE_10528_length_3082_cov_7.31913_3	1477	2988	4013473	731
NODE_10528_length_3082_cov_7.31913	NODE_10528_length_3082_cov_7.31913_3	1477	2988	4013473	731
NODE_10528_length_3082_cov_7.31913	NODE_10528_length_3082_cov_7.31913_3	1477	2988	4013473	731
NODE_10878_length_2981_cov_18.0677	NODE_10878_length_2981_cov_18.0677_2	823	2397	4794423	2504
NODE_10878_length_2981_cov_18.0677	NODE_10878_length_2981_cov_18.0677_2	823	2397	4794423	2504
NODE_10878_length_2981_cov_18.0677	NODE_10878_length_2981_cov_18.0677_2	823	2397	4794423	2504
NODE_10878_length_2981_cov_18.0677	NODE_10878_length_2981_cov_18.0677_3	2611	2979	4794423	2504
NODE_11240_length_2878_cov_4.27241	NODE_11240_length_2878_cov_4.27241_2	932	1471	4680874	1478
NODE_11352_length_2851_cov_6.95243	NODE_11352_length_2851_cov_6.95243_3	603	1754	6233378	672
NODE_11352_length_2851_cov_6.95243	NODE_11352_length_2851_cov_6.95243_3	603	1754	6233378	672
NODE_11833_length_2733_cov_2.47797	NODE_11833_length_2733_cov_2.47797_1	224	1363	4794620	820
NODE_11833_length_2733_cov_2.47797	NODE_11833_length_2733_cov_2.47797_1	224	1363	4794620	820
NODE_11833_length_2733_cov_2.47797	NODE_11833_length_2733_cov_2.47797_2	1449	1853	4794620	820
NODE_12177_length_2658_cov_8.99385	NODE_12177_length_2658_cov_8.99385_1	2	1837	436173	2050
NODE_12250_length_2641_cov_271.532	NODE_12250_length_2641_cov_271.532_1	3	1124	4794059	50
NODE_12250_length_2641_cov_271.532	NODE_12250_length_2641_cov_271.532_1	3	1124	479228	486
NODE_12250_length_2641_cov_271.532	NODE_12250_length_2641_cov_271.532_1	3	1124	2067034	1072
NODE_12443_length_2603_cov_3.12991	NODE_12443_length_2603_cov_3.12991_1	33	425	4794393	688
NODE_12443_length_2603_cov_3.12991	NODE_12443_length_2603_cov_3.12991_1	33	425	4794393	688
NODE_12443_length_2603_cov_3.12991	NODE_12443_length_2603_cov_3.12991_1	33	425	4794393	688
NODE_12443_length_2603_cov_3.12991	NODE_12443_length_2603_cov_3.12991_2	422	793	4794393	688
NODE_13048_length_2496_cov_89.651	NODE_13048_length_2496_cov_89.651_1	59	1624	422109	2248
NODE_13048_length_2496_cov_89.651	NODE_13048_length_2496_cov_89.651_1	59	1624	422109	2248
NODE_13677_length_2379_cov_5.03141	NODE_13677_length_2379_cov_5.03141_4	927	2300	2733950	920
NODE_13677_length_2379_cov_5.03141	NODE_13677_length_2379_cov_5.03141_4	927	2300	2733950	920
NODE_14111_length_2305_cov_578.105	NODE_14111_length_2305_cov_578.105_2	659	2272	357478	143
