contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_615_length_24219_cov_5.49239	NODE_615_length_24219_cov_5.49239_14	16341	16805	1427368	18349
NODE_629_length_23720_cov_18.7918	NODE_629_length_23720_cov_18.7918_14	21113	22081	64552	22734
NODE_629_length_23720_cov_18.7918	NODE_629_length_23720_cov_18.7918_14	21113	22081	367596	22945
NODE_630_length_23694_cov_60.2651	NODE_630_length_23694_cov_60.2651_21	17307	18176	4326250	17821
NODE_652_length_23101_cov_17.0961	NODE_652_length_23101_cov_17.0961_9	7031	7423	59724	6666
NODE_652_length_23101_cov_17.0961	NODE_652_length_23101_cov_17.0961_9	7031	7423	112495	8762
NODE_781_length_20690_cov_21.0652	NODE_781_length_20690_cov_21.0652_20	20126	20689	1589934	20040
NODE_884_length_19101_cov_18.1237	NODE_884_length_19101_cov_18.1237_6	6050	6598	6243693	8300
NODE_884_length_19101_cov_18.1237	NODE_884_length_19101_cov_18.1237_6	6050	6598	6243693	8300
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_11	10892	11488	428209	11944
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	11944
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_11	10892	11488	428209	11944
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	11944
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	11944
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_11	10892	11488	428209	12334
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	12334
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_11	10892	11488	428209	12334
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	12334
NODE_1057_length_16668_cov_4.72979	NODE_1057_length_16668_cov_4.72979_12	11557	12408	428209	12334
NODE_1109_length_16082_cov_20.9941	NODE_1109_length_16082_cov_20.9941_9	9371	9790	1589954	8970
NODE_1109_length_16082_cov_20.9941	NODE_1109_length_16082_cov_20.9941_9	9371	9790	1589954	8970
NODE_1109_length_16082_cov_20.9941	NODE_1109_length_16082_cov_20.9941_8	9057	9428	1589954	8970
NODE_1127_length_15782_cov_3.4945	NODE_1127_length_15782_cov_3.4945_3	5176	6114	6243877	5649
NODE_1381_length_13551_cov_6.57832	NODE_1381_length_13551_cov_6.57832_8	7049	8896	6243956	8296
NODE_1495_length_12766_cov_5.5334	NODE_1495_length_12766_cov_5.5334_2	971	2386	111856	1035
NODE_1495_length_12766_cov_5.5334	NODE_1495_length_12766_cov_5.5334_2	971	2386	111856	1035
NODE_1495_length_12766_cov_5.5334	NODE_1495_length_12766_cov_5.5334_2	971	2386	111856	1035
NODE_1526_length_12570_cov_5.43628	NODE_1526_length_12570_cov_5.43628_5	2560	2928	4821376	3329
NODE_1685_length_11520_cov_4.30659	NODE_1685_length_11520_cov_4.30659_2	3666	4040	1671596	5041
NODE_1685_length_11520_cov_4.30659	NODE_1685_length_11520_cov_4.30659_3	4037	4387	1671596	5041
NODE_1685_length_11520_cov_4.30659	NODE_1685_length_11520_cov_4.30659_4	4557	4883	1671596	5041
NODE_1693_length_11478_cov_19.9719	NODE_1693_length_11478_cov_19.9719_3	2772	3164	171026	1385
NODE_1721_length_11278_cov_59.5837	NODE_1721_length_11278_cov_59.5837_6	5273	6196	3068505	7420
NODE_1721_length_11278_cov_59.5837	NODE_1721_length_11278_cov_59.5837_6	5273	6196	1059559	7852
NODE_1823_length_10687_cov_16.3375	NODE_1823_length_10687_cov_16.3375_8	6758	7723	4326250	8232
NODE_1823_length_10687_cov_16.3375	NODE_1823_length_10687_cov_16.3375_9	7985	8881	4326250	8232
NODE_1823_length_10687_cov_16.3375	NODE_1823_length_10687_cov_16.3375_8	6758	7723	113617	9162
NODE_1823_length_10687_cov_16.3375	NODE_1823_length_10687_cov_16.3375_9	7985	8881	113617	9162
NODE_1958_length_10038_cov_4.22949	NODE_1958_length_10038_cov_4.22949_8	7458	7853	6244092	6106
NODE_1958_length_10038_cov_4.22949	NODE_1958_length_10038_cov_4.22949_8	7458	7853	4326327	6308
NODE_1991_length_9918_cov_4.11305	NODE_1991_length_9918_cov_4.11305_12	7204	7950	748138	6984
NODE_2327_length_8688_cov_3.85393	NODE_2327_length_8688_cov_3.85393_1	2	1135	6201983	578
NODE_2348_length_8627_cov_5.88124	NODE_2348_length_8627_cov_5.88124_2	819	1505	1578842	2105
NODE_2348_length_8627_cov_5.88124	NODE_2348_length_8627_cov_5.88124_2	819	1505	1578842	2105
NODE_2421_length_8423_cov_6.81871	NODE_2421_length_8423_cov_6.81871_2	713	1723	227751	2028
NODE_2604_length_7872_cov_2.78803	NODE_2604_length_7872_cov_2.78803_5	3841	5103	4021481	4875
NODE_2604_length_7872_cov_2.78803	NODE_2604_length_7872_cov_2.78803_5	3841	5103	4021481	4875
NODE_2967_length_7019_cov_14.057	NODE_2967_length_7019_cov_14.057_3	1604	2446	201918	955
NODE_2984_length_6974_cov_5.32302	NODE_2984_length_6974_cov_5.32302_6	5592	6530	204185	5683
NODE_3010_length_6921_cov_3.1723	NODE_3010_length_6921_cov_3.1723_1	3	350	480884	2138
NODE_3115_length_6708_cov_60.8987	NODE_3115_length_6708_cov_60.8987_4	5070	6512	233251	5121
NODE_3115_length_6708_cov_60.8987	NODE_3115_length_6708_cov_60.8987_4	5070	6512	233251	5121
NODE_3115_length_6708_cov_60.8987	NODE_3115_length_6708_cov_60.8987_4	5070	6512	374730	5303
NODE_3115_length_6708_cov_60.8987	NODE_3115_length_6708_cov_60.8987_4	5070	6512	374730	5303
NODE_3361_length_6250_cov_2.22583	NODE_3361_length_6250_cov_2.22583_1	1	396	4821451	2734
NODE_3455_length_6094_cov_6.83342	NODE_3455_length_6094_cov_6.83342_7	5111	5932	4021393	3851
NODE_3533_length_5975_cov_7.85642	NODE_3533_length_5975_cov_7.85642_2	1244	1687	809457	48
NODE_3533_length_5975_cov_7.85642	NODE_3533_length_5975_cov_7.85642_2	1244	1687	339260	929
NODE_4099_length_5235_cov_3.52124	NODE_4099_length_5235_cov_3.52124_2	1128	2435	1744366	3308
NODE_4471_length_4824_cov_2.42084	NODE_4471_length_4824_cov_2.42084_6	4600	4824	4821313	2942
NODE_4490_length_4805_cov_15.8891	NODE_4490_length_4805_cov_15.8891_4	1696	2676	227758	782
NODE_4490_length_4805_cov_15.8891	NODE_4490_length_4805_cov_15.8891_2	793	1125	227758	782
NODE_5110_length_4268_cov_2.64135	NODE_5110_length_4268_cov_2.64135_2	1416	2642	6244147	4100
NODE_5110_length_4268_cov_2.64135	NODE_5110_length_4268_cov_2.64135_2	1416	2642	6244147	4100
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	136445	243
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	136445	243
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	439317	2948
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	439317	2948
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	2156094	3463
NODE_5121_length_4261_cov_15.34	NODE_5121_length_4261_cov_15.34_3	1375	2550	2156094	3463
NODE_5885_length_3746_cov_7.87104	NODE_5885_length_3746_cov_7.87104_4	2015	3601	201922	1708
NODE_6151_length_3581_cov_2.44838	NODE_6151_length_3581_cov_2.44838_1	1	1350	2181804	689
NODE_6296_length_3490_cov_3.11761	NODE_6296_length_3490_cov_3.11761_1	37	333	3094867	204
NODE_6369_length_3453_cov_5.12713	NODE_6369_length_3453_cov_5.12713_4	2206	2586	1590022	2549
NODE_6437_length_3423_cov_6.66805	NODE_6437_length_3423_cov_6.66805_2	1923	3029	4821348	1865
NODE_6437_length_3423_cov_6.66805	NODE_6437_length_3423_cov_6.66805_2	1923	3029	4821348	1865
NODE_6437_length_3423_cov_6.66805	NODE_6437_length_3423_cov_6.66805_2	1923	3029	373238	3109
NODE_6437_length_3423_cov_6.66805	NODE_6437_length_3423_cov_6.66805_2	1923	3029	373238	3109
NODE_7292_length_3041_cov_56.2086	NODE_7292_length_3041_cov_56.2086_3	1502	2860	4792888	1357
NODE_7292_length_3041_cov_56.2086	NODE_7292_length_3041_cov_56.2086_3	1502	2860	4792888	1357
NODE_7627_length_2894_cov_2.528	NODE_7627_length_2894_cov_2.528_6	1326	2042	6243776	613
NODE_7737_length_2854_cov_3.40836	NODE_7737_length_2854_cov_3.40836_2	540	950	476291	1043
NODE_7779_length_2835_cov_11.7216	NODE_7779_length_2835_cov_11.7216_4	1840	2835	6189171	120
NODE_7779_length_2835_cov_11.7216	NODE_7779_length_2835_cov_11.7216_4	1840	2835	6189171	120
NODE_7812_length_2824_cov_4.72337	NODE_7812_length_2824_cov_4.72337_2	66	578	280953	1207
NODE_7971_length_2773_cov_2.69904	NODE_7971_length_2773_cov_2.69904_1	2	304	3703672	1173
NODE_8381_length_2642_cov_45.3332	NODE_8381_length_2642_cov_45.3332_3	1043	2641	791742	230
NODE_8381_length_2642_cov_45.3332	NODE_8381_length_2642_cov_45.3332_3	1043	2641	791742	230
NODE_8744_length_2533_cov_23.364	NODE_8744_length_2533_cov_23.364_3	861	2459	582771	875
NODE_8744_length_2533_cov_23.364	NODE_8744_length_2533_cov_23.364_3	861	2459	582771	875
NODE_8744_length_2533_cov_23.364	NODE_8744_length_2533_cov_23.364_3	861	2459	582771	875
NODE_8744_length_2533_cov_23.364	NODE_8744_length_2533_cov_23.364_3	861	2459	582771	875
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_2	660	1916	2069784	496
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_2	660	1916	2069784	496
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_1	319	606	2069784	496
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_2	660	1916	2069784	895
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_2	660	1916	2069784	895
NODE_8843_length_2508_cov_7.11537	NODE_8843_length_2508_cov_7.11537_1	319	606	2069784	895
NODE_9247_length_2408_cov_6.47046	NODE_9247_length_2408_cov_6.47046_3	1911	2408	4820621	1873
NODE_9951_length_2240_cov_3.95652	NODE_9951_length_2240_cov_3.95652_1	178	1752	66233	230
NODE_9951_length_2240_cov_3.95652	NODE_9951_length_2240_cov_3.95652_1	178	1752	66233	230
NODE_9951_length_2240_cov_3.95652	NODE_9951_length_2240_cov_3.95652_1	178	1752	66233	230
NODE_10049_length_2218_cov_6.79658	NODE_10049_length_2218_cov_6.79658_2	1119	1796	4820642	157
NODE_10853_length_2057_cov_3.1968	NODE_10853_length_2057_cov_3.1968_1	151	1113	1180673	886
NODE_11001_length_2034_cov_12.3845	NODE_11001_length_2034_cov_12.3845_2	298	1050	103541	1466
NODE_11001_length_2034_cov_12.3845	NODE_11001_length_2034_cov_12.3845_2	298	1050	103541	1466
NODE_11161_length_2005_cov_2.64103	NODE_11161_length_2005_cov_2.64103_1	298	1473	1334146	353
NODE_11161_length_2005_cov_2.64103	NODE_11161_length_2005_cov_2.64103_1	298	1473	1334146	353
NODE_11440_length_1957_cov_5.69874	NODE_11440_length_1957_cov_5.69874_2	1634	1957	647738	1015
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1629
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1629
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1629
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1640
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1640
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1640
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1666
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1666
NODE_11625_length_1925_cov_723.694	NODE_11625_length_1925_cov_723.694_1	204	1760	308411	1666
NODE_11771_length_1904_cov_3.2715	NODE_11771_length_1904_cov_3.2715_1	66	743	876032	1656
NODE_11943_length_1878_cov_7.36807	NODE_11943_length_1878_cov_7.36807_1	181	1311	4790010	1386
NODE_11943_length_1878_cov_7.36807	NODE_11943_length_1878_cov_7.36807_1	181	1311	4790010	1386
NODE_12091_length_1856_cov_318.803	NODE_12091_length_1856_cov_318.803_1	31	1728	231469	97
NODE_12091_length_1856_cov_318.803	NODE_12091_length_1856_cov_318.803_1	31	1728	2746822	194
NODE_12091_length_1856_cov_318.803	NODE_12091_length_1856_cov_318.803_1	31	1728	1901120	1706
NODE_12182_length_1842_cov_4.75602	NODE_12182_length_1842_cov_4.75602_1	52	738	4820642	1163
NODE_12346_length_1819_cov_7.05215	NODE_12346_length_1819_cov_7.05215_1	149	1390	552474	204
NODE_12346_length_1819_cov_7.05215	NODE_12346_length_1819_cov_7.05215_1	149	1390	552474	204
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	1420240	231
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	1420240	231
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	1420240	231
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	297378	1594
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	297378	1594
NODE_12399_length_1814_cov_109.579	NODE_12399_length_1814_cov_109.579_1	84	1697	297378	1594
NODE_12463_length_1806_cov_4.45802	NODE_12463_length_1806_cov_4.45802_1	369	1727	397605	1685
NODE_12463_length_1806_cov_4.45802	NODE_12463_length_1806_cov_4.45802_1	369	1727	397605	1685
NODE_12883_length_1749_cov_5.48111	NODE_12883_length_1749_cov_5.48111_1	194	1648	1842284	1472
NODE_12883_length_1749_cov_5.48111	NODE_12883_length_1749_cov_5.48111_1	194	1648	1842284	1472
NODE_12883_length_1749_cov_5.48111	NODE_12883_length_1749_cov_5.48111_1	194	1648	1842284	1472
NODE_13009_length_1733_cov_2.18534	NODE_13009_length_1733_cov_2.18534_1	273	1733	892657	124
NODE_13216_length_1707_cov_59.2113	NODE_13216_length_1707_cov_59.2113_2	278	691	1181905	721
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	84
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	84
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	84
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	748102	104
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	748102	104
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	748102	104
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	1428
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	1428
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	96583	1428
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	6243796	1510
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	6243796	1510
NODE_13683_length_1659_cov_299.127	NODE_13683_length_1659_cov_299.127_1	1	1494	6243796	1510
NODE_14246_length_1595_cov_3.51753	NODE_14246_length_1595_cov_3.51753_1	129	1355	1900356	689
NODE_14246_length_1595_cov_3.51753	NODE_14246_length_1595_cov_3.51753_1	129	1355	1900356	689
NODE_14246_length_1595_cov_3.51753	NODE_14246_length_1595_cov_3.51753_1	129	1355	2747383	1000
NODE_14246_length_1595_cov_3.51753	NODE_14246_length_1595_cov_3.51753_1	129	1355	2747383	1000
NODE_14584_length_1559_cov_29.885	NODE_14584_length_1559_cov_29.885_1	69	1277	61118	105
NODE_14584_length_1559_cov_29.885	NODE_14584_length_1559_cov_29.885_1	69	1277	61118	105
NODE_14721_length_1547_cov_8.66421	NODE_14721_length_1547_cov_8.66421_1	92	1546	2153787	93
NODE_14721_length_1547_cov_8.66421	NODE_14721_length_1547_cov_8.66421_1	92	1546	2153787	93
NODE_14721_length_1547_cov_8.66421	NODE_14721_length_1547_cov_8.66421_1	92	1546	2153787	93
NODE_14854_length_1534_cov_12.6755	NODE_14854_length_1534_cov_12.6755_1	2	1219	651468	943
NODE_14854_length_1534_cov_12.6755	NODE_14854_length_1534_cov_12.6755_1	2	1219	651468	943
NODE_14854_length_1534_cov_12.6755	NODE_14854_length_1534_cov_12.6755_1	2	1219	2706213	1047
NODE_14854_length_1534_cov_12.6755	NODE_14854_length_1534_cov_12.6755_1	2	1219	2706213	1047
NODE_15013_length_1519_cov_2.19262	NODE_15013_length_1519_cov_2.19262_2	440	1519	2181804	529
NODE_15146_length_1506_cov_9.63405	NODE_15146_length_1506_cov_9.63405_2	107	1414	6243750	956
NODE_15146_length_1506_cov_9.63405	NODE_15146_length_1506_cov_9.63405_2	107	1414	6243750	956
NODE_15510_length_1473_cov_247.161	NODE_15510_length_1473_cov_247.161_1	169	1329	4021327	45
NODE_15510_length_1473_cov_247.161	NODE_15510_length_1473_cov_247.161_1	169	1329	4021327	45
NODE_15764_length_1450_cov_3.7276	NODE_15764_length_1450_cov_3.7276_1	199	1194	651496	1329
NODE_15764_length_1450_cov_3.7276	NODE_15764_length_1450_cov_3.7276_1	199	1194	651496	1329
NODE_15782_length_1449_cov_1.78551	NODE_15782_length_1449_cov_1.78551_2	488	1447	2747057	234
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	397504	1037
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	397504	1037
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	3540950	1126
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	3540950	1126
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	431084	1309
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	431084	1309
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	431084	1334
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	431084	1334
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	2729857	1346
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	2729857	1346
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	3540950	1353
NODE_15863_length_1442_cov_1243.61	NODE_15863_length_1442_cov_1243.61_1	171	1442	3540950	1353
NODE_16192_length_1417_cov_8.1373	NODE_16192_length_1417_cov_8.1373_1	3	1280	2069878	1087
NODE_16210_length_1415_cov_26.0154	NODE_16210_length_1415_cov_26.0154_1	29	949	340661	1310
NODE_16554_length_1391_cov_36.9222	NODE_16554_length_1391_cov_36.9222_1	1	447	1037491	1039
NODE_16620_length_1385_cov_2.76992	NODE_16620_length_1385_cov_2.76992_1	202	1323	6244227	756
NODE_16620_length_1385_cov_2.76992	NODE_16620_length_1385_cov_2.76992_1	202	1323	6244227	756
NODE_16628_length_1385_cov_1.51654	NODE_16628_length_1385_cov_1.51654_1	3	1172	2069898	1189
NODE_16743_length_1377_cov_854.847	NODE_16743_length_1377_cov_854.847_1	30	1253	398208	1289
NODE_17175_length_1344_cov_1.58728	NODE_17175_length_1344_cov_1.58728_1	113	1342	4821546	526
NODE_17175_length_1344_cov_1.58728	NODE_17175_length_1344_cov_1.58728_1	113	1342	4821546	526
NODE_17212_length_1342_cov_18.1997	NODE_17212_length_1342_cov_18.1997_1	166	1341	303004	276
NODE_17803_length_1301_cov_1.72632	NODE_17803_length_1301_cov_1.72632_1	1	561	745224	1034
