contig	transposase_seq	transposase_start	transposase_end	itr_cluster	itr_position
NODE_555_length_15046_cov_9.12221	NODE_555_length_15046_cov_9.12221_11	13959	15044	1516237	14345
NODE_598_length_14471_cov_16.3834	NODE_598_length_14471_cov_16.3834_10	11355	12590	1391029	12717
NODE_723_length_12669_cov_3.94268	NODE_723_length_12669_cov_3.94268_6	7157	8014	1516237	7284
NODE_723_length_12669_cov_3.94268	NODE_723_length_12669_cov_3.94268_6	7157	8014	112300	8001
NODE_848_length_11115_cov_7.11817	NODE_848_length_11115_cov_7.11817_6	7620	8657	419476	9203
NODE_848_length_11115_cov_7.11817	NODE_848_length_11115_cov_7.11817_6	7620	8657	419476	9203
NODE_848_length_11115_cov_7.11817	NODE_848_length_11115_cov_7.11817_6	7620	8657	419476	9203
NODE_848_length_11115_cov_7.11817	NODE_848_length_11115_cov_7.11817_6	7620	8657	419476	9203
NODE_1114_length_9345_cov_5.27976	NODE_1114_length_9345_cov_5.27976_4	3002	3907	1295788	5172
NODE_1595_length_7194_cov_8.6578	NODE_1595_length_7194_cov_8.6578_1	653	1051	441117	499
NODE_1699_length_6837_cov_4.76924	NODE_1699_length_6837_cov_4.76924_2	384	926	1281045	1968
NODE_1799_length_6572_cov_3.90272	NODE_1799_length_6572_cov_3.90272_5	2503	3639	1467352	1165
NODE_1799_length_6572_cov_3.90272	NODE_1799_length_6572_cov_3.90272_5	2503	3639	1467352	1296
NODE_1896_length_6341_cov_6.51511	NODE_1896_length_6341_cov_6.51511_4	3151	3660	109163	5309
NODE_2222_length_5655_cov_5.47554	NODE_2222_length_5655_cov_5.47554_3	2284	3258	152594	3996
NODE_2222_length_5655_cov_5.47554	NODE_2222_length_5655_cov_5.47554_3	2284	3258	152594	3996
NODE_2364_length_5401_cov_17.2422	NODE_2364_length_5401_cov_17.2422_3	4401	4889	1483076	4917
NODE_2609_length_5018_cov_4.71892	NODE_2609_length_5018_cov_4.71892_2	2699	3235	193570	3520
NODE_2802_length_4758_cov_9.02828	NODE_2802_length_4758_cov_9.02828_6	3823	4098	160546	1648
NODE_2828_length_4728_cov_11.0068	NODE_2828_length_4728_cov_11.0068_7	4382	4726	464660	2801
NODE_3995_length_3652_cov_3.5246	NODE_3995_length_3652_cov_3.5246_1	3	335	681768	28
NODE_4340_length_3434_cov_11.4572	NODE_4340_length_3434_cov_11.4572_1	106	507	4372201	797
NODE_4384_length_3410_cov_6.0462	NODE_4384_length_3410_cov_6.0462_1	127	1029	3260616	1531
NODE_4384_length_3410_cov_6.0462	NODE_4384_length_3410_cov_6.0462_1	127	1029	3260616	1531
NODE_4384_length_3410_cov_6.0462	NODE_4384_length_3410_cov_6.0462_1	127	1029	3260616	1531
NODE_4489_length_3354_cov_32.0694	NODE_4489_length_3354_cov_32.0694_4	2501	3145	461797	435
NODE_4489_length_3354_cov_32.0694	NODE_4489_length_3354_cov_32.0694_4	2501	3145	461797	435
NODE_4501_length_3347_cov_2.95565	NODE_4501_length_3347_cov_2.95565_2	555	1694	1295823	2320
NODE_4501_length_3347_cov_2.95565	NODE_4501_length_3347_cov_2.95565_2	555	1694	1295823	2320
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	316
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	316
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	316
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	409
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	409
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	2557257	409
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	6053560	2115
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	6053560	2115
NODE_4778_length_3196_cov_61.2359	NODE_4778_length_3196_cov_61.2359_1	31	1353	6053560	2115
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_2	1586	2362	5963856	576
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_1	59	1336	5963856	576
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_3	2446	2844	5963856	576
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_2	1586	2362	1351184	777
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_1	59	1336	1351184	777
NODE_5131_length_3033_cov_8.7552	NODE_5131_length_3033_cov_8.7552_3	2446	2844	1351184	777
NODE_6161_length_2656_cov_5.84006	NODE_6161_length_2656_cov_5.84006_4	2310	2594	3637203	1659
NODE_6161_length_2656_cov_5.84006	NODE_6161_length_2656_cov_5.84006_4	2310	2594	3637203	1659
NODE_7516_length_2283_cov_6.82585	NODE_7516_length_2283_cov_6.82585_3	1421	1681	3856369	131
NODE_7616_length_2259_cov_11.4165	NODE_7616_length_2259_cov_11.4165_4	1637	1927	316670	1936
NODE_7616_length_2259_cov_11.4165	NODE_7616_length_2259_cov_11.4165_4	1637	1927	3906134	2045
NODE_8474_length_2093_cov_7.21443	NODE_8474_length_2093_cov_7.21443_3	741	1967	1153181	694
NODE_8474_length_2093_cov_7.21443	NODE_8474_length_2093_cov_7.21443_3	741	1967	1153181	694
NODE_9118_length_1990_cov_3.42222	NODE_9118_length_1990_cov_3.42222_1	200	1501	130344	1420
NODE_9118_length_1990_cov_3.42222	NODE_9118_length_1990_cov_3.42222_1	200	1501	130344	1420
NODE_9745_length_1896_cov_14.6181	NODE_9745_length_1896_cov_14.6181_1	49	1398	1130919	1066
NODE_9745_length_1896_cov_14.6181	NODE_9745_length_1896_cov_14.6181_1	49	1398	1130919	1139
NODE_9745_length_1896_cov_14.6181	NODE_9745_length_1896_cov_14.6181_1	49	1398	615224	1378
NODE_9745_length_1896_cov_14.6181	NODE_9745_length_1896_cov_14.6181_1	49	1398	179425	1661
NODE_9745_length_1896_cov_14.6181	NODE_9745_length_1896_cov_14.6181_1	49	1398	102250	1831
NODE_10290_length_1829_cov_7.15445	NODE_10290_length_1829_cov_7.15445_2	644	1768	1297583	1478
NODE_10290_length_1829_cov_7.15445	NODE_10290_length_1829_cov_7.15445_2	644	1768	1297583	1478
NODE_10491_length_1801_cov_3.77262	NODE_10491_length_1801_cov_3.77262_1	3	464	1093242	471
NODE_10562_length_1793_cov_8.40334	NODE_10562_length_1793_cov_8.40334_3	909	1400	139276	627
NODE_10562_length_1793_cov_8.40334	NODE_10562_length_1793_cov_8.40334_3	909	1400	139276	780
NODE_12804_length_1556_cov_13.2525	NODE_12804_length_1556_cov_13.2525_1	216	680	336421	20
NODE_14837_length_1395_cov_18.4142	NODE_14837_length_1395_cov_18.4142_1	1263	1394	5963910	191
NODE_14881_length_1392_cov_10.2184	NODE_14881_length_1392_cov_10.2184_1	48	1259	2263318	525
NODE_14881_length_1392_cov_10.2184	NODE_14881_length_1392_cov_10.2184_1	48	1259	2263318	525
NODE_15291_length_1365_cov_2.50534	NODE_15291_length_1365_cov_2.50534_1	489	1328	1986961	1132
NODE_15486_length_1352_cov_10.9784	NODE_15486_length_1352_cov_10.9784_1	72	842	544437	213
NODE_15486_length_1352_cov_10.9784	NODE_15486_length_1352_cov_10.9784_1	72	842	2252000	1103
NODE_15956_length_1321_cov_6.06556	NODE_15956_length_1321_cov_6.06556_3	807	1319	75920	792
NODE_15999_length_1318_cov_5.5384	NODE_15999_length_1318_cov_5.5384_2	294	950	4520901	770
NODE_15999_length_1318_cov_5.5384	NODE_15999_length_1318_cov_5.5384_3	971	1207	4520901	770
NODE_15999_length_1318_cov_5.5384	NODE_15999_length_1318_cov_5.5384_2	294	950	4520901	770
NODE_15999_length_1318_cov_5.5384	NODE_15999_length_1318_cov_5.5384_3	971	1207	4520901	770
NODE_16804_length_1270_cov_4.29053	NODE_16804_length_1270_cov_4.29053_1	3	1121	63433	1034
NODE_16804_length_1270_cov_4.29053	NODE_16804_length_1270_cov_4.29053_1	3	1121	63433	1034
NODE_17031_length_1256_cov_8.28643	NODE_17031_length_1256_cov_8.28643_1	152	1114	1151279	1041
NODE_17758_length_1217_cov_4.14028	NODE_17758_length_1217_cov_4.14028_2	482	1216	74119	868
NODE_18579_length_1179_cov_1.82384	NODE_18579_length_1179_cov_1.82384_1	205	660	2399147	926
NODE_18579_length_1179_cov_1.82384	NODE_18579_length_1179_cov_1.82384_1	205	660	2399147	926
NODE_18579_length_1179_cov_1.82384	NODE_18579_length_1179_cov_1.82384_2	683	982	2399147	926
NODE_20680_length_1086_cov_2.32202	NODE_20680_length_1086_cov_2.32202_1	2	349	5935655	367
NODE_20795_length_1081_cov_2.24561	NODE_20795_length_1081_cov_2.24561_2	367	903	1951732	834
NODE_21268_length_1063_cov_4.91667	NODE_21268_length_1063_cov_4.91667_1	519	869	1686670	904
NODE_21268_length_1063_cov_4.91667	NODE_21268_length_1063_cov_4.91667_1	519	869	1686670	904
NODE_21488_length_1055_cov_6.518	NODE_21488_length_1055_cov_6.518_1	145	693	245186	392
NODE_21488_length_1055_cov_6.518	NODE_21488_length_1055_cov_6.518_1	145	693	245186	392
NODE_21571_length_1052_cov_7.60682	NODE_21571_length_1052_cov_7.60682_1	1	1050	5964127	384
NODE_21571_length_1052_cov_7.60682	NODE_21571_length_1052_cov_7.60682_1	1	1050	5964127	713
NODE_22559_length_1017_cov_2.39813	NODE_22559_length_1017_cov_2.39813_2	185	700	4437604	874
NODE_22862_length_1007_cov_27.8004	NODE_22862_length_1007_cov_27.8004_1	2	841	125993	57
NODE_22862_length_1007_cov_27.8004	NODE_22862_length_1007_cov_27.8004_1	2	841	125993	57
NODE_22862_length_1007_cov_27.8004	NODE_22862_length_1007_cov_27.8004_1	2	841	125993	57
NODE_23586_length_984_cov_14.1184	NODE_23586_length_984_cov_14.1184_1	1	501	238049	694
NODE_23710_length_980_cov_2.89514	NODE_23710_length_980_cov_2.89514_1	2	979	76862	210
NODE_23710_length_980_cov_2.89514	NODE_23710_length_980_cov_2.89514_1	2	979	76862	210
NODE_23710_length_980_cov_2.89514	NODE_23710_length_980_cov_2.89514_1	2	979	76862	210
NODE_24726_length_948_cov_4.66517	NODE_24726_length_948_cov_4.66517_2	394	738	997214	76
NODE_24726_length_948_cov_4.66517	NODE_24726_length_948_cov_4.66517_1	3	227	997214	76
NODE_26062_length_911_cov_86.2243	NODE_26062_length_911_cov_86.2243_1	159	902	1394336	760
NODE_26062_length_911_cov_86.2243	NODE_26062_length_911_cov_86.2243_1	159	902	1394336	760
NODE_26062_length_911_cov_86.2243	NODE_26062_length_911_cov_86.2243_1	159	902	3271011	805
NODE_26062_length_911_cov_86.2243	NODE_26062_length_911_cov_86.2243_1	159	902	3271011	805
NODE_26766_length_894_cov_19.9619	NODE_26766_length_894_cov_19.9619_1	1	894	997214	495
NODE_26766_length_894_cov_19.9619	NODE_26766_length_894_cov_19.9619_1	1	894	997214	495
NODE_27530_length_875_cov_73.7902	NODE_27530_length_875_cov_73.7902_1	1	717	196835	289
NODE_27530_length_875_cov_73.7902	NODE_27530_length_875_cov_73.7902_1	1	717	196835	289
NODE_28191_length_859_cov_3.13308	NODE_28191_length_859_cov_3.13308_1	104	805	1986961	760
NODE_28191_length_859_cov_3.13308	NODE_28191_length_859_cov_3.13308_1	104	805	1986961	760
NODE_29604_length_828_cov_44.6688	NODE_29604_length_828_cov_44.6688_1	3	740	3344853	12
NODE_29604_length_828_cov_44.6688	NODE_29604_length_828_cov_44.6688_1	3	740	3344853	12
NODE_29604_length_828_cov_44.6688	NODE_29604_length_828_cov_44.6688_1	3	740	3344853	12
NODE_29604_length_828_cov_44.6688	NODE_29604_length_828_cov_44.6688_1	3	740	3344853	12
NODE_29604_length_828_cov_44.6688	NODE_29604_length_828_cov_44.6688_1	3	740	3344853	12
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	1986812	399
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	1986812	399
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	110999	638
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	110999	638
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	604202	726
NODE_30092_length_818_cov_30.059	NODE_30092_length_818_cov_30.059_1	3	425	604202	726
NODE_31470_length_790_cov_1.93061	NODE_31470_length_790_cov_1.93061_2	514	789	1288561	571
NODE_32257_length_776_cov_3.7337	NODE_32257_length_776_cov_3.7337_1	241	537	544437	505
NODE_32652_length_769_cov_49.8473	NODE_32652_length_769_cov_49.8473_1	28	549	202835	2
NODE_32652_length_769_cov_49.8473	NODE_32652_length_769_cov_49.8473_1	28	549	202835	84
NODE_32652_length_769_cov_49.8473	NODE_32652_length_769_cov_49.8473_1	28	549	1090555	335
NODE_34296_length_740_cov_3.69343	NODE_34296_length_740_cov_3.69343_1	2	712	3505129	638
NODE_37273_length_694_cov_6.87011	NODE_37273_length_694_cov_6.87011_1	521	694	115508	305
NODE_37273_length_694_cov_6.87011	NODE_37273_length_694_cov_6.87011_1	521	694	382845	529
NODE_39546_length_663_cov_3.77796	NODE_39546_length_663_cov_3.77796_1	2	661	100379	494
NODE_39546_length_663_cov_3.77796	NODE_39546_length_663_cov_3.77796_1	2	661	100379	494
NODE_40431_length_651_cov_2.54027	NODE_40431_length_651_cov_2.54027_1	394	651	206174	526
NODE_43058_length_620_cov_2.29381	NODE_43058_length_620_cov_2.29381_1	3	620	245186	37
NODE_43058_length_620_cov_2.29381	NODE_43058_length_620_cov_2.29381_1	3	620	245186	37
NODE_43653_length_614_cov_16.3131	NODE_43653_length_614_cov_16.3131_1	1	567	52294	472
NODE_43653_length_614_cov_16.3131	NODE_43653_length_614_cov_16.3131_1	1	567	52294	472
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	382845	309
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	382845	309
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	600703	438
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	600703	438
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	3344853	442
NODE_44073_length_609_cov_12.4134	NODE_44073_length_609_cov_12.4134_2	326	607	3344853	442
NODE_45638_length_593_cov_14.1766	NODE_45638_length_593_cov_14.1766_1	2	448	623189	46
NODE_45638_length_593_cov_14.1766	NODE_45638_length_593_cov_14.1766_1	2	448	420105	469
NODE_47181_length_578_cov_7.59847	NODE_47181_length_578_cov_7.59847_1	3	578	5189663	251
NODE_49962_length_553_cov_4.70683	NODE_49962_length_553_cov_4.70683_1	108	551	2246157	417
NODE_51483_length_540_cov_15.9567	NODE_51483_length_540_cov_15.9567_1	81	539	160303	53
NODE_51483_length_540_cov_15.9567	NODE_51483_length_540_cov_15.9567_1	81	539	160303	53
NODE_52954_length_528_cov_26.4355	NODE_52954_length_528_cov_26.4355_2	260	526	1491302	409
NODE_52954_length_528_cov_26.4355	NODE_52954_length_528_cov_26.4355_2	260	526	1491302	409
NODE_54034_length_519_cov_9.30388	NODE_54034_length_519_cov_9.30388_1	2	301	168187	249
NODE_54034_length_519_cov_9.30388	NODE_54034_length_519_cov_9.30388_1	2	301	49534	252
NODE_54034_length_519_cov_9.30388	NODE_54034_length_519_cov_9.30388_1	2	301	65892	315
NODE_54174_length_518_cov_10.622	NODE_54174_length_518_cov_10.622_1	3	518	681768	1
NODE_57026_length_496_cov_12.2132	NODE_57026_length_496_cov_12.2132_1	3	431	2396365	127
NODE_57271_length_494_cov_2.02961	NODE_57271_length_494_cov_2.02961_1	2	292	981649	283
NODE_59066_length_482_cov_2.21311	NODE_59066_length_482_cov_2.21311_1	1	363	113838	372
NODE_68439_length_428_cov_3.52815	NODE_68439_length_428_cov_3.52815_1	2	427	452238	348
NODE_96605_length_327_cov_3.29044	NODE_96605_length_327_cov_3.29044_1	3	308	6360360	96
NODE_97429_length_325_cov_29.0926	NODE_97429_length_325_cov_29.0926_1	40	324	1188068	177
NODE_99252_length_320_cov_2.80755	NODE_99252_length_320_cov_2.80755_1	92	319	112300	93
NODE_99252_length_320_cov_2.80755	NODE_99252_length_320_cov_2.80755_1	92	319	76862	101
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	181447	247
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	181447	247
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	181447	247
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	1380556	252
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	1380556	252
NODE_101831_length_313_cov_0.887597	NODE_101831_length_313_cov_0.887597_1	41	313	1380556	252
NODE_109069_length_297_cov_92.6074	NODE_109069_length_297_cov_92.6074_1	2	256	132017	204
NODE_119819_length_276_cov_2.39367	NODE_119819_length_276_cov_2.39367_1	1	276	100379	60
NODE_124704_length_267_cov_2.69811	NODE_124704_length_267_cov_2.69811_1	3	266	681768	36
NODE_132516_length_255_cov_2.565	NODE_132516_length_255_cov_2.565_1	2	226	52666	92
NODE_132516_length_255_cov_2.565	NODE_132516_length_255_cov_2.565_1	2	226	52666	92
NODE_170881_length_211_cov_1.73077	NODE_170881_length_211_cov_1.73077_1	3	209	4520901	17
NODE_170881_length_211_cov_1.73077	NODE_170881_length_211_cov_1.73077_1	3	209	4520901	17
